,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
4726,0.24289615,0.2727958924070947,0.2727958924070947,0.24969217,0.24481723,0.3151505,0.32693487
4727,0.23784362,0.2727958924070947,0.2674091953138139,0.245895,0.24472347,0.31783298,0.32732484
4728,0.24318154,0.2674091953138139,0.2674091953138139,0.24798816,0.24611136,0.319391,0.3277143
4729,0.24133362,0.2674091953138139,0.2674091953138139,0.24751458,0.24397247,0.3197919,0.32658604
4730,0.23871915,0.2674091953138139,0.2620224982205331,0.24567576,0.24358577,0.31922176,0.32484543
4731,0.23707439,0.2620224982205331,0.2620224982205331,0.24404684,0.24512118,0.31788188,0.32250002
4732,0.23473066,0.2620224982205331,0.2620224982205331,0.24245003,0.24650702,0.3155966,0.3198929
4733,0.23467854,0.2620224982205331,0.2566358011272523,0.2418885,0.24638814,0.3128609,0.3183028
4734,0.2332884,0.2620224982205331,0.2566358011272523,0.24107318,0.24710868,0.31007743,0.31774074
4735,0.23502451,0.2566358011272523,0.2566358011272523,0.24179181,0.24951488,0.3076893,0.3194268
4736,0.2345153,0.2566358011272523,0.2566358011272523,0.24173865,0.25187883,0.305779,0.32126713
4737,0.23541138,0.2566358011272523,0.2566358011272523,0.24145873,0.25300106,0.30396724,0.32104698
4738,0.23787497,0.2566358011272523,0.2512491040339716,0.24304323,0.2520844,0.30247217,0.3208939
4739,0.24039654,0.2566358011272523,0.2566358011272523,0.24552748,0.25544852,0.30160797,0.32136905
4740,0.24024673,0.2566358011272523,0.2566358011272523,0.2462274,0.2573982,0.300546,0.3192644
4741,0.2383595,0.2566358011272523,0.2620224982205331,0.24611512,0.26108372,0.29852745,0.31359342
4742,0.23756868,0.2566358011272523,0.2620224982205331,0.24623555,0.2650469,0.2959099,0.30869862
4743,0.2383401,0.2566358011272523,0.2674091953138139,0.2475591,0.26503164,0.29300302,0.30326268
4744,0.2415091,0.2620224982205331,0.2674091953138139,0.2500516,0.26539847,0.29200283,0.3029807
4745,0.24286658,0.2620224982205331,0.2727958924070947,0.2518777,0.26361993,0.29285127,0.3038454
4746,0.24457125,0.2674091953138139,0.2727958924070947,0.25397992,0.25942835,0.2946945,0.30413243
4747,0.2460868,0.2674091953138139,0.2727958924070947,0.25585592,0.2571528,0.2969979,0.30482408
4748,0.24778707,0.2674091953138139,0.2727958924070947,0.25724477,0.25367674,0.30004776,0.31009194
4749,0.24618559,0.2674091953138139,0.2727958924070947,0.25634095,0.24859415,0.30361155,0.31470713
4750,0.24401206,0.2620224982205331,0.2727958924070947,0.25429848,0.24641763,0.30772677,0.31791958
4751,0.24716543,0.2620224982205331,0.2674091953138139,0.25556263,0.24587658,0.31133497,0.32059425
4752,0.24572991,0.2620224982205331,0.2674091953138139,0.2547887,0.24596404,0.31400752,0.32180166
4753,0.24421105,0.2566358011272523,0.2674091953138139,0.25360543,0.2484724,0.31560758,0.3214866
4754,0.24476604,0.2566358011272523,0.2620224982205331,0.25360063,0.24924245,0.316236,0.32130918
4755,0.2414868,0.2566358011272523,0.2620224982205331,0.2515561,0.24849336,0.31596407,0.32030103
4756,0.23681562,0.2566358011272523,0.2620224982205331,0.24774225,0.24875285,0.31468832,0.31841847
4757,0.23729016,0.2566358011272523,0.2566358011272523,0.24666202,0.24919888,0.3126972,0.31737942
4758,0.23991044,0.2512491040339716,0.2566358011272523,0.24838719,0.25080332,0.31068584,0.31809717
4759,0.24029328,0.2566358011272523,0.2566358011272523,0.24981883,0.25081974,0.309223,0.32070196
4760,0.23881333,0.2512491040339716,0.2566358011272523,0.24932443,0.25001892,0.3084735,0.32389614
4761,0.24082203,0.2512491040339716,0.2512491040339716,0.25038856,0.25109953,0.30914143,0.32884684
4762,0.24265756,0.2512491040339716,0.2566358011272523,0.25164226,0.25191748,0.3113256,0.33486167
4763,0.24381794,0.2512491040339716,0.2566358011272523,0.25258276,0.25275126,0.315329,0.34177667
4764,0.24634695,0.2512491040339716,0.2566358011272523,0.25401396,0.2541737,0.32057968,0.34871158
4765,0.24540627,0.2512491040339716,0.2620224982205331,0.2534059,0.26267666,0.32616568,0.3548902
4766,0.24704476,0.2566358011272523,0.2620224982205331,0.2541345,0.26522365,0.3287335,0.35071686
4767,0.24886109,0.2566358011272523,0.2674091953138139,0.25656122,0.26353133,0.32899222,0.34662595
4768,0.251315,0.2566358011272523,0.2727958924070947,0.25949773,0.2662949,0.32846856,0.34222326
4769,0.25373116,0.2620224982205331,0.2727958924070947,0.26214418,0.25941014,0.32684317,0.33831814
4770,0.25361156,0.2620224982205331,0.2674091953138139,0.262974,0.258607,0.32631364,0.33605233
4771,0.25442922,0.2620224982205331,0.2674091953138139,0.2643667,0.25868586,0.32650632,0.33457014
4772,0.25798714,0.2620224982205331,0.2620224982205331,0.26606017,0.2528166,0.32797092,0.3375036
4773,0.24835305,0.2620224982205331,0.2620224982205331,0.26000154,0.24788609,0.32997462,0.3385563
4774,0.24595657,0.2620224982205331,0.2620224982205331,0.25601906,0.24471283,0.3316653,0.33833742
4775,0.24513842,0.2620224982205331,0.2566358011272523,0.25435162,0.24366915,0.3321275,0.3366135
4776,0.24593009,0.2620224982205331,0.2566358011272523,0.25433517,0.24398023,0.33163556,0.33428255
4777,0.24247961,0.2566358011272523,0.2566358011272523,0.2522229,0.24469674,0.32999322,0.33062908
4778,0.23815596,0.2566358011272523,0.2512491040339716,0.24874201,0.24565163,0.32725227,0.32609767
4779,0.23760815,0.2566358011272523,0.2512491040339716,0.24705206,0.24709709,0.3236835,0.32203043
4780,0.23955743,0.2566358011272523,0.2512491040339716,0.24791479,0.24624327,0.32009602,0.3194899
4781,0.23981984,0.2512491040339716,0.2512491040339716,0.24877599,0.24457854,0.31682423,0.3180904
4782,0.23992993,0.2512491040339716,0.2458624069406908,0.24952088,0.24382636,0.31410414,0.31829146
4783,0.23899762,0.2512491040339716,0.2458624069406908,0.24947411,0.24773079,0.31193188,0.3199188
4784,0.2410298,0.2512491040339716,0.2458624069406908,0.25064588,0.24686235,0.31092384,0.32400557
4785,0.24433191,0.2512491040339716,0.2458624069406908,0.25314438,0.2469486,0.31321862,0.33368436
4786,0.24153109,0.2512491040339716,0.2458624069406908,0.2495087,0.2496971,0.3148094,0.3329361
4787,0.24330764,0.2512491040339716,0.2458624069406908,0.24941805,0.24904993,0.31412318,0.3276584
4788,0.24775755,0.2512491040339716,0.2458624069406908,0.252846,0.2559273,0.3125635,0.32504377
4789,0.2518958,0.2512491040339716,0.2512491040339716,0.25679994,0.25895396,0.31376213,0.33110192
4790,0.24739023,0.2566358011272523,0.2512491040339716,0.25538817,0.2578466,0.31334805,0.32592908
4791,0.2455043,0.2620224982205331,0.2566358011272523,0.25457135,0.2603327,0.3121595,0.3197106
4792,0.24627124,0.2620224982205331,0.2620224982205331,0.25488976,0.25652882,0.30973163,0.31601164
4793,0.24579822,0.2674091953138139,0.2620224982205331,0.25469208,0.25800645,0.30845124,0.3135088
4794,0.24525063,0.2674091953138139,0.2674091953138139,0.25437024,0.25690773,0.30690783,0.31064656
4795,0.24530445,0.2674091953138139,0.2674091953138139,0.2539919,0.26082462,0.30613995,0.31010765
4796,0.25406432,0.2674091953138139,0.2674091953138139,0.2598155,0.25336316,0.3079125,0.3160896
4797,0.24791287,0.2674091953138139,0.2674091953138139,0.25684905,0.25029904,0.31130916,0.32126355
4798,0.24678943,0.2620224982205331,0.2620224982205331,0.25465113,0.24698061,0.31526378,0.32459518
4799,0.24282552,0.2620224982205331,0.2620224982205331,0.2512954,0.24459665,0.31794935,0.32595122
4800,0.24135928,0.2620224982205331,0.2620224982205331,0.2488632,0.24463141,0.31943816,0.3259255
4801,0.23876253,0.2566358011272523,0.2566358011272523,0.24638343,0.24591888,0.31963754,0.32405925
4802,0.23784868,0.2566358011272523,0.2566358011272523,0.2453127,0.24579594,0.3185888,0.3215188
4803,0.23804273,0.2512491040339716,0.2566358011272523,0.24509622,0.24605589,0.31683156,0.31965524
4804,0.23661111,0.2512491040339716,0.2566358011272523,0.24406387,0.24571064,0.31479236,0.3180063
4805,0.23524034,0.2512491040339716,0.2566358011272523,0.24294977,0.2438226,0.31257698,0.31698194
4806,0.23357144,0.2512491040339716,0.2512491040339716,0.24167913,0.2427955,0.3102134,0.31649625
4807,0.23325841,0.2512491040339716,0.2512491040339716,0.24123636,0.24452668,0.3080036,0.31779045
4808,0.23299079,0.2458624069406908,0.2512491040339716,0.24044272,0.24864194,0.3061953,0.3196701
4809,0.23554139,0.2458624069406908,0.2512491040339716,0.24130765,0.25004652,0.30500787,0.32139087
4810,0.23783775,0.2458624069406908,0.2512491040339716,0.2422162,0.25374532,0.30416873,0.32218084
4811,0.23700266,0.2458624069406908,0.2512491040339716,0.24159428,0.25695583,0.30350104,0.32223755
4812,0.2348199,0.2512491040339716,0.2512491040339716,0.23893325,0.25969994,0.30153865,0.3173936
4813,0.23492034,0.2512491040339716,0.2566358011272523,0.23853125,0.26650834,0.29936132,0.3128343
4814,0.23666973,0.2566358011272523,0.2566358011272523,0.2404015,0.26871976,0.29635465,0.30696723
4815,0.23710825,0.2566358011272523,0.2620224982205331,0.24228959,0.2669038,0.29274064,0.30200347
4816,0.2362055,0.2620224982205331,0.2674091953138139,0.2426067,0.26532373,0.29101118,0.29980245
4817,0.23765765,0.2620224982205331,0.2674091953138139,0.24264647,0.26217377,0.2920624,0.3048693
4818,0.23829627,0.2620224982205331,0.2727958924070947,0.24341488,0.26017714,0.29508078,0.3077443
4819,0.23812571,0.2620224982205331,0.2727958924070947,0.2435795,0.25957313,0.2986527,0.30988428
4820,0.24367563,0.2620224982205331,0.2727958924070947,0.24697895,0.25530058,0.30839458,0.33308068
4821,0.2367893,0.2620224982205331,0.2727958924070947,0.24163821,0.24972934,0.31759197,0.33504853
4822,0.23951067,0.2566358011272523,0.2674091953138139,0.24254194,0.24643245,0.3237373,0.336803
4823,0.23835905,0.2566358011272523,0.2674091953138139,0.24220069,0.24607599,0.3271166,0.3365801
4824,0.23823173,0.2566358011272523,0.2674091953138139,0.2422744,0.24544445,0.3281447,0.33556315
4825,0.2384816,0.2512491040339716,0.2620224982205331,0.24267454,0.24460304,0.32756987,0.33322638
4826,0.23629762,0.2512491040339716,0.2620224982205331,0.2415891,0.24495581,0.3258181,0.33016968
4827,0.23571385,0.2512491040339716,0.2620224982205331,0.24110901,0.24536633,0.3233146,0.32700494
4828,0.233829,0.2458624069406908,0.2566358011272523,0.24017078,0.24903855,0.3202896,0.3239504
4829,0.23306336,0.2458624069406908,0.2566358011272523,0.2394326,0.2507158,0.31719282,0.3218891
4830,0.23327674,0.2458624069406908,0.2566358011272523,0.23946527,0.25005862,0.31430796,0.32120952
4831,0.23298572,0.2458624069406908,0.2566358011272523,0.23951703,0.25133434,0.31190538,0.32238302
4832,0.23365368,0.24047570984741,0.2566358011272523,0.23966086,0.25145197,0.31019494,0.32445782
4833,0.23204145,0.24047570984741,0.2566358011272523,0.2377921,0.25796738,0.3087408,0.32458016
4834,0.23172444,0.24047570984741,0.2566358011272523,0.23542932,0.25575405,0.30623975,0.32058334
4835,0.23170863,0.2458624069406908,0.2512491040339716,0.23429261,0.2535451,0.30205435,0.3153065
4836,0.23149832,0.2458624069406908,0.2566358011272523,0.23345211,0.2655118,0.29717234,0.3065865
4837,0.23574954,0.2458624069406908,0.2566358011272523,0.23668775,0.26344842,0.2915604,0.30090275
4838,0.23506491,0.2512491040339716,0.2620224982205331,0.2378132,0.26633355,0.28742406,0.29609203
4839,0.23634528,0.2566358011272523,0.2674091953138139,0.23931912,0.27338165,0.28659916,0.2966855
4840,0.23647426,0.2566358011272523,0.2674091953138139,0.24009234,0.264595,0.28596655,0.29957655
4841,0.23696561,0.2620224982205331,0.2727958924070947,0.24094051,0.26348507,0.2885233,0.3015369
4842,0.24793665,0.2620224982205331,0.2727958924070947,0.24987675,0.26202056,0.30130228,0.33250532
4843,0.24109499,0.2620224982205331,0.2727958924070947,0.24854733,0.2605681,0.3275219,0.3707791
4844,0.22983474,0.2620224982205331,0.2727958924070947,0.23789743,0.25448233,0.35080585,0.38169023
4845,0.22696367,0.2620224982205331,0.2727958924070947,0.23318064,0.2509069,0.36673546,0.3863333
4846,0.22744955,0.2620224982205331,0.2727958924070947,0.23196125,0.24720672,0.37521702,0.38880712
4847,0.22779827,0.2566358011272523,0.2674091953138139,0.23158248,0.24707446,0.37780744,0.38914979
4848,0.22922568,0.2566358011272523,0.2674091953138139,0.23178688,0.24619147,0.37660605,0.38826457
4849,0.22860779,0.2566358011272523,0.2674091953138139,0.23113894,0.24660717,0.3730266,0.38642046
4850,0.22737701,0.2512491040339716,0.2620224982205331,0.23007053,0.24647993,0.36835116,0.38379076
4851,0.22672348,0.2512491040339716,0.2620224982205331,0.22929867,0.24588501,0.36324817,0.3810079
4852,0.2263668,0.2512491040339716,0.2620224982205331,0.22886555,0.24774039,0.35828897,0.37854296
4853,0.22528927,0.2512491040339716,0.2620224982205331,0.2281298,0.24750057,0.3537887,0.376224
4854,0.22587077,0.2512491040339716,0.2566358011272523,0.22843538,0.24770588,0.34983343,0.37510484
4855,0.2265538,0.2458624069406908,0.2566358011272523,0.22920237,0.25170878,0.3469122,0.37575418
4856,0.22711675,0.2458624069406908,0.2566358011272523,0.22947282,0.2512989,0.3446858,0.3763245
4857,0.22665413,0.2458624069406908,0.2566358011272523,0.22832179,0.25077188,0.34259534,0.37382546
4858,0.22708009,0.2458624069406908,0.2566358011272523,0.22705963,0.24690533,0.3394645,0.36886096
4859,0.22907579,0.2458624069406908,0.2566358011272523,0.22731553,0.25286698,0.3351056,0.36251238
4860,0.22973599,0.2458624069406908,0.2566358011272523,0.22751719,0.25733697,0.3308072,0.35535523
4861,0.2303854,0.2512491040339716,0.2566358011272523,0.228353,0.26458442,0.32561347,0.34774834
4862,0.22919668,0.2566358011272523,0.2620224982205331,0.22853962,0.27498823,0.32007003,0.33951876
4863,0.23049296,0.2566358011272523,0.2674091953138139,0.22966877,0.27335903,0.3157649,0.338656
4864,0.22886705,0.2620224982205331,0.2674091953138139,0.22964366,0.27084878,0.31239682,0.33594155
4865,0.2328886,0.2620224982205331,0.2727958924070947,0.23222406,0.26998663,0.3117474,0.3398295
4866,0.23062223,0.2620224982205331,0.2727958924070947,0.23191392,0.26196098,0.31173345,0.33966878
4867,0.23372176,0.2620224982205331,0.2727958924070947,0.23387137,0.261949,0.31331915,0.34161204
4868,0.2323011,0.2620224982205331,0.2727958924070947,0.23312123,0.2575444,0.31598127,0.3474653
4869,0.23237267,0.2620224982205331,0.2727958924070947,0.23320694,0.25143975,0.31993318,0.35352087
4870,0.23324874,0.2620224982205331,0.2727958924070947,0.23401278,0.24679372,0.32423872,0.35843477
4871,0.2335319,0.2620224982205331,0.2674091953138139,0.23463315,0.24460232,0.32806545,0.3622882
4872,0.23303868,0.2620224982205331,0.2674091953138139,0.23496848,0.24569619,0.33102486,0.36370283
4873,0.23227404,0.2566358011272523,0.2674091953138139,0.23483706,0.24548802,0.33308268,0.36396503
4874,0.23177789,0.2566358011272523,0.2620224982205331,0.23481663,0.24656013,0.33411855,0.36334383
4875,0.23063812,0.2566358011272523,0.2620224982205331,0.23445281,0.24680111,0.33424556,0.3620691
4876,0.23075241,0.2566358011272523,0.2620224982205331,0.23443556,0.24856731,0.33370012,0.36121145
4877,0.23000188,0.2512491040339716,0.2620224982205331,0.23402327,0.24893343,0.3330072,0.36085275
4878,0.22969832,0.2512491040339716,0.2566358011272523,0.23390687,0.24639297,0.33227238,0.3610246
4879,0.22950236,0.2512491040339716,0.2566358011272523,0.23413149,0.25193557,0.33178177,0.362438
4880,0.22981976,0.2512491040339716,0.2566358011272523,0.23456526,0.25286442,0.331946,0.36477086
4881,0.23022151,0.2512491040339716,0.2512491040339716,0.23438528,0.2502867,0.3327365,0.36693043
4882,0.2284737,0.2512491040339716,0.2512491040339716,0.23081435,0.25883958,0.33200887,0.36295804
4883,0.22947718,0.2512491040339716,0.2566358011272523,0.22950958,0.2559429,0.32867518,0.35576594
4884,0.23257117,0.2512491040339716,0.2566358011272523,0.23125282,0.25792527,0.32505786,0.35051024
4885,0.23277488,0.2566358011272523,0.2620224982205331,0.2320446,0.27128863,0.3207449,0.34324563
4886,0.23474118,0.2566358011272523,0.2620224982205331,0.23384196,0.26923287,0.31680945,0.34274256
4887,0.23643942,0.2620224982205331,0.2674091953138139,0.23584546,0.26707742,0.31637275,0.34618422
4888,0.23433922,0.2620224982205331,0.2674091953138139,0.23604946,0.26822978,0.31711414,0.34504464
4889,0.23709859,0.2674091953138139,0.2727958924070947,0.23798946,0.26281404,0.318593,0.3483316
4890,0.23518562,0.2674091953138139,0.2727958924070947,0.23797435,0.25686118,0.32048616,0.34736755
4891,0.23423427,0.2674091953138139,0.2727958924070947,0.23735096,0.2548313,0.32237968,0.3466438
4892,0.23582903,0.2674091953138139,0.2727958924070947,0.23768175,0.2554437,0.3243605,0.3512145
4893,0.23538652,0.2674091953138139,0.2727958924070947,0.23796976,0.24898976,0.327087,0.3548404
4894,0.23269649,0.2620224982205331,0.2727958924070947,0.23717475,0.24462992,0.32952413,0.3561139
4895,0.23264195,0.2620224982205331,0.2674091953138139,0.23722665,0.24307308,0.33139995,0.35656196
4896,0.23306502,0.2620224982205331,0.2674091953138139,0.23738845,0.24306554,0.3322709,0.3560133
4897,0.23290452,0.2620224982205331,0.2674091953138139,0.2374833,0.24369577,0.33229727,0.3545154
4898,0.23264079,0.2566358011272523,0.2620224982205331,0.23727022,0.2427825,0.3315267,0.3528052
4899,0.23301484,0.2566358011272523,0.2620224982205331,0.23733367,0.24403769,0.33033568,0.35115218
4900,0.23312478,0.2566358011272523,0.2620224982205331,0.23762366,0.24478438,0.32899833,0.34992066
4901,0.2318798,0.2566358011272523,0.2566358011272523,0.23707116,0.24602522,0.32755864,0.34897864
4902,0.23084928,0.2512491040339716,0.2566358011272523,0.23646298,0.24708267,0.32613447,0.34863967
4903,0.2305138,0.2512491040339716,0.2566358011272523,0.23628831,0.24997082,0.3249577,0.34975988
4904,0.22921644,0.2512491040339716,0.2566358011272523,0.23515737,0.24882525,0.32408583,0.3510974
4905,0.22832051,0.2512491040339716,0.2566358011272523,0.23319374,0.2501759,0.3232168,0.3509789
4906,0.22679944,0.2512491040339716,0.2512491040339716,0.22996575,0.254168,0.32094496,0.34721142
4907,0.22976406,0.2512491040339716,0.2566358011272523,0.23069319,0.25489062,0.3179924,0.3458775
4908,0.2300066,0.2566358011272523,0.2566358011272523,0.2313249,0.2572112,0.3152133,0.3430717
4909,0.22978298,0.2566358011272523,0.2566358011272523,0.23218888,0.26375556,0.31304622,0.33939505
4910,0.23214252,0.2620224982205331,0.2620224982205331,0.23502123,0.26659563,0.31107745,0.33658504
4911,0.23207076,0.2620224982205331,0.2674091953138139,0.23690167,0.2717462,0.30944216,0.33182263
4912,0.23470928,0.2674091953138139,0.2674091953138139,0.23967394,0.27370566,0.30856863,0.3319127
4913,0.2412286,0.2727958924070947,0.2727958924070947,0.24483532,0.26976457,0.3104804,0.33780128
4914,0.23857434,0.2727958924070947,0.2727958924070947,0.24316588,0.26630366,0.31513506,0.34442708
4915,0.24306002,0.2727958924070947,0.2727958924070947,0.24496406,0.26778445,0.321724,0.35203946
4916,0.24091345,0.2727958924070947,0.2727958924070947,0.2439366,0.26212126,0.3280083,0.3578624
4917,0.23597892,0.2727958924070947,0.2727958924070947,0.24021423,0.25804162,0.3331913,0.3601574
4918,0.23696148,0.2727958924070947,0.2727958924070947,0.24030682,0.25572053,0.33668512,0.36019033
4919,0.23524676,0.2674091953138139,0.2674091953138139,0.23940045,0.25066608,0.33832544,0.35862586
4920,0.2344343,0.2674091953138139,0.2674091953138139,0.23899773,0.24790081,0.3383179,0.3561492
4921,0.23604617,0.2674091953138139,0.2674091953138139,0.24037778,0.2491242,0.33734766,0.35312745
4922,0.2346446,0.2620224982205331,0.2620224982205331,0.24054451,0.251824,0.3356609,0.34961596
4923,0.23379754,0.2620224982205331,0.2620224982205331,0.24016875,0.25302643,0.3334561,0.34597513
4924,0.23326099,0.2620224982205331,0.2620224982205331,0.24010545,0.25583056,0.33106536,0.34295154
4925,0.23223071,0.2566358011272523,0.2566358011272523,0.23962937,0.26061177,0.32874197,0.34105483
4926,0.23226129,0.2566358011272523,0.2566358011272523,0.23944595,0.262943,0.3269439,0.3405219
4927,0.23161806,0.2566358011272523,0.2566358011272523,0.23921981,0.26155126,0.3256965,0.34129763
4928,0.23323601,0.2566358011272523,0.2566358011272523,0.23968804,0.26066646,0.32527855,0.34344977
4929,0.23204473,0.2566358011272523,0.2512491040339716,0.23830546,0.2630594,0.3242346,0.3419214
4930,0.23254801,0.2512491040339716,0.2512491040339716,0.23775178,0.2655245,0.32150143,0.33741322
4931,0.23728465,0.2566358011272523,0.2512491040339716,0.24112195,0.27082828,0.31695363,0.33205676
4932,0.23350875,0.2566358011272523,0.2566358011272523,0.2401047,0.28024986,0.31088614,0.32513365
4933,0.23249106,0.2620224982205331,0.2566358011272523,0.2396836,0.2756209,0.30381233,0.3191563
4934,0.23395784,0.2620224982205331,0.2620224982205331,0.24110258,0.2748835,0.2996638,0.31700897
4935,0.23510973,0.2674091953138139,0.2674091953138139,0.24311383,0.27919364,0.2971946,0.31371078
4936,0.23274375,0.2674091953138139,0.2674091953138139,0.24256676,0.2787877,0.29589975,0.31065792
4937,0.23252961,0.2727958924070947,0.2727958924070947,0.24253112,0.26882425,0.29500753,0.30828404
4938,0.23254488,0.2727958924070947,0.2727958924070947,0.24169019,0.26384446,0.29530314,0.30974326
4939,0.23347427,0.2727958924070947,0.2727958924070947,0.24164975,0.26103184,0.2970786,0.31195602
4940,0.23497042,0.2727958924070947,0.2727958924070947,0.2417072,0.2583093,0.2994713,0.31801668
4941,0.23146741,0.2727958924070947,0.2727958924070947,0.23874106,0.25096047,0.30254212,0.3229777
4942,0.23299408,0.2727958924070947,0.2727958924070947,0.23812321,0.24561465,0.30551255,0.32680368
4943,0.23350105,0.2674091953138139,0.2674091953138139,0.23817003,0.24595016,0.30851042,0.329244
4944,0.23387344,0.2674091953138139,0.2674091953138139,0.23846738,0.24824074,0.31075978,0.33045477
4945,0.2351572,0.2674091953138139,0.2674091953138139,0.23946819,0.25052992,0.3123523,0.33066455
4946,0.2350224,0.2620224982205331,0.2620224982205331,0.24001952,0.25462008,0.31331703,0.33011165
4947,0.23322432,0.2620224982205331,0.2620224982205331,0.23934063,0.2546276,0.31362697,0.3290395
4948,0.23321383,0.2620224982205331,0.2620224982205331,0.23910818,0.25480294,0.31339613,0.3282051
4949,0.23241319,0.2566358011272523,0.2566358011272523,0.23866005,0.25866413,0.31284672,0.3280063
4950,0.23304604,0.2566358011272523,0.2566358011272523,0.23922133,0.26071176,0.31227708,0.32855594
4951,0.23534617,0.2566358011272523,0.2566358011272523,0.24132177,0.26204184,0.31233472,0.33134702
4952,0.23429537,0.2566358011272523,0.2566358011272523,0.24138086,0.26219556,0.31273454,0.33406094
4953,0.23414196,0.2512491040339716,0.2566358011272523,0.24060562,0.26224977,0.31197888,0.33454162
4954,0.23064177,0.2566358011272523,0.2512491040339716,0.23721167,0.25899202,0.31014577,0.33057207
4955,0.2327786,0.2566358011272523,0.2566358011272523,0.23819956,0.26010683,0.30783615,0.32678095
4956,0.23041758,0.2566358011272523,0.2566358011272523,0.23654547,0.26252565,0.30482703,0.32512808
4957,0.23049761,0.2620224982205331,0.2566358011272523,0.23594832,0.26261023,0.3008381,0.32287437
4958,0.2365578,0.2620224982205331,0.2620224982205331,0.24103966,0.26348045,0.2984381,0.3197172
4959,0.23691995,0.2674091953138139,0.2674091953138139,0.24416086,0.2679814,0.29679036,0.31589162
4960,0.23827107,0.2727958924070947,0.2674091953138139,0.24621437,0.27358252,0.2969826,0.3163758
4961,0.23639421,0.2727958924070947,0.2727958924070947,0.24591362,0.2671326,0.29802293,0.31597844
4962,0.23431258,0.2674091953138139,0.2727958924070947,0.24521187,0.2635794,0.2988959,0.31176484
4963,0.23536405,0.2674091953138139,0.2727958924070947,0.24531074,0.25779915,0.30002707,0.31107453
4964,0.23870154,0.2620224982205331,0.2727958924070947,0.24657714,0.25261164,0.30182227,0.31655753
4965,0.23666832,0.2620224982205331,0.2727958924070947,0.24378535,0.24516478,0.3043667,0.32204443
4966,0.23509131,0.2620224982205331,0.2727958924070947,0.24152105,0.24472743,0.30713487,0.32514977
4967,0.23608066,0.2566358011272523,0.2674091953138139,0.24124575,0.24491023,0.3100687,0.3274395
4968,0.23566033,0.2566358011272523,0.2674091953138139,0.24114396,0.24331546,0.31208703,0.3279671
4969,0.23580153,0.2566358011272523,0.2674091953138139,0.24145925,0.24311179,0.31327307,0.32722104
4970,0.23499177,0.2512491040339716,0.2620224982205331,0.24105306,0.24364485,0.31378165,0.3263065
4971,0.23367701,0.2512491040339716,0.2620224982205331,0.24007927,0.24447674,0.31337225,0.32483935
4972,0.23443405,0.2512491040339716,0.2620224982205331,0.24058805,0.24596086,0.31248417,0.32387915
4973,0.23476937,0.2512491040339716,0.2566358011272523,0.24143858,0.24855438,0.31153476,0.32385135
4974,0.23449913,0.2458624069406908,0.2566358011272523,0.24196216,0.24935454,0.31077024,0.32463753
4975,0.23479664,0.2458624069406908,0.2566358011272523,0.24238774,0.24706036,0.31045726,0.32709515
4976,0.23278764,0.2458624069406908,0.2566358011272523,0.24098703,0.24377574,0.31026423,0.32874265
4977,0.23292749,0.2458624069406908,0.2512491040339716,0.23994972,0.24507345,0.3096535,0.32861295
4978,0.2305034,0.2458624069406908,0.2566358011272523,0.23737898,0.25089878,0.3072237,0.3242675
4979,0.23200099,0.2458624069406908,0.2566358011272523,0.23754795,0.25023583,0.3030847,0.3193243
4980,0.23656793,0.2458624069406908,0.2566358011272523,0.24080408,0.24946098,0.29868084,0.31366393
4981,0.23756902,0.2512491040339716,0.2566358011272523,0.24298623,0.25641018,0.29399234,0.30819738
4982,0.23001395,0.2512491040339716,0.2620224982205331,0.23895735,0.2556595,0.2899279,0.30093914
4983,0.23652698,0.2566358011272523,0.2620224982205331,0.24324945,0.2568944,0.28735504,0.29656565
4984,0.24649449,0.2620224982205331,0.2674091953138139,0.24963173,0.26387328,0.2960595,0.3269929
4985,0.24520771,0.2620224982205331,0.2727958924070947,0.2492858,0.25527546,0.31224793,0.35331357
4986,0.24150287,0.2674091953138139,0.2727958924070947,0.24606001,0.25348032,0.3309016,0.36670348
4987,0.23875624,0.2674091953138139,0.2727958924070947,0.24353276,0.2507376,0.34483412,0.36981174
4988,0.23781638,0.2674091953138139,0.2727958924070947,0.24238709,0.24884984,0.35171962,0.37169072
4989,0.23726712,0.2674091953138139,0.2727958924070947,0.2415318,0.24478567,0.35538346,0.37154797
4990,0.23816627,0.2620224982205331,0.2727958924070947,0.2419662,0.24206263,0.35606146,0.37014687
4991,0.23840874,0.2620224982205331,0.2674091953138139,0.24233939,0.24106745,0.3548721,0.36793932
4992,0.23819928,0.2620224982205331,0.2674091953138139,0.24246243,0.24117205,0.35242742,0.36482066
4993,0.23687935,0.2566358011272523,0.2674091953138139,0.24186102,0.24159797,0.349232,0.36097535
4994,0.2356066,0.2566358011272523,0.2620224982205331,0.24071607,0.24213979,0.34562558,0.35686278
4995,0.23529752,0.2566358011272523,0.2620224982205331,0.24043821,0.24186388,0.3419721,0.35261893
4996,0.2349188,0.2566358011272523,0.2620224982205331,0.24059717,0.24236715,0.33833373,0.34902385
4997,0.23392557,0.2566358011272523,0.2620224982205331,0.24051204,0.2418415,0.33483037,0.34653875
4998,0.23386844,0.2512491040339716,0.2566358011272523,0.24046797,0.24159917,0.33169028,0.34536698
4999,0.2325352,0.2512491040339716,0.2566358011272523,0.23969847,0.24179703,0.32897478,0.345877
