Date,soil_moisture,distance
2018-11-24,0.2034714668989181,6.3767771478096
2018-11-25,0.1830618530511856,6.3767771478096
2018-11-26,0.1994167566299438,6.3767771478096
2018-11-27,0.1825770139694214,6.3767771478096
2018-11-28,0.17133722502219406,
2018-11-29,0.18469868790604688,
2018-11-30,0.1910076886415481,6.3767771478096
2018-12-01,0.2225222140550613,6.3767771478096
2018-12-02,0.1639139652252197,6.3767771478096
2018-12-03,0.1730767637491226,6.3767771478096
2018-12-04,0.1999451220035553,6.3767771478096
2018-12-05,0.1698221862316131,6.3767771478096
2018-12-06,0.2135415226221084,6.3767771478096
2018-12-07,0.2219570428133011,6.3767771478096
2018-12-08,0.2241896092891693,6.3767771478096
2018-12-09,0.2178559601306915,6.3767771478096
2018-12-10,0.2319307178258896,6.3767771478096
2018-12-11,0.2337238490581512,6.3767771478096
2018-12-12,0.2157847136259079,6.3767771478096
2018-12-13,0.2018623203039169,6.3767771478096
2018-12-14,0.1996183544397354,6.3767771478096
2018-12-15,0.2239807993173599,6.3767771478096
2018-12-16,0.2250259071588516,6.3767771478096
2018-12-17,0.2298860847949981,6.3767771478096
2018-12-18,0.2368984967470169,6.3767771478096
2018-12-19,0.2159910500049591,6.3767771478096
2018-12-20,0.2345073521137237,6.3767771478096
2018-12-21,0.2065176665782928,6.3767771478096
2018-12-22,0.2126404941082,6.3767771478096
2018-12-23,0.2101074308156967,6.3767771478096
2018-12-24,0.1788297295570373,6.3767771478096
2018-12-25,0.2103762626647949,6.3767771478096
2018-12-26,0.2375066429376602,6.3767771478096
2018-12-27,0.2299459278583526,6.3767771478096
2018-12-28,0.2289802283048629,6.3767771478096
2018-12-29,0.2310345917940139,6.3767771478096
2018-12-30,0.21243253552509253,
2018-12-31,0.2298836708068847,6.3767771478096
2019-01-01,0.2285876423120498,6.3767771478096
2019-01-02,0.22800406082111455,
2019-01-03,0.21847964823246,6.3767771478096
2019-01-04,0.21552324773969486,
2019-01-05,0.2249724268913269,6.3767771478096
2019-01-06,0.2240236550569534,6.3767771478096
2019-01-07,0.2077261805534362,6.3767771478096
2019-01-08,0.2569410502910614,6.3767771478096
2019-01-09,0.247522160410881,6.3767771478096
2019-01-10,0.222214475274086,6.3767771478096
2019-01-11,0.1952629834413528,6.3767771478096
2019-01-12,0.2089722454547882,6.3767771478096
2019-01-13,0.2166855782270431,6.3767771478096
2019-01-14,0.2286829948425293,6.3767771478096
2019-01-15,0.2082783132791519,6.3767771478096
2019-01-16,0.2296507656574249,6.3767771478096
2019-01-17,0.2105825394392013,6.3767771478096
2019-01-18,0.2114853709936142,6.3767771478096
2019-01-19,0.2236703783273697,6.3767771478096
2019-01-20,0.2026257514953613,6.3767771478096
2019-01-21,0.2223652750253677,6.3767771478096
2019-01-22,0.1859023422002792,6.3767771478096
2019-01-23,0.1887820363044738,6.3767771478096
2019-01-24,0.1847839951515197,6.3767771478096
2019-01-25,0.1833511441946029,6.3767771478096
2019-01-26,0.1775350272655487,6.3767771478096
2019-01-27,0.2062238752841949,6.3767771478096
2019-01-28,0.2048538476228714,6.3767771478096
2019-01-29,0.1914488673210144,6.3767771478096
2019-01-30,0.1836754977703094,6.3767771478096
2019-01-31,0.2127225399017334,6.3767771478096
2019-02-01,0.2046619206666946,6.3767771478096
2019-02-02,0.1727349460124969,6.3767771478096
2019-02-03,0.204790323972702,6.3767771478096
2019-02-04,0.220353901386261,6.3767771478096
2019-02-05,0.2194457352161407,6.3767771478096
2019-02-06,0.1796481162309646,6.3767771478096
2019-02-07,0.208308070898056,6.3767771478096
2019-02-08,0.212129920721054,6.3767771478096
2019-02-09,0.2146781831979751,6.3767771478096
2019-02-10,0.1678670048713684,6.3767771478096
2019-02-11,0.2123241126537323,6.3767771478096
2019-02-12,0.2039905786514282,6.3767771478096
2019-02-13,0.2619681656360626,6.3767771478096
2019-02-14,0.209508791565895,6.3767771478096
2019-02-15,0.225763738155365,6.3767771478096
2019-02-16,0.1899140179157257,6.3767771478096
2019-02-17,0.1980528980493545,6.3767771478096
2019-02-18,0.1926419287919998,6.3767771478096
2019-02-19,0.1872706264257431,6.3767771478096
2019-02-20,0.18151794501383942,
2019-02-21,0.2251895517110824,6.3767771478096
2019-02-22,0.1978052258491516,6.3767771478096
2019-02-23,0.1963714212179184,6.3767771478096
2019-02-24,0.1992705762386322,6.3767771478096
2019-02-25,0.1869836598634719,6.3767771478096
2019-02-26,0.1864737272262573,6.3767771478096
2019-02-27,0.2064864635467529,6.3767771478096
2019-02-28,0.1970614194869995,6.3767771478096
2019-03-01,0.1753597710035757,
2019-03-02,0.2038836926221847,6.3767771478096
2019-03-03,0.17749738272769608,
2019-03-04,0.1836490413046478,
2019-03-05,0.2083382904529571,6.3767771478096
2019-03-06,0.218949481844902,6.3767771478096
2019-03-07,0.2010974586009979,6.3767771478096
2019-03-08,0.2043472379446029,6.3767771478096
2019-03-09,0.2064489722251892,6.3767771478096
2019-03-10,0.18126918407666087,
2019-03-11,0.200272798538208,6.3767771478096
2019-03-12,0.17108823686868838,
2019-03-13,0.1957553625106811,6.3767771478096
2019-03-14,0.2117311507463455,6.3767771478096
2019-03-15,0.2029006630182266,6.3767771478096
2019-03-16,0.2005556970834732,6.3767771478096
2019-03-17,0.1965768188238144,6.3767771478096
2019-03-18,0.1732586473226547,6.3767771478096
2019-03-19,0.1339725255966186,6.3767771478096
2019-03-20,0.1811839640140533,6.3767771478096
2019-03-21,0.1566947996616363,6.3767771478096
2019-03-22,0.15097466005735058,
2019-03-23,0.1702782064676284,6.3767771478096
2019-03-24,0.1833390593528747,6.3767771478096
2019-03-25,0.1778383702039718,6.3767771478096
2019-03-26,0.195647194981575,6.3767771478096
2019-03-27,0.158791497349739,6.3767771478096
2019-03-28,0.1569108366966247,6.3767771478096
2019-03-29,0.1491246223449707,6.3767771478096
2019-03-30,0.2187254428863525,6.3767771478096
2019-03-31,0.1699731796979904,6.3767771478096
2019-04-01,0.1830807775259018,6.3767771478096
2019-04-02,0.1412236541509628,6.3767771478096
2019-04-03,0.1404437273740768,6.3767771478096
2019-04-04,0.1569025814533233,6.3767771478096
2019-04-05,0.1487690806388855,6.3767771478096
2019-04-06,0.150269404053688,6.3767771478096
2019-04-07,0.1857082843780517,6.3767771478096
2019-04-08,0.1988163590431213,6.3767771478096
2019-04-09,0.1996748149394989,6.3767771478096
2019-04-10,0.191399946808815,6.3767771478096
2019-04-11,0.1755307912826538,6.3767771478096
2019-04-12,0.2976891696453094,6.3767771478096
2019-04-13,0.1518371999263763,6.3767771478096
2019-04-14,0.1744580864906311,6.3767771478096
2019-04-15,0.1858986914157867,6.3767771478096
2019-04-16,0.1662720143795013,6.3767771478096
2019-04-17,0.177229031920433,6.3767771478096
2019-04-18,0.2124125510454177,6.3767771478096
2019-04-19,0.1876250654458999,6.3767771478096
2019-04-20,0.1676155014304648,
2019-04-21,0.1737089604139328,6.3767771478096
2019-04-22,0.1784437894821167,6.3767771478096
2019-04-23,0.1791594177484512,6.3767771478096
2019-04-24,0.1740822046995163,6.3767771478096
2019-04-25,0.18935892518901362,
2019-04-26,0.19669769231526052,
2019-04-27,0.1970440149307251,6.3767771478096
2019-04-28,0.1922297924757003,6.3767771478096
2019-04-29,0.1842721551656723,6.3767771478096
2019-04-30,0.1706134676933288,6.3767771478096
2019-05-01,0.2019423693418502,6.3767771478096
2019-05-02,0.1638559997081756,6.3767771478096
2019-05-03,0.1921031922101974,6.3767771478096
2019-05-04,0.2244335412979126,6.3767771478096
2019-05-05,0.2177302539348602,6.3767771478096
2019-05-06,0.1986987292766571,6.3767771478096
2019-05-07,0.2333474457263946,6.3767771478096
2019-05-08,0.2019233405590057,6.3767771478096
2019-05-09,0.2260893881320953,6.3767771478096
2019-05-10,0.2293677926063537,6.3767771478096
2019-05-11,0.2023689001798629,6.3767771478096
2019-05-12,0.2372875064611435,6.3767771478096
2019-05-13,0.2084731459617614,6.3767771478096
2019-05-14,0.2275195717811584,6.3767771478096
2019-05-15,0.2137679308652877,6.3767771478096
2019-05-16,0.2303164899349212,6.3767771478096
2019-05-17,0.2012255042791366,6.3767771478096
2019-05-18,0.2128838151693344,6.3767771478096
2019-05-19,0.1828598827123642,6.3767771478096
2019-05-20,0.186023399233818,6.3767771478096
2019-05-21,0.1659074127674102,6.3767771478096
2019-05-22,0.1644589900970459,6.3767771478096
2019-05-23,0.2018970251083374,6.3767771478096
2019-05-24,0.1746236532926559,6.3767771478096
2019-05-25,0.1597456187009811,6.3767771478096
2019-05-26,0.1752884238958358,6.3767771478096
2019-05-27,0.1442498415708542,6.3767771478096
2019-05-28,0.1789655834436416,6.3767771478096
2019-05-29,0.1624024957418441,6.3767771478096
2019-05-30,0.2259493768215179,6.3767771478096
2019-05-31,0.1733040362596511,6.3767771478096
2019-06-01,0.1727003902196884,6.3767771478096
2019-06-02,0.16802607505273073,
2019-06-03,0.1844152212142944,6.3767771478096
2019-06-04,0.1741809993982315,6.3767771478096
2019-06-05,0.1877390295267105,6.3767771478096
2019-06-06,0.1838380545377731,6.3767771478096
2019-06-07,0.1954384297132492,6.3767771478096
2019-06-08,0.1700065433979034,6.3767771478096
2019-06-09,0.16986283777786604,
2019-06-10,0.232560783624649,6.3767771478096
2019-06-11,0.210354670882225,6.3767771478096
2019-06-12,0.1945740580558776,6.3767771478096
2019-06-13,0.2775337696075439,6.3767771478096
2019-06-14,0.1721629092678638,
2019-06-15,0.2080224752426147,6.3767771478096
2019-06-16,0.1640862886678484,
2019-06-17,0.1746287834395601,
2019-06-18,0.2043679505586624,6.3767771478096
2019-06-19,0.2012203186750412,6.3767771478096
2019-06-20,0.1828465014696121,6.3767771478096
2019-06-21,0.18645056451957676,
2019-06-22,0.1759151071310043,6.3767771478096
2019-06-23,0.19000844593032698,
2019-06-24,0.1757787822185035,
2019-06-25,0.1814903914928436,6.3767771478096
2019-06-26,0.2083651721477508,6.3767771478096
2019-06-27,0.1905177682638168,6.3767771478096
2019-06-28,0.1887126863002777,6.3767771478096
2019-06-29,0.1814267188310623,6.3767771478096
2019-06-30,0.1579857766628265,6.3767771478096
2019-07-01,0.1579857766628265,
2019-07-02,0.1579857766628265,
2019-07-03,0.1824240535497665,6.3767771478096
2019-07-04,0.17239870849243683,
2019-07-05,0.1548066857077897,
2019-07-06,0.1432976892946594,
2019-07-07,0.1861295402050018,6.3767771478096
2019-07-08,0.1555759012699127,6.3767771478096
2019-07-09,0.1555957943201065,6.3767771478096
2019-07-10,0.172390878200531,6.3767771478096
2019-07-11,0.1833985894918441,6.3767771478096
2019-07-12,0.171900674700737,6.3767771478096
2019-07-13,0.1517794877290725,6.3767771478096
2019-07-14,0.1495251357555389,6.3767771478096
2019-07-15,0.1787506937980651,6.3767771478096
2019-07-16,0.1568292677402496,6.3767771478096
2019-07-17,0.161136507987976,6.3767771478096
2019-07-18,0.1512494087219238,6.3767771478096
2019-07-19,0.1477604955434799,6.3767771478096
2019-07-20,0.1522056013345718,6.3767771478096
2019-07-21,0.1628934442996978,6.3767771478096
2019-07-22,0.14614899456501,6.3767771478096
2019-07-23,0.1599346250295639,6.3767771478096
2019-07-24,0.1359027773141861,6.3767771478096
2019-07-25,0.1402754038572311,6.3767771478096
2019-07-26,0.1513960063457489,6.3767771478096
2019-07-27,0.137857899069786,6.3767771478096
2019-07-28,0.15285086782068838,
2019-07-29,0.1318235844373703,6.3767771478096
2019-07-30,0.1398035287857055,6.3767771478096
2019-07-31,0.1310722976922989,6.3767771478096
2019-08-01,0.1581988334655761,6.3767771478096
2019-08-02,0.1625639647245407,6.3767771478096
2019-08-03,0.1456748247146606,6.3767771478096
2019-08-04,0.1503601521253585,6.3767771478096
2019-08-05,0.1753697246313095,6.3767771478096
2019-08-06,0.1746440082788467,6.3767771478096
2019-08-07,0.1491599529981613,6.3767771478096
2019-08-08,0.1633527278900146,6.3767771478096
2019-08-09,0.1681660562753677,6.3767771478096
2019-08-10,0.2595643401145935,6.3767771478096
2019-08-11,0.1595153510570526,6.3767771478096
2019-08-12,0.1615035235881805,6.3767771478096
2019-08-13,0.1481637209653854,6.3767771478096
2019-08-14,0.1704551428556442,6.3767771478096
2019-08-15,0.1625705808401107,6.3767771478096
2019-08-16,0.1622487157583236,6.3767771478096
2019-08-17,0.1459598392248153,6.3767771478096
2019-08-18,0.1514806151390075,6.3767771478096
2019-08-19,0.160622131036362,
2019-08-20,0.3081911504268646,6.3767771478096
2019-08-21,0.1557813584804535,6.3767771478096
2019-08-22,0.1532270908355713,6.3767771478096
2019-08-23,0.1490428596735,6.3767771478096
2019-08-24,0.187663659453392,6.3767771478096
2019-08-25,0.2005744129419326,6.3767771478096
2019-08-26,0.19284717177054878,
2019-08-27,0.17364146156410876,
2019-08-28,0.1448207050561905,6.3767771478096
2019-08-29,0.16528370087319874,
2019-08-30,0.2297422885894775,6.3767771478096
2019-08-31,0.1610893458127975,6.3767771478096
2019-09-01,0.1519980410749875,
2019-09-02,0.14498848938896325,
2019-09-03,0.1694484055042266,6.3767771478096
2019-09-04,0.15059579940316023,
2019-09-05,0.1516535431146621,6.3767771478096
2019-09-06,0.1608543545007705,6.3767771478096
2019-09-07,0.1437525749206543,6.3767771478096
2019-09-08,0.1511936336755752,6.3767771478096
2019-09-09,0.1471119821071624,6.3767771478096
2019-09-10,0.14271271092815915,
2019-09-11,0.13928810280450477,
2019-09-12,0.1433065384626388,6.3767771478096
2019-09-13,0.1712049692869186,6.3767771478096
2019-09-14,0.1212323158979415,6.3767771478096
2019-09-15,0.1649142205715179,6.3767771478096
2019-09-16,0.1515711694955825,6.3767771478096
2019-09-17,0.1466631889343261,6.3767771478096
2019-09-18,0.13920858502388,6.3767771478096
2019-09-19,0.1060072109103202,6.3767771478096
2019-09-20,0.1466509103775024,6.3767771478096
2019-09-21,0.1454780995845794,6.3767771478096
2019-09-22,0.1518426090478897,6.3767771478096
2019-09-23,0.1495039314031601,6.3767771478096
2019-09-24,0.1547357439994812,6.3767771478096
2019-09-25,0.12305309562214084,
2019-09-26,0.18484988716267695,
2019-09-27,0.1728310047472099,
2019-09-28,0.1421843916177749,6.3767771478096
2019-09-29,0.1482335180044174,6.3767771478096
2019-09-30,0.1672043055295944,6.3767771478096
2019-10-01,0.1586389690637588,6.3767771478096
2019-10-02,0.1387084424495697,6.3767771478096
2019-10-03,0.1387084424495697,
2019-10-04,0.1749222453409366,
2019-10-05,0.1518966853618621,6.3767771478096
2019-10-06,0.1588053852319717,6.3767771478096
2019-10-07,0.1588053852319717,
2019-10-08,0.1562964618206024,6.3767771478096
2019-10-09,0.1547141224145889,6.3767771478096
2019-10-10,0.16845543499533744,
2019-10-11,0.18997888628967918,
2019-10-12,0.1631240397691726,6.3767771478096
2019-10-13,0.1835170984268188,6.3767771478096
2019-10-14,0.179687887430191,6.3767771478096
2019-10-15,0.1935848295688629,6.3767771478096
2019-10-16,0.17617797178240957,
2019-10-17,0.1740744113922119,6.3767771478096
2019-10-18,0.1786867827177047,6.3767771478096
2019-10-19,0.1135275140404701,6.3767771478096
2019-10-20,0.1590869426727295,6.3767771478096
2019-10-21,0.2032285332679748,6.3767771478096
2019-10-22,0.2005666643381118,6.3767771478096
2019-10-23,0.1715506762266159,6.3767771478096
2019-10-24,0.1713789999485016,6.3767771478096
2019-10-25,0.2176592350006103,6.3767771478096
2019-10-26,0.2068815380334854,6.3767771478096
2019-10-27,0.1930577903985977,6.3767771478096
2019-10-28,0.1725633144378662,6.3767771478096
2019-10-29,0.1707973927259445,6.3767771478096
2019-10-30,0.1893408149480819,6.3767771478096
2019-10-31,0.1912798136472702,6.3767771478096
2019-11-01,0.2507985830307007,6.3767771478096
2019-11-02,0.2022847235202789,6.3767771478096
2019-11-03,0.155972346663475,6.3767771478096
2019-11-04,0.1751431971788406,6.3767771478096
2019-11-05,0.1832761168479919,6.3767771478096
2019-11-06,0.1832934468984604,6.3767771478096
2019-11-07,0.1753909885883331,6.3767771478096
2019-11-08,0.2200639545917511,6.3767771478096
2019-11-09,0.1885456293821334,6.3767771478096
2019-11-10,0.1695590615272522,6.3767771478096
2019-11-11,0.1902938932180404,6.3767771478096
2019-11-12,0.1856389790773391,6.3767771478096
2019-11-13,0.1756663024425506,6.3767771478096
2019-11-14,0.2074054330587387,6.3767771478096
2019-11-15,0.1890068054199218,6.3767771478096
2019-11-16,0.2148491591215133,6.3767771478096
2019-11-17,0.1694066226482391,6.3767771478096
2019-11-18,0.1683715879917144,6.3767771478096
2019-11-19,0.1738735139369964,6.3767771478096
2019-11-20,0.160116046667099,6.3767771478096
2019-11-21,0.1791707128286361,6.3767771478096
2019-11-22,0.1573573350906372,6.3767771478096
2019-11-23,0.1603113561868667,6.3767771478096
2019-11-24,0.1761741638183593,6.3767771478096
2019-11-25,0.1844991892576217,6.3767771478096
2019-11-26,0.195603460073471,6.3767771478096
2019-11-27,0.1810199171304702,6.3767771478096
2019-11-28,0.1567162871360778,6.3767771478096
2019-11-29,0.186581939458847,6.3767771478096
2019-11-30,0.1773230731487274,6.3767771478096
2019-12-01,0.1685759127140045,6.3767771478096
2019-12-02,0.1649699956178665,6.3767771478096
2019-12-03,0.1708217561244964,6.3767771478096
2019-12-04,0.175970658659935,6.3767771478096
2019-12-05,0.1788889616727829,6.3767771478096
2019-12-06,0.1865585744380951,6.3767771478096
2019-12-07,0.1631272584199905,6.3767771478096
2019-12-08,0.1515279859304428,6.3767771478096
2019-12-09,0.1598567515611648,6.3767771478096
2019-12-10,0.1889710128307342,6.3767771478096
2019-12-11,0.1848462522029876,6.3767771478096
2019-12-12,0.1928709894418716,6.3767771478096
2019-12-13,0.179381787776947,6.3767771478096
2019-12-14,0.182514950633049,6.3767771478096
2019-12-15,0.16739498298528047,
2019-12-16,0.1593232899904251,6.3767771478096
2019-12-17,0.1785643547773361,6.3767771478096
2019-12-18,0.1709497720003128,6.3767771478096
2019-12-19,0.16389065017800228,
2019-12-20,0.15793002292158242,
2019-12-21,0.1714698374271392,6.3767771478096
2019-12-22,0.15991490127149607,
2019-12-23,0.16806975373396726,
2019-12-24,0.1741602718830108,6.3767771478096
2019-12-25,0.1694040596485138,6.3767771478096
2019-12-26,0.1645100861787796,6.3767771478096
2019-12-27,0.15862045984791884,
2019-12-28,0.1639497727155685,6.3767771478096
2019-12-29,0.15825470422131954,
2019-12-30,0.1764163821935653,6.3767771478096
2019-12-31,0.1601338982582092,6.3767771478096
2020-01-01,0.1580190509557724,6.3767771478096
2020-01-02,0.1568924933671951,6.3767771478096
2020-01-03,0.1454566866159439,6.3767771478096
2020-01-04,0.1519236862659454,6.3767771478096
2020-01-05,0.15746295795203072,
2020-01-06,0.1615825593471527,6.3767771478096
2020-01-07,0.1311323493719101,6.3767771478096
2020-01-08,0.1459347754716873,6.3767771478096
2020-01-09,0.1570288389921188,6.3767771478096
2020-01-10,0.1682909280061721,6.3767771478096
2020-01-11,0.2005876749753952,6.3767771478096
2020-01-12,0.2000605165958404,6.3767771478096
2020-01-13,0.1902392953634262,6.3767771478096
2020-01-14,0.1512261927127838,6.3767771478096
2020-01-15,0.14689841806051415,
2020-01-16,0.1953686624765396,6.3767771478096
2020-01-17,0.2169052213430404,6.3767771478096
2020-01-18,0.19730864669567078,
2020-01-19,0.1960244476795196,6.3767771478096
2020-01-20,0.1722249686717987,6.3767771478096
2020-01-21,0.1714648753404617,6.3767771478096
2020-01-22,0.189084306359291,6.3767771478096
2020-01-23,0.2173695415258407,6.3767771478096
2020-01-24,0.234492152929306,6.3767771478096
2020-01-25,0.2652060389518738,6.3767771478096
2020-01-26,0.1818707287311554,6.3767771478096
2020-01-27,0.2232528328895568,6.3767771478096
2020-01-28,0.2126600444316864,6.3767771478096
2020-01-29,0.1946134120225906,6.3767771478096
2020-01-30,0.2046379446983337,6.3767771478096
2020-01-31,0.2046379446983337,
2020-02-01,0.2195859849452972,6.3767771478096
2020-02-02,0.235676109790802,6.3767771478096
2020-02-03,0.2027183771133422,6.3767771478096
2020-02-04,0.1728269755840301,6.3767771478096
2020-02-05,0.1789954453706741,6.3767771478096
2020-02-06,0.2091807276010513,6.3767771478096
2020-02-07,0.1875191777944564,6.3767771478096
2020-02-08,0.1862578392028808,6.3767771478096
2020-02-09,0.1710663884878158,6.3767771478096
2020-02-10,0.16871901759490757,
2020-02-11,0.1756119579076767,6.3767771478096
2020-02-12,0.2595703899860382,6.3767771478096
2020-02-13,0.2205888032913208,6.3767771478096
2020-02-14,0.1714155375957489,6.3767771478096
2020-02-15,0.1943714320659637,6.3767771478096
2020-02-16,0.19660577904671125,
2020-02-17,0.1909130215644836,6.3767771478096
2020-02-18,0.17266063522676256,
2020-02-19,0.2083746939897537,6.3767771478096
2020-02-20,0.17906890152477353,
2020-02-21,0.1825704276561737,6.3767771478096
2020-02-22,0.1992009729146957,6.3767771478096
2020-02-23,0.1820229589939117,6.3767771478096
2020-02-24,0.1960816383361816,6.3767771478096
2020-02-25,0.16652045351917932,
2020-02-26,0.1883563101291656,6.3767771478096
2020-02-27,0.1701121926307678,6.3767771478096
2020-02-28,0.1653439700603485,6.3767771478096
2020-02-29,0.1631024628877639,6.3767771478096
2020-03-01,0.1587113589048385,6.3767771478096
2020-03-02,0.1309656798839569,6.3767771478096
2020-03-03,0.1636044979095459,6.3767771478096
2020-03-04,0.1871956437826156,6.3767771478096
2020-03-05,0.1897875070571899,6.3767771478096
2020-03-06,0.2274946421384811,6.3767771478096
2020-03-07,0.1936093121767044,6.3767771478096
2020-03-08,0.1760553568601608,6.3767771478096
2020-03-09,0.1831355541944503,6.3767771478096
2020-03-10,0.1976672112941742,6.3767771478096
2020-03-11,0.1822136491537094,6.3767771478096
2020-03-12,0.1513630002737045,6.3767771478096
2020-03-13,0.1561148762702942,6.3767771478096
2020-03-14,0.1320495009422302,6.3767771478096
2020-03-15,0.1621803790330886,6.3767771478096
2020-03-16,0.1755877435207367,6.3767771478096
2020-03-17,0.160306692123413,6.3767771478096
2020-03-18,0.1546146480624776,
2020-03-19,0.1942734271287918,6.3767771478096
2020-03-20,0.1860996931791305,6.3767771478096
2020-03-21,0.1724801659584045,6.3767771478096
2020-03-22,0.1875588446855545,6.3767771478096
2020-03-23,0.1888592839241027,6.3767771478096
2020-03-24,0.2100971043109893,6.3767771478096
2020-03-25,0.1918531656265258,6.3767771478096
2020-03-26,0.1832433640956878,6.3767771478096
2020-03-27,0.1903256326913833,6.3767771478096
2020-03-28,0.1672066450119018,6.3767771478096
2020-03-29,0.1895736008882522,6.3767771478096
2020-03-30,0.1941527724266052,6.3767771478096
2020-03-31,0.163715049624443,6.3767771478096
2020-04-01,0.1641435474157333,6.3767771478096
2020-04-02,0.157010117486421,
2020-04-03,0.1480575054883957,6.3767771478096
2020-04-04,0.2030390202999115,6.3767771478096
2020-04-05,0.20028710599443308,
2020-04-06,0.195349633693695,6.3767771478096
2020-04-07,0.1995352059602737,6.3767771478096
2020-04-08,0.1774906367063522,6.3767771478096
2020-04-09,0.1884869784116745,6.3767771478096
2020-04-10,0.2077201157808303,6.3767771478096
2020-04-11,0.1754862666130066,6.3767771478096
2020-04-12,0.1914661526679992,6.3767771478096
2020-04-13,0.156278446316719,6.3767771478096
2020-04-14,0.1806597560644149,6.3767771478096
2020-04-15,0.1546240448951721,6.3767771478096
2020-04-16,0.1876941472291946,6.3767771478096
2020-04-17,0.1512383669614792,6.3767771478096
2020-04-18,0.1763847172260284,6.3767771478096
2020-04-19,0.1558690667152404,6.3767771478096
2020-04-20,0.1570334434509277,6.3767771478096
2020-04-21,0.1465408951044082,6.3767771478096
2020-04-22,0.1426047831773758,6.3767771478096
2020-04-23,0.1218547448515892,6.3767771478096
2020-04-24,0.1584362387657165,6.3767771478096
2020-04-25,0.1579377949237823,6.3767771478096
2020-04-26,0.1303307116031646,6.3767771478096
2020-04-27,0.135372906923294,6.3767771478096
2020-04-28,0.1309005320072174,6.3767771478096
2020-04-29,0.1327157914638519,6.3767771478096
2020-04-30,0.1314716637134552,6.3767771478096
2020-05-01,0.1551348119974136,6.3767771478096
2020-05-02,0.1334580034017563,6.3767771478096
2020-05-03,0.1470325887203216,6.3767771478096
2020-05-04,0.1243344023823738,6.3767771478096
2020-05-05,0.1244510114192962,6.3767771478096
2020-05-06,0.1283351480960846,6.3767771478096
2020-05-07,0.116819329559803,6.3767771478096
2020-05-08,0.11626651150120161,
2020-05-09,0.1156422197818756,6.3767771478096
2020-05-10,0.14271438414143983,
2020-05-11,0.1073612943291664,6.3767771478096
2020-05-12,0.1825104355812072,6.3767771478096
2020-05-13,0.1565666645765304,6.3767771478096
2020-05-14,0.1613102257251739,6.3767771478096
2020-05-15,0.0539493113756179,6.3767771478096
2020-05-16,0.17831419181184952,
2020-05-17,0.0878865122795105,6.3767771478096
2020-05-18,0.1367252618074417,6.3767771478096
2020-05-19,0.1729947328567505,6.3767771478096
2020-05-20,0.1694063395261764,6.3767771478096
2020-05-21,0.1672445684671402,6.3767771478096
2020-05-22,0.1725409924983978,6.3767771478096
2020-05-23,0.1636445224285125,6.3767771478096
2020-05-24,0.1292102336883545,6.3767771478096
2020-05-25,0.2324454933404922,6.3767771478096
2020-05-26,0.2218388319015503,6.3767771478096
2020-05-27,0.232263758778572,6.3767771478096
2020-05-28,0.1814872465526276,
2020-05-29,0.2401108145713806,6.3767771478096
2020-05-30,0.2285799533128738,6.3767771478096
2020-05-31,0.2064466625452041,6.3767771478096
2020-06-01,0.2016852051019668,6.3767771478096
2020-06-02,0.2393755167722702,6.3767771478096
2020-06-03,0.1773218810558319,6.3767771478096
2020-06-04,0.1941384822130203,6.3767771478096
2020-06-05,0.1713924556970596,6.3767771478096
2020-06-06,0.1713924556970596,
2020-06-07,0.1867579519748687,6.3767771478096
2020-06-08,0.187848150730133,6.3767771478096
2020-06-09,0.1594042629003524,6.3767771478096
2020-06-10,0.1511794030666351,6.3767771478096
2020-06-11,0.1608435660600662,6.3767771478096
2020-06-12,0.1255469620227813,6.3767771478096
2020-06-13,0.1867933869361877,6.3767771478096
2020-06-14,0.1494559943675995,6.3767771478096
2020-06-15,0.1444254368543625,6.3767771478096
2020-06-16,0.1450166851282119,6.3767771478096
2020-06-17,0.1340294480323791,6.3767771478096
2020-06-18,0.149437591433525,6.3767771478096
2020-06-19,0.1773999780416488,6.3767771478096
2020-06-20,0.1374427446741476,
2020-06-21,0.1193213686347007,6.3767771478096
2020-06-22,0.1428925991058349,6.3767771478096
2020-06-23,0.1670860201120376,6.3767771478096
2020-06-24,0.1647407710552215,6.3767771478096
2020-06-25,0.1543466746807098,6.3767771478096
2020-06-26,0.1521314233541488,6.3767771478096
2020-06-27,0.1754838973283767,6.3767771478096
2020-06-28,0.1599618047475814,6.3767771478096
2020-06-29,0.1440804004669189,6.3767771478096
2020-06-30,0.1430281102657318,6.3767771478096
2020-07-01,0.1273795962333679,6.3767771478096
2020-07-02,0.1433836072683334,6.3767771478096
2020-07-03,0.1498554944992065,6.3767771478096
2020-07-04,0.1262878179550171,6.3767771478096
2020-07-05,0.1670660823583603,6.3767771478096
2020-07-06,0.1231828555464744,6.3767771478096
2020-07-07,0.1329651474952697,6.3767771478096
2020-07-08,0.1433375030755996,6.3767771478096
2020-07-09,0.1521186083555221,6.3767771478096
2020-07-10,0.1386422514915466,6.3767771478096
2020-07-11,0.1557111579473525,
2020-07-12,0.1557111579473525,
2020-07-13,0.1200329661369323,6.3767771478096
2020-07-14,0.10886084875815567,
2020-07-15,0.1725447922945022,6.3767771478096
2020-07-16,0.0866569280624389,6.3767771478096
2020-07-17,0.1051043793559074,6.3767771478096
2020-07-18,0.1706812232732772,6.3767771478096
2020-07-19,0.1223069950938224,6.3767771478096
2020-07-20,0.1139502674341201,6.3767771478096
2020-07-21,0.1296571046113968,6.3767771478096
