Date,soil_moisture,distance
2020-08-01,0.15213774,12.266493604285852
2020-08-02,0.14861095,12.266493604285852
2020-08-03,0.12569486,12.266493604285852
2020-08-04,0.12664366,12.266493604285852
2020-08-05,0.13806425,12.266493604285852
2020-08-06,0.13428885,12.266493604285852
2020-08-07,0.16276687,12.266493604285852
2020-08-08,0.14890766,12.266493604285852
2020-08-09,0.23860179,12.266493604285852
2020-08-10,0.12134483,12.266493604285852
2020-08-11,0.11638032,12.266493604285852
2020-08-12,0.14957838,12.266493604285852
2020-08-13,0.11561834,12.266493604285852
2020-08-14,0.1340888,12.266493604285852
2020-08-15,0.15276438753457633,12.266493604285852
2020-08-16,0.13612878535018325,12.266493604285852
2020-08-17,0.14053675805552102,12.266493604285852
2020-08-18,0.12971845,12.266493604285852
2020-08-19,0.1700496,12.266493604285852
2020-08-20,0.15293805,12.266493604285852
2020-08-21,0.14283453,12.266493604285852
2020-08-22,0.13780196,12.266493604285852
2020-08-23,0.12229033,12.266493604285852
2020-08-24,0.14359963,12.266493604285852
2020-08-25,0.14129373,12.266493604285852
2020-08-26,0.12682779,12.266493604285852
2020-08-27,0.13667254,12.266493604285852
2020-08-28,0.14822312,12.266493604285852
2020-08-29,0.1596709,12.266493604285852
2020-08-30,0.12858157,12.266493604285852
2020-08-31,0.16697374,12.266493604285852
2020-09-01,0.10757275244465887,12.266493604285852
2020-09-02,0.11995867,12.266493604285852
2020-09-03,0.08641514,12.266493604285852
2020-09-04,0.10710806,12.266493604285852
2020-09-05,0.1605386183889508,12.266493604285852
2020-09-06,0.17737359736227318,12.266493604285852
2020-09-07,0.17734973745397128,12.266493604285852
2020-09-08,0.16340437009320302,12.266493604285852
2020-09-09,0.18058401,12.266493604285852
2020-09-10,0.14725207,12.266493604285852
2020-09-11,0.16831313,12.266493604285852
2020-09-12,0.18448819737743766,12.266493604285852
2020-09-13,0.18432838551302122,12.266493604285852
2020-09-14,0.17908366073486923,12.266493604285852
2020-09-15,0.1937943162585158,12.266493604285852
2020-09-16,0.16058424,12.266493604285852
2020-09-17,0.12834992,12.266493604285852
2020-09-18,0.15321253,12.266493604285852
2020-09-19,0.1197709,12.266493604285852
2020-09-20,0.1777437529066715,12.266493604285852
2020-09-21,0.1618908863323387,12.266493604285852
2020-09-22,0.18241271468783712,12.266493604285852
2020-09-23,0.13156128,12.266493604285852
2020-09-24,0.1060607,12.266493604285852
2020-09-25,0.147438,12.266493604285852
2020-09-26,0.14151098,12.266493604285852
2020-09-27,0.14739319789214314,12.266493604285852
2020-09-28,0.1451264535118395,12.266493604285852
2020-09-29,0.1566927344376641,12.266493604285852
2020-09-30,0.16461885,12.266493604285852
2020-10-01,0.1695174,12.266493604285852
2020-10-02,0.15727285,12.266493604285852
2020-10-03,0.12788309,12.266493604285852
2020-10-04,0.16081151,12.266493604285852
2020-10-05,0.16895989,12.266493604285852
2020-10-06,0.14678638,12.266493604285852
2020-10-07,0.123757794,12.266493604285852
2020-10-08,0.14828679,12.266493604285852
2020-10-09,0.1378099333131108,12.266493604285852
2020-10-10,0.17324838,12.266493604285852
2020-10-11,0.18054388,12.266493604285852
2020-10-12,0.19177583,12.266493604285852
2020-10-13,0.19645335,12.266493604285852
2020-10-14,0.18189782,12.266493604285852
2020-10-15,0.17054717,12.266493604285852
2020-10-16,0.14838968041341977,12.266493604285852
2020-10-17,0.18597093,12.266493604285852
2020-10-18,0.18518533,12.266493604285852
2020-10-19,0.18091531,12.266493604285852
2020-10-20,0.1831879,12.266493604285852
2020-10-21,0.19826268,12.266493604285852
2020-10-22,0.21322693,12.266493604285852
2020-10-23,0.22449587,12.266493604285852
2020-10-24,0.22712165,12.266493604285852
2020-10-25,0.2021522,12.266493604285852
2020-10-26,0.18653072,12.266493604285852
2020-10-27,0.18603748,12.266493604285852
2020-10-28,0.18310416,12.266493604285852
2020-10-29,0.15310219,12.266493604285852
2020-10-30,0.2101802763796946,12.266493604285852
2020-10-31,0.16861969,12.266493604285852
2020-11-01,0.17416444,12.266493604285852
2020-11-02,0.17407423,12.266493604285852
2020-11-03,0.12884891709779514,12.266493604285852
2020-11-04,0.15099095503787108,12.266493604285852
2020-11-05,0.1638454,12.266493604285852
2020-11-06,0.16805196,12.266493604285852
2020-11-07,0.16536951,12.266493604285852
2020-11-08,0.15437046,12.266493604285852
2020-11-09,0.15706891,12.266493604285852
2020-11-10,0.18463644,12.266493604285852
2020-11-11,0.14530711,12.266493604285852
2020-11-12,0.1663758,12.266493604285852
2020-11-13,0.1712619,12.266493604285852
2020-11-14,0.14232722,12.266493604285852
2020-11-15,0.14068241,12.266493604285852
2020-11-16,0.14909954,12.266493604285852
2020-11-17,0.14128757,12.266493604285852
2020-11-18,0.21067294,12.266493604285852
2020-11-19,0.17055753,12.266493604285852
2020-11-20,0.14797942,12.266493604285852
2020-11-21,0.14044084,12.266493604285852
2020-11-22,0.18603395,12.266493604285852
2020-11-23,0.1696793,12.266493604285852
2020-11-24,0.16708124,12.266493604285852
2020-11-25,0.14455229,12.266493604285852
2020-11-26,0.11919934,12.266493604285852
2020-11-27,0.14780995,12.266493604285852
2020-11-28,0.16851892,12.266493604285852
2020-11-29,0.17925432,12.266493604285852
2020-11-30,0.19934183,12.266493604285852
2020-12-01,0.19360521,12.266493604285852
2020-12-02,0.200731,12.266493604285852
2020-12-03,0.18400669,12.266493604285852
2020-12-04,0.19043888,12.266493604285852
2020-12-05,0.16136728,12.266493604285852
2020-12-06,0.14717802,12.266493604285852
2020-12-07,0.15856501,12.266493604285852
2020-12-08,0.16385435,12.266493604285852
2020-12-09,0.15427804199970585,12.266493604285852
2020-12-10,0.1453617442330324,12.266493604285852
2020-12-11,0.17535225,12.266493604285852
2020-12-12,0.17021245,12.266493604285852
2020-12-13,0.14165325,12.266493604285852
2020-12-14,0.15744212,12.266493604285852
2020-12-15,0.1756876,12.266493604285852
2020-12-16,0.17222606,12.266493604285852
2020-12-17,0.17069627,12.266493604285852
2020-12-18,0.16258147,12.266493604285852
2020-12-19,0.15565021,12.266493604285852
2020-12-20,0.15070532,12.266493604285852
2020-12-21,0.15581028,12.266493604285852
2020-12-22,0.19429505,12.266493604285852
2020-12-23,0.15474093,12.266493604285852
2020-12-24,0.16159742,12.266493604285852
2020-12-25,0.16100411,12.266493604285852
2020-12-26,0.16859154,12.266493604285852
2020-12-31,0.123008065,12.266493604285852
2021-01-01,0.14727187,12.266493604285852
2021-01-02,0.1784344260653453,12.266493604285852
2021-01-03,0.15824638,12.266493604285852
2021-01-04,0.18160836274976577,12.266493604285852
2021-01-05,0.20815118,12.266493604285852
2021-01-06,0.1841279349593499,12.266493604285852
2021-01-07,0.16797368,12.266493604285852
2021-01-08,0.18457015,12.266493604285852
2021-01-09,0.13000613,12.266493604285852
2021-01-10,0.1797239,12.266493604285852
2021-01-11,0.15096731,12.266493604285852
2021-01-12,0.049016267,12.266493604285852
2021-01-13,0.2102117572961991,12.266493604285852
2021-01-14,0.15551965,12.266493604285852
2021-01-15,0.16603377,12.266493604285852
2021-01-16,0.16829064,12.266493604285852
2021-01-17,0.18400037,12.266493604285852
2021-01-18,0.16273461,12.266493604285852
2021-01-19,0.13826326,12.266493604285852
2021-01-20,0.16458700018202582,12.266493604285852
2021-01-21,0.14435437,12.266493604285852
2021-01-22,0.12004238,12.266493604285852
2021-01-23,0.12161858,12.266493604285852
2021-01-24,0.124419756,12.266493604285852
2021-01-25,0.11647001,12.266493604285852
2021-01-26,0.13412033,12.266493604285852
2021-01-27,0.1367098,12.266493604285852
2021-01-28,0.17523423,12.266493604285852
2021-01-29,0.16121694,12.266493604285852
2021-01-30,0.14382143,12.266493604285852
2021-01-31,0.14661564,12.266493604285852
2021-02-01,0.121159084,12.266493604285852
2021-02-02,0.11703848,12.266493604285852
2021-02-03,0.15823372049356257,12.266493604285852
2021-02-04,0.15250196773467128,12.266493604285852
2021-02-05,0.12572244,12.266493604285852
2021-02-06,0.13198824,12.266493604285852
2021-02-07,0.14982671997918867,12.266493604285852
2021-02-08,0.120677516,12.266493604285852
2021-02-09,0.15892374741094448,12.266493604285852
2021-02-10,0.19589835,12.266493604285852
2021-02-11,0.17959999,12.266493604285852
2021-02-12,0.1684981740829792,12.266493604285852
2021-02-13,0.20206428,12.266493604285852
2021-02-14,0.19883493,12.266493604285852
2021-02-15,0.19518262,12.266493604285852
2021-02-16,0.13409185916579835,12.266493604285852
2021-02-17,0.19893827,12.266493604285852
2021-02-18,0.15806764,12.266493604285852
2021-02-19,0.17229295,12.266493604285852
2021-02-20,0.1303563,12.266493604285852
2021-02-21,0.18261679,12.266493604285852
2021-02-22,0.19561091,12.266493604285852
2021-02-23,0.18879677,12.266493604285852
2021-02-24,0.18984148,12.266493604285852
2021-02-25,0.20261021,12.266493604285852
2021-02-26,0.18900001,12.266493604285852
2021-02-27,0.14034413,12.266493604285852
2021-02-28,0.15460004,12.266493604285852
2021-03-01,0.15281148,12.266493604285852
2021-03-02,0.15249273,12.266493604285852
2021-03-03,0.15220608,12.266493604285852
2021-03-04,0.1731142945509931,12.266493604285852
2021-03-05,0.15573057614960487,12.266493604285852
2021-03-06,0.26134917,12.266493604285852
2021-03-07,0.20350425,12.266493604285852
2021-03-08,0.1812062,12.266493604285852
2021-03-09,0.22425553,12.266493604285852
2021-03-10,0.16014445523899992,12.266493604285852
2021-03-11,0.1447803,12.266493604285852
2021-03-12,0.1842703,12.266493604285852
2021-03-13,0.1762765,12.266493604285852
2021-03-14,0.1656787,12.266493604285852
2021-03-15,0.19933492,12.266493604285852
2021-03-16,0.18349873,12.266493604285852
2021-03-17,0.19367935,12.266493604285852
2021-03-18,0.18466698,12.266493604285852
2021-03-19,0.19511478,12.266493604285852
2021-03-20,0.19217446,12.266493604285852
2021-03-21,0.20172378,12.266493604285852
2021-03-22,0.19537286,12.266493604285852
2021-03-23,0.21264422,12.266493604285852
2021-03-24,0.18701036,12.266493604285852
2021-03-25,0.18079433,12.266493604285852
2021-03-26,0.19215477,12.266493604285852
2021-03-27,0.16799226241041773,12.266493604285852
2021-03-28,0.15334843,12.266493604285852
2021-03-29,0.15779233,12.266493604285852
2021-03-30,0.14528355,12.266493604285852
2021-03-31,0.16844186,12.266493604285852
2021-04-01,0.13664146,12.266493604285852
2021-04-02,0.16057973,12.266493604285852
2021-04-03,0.15707069406581656,12.266493604285852
2021-04-04,0.13733825,12.266493604285852
2021-04-05,0.17667916,12.266493604285852
2021-04-06,0.16911054,12.266493604285852
2021-04-07,0.15808955,12.266493604285852
2021-04-08,0.16968493,12.266493604285852
2021-04-09,0.18008305,12.266493604285852
2021-04-10,0.14961414,12.266493604285852
2021-04-11,0.13341416352104174,12.266493604285852
2021-04-12,0.13528678978858952,12.266493604285852
2021-04-13,0.16062711,12.266493604285852
2021-04-14,0.17530373,12.266493604285852
2021-04-15,0.16602078,12.266493604285852
2021-04-16,0.15960422,12.266493604285852
2021-04-17,0.1552248479959863,12.266493604285852
2021-04-18,0.16959521,12.266493604285852
2021-04-19,0.17495264,12.266493604285852
2021-04-20,0.17261715,12.266493604285852
2021-04-21,0.18012458,12.266493604285852
2021-04-22,0.18998826,12.266493604285852
2021-04-23,0.19242717,12.266493604285852
2021-04-24,0.1331959966860432,12.266493604285852
2021-04-25,0.18571214,12.266493604285852
2021-04-26,0.16912441,12.266493604285852
2021-04-27,0.16187602,12.266493604285852
2021-04-28,0.14394079,12.266493604285852
2021-04-29,0.1768379,12.266493604285852
2021-04-30,0.1561357,12.266493604285852
2021-05-01,0.15456536,12.266493604285852
2021-05-02,0.19030300454937749,12.266493604285852
2021-05-03,0.17964555,12.266493604285852
2021-05-04,0.1893466207186186,12.266493604285852
2021-05-05,0.13046183,12.266493604285852
2021-05-06,0.18502190936435095,12.266493604285852
2021-05-07,0.1711723,12.266493604285852
2021-05-08,0.13139759,12.266493604285852
2021-05-09,0.1053152,12.266493604285852
2021-05-10,0.17466421019769396,12.266493604285852
2021-05-11,0.17234153,12.266493604285852
2021-05-12,0.13501032,12.266493604285852
2021-05-13,0.14233896,12.266493604285852
2021-05-14,0.14741403,12.266493604285852
2021-05-15,0.13480057,12.266493604285852
2021-05-16,0.14587760385405843,12.266493604285852
2021-05-17,0.14591371035554865,12.266493604285852
2021-05-18,0.17117324,12.266493604285852
2021-05-19,0.14410165,12.266493604285852
2021-05-20,0.15782638,12.266493604285852
2021-05-21,0.15942787,12.266493604285852
2021-05-22,0.1457324,12.266493604285852
2021-05-23,0.1562838,12.266493604285852
2021-05-24,0.19031832611653127,12.266493604285852
2021-05-25,0.13699266,12.266493604285852
2021-05-26,0.16725129,12.266493604285852
2021-05-27,0.12110772,12.266493604285852
2021-05-28,0.15804258,12.266493604285852
2021-05-29,0.14361662,12.266493604285852
2021-05-30,0.11951881,12.266493604285852
2021-05-31,0.14101996,12.266493604285852
2021-06-01,0.13340415,12.266493604285852
2021-06-02,0.15288989,12.266493604285852
2021-06-03,0.13592207,12.266493604285852
2021-06-04,0.12322582,12.266493604285852
2021-06-05,0.14822754,12.266493604285852
2021-06-06,0.13029453,12.266493604285852
2021-06-07,0.1970314208431677,12.266493604285852
2021-06-08,0.22424221,12.266493604285852
2021-06-09,0.11078231,12.266493604285852
2021-06-10,0.21316542,12.266493604285852
2021-06-11,0.24783215,12.266493604285852
2021-06-12,0.26557976,12.266493604285852
2021-06-13,0.15191688,12.266493604285852
2021-06-14,0.1583422,12.266493604285852
2021-06-15,0.16327065,12.266493604285852
2021-06-16,0.14754693,12.266493604285852
2021-06-17,0.18116806,12.266493604285852
2021-06-18,0.16303355,12.266493604285852
2021-06-19,0.16733717790950103,12.266493604285852
2021-06-20,0.16885877,12.266493604285852
2021-06-21,0.15364587,12.266493604285852
2021-06-22,0.17690593,12.266493604285852
2021-06-23,0.116681814,12.266493604285852
2021-06-24,0.13230477,12.266493604285852
2021-06-25,0.09757002,12.266493604285852
2021-06-26,0.0645371,12.266493604285852
2021-06-27,0.14436283108222,12.266493604285852
2021-06-28,0.13395543,12.266493604285852
2021-06-29,0.16601057,12.266493604285852
2021-06-30,0.15530758616130794,12.266493604285852
2021-07-01,0.14339831,12.266493604285852
2021-07-02,0.108947404,12.266493604285852
2021-07-03,0.11266883,12.266493604285852
2021-07-04,0.13603513,12.266493604285852
2021-07-05,0.11082476,12.266493604285852
2021-07-06,0.1493349,12.266493604285852
2021-07-07,0.13312367,12.266493604285852
2021-07-08,0.19708595,12.266493604285852
2021-07-09,0.14289032,12.266493604285852
2021-07-10,0.115403555,12.266493604285852
2021-07-11,0.100079924,12.266493604285852
2021-07-12,0.15007937,12.266493604285852
2021-07-13,0.18188107,12.266493604285852
2021-07-14,0.15517554,12.266493604285852
2021-07-15,0.17003587,12.266493604285852
2021-07-16,0.17926674,12.266493604285852
2021-07-17,0.17923479,12.266493604285852
2021-07-18,0.18731458,12.266493604285852
2021-07-19,0.15826187,12.266493604285852
2021-07-20,0.16435273,12.266493604285852
2021-07-21,0.1826383,12.266493604285852
2021-07-22,0.16517602,12.266493604285852
2021-07-23,0.14919494,12.266493604285852
2021-07-24,0.14595826,12.266493604285852
2021-07-25,0.17944318,12.266493604285852
2021-07-26,0.16474107,12.266493604285852
2021-07-27,0.16775885,12.266493604285852
2021-07-28,0.19114062,12.266493604285852
2021-07-29,0.23138264,12.266493604285852
2021-07-30,0.15595117,12.266493604285852
2021-07-31,0.16954069,12.266493604285852
2021-08-01,0.15735625,12.266493604285852
2021-08-02,0.15406106,12.266493604285852
2021-08-03,0.13615777,12.266493604285852
2021-08-04,0.2147942,12.266493604285852
2021-08-05,0.15885006,12.266493604285852
2021-08-06,0.1648474079667526,12.266493604285852
2021-08-07,0.15311112,12.266493604285852
2021-08-08,0.19372037,12.266493604285852
2021-08-09,0.16443463,12.266493604285852
2021-08-10,0.17905036,12.266493604285852
2021-08-11,0.19223216,12.266493604285852
2021-08-12,0.18844007,12.266493604285852
2021-08-13,0.20039603,12.266493604285852
2021-08-14,0.16144638,12.266493604285852
2021-08-15,0.1753798,12.266493604285852
2021-08-16,0.17176619,12.266493604285852
2021-08-17,0.20384628,12.266493604285852
2021-08-18,0.21304055,12.266493604285852
2021-08-19,0.17131437,12.266493604285852
2021-08-20,0.21049763,12.266493604285852
2021-08-21,0.1371266828499524,12.266493604285852
2021-08-22,0.16304396,12.266493604285852
2021-08-23,0.16656163,12.266493604285852
2021-08-24,0.1756558,12.266493604285852
2021-08-25,0.18108343,12.266493604285852
2021-08-26,0.1263320108242638,12.266493604285852
2021-08-27,0.19522717095232067,12.266493604285852
2021-08-28,0.18817669165152,12.266493604285852
2021-08-29,0.14656468,12.266493604285852
2021-08-30,0.15330257,12.266493604285852
2021-08-31,0.15202656,12.266493604285852
2021-09-01,0.15082105,12.266493604285852
2021-09-02,0.13859142,12.266493604285852
2021-09-03,0.16297699537139823,12.266493604285852
2021-09-04,0.1610322086454088,12.266493604285852
2021-09-05,0.15329362,12.266493604285852
2021-09-06,0.13524334,12.266493604285852
2021-09-07,0.15817544,12.266493604285852
2021-09-08,0.14238547,12.266493604285852
2021-09-09,0.14693215,12.266493604285852
2021-09-10,0.15169476,12.266493604285852
2021-09-11,0.15042771,12.266493604285852
2021-09-12,0.15664786,12.266493604285852
2021-09-13,0.16496992,12.266493604285852
2021-09-14,0.15737596,12.266493604285852
2021-09-15,0.13634653,12.266493604285852
2021-09-16,0.15503927,12.266493604285852
2021-09-17,0.15899685,12.266493604285852
2021-09-18,0.17470275,12.266493604285852
2021-09-19,0.13793857,12.266493604285852
2021-09-20,0.16185325,12.266493604285852
2021-09-21,0.14028056,12.266493604285852
2021-09-22,0.15911235,12.266493604285852
2021-09-23,0.14846091,12.266493604285852
2021-09-24,0.14101031,12.266493604285852
2021-09-25,0.12345234,12.266493604285852
2021-09-26,0.13123927,12.266493604285852
2021-09-27,0.11358351,12.266493604285852
2021-09-28,0.1240168,12.266493604285852
2021-09-29,0.119256616,12.266493604285852
2021-09-30,0.14937808,12.266493604285852
2021-10-01,0.13049419,12.266493604285852
2021-10-02,0.13514602,12.266493604285852
2021-10-03,0.16117744,12.266493604285852
2021-10-04,0.1598037,12.266493604285852
2021-10-05,0.16829443,12.266493604285852
2021-10-06,0.18064609,12.266493604285852
2021-10-07,0.14036556,12.266493604285852
2021-10-08,0.1682654,12.266493604285852
2021-10-09,0.17670792,12.266493604285852
2021-10-10,0.14624247,12.266493604285852
2021-10-11,0.15754841,12.266493604285852
2021-10-12,0.15321907,12.266493604285852
2021-10-13,0.16866852,12.266493604285852
2021-10-14,0.17788297,12.266493604285852
2021-10-15,0.17771229,12.266493604285852
2021-10-16,0.1648561,12.266493604285852
2021-10-17,0.17665237,12.266493604285852
2021-10-18,0.13101467,12.266493604285852
2021-10-19,0.15565511016464811,12.266493604285852
2021-10-20,0.14654626,12.266493604285852
2021-10-21,0.13784768,12.266493604285852
2021-10-22,0.16285523280863456,12.266493604285852
2021-10-23,0.16934441403613051,12.266493604285852
2021-10-24,0.15691445155575506,12.266493604285852
2021-10-25,0.18640103564296065,12.266493604285852
2021-10-26,0.12636562,12.266493604285852
2021-10-27,0.12451522,12.266493604285852
2021-10-28,0.14926538,12.266493604285852
2021-10-29,0.12735896,12.266493604285852
2021-10-30,0.14931601,12.266493604285852
2021-10-31,0.1690766,12.266493604285852
2021-11-01,0.14338773,12.266493604285852
2021-11-02,0.1620103,12.266493604285852
2021-11-03,0.21109486952195566,12.266493604285852
2021-11-04,0.14559458,12.266493604285852
2021-11-05,0.15027519,12.266493604285852
2021-11-06,0.15276457,12.266493604285852
2021-11-07,0.1390534,12.266493604285852
2021-11-08,0.16862483,12.266493604285852
2021-11-09,0.16399994,12.266493604285852
2021-11-10,0.15088981,12.266493604285852
2021-11-11,0.12578207,12.266493604285852
2021-11-12,0.1643515,12.266493604285852
2021-11-13,0.16042382,12.266493604285852
2021-11-14,0.180321696962263,12.266493604285852
2021-11-15,0.18564233,12.266493604285852
2021-11-16,0.16095966,12.266493604285852
2021-11-17,0.15747158,12.266493604285852
2021-11-18,0.17632584,12.266493604285852
2021-11-19,0.1768664,12.266493604285852
2021-11-20,0.1848225,12.266493604285852
2021-11-21,0.1922234,12.266493604285852
2021-11-22,0.18037756,12.266493604285852
2021-11-23,0.2045214,12.266493604285852
2021-11-24,0.16463098,12.266493604285852
2021-11-25,0.1485318,12.266493604285852
2021-11-26,0.15153311710441045,12.266493604285852
2021-11-27,0.13841471,12.266493604285852
2021-11-28,0.13613938,12.266493604285852
2021-11-29,0.13780005,12.266493604285852
2021-11-30,0.16655186,12.266493604285852
2021-12-01,0.14289925,12.266493604285852
2021-12-02,0.13176702,12.266493604285852
2021-12-03,0.15298055,12.266493604285852
2021-12-04,0.14701164,12.266493604285852
2021-12-05,0.16384667,12.266493604285852
2021-12-06,0.14656167,12.266493604285852
2021-12-07,0.14999196,12.266493604285852
2021-12-08,0.17283188,12.266493604285852
2021-12-09,0.14405197,12.266493604285852
2021-12-10,0.16681255,12.266493604285852
2021-12-11,0.16834603,12.266493604285852
2021-12-12,0.18147886,12.266493604285852
2021-12-13,0.17831685,12.266493604285852
2021-12-14,0.13222140856691927,12.266493604285852
2021-12-15,0.12448761,12.266493604285852
2021-12-16,0.16159011,12.266493604285852
2021-12-17,0.1538828884742692,12.266493604285852
2021-12-18,0.1264254,12.266493604285852
2021-12-19,0.11110588,12.266493604285852
2021-12-20,0.14205097,12.266493604285852
2021-12-21,0.16184963038381953,12.266493604285852
2021-12-22,0.1664334573125107,12.266493604285852
2021-12-23,0.12630962,12.266493604285852
2021-12-24,0.13179722,12.266493604285852
2021-12-25,0.14576615,12.266493604285852
2021-12-26,0.1743984953185813,12.266493604285852
2021-12-27,0.17175998749511198,12.266493604285852
2021-12-28,0.10701683,12.266493604285852
2021-12-29,0.12578258,12.266493604285852
2021-12-30,0.14704815,12.266493604285852
2021-12-31,0.14828867,12.266493604285852
2022-01-01,0.15888576,12.266493604285852
2022-01-02,0.11916471,12.266493604285852
2022-01-03,0.11196358,12.266493604285852
2022-01-04,0.15113683,12.266493604285852
2022-01-05,0.1369267598711069,12.266493604285852
2022-01-06,0.1338106,12.266493604285852
2022-01-07,0.13143755,12.266493604285852
2022-01-08,0.12206608,12.266493604285852
2022-01-09,0.12567349,12.266493604285852
2022-01-10,0.13304086,12.266493604285852
2022-01-11,0.16761276,12.266493604285852
2022-01-12,0.16816595,12.266493604285852
2022-01-13,0.1410309,12.266493604285852
2022-01-14,0.2720444,12.266493604285852
2022-01-15,0.13212033,12.266493604285852
2022-01-16,0.13293792,12.266493604285852
2022-01-17,0.12228511,12.266493604285852
2022-01-18,0.12979858,12.266493604285852
2022-01-19,0.111702524,12.266493604285852
2022-01-20,0.085412934,12.266493604285852
2022-01-21,0.1489508,12.266493604285852
2022-01-22,0.12346375,12.266493604285852
2022-01-23,0.090998955,12.266493604285852
2022-01-24,0.13894968,12.266493604285852
2022-01-25,0.12387707,12.266493604285852
2022-01-26,0.11508724,12.266493604285852
2022-01-27,0.16113331548933438,12.266493604285852
2022-01-28,0.10982129,12.266493604285852
2022-01-29,0.1408389,12.266493604285852
2022-01-30,0.17529024,12.266493604285852
2022-01-31,0.16512059,12.266493604285852
2022-02-01,0.15543701,12.266493604285852
2022-02-02,0.14375834,12.266493604285852
2022-02-03,0.16286382,12.266493604285852
2022-02-04,0.13425592,12.266493604285852
2022-02-05,0.14838654,12.266493604285852
2022-02-06,0.15106946,12.266493604285852
2022-02-07,0.20559546,12.266493604285852
2022-02-08,0.18224572,12.266493604285852
2022-02-09,0.16713962,12.266493604285852
2022-02-10,0.16386923361059513,12.266493604285852
2022-02-11,0.17903978,12.266493604285852
2022-02-12,0.17733065906426873,12.266493604285852
2022-02-13,0.1524962150507046,12.266493604285852
2022-02-14,0.15529262978471894,12.266493604285852
2022-02-15,0.14668794,12.266493604285852
2022-02-16,0.16222955,12.266493604285852
2022-02-17,0.20379652,12.266493604285852
2022-02-18,0.1650977,12.266493604285852
2022-02-19,0.1598962,12.266493604285852
2022-02-20,0.12681283,12.266493604285852
2022-02-21,0.13062097,12.266493604285852
2022-02-22,0.122109935,12.266493604285852
2022-02-23,0.15569277,12.266493604285852
2022-02-24,0.15434820328598983,12.266493604285852
2022-02-25,0.15672056047734073,12.266493604285852
2022-02-26,0.16069704473469598,12.266493604285852
2022-02-27,0.13377577,12.266493604285852
2022-02-28,0.11009748,12.266493604285852
2022-03-01,0.11997779,12.266493604285852
2022-03-02,0.14179723,12.266493604285852
2022-03-03,0.0857104,12.266493604285852
2022-03-04,0.12283585,12.266493604285852
2022-03-05,0.1303204,12.266493604285852
2022-03-06,0.12795004,12.266493604285852
2022-03-07,0.13916203,12.266493604285852
2022-03-08,0.18706068,12.266493604285852
2022-03-09,0.18080486,12.266493604285852
2022-03-10,0.17518982,12.266493604285852
2022-03-11,0.1557567,12.266493604285852
2022-03-12,0.12341721,12.266493604285852
2022-03-13,0.15386719,12.266493604285852
2022-03-14,0.116061166,12.266493604285852
2022-03-15,0.11399486,12.266493604285852
2022-03-16,0.1252304,12.266493604285852
2022-03-17,0.13858972,12.266493604285852
2022-03-18,0.18096404,12.266493604285852
2022-03-19,0.16208641,12.266493604285852
2022-03-20,0.15490861,12.266493604285852
2022-03-21,0.11823796,12.266493604285852
2022-03-22,0.113168806,12.266493604285852
2022-03-23,0.120687015,12.266493604285852
2022-03-24,0.14617731273024778,12.266493604285852
2022-03-25,0.107008144,12.266493604285852
2022-03-26,0.1387820935153887,12.266493604285852
2022-03-27,0.113685556,12.266493604285852
2022-03-28,0.15989713,12.266493604285852
2022-03-29,0.1539985654626241,12.266493604285852
2022-03-30,0.118664965,12.266493604285852
2022-03-31,0.121896096,12.266493604285852
2022-04-01,0.14122921,12.266493604285852
2022-04-02,0.16849363,12.266493604285852
2022-04-03,0.13174766,12.266493604285852
2022-04-04,0.13681446539473466,12.266493604285852
2022-04-05,0.15224247,12.266493604285852
2022-04-06,0.15540914,12.266493604285852
2022-04-07,0.11888741993206009,12.266493604285852
2022-04-08,0.15621747,12.266493604285852
2022-04-09,0.13783864411778998,12.266493604285852
2022-04-10,0.13141407,12.266493604285852
2022-04-11,0.1253294632840093,12.266493604285852
2022-04-12,0.10103524,12.266493604285852
2022-04-13,0.16215056,12.266493604285852
2022-04-14,0.11171785,12.266493604285852
2022-04-15,0.11535685,12.266493604285852
2022-04-16,0.16134746,12.266493604285852
2022-04-17,0.14475782,12.266493604285852
2022-04-18,0.18263097,12.266493604285852
2022-04-19,0.11330106,12.266493604285852
2022-04-20,0.09501773,12.266493604285852
2022-04-21,0.11334926,12.266493604285852
2022-04-22,0.07635016,12.266493604285852
2022-04-23,0.0941624,12.266493604285852
2022-04-24,0.11442855,12.266493604285852
2022-04-25,0.130501,12.266493604285852
2022-04-26,0.13283905,12.266493604285852
2022-04-27,0.12684785,12.266493604285852
2022-04-28,0.19032232,12.266493604285852
2022-04-29,0.1432271,12.266493604285852
2022-04-30,0.11948953,12.266493604285852
2022-05-01,0.1522814377102984,12.266493604285852
2022-05-02,0.13899483,12.266493604285852
2022-05-03,0.13669744,12.266493604285852
2022-05-04,0.1312456,12.266493604285852
2022-05-05,0.13728285,12.266493604285852
2022-05-06,0.13850123,12.266493604285852
2022-05-07,0.1459492,12.266493604285852
2022-05-08,0.16110884930777844,12.266493604285852
2022-05-09,0.12924094,12.266493604285852
2022-05-10,0.10016743,12.266493604285852
2022-05-11,0.11212375,12.266493604285852
2022-05-12,0.15631808,12.266493604285852
2022-05-13,0.122763075,12.266493604285852
2022-05-14,0.11218906,12.266493604285852
2022-05-15,0.07860791,12.266493604285852
2022-05-16,0.107026495,12.266493604285852
2022-05-17,0.09354446,12.266493604285852
2022-05-18,0.09608622,12.266493604285852
