Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-08-23 02:00:00,0.0,0.074,0.104,0.085,0.112,31.72,33.71,35.01,32.84,0
2018-08-23 02:00:00,0.0,0.074,0.104,0.085,0.112,31.72,33.71,35.01,32.84,0
2018-08-23 02:00:00,0.0,0.074,0.104,0.085,0.112,31.72,33.71,35.01,32.84,0
2018-08-23 03:00:00,0.0,0.074,0.104,0.085,0.112,31.05,33.06,34.52,32.89,0
2018-08-23 03:00:00,0.0,0.074,0.104,0.085,0.112,31.05,33.06,34.52,32.89,0
2018-08-23 03:00:00,0.0,0.074,0.104,0.085,0.112,31.05,33.06,34.52,32.89,0
2018-08-23 04:00:00,0.0,0.074,0.103,0.085,0.112,30.42,32.48,34.03,32.95,0
2018-08-23 04:00:00,0.0,0.074,0.103,0.085,0.112,30.42,32.48,34.03,32.95,0
2018-08-23 04:00:00,0.0,0.074,0.103,0.085,0.112,30.42,32.48,34.03,32.95,0
2018-08-23 05:00:00,0.0,0.073,0.103,0.084,0.112,29.81,31.92,33.56,32.98,0
2018-08-23 05:00:00,0.0,0.073,0.103,0.084,0.112,29.81,31.92,33.56,32.98,0
2018-08-23 05:00:00,0.0,0.073,0.103,0.084,0.112,29.81,31.92,33.56,32.98,0
2018-08-23 06:00:00,0.0,0.073,0.103,0.083,0.112,29.22,31.39,33.11,33.0,0
2018-08-23 06:00:00,0.0,0.073,0.103,0.083,0.112,29.22,31.39,33.11,33.0,0
2018-08-23 06:00:00,0.0,0.073,0.103,0.083,0.112,29.22,31.39,33.11,33.0,0
2018-08-23 07:00:00,0.0,0.072,0.102,0.083,0.112,28.66,30.85,32.67,33.01,0
2018-08-23 07:00:00,0.0,0.072,0.102,0.083,0.112,28.66,30.85,32.67,33.01,0
2018-08-23 07:00:00,0.0,0.072,0.102,0.083,0.112,28.66,30.85,32.67,33.01,0
2018-08-23 08:00:00,0.0,0.072,0.102,0.083,0.112,28.34,30.38,32.23,33.02,0
2018-08-23 08:00:00,0.0,0.072,0.102,0.083,0.112,28.34,30.38,32.23,33.02,0
2018-08-23 08:00:00,0.0,0.072,0.102,0.083,0.112,28.34,30.38,32.23,33.02,0
2018-08-23 09:00:00,0.0,0.072,0.101,0.083,0.112,29.01,30.2,31.84,33.0,0
2018-08-23 09:00:00,0.0,0.072,0.101,0.083,0.112,29.01,30.2,31.84,33.0,0
2018-08-23 09:00:00,0.0,0.072,0.101,0.083,0.112,29.01,30.2,31.84,33.0,0
2018-08-23 10:00:00,0.0,0.073,0.102,0.083,0.112,30.91,30.65,31.61,32.98,0
2018-08-23 10:00:00,0.0,0.073,0.102,0.083,0.112,30.91,30.65,31.61,32.98,0
2018-08-23 10:00:00,0.0,0.073,0.102,0.083,0.112,30.91,30.65,31.61,32.98,0
2018-08-23 11:00:00,0.0,0.074,0.103,0.083,0.112,33.58,31.75,31.67,32.94,0
2018-08-23 11:00:00,0.0,0.074,0.103,0.083,0.112,33.58,31.75,31.67,32.94,0
2018-08-23 11:00:00,0.0,0.074,0.103,0.083,0.112,33.58,31.75,31.67,32.94,0
2018-08-23 12:00:00,0.0,0.075,0.104,0.083,0.112,36.5,33.32,32.09,32.91,0
2018-08-23 12:00:00,0.0,0.075,0.104,0.083,0.112,36.5,33.32,32.09,32.91,0
2018-08-23 12:00:00,0.0,0.075,0.104,0.083,0.112,36.5,33.32,32.09,32.91,0
2018-08-23 13:00:00,0.0,0.076,0.105,0.084,0.112,39.23,35.13,32.83,32.85,0
2018-08-23 13:00:00,0.0,0.076,0.105,0.084,0.112,39.23,35.13,32.83,32.85,0
2018-08-23 13:00:00,0.0,0.076,0.105,0.084,0.112,39.23,35.13,32.83,32.85,0
2018-08-23 14:00:00,0.0,0.077,0.107,0.085,0.112,41.57,36.97,33.81,32.8,0
2018-08-23 14:00:00,0.0,0.077,0.107,0.085,0.112,41.57,36.97,33.81,32.8,0
2018-08-23 14:00:00,0.0,0.077,0.107,0.085,0.112,41.57,36.97,33.81,32.8,0
2018-08-23 15:00:00,0.0,0.077,0.108,0.086,0.112,43.29,38.63,34.92,32.75,0
2018-08-23 15:00:00,0.0,0.077,0.108,0.086,0.112,43.29,38.63,34.92,32.75,0
2018-08-23 15:00:00,0.0,0.077,0.108,0.086,0.112,43.29,38.63,34.92,32.75,0
2018-08-23 16:00:00,0.0,0.077,0.109,0.086,0.112,44.22,39.94,36.02,32.71,0
2018-08-23 16:00:00,0.0,0.077,0.109,0.086,0.112,44.22,39.94,36.02,32.71,0
2018-08-23 16:00:00,0.0,0.077,0.109,0.086,0.112,44.22,39.94,36.02,32.71,0
2018-08-23 17:00:00,0.0,0.076,0.11,0.087,0.112,44.29,40.75,37.02,32.68,0
2018-08-23 17:00:00,0.0,0.076,0.11,0.087,0.112,44.29,40.75,37.02,32.68,0
2018-08-23 17:00:00,0.0,0.076,0.11,0.087,0.112,44.29,40.75,37.02,32.68,0
2018-08-23 18:00:00,0.0,0.075,0.109,0.088,0.112,43.43,41.02,37.81,32.65,0
2018-08-23 18:00:00,0.0,0.075,0.109,0.088,0.112,43.43,41.02,37.81,32.65,0
2018-08-23 18:00:00,0.0,0.075,0.109,0.088,0.112,43.43,41.02,37.81,32.65,0
2018-08-23 19:00:00,0.0,0.074,0.108,0.088,0.112,41.41,40.62,38.29,32.66,0
2018-08-23 19:00:00,0.0,0.074,0.108,0.088,0.112,41.41,40.62,38.29,32.66,0
2018-08-23 19:00:00,0.0,0.074,0.108,0.088,0.112,41.41,40.62,38.29,32.66,0
2018-08-23 20:00:00,0.0,0.072,0.107,0.088,0.112,39.36,39.74,38.38,32.67,0
2018-08-23 20:00:00,0.0,0.072,0.107,0.088,0.112,39.36,39.74,38.38,32.67,0
2018-08-23 20:00:00,0.0,0.072,0.107,0.088,0.112,39.36,39.74,38.38,32.67,0
2018-08-23 21:00:00,0.0,0.072,0.106,0.088,0.112,37.58,38.7,38.17,32.71,0
2018-08-23 21:00:00,0.0,0.072,0.106,0.088,0.112,37.58,38.7,38.17,32.71,0
2018-08-23 21:00:00,0.0,0.072,0.106,0.088,0.112,37.58,38.7,38.17,32.71,0
2018-08-23 22:00:00,0.0,0.071,0.105,0.088,0.112,36.08,37.65,37.75,32.75,0
2018-08-23 22:00:00,0.0,0.071,0.105,0.088,0.112,36.08,37.65,37.75,32.75,0
2018-08-23 22:00:00,0.0,0.071,0.105,0.088,0.112,36.08,37.65,37.75,32.75,0
2018-08-23 23:00:00,0.0,0.071,0.104,0.087,0.112,34.86,36.67,37.23,32.84,0
2018-08-23 23:00:00,0.0,0.071,0.104,0.087,0.112,34.86,36.67,37.23,32.84,0
2018-08-23 23:00:00,0.0,0.071,0.104,0.087,0.112,34.86,36.67,37.23,32.84,0
2018-08-24 00:00:00,0.0,0.07,0.104,0.087,0.112,33.9,35.8,36.68,32.91,0
2018-08-24 00:00:00,0.0,0.07,0.104,0.087,0.112,33.9,35.8,36.68,32.91,0
2018-08-24 00:00:00,0.0,0.07,0.104,0.087,0.112,33.9,35.8,36.68,32.91,0
2018-08-24 01:00:00,0.0,0.07,0.103,0.086,0.112,33.05,35.03,36.12,32.98,0
2018-08-24 01:00:00,0.0,0.07,0.103,0.086,0.112,33.05,35.03,36.12,32.98,0
2018-08-24 01:00:00,0.0,0.07,0.103,0.086,0.112,33.05,35.03,36.12,32.98,0
2018-08-24 02:00:00,0.0,0.069,0.102,0.086,0.112,32.2,34.3,35.6,33.06,0
2018-08-24 02:00:00,0.0,0.069,0.102,0.086,0.112,32.2,34.3,35.6,33.06,0
2018-08-24 02:00:00,0.0,0.069,0.102,0.086,0.112,32.2,34.3,35.6,33.06,0
2018-08-24 03:00:00,0.0,0.069,0.102,0.085,0.112,31.37,33.61,35.07,33.11,0
2018-08-24 03:00:00,0.0,0.069,0.102,0.085,0.112,31.37,33.61,35.07,33.11,0
2018-08-24 03:00:00,0.0,0.069,0.102,0.085,0.112,31.37,33.61,35.07,33.11,0
2018-08-24 04:00:00,0.0,0.069,0.101,0.085,0.112,30.59,32.91,34.54,33.16,0
2018-08-24 04:00:00,0.0,0.069,0.101,0.085,0.112,30.59,32.91,34.54,33.16,0
2018-08-24 04:00:00,0.0,0.069,0.101,0.085,0.112,30.59,32.91,34.54,33.16,0
2018-08-24 05:00:00,0.0,0.068,0.101,0.084,0.112,29.87,32.26,34.02,33.21,0
2018-08-24 05:00:00,0.0,0.068,0.101,0.084,0.112,29.87,32.26,34.02,33.21,0
2018-08-24 05:00:00,0.0,0.068,0.101,0.084,0.112,29.87,32.26,34.02,33.21,0
2018-08-24 06:00:00,0.0,0.068,0.1,0.085,0.112,29.22,31.64,33.5,33.23,0
2018-08-24 06:00:00,0.0,0.068,0.1,0.085,0.112,29.22,31.64,33.5,33.23,0
2018-08-24 06:00:00,0.0,0.068,0.1,0.085,0.112,29.22,31.64,33.5,33.23,0
2018-08-24 07:00:00,0.0,0.067,0.1,0.084,0.112,28.67,31.08,33.01,33.25,0
2018-08-24 07:00:00,0.0,0.067,0.1,0.084,0.112,28.67,31.08,33.01,33.25,0
2018-08-24 07:00:00,0.0,0.067,0.1,0.084,0.112,28.67,31.08,33.01,33.25,0
2018-08-24 08:00:00,0.0,0.067,0.099,0.083,0.112,28.46,30.61,32.55,33.25,0
2018-08-24 08:00:00,0.0,0.067,0.099,0.083,0.112,28.46,30.61,32.55,33.25,0
2018-08-24 08:00:00,0.0,0.067,0.099,0.083,0.112,28.46,30.61,32.55,33.25,0
2018-08-24 09:00:00,0.0,0.067,0.099,0.083,0.112,29.07,30.43,32.14,33.24,0
2018-08-24 09:00:00,0.0,0.067,0.099,0.083,0.112,29.07,30.43,32.14,33.24,0
2018-08-24 09:00:00,0.0,0.067,0.099,0.083,0.112,29.07,30.43,32.14,33.24,0
2018-08-24 10:00:00,0.0,0.068,0.099,0.084,0.112,30.81,30.8,31.87,33.21,0
2018-08-24 10:00:00,0.0,0.068,0.099,0.084,0.112,30.81,30.8,31.87,33.21,0
2018-08-24 10:00:00,0.0,0.068,0.099,0.084,0.112,30.81,30.8,31.87,33.21,0
2018-08-24 11:00:00,0.0,0.069,0.1,0.083,0.112,33.36,31.8,31.89,33.18,0
2018-08-24 11:00:00,0.0,0.069,0.1,0.083,0.112,33.36,31.8,31.89,33.18,0
2018-08-24 11:00:00,0.0,0.069,0.1,0.083,0.112,33.36,31.8,31.89,33.18,0
2018-08-24 12:00:00,0.0,0.069,0.101,0.083,0.112,36.22,33.28,32.24,33.13,0
2018-08-24 12:00:00,0.0,0.069,0.101,0.083,0.112,36.22,33.28,32.24,33.13,0
2018-08-24 12:00:00,0.0,0.069,0.101,0.083,0.112,36.22,33.28,32.24,33.13,0
2018-08-24 13:00:00,0.0,0.07,0.103,0.084,0.112,38.94,35.04,32.93,33.08,0
2018-08-24 13:00:00,0.0,0.07,0.103,0.084,0.112,38.94,35.04,32.93,33.08,0
2018-08-24 13:00:00,0.0,0.07,0.103,0.084,0.112,38.94,35.04,32.93,33.08,0
2018-08-24 14:00:00,0.0,0.071,0.104,0.085,0.112,41.28,36.8,33.84,33.03,0
2018-08-24 14:00:00,0.0,0.071,0.104,0.085,0.112,41.28,36.8,33.84,33.03,0
2018-08-24 14:00:00,0.0,0.071,0.104,0.085,0.112,41.28,36.8,33.84,33.03,0
2018-08-24 15:00:00,0.0,0.071,0.105,0.086,0.112,43.07,38.46,34.9,32.97,0
2018-08-24 15:00:00,0.0,0.071,0.105,0.086,0.112,43.07,38.46,34.9,32.97,0
2018-08-24 15:00:00,0.0,0.071,0.105,0.086,0.112,43.07,38.46,34.9,32.97,0
2018-08-24 16:00:00,0.0,0.071,0.106,0.086,0.112,44.11,39.78,35.97,32.92,0
2018-08-24 16:00:00,0.0,0.071,0.106,0.086,0.112,44.11,39.78,35.97,32.92,0
2018-08-24 16:00:00,0.0,0.071,0.106,0.086,0.112,44.11,39.78,35.97,32.92,0
2018-08-24 17:00:00,0.0,0.07,0.106,0.087,0.112,44.26,40.65,36.96,32.87,0
2018-08-24 17:00:00,0.0,0.07,0.106,0.087,0.112,44.26,40.65,36.96,32.87,0
2018-08-24 17:00:00,0.0,0.07,0.106,0.087,0.112,44.26,40.65,36.96,32.87,0
2018-08-24 18:00:00,0.0,0.069,0.106,0.088,0.112,43.44,40.96,37.75,32.85,131072
2018-08-24 18:00:00,0.0,0.069,0.106,0.088,0.112,43.44,40.96,37.75,32.85,131072
2018-08-24 18:00:00,0.0,0.069,0.106,0.088,0.112,43.44,40.96,37.75,32.85,131072
2018-08-24 19:00:00,0.0,0.067,0.105,0.088,0.112,41.43,40.61,38.24,32.84,131072
2018-08-24 19:00:00,0.0,0.067,0.105,0.088,0.112,41.43,40.61,38.24,32.84,131072
2018-08-24 19:00:00,0.0,0.067,0.105,0.088,0.112,41.43,40.61,38.24,32.84,131072
2018-08-24 20:00:00,0.0,0.065,0.104,0.088,0.112,39.35,39.73,38.36,32.86,0
2018-08-24 20:00:00,0.0,0.065,0.104,0.088,0.112,39.35,39.73,38.36,32.86,0
2018-08-24 20:00:00,0.0,0.065,0.104,0.088,0.112,39.35,39.73,38.36,32.86,0
2018-08-24 21:00:00,0.0,0.064,0.103,0.088,0.112,37.61,38.72,38.17,32.89,0
2018-08-24 21:00:00,0.0,0.064,0.103,0.088,0.112,37.61,38.72,38.17,32.89,0
2018-08-24 21:00:00,0.0,0.064,0.103,0.088,0.112,37.61,38.72,38.17,32.89,0
2018-08-24 22:00:00,0.0,0.063,0.102,0.088,0.112,36.14,37.7,37.77,32.94,0
2018-08-24 22:00:00,0.0,0.063,0.102,0.088,0.112,36.14,37.7,37.77,32.94,0
2018-08-24 22:00:00,0.0,0.063,0.102,0.088,0.112,36.14,37.7,37.77,32.94,0
2018-08-24 23:00:00,0.0,0.062,0.102,0.088,0.112,34.96,36.75,37.27,33.0,0
2018-08-24 23:00:00,0.0,0.062,0.102,0.088,0.112,34.96,36.75,37.27,33.0,0
2018-08-24 23:00:00,0.0,0.062,0.102,0.088,0.112,34.96,36.75,37.27,33.0,0
2018-08-25 00:00:00,0.0,0.062,0.101,0.087,0.112,34.06,35.92,36.74,33.07,0
2018-08-25 00:00:00,0.0,0.062,0.101,0.087,0.112,34.06,35.92,36.74,33.07,0
2018-08-25 00:00:00,0.0,0.062,0.101,0.087,0.112,34.06,35.92,36.74,33.07,0
2018-08-25 01:00:00,0.0,0.061,0.1,0.086,0.112,33.19,35.17,36.2,33.13,0
2018-08-25 01:00:00,0.0,0.061,0.1,0.086,0.112,33.19,35.17,36.2,33.13,0
2018-08-25 01:00:00,0.0,0.061,0.1,0.086,0.112,33.19,35.17,36.2,33.13,0
2018-08-25 02:00:00,0.0,0.061,0.1,0.086,0.112,32.32,34.45,35.68,33.2,0
2018-08-25 02:00:00,0.0,0.061,0.1,0.086,0.112,32.32,34.45,35.68,33.2,0
2018-08-25 02:00:00,0.0,0.061,0.1,0.086,0.112,32.32,34.45,35.68,33.2,0
2018-08-25 03:00:00,0.0,0.06,0.099,0.086,0.112,31.53,33.76,35.17,33.25,0
2018-08-25 03:00:00,0.0,0.06,0.099,0.086,0.112,31.53,33.76,35.17,33.25,0
2018-08-25 03:00:00,0.0,0.06,0.099,0.086,0.112,31.53,33.76,35.17,33.25,0
2018-08-25 04:00:00,0.0,0.06,0.098,0.085,0.112,30.84,33.11,34.66,33.31,0
2018-08-25 04:00:00,0.0,0.06,0.098,0.085,0.112,30.84,33.11,34.66,33.31,0
2018-08-25 04:00:00,0.0,0.06,0.098,0.085,0.112,30.84,33.11,34.66,33.31,0
2018-08-25 05:00:00,0.0,0.06,0.098,0.085,0.113,30.23,32.51,34.16,33.33,131072
2018-08-25 05:00:00,0.0,0.06,0.098,0.085,0.113,30.23,32.51,34.16,33.33,131072
2018-08-25 05:00:00,0.0,0.06,0.098,0.085,0.113,30.23,32.51,34.16,33.33,131072
2018-08-25 06:00:00,0.0,0.059,0.097,0.085,0.113,29.64,31.95,33.67,33.36,131072
2018-08-25 06:00:00,0.0,0.059,0.097,0.085,0.113,29.64,31.95,33.67,33.36,131072
2018-08-25 06:00:00,0.0,0.059,0.097,0.085,0.113,29.64,31.95,33.67,33.36,131072
2018-08-25 07:00:00,0.0,0.059,0.097,0.084,0.113,29.06,31.42,33.22,33.37,131072
2018-08-25 07:00:00,0.0,0.059,0.097,0.084,0.113,29.06,31.42,33.22,33.37,131072
2018-08-25 07:00:00,0.0,0.059,0.097,0.084,0.113,29.06,31.42,33.22,33.37,131072
2018-08-25 08:00:00,0.0,0.058,0.097,0.083,0.113,28.72,30.93,32.78,33.37,131072
2018-08-25 08:00:00,0.0,0.058,0.097,0.083,0.113,28.72,30.93,32.78,33.37,131072
2018-08-25 08:00:00,0.0,0.058,0.097,0.083,0.113,28.72,30.93,32.78,33.37,131072
2018-08-25 09:00:00,0.0,0.059,0.096,0.083,0.113,29.25,30.68,32.36,33.36,131072
2018-08-25 09:00:00,0.0,0.059,0.096,0.083,0.113,29.25,30.68,32.36,33.36,131072
2018-08-25 09:00:00,0.0,0.059,0.096,0.083,0.113,29.25,30.68,32.36,33.36,131072
2018-08-25 10:00:00,0.0,0.059,0.097,0.083,0.113,31.01,31.05,32.1,33.34,131072
2018-08-25 10:00:00,0.0,0.059,0.097,0.083,0.113,31.01,31.05,32.1,33.34,131072
2018-08-25 10:00:00,0.0,0.059,0.097,0.083,0.113,31.01,31.05,32.1,33.34,131072
2018-08-25 11:00:00,0.0,0.06,0.097,0.083,0.112,33.47,32.01,32.09,33.3,0
2018-08-25 11:00:00,0.0,0.06,0.097,0.083,0.112,33.47,32.01,32.09,33.3,0
2018-08-25 11:00:00,0.0,0.06,0.097,0.083,0.112,33.47,32.01,32.09,33.3,0
2018-08-25 12:00:00,0.0,0.062,0.098,0.083,0.112,36.34,33.46,32.43,33.26,0
2018-08-25 12:00:00,0.0,0.062,0.098,0.083,0.112,36.34,33.46,32.43,33.26,0
2018-08-25 12:00:00,0.0,0.062,0.098,0.083,0.112,36.34,33.46,32.43,33.26,0
2018-08-25 13:00:00,0.0,0.063,0.1,0.084,0.112,39.19,35.23,33.1,33.22,0
2018-08-25 13:00:00,0.0,0.063,0.1,0.084,0.112,39.19,35.23,33.1,33.22,0
2018-08-25 13:00:00,0.0,0.063,0.1,0.084,0.112,39.19,35.23,33.1,33.22,0
2018-08-25 14:00:00,0.0,0.064,0.101,0.085,0.112,41.62,37.04,34.01,33.15,0
2018-08-25 14:00:00,0.0,0.064,0.101,0.085,0.112,41.62,37.04,34.01,33.15,0
2018-08-25 14:00:00,0.0,0.064,0.101,0.085,0.112,41.62,37.04,34.01,33.15,0
2018-08-25 15:00:00,0.0,0.064,0.102,0.086,0.112,43.47,38.74,35.08,33.1,0
2018-08-25 15:00:00,0.0,0.064,0.102,0.086,0.112,43.47,38.74,35.08,33.1,0
2018-08-25 15:00:00,0.0,0.064,0.102,0.086,0.112,43.47,38.74,35.08,33.1,0
2018-08-25 16:00:00,0.0,0.064,0.103,0.087,0.112,44.47,40.09,36.17,33.05,0
2018-08-25 16:00:00,0.0,0.064,0.103,0.087,0.112,44.47,40.09,36.17,33.05,0
2018-08-25 16:00:00,0.0,0.064,0.103,0.087,0.112,44.47,40.09,36.17,33.05,0
2018-08-25 17:00:00,0.0,0.063,0.103,0.088,0.112,44.63,40.96,37.17,33.0,0
2018-08-25 17:00:00,0.0,0.063,0.103,0.088,0.112,44.63,40.96,37.17,33.0,0
2018-08-25 17:00:00,0.0,0.063,0.103,0.088,0.112,44.63,40.96,37.17,33.0,0
2018-08-25 18:00:00,0.0,0.062,0.103,0.088,0.112,43.82,41.3,37.97,32.97,0
2018-08-25 18:00:00,0.0,0.062,0.103,0.088,0.112,43.82,41.3,37.97,32.97,0
2018-08-25 18:00:00,0.0,0.062,0.103,0.088,0.112,43.82,41.3,37.97,32.97,0
2018-08-25 19:00:00,0.0,0.06,0.103,0.089,0.112,41.93,40.97,38.47,32.96,0
2018-08-25 19:00:00,0.0,0.06,0.103,0.089,0.112,41.93,40.97,38.47,32.96,0
2018-08-25 19:00:00,0.0,0.06,0.103,0.089,0.112,41.93,40.97,38.47,32.96,0
2018-08-25 20:00:00,0.0,0.058,0.102,0.089,0.112,39.88,40.15,38.61,32.98,0
2018-08-25 20:00:00,0.0,0.058,0.102,0.089,0.112,39.88,40.15,38.61,32.98,0
2018-08-25 20:00:00,0.0,0.058,0.102,0.089,0.112,39.88,40.15,38.61,32.98,0
2018-08-25 21:00:00,0.0,0.057,0.101,0.088,0.112,38.16,39.16,38.45,33.01,0
2018-08-25 21:00:00,0.0,0.057,0.101,0.088,0.112,38.16,39.16,38.45,33.01,0
2018-08-25 21:00:00,0.0,0.057,0.101,0.088,0.112,38.16,39.16,38.45,33.01,0
2018-08-25 22:00:00,0.0,0.056,0.1,0.088,0.112,36.73,38.16,38.08,33.06,0
2018-08-25 22:00:00,0.0,0.056,0.1,0.088,0.112,36.73,38.16,38.08,33.06,0
2018-08-25 22:00:00,0.0,0.056,0.1,0.088,0.112,36.73,38.16,38.08,33.06,0
2018-08-25 23:00:00,0.0,0.055,0.099,0.088,0.112,35.57,37.23,37.61,33.12,0
2018-08-25 23:00:00,0.0,0.055,0.099,0.088,0.112,35.57,37.23,37.61,33.12,0
2018-08-25 23:00:00,0.0,0.055,0.099,0.088,0.112,35.57,37.23,37.61,33.12,0
2018-08-26 00:00:00,0.0,0.054,0.098,0.087,0.112,34.66,36.41,37.09,33.2,0
2018-08-26 00:00:00,0.0,0.054,0.098,0.087,0.112,34.66,36.41,37.09,33.2,0
2018-08-26 00:00:00,0.0,0.054,0.098,0.087,0.112,34.66,36.41,37.09,33.2,0
2018-08-26 01:00:00,0.0,0.054,0.097,0.086,0.113,33.85,35.68,36.58,33.26,0
2018-08-26 01:00:00,0.0,0.054,0.097,0.086,0.113,33.85,35.68,36.58,33.26,0
2018-08-26 01:00:00,0.0,0.054,0.097,0.086,0.113,33.85,35.68,36.58,33.26,0
2018-08-26 02:00:00,0.0,0.053,0.097,0.086,0.113,33.03,35.0,36.09,33.33,0
2018-08-26 02:00:00,0.0,0.053,0.097,0.086,0.113,33.03,35.0,36.09,33.33,0
2018-08-26 02:00:00,0.0,0.053,0.097,0.086,0.113,33.03,35.0,36.09,33.33,0
2018-08-26 03:00:00,0.0,0.053,0.096,0.086,0.113,32.27,34.35,35.6,33.4,0
2018-08-26 03:00:00,0.0,0.053,0.096,0.086,0.113,32.27,34.35,35.6,33.4,0
2018-08-26 03:00:00,0.0,0.053,0.096,0.086,0.113,32.27,34.35,35.6,33.4,0
2018-08-26 04:00:00,0.0,0.053,0.096,0.085,0.113,31.6,33.72,35.12,33.44,0
2018-08-26 04:00:00,0.0,0.053,0.096,0.085,0.113,31.6,33.72,35.12,33.44,0
2018-08-26 04:00:00,0.0,0.053,0.096,0.085,0.113,31.6,33.72,35.12,33.44,0
2018-08-26 05:00:00,0.0,0.052,0.095,0.085,0.113,31.14,33.18,34.65,33.49,0
2018-08-26 05:00:00,0.0,0.052,0.095,0.085,0.113,31.14,33.18,34.65,33.49,0
2018-08-26 05:00:00,0.0,0.052,0.095,0.085,0.113,31.14,33.18,34.65,33.49,0
2018-08-26 06:00:00,0.0,0.052,0.095,0.085,0.113,30.6,32.68,34.2,33.5,0
2018-08-26 06:00:00,0.0,0.052,0.095,0.085,0.113,30.6,32.68,34.2,33.5,0
2018-08-26 06:00:00,0.0,0.052,0.095,0.085,0.113,30.6,32.68,34.2,33.5,0
2018-08-26 07:00:00,0.0,0.051,0.094,0.085,0.113,30.06,32.19,33.78,33.52,0
2018-08-26 07:00:00,0.0,0.051,0.094,0.085,0.113,30.06,32.19,33.78,33.52,0
2018-08-26 07:00:00,0.0,0.051,0.094,0.085,0.113,30.06,32.19,33.78,33.52,0
2018-08-26 08:00:00,0.0,0.051,0.094,0.084,0.113,29.74,31.73,33.36,33.52,0
2018-08-26 08:00:00,0.0,0.051,0.094,0.084,0.113,29.74,31.73,33.36,33.52,0
2018-08-26 08:00:00,0.0,0.051,0.094,0.084,0.113,29.74,31.73,33.36,33.52,0
2018-08-26 09:00:00,0.0,0.052,0.094,0.084,0.113,30.19,31.51,32.99,33.52,0
2018-08-26 09:00:00,0.0,0.052,0.094,0.084,0.113,30.19,31.51,32.99,33.52,0
2018-08-26 09:00:00,0.0,0.052,0.094,0.084,0.113,30.19,31.51,32.99,33.52,0
2018-08-26 10:00:00,0.0,0.053,0.094,0.083,0.113,31.68,31.77,32.73,33.5,0
2018-08-26 10:00:00,0.0,0.053,0.094,0.083,0.113,31.68,31.77,32.73,33.5,0
2018-08-26 10:00:00,0.0,0.053,0.094,0.083,0.113,31.68,31.77,32.73,33.5,0
2018-08-26 11:00:00,0.0,0.054,0.095,0.083,0.113,33.6,32.58,32.72,33.47,0
2018-08-26 11:00:00,0.0,0.054,0.095,0.083,0.113,33.6,32.58,32.72,33.47,0
2018-08-26 11:00:00,0.0,0.054,0.095,0.083,0.113,33.6,32.58,32.72,33.47,0
2018-08-26 12:00:00,0.0,0.055,0.095,0.083,0.113,35.94,33.69,32.97,33.43,0
2018-08-26 12:00:00,0.0,0.055,0.095,0.083,0.113,35.94,33.69,32.97,33.43,0
2018-08-26 12:00:00,0.0,0.055,0.095,0.083,0.113,35.94,33.69,32.97,33.43,0
2018-08-26 13:00:00,0.0,0.056,0.096,0.084,0.113,38.53,35.16,33.47,33.39,0
2018-08-26 13:00:00,0.0,0.056,0.096,0.084,0.113,38.53,35.16,33.47,33.39,0
2018-08-26 13:00:00,0.0,0.056,0.096,0.084,0.113,38.53,35.16,33.47,33.39,0
2018-08-26 14:00:00,0.0,0.057,0.098,0.085,0.113,40.94,36.84,34.21,33.34,0
2018-08-26 14:00:00,0.0,0.057,0.098,0.085,0.113,40.94,36.84,34.21,33.34,0
2018-08-26 14:00:00,0.0,0.057,0.098,0.085,0.113,40.94,36.84,34.21,33.34,0
2018-08-26 15:00:00,0.0,0.058,0.099,0.086,0.113,42.49,38.33,35.13,33.29,0
2018-08-26 15:00:00,0.0,0.058,0.099,0.086,0.113,42.49,38.33,35.13,33.29,0
2018-08-26 15:00:00,0.0,0.058,0.099,0.086,0.113,42.49,38.33,35.13,33.29,0
2018-08-26 16:00:00,0.0,0.058,0.099,0.086,0.113,43.68,39.57,36.09,33.24,0
2018-08-26 16:00:00,0.0,0.058,0.099,0.086,0.113,43.68,39.57,36.09,33.24,0
2018-08-26 16:00:00,0.0,0.058,0.099,0.086,0.113,43.68,39.57,36.09,33.24,0
2018-08-26 17:00:00,0.0,0.057,0.1,0.087,0.113,44.07,40.49,36.98,33.21,0
2018-08-26 17:00:00,0.0,0.057,0.1,0.087,0.113,44.07,40.49,36.98,33.21,0
2018-08-26 17:00:00,0.0,0.057,0.1,0.087,0.113,44.07,40.49,36.98,33.21,0
2018-08-26 18:00:00,0.0,0.056,0.1,0.088,0.113,43.47,40.89,37.74,33.17,0
2018-08-26 18:00:00,0.0,0.056,0.1,0.088,0.113,43.47,40.89,37.74,33.17,0
2018-08-26 18:00:00,0.0,0.056,0.1,0.088,0.113,43.47,40.89,37.74,33.17,0
2018-08-26 19:00:00,0.0,0.055,0.099,0.088,0.113,41.76,40.64,38.25,33.17,0
2018-08-26 19:00:00,0.0,0.055,0.099,0.088,0.113,41.76,40.64,38.25,33.17,0
2018-08-26 19:00:00,0.0,0.055,0.099,0.088,0.113,41.76,40.64,38.25,33.17,0
2018-08-26 20:00:00,0.0,0.053,0.098,0.088,0.113,39.78,39.91,38.42,33.17,0
2018-08-26 20:00:00,0.0,0.053,0.098,0.088,0.113,39.78,39.91,38.42,33.17,0
2018-08-26 20:00:00,0.0,0.053,0.098,0.088,0.113,39.78,39.91,38.42,33.17,0
