Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-08-03 21:00:00,0.0,0.011,0.033,0.046,0.112,32.86,32.85,32.49,30.39,2281701376
2018-08-03 21:00:00,0.0,0.011,0.033,0.046,0.112,32.86,32.85,32.49,30.39,2281701376
2018-08-03 22:00:00,0.0,0.011,0.032,0.046,0.112,32.2,32.39,32.35,30.47,2281701376
2018-08-03 22:00:00,0.0,0.011,0.032,0.046,0.112,32.2,32.39,32.35,30.47,2281701376
2018-08-03 22:00:00,0.0,0.011,0.032,0.046,0.112,32.2,32.39,32.35,30.47,2281701376
2018-08-03 23:00:00,0.0,0.011,0.032,0.046,0.112,31.66,31.96,32.17,30.52,2281701376
2018-08-03 23:00:00,0.0,0.011,0.032,0.046,0.112,31.66,31.96,32.17,30.52,2281701376
2018-08-03 23:00:00,0.0,0.011,0.032,0.046,0.112,31.66,31.96,32.17,30.52,2281701376
2018-08-04 00:00:00,0.0,0.01,0.033,0.045,0.112,31.28,31.62,31.98,30.58,2281701376
2018-08-04 00:00:00,0.0,0.01,0.033,0.045,0.112,31.28,31.62,31.98,30.58,2281701376
2018-08-04 00:00:00,0.0,0.01,0.033,0.045,0.112,31.28,31.62,31.98,30.58,2281701376
2018-08-04 01:00:00,0.0,0.01,0.032,0.045,0.112,30.95,31.32,31.79,30.63,2281701376
2018-08-04 01:00:00,0.0,0.01,0.032,0.045,0.112,30.95,31.32,31.79,30.63,2281701376
2018-08-04 01:00:00,0.0,0.01,0.032,0.045,0.112,30.95,31.32,31.79,30.63,2281701376
2018-08-04 02:00:00,0.0,0.011,0.032,0.045,0.112,30.6,31.05,31.6,30.65,2281701376
2018-08-04 02:00:00,0.0,0.011,0.032,0.045,0.112,30.6,31.05,31.6,30.65,2281701376
2018-08-04 02:00:00,0.0,0.011,0.032,0.045,0.112,30.6,31.05,31.6,30.65,2281701376
2018-08-04 03:00:00,0.0,0.011,0.032,0.045,0.112,30.17,30.74,31.4,30.66,2281701376
2018-08-04 03:00:00,0.0,0.011,0.032,0.045,0.112,30.17,30.74,31.4,30.66,2281701376
2018-08-04 03:00:00,0.0,0.011,0.032,0.045,0.112,30.17,30.74,31.4,30.66,2281701376
2018-08-04 04:00:00,0.0,0.01,0.032,0.045,0.112,29.76,30.43,31.2,30.67,2281701376
2018-08-04 04:00:00,0.0,0.01,0.032,0.045,0.112,29.76,30.43,31.2,30.67,2281701376
2018-08-04 04:00:00,0.0,0.01,0.032,0.045,0.112,29.76,30.43,31.2,30.67,2281701376
2018-08-04 05:00:00,0.0,0.01,0.032,0.045,0.112,29.37,30.12,30.99,30.67,2281701376
2018-08-04 05:00:00,0.0,0.01,0.032,0.045,0.112,29.37,30.12,30.99,30.67,2281701376
2018-08-04 05:00:00,0.0,0.01,0.032,0.045,0.112,29.37,30.12,30.99,30.67,2281701376
2018-08-04 06:00:00,0.0,0.01,0.031,0.045,0.112,29.08,29.85,30.77,30.65,2281701376
2018-08-04 06:00:00,0.0,0.01,0.031,0.045,0.112,29.08,29.85,30.77,30.65,2281701376
2018-08-04 06:00:00,0.0,0.01,0.031,0.045,0.112,29.08,29.85,30.77,30.65,2281701376
2018-08-04 07:00:00,0.0,0.01,0.031,0.045,0.112,28.82,29.58,30.58,30.62,2281701376
2018-08-04 07:00:00,0.0,0.01,0.031,0.045,0.112,28.82,29.58,30.58,30.62,2281701376
2018-08-04 07:00:00,0.0,0.01,0.031,0.045,0.112,28.82,29.58,30.58,30.62,2281701376
2018-08-04 08:00:00,0.0,0.01,0.031,0.045,0.112,28.82,29.41,30.39,30.58,2281701376
2018-08-04 08:00:00,0.0,0.01,0.031,0.045,0.112,28.82,29.41,30.39,30.58,2281701376
2018-08-04 08:00:00,0.0,0.01,0.031,0.045,0.112,28.82,29.41,30.39,30.58,2281701376
2018-08-04 09:00:00,0.0,0.01,0.032,0.045,0.112,29.39,29.45,30.23,30.55,2281701376
2018-08-04 09:00:00,0.0,0.01,0.032,0.045,0.112,29.39,29.45,30.23,30.55,2281701376
2018-08-04 09:00:00,0.0,0.01,0.032,0.045,0.112,29.39,29.45,30.23,30.55,2281701376
2018-08-04 10:00:00,0.0,0.011,0.031,0.045,0.112,30.28,29.75,30.16,30.52,2281701376
2018-08-04 10:00:00,0.0,0.011,0.031,0.045,0.112,30.28,29.75,30.16,30.52,2281701376
2018-08-04 10:00:00,0.0,0.011,0.031,0.045,0.112,30.28,29.75,30.16,30.52,2281701376
2018-08-04 11:00:00,0.0,0.011,0.031,0.045,0.112,31.75,30.41,30.21,30.47,2281701376
2018-08-04 11:00:00,0.0,0.011,0.031,0.045,0.112,31.75,30.41,30.21,30.47,2281701376
2018-08-04 11:00:00,0.0,0.011,0.031,0.045,0.112,31.75,30.41,30.21,30.47,2281701376
2018-08-04 12:00:00,0.0,0.012,0.032,0.045,0.112,33.12,31.29,30.41,30.43,2281701376
2018-08-04 12:00:00,0.0,0.012,0.032,0.045,0.112,33.12,31.29,30.41,30.43,2281701376
2018-08-04 12:00:00,0.0,0.012,0.032,0.045,0.112,33.12,31.29,30.41,30.43,2281701376
2018-08-04 13:00:00,0.0,0.012,0.032,0.045,0.112,34.32,32.11,30.73,30.38,2281701376
2018-08-04 13:00:00,0.0,0.012,0.032,0.045,0.112,34.32,32.11,30.73,30.38,2281701376
2018-08-04 13:00:00,0.0,0.012,0.032,0.045,0.112,34.32,32.11,30.73,30.38,2281701376
2018-08-04 14:00:00,0.0,0.012,0.032,0.045,0.112,35.27,32.93,31.12,30.36,2281701376
2018-08-04 14:00:00,0.0,0.012,0.032,0.045,0.112,35.27,32.93,31.12,30.36,2281701376
2018-08-04 14:00:00,0.0,0.012,0.032,0.045,0.112,35.27,32.93,31.12,30.36,2281701376
2018-08-04 15:00:00,0.0,0.012,0.032,0.045,0.112,36.11,33.62,31.55,30.34,2281701376
2018-08-04 15:00:00,0.0,0.012,0.032,0.045,0.112,36.11,33.62,31.55,30.34,2281701376
2018-08-04 15:00:00,0.0,0.012,0.032,0.045,0.112,36.11,33.62,31.55,30.34,2281701376
2018-08-04 16:00:00,0.0,0.012,0.032,0.045,0.112,36.57,34.22,31.98,30.35,2281701376
2018-08-04 16:00:00,0.0,0.012,0.032,0.045,0.112,36.57,34.22,31.98,30.35,2281701376
2018-08-04 16:00:00,0.0,0.012,0.032,0.045,0.112,36.57,34.22,31.98,30.35,2281701376
2018-08-04 17:00:00,0.0,0.011,0.032,0.045,0.112,36.48,34.51,32.37,30.37,2281701376
2018-08-04 17:00:00,0.0,0.011,0.032,0.045,0.112,36.48,34.51,32.37,30.37,2281701376
2018-08-04 17:00:00,0.0,0.011,0.032,0.045,0.112,36.48,34.51,32.37,30.37,2281701376
2018-08-04 18:00:00,0.0,0.011,0.032,0.046,0.112,35.89,34.51,32.67,30.41,2281701376
2018-08-04 18:00:00,0.0,0.011,0.032,0.046,0.112,35.89,34.51,32.67,30.41,2281701376
2018-08-04 18:00:00,0.0,0.011,0.032,0.046,0.112,35.89,34.51,32.67,30.41,2281701376
2018-08-04 19:00:00,0.0,0.01,0.032,0.046,0.112,35.02,34.23,32.83,30.47,2281701376
2018-08-04 19:00:00,0.0,0.01,0.032,0.046,0.112,35.02,34.23,32.83,30.47,2281701376
2018-08-04 19:00:00,0.0,0.01,0.032,0.046,0.112,35.02,34.23,32.83,30.47,2281701376
2018-08-04 20:00:00,0.0,0.01,0.032,0.046,0.112,34.11,33.77,32.86,30.53,2281701376
2018-08-04 20:00:00,0.0,0.01,0.032,0.046,0.112,34.11,33.77,32.86,30.53,2281701376
2018-08-04 20:00:00,0.0,0.01,0.032,0.046,0.112,34.11,33.77,32.86,30.53,2281701376
2018-08-04 21:00:00,0.0,0.01,0.031,0.046,0.112,33.5,33.33,32.79,30.59,2281701376
2018-08-04 21:00:00,0.0,0.01,0.031,0.046,0.112,33.5,33.33,32.79,30.59,2281701376
2018-08-04 21:00:00,0.0,0.01,0.031,0.046,0.112,33.5,33.33,32.79,30.59,2281701376
2018-08-04 22:00:00,0.0,0.01,0.031,0.046,0.112,32.98,32.94,32.68,30.66,2281701376
2018-08-04 22:00:00,0.0,0.01,0.031,0.046,0.112,32.98,32.94,32.68,30.66,2281701376
2018-08-04 22:00:00,0.0,0.01,0.031,0.046,0.112,32.98,32.94,32.68,30.66,2281701376
2018-08-04 23:00:00,0.0,0.009,0.031,0.045,0.112,32.5,32.61,32.54,30.72,2281701376
2018-08-04 23:00:00,0.0,0.009,0.031,0.045,0.112,32.5,32.61,32.54,30.72,2281701376
2018-08-04 23:00:00,0.0,0.009,0.031,0.045,0.112,32.5,32.61,32.54,30.72,2281701376
2018-08-05 00:00:00,0.0,0.009,0.031,0.045,0.112,32.08,32.28,32.39,30.78,2281701376
2018-08-05 00:00:00,0.0,0.009,0.031,0.045,0.112,32.08,32.28,32.39,30.78,2281701376
2018-08-05 00:00:00,0.0,0.009,0.031,0.045,0.112,32.08,32.28,32.39,30.78,2281701376
2018-08-05 01:00:00,0.0,0.009,0.031,0.045,0.112,31.64,31.95,32.22,30.82,2281701376
2018-08-05 01:00:00,0.0,0.009,0.031,0.045,0.112,31.64,31.95,32.22,30.82,2281701376
2018-08-05 01:00:00,0.0,0.009,0.031,0.045,0.112,31.64,31.95,32.22,30.82,2281701376
2018-08-05 02:00:00,0.0,0.009,0.031,0.045,0.112,31.19,31.62,32.04,30.84,2281701376
2018-08-05 02:00:00,0.0,0.009,0.031,0.045,0.112,31.19,31.62,32.04,30.84,2281701376
2018-08-05 02:00:00,0.0,0.009,0.031,0.045,0.112,31.19,31.62,32.04,30.84,2281701376
2018-08-05 03:00:00,0.0,0.009,0.031,0.045,0.112,30.77,31.3,31.84,30.87,2281701376
2018-08-05 03:00:00,0.0,0.009,0.031,0.045,0.112,30.77,31.3,31.84,30.87,2281701376
2018-08-05 03:00:00,0.0,0.009,0.031,0.045,0.112,30.77,31.3,31.84,30.87,2281701376
2018-08-05 04:00:00,0.0,0.009,0.031,0.045,0.112,30.37,30.98,31.63,30.86,2281701376
2018-08-05 04:00:00,0.0,0.009,0.031,0.045,0.112,30.37,30.98,31.63,30.86,2281701376
2018-08-05 04:00:00,0.0,0.009,0.031,0.045,0.112,30.37,30.98,31.63,30.86,2281701376
2018-08-05 05:00:00,0.0,0.009,0.03,0.045,0.112,29.97,30.67,31.43,30.87,2281832448
2018-08-05 05:00:00,0.0,0.009,0.03,0.045,0.112,29.97,30.67,31.43,30.87,2281832448
2018-08-05 05:00:00,0.0,0.009,0.03,0.045,0.112,29.97,30.67,31.43,30.87,2281832448
2018-08-05 06:00:00,0.0,0.009,0.031,0.045,0.112,29.63,30.37,31.21,30.86,2281701376
2018-08-05 06:00:00,0.0,0.009,0.031,0.045,0.112,29.63,30.37,31.21,30.86,2281701376
2018-08-05 06:00:00,0.0,0.009,0.031,0.045,0.112,29.63,30.37,31.21,30.86,2281701376
2018-08-05 07:00:00,0.0,0.009,0.031,0.045,0.112,29.32,30.09,31.01,30.83,2281701376
2018-08-05 07:00:00,0.0,0.009,0.031,0.045,0.112,29.32,30.09,31.01,30.83,2281701376
2018-08-05 07:00:00,0.0,0.009,0.031,0.045,0.112,29.32,30.09,31.01,30.83,2281701376
2018-08-05 08:00:00,0.0,0.009,0.03,0.045,0.112,29.32,29.9,30.8,30.81,2281701376
2018-08-05 08:00:00,0.0,0.009,0.03,0.045,0.112,29.32,29.9,30.8,30.81,2281701376
2018-08-05 08:00:00,0.0,0.009,0.03,0.045,0.112,29.32,29.9,30.8,30.81,2281701376
2018-08-05 09:00:00,0.0,0.009,0.03,0.045,0.112,29.87,29.92,30.64,30.78,2281701376
2018-08-05 09:00:00,0.0,0.009,0.03,0.045,0.112,29.87,29.92,30.64,30.78,2281701376
2018-08-05 09:00:00,0.0,0.009,0.03,0.045,0.112,29.87,29.92,30.64,30.78,2281701376
2018-08-05 10:00:00,0.0,0.01,0.03,0.045,0.112,30.64,30.19,30.56,30.73,2281701376
2018-08-05 10:00:00,0.0,0.01,0.03,0.045,0.112,30.64,30.19,30.56,30.73,2281701376
2018-08-05 10:00:00,0.0,0.01,0.03,0.045,0.112,30.64,30.19,30.56,30.73,2281701376
2018-08-05 11:00:00,0.0,0.01,0.03,0.045,0.112,31.49,30.66,30.59,30.69,2281701376
2018-08-05 11:00:00,0.0,0.01,0.03,0.045,0.112,31.49,30.66,30.59,30.69,2281701376
2018-08-05 11:00:00,0.0,0.01,0.03,0.045,0.112,31.49,30.66,30.59,30.69,2281701376
2018-08-05 12:00:00,0.0,0.011,0.031,0.045,0.112,32.69,31.26,30.69,30.65,2281701376
2018-08-05 12:00:00,0.0,0.011,0.031,0.045,0.112,32.69,31.26,30.69,30.65,2281701376
2018-08-05 12:00:00,0.0,0.011,0.031,0.045,0.112,32.69,31.26,30.69,30.65,2281701376
2018-08-05 13:00:00,0.0,0.011,0.03,0.045,0.112,33.91,32.07,30.94,30.61,2281701376
2018-08-05 13:00:00,0.0,0.011,0.03,0.045,0.112,33.91,32.07,30.94,30.61,2281701376
2018-08-05 13:00:00,0.0,0.011,0.03,0.045,0.112,33.91,32.07,30.94,30.61,2281701376
2018-08-05 14:00:00,0.0,0.011,0.03,0.045,0.112,34.33,32.64,31.24,30.58,2281701376
2018-08-05 14:00:00,0.0,0.011,0.03,0.045,0.112,34.33,32.64,31.24,30.58,2281701376
2018-08-05 14:00:00,0.0,0.011,0.03,0.045,0.112,34.33,32.64,31.24,30.58,2281701376
2018-08-05 15:00:00,0.76,0.011,0.03,0.045,0.112,34.55,33.0,31.53,30.56,2281701376
2018-08-05 15:00:00,0.76,0.011,0.03,0.045,0.112,34.55,33.0,31.53,30.56,2281701376
2018-08-05 15:00:00,0.76,0.011,0.03,0.045,0.112,34.55,33.0,31.53,30.56,2281701376
2018-08-05 16:00:00,0.25,0.011,0.03,0.045,0.112,34.01,33.04,31.79,30.54,2281701376
2018-08-05 16:00:00,0.25,0.011,0.03,0.045,0.112,34.01,33.04,31.79,30.54,2281701376
2018-08-05 16:00:00,0.25,0.011,0.03,0.045,0.112,34.01,33.04,31.79,30.54,2281701376
2018-08-05 17:00:00,0.0,0.012,0.03,0.045,0.112,33.8,32.98,31.94,30.56,2281701376
2018-08-05 17:00:00,0.0,0.012,0.03,0.045,0.112,33.8,32.98,31.94,30.56,2281701376
2018-08-05 17:00:00,0.0,0.012,0.03,0.045,0.112,33.8,32.98,31.94,30.56,2281701376
2018-08-05 18:00:00,0.0,0.012,0.03,0.045,0.112,33.2,32.79,32.03,30.58,2281701376
2018-08-05 18:00:00,0.0,0.012,0.03,0.045,0.112,33.2,32.79,32.03,30.58,2281701376
2018-08-05 18:00:00,0.0,0.012,0.03,0.045,0.112,33.2,32.79,32.03,30.58,2281701376
2018-08-05 19:00:00,0.0,0.012,0.03,0.045,0.112,32.43,32.47,32.04,30.6,2281701376
2018-08-05 19:00:00,0.0,0.012,0.03,0.045,0.112,32.43,32.47,32.04,30.6,2281701376
2018-08-05 19:00:00,0.0,0.012,0.03,0.045,0.112,32.43,32.47,32.04,30.6,2281701376
2018-08-05 20:00:00,0.0,0.012,0.03,0.045,0.112,31.61,32.03,31.97,30.63,2281701376
2018-08-05 20:00:00,0.0,0.012,0.03,0.045,0.112,31.61,32.03,31.97,30.63,2281701376
2018-08-05 20:00:00,0.0,0.012,0.03,0.045,0.112,31.61,32.03,31.97,30.63,2281701376
2018-08-05 21:00:00,0.0,0.012,0.03,0.045,0.112,30.91,31.54,31.8,30.66,2281701376
2018-08-05 21:00:00,0.0,0.012,0.03,0.045,0.112,30.91,31.54,31.8,30.66,2281701376
2018-08-05 21:00:00,0.0,0.012,0.03,0.045,0.112,30.91,31.54,31.8,30.66,2281701376
2018-08-05 22:00:00,0.0,0.012,0.03,0.045,0.112,30.38,31.12,31.6,30.69,2281701376
2018-08-05 22:00:00,0.0,0.012,0.03,0.045,0.112,30.38,31.12,31.6,30.69,2281701376
2018-08-05 22:00:00,0.0,0.012,0.03,0.045,0.112,30.38,31.12,31.6,30.69,2281701376
2018-08-05 23:00:00,0.0,0.012,0.029,0.045,0.112,29.97,30.74,31.38,30.71,2281701376
2018-08-05 23:00:00,0.0,0.012,0.029,0.045,0.112,29.97,30.74,31.38,30.71,2281701376
2018-08-05 23:00:00,0.0,0.012,0.029,0.045,0.112,29.97,30.74,31.38,30.71,2281701376
2018-08-06 00:00:00,0.0,0.012,0.03,0.045,0.112,29.6,30.42,31.16,30.71,2281701376
2018-08-06 00:00:00,0.0,0.012,0.03,0.045,0.112,29.6,30.42,31.16,30.71,2281701376
2018-08-06 00:00:00,0.0,0.012,0.03,0.045,0.112,29.6,30.42,31.16,30.71,2281701376
2018-08-06 01:00:00,0.0,0.012,0.03,0.045,0.112,29.26,30.11,30.95,30.71,2281701376
2018-08-06 01:00:00,0.0,0.012,0.03,0.045,0.112,29.26,30.11,30.95,30.71,2281701376
2018-08-06 01:00:00,0.0,0.012,0.03,0.045,0.112,29.26,30.11,30.95,30.71,2281701376
2018-08-06 02:00:00,0.0,0.012,0.029,0.045,0.112,28.98,29.84,30.75,30.69,2281701376
2018-08-06 02:00:00,0.0,0.012,0.029,0.045,0.112,28.98,29.84,30.75,30.69,2281701376
2018-08-06 02:00:00,0.0,0.012,0.029,0.045,0.112,28.98,29.84,30.75,30.69,2281701376
2018-08-06 03:00:00,0.0,0.012,0.029,0.045,0.112,28.71,29.59,30.54,30.67,2281701376
2018-08-06 03:00:00,0.0,0.012,0.029,0.045,0.112,28.71,29.59,30.54,30.67,2281701376
2018-08-06 03:00:00,0.0,0.012,0.029,0.045,0.112,28.71,29.59,30.54,30.67,2281701376
2018-08-06 04:00:00,0.0,0.012,0.029,0.045,0.112,28.44,29.36,30.35,30.64,2281701376
2018-08-06 04:00:00,0.0,0.012,0.029,0.045,0.112,28.44,29.36,30.35,30.64,2281701376
2018-08-06 04:00:00,0.0,0.012,0.029,0.045,0.112,28.44,29.36,30.35,30.64,2281701376
2018-08-06 05:00:00,0.0,0.012,0.029,0.044,0.112,28.19,29.13,30.17,30.6,2281701376
2018-08-06 05:00:00,0.0,0.012,0.029,0.044,0.112,28.19,29.13,30.17,30.6,2281701376
2018-08-06 05:00:00,0.0,0.012,0.029,0.044,0.112,28.19,29.13,30.17,30.6,2281701376
2018-08-06 06:00:00,0.0,0.012,0.029,0.044,0.112,28.01,28.92,29.98,30.56,2281701376
2018-08-06 06:00:00,0.0,0.012,0.029,0.044,0.112,28.01,28.92,29.98,30.56,2281701376
2018-08-06 06:00:00,0.0,0.012,0.029,0.044,0.112,28.01,28.92,29.98,30.56,2281701376
2018-08-06 07:00:00,0.0,0.012,0.029,0.044,0.112,27.86,28.74,29.81,30.51,2281701376
2018-08-06 07:00:00,0.0,0.012,0.029,0.044,0.112,27.86,28.74,29.81,30.51,2281701376
2018-08-06 07:00:00,0.0,0.012,0.029,0.044,0.112,27.86,28.74,29.81,30.51,2281701376
2018-08-06 08:00:00,0.0,0.012,0.029,0.044,0.112,28.0,28.65,29.65,30.46,2281701376
2018-08-06 08:00:00,0.0,0.012,0.029,0.044,0.112,28.0,28.65,29.65,30.46,2281701376
2018-08-06 08:00:00,0.0,0.012,0.029,0.044,0.112,28.0,28.65,29.65,30.46,2281701376
2018-08-06 09:00:00,0.0,0.012,0.029,0.044,0.112,28.72,28.8,29.54,30.41,2281701376
2018-08-06 09:00:00,0.0,0.012,0.029,0.044,0.112,28.72,28.8,29.54,30.41,2281701376
2018-08-06 09:00:00,0.0,0.012,0.029,0.044,0.112,28.72,28.8,29.54,30.41,2281701376
2018-08-06 10:00:00,0.0,0.013,0.029,0.044,0.112,29.34,29.11,29.54,30.34,2281701376
2018-08-06 10:00:00,0.0,0.013,0.029,0.044,0.112,29.34,29.11,29.54,30.34,2281701376
2018-08-06 10:00:00,0.0,0.013,0.029,0.044,0.112,29.34,29.11,29.54,30.34,2281701376
2018-08-06 11:00:00,0.0,0.013,0.029,0.044,0.112,30.23,29.57,29.6,30.28,2281701376
2018-08-06 11:00:00,0.0,0.013,0.029,0.044,0.112,30.23,29.57,29.6,30.28,2281701376
2018-08-06 11:00:00,0.0,0.013,0.029,0.044,0.112,30.23,29.57,29.6,30.28,2281701376
2018-08-06 12:00:00,0.0,0.014,0.029,0.044,0.111,30.98,30.06,29.73,30.24,2281701376
2018-08-06 12:00:00,0.0,0.014,0.029,0.044,0.111,30.98,30.06,29.73,30.24,2281701376
2018-08-06 12:00:00,0.0,0.014,0.029,0.044,0.111,30.98,30.06,29.73,30.24,2281701376
2018-08-06 13:00:00,0.0,0.014,0.029,0.044,0.111,32.03,30.67,29.91,30.18,2281701376
2018-08-06 13:00:00,0.0,0.014,0.029,0.044,0.111,32.03,30.67,29.91,30.18,2281701376
2018-08-06 13:00:00,0.0,0.014,0.029,0.044,0.111,32.03,30.67,29.91,30.18,2281701376
2018-08-06 14:00:00,0.0,0.015,0.029,0.044,0.111,32.96,31.34,30.19,30.14,2281701376
2018-08-06 14:00:00,0.0,0.015,0.029,0.044,0.111,32.96,31.34,30.19,30.14,2281701376
2018-08-06 14:00:00,0.0,0.015,0.029,0.044,0.111,32.96,31.34,30.19,30.14,2281701376
2018-08-06 15:00:00,0.0,0.015,0.03,0.045,0.111,33.73,31.96,30.52,30.12,2281701376
2018-08-06 15:00:00,0.0,0.015,0.03,0.045,0.111,33.73,31.96,30.52,30.12,2281701376
2018-08-06 15:00:00,0.0,0.015,0.03,0.045,0.111,33.73,31.96,30.52,30.12,2281701376
2018-08-06 16:00:00,0.0,0.015,0.029,0.045,0.111,34.05,32.46,30.88,30.1,2281701376
2018-08-06 16:00:00,0.0,0.015,0.029,0.045,0.111,34.05,32.46,30.88,30.1,2281701376
2018-08-06 16:00:00,0.0,0.015,0.029,0.045,0.111,34.05,32.46,30.88,30.1,2281701376
2018-08-06 17:00:00,0.0,0.015,0.029,0.045,0.111,33.75,32.56,31.18,30.1,2281701376
2018-08-06 17:00:00,0.0,0.015,0.029,0.045,0.111,33.75,32.56,31.18,30.1,2281701376
2018-08-06 17:00:00,0.0,0.015,0.029,0.045,0.111,33.75,32.56,31.18,30.1,2281701376
2018-08-06 18:00:00,0.0,0.015,0.029,0.045,0.111,33.71,32.64,31.4,30.12,2281701376
2018-08-06 18:00:00,0.0,0.015,0.029,0.045,0.111,33.71,32.64,31.4,30.12,2281701376
2018-08-06 18:00:00,0.0,0.015,0.029,0.045,0.111,33.71,32.64,31.4,30.12,2281701376
2018-08-06 19:00:00,0.0,0.014,0.029,0.045,0.111,33.21,32.58,31.56,30.15,2281701376
2018-08-06 19:00:00,0.0,0.014,0.029,0.045,0.111,33.21,32.58,31.56,30.15,2281701376
2018-08-06 19:00:00,0.0,0.014,0.029,0.045,0.111,33.21,32.58,31.56,30.15,2281701376
2018-08-06 20:00:00,0.0,0.014,0.029,0.045,0.111,32.53,32.28,31.64,30.19,2281701376
2018-08-06 20:00:00,0.0,0.014,0.029,0.045,0.111,32.53,32.28,31.64,30.19,2281701376
2018-08-06 20:00:00,0.0,0.014,0.029,0.045,0.111,32.53,32.28,31.64,30.19,2281701376
2018-08-06 21:00:00,0.0,0.014,0.029,0.045,0.111,31.93,31.93,31.61,30.22,2281701376
2018-08-06 21:00:00,0.0,0.014,0.029,0.045,0.111,31.93,31.93,31.61,30.22,2281701376
2018-08-06 21:00:00,0.0,0.014,0.029,0.045,0.111,31.93,31.93,31.61,30.22,2281701376
2018-08-06 22:00:00,0.0,0.013,0.029,0.045,0.111,31.48,31.6,31.52,30.27,2281701376
2018-08-06 22:00:00,0.0,0.013,0.029,0.045,0.111,31.48,31.6,31.52,30.27,2281701376
2018-08-06 22:00:00,0.0,0.013,0.029,0.045,0.111,31.48,31.6,31.52,30.27,2281701376
2018-08-06 23:00:00,0.0,0.013,0.029,0.045,0.111,31.1,31.31,31.41,30.31,2281701376
2018-08-06 23:00:00,0.0,0.013,0.029,0.045,0.111,31.1,31.31,31.41,30.31,2281701376
2018-08-06 23:00:00,0.0,0.013,0.029,0.045,0.111,31.1,31.31,31.41,30.31,2281701376
2018-08-07 00:00:00,0.0,0.013,0.029,0.045,0.111,30.73,31.05,31.29,30.34,2281701376
2018-08-07 00:00:00,0.0,0.013,0.029,0.045,0.111,30.73,31.05,31.29,30.34,2281701376
2018-08-07 00:00:00,0.0,0.013,0.029,0.045,0.111,30.73,31.05,31.29,30.34,2281701376
2018-08-07 01:00:00,0.0,0.013,0.029,0.045,0.111,30.38,30.78,31.15,30.38,2281832448
2018-08-07 01:00:00,0.0,0.013,0.029,0.045,0.111,30.38,30.78,31.15,30.38,2281832448
2018-08-07 01:00:00,0.0,0.013,0.029,0.045,0.111,30.38,30.78,31.15,30.38,2281832448
2018-08-07 02:00:00,0.0,0.013,0.028,0.045,0.112,30.08,30.51,31.0,30.39,2281832448
2018-08-07 02:00:00,0.0,0.013,0.028,0.045,0.112,30.08,30.51,31.0,30.39,2281832448
2018-08-07 02:00:00,0.0,0.013,0.028,0.045,0.112,30.08,30.51,31.0,30.39,2281832448
2018-08-07 03:00:00,0.0,0.012,0.028,0.045,0.112,29.82,30.29,30.85,30.4,2281832448
2018-08-07 03:00:00,0.0,0.012,0.028,0.045,0.112,29.82,30.29,30.85,30.4,2281832448
2018-08-07 03:00:00,0.0,0.012,0.028,0.045,0.112,29.82,30.29,30.85,30.4,2281832448
2018-08-07 04:00:00,0.0,0.012,0.028,0.045,0.112,29.59,30.08,30.71,30.39,2281832448
2018-08-07 04:00:00,0.0,0.012,0.028,0.045,0.112,29.59,30.08,30.71,30.39,2281832448
2018-08-07 04:00:00,0.0,0.012,0.028,0.045,0.112,29.59,30.08,30.71,30.39,2281832448
2018-08-07 05:00:00,0.0,0.012,0.029,0.045,0.112,29.35,29.87,30.55,30.4,2281832448
2018-08-07 05:00:00,0.0,0.012,0.029,0.045,0.112,29.35,29.87,30.55,30.4,2281832448
2018-08-07 05:00:00,0.0,0.012,0.029,0.045,0.112,29.35,29.87,30.55,30.4,2281832448
2018-08-07 06:00:00,0.0,0.012,0.029,0.044,0.112,29.14,29.69,30.41,30.38,2281832448
2018-08-07 06:00:00,0.0,0.012,0.029,0.044,0.112,29.14,29.69,30.41,30.38,2281832448
2018-08-07 06:00:00,0.0,0.012,0.029,0.044,0.112,29.14,29.69,30.41,30.38,2281832448
2018-08-07 07:00:00,0.0,0.012,0.029,0.044,0.112,28.95,29.52,30.27,30.36,2281832448
2018-08-07 07:00:00,0.0,0.012,0.029,0.044,0.112,28.95,29.52,30.27,30.36,2281832448
2018-08-07 07:00:00,0.0,0.012,0.029,0.044,0.112,28.95,29.52,30.27,30.36,2281832448
2018-08-07 08:00:00,0.0,0.012,0.028,0.044,0.112,28.98,29.41,30.14,30.34,2281832448
2018-08-07 08:00:00,0.0,0.012,0.028,0.044,0.112,28.98,29.41,30.14,30.34,2281832448
2018-08-07 08:00:00,0.0,0.012,0.028,0.044,0.112,28.98,29.41,30.14,30.34,2281832448
2018-08-07 09:00:00,0.0,0.012,0.028,0.044,0.111,29.41,29.43,30.02,30.3,2281701376
2018-08-07 09:00:00,0.0,0.012,0.028,0.044,0.111,29.41,29.43,30.02,30.3,2281701376
2018-08-07 09:00:00,0.0,0.012,0.028,0.044,0.111,29.41,29.43,30.02,30.3,2281701376
2018-08-07 10:00:00,0.0,0.013,0.028,0.044,0.111,30.16,29.71,30.0,30.27,2281701376
2018-08-07 10:00:00,0.0,0.013,0.028,0.044,0.111,30.16,29.71,30.0,30.27,2281701376
2018-08-07 10:00:00,0.0,0.013,0.028,0.044,0.111,30.16,29.71,30.0,30.27,2281701376
2018-08-07 11:00:00,0.0,0.013,0.029,0.044,0.111,31.38,30.26,30.04,30.23,2281701376
