Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-08-12 12:00:00,0.0,0.104,0.159,0.17,0.195,29.74,29.56,30.27,30.65,0
2018-08-12 13:00:00,0.0,0.106,0.16,0.17,0.195,31.18,30.03,30.24,30.62,0
2018-08-12 13:00:00,0.0,0.106,0.16,0.17,0.195,31.18,30.03,30.24,30.62,0
2018-08-12 13:00:00,0.0,0.106,0.16,0.17,0.195,31.18,30.03,30.24,30.62,0
2018-08-12 14:00:00,0.0,0.109,0.161,0.17,0.195,32.91,30.77,30.28,30.59,0
2018-08-12 14:00:00,0.0,0.109,0.161,0.17,0.195,32.91,30.77,30.28,30.59,0
2018-08-12 14:00:00,0.0,0.109,0.161,0.17,0.195,32.91,30.77,30.28,30.59,0
2018-08-12 15:00:00,0.0,0.11,0.163,0.17,0.195,34.38,31.69,30.41,30.56,8192
2018-08-12 15:00:00,0.0,0.11,0.163,0.17,0.195,34.38,31.69,30.41,30.56,8192
2018-08-12 15:00:00,0.0,0.11,0.163,0.17,0.195,34.38,31.69,30.41,30.56,8192
2018-08-12 16:00:00,0.0,0.11,0.164,0.17,0.195,34.3,32.34,30.6,30.53,8704
2018-08-12 16:00:00,0.0,0.11,0.164,0.17,0.195,34.3,32.34,30.6,30.53,8704
2018-08-12 16:00:00,0.0,0.11,0.164,0.17,0.195,34.3,32.34,30.6,30.53,8704
2018-08-12 17:00:00,0.0,0.11,0.165,0.17,0.195,33.66,32.55,30.82,30.5,8192
2018-08-12 17:00:00,0.0,0.11,0.165,0.17,0.195,33.66,32.55,30.82,30.5,8192
2018-08-12 17:00:00,0.0,0.11,0.165,0.17,0.195,33.66,32.55,30.82,30.5,8192
2018-08-12 18:00:00,0.0,0.109,0.165,0.171,0.195,32.95,32.5,31.02,30.48,0
2018-08-12 18:00:00,0.0,0.109,0.165,0.171,0.195,32.95,32.5,31.02,30.48,0
2018-08-12 18:00:00,0.0,0.109,0.165,0.171,0.195,32.95,32.5,31.02,30.48,0
2018-08-12 19:00:00,0.0,0.108,0.164,0.171,0.195,32.33,32.32,31.15,30.47,0
2018-08-12 19:00:00,0.0,0.108,0.164,0.171,0.195,32.33,32.32,31.15,30.47,0
2018-08-12 19:00:00,0.0,0.108,0.164,0.171,0.195,32.33,32.32,31.15,30.47,0
2018-08-12 20:00:00,0.0,0.107,0.164,0.171,0.195,31.64,32.07,31.24,30.45,0
2018-08-12 20:00:00,0.0,0.107,0.164,0.171,0.195,31.64,32.07,31.24,30.45,0
2018-08-12 20:00:00,0.0,0.107,0.164,0.171,0.195,31.64,32.07,31.24,30.45,0
2018-08-12 21:00:00,1.78,0.106,0.163,0.171,0.195,31.01,31.74,31.25,30.45,0
2018-08-12 21:00:00,1.78,0.106,0.163,0.171,0.195,31.01,31.74,31.25,30.45,0
2018-08-12 21:00:00,1.78,0.106,0.163,0.171,0.195,31.01,31.74,31.25,30.45,0
2018-08-12 22:00:00,6.6,0.134,0.162,0.171,0.195,29.67,31.33,31.25,30.45,0
2018-08-12 22:00:00,6.6,0.134,0.162,0.171,0.195,29.67,31.33,31.25,30.45,0
2018-08-12 22:00:00,6.6,0.134,0.162,0.171,0.195,29.67,31.33,31.25,30.45,0
2018-08-12 23:00:00,4.83,0.224,0.161,0.172,0.195,27.81,30.33,31.19,30.45,0
2018-08-12 23:00:00,4.83,0.224,0.161,0.172,0.195,27.81,30.33,31.19,30.45,0
2018-08-12 23:00:00,4.83,0.224,0.161,0.172,0.195,27.81,30.33,31.19,30.45,0
2018-08-13 00:00:00,3.81,0.248,0.161,0.172,0.195,27.79,29.67,31.0,30.45,0
2018-08-13 00:00:00,3.81,0.248,0.161,0.172,0.195,27.79,29.67,31.0,30.45,0
2018-08-13 00:00:00,3.81,0.248,0.161,0.172,0.195,27.79,29.67,31.0,30.45,0
2018-08-13 01:00:00,2.54,0.285,0.161,0.172,0.195,27.75,29.32,30.78,30.46,0
2018-08-13 01:00:00,2.54,0.285,0.161,0.172,0.195,27.75,29.32,30.78,30.46,0
2018-08-13 01:00:00,2.54,0.285,0.161,0.172,0.195,27.75,29.32,30.78,30.46,0
2018-08-13 02:00:00,0.0,0.299,0.161,0.172,0.195,27.68,29.07,30.57,30.45,0
2018-08-13 02:00:00,0.0,0.299,0.161,0.172,0.195,27.68,29.07,30.57,30.45,0
2018-08-13 02:00:00,0.0,0.299,0.161,0.172,0.195,27.68,29.07,30.57,30.45,0
2018-08-13 03:00:00,0.25,0.3,0.161,0.171,0.195,27.55,28.86,30.4,30.46,0
2018-08-13 03:00:00,0.25,0.3,0.161,0.171,0.195,27.55,28.86,30.4,30.46,0
2018-08-13 03:00:00,0.25,0.3,0.161,0.171,0.195,27.55,28.86,30.4,30.46,0
2018-08-13 04:00:00,0.0,0.301,0.16,0.171,0.195,27.45,28.68,30.25,30.44,0
2018-08-13 04:00:00,0.0,0.301,0.16,0.171,0.195,27.45,28.68,30.25,30.44,0
2018-08-13 04:00:00,0.0,0.301,0.16,0.171,0.195,27.45,28.68,30.25,30.44,0
2018-08-13 05:00:00,0.0,0.3,0.16,0.171,0.195,27.3,28.52,30.1,30.45,0
2018-08-13 05:00:00,0.0,0.3,0.16,0.171,0.195,27.3,28.52,30.1,30.45,0
2018-08-13 05:00:00,0.0,0.3,0.16,0.171,0.195,27.3,28.52,30.1,30.45,0
2018-08-13 06:00:00,0.0,0.299,0.16,0.17,0.195,27.13,28.34,29.96,30.42,0
2018-08-13 06:00:00,0.0,0.299,0.16,0.17,0.195,27.13,28.34,29.96,30.42,0
2018-08-13 06:00:00,0.0,0.299,0.16,0.17,0.195,27.13,28.34,29.96,30.42,0
2018-08-13 07:00:00,0.0,0.298,0.16,0.17,0.195,26.99,28.18,29.83,30.41,0
2018-08-13 07:00:00,0.0,0.298,0.16,0.17,0.195,26.99,28.18,29.83,30.41,0
2018-08-13 07:00:00,0.0,0.298,0.16,0.17,0.195,26.99,28.18,29.83,30.41,0
2018-08-13 08:00:00,0.0,0.297,0.16,0.17,0.195,26.97,28.05,29.7,30.38,0
2018-08-13 08:00:00,0.0,0.297,0.16,0.17,0.195,26.97,28.05,29.7,30.38,0
2018-08-13 08:00:00,0.0,0.297,0.16,0.17,0.195,26.97,28.05,29.7,30.38,0
2018-08-13 09:00:00,0.0,0.297,0.16,0.17,0.195,27.24,28.02,29.58,30.35,0
2018-08-13 09:00:00,0.0,0.297,0.16,0.17,0.195,27.24,28.02,29.58,30.35,0
2018-08-13 09:00:00,0.0,0.297,0.16,0.17,0.195,27.24,28.02,29.58,30.35,0
2018-08-13 10:00:00,0.0,0.297,0.161,0.17,0.195,27.61,28.12,29.48,30.31,0
2018-08-13 10:00:00,0.0,0.297,0.161,0.17,0.195,27.61,28.12,29.48,30.31,0
2018-08-13 10:00:00,0.0,0.297,0.161,0.17,0.195,27.61,28.12,29.48,30.31,0
2018-08-13 11:00:00,0.0,0.297,0.161,0.17,0.195,28.3,28.34,29.41,30.28,0
2018-08-13 11:00:00,0.0,0.297,0.161,0.17,0.195,28.3,28.34,29.41,30.28,0
2018-08-13 11:00:00,0.0,0.297,0.161,0.17,0.195,28.3,28.34,29.41,30.28,0
2018-08-13 12:00:00,0.0,0.296,0.163,0.17,0.195,29.3,28.78,29.4,30.25,0
2018-08-13 12:00:00,0.0,0.296,0.163,0.17,0.195,29.3,28.78,29.4,30.25,0
2018-08-13 12:00:00,0.0,0.296,0.163,0.17,0.195,29.3,28.78,29.4,30.25,0
2018-08-13 13:00:00,0.0,0.295,0.164,0.17,0.195,30.26,29.38,29.45,30.22,0
2018-08-13 13:00:00,0.0,0.295,0.164,0.17,0.195,30.26,29.38,29.45,30.22,0
2018-08-13 13:00:00,0.0,0.295,0.164,0.17,0.195,30.26,29.38,29.45,30.22,0
2018-08-13 14:00:00,0.0,0.294,0.165,0.17,0.195,31.49,30.04,29.57,30.19,0
2018-08-13 14:00:00,0.0,0.294,0.165,0.17,0.195,31.49,30.04,29.57,30.19,0
2018-08-13 14:00:00,0.0,0.294,0.165,0.17,0.195,31.49,30.04,29.57,30.19,0
2018-08-13 15:00:00,0.0,0.292,0.167,0.17,0.195,32.49,30.85,29.74,30.14,0
2018-08-13 15:00:00,0.0,0.292,0.167,0.17,0.195,32.49,30.85,29.74,30.14,0
2018-08-13 15:00:00,0.0,0.292,0.167,0.17,0.195,32.49,30.85,29.74,30.14,0
2018-08-13 16:00:00,0.0,0.289,0.168,0.171,0.195,32.33,31.34,29.96,30.11,0
2018-08-13 16:00:00,0.0,0.289,0.168,0.171,0.195,32.33,31.34,29.96,30.11,0
2018-08-13 16:00:00,0.0,0.289,0.168,0.171,0.195,32.33,31.34,29.96,30.11,0
2018-08-13 17:00:00,0.0,0.286,0.169,0.171,0.195,32.05,31.46,30.19,30.09,0
2018-08-13 17:00:00,0.0,0.286,0.169,0.171,0.195,32.05,31.46,30.19,30.09,0
2018-08-13 17:00:00,0.0,0.286,0.169,0.171,0.195,32.05,31.46,30.19,30.09,0
2018-08-13 18:00:00,0.0,0.283,0.169,0.172,0.195,31.54,31.44,30.37,30.06,0
2018-08-13 18:00:00,0.0,0.283,0.169,0.172,0.195,31.54,31.44,30.37,30.06,0
2018-08-13 18:00:00,0.0,0.283,0.169,0.172,0.195,31.54,31.44,30.37,30.06,0
2018-08-13 19:00:00,0.0,0.28,0.169,0.172,0.195,30.87,31.19,30.49,30.05,0
2018-08-13 19:00:00,0.0,0.28,0.169,0.172,0.195,30.87,31.19,30.49,30.05,0
2018-08-13 19:00:00,0.0,0.28,0.169,0.172,0.195,30.87,31.19,30.49,30.05,0
2018-08-13 20:00:00,0.0,0.278,0.168,0.173,0.195,30.33,30.91,30.55,30.03,0
2018-08-13 20:00:00,0.0,0.278,0.168,0.173,0.195,30.33,30.91,30.55,30.03,0
2018-08-13 20:00:00,0.0,0.278,0.168,0.173,0.195,30.33,30.91,30.55,30.03,0
2018-08-13 21:00:00,0.0,0.276,0.168,0.173,0.194,29.78,30.56,30.54,30.03,0
2018-08-13 21:00:00,0.0,0.276,0.168,0.173,0.194,29.78,30.56,30.54,30.03,0
2018-08-13 21:00:00,0.0,0.276,0.168,0.173,0.194,29.78,30.56,30.54,30.03,0
2018-08-13 22:00:00,0.0,0.273,0.168,0.173,0.195,29.19,30.18,30.51,30.03,0
2018-08-13 22:00:00,0.0,0.273,0.168,0.173,0.195,29.19,30.18,30.51,30.03,0
2018-08-13 22:00:00,0.0,0.273,0.168,0.173,0.195,29.19,30.18,30.51,30.03,0
2018-08-13 23:00:00,0.0,0.271,0.167,0.173,0.195,28.62,29.77,30.41,30.03,0
2018-08-13 23:00:00,0.0,0.271,0.167,0.173,0.195,28.62,29.77,30.41,30.03,0
2018-08-13 23:00:00,0.0,0.271,0.167,0.173,0.195,28.62,29.77,30.41,30.03,0
2018-08-14 00:00:00,0.0,0.27,0.167,0.173,0.195,28.15,29.39,30.31,30.04,0
2018-08-14 00:00:00,0.0,0.27,0.167,0.173,0.195,28.15,29.39,30.31,30.04,0
2018-08-14 00:00:00,0.0,0.27,0.167,0.173,0.195,28.15,29.39,30.31,30.04,0
2018-08-14 01:00:00,0.0,0.268,0.166,0.172,0.195,27.76,29.03,30.18,30.03,0
2018-08-14 01:00:00,0.0,0.268,0.166,0.172,0.195,27.76,29.03,30.18,30.03,0
2018-08-14 01:00:00,0.0,0.268,0.166,0.172,0.195,27.76,29.03,30.18,30.03,0
2018-08-14 02:00:00,0.0,0.267,0.166,0.172,0.195,27.41,28.7,30.02,30.04,0
2018-08-14 02:00:00,0.0,0.267,0.166,0.172,0.195,27.41,28.7,30.02,30.04,0
2018-08-14 02:00:00,0.0,0.267,0.166,0.172,0.195,27.41,28.7,30.02,30.04,0
2018-08-14 03:00:00,0.0,0.265,0.166,0.172,0.195,27.08,28.4,29.86,30.03,0
2018-08-14 03:00:00,0.0,0.265,0.166,0.172,0.195,27.08,28.4,29.86,30.03,0
2018-08-14 03:00:00,0.0,0.265,0.166,0.172,0.195,27.08,28.4,29.86,30.03,0
2018-08-14 04:00:00,0.0,0.264,0.165,0.171,0.195,26.77,28.11,29.71,30.03,0
2018-08-14 04:00:00,0.0,0.264,0.165,0.171,0.195,26.77,28.11,29.71,30.03,0
2018-08-14 04:00:00,0.0,0.264,0.165,0.171,0.195,26.77,28.11,29.71,30.03,0
2018-08-14 05:00:00,0.0,0.263,0.165,0.171,0.195,26.44,27.82,29.55,30.02,0
2018-08-14 05:00:00,0.0,0.263,0.165,0.171,0.195,26.44,27.82,29.55,30.02,0
2018-08-14 05:00:00,0.0,0.263,0.165,0.171,0.195,26.44,27.82,29.55,30.02,0
2018-08-14 06:00:00,0.0,0.262,0.165,0.171,0.195,26.15,27.56,29.38,29.99,0
2018-08-14 06:00:00,0.0,0.262,0.165,0.171,0.195,26.15,27.56,29.38,29.99,0
2018-08-14 06:00:00,0.0,0.262,0.165,0.171,0.195,26.15,27.56,29.38,29.99,0
2018-08-14 07:00:00,0.0,0.261,0.164,0.171,0.195,25.91,27.31,29.23,29.98,0
2018-08-14 07:00:00,0.0,0.261,0.164,0.171,0.195,25.91,27.31,29.23,29.98,0
2018-08-14 07:00:00,0.0,0.261,0.164,0.171,0.195,25.91,27.31,29.23,29.98,0
2018-08-14 08:00:00,0.0,0.26,0.164,0.171,0.195,25.88,27.12,29.06,29.96,0
2018-08-14 08:00:00,0.0,0.26,0.164,0.171,0.195,25.88,27.12,29.06,29.96,0
2018-08-14 08:00:00,0.0,0.26,0.164,0.171,0.195,25.88,27.12,29.06,29.96,0
2018-08-14 09:00:00,0.0,0.26,0.164,0.171,0.195,26.07,27.05,28.91,29.94,0
2018-08-14 09:00:00,0.0,0.26,0.164,0.171,0.195,26.07,27.05,28.91,29.94,0
2018-08-14 09:00:00,0.0,0.26,0.164,0.171,0.195,26.07,27.05,28.91,29.94,0
2018-08-14 10:00:00,0.0,0.26,0.165,0.17,0.195,26.46,27.1,28.78,29.9,0
2018-08-14 10:00:00,0.0,0.26,0.165,0.17,0.195,26.46,27.1,28.78,29.9,0
2018-08-14 10:00:00,0.0,0.26,0.165,0.17,0.195,26.46,27.1,28.78,29.9,0
2018-08-14 11:00:00,0.0,0.26,0.165,0.17,0.195,27.49,27.38,28.69,29.87,0
2018-08-14 11:00:00,0.0,0.26,0.165,0.17,0.195,27.49,27.38,28.69,29.87,0
2018-08-14 11:00:00,0.0,0.26,0.165,0.17,0.195,27.49,27.38,28.69,29.87,0
2018-08-14 12:00:00,0.0,0.262,0.167,0.17,0.195,29.07,28.08,28.67,29.84,0
2018-08-14 12:00:00,0.0,0.262,0.167,0.17,0.195,29.07,28.08,28.67,29.84,0
2018-08-14 12:00:00,0.0,0.262,0.167,0.17,0.195,29.07,28.08,28.67,29.84,0
2018-08-14 13:00:00,0.0,0.262,0.168,0.17,0.195,29.89,28.84,28.76,29.81,0
2018-08-14 13:00:00,0.0,0.262,0.168,0.17,0.195,29.89,28.84,28.76,29.81,0
2018-08-14 13:00:00,0.0,0.262,0.168,0.17,0.195,29.89,28.84,28.76,29.81,0
2018-08-14 14:00:00,0.0,0.262,0.17,0.171,0.195,30.66,29.42,28.91,29.76,0
2018-08-14 14:00:00,0.0,0.262,0.17,0.171,0.195,30.66,29.42,28.91,29.76,0
2018-08-14 14:00:00,0.0,0.262,0.17,0.171,0.195,30.66,29.42,28.91,29.76,0
2018-08-14 15:00:00,0.0,0.261,0.171,0.171,0.195,31.55,30.02,29.09,29.73,0
2018-08-14 15:00:00,0.0,0.261,0.171,0.171,0.195,31.55,30.02,29.09,29.73,0
2018-08-14 15:00:00,0.0,0.261,0.171,0.171,0.195,31.55,30.02,29.09,29.73,0
2018-08-14 16:00:00,0.0,0.261,0.173,0.171,0.195,32.56,30.73,29.3,29.69,0
2018-08-14 16:00:00,0.0,0.261,0.173,0.171,0.195,32.56,30.73,29.3,29.69,0
2018-08-14 16:00:00,0.0,0.261,0.173,0.171,0.195,32.56,30.73,29.3,29.69,0
2018-08-14 17:00:00,0.0,0.26,0.174,0.172,0.195,32.43,31.22,29.53,29.66,0
2018-08-14 17:00:00,0.0,0.26,0.174,0.172,0.195,32.43,31.22,29.53,29.66,0
2018-08-14 17:00:00,0.0,0.26,0.174,0.172,0.195,32.43,31.22,29.53,29.66,0
2018-08-14 18:00:00,0.0,0.258,0.174,0.172,0.195,32.02,31.34,29.77,29.64,0
2018-08-14 18:00:00,0.0,0.258,0.174,0.172,0.195,32.02,31.34,29.77,29.64,0
2018-08-14 18:00:00,0.0,0.258,0.174,0.172,0.195,32.02,31.34,29.77,29.64,0
2018-08-14 19:00:00,0.0,0.256,0.174,0.173,0.195,31.46,31.27,29.96,29.61,0
2018-08-14 19:00:00,0.0,0.256,0.174,0.173,0.195,31.46,31.27,29.96,29.61,0
2018-08-14 19:00:00,0.0,0.256,0.174,0.173,0.195,31.46,31.27,29.96,29.61,0
2018-08-14 20:00:00,0.0,0.254,0.174,0.173,0.195,30.78,31.03,30.08,29.61,0
2018-08-14 20:00:00,0.0,0.254,0.174,0.173,0.195,30.78,31.03,30.08,29.61,0
2018-08-14 20:00:00,0.0,0.254,0.174,0.173,0.195,30.78,31.03,30.08,29.61,0
2018-08-14 21:00:00,0.0,0.252,0.174,0.173,0.195,30.1,30.67,30.14,29.6,0
2018-08-14 21:00:00,0.0,0.252,0.174,0.173,0.195,30.1,30.67,30.14,29.6,0
2018-08-14 21:00:00,0.0,0.252,0.174,0.173,0.195,30.1,30.67,30.14,29.6,0
2018-08-14 22:00:00,0.0,0.251,0.173,0.174,0.195,29.52,30.27,30.15,29.62,0
2018-08-14 22:00:00,0.0,0.251,0.173,0.174,0.195,29.52,30.27,30.15,29.62,0
2018-08-14 22:00:00,0.0,0.251,0.173,0.174,0.195,29.52,30.27,30.15,29.62,0
2018-08-14 23:00:00,0.0,0.249,0.173,0.174,0.195,28.98,29.88,30.1,29.62,0
2018-08-14 23:00:00,0.0,0.249,0.173,0.174,0.195,28.98,29.88,30.1,29.62,0
2018-08-14 23:00:00,0.0,0.249,0.173,0.174,0.195,28.98,29.88,30.1,29.62,0
2018-08-15 00:00:00,0.0,0.248,0.172,0.174,0.195,28.48,29.5,30.03,29.63,0
2018-08-15 00:00:00,0.0,0.248,0.172,0.174,0.195,28.48,29.5,30.03,29.63,0
2018-08-15 00:00:00,0.0,0.248,0.172,0.174,0.195,28.48,29.5,30.03,29.63,0
2018-08-15 01:00:00,0.0,0.246,0.172,0.173,0.195,28.07,29.16,29.91,29.62,0
2018-08-15 01:00:00,0.0,0.246,0.172,0.173,0.195,28.07,29.16,29.91,29.62,0
2018-08-15 01:00:00,0.0,0.246,0.172,0.173,0.195,28.07,29.16,29.91,29.62,0
2018-08-15 02:00:00,0.0,0.246,0.171,0.173,0.195,27.69,28.83,29.79,29.64,0
2018-08-15 02:00:00,0.0,0.246,0.171,0.173,0.195,27.69,28.83,29.79,29.64,0
2018-08-15 02:00:00,0.0,0.246,0.171,0.173,0.195,27.69,28.83,29.79,29.64,0
2018-08-15 03:00:00,0.0,0.244,0.171,0.173,0.195,27.26,28.5,29.66,29.64,0
2018-08-15 03:00:00,0.0,0.244,0.171,0.173,0.195,27.26,28.5,29.66,29.64,0
2018-08-15 03:00:00,0.0,0.244,0.171,0.173,0.195,27.26,28.5,29.66,29.64,0
2018-08-15 04:00:00,0.0,0.243,0.17,0.173,0.195,26.94,28.19,29.51,29.65,0
2018-08-15 04:00:00,0.0,0.243,0.17,0.173,0.195,26.94,28.19,29.51,29.65,0
2018-08-15 04:00:00,0.0,0.243,0.17,0.173,0.195,26.94,28.19,29.51,29.65,0
2018-08-15 05:00:00,0.0,0.242,0.17,0.173,0.195,26.69,27.92,29.36,29.64,0
2018-08-15 05:00:00,0.0,0.242,0.17,0.173,0.195,26.69,27.92,29.36,29.64,0
2018-08-15 05:00:00,0.0,0.242,0.17,0.173,0.195,26.69,27.92,29.36,29.64,0
2018-08-15 06:00:00,0.0,0.241,0.17,0.173,0.195,26.47,27.69,29.22,29.64,0
2018-08-15 06:00:00,0.0,0.241,0.17,0.173,0.195,26.47,27.69,29.22,29.64,0
2018-08-15 06:00:00,0.0,0.241,0.17,0.173,0.195,26.47,27.69,29.22,29.64,0
2018-08-15 07:00:00,0.0,0.24,0.169,0.172,0.195,26.26,27.48,29.07,29.63,0
2018-08-15 07:00:00,0.0,0.24,0.169,0.172,0.195,26.26,27.48,29.07,29.63,0
2018-08-15 07:00:00,0.0,0.24,0.169,0.172,0.195,26.26,27.48,29.07,29.63,0
2018-08-15 08:00:00,0.0,0.239,0.169,0.172,0.195,26.22,27.3,28.93,29.61,0
2018-08-15 08:00:00,0.0,0.239,0.169,0.172,0.195,26.22,27.3,28.93,29.61,0
2018-08-15 08:00:00,0.0,0.239,0.169,0.172,0.195,26.22,27.3,28.93,29.61,0
2018-08-15 09:00:00,0.0,0.239,0.169,0.172,0.195,26.29,27.22,28.8,29.6,0
2018-08-15 09:00:00,0.0,0.239,0.169,0.172,0.195,26.29,27.22,28.8,29.6,0
2018-08-15 09:00:00,0.0,0.239,0.169,0.172,0.195,26.29,27.22,28.8,29.6,0
2018-08-15 10:00:00,0.0,0.239,0.169,0.172,0.195,26.53,27.2,28.67,29.57,0
2018-08-15 10:00:00,0.0,0.239,0.169,0.172,0.195,26.53,27.2,28.67,29.57,0
2018-08-15 10:00:00,0.0,0.239,0.169,0.172,0.195,26.53,27.2,28.67,29.57,0
2018-08-15 11:00:00,0.0,0.239,0.17,0.171,0.195,27.6,27.43,28.59,29.55,0
2018-08-15 11:00:00,0.0,0.239,0.17,0.171,0.195,27.6,27.43,28.59,29.55,0
2018-08-15 11:00:00,0.0,0.239,0.17,0.171,0.195,27.6,27.43,28.59,29.55,0
2018-08-15 12:00:00,0.0,0.241,0.171,0.171,0.195,29.59,28.15,28.57,29.53,0
2018-08-15 12:00:00,0.0,0.241,0.171,0.171,0.195,29.59,28.15,28.57,29.53,0
2018-08-15 12:00:00,0.0,0.241,0.171,0.171,0.195,29.59,28.15,28.57,29.53,0
2018-08-15 13:00:00,0.0,0.242,0.174,0.172,0.195,31.92,29.34,28.65,29.49,0
2018-08-15 13:00:00,0.0,0.242,0.174,0.172,0.195,31.92,29.34,28.65,29.49,0
2018-08-15 13:00:00,0.0,0.242,0.174,0.172,0.195,31.92,29.34,28.65,29.49,0
2018-08-15 14:00:00,0.0,0.241,0.176,0.172,0.195,34.01,30.74,28.88,29.46,0
2018-08-15 14:00:00,0.0,0.241,0.176,0.172,0.195,34.01,30.74,28.88,29.46,0
2018-08-15 14:00:00,0.0,0.241,0.176,0.172,0.195,34.01,30.74,28.88,29.46,0
2018-08-15 15:00:00,0.0,0.24,0.179,0.173,0.195,35.28,32.02,29.23,29.44,0
2018-08-15 15:00:00,0.0,0.24,0.179,0.173,0.195,35.28,32.02,29.23,29.44,0
2018-08-15 15:00:00,0.0,0.24,0.179,0.173,0.195,35.28,32.02,29.23,29.44,0
2018-08-15 16:00:00,0.0,0.237,0.181,0.174,0.194,35.63,32.85,29.64,29.42,131072
2018-08-15 16:00:00,0.0,0.237,0.181,0.174,0.194,35.63,32.85,29.64,29.42,131072
2018-08-15 16:00:00,0.0,0.237,0.181,0.174,0.194,35.63,32.85,29.64,29.42,131072
2018-08-15 17:00:00,0.0,0.234,0.183,0.174,0.194,35.63,33.4,30.06,29.38,131072
2018-08-15 17:00:00,0.0,0.234,0.183,0.174,0.194,35.63,33.4,30.06,29.38,131072
2018-08-15 17:00:00,0.0,0.234,0.183,0.174,0.194,35.63,33.4,30.06,29.38,131072
2018-08-15 18:00:00,0.0,0.23,0.183,0.175,0.194,34.83,33.54,30.42,29.38,0
2018-08-15 18:00:00,0.0,0.23,0.183,0.175,0.194,34.83,33.54,30.42,29.38,0
2018-08-15 18:00:00,0.0,0.23,0.183,0.175,0.194,34.83,33.54,30.42,29.38,0
2018-08-15 19:00:00,0.0,0.227,0.183,0.176,0.194,33.87,33.33,30.71,29.38,0
2018-08-15 19:00:00,0.0,0.227,0.183,0.176,0.194,33.87,33.33,30.71,29.38,0
2018-08-15 19:00:00,0.0,0.227,0.183,0.176,0.194,33.87,33.33,30.71,29.38,0
2018-08-15 20:00:00,0.0,0.225,0.183,0.176,0.194,32.86,32.93,30.9,29.39,0
2018-08-15 20:00:00,0.0,0.225,0.183,0.176,0.194,32.86,32.93,30.9,29.39,0
2018-08-15 20:00:00,0.0,0.225,0.183,0.176,0.194,32.86,32.93,30.9,29.39,0
2018-08-15 21:00:00,0.0,0.223,0.182,0.177,0.194,31.9,32.39,31.0,29.4,0
2018-08-15 21:00:00,0.0,0.223,0.182,0.177,0.194,31.9,32.39,31.0,29.4,0
2018-08-15 21:00:00,0.0,0.223,0.182,0.177,0.194,31.9,32.39,31.0,29.4,0
2018-08-15 22:00:00,0.0,0.221,0.181,0.177,0.195,31.08,31.85,31.01,29.44,0
2018-08-15 22:00:00,0.0,0.221,0.181,0.177,0.195,31.08,31.85,31.01,29.44,0
2018-08-15 22:00:00,0.0,0.221,0.181,0.177,0.195,31.08,31.85,31.01,29.44,0
2018-08-15 23:00:00,0.0,0.219,0.18,0.177,0.195,30.41,31.31,30.95,29.46,0
2018-08-15 23:00:00,0.0,0.219,0.18,0.177,0.195,30.41,31.31,30.95,29.46,0
2018-08-15 23:00:00,0.0,0.219,0.18,0.177,0.195,30.41,31.31,30.95,29.46,0
2018-08-16 00:00:00,0.0,0.218,0.179,0.177,0.195,29.87,30.83,30.85,29.49,0
2018-08-16 00:00:00,0.0,0.218,0.179,0.177,0.195,29.87,30.83,30.85,29.49,0
2018-08-16 00:00:00,0.0,0.218,0.179,0.177,0.195,29.87,30.83,30.85,29.49,0
2018-08-16 01:00:00,0.0,0.217,0.179,0.177,0.195,29.42,30.41,30.73,29.53,0
2018-08-16 01:00:00,0.0,0.217,0.179,0.177,0.195,29.42,30.41,30.73,29.53,0
2018-08-16 01:00:00,0.0,0.217,0.179,0.177,0.195,29.42,30.41,30.73,29.53,0
2018-08-16 02:00:00,0.0,0.216,0.178,0.176,0.195,29.0,30.06,30.59,29.56,0
2018-08-16 02:00:00,0.0,0.216,0.178,0.176,0.195,29.0,30.06,30.59,29.56,0
2018-08-16 02:00:00,0.0,0.216,0.178,0.176,0.195,29.0,30.06,30.59,29.56,0
2018-08-16 03:00:00,0.0,0.215,0.177,0.176,0.195,28.62,29.7,30.45,29.58,0
2018-08-16 03:00:00,0.0,0.215,0.177,0.176,0.195,28.62,29.7,30.45,29.58,0
2018-08-16 03:00:00,0.0,0.215,0.177,0.176,0.195,28.62,29.7,30.45,29.58,0
2018-08-16 04:00:00,0.0,0.214,0.177,0.176,0.195,28.34,29.4,30.29,29.6,0
2018-08-16 04:00:00,0.0,0.214,0.177,0.176,0.195,28.34,29.4,30.29,29.6,0
2018-08-16 04:00:00,0.0,0.214,0.177,0.176,0.195,28.34,29.4,30.29,29.6,0
2018-08-16 05:00:00,0.0,0.213,0.177,0.176,0.195,28.05,29.13,30.13,29.62,0
2018-08-16 05:00:00,0.0,0.213,0.177,0.176,0.195,28.05,29.13,30.13,29.62,0
2018-08-16 05:00:00,0.0,0.213,0.177,0.176,0.195,28.05,29.13,30.13,29.62,0
2018-08-16 06:00:00,0.0,0.212,0.176,0.176,0.195,27.82,28.88,29.98,29.64,0
2018-08-16 06:00:00,0.0,0.212,0.176,0.176,0.195,27.82,28.88,29.98,29.64,0
2018-08-16 06:00:00,0.0,0.212,0.176,0.176,0.195,27.82,28.88,29.98,29.64,0
2018-08-16 07:00:00,0.0,0.211,0.176,0.175,0.195,27.62,28.66,29.83,29.64,0
2018-08-16 07:00:00,0.0,0.211,0.176,0.175,0.195,27.62,28.66,29.83,29.64,0
