Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-08-03 14:00:00,0.0,0.021,0.031,0.023,0.054,40.42,36.83,31.88,30.9,2290089984
2018-08-03 14:00:00,0.0,0.021,0.031,0.023,0.054,40.42,36.83,31.88,30.9,2290089984
2018-08-03 14:00:00,0.0,0.021,0.031,0.023,0.054,40.42,36.83,31.88,30.9,2290089984
2018-08-03 15:00:00,0.0,0.021,0.031,0.023,0.054,41.98,38.24,32.84,30.87,2290089984
2018-08-03 15:00:00,0.0,0.021,0.031,0.023,0.054,41.98,38.24,32.84,30.87,2290089984
2018-08-03 15:00:00,0.0,0.021,0.031,0.023,0.054,41.98,38.24,32.84,30.87,2290089984
2018-08-03 16:00:00,0.0,0.021,0.031,0.023,0.054,42.22,38.89,33.72,30.89,2290089984
2018-08-03 16:00:00,0.0,0.021,0.031,0.023,0.054,42.22,38.89,33.72,30.89,2290089984
2018-08-03 16:00:00,0.0,0.021,0.031,0.023,0.054,42.22,38.89,33.72,30.89,2290089984
2018-08-03 17:00:00,0.0,0.02,0.031,0.024,0.054,42.11,39.07,34.43,30.94,2290089984
2018-08-03 17:00:00,0.0,0.02,0.031,0.024,0.054,42.11,39.07,34.43,30.94,2290089984
2018-08-03 17:00:00,0.0,0.02,0.031,0.024,0.054,42.11,39.07,34.43,30.94,2290089984
2018-08-03 18:00:00,0.0,0.019,0.031,0.024,0.054,41.02,38.77,34.95,31.03,2290089984
2018-08-03 18:00:00,0.0,0.019,0.031,0.024,0.054,41.02,38.77,34.95,31.03,2290089984
2018-08-03 18:00:00,0.0,0.019,0.031,0.024,0.054,41.02,38.77,34.95,31.03,2290089984
2018-08-03 19:00:00,0.0,0.018,0.03,0.024,0.054,39.32,37.93,35.23,31.15,2290089984
2018-08-03 19:00:00,0.0,0.018,0.03,0.024,0.054,39.32,37.93,35.23,31.15,2290089984
2018-08-03 19:00:00,0.0,0.018,0.03,0.024,0.054,39.32,37.93,35.23,31.15,2290089984
2018-08-03 20:00:00,0.0,0.017,0.03,0.024,0.054,37.37,36.8,35.28,31.28,2290089984
2018-08-03 20:00:00,0.0,0.017,0.03,0.024,0.054,37.37,36.8,35.28,31.28,2290089984
2018-08-03 20:00:00,0.0,0.017,0.03,0.024,0.054,37.37,36.8,35.28,31.28,2290089984
2018-08-03 21:00:00,0.0,0.017,0.03,0.024,0.054,35.54,35.55,35.1,31.42,2290089984
2018-08-03 21:00:00,0.0,0.017,0.03,0.024,0.054,35.54,35.55,35.1,31.42,2290089984
2018-08-03 21:00:00,0.0,0.017,0.03,0.024,0.054,35.54,35.55,35.1,31.42,2290089984
2018-08-03 22:00:00,0.0,0.016,0.029,0.024,0.054,34.09,34.44,34.77,31.55,2290089984
2018-08-03 22:00:00,0.0,0.016,0.029,0.024,0.054,34.09,34.44,34.77,31.55,2290089984
2018-08-03 22:00:00,0.0,0.016,0.029,0.024,0.054,34.09,34.44,34.77,31.55,2290089984
2018-08-03 23:00:00,0.0,0.016,0.029,0.024,0.054,32.91,33.48,34.36,31.67,2290089984
2018-08-03 23:00:00,0.0,0.016,0.029,0.024,0.054,32.91,33.48,34.36,31.67,2290089984
2018-08-03 23:00:00,0.0,0.016,0.029,0.024,0.054,32.91,33.48,34.36,31.67,2290089984
2018-08-04 00:00:00,0.0,0.015,0.029,0.024,0.054,31.99,32.66,33.92,31.76,2290089984
2018-08-04 00:00:00,0.0,0.015,0.029,0.024,0.054,31.99,32.66,33.92,31.76,2290089984
2018-08-04 00:00:00,0.0,0.015,0.029,0.024,0.054,31.99,32.66,33.92,31.76,2290089984
2018-08-04 01:00:00,0.0,0.015,0.029,0.023,0.054,31.25,32.0,33.47,31.82,2290221056
2018-08-04 01:00:00,0.0,0.015,0.029,0.023,0.054,31.25,32.0,33.47,31.82,2290221056
2018-08-04 01:00:00,0.0,0.015,0.029,0.023,0.054,31.25,32.0,33.47,31.82,2290221056
2018-08-04 02:00:00,0.0,0.015,0.029,0.023,0.054,30.56,31.39,33.05,31.86,2290221056
2018-08-04 02:00:00,0.0,0.015,0.029,0.023,0.054,30.56,31.39,33.05,31.86,2290221056
2018-08-04 02:00:00,0.0,0.015,0.029,0.023,0.054,30.56,31.39,33.05,31.86,2290221056
2018-08-04 03:00:00,0.0,0.015,0.028,0.023,0.054,29.86,30.8,32.64,31.87,2290221056
2018-08-04 03:00:00,0.0,0.015,0.028,0.023,0.054,29.86,30.8,32.64,31.87,2290221056
2018-08-04 03:00:00,0.0,0.015,0.028,0.023,0.054,29.86,30.8,32.64,31.87,2290221056
2018-08-04 04:00:00,0.0,0.015,0.028,0.023,0.054,29.18,30.23,32.23,31.86,2290221056
2018-08-04 04:00:00,0.0,0.015,0.028,0.023,0.054,29.18,30.23,32.23,31.86,2290221056
2018-08-04 04:00:00,0.0,0.015,0.028,0.023,0.054,29.18,30.23,32.23,31.86,2290221056
2018-08-04 05:00:00,0.0,0.014,0.028,0.023,0.054,28.57,29.68,31.83,31.84,2290221056
2018-08-04 05:00:00,0.0,0.014,0.028,0.023,0.054,28.57,29.68,31.83,31.84,2290221056
2018-08-04 05:00:00,0.0,0.014,0.028,0.023,0.054,28.57,29.68,31.83,31.84,2290221056
2018-08-04 06:00:00,0.0,0.014,0.028,0.023,0.054,28.11,29.19,31.43,31.79,2290221056
2018-08-04 06:00:00,0.0,0.014,0.028,0.023,0.054,28.11,29.19,31.43,31.79,2290221056
2018-08-04 06:00:00,0.0,0.014,0.028,0.023,0.054,28.11,29.19,31.43,31.79,2290221056
2018-08-04 07:00:00,0.0,0.014,0.028,0.023,0.054,27.78,28.86,31.08,31.74,2290221056
2018-08-04 07:00:00,0.0,0.014,0.028,0.023,0.054,27.78,28.86,31.08,31.74,2290221056
2018-08-04 07:00:00,0.0,0.014,0.028,0.023,0.054,27.78,28.86,31.08,31.74,2290221056
2018-08-04 08:00:00,0.0,0.014,0.028,0.023,0.054,27.7,28.64,30.75,31.67,2290089984
2018-08-04 08:00:00,0.0,0.014,0.028,0.023,0.054,27.7,28.64,30.75,31.67,2290089984
2018-08-04 08:00:00,0.0,0.014,0.028,0.023,0.054,27.7,28.64,30.75,31.67,2290089984
2018-08-04 09:00:00,0.0,0.014,0.028,0.023,0.054,28.62,29.07,30.48,31.6,2290089984
2018-08-04 09:00:00,0.0,0.014,0.028,0.023,0.054,28.62,29.07,30.48,31.6,2290089984
2018-08-04 09:00:00,0.0,0.014,0.028,0.023,0.054,28.62,29.07,30.48,31.6,2290089984
2018-08-04 10:00:00,0.0,0.015,0.028,0.023,0.054,30.45,30.12,30.35,31.51,2290089984
2018-08-04 10:00:00,0.0,0.015,0.028,0.023,0.054,30.45,30.12,30.35,31.51,2290089984
2018-08-04 10:00:00,0.0,0.015,0.028,0.023,0.054,30.45,30.12,30.35,31.51,2290089984
2018-08-04 11:00:00,0.0,0.015,0.028,0.023,0.054,32.79,31.51,30.47,31.41,2290089984
2018-08-04 11:00:00,0.0,0.015,0.028,0.023,0.054,32.79,31.51,30.47,31.41,2290089984
2018-08-04 11:00:00,0.0,0.015,0.028,0.023,0.054,32.79,31.51,30.47,31.41,2290089984
2018-08-04 12:00:00,0.0,0.016,0.028,0.023,0.054,35.78,33.25,30.88,31.33,2290089984
2018-08-04 12:00:00,0.0,0.016,0.028,0.023,0.054,35.78,33.25,30.88,31.33,2290089984
2018-08-04 12:00:00,0.0,0.016,0.028,0.023,0.054,35.78,33.25,30.88,31.33,2290089984
2018-08-04 13:00:00,0.0,0.017,0.028,0.023,0.054,38.56,35.15,31.53,31.26,2290089984
2018-08-04 13:00:00,0.0,0.017,0.028,0.023,0.054,38.56,35.15,31.53,31.26,2290089984
2018-08-04 13:00:00,0.0,0.017,0.028,0.023,0.054,38.56,35.15,31.53,31.26,2290089984
2018-08-04 14:00:00,0.0,0.017,0.028,0.023,0.054,41.17,37.1,32.35,31.2,2290089984
2018-08-04 14:00:00,0.0,0.017,0.028,0.023,0.054,41.17,37.1,32.35,31.2,2290089984
2018-08-04 14:00:00,0.0,0.017,0.028,0.023,0.054,41.17,37.1,32.35,31.2,2290089984
2018-08-04 15:00:00,0.0,0.017,0.029,0.023,0.054,42.44,38.42,33.26,31.17,2290089984
2018-08-04 15:00:00,0.0,0.017,0.029,0.023,0.054,42.44,38.42,33.26,31.17,2290089984
2018-08-04 15:00:00,0.0,0.017,0.029,0.023,0.054,42.44,38.42,33.26,31.17,2290089984
2018-08-04 16:00:00,0.0,0.017,0.028,0.023,0.054,43.13,39.12,34.1,31.17,2290089984
2018-08-04 16:00:00,0.0,0.017,0.028,0.023,0.054,43.13,39.12,34.1,31.17,2290089984
2018-08-04 16:00:00,0.0,0.017,0.028,0.023,0.054,43.13,39.12,34.1,31.17,2290089984
2018-08-04 17:00:00,0.0,0.017,0.028,0.024,0.054,43.27,39.57,34.81,31.22,2290089984
2018-08-04 17:00:00,0.0,0.017,0.028,0.024,0.054,43.27,39.57,34.81,31.22,2290089984
2018-08-04 17:00:00,0.0,0.017,0.028,0.024,0.054,43.27,39.57,34.81,31.22,2290089984
2018-08-04 18:00:00,0.0,0.016,0.028,0.024,0.054,42.39,39.4,35.37,31.29,2290089984
2018-08-04 18:00:00,0.0,0.016,0.028,0.024,0.054,42.39,39.4,35.37,31.29,2290089984
2018-08-04 18:00:00,0.0,0.016,0.028,0.024,0.054,42.39,39.4,35.37,31.29,2290089984
2018-08-04 19:00:00,0.0,0.015,0.028,0.024,0.054,40.33,38.55,35.69,31.4,2290089984
2018-08-04 19:00:00,0.0,0.015,0.028,0.024,0.054,40.33,38.55,35.69,31.4,2290089984
2018-08-04 19:00:00,0.0,0.015,0.028,0.024,0.054,40.33,38.55,35.69,31.4,2290089984
2018-08-04 20:00:00,0.0,0.014,0.028,0.024,0.054,37.99,37.22,35.74,31.52,2290089984
2018-08-04 20:00:00,0.0,0.014,0.028,0.024,0.054,37.99,37.22,35.74,31.52,2290089984
2018-08-04 20:00:00,0.0,0.014,0.028,0.024,0.054,37.99,37.22,35.74,31.52,2290089984
2018-08-04 21:00:00,0.0,0.014,0.027,0.024,0.054,36.27,36.03,35.55,31.65,2290089984
2018-08-04 21:00:00,0.0,0.014,0.027,0.024,0.054,36.27,36.03,35.55,31.65,2290089984
2018-08-04 21:00:00,0.0,0.014,0.027,0.024,0.054,36.27,36.03,35.55,31.65,2290089984
2018-08-04 22:00:00,0.0,0.013,0.027,0.024,0.054,34.97,35.06,35.22,31.78,2290089984
2018-08-04 22:00:00,0.0,0.013,0.027,0.024,0.054,34.97,35.06,35.22,31.78,2290089984
2018-08-04 22:00:00,0.0,0.013,0.027,0.024,0.054,34.97,35.06,35.22,31.78,2290089984
2018-08-04 23:00:00,0.0,0.013,0.027,0.024,0.054,33.87,34.18,34.83,31.89,2290221056
2018-08-04 23:00:00,0.0,0.013,0.027,0.024,0.054,33.87,34.18,34.83,31.89,2290221056
2018-08-04 23:00:00,0.0,0.013,0.027,0.024,0.054,33.87,34.18,34.83,31.89,2290221056
2018-08-05 00:00:00,0.0,0.013,0.026,0.024,0.054,32.96,33.43,34.42,31.98,2290221056
2018-08-05 00:00:00,0.0,0.013,0.026,0.024,0.054,32.96,33.43,34.42,31.98,2290221056
2018-08-05 00:00:00,0.0,0.013,0.026,0.024,0.054,32.96,33.43,34.42,31.98,2290221056
2018-08-05 01:00:00,0.0,0.013,0.026,0.023,0.054,32.12,32.73,34.01,32.04,2290221056
2018-08-05 01:00:00,0.0,0.013,0.026,0.023,0.054,32.12,32.73,34.01,32.04,2290221056
2018-08-05 01:00:00,0.0,0.013,0.026,0.023,0.054,32.12,32.73,34.01,32.04,2290221056
2018-08-05 02:00:00,0.0,0.013,0.026,0.023,0.054,31.37,32.09,33.6,32.09,2290221056
2018-08-05 02:00:00,0.0,0.013,0.026,0.023,0.054,31.37,32.09,33.6,32.09,2290221056
2018-08-05 02:00:00,0.0,0.013,0.026,0.023,0.054,31.37,32.09,33.6,32.09,2290221056
2018-08-05 03:00:00,0.0,0.012,0.026,0.023,0.054,30.64,31.49,33.2,32.1,2290221056
2018-08-05 03:00:00,0.0,0.012,0.026,0.023,0.054,30.64,31.49,33.2,32.1,2290221056
2018-08-05 03:00:00,0.0,0.012,0.026,0.023,0.054,30.64,31.49,33.2,32.1,2290221056
2018-08-05 04:00:00,0.0,0.012,0.026,0.023,0.054,29.96,30.91,32.79,32.09,2290221056
2018-08-05 04:00:00,0.0,0.012,0.026,0.023,0.054,29.96,30.91,32.79,32.09,2290221056
2018-08-05 04:00:00,0.0,0.012,0.026,0.023,0.054,29.96,30.91,32.79,32.09,2290221056
2018-08-05 05:00:00,0.0,0.012,0.026,0.023,0.054,29.32,30.36,32.4,32.07,2290221056
2018-08-05 05:00:00,0.0,0.012,0.026,0.023,0.054,29.32,30.36,32.4,32.07,2290221056
2018-08-05 05:00:00,0.0,0.012,0.026,0.023,0.054,29.32,30.36,32.4,32.07,2290221056
2018-08-05 06:00:00,0.0,0.012,0.025,0.023,0.054,28.77,29.85,32.01,32.03,2290221056
2018-08-05 06:00:00,0.0,0.012,0.025,0.023,0.054,28.77,29.85,32.01,32.03,2290221056
2018-08-05 06:00:00,0.0,0.012,0.025,0.023,0.054,28.77,29.85,32.01,32.03,2290221056
2018-08-05 07:00:00,0.0,0.012,0.025,0.023,0.054,28.26,29.4,31.63,31.98,2290221056
2018-08-05 07:00:00,0.0,0.012,0.025,0.023,0.054,28.26,29.4,31.63,31.98,2290221056
2018-08-05 07:00:00,0.0,0.012,0.025,0.023,0.054,28.26,29.4,31.63,31.98,2290221056
2018-08-05 08:00:00,0.0,0.012,0.025,0.023,0.054,28.13,29.14,31.27,31.92,2290221056
2018-08-05 08:00:00,0.0,0.012,0.025,0.023,0.054,28.13,29.14,31.27,31.92,2290221056
2018-08-05 08:00:00,0.0,0.012,0.025,0.023,0.054,28.13,29.14,31.27,31.92,2290221056
2018-08-05 09:00:00,0.0,0.012,0.025,0.023,0.054,28.91,29.44,30.98,31.84,2290221056
2018-08-05 09:00:00,0.0,0.012,0.025,0.023,0.054,28.91,29.44,30.98,31.84,2290221056
2018-08-05 09:00:00,0.0,0.012,0.025,0.023,0.054,28.91,29.44,30.98,31.84,2290221056
2018-08-05 10:00:00,0.0,0.013,0.025,0.023,0.054,30.72,30.35,30.82,31.77,2290089984
2018-08-05 10:00:00,0.0,0.013,0.025,0.023,0.054,30.72,30.35,30.82,31.77,2290089984
2018-08-05 10:00:00,0.0,0.013,0.025,0.023,0.054,30.72,30.35,30.82,31.77,2290089984
2018-08-05 11:00:00,0.0,0.014,0.025,0.023,0.054,33.03,31.64,30.9,31.67,2290089984
2018-08-05 11:00:00,0.0,0.014,0.025,0.023,0.054,33.03,31.64,30.9,31.67,2290089984
2018-08-05 11:00:00,0.0,0.014,0.025,0.023,0.054,33.03,31.64,30.9,31.67,2290089984
2018-08-05 12:00:00,0.0,0.014,0.026,0.023,0.054,36.06,33.3,31.24,31.59,2290089984
2018-08-05 12:00:00,0.0,0.014,0.026,0.023,0.054,36.06,33.3,31.24,31.59,2290089984
2018-08-05 12:00:00,0.0,0.014,0.026,0.023,0.054,36.06,33.3,31.24,31.59,2290089984
2018-08-05 13:00:00,0.0,0.015,0.026,0.023,0.054,38.59,35.03,31.85,31.51,2290089984
2018-08-05 13:00:00,0.0,0.015,0.026,0.023,0.054,38.59,35.03,31.85,31.51,2290089984
2018-08-05 13:00:00,0.0,0.015,0.026,0.023,0.054,38.59,35.03,31.85,31.51,2290089984
2018-08-05 14:00:00,0.0,0.015,0.026,0.023,0.054,39.77,36.27,32.58,31.44,2290089984
2018-08-05 14:00:00,0.0,0.015,0.026,0.023,0.054,39.77,36.27,32.58,31.44,2290089984
2018-08-05 14:00:00,0.0,0.015,0.026,0.023,0.054,39.77,36.27,32.58,31.44,2290089984
2018-08-05 15:00:00,6.35,0.016,0.026,0.023,0.054,40.5,37.17,33.27,31.42,2290089984
2018-08-05 15:00:00,6.35,0.016,0.026,0.023,0.054,40.5,37.17,33.27,31.42,2290089984
2018-08-05 15:00:00,6.35,0.016,0.026,0.023,0.054,40.5,37.17,33.27,31.42,2290089984
2018-08-05 16:00:00,0.0,0.032,0.026,0.023,0.054,36.52,35.83,33.81,31.41,2290089984
2018-08-05 16:00:00,0.0,0.032,0.026,0.023,0.054,36.52,35.83,33.81,31.41,2290089984
2018-08-05 16:00:00,0.0,0.032,0.026,0.023,0.054,36.52,35.83,33.81,31.41,2290089984
2018-08-05 17:00:00,0.0,0.038,0.026,0.023,0.054,35.45,34.58,33.88,31.43,2290089984
2018-08-05 17:00:00,0.0,0.038,0.026,0.023,0.054,35.45,34.58,33.88,31.43,2290089984
2018-08-05 17:00:00,0.0,0.038,0.026,0.023,0.054,35.45,34.58,33.88,31.43,2290089984
2018-08-05 18:00:00,0.0,0.039,0.026,0.023,0.054,34.34,33.81,33.74,31.49,2292187136
2018-08-05 18:00:00,0.0,0.039,0.026,0.023,0.054,34.34,33.81,33.74,31.49,2292187136
2018-08-05 18:00:00,0.0,0.039,0.026,0.023,0.054,34.34,33.81,33.74,31.49,2292187136
2018-08-05 19:00:00,0.0,0.04,0.027,0.023,0.054,32.3,32.43,33.51,31.54,2290089984
2018-08-05 19:00:00,0.0,0.04,0.027,0.023,0.054,32.3,32.43,33.51,31.54,2290089984
2018-08-05 19:00:00,0.0,0.04,0.027,0.023,0.054,32.3,32.43,33.51,31.54,2290089984
2018-08-05 20:00:00,0.0,0.039,0.027,0.023,0.054,30.27,30.89,33.13,31.6,2290089984
2018-08-05 20:00:00,0.0,0.039,0.027,0.023,0.054,30.27,30.89,33.13,31.6,2290089984
2018-08-05 20:00:00,0.0,0.039,0.027,0.023,0.054,30.27,30.89,33.13,31.6,2290089984
2018-08-05 21:00:00,0.0,0.039,0.028,0.023,0.054,28.81,29.61,32.6,31.64,2290089984
2018-08-05 21:00:00,0.0,0.039,0.028,0.023,0.054,28.81,29.61,32.6,31.64,2290089984
2018-08-05 21:00:00,0.0,0.039,0.028,0.023,0.054,28.81,29.61,32.6,31.64,2290089984
2018-08-05 22:00:00,0.0,0.039,0.029,0.023,0.054,27.97,28.74,32.0,31.67,2290089984
2018-08-05 22:00:00,0.0,0.039,0.029,0.023,0.054,27.97,28.74,32.0,31.67,2290089984
2018-08-05 22:00:00,0.0,0.039,0.029,0.023,0.054,27.97,28.74,32.0,31.67,2290089984
2018-08-05 23:00:00,0.0,0.039,0.029,0.023,0.054,27.32,28.09,31.43,31.66,2290089984
2018-08-05 23:00:00,0.0,0.039,0.029,0.023,0.054,27.32,28.09,31.43,31.66,2290089984
2018-08-05 23:00:00,0.0,0.039,0.029,0.023,0.054,27.32,28.09,31.43,31.66,2290089984
2018-08-06 00:00:00,0.0,0.039,0.03,0.023,0.054,26.68,27.51,30.91,31.63,2290089984
2018-08-06 00:00:00,0.0,0.039,0.03,0.023,0.054,26.68,27.51,30.91,31.63,2290089984
2018-08-06 00:00:00,0.0,0.039,0.03,0.023,0.054,26.68,27.51,30.91,31.63,2290089984
2018-08-06 01:00:00,0.0,0.038,0.031,0.023,0.054,26.22,27.03,30.45,31.59,2290089984
2018-08-06 01:00:00,0.0,0.038,0.031,0.023,0.054,26.22,27.03,30.45,31.59,2290089984
2018-08-06 01:00:00,0.0,0.038,0.031,0.023,0.054,26.22,27.03,30.45,31.59,2290089984
2018-08-06 02:00:00,0.0,0.038,0.031,0.022,0.054,25.85,26.65,30.01,31.51,2290089984
2018-08-06 02:00:00,0.0,0.038,0.031,0.022,0.054,25.85,26.65,30.01,31.51,2290089984
2018-08-06 02:00:00,0.0,0.038,0.031,0.022,0.054,25.85,26.65,30.01,31.51,2290089984
2018-08-06 03:00:00,0.0,0.038,0.032,0.022,0.054,25.56,26.35,29.6,31.42,2290089984
2018-08-06 03:00:00,0.0,0.038,0.032,0.022,0.054,25.56,26.35,29.6,31.42,2290089984
2018-08-06 03:00:00,0.0,0.038,0.032,0.022,0.054,25.56,26.35,29.6,31.42,2290089984
2018-08-06 04:00:00,0.25,0.038,0.032,0.022,0.054,25.24,26.06,29.25,31.32,2290089984
2018-08-06 04:00:00,0.25,0.038,0.032,0.022,0.054,25.24,26.06,29.25,31.32,2290089984
2018-08-06 04:00:00,0.25,0.038,0.032,0.022,0.054,25.24,26.06,29.25,31.32,2290089984
2018-08-06 05:00:00,0.0,0.037,0.032,0.022,0.054,25.01,25.81,28.93,31.22,2290089984
2018-08-06 05:00:00,0.0,0.037,0.032,0.022,0.054,25.01,25.81,28.93,31.22,2290089984
2018-08-06 05:00:00,0.0,0.037,0.032,0.022,0.054,25.01,25.81,28.93,31.22,2290089984
2018-08-06 06:00:00,0.0,0.037,0.033,0.022,0.054,24.9,25.63,28.64,31.1,2290089984
2018-08-06 06:00:00,0.0,0.037,0.033,0.022,0.054,24.9,25.63,28.64,31.1,2290089984
2018-08-06 06:00:00,0.0,0.037,0.033,0.022,0.054,24.9,25.63,28.64,31.1,2290089984
2018-08-06 07:00:00,0.0,0.037,0.033,0.022,0.054,24.78,25.51,28.37,30.97,2290089984
2018-08-06 07:00:00,0.0,0.037,0.033,0.022,0.054,24.78,25.51,28.37,30.97,2290089984
2018-08-06 07:00:00,0.0,0.037,0.033,0.022,0.054,24.78,25.51,28.37,30.97,2290089984
2018-08-06 08:00:00,0.0,0.037,0.033,0.022,0.054,25.06,25.63,28.16,30.86,2290089984
2018-08-06 08:00:00,0.0,0.037,0.033,0.022,0.054,25.06,25.63,28.16,30.86,2290089984
2018-08-06 08:00:00,0.0,0.037,0.033,0.022,0.054,25.06,25.63,28.16,30.86,2290089984
2018-08-06 09:00:00,0.0,0.037,0.034,0.022,0.054,26.61,26.55,28.01,30.74,2290089984
2018-08-06 09:00:00,0.0,0.037,0.034,0.022,0.054,26.61,26.55,28.01,30.74,2290089984
2018-08-06 09:00:00,0.0,0.037,0.034,0.022,0.054,26.61,26.55,28.01,30.74,2290089984
2018-08-06 10:00:00,0.0,0.038,0.034,0.022,0.054,28.2,27.87,28.06,30.61,2290089984
2018-08-06 10:00:00,0.0,0.038,0.034,0.022,0.054,28.2,27.87,28.06,30.61,2290089984
2018-08-06 10:00:00,0.0,0.038,0.034,0.022,0.054,28.2,27.87,28.06,30.61,2290089984
2018-08-06 11:00:00,0.0,0.038,0.034,0.022,0.054,30.22,29.41,28.3,30.49,2290089984
2018-08-06 11:00:00,0.0,0.038,0.034,0.022,0.054,30.22,29.41,28.3,30.49,2290089984
2018-08-06 11:00:00,0.0,0.038,0.034,0.022,0.054,30.22,29.41,28.3,30.49,2290089984
2018-08-06 12:00:00,0.0,0.038,0.035,0.022,0.054,33.61,31.6,28.78,30.4,2290089984
2018-08-06 12:00:00,0.0,0.038,0.035,0.022,0.054,33.61,31.6,28.78,30.4,2290089984
2018-08-06 12:00:00,0.0,0.038,0.035,0.022,0.054,33.61,31.6,28.78,30.4,2290089984
2018-08-06 13:00:00,0.0,0.038,0.035,0.022,0.054,36.05,33.34,29.52,30.31,2290089984
2018-08-06 13:00:00,0.0,0.038,0.035,0.022,0.054,36.05,33.34,29.52,30.31,2290089984
2018-08-06 13:00:00,0.0,0.038,0.035,0.022,0.054,36.05,33.34,29.52,30.31,2290089984
2018-08-06 14:00:00,0.0,0.038,0.036,0.023,0.053,38.51,35.26,30.36,30.24,2290221056
2018-08-06 14:00:00,0.0,0.038,0.036,0.023,0.053,38.51,35.26,30.36,30.24,2290221056
2018-08-06 14:00:00,0.0,0.038,0.036,0.023,0.053,38.51,35.26,30.36,30.24,2290221056
2018-08-06 15:00:00,0.0,0.037,0.036,0.023,0.053,39.14,36.1,31.27,30.21,2290221056
2018-08-06 15:00:00,0.0,0.037,0.036,0.023,0.053,39.14,36.1,31.27,30.21,2290221056
2018-08-06 15:00:00,0.0,0.037,0.036,0.023,0.053,39.14,36.1,31.27,30.21,2290221056
2018-08-06 16:00:00,0.0,0.036,0.036,0.023,0.053,40.08,36.6,32.05,30.22,2290221056
2018-08-06 16:00:00,0.0,0.036,0.036,0.023,0.053,40.08,36.6,32.05,30.22,2290221056
2018-08-06 16:00:00,0.0,0.036,0.036,0.023,0.053,40.08,36.6,32.05,30.22,2290221056
2018-08-06 17:00:00,0.0,0.035,0.035,0.023,0.053,40.51,37.21,32.73,30.26,2290221056
2018-08-06 17:00:00,0.0,0.035,0.035,0.023,0.053,40.51,37.21,32.73,30.26,2290221056
2018-08-06 17:00:00,0.0,0.035,0.035,0.023,0.053,40.51,37.21,32.73,30.26,2290221056
2018-08-06 18:00:00,0.0,0.034,0.035,0.024,0.054,40.07,37.39,33.33,30.34,2290089984
2018-08-06 18:00:00,0.0,0.034,0.035,0.024,0.054,40.07,37.39,33.33,30.34,2290089984
2018-08-06 18:00:00,0.0,0.034,0.035,0.024,0.054,40.07,37.39,33.33,30.34,2290089984
2018-08-06 19:00:00,0.0,0.032,0.035,0.024,0.054,38.15,36.55,33.75,30.45,2290089984
2018-08-06 19:00:00,0.0,0.032,0.035,0.024,0.054,38.15,36.55,33.75,30.45,2290089984
2018-08-06 19:00:00,0.0,0.032,0.035,0.024,0.054,38.15,36.55,33.75,30.45,2290089984
2018-08-06 20:00:00,0.0,0.031,0.035,0.024,0.054,36.0,35.24,33.89,30.57,2290089984
2018-08-06 20:00:00,0.0,0.031,0.035,0.024,0.054,36.0,35.24,33.89,30.57,2290089984
2018-08-06 20:00:00,0.0,0.031,0.035,0.024,0.054,36.0,35.24,33.89,30.57,2290089984
2018-08-06 21:00:00,0.0,0.03,0.034,0.024,0.054,34.26,33.97,33.75,30.7,2290089984
2018-08-06 21:00:00,0.0,0.03,0.034,0.024,0.054,34.26,33.97,33.75,30.7,2290089984
2018-08-06 21:00:00,0.0,0.03,0.034,0.024,0.054,34.26,33.97,33.75,30.7,2290089984
2018-08-06 22:00:00,0.0,0.03,0.035,0.024,0.054,32.98,32.92,33.47,30.84,2290089984
2018-08-06 22:00:00,0.0,0.03,0.035,0.024,0.054,32.98,32.92,33.47,30.84,2290089984
2018-08-06 22:00:00,0.0,0.03,0.035,0.024,0.054,32.98,32.92,33.47,30.84,2290089984
2018-08-06 23:00:00,0.0,0.029,0.034,0.024,0.054,31.93,32.06,33.1,30.95,2290089984
2018-08-06 23:00:00,0.0,0.029,0.034,0.024,0.054,31.93,32.06,33.1,30.95,2290089984
2018-08-06 23:00:00,0.0,0.029,0.034,0.024,0.054,31.93,32.06,33.1,30.95,2290089984
2018-08-07 00:00:00,0.0,0.029,0.034,0.023,0.054,31.04,31.31,32.7,31.05,2290089984
2018-08-07 00:00:00,0.0,0.029,0.034,0.023,0.054,31.04,31.31,32.7,31.05,2290089984
2018-08-07 00:00:00,0.0,0.029,0.034,0.023,0.054,31.04,31.31,32.7,31.05,2290089984
2018-08-07 01:00:00,0.0,0.028,0.034,0.023,0.054,30.28,30.64,32.29,31.11,2290089984
2018-08-07 01:00:00,0.0,0.028,0.034,0.023,0.054,30.28,30.64,32.29,31.11,2290089984
2018-08-07 01:00:00,0.0,0.028,0.034,0.023,0.054,30.28,30.64,32.29,31.11,2290089984
2018-08-07 02:00:00,0.0,0.028,0.034,0.023,0.054,29.6,30.04,31.9,31.15,2290089984
2018-08-07 02:00:00,0.0,0.028,0.034,0.023,0.054,29.6,30.04,31.9,31.15,2290089984
2018-08-07 02:00:00,0.0,0.028,0.034,0.023,0.054,29.6,30.04,31.9,31.15,2290089984
2018-08-07 03:00:00,0.0,0.028,0.033,0.023,0.054,28.99,29.5,31.51,31.16,2290089984
2018-08-07 03:00:00,0.0,0.028,0.033,0.023,0.054,28.99,29.5,31.51,31.16,2290089984
2018-08-07 03:00:00,0.0,0.028,0.033,0.023,0.054,28.99,29.5,31.51,31.16,2290089984
