Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2016-11-25 11:00:00,0.0,0.266,0.35,0.005,0.005,16.69,16.77,17.46,18.71,8912896
2016-11-25 11:00:00,0.0,0.266,0.35,0.005,0.005,16.69,16.77,17.46,18.71,8912896
2016-11-25 12:00:00,0.0,0.266,0.35,0.005,0.005,16.78,16.85,17.45,18.7,8912896
2016-11-25 12:00:00,0.0,0.266,0.35,0.005,0.005,16.78,16.85,17.45,18.7,8912896
2016-11-25 13:00:00,0.0,0.266,0.35,0.005,0.005,16.85,16.9,17.45,18.7,8912896
2016-11-25 13:00:00,0.0,0.266,0.35,0.005,0.005,16.85,16.9,17.45,18.7,8912896
2016-11-25 14:00:00,0.0,0.266,0.35,0.005,0.005,16.97,16.95,17.47,18.72,8912896
2016-11-25 14:00:00,0.0,0.266,0.35,0.005,0.005,16.97,16.95,17.47,18.72,8912896
2016-11-25 15:00:00,0.0,0.267,0.35,0.005,0.005,17.13,17.04,17.48,18.71,8912896
2016-11-25 15:00:00,0.0,0.267,0.35,0.005,0.005,17.13,17.04,17.48,18.71,8912896
2016-11-25 16:00:00,0.0,0.267,0.35,0.005,0.005,17.28,17.15,17.51,18.71,8912896
2016-11-25 16:00:00,0.0,0.267,0.35,0.005,0.005,17.28,17.15,17.51,18.71,8912896
2016-11-25 17:00:00,0.0,0.267,0.351,0.005,0.005,17.35,17.25,17.54,18.72,8912896
2016-11-25 17:00:00,0.0,0.267,0.351,0.005,0.005,17.35,17.25,17.54,18.72,8912896
2016-11-25 18:00:00,0.0,0.267,0.351,0.005,0.005,17.29,17.29,17.58,18.71,8912896
2016-11-25 18:00:00,0.0,0.267,0.351,0.005,0.005,17.29,17.29,17.58,18.71,8912896
2016-11-25 19:00:00,0.0,0.266,0.35,0.005,0.005,17.1,17.23,17.62,18.71,8912896
2016-11-25 19:00:00,0.0,0.266,0.35,0.005,0.005,17.1,17.23,17.62,18.71,8912896
2016-11-25 20:00:00,0.0,0.266,0.35,0.005,0.005,16.83,17.11,17.63,18.71,8912896
2016-11-25 20:00:00,0.0,0.266,0.35,0.005,0.005,16.83,17.11,17.63,18.71,8912896
2016-11-25 21:00:00,0.0,0.265,0.35,0.005,0.005,16.62,16.96,17.62,18.71,8912896
2016-11-25 21:00:00,0.0,0.265,0.35,0.005,0.005,16.62,16.96,17.62,18.71,8912896
2016-11-25 22:00:00,0.0,0.265,0.349,0.005,0.005,16.43,16.81,17.58,18.72,8912896
2016-11-25 22:00:00,0.0,0.265,0.349,0.005,0.005,16.43,16.81,17.58,18.72,8912896
2016-11-25 23:00:00,0.0,0.265,0.349,0.005,0.005,16.26,16.69,17.54,18.72,8912896
2016-11-25 23:00:00,0.0,0.265,0.349,0.005,0.005,16.26,16.69,17.54,18.72,8912896
2016-11-26 00:00:00,0.0,0.265,0.348,0.005,0.005,16.11,16.56,17.5,18.73,8912896
2016-11-26 00:00:00,0.0,0.265,0.348,0.005,0.005,16.11,16.56,17.5,18.73,8912896
2016-11-26 01:00:00,0.0,0.265,0.348,0.005,0.005,15.99,16.46,17.42,18.73,8912896
2016-11-26 01:00:00,0.0,0.265,0.348,0.005,0.005,15.99,16.46,17.42,18.73,8912896
2016-11-26 02:00:00,0.0,0.264,0.348,0.005,0.005,15.83,16.34,17.37,18.72,8912896
2016-11-26 02:00:00,0.0,0.264,0.348,0.005,0.005,15.83,16.34,17.37,18.72,8912896
2016-11-26 03:00:00,0.0,0.264,0.347,0.005,0.005,15.71,16.23,17.31,18.73,8912896
2016-11-26 03:00:00,0.0,0.264,0.347,0.005,0.005,15.71,16.23,17.31,18.73,8912896
2016-11-26 04:00:00,0.0,0.264,0.347,0.005,0.005,15.6,16.14,17.25,18.73,8912896
2016-11-26 04:00:00,0.0,0.264,0.347,0.005,0.005,15.6,16.14,17.25,18.73,8912896
2016-11-26 05:00:00,0.0,0.264,0.347,0.005,0.005,15.47,16.03,17.17,18.72,8912896
2016-11-26 05:00:00,0.0,0.264,0.347,0.005,0.005,15.47,16.03,17.17,18.72,8912896
2016-11-26 06:00:00,0.0,0.264,0.347,0.005,0.005,15.44,15.94,17.11,18.72,8912896
2016-11-26 06:00:00,0.0,0.264,0.347,0.005,0.005,15.44,15.94,17.11,18.72,8912896
2016-11-26 07:00:00,0.0,0.264,0.347,0.005,0.005,15.4,15.86,17.04,18.7,8912896
2016-11-26 07:00:00,0.0,0.264,0.347,0.005,0.005,15.4,15.86,17.04,18.7,8912896
2016-11-26 08:00:00,0.0,0.264,0.346,0.005,0.005,15.34,15.82,16.98,18.7,8912896
2016-11-26 08:00:00,0.0,0.264,0.346,0.005,0.005,15.34,15.82,16.98,18.7,8912896
2016-11-26 09:00:00,0.0,0.264,0.347,0.005,0.005,15.27,15.76,16.93,18.67,8912896
2016-11-26 09:00:00,0.0,0.264,0.347,0.005,0.005,15.27,15.76,16.93,18.67,8912896
2016-11-26 10:00:00,0.0,0.264,0.347,0.005,0.005,15.29,15.73,16.88,18.67,8912896
2016-11-26 10:00:00,0.0,0.264,0.347,0.005,0.005,15.29,15.73,16.88,18.67,8912896
2016-11-26 11:00:00,0.0,0.264,0.346,0.005,0.005,15.53,15.8,16.84,18.65,8912896
2016-11-26 11:00:00,0.0,0.264,0.346,0.005,0.005,15.53,15.8,16.84,18.65,8912896
2016-11-26 12:00:00,0.0,0.264,0.347,0.005,0.005,15.97,16.0,16.81,18.64,8912896
2016-11-26 12:00:00,0.0,0.264,0.347,0.005,0.005,15.97,16.0,16.81,18.64,8912896
2016-11-26 13:00:00,0.0,0.264,0.348,0.005,0.005,16.37,16.27,16.83,18.62,8912896
2016-11-26 13:00:00,0.0,0.264,0.348,0.005,0.005,16.37,16.27,16.83,18.62,8912896
2016-11-26 14:00:00,0.0,0.265,0.348,0.005,0.005,16.89,16.62,16.89,18.61,8912896
2016-11-26 14:00:00,0.0,0.265,0.348,0.005,0.005,16.89,16.62,16.89,18.61,8912896
2016-11-26 15:00:00,0.0,0.265,0.349,0.005,0.005,17.28,16.97,16.99,18.59,8912896
2016-11-26 15:00:00,0.0,0.265,0.349,0.005,0.005,17.28,16.97,16.99,18.59,8912896
2016-11-26 16:00:00,0.0,0.264,0.349,0.005,0.005,17.56,17.24,17.11,18.57,8912896
2016-11-26 16:00:00,0.0,0.264,0.349,0.005,0.005,17.56,17.24,17.11,18.57,8912896
2016-11-26 17:00:00,0.0,0.264,0.35,0.005,0.005,17.84,17.48,17.25,18.56,8912896
2016-11-26 17:00:00,0.0,0.264,0.35,0.005,0.005,17.84,17.48,17.25,18.56,8912896
2016-11-26 18:00:00,0.0,0.264,0.35,0.005,0.005,17.93,17.67,17.38,18.55,8912896
2016-11-26 18:00:00,0.0,0.264,0.35,0.005,0.005,17.93,17.67,17.38,18.55,8912896
2016-11-26 19:00:00,0.0,0.263,0.349,0.005,0.005,17.7,17.69,17.5,18.55,8912896
2016-11-26 19:00:00,0.0,0.263,0.349,0.005,0.005,17.7,17.69,17.5,18.55,8912896
2016-11-26 20:00:00,0.0,0.263,0.349,0.005,0.005,17.41,17.56,17.59,18.56,8912896
2016-11-26 20:00:00,0.0,0.263,0.349,0.005,0.005,17.41,17.56,17.59,18.56,8912896
2016-11-26 21:00:00,0.0,0.262,0.348,0.005,0.005,17.19,17.41,17.63,18.55,8912896
2016-11-26 21:00:00,0.0,0.262,0.348,0.005,0.005,17.19,17.41,17.63,18.55,8912896
2016-11-26 22:00:00,0.0,0.262,0.348,0.005,0.005,16.99,17.27,17.64,18.56,8912896
2016-11-26 22:00:00,0.0,0.262,0.348,0.005,0.005,16.99,17.27,17.64,18.56,8912896
2016-11-26 23:00:00,0.0,0.261,0.347,0.005,0.005,16.79,17.12,17.63,18.57,8912896
2016-11-26 23:00:00,0.0,0.261,0.347,0.005,0.005,16.79,17.12,17.63,18.57,8912896
2016-11-27 00:00:00,0.0,0.261,0.347,0.005,0.005,16.53,16.97,17.6,18.58,8912896
2016-11-27 00:00:00,0.0,0.261,0.347,0.005,0.005,16.53,16.97,17.6,18.58,8912896
2016-11-27 01:00:00,0.0,0.261,0.346,0.005,0.005,16.36,16.8,17.55,18.59,8912896
2016-11-27 01:00:00,0.0,0.261,0.346,0.005,0.005,16.36,16.8,17.55,18.59,8912896
2016-11-27 02:00:00,0.0,0.261,0.346,0.005,0.005,16.23,16.66,17.5,18.6,8912896
2016-11-27 02:00:00,0.0,0.261,0.346,0.005,0.005,16.23,16.66,17.5,18.6,8912896
2016-11-27 03:00:00,0.0,0.261,0.346,0.005,0.005,16.18,16.57,17.43,18.61,8912896
2016-11-27 03:00:00,0.0,0.261,0.346,0.005,0.005,16.18,16.57,17.43,18.61,8912896
2016-11-27 04:00:00,0.0,0.261,0.346,0.005,0.005,16.17,16.52,17.38,18.61,8912896
2016-11-27 04:00:00,0.0,0.261,0.346,0.005,0.005,16.17,16.52,17.38,18.61,8912896
2016-11-27 05:00:00,0.0,0.26,0.345,0.005,0.005,16.1,16.48,17.34,18.62,8912896
2016-11-27 05:00:00,0.0,0.26,0.345,0.005,0.005,16.1,16.48,17.34,18.62,8912896
2016-11-27 06:00:00,0.0,0.26,0.346,0.005,0.005,16.03,16.42,17.29,18.62,8912896
2016-11-27 06:00:00,0.0,0.26,0.346,0.005,0.005,16.03,16.42,17.29,18.62,8912896
2016-11-27 07:00:00,0.0,0.26,0.345,0.005,0.005,15.94,16.35,17.25,18.62,8912896
2016-11-27 07:00:00,0.0,0.26,0.345,0.005,0.005,15.94,16.35,17.25,18.62,8912896
2016-11-27 08:00:00,0.0,0.26,0.345,0.005,0.005,15.92,16.28,17.22,18.62,8912896
2016-11-27 08:00:00,0.0,0.26,0.345,0.005,0.005,15.92,16.28,17.22,18.62,8912896
2016-11-27 09:00:00,0.0,0.26,0.345,0.005,0.005,16.0,16.28,17.17,18.61,8912896
2016-11-27 09:00:00,0.0,0.26,0.345,0.005,0.005,16.0,16.28,17.17,18.61,8912896
2016-11-27 10:00:00,0.0,0.26,0.345,0.005,0.005,16.13,16.33,17.14,18.6,8912896
2016-11-27 10:00:00,0.0,0.26,0.345,0.005,0.005,16.13,16.33,17.14,18.6,8912896
2016-11-27 11:00:00,0.0,0.261,0.345,0.005,0.005,16.37,16.44,17.13,18.6,8912896
2016-11-27 11:00:00,0.0,0.261,0.345,0.005,0.005,16.37,16.44,17.13,18.6,8912896
2016-11-27 12:00:00,0.0,0.261,0.346,0.005,0.005,16.97,16.68,17.14,18.59,8912896
2016-11-27 12:00:00,0.0,0.261,0.346,0.005,0.005,16.97,16.68,17.14,18.59,8912896
2016-11-27 13:00:00,0.0,0.262,0.347,0.005,0.005,17.74,17.13,17.18,18.59,8912896
2016-11-27 13:00:00,0.0,0.262,0.347,0.005,0.005,17.74,17.13,17.18,18.59,8912896
2016-11-27 14:00:00,0.0,0.263,0.349,0.005,0.005,18.51,17.66,17.3,18.58,8912896
2016-11-27 14:00:00,0.0,0.263,0.349,0.005,0.005,18.51,17.66,17.3,18.58,8912896
2016-11-27 15:00:00,0.0,0.263,0.35,0.005,0.005,19.11,18.21,17.46,18.57,8912896
2016-11-27 15:00:00,0.0,0.263,0.35,0.005,0.005,19.11,18.21,17.46,18.57,8912896
2016-11-27 16:00:00,0.0,0.262,0.351,0.005,0.005,19.5,18.71,17.67,18.57,42467328
2016-11-27 16:00:00,0.0,0.262,0.351,0.005,0.005,19.5,18.71,17.67,18.57,42467328
2016-11-27 17:00:00,0.0,0.261,0.351,0.005,0.005,19.66,19.04,17.91,18.57,42467328
2016-11-27 17:00:00,0.0,0.261,0.351,0.005,0.005,19.66,19.04,17.91,18.57,42467328
2016-11-27 18:00:00,0.0,0.26,0.35,0.005,0.005,19.58,19.19,18.13,18.57,8912896
2016-11-27 18:00:00,0.0,0.26,0.35,0.005,0.005,19.58,19.19,18.13,18.57,8912896
2016-11-27 19:00:00,0.0,0.259,0.349,0.005,0.005,19.26,19.13,18.33,18.59,8912896
2016-11-27 19:00:00,0.0,0.259,0.349,0.005,0.005,19.26,19.13,18.33,18.59,8912896
2016-11-27 20:00:00,0.0,0.258,0.348,0.005,0.005,18.89,18.92,18.46,18.6,8912896
2016-11-27 20:00:00,0.0,0.258,0.348,0.005,0.005,18.89,18.92,18.46,18.6,8912896
2016-11-27 21:00:00,0.0,0.257,0.348,0.005,0.005,18.62,18.69,18.52,18.62,8912896
2016-11-27 21:00:00,0.0,0.257,0.348,0.005,0.005,18.62,18.69,18.52,18.62,8912896
2016-11-27 22:00:00,0.0,0.257,0.347,0.005,0.005,18.34,18.5,18.53,18.65,8912896
2016-11-27 22:00:00,0.0,0.257,0.347,0.005,0.005,18.34,18.5,18.53,18.65,8912896
2016-11-27 23:00:00,0.0,0.257,0.346,0.005,0.005,18.19,18.33,18.52,18.68,8912896
2016-11-27 23:00:00,0.0,0.257,0.346,0.005,0.005,18.19,18.33,18.52,18.68,8912896
2016-11-28 00:00:00,0.0,0.257,0.346,0.005,0.005,18.16,18.25,18.48,18.71,8912896
2016-11-28 00:00:00,0.0,0.257,0.346,0.005,0.005,18.16,18.25,18.48,18.71,8912896
2016-11-28 01:00:00,0.0,0.257,0.346,0.005,0.005,18.17,18.21,18.45,18.75,8912896
2016-11-28 01:00:00,0.0,0.257,0.346,0.005,0.005,18.17,18.21,18.45,18.75,8912896
2016-11-28 02:00:00,0.0,0.257,0.346,0.005,0.005,18.23,18.21,18.43,18.77,8912896
2016-11-28 02:00:00,0.0,0.257,0.346,0.005,0.005,18.23,18.21,18.43,18.77,8912896
2016-11-28 03:00:00,0.0,0.257,0.346,0.005,0.005,18.28,18.23,18.42,18.79,8912896
2016-11-28 03:00:00,0.0,0.257,0.346,0.005,0.005,18.28,18.23,18.42,18.79,8912896
2016-11-28 04:00:00,0.0,0.257,0.346,0.005,0.005,18.3,18.26,18.42,18.82,8912896
2016-11-28 04:00:00,0.0,0.257,0.346,0.005,0.005,18.3,18.26,18.42,18.82,8912896
2016-11-28 05:00:00,0.0,0.257,0.346,0.005,0.005,18.31,18.28,18.43,18.84,8912896
2016-11-28 05:00:00,0.0,0.257,0.346,0.005,0.005,18.31,18.28,18.43,18.84,8912896
2016-11-28 06:00:00,0.0,0.256,0.346,0.005,0.005,18.26,18.27,18.44,18.86,8912896
2016-11-28 06:00:00,0.0,0.256,0.346,0.005,0.005,18.26,18.27,18.44,18.86,8912896
2016-11-28 07:00:00,0.0,0.256,0.346,0.005,0.005,18.13,18.22,18.44,18.88,8912896
2016-11-28 07:00:00,0.0,0.256,0.346,0.005,0.005,18.13,18.22,18.44,18.88,8912896
2016-11-28 08:00:00,0.0,0.256,0.345,0.005,0.005,17.93,18.12,18.44,18.9,8912896
2016-11-28 08:00:00,0.0,0.256,0.345,0.005,0.005,17.93,18.12,18.44,18.9,8912896
2016-11-28 09:00:00,0.0,0.255,0.345,0.005,0.005,17.79,18.01,18.42,18.91,8912896
2016-11-28 09:00:00,0.0,0.255,0.345,0.005,0.005,17.79,18.01,18.42,18.91,8912896
2016-11-28 10:00:00,0.0,0.255,0.345,0.005,0.005,17.75,17.92,18.39,18.93,8912896
2016-11-28 10:00:00,0.0,0.255,0.345,0.005,0.005,17.75,17.92,18.39,18.93,8912896
2016-11-28 11:00:00,0.0,0.254,0.344,0.005,0.005,17.45,17.79,18.35,18.94,8912896
2016-11-28 11:00:00,0.0,0.254,0.344,0.005,0.005,17.45,17.79,18.35,18.94,8912896
2016-11-28 12:00:00,0.0,0.254,0.344,0.005,0.005,17.88,17.71,18.31,18.95,8912896
2016-11-28 12:00:00,0.0,0.254,0.344,0.005,0.005,17.88,17.71,18.31,18.95,8912896
2016-11-28 13:00:00,0.0,0.254,0.345,0.005,0.005,18.66,18.03,18.27,18.96,8912896
2016-11-28 13:00:00,0.0,0.254,0.345,0.005,0.005,18.66,18.03,18.27,18.96,8912896
2016-11-28 14:00:00,0.0,0.253,0.346,0.005,0.005,19.39,18.47,18.31,18.96,8912896
2016-11-28 14:00:00,0.0,0.253,0.346,0.005,0.005,19.39,18.47,18.31,18.96,8912896
2016-11-28 15:00:00,0.0,0.253,0.347,0.005,0.005,20.09,19.07,18.42,18.97,8912896
2016-11-28 15:00:00,0.0,0.253,0.347,0.005,0.005,20.09,19.07,18.42,18.97,8912896
2016-11-28 16:00:00,0.0,0.252,0.348,0.005,0.005,20.44,19.61,18.62,18.98,8912896
2016-11-28 16:00:00,0.0,0.252,0.348,0.005,0.005,20.44,19.61,18.62,18.98,8912896
2016-11-28 17:00:00,0.0,0.251,0.347,0.005,0.005,20.31,19.87,18.83,18.98,8912896
2016-11-28 17:00:00,0.0,0.251,0.347,0.005,0.005,20.31,19.87,18.83,18.98,8912896
2016-11-28 18:00:00,0.0,0.249,0.346,0.005,0.005,19.84,19.78,19.03,19.01,8912896
2016-11-28 18:00:00,0.0,0.249,0.346,0.005,0.005,19.84,19.78,19.03,19.01,8912896
2016-11-28 19:00:00,0.0,0.247,0.344,0.005,0.005,19.26,19.49,19.17,19.01,8912896
2016-11-28 19:00:00,0.0,0.247,0.344,0.005,0.005,19.26,19.49,19.17,19.01,8912896
2016-11-28 20:00:00,0.0,0.245,0.342,0.005,0.005,18.43,19.01,19.19,19.03,8912896
2016-11-28 20:00:00,0.0,0.245,0.342,0.005,0.005,18.43,19.01,19.19,19.03,8912896
2016-11-28 21:00:00,0.0,0.244,0.341,0.005,0.005,17.59,18.43,19.13,19.06,8912896
2016-11-28 21:00:00,0.0,0.244,0.341,0.005,0.005,17.59,18.43,19.13,19.06,8912896
2016-11-28 22:00:00,0.0,0.243,0.339,0.005,0.005,16.86,17.85,18.99,19.09,8912896
2016-11-28 22:00:00,0.0,0.243,0.339,0.005,0.005,16.86,17.85,18.99,19.09,8912896
2016-11-28 23:00:00,0.0,0.242,0.338,0.005,0.005,16.2,17.31,18.82,19.11,8912896
2016-11-28 23:00:00,0.0,0.242,0.338,0.005,0.005,16.2,17.31,18.82,19.11,8912896
2016-11-29 00:00:00,0.0,0.241,0.336,0.005,0.005,15.65,16.81,18.6,19.15,8912896
2016-11-29 00:00:00,0.0,0.241,0.336,0.005,0.005,15.65,16.81,18.6,19.15,8912896
2016-11-29 01:00:00,0.0,0.24,0.335,0.005,0.005,15.16,16.37,18.36,19.16,8912896
2016-11-29 01:00:00,0.0,0.24,0.335,0.005,0.005,15.16,16.37,18.36,19.16,8912896
2016-11-29 02:00:00,0.0,0.24,0.334,0.005,0.005,14.71,15.96,18.11,19.18,8912896
2016-11-29 02:00:00,0.0,0.24,0.334,0.005,0.005,14.71,15.96,18.11,19.18,8912896
2016-11-29 03:00:00,0.0,0.239,0.333,0.005,0.005,14.28,15.58,17.87,19.19,8912896
2016-11-29 03:00:00,0.0,0.239,0.333,0.005,0.005,14.28,15.58,17.87,19.19,8912896
2016-11-29 04:00:00,0.0,0.238,0.333,0.005,0.005,13.94,15.24,17.63,19.19,8912896
2016-11-29 04:00:00,0.0,0.238,0.333,0.005,0.005,13.94,15.24,17.63,19.19,8912896
2016-11-29 05:00:00,0.0,0.238,0.332,0.005,0.005,13.6,14.92,17.39,19.17,8912896
2016-11-29 05:00:00,0.0,0.238,0.332,0.005,0.005,13.6,14.92,17.39,19.17,8912896
2016-11-29 06:00:00,0.0,0.238,0.331,0.004,0.005,13.29,14.61,17.16,19.16,8912896
2016-11-29 06:00:00,0.0,0.238,0.331,0.004,0.005,13.29,14.61,17.16,19.16,8912896
2016-11-29 07:00:00,0.0,0.238,0.331,0.004,0.005,13.1,14.35,16.94,19.14,8912896
2016-11-29 07:00:00,0.0,0.238,0.331,0.004,0.005,13.1,14.35,16.94,19.14,8912896
2016-11-29 08:00:00,0.0,0.238,0.33,0.004,0.005,13.14,14.21,16.74,19.1,8912896
2016-11-29 08:00:00,0.0,0.238,0.33,0.004,0.005,13.14,14.21,16.74,19.1,8912896
2016-11-29 09:00:00,0.0,0.238,0.33,0.004,0.005,13.07,14.12,16.55,19.07,8912896
2016-11-29 09:00:00,0.0,0.238,0.33,0.004,0.005,13.07,14.12,16.55,19.07,8912896
2016-11-29 10:00:00,0.0,0.238,0.33,0.004,0.005,13.12,14.04,16.39,19.03,8912896
2016-11-29 10:00:00,0.0,0.238,0.33,0.004,0.005,13.12,14.04,16.39,19.03,8912896
2016-11-29 11:00:00,0.0,0.238,0.33,0.004,0.005,13.3,14.04,16.24,18.99,8912896
2016-11-29 11:00:00,0.0,0.238,0.33,0.004,0.005,13.3,14.04,16.24,18.99,8912896
2016-11-29 12:00:00,0.0,0.24,0.331,0.004,0.005,14.42,14.27,16.14,18.93,8912896
2016-11-29 12:00:00,0.0,0.24,0.331,0.004,0.005,14.42,14.27,16.14,18.93,8912896
2016-11-29 13:00:00,0.0,0.242,0.334,0.004,0.005,16.04,15.02,16.11,18.89,8912896
2016-11-29 13:00:00,0.0,0.242,0.334,0.004,0.005,16.04,15.02,16.11,18.89,8912896
2016-11-29 14:00:00,0.0,0.243,0.336,0.004,0.005,17.42,16.02,16.22,18.84,8912896
2016-11-29 14:00:00,0.0,0.243,0.336,0.004,0.005,17.42,16.02,16.22,18.84,8912896
2016-11-29 15:00:00,0.0,0.243,0.338,0.004,0.005,18.46,17.01,16.48,18.78,8912896
2016-11-29 15:00:00,0.0,0.243,0.338,0.004,0.005,18.46,17.01,16.48,18.78,8912896
2016-11-29 16:00:00,0.0,0.243,0.339,0.004,0.005,19.02,17.84,16.82,18.74,8912896
2016-11-29 16:00:00,0.0,0.243,0.339,0.004,0.005,19.02,17.84,16.82,18.74,8912896
2016-11-29 17:00:00,0.0,0.242,0.339,0.004,0.005,19.13,18.38,17.19,18.69,8912896
2016-11-29 17:00:00,0.0,0.242,0.339,0.004,0.005,19.13,18.38,17.19,18.69,8912896
2016-11-29 18:00:00,0.0,0.24,0.338,0.004,0.005,18.97,18.59,17.54,18.66,8912896
2016-11-29 18:00:00,0.0,0.24,0.338,0.004,0.005,18.97,18.59,17.54,18.66,8912896
2016-11-29 19:00:00,0.0,0.239,0.337,0.004,0.005,18.54,18.49,17.81,18.65,8912896
2016-11-29 19:00:00,0.0,0.239,0.337,0.004,0.005,18.54,18.49,17.81,18.65,8912896
2016-11-29 20:00:00,0.0,0.237,0.335,0.004,0.005,17.8,18.14,17.99,18.63,8912896
2016-11-29 20:00:00,0.0,0.237,0.335,0.004,0.005,17.8,18.14,17.99,18.63,8912896
2016-11-29 21:00:00,0.0,0.236,0.333,0.004,0.005,17.02,17.64,18.06,18.64,8912896
2016-11-29 21:00:00,0.0,0.236,0.333,0.004,0.005,17.02,17.64,18.06,18.64,8912896
2016-11-29 22:00:00,0.0,0.235,0.332,0.004,0.005,16.36,17.15,18.02,18.66,8912896
2016-11-29 22:00:00,0.0,0.235,0.332,0.004,0.005,16.36,17.15,18.02,18.66,8912896
2016-11-29 23:00:00,0.0,0.234,0.33,0.004,0.005,15.76,16.68,17.91,18.68,8912896
2016-11-29 23:00:00,0.0,0.234,0.33,0.004,0.005,15.76,16.68,17.91,18.68,8912896
2016-11-30 00:00:00,0.0,0.233,0.329,0.004,0.005,15.28,16.26,17.76,18.7,8912896
2016-11-30 00:00:00,0.0,0.233,0.329,0.004,0.005,15.28,16.26,17.76,18.7,8912896
2016-11-30 01:00:00,0.0,0.233,0.328,0.004,0.005,14.88,15.89,17.59,18.72,8912896
2016-11-30 01:00:00,0.0,0.233,0.328,0.004,0.005,14.88,15.89,17.59,18.72,8912896
2016-11-30 02:00:00,0.0,0.232,0.327,0.004,0.005,14.49,15.55,17.41,18.74,8912896
2016-11-30 02:00:00,0.0,0.232,0.327,0.004,0.005,14.49,15.55,17.41,18.74,8912896
2016-11-30 03:00:00,0.0,0.232,0.326,0.004,0.005,14.17,15.24,17.21,18.75,8912896
2016-11-30 03:00:00,0.0,0.232,0.326,0.004,0.005,14.17,15.24,17.21,18.75,8912896
2016-11-30 04:00:00,0.0,0.232,0.326,0.004,0.005,14.16,15.04,17.04,18.76,8912896
2016-11-30 04:00:00,0.0,0.232,0.326,0.004,0.005,14.16,15.04,17.04,18.76,8912896
2016-11-30 05:00:00,0.0,0.232,0.326,0.004,0.005,14.16,14.95,16.87,18.75,8912896
2016-11-30 05:00:00,0.0,0.232,0.326,0.004,0.005,14.16,14.95,16.87,18.75,8912896
2016-11-30 06:00:00,0.0,0.232,0.326,0.004,0.005,14.12,14.88,16.73,18.75,8912896
2016-11-30 06:00:00,0.0,0.232,0.326,0.004,0.005,14.12,14.88,16.73,18.75,8912896
2016-11-30 07:00:00,0.0,0.232,0.325,0.004,0.005,14.04,14.81,16.61,18.74,8912896
2016-11-30 07:00:00,0.0,0.232,0.325,0.004,0.005,14.04,14.81,16.61,18.74,8912896
2016-11-30 08:00:00,0.0,0.232,0.325,0.004,0.005,13.93,14.71,16.51,18.71,8912896
2016-11-30 08:00:00,0.0,0.232,0.325,0.004,0.005,13.93,14.71,16.51,18.71,8912896
2016-11-30 09:00:00,0.0,0.232,0.324,0.004,0.005,13.71,14.59,16.41,18.68,8912896
2016-11-30 09:00:00,0.0,0.232,0.324,0.004,0.005,13.71,14.59,16.41,18.68,8912896
2016-11-30 10:00:00,0.0,0.231,0.324,0.004,0.005,13.36,14.38,16.31,18.66,8912896
2016-11-30 10:00:00,0.0,0.231,0.324,0.004,0.005,13.36,14.38,16.31,18.66,8912896
2016-11-30 11:00:00,0.0,0.229,0.323,0.004,0.005,13.06,14.11,16.2,18.63,8912896
2016-11-30 11:00:00,0.0,0.229,0.323,0.004,0.005,13.06,14.11,16.2,18.63,8912896
2016-11-30 12:00:00,0.0,0.231,0.324,0.004,0.005,13.81,14.06,16.06,18.59,8912896
2016-11-30 12:00:00,0.0,0.231,0.324,0.004,0.005,13.81,14.06,16.06,18.59,8912896
2016-11-30 13:00:00,0.0,0.233,0.326,0.004,0.005,15.21,14.57,15.97,18.57,8912896
2016-11-30 13:00:00,0.0,0.233,0.326,0.004,0.005,15.21,14.57,15.97,18.57,8912896
2016-11-30 14:00:00,0.0,0.234,0.328,0.004,0.005,16.46,15.37,16.01,18.53,8912896
2016-11-30 14:00:00,0.0,0.234,0.328,0.004,0.005,16.46,15.37,16.01,18.53,8912896
2016-11-30 15:00:00,0.0,0.235,0.33,0.004,0.005,17.31,16.22,16.18,18.49,8912896
2016-11-30 15:00:00,0.0,0.235,0.33,0.004,0.005,17.31,16.22,16.18,18.49,8912896
2016-11-30 16:00:00,0.0,0.235,0.331,0.004,0.005,17.71,16.89,16.44,18.46,8912896
2016-11-30 16:00:00,0.0,0.235,0.331,0.004,0.005,17.71,16.89,16.44,18.46,8912896
2016-11-30 17:00:00,0.0,0.233,0.331,0.004,0.005,17.68,17.3,16.74,18.42,8912896
2016-11-30 17:00:00,0.0,0.233,0.331,0.004,0.005,17.68,17.3,16.74,18.42,8912896
2016-11-30 18:00:00,0.0,0.232,0.33,0.004,0.005,17.38,17.39,17.01,18.4,8912896
2016-11-30 18:00:00,0.0,0.232,0.33,0.004,0.005,17.38,17.39,17.01,18.4,8912896
2016-11-30 19:00:00,0.0,0.23,0.328,0.004,0.005,16.85,17.2,17.21,18.38,8912896
2016-11-30 19:00:00,0.0,0.23,0.328,0.004,0.005,16.85,17.2,17.21,18.38,8912896
2016-11-30 20:00:00,0.0,0.228,0.326,0.004,0.005,16.01,16.77,17.32,18.37,8912896
2016-11-30 20:00:00,0.0,0.228,0.326,0.004,0.005,16.01,16.77,17.32,18.37,8912896
2016-11-30 21:00:00,0.0,0.227,0.324,0.004,0.005,15.14,16.19,17.31,18.38,8912896
2016-11-30 21:00:00,0.0,0.227,0.324,0.004,0.005,15.14,16.19,17.31,18.38,8912896
2016-11-30 22:00:00,0.0,0.225,0.323,0.004,0.005,14.36,15.61,17.2,18.39,8912896
