Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-10-16 06:00:00,11.18,0.448,0.004,0.463,0.488,10.59,12.39,13.43,20.1,134217728
2018-10-16 07:00:00,5.84,0.447,0.004,0.463,0.488,9.58,11.98,13.3,20.0,134217728
2018-10-16 07:00:00,5.84,0.447,0.004,0.463,0.488,9.58,11.98,13.3,20.0,134217728
2018-10-16 07:00:00,5.84,0.447,0.004,0.463,0.488,9.58,11.98,13.3,20.0,134217728
2018-10-16 08:00:00,1.78,0.448,0.004,0.463,0.488,9.9,11.68,13.12,19.98,134217728
2018-10-16 08:00:00,1.78,0.448,0.004,0.463,0.488,9.9,11.68,13.12,19.98,134217728
2018-10-16 08:00:00,1.78,0.448,0.004,0.463,0.488,9.9,11.68,13.12,19.98,134217728
2018-10-16 09:00:00,1.52,0.448,0.004,0.463,0.489,10.3,11.73,12.95,19.88,134217728
2018-10-16 09:00:00,1.52,0.448,0.004,0.463,0.489,10.3,11.73,12.95,19.88,134217728
2018-10-16 09:00:00,1.52,0.448,0.004,0.463,0.489,10.3,11.73,12.95,19.88,134217728
2018-10-16 10:00:00,3.56,0.448,0.004,0.463,0.489,10.45,11.81,12.86,19.75,134217728
2018-10-16 10:00:00,3.56,0.448,0.004,0.463,0.489,10.45,11.81,12.86,19.75,134217728
2018-10-16 10:00:00,3.56,0.448,0.004,0.463,0.489,10.45,11.81,12.86,19.75,134217728
2018-10-16 11:00:00,3.05,0.448,0.004,0.463,0.488,10.71,11.87,12.8,19.64,134217728
2018-10-16 11:00:00,3.05,0.448,0.004,0.463,0.488,10.71,11.87,12.8,19.64,134217728
2018-10-16 11:00:00,3.05,0.448,0.004,0.463,0.488,10.71,11.87,12.8,19.64,134217728
2018-10-16 12:00:00,4.57,0.449,0.004,0.463,0.488,11.01,12.01,12.82,19.5,134217728
2018-10-16 12:00:00,4.57,0.449,0.004,0.463,0.488,11.01,12.01,12.82,19.5,134217728
2018-10-16 12:00:00,4.57,0.449,0.004,0.463,0.488,11.01,12.01,12.82,19.5,134217728
2018-10-16 13:00:00,1.27,0.449,0.004,0.463,0.489,11.47,12.19,12.87,19.39,134217728
2018-10-16 13:00:00,1.27,0.449,0.004,0.463,0.489,11.47,12.19,12.87,19.39,134217728
2018-10-16 13:00:00,1.27,0.449,0.004,0.463,0.489,11.47,12.19,12.87,19.39,134217728
2018-10-16 14:00:00,0.25,0.449,0.004,0.463,0.489,12.01,12.49,12.99,19.3,134217728
2018-10-16 14:00:00,0.25,0.449,0.004,0.463,0.489,12.01,12.49,12.99,19.3,134217728
2018-10-16 14:00:00,0.25,0.449,0.004,0.463,0.489,12.01,12.49,12.99,19.3,134217728
2018-10-16 15:00:00,0.0,0.448,0.004,0.462,0.489,12.2,12.82,13.17,19.23,134217728
2018-10-16 15:00:00,0.0,0.448,0.004,0.462,0.489,12.2,12.82,13.17,19.23,134217728
2018-10-16 15:00:00,0.0,0.448,0.004,0.462,0.489,12.2,12.82,13.17,19.23,134217728
2018-10-16 16:00:00,0.0,0.437,0.004,0.46,0.488,12.26,13.0,13.38,19.22,134217728
2018-10-16 16:00:00,0.0,0.437,0.004,0.46,0.488,12.26,13.0,13.38,19.22,134217728
2018-10-16 16:00:00,0.0,0.437,0.004,0.46,0.488,12.26,13.0,13.38,19.22,134217728
2018-10-16 17:00:00,0.0,0.429,0.004,0.46,0.488,12.27,13.0,13.55,19.29,134217728
2018-10-16 17:00:00,0.0,0.429,0.004,0.46,0.488,12.27,13.0,13.55,19.29,134217728
2018-10-16 17:00:00,0.0,0.429,0.004,0.46,0.488,12.27,13.0,13.55,19.29,134217728
2018-10-16 18:00:00,0.25,0.427,0.004,0.455,0.488,12.24,13.02,13.77,19.3,134217728
2018-10-16 18:00:00,0.25,0.427,0.004,0.455,0.488,12.24,13.02,13.77,19.3,134217728
2018-10-16 18:00:00,0.25,0.427,0.004,0.455,0.488,12.24,13.02,13.77,19.3,134217728
2018-10-16 19:00:00,0.25,0.419,0.004,0.45,0.488,12.18,13.08,13.92,19.33,134217728
2018-10-16 19:00:00,0.25,0.419,0.004,0.45,0.488,12.18,13.08,13.92,19.33,134217728
2018-10-16 19:00:00,0.25,0.419,0.004,0.45,0.488,12.18,13.08,13.92,19.33,134217728
2018-10-16 20:00:00,0.0,0.411,0.004,0.443,0.487,12.15,13.12,14.01,19.33,134217728
2018-10-16 20:00:00,0.0,0.411,0.004,0.443,0.487,12.15,13.12,14.01,19.33,134217728
2018-10-16 20:00:00,0.0,0.411,0.004,0.443,0.487,12.15,13.12,14.01,19.33,134217728
2018-10-16 21:00:00,0.25,0.409,0.004,0.442,0.487,12.18,13.16,14.14,19.34,134217728
2018-10-16 21:00:00,0.25,0.409,0.004,0.442,0.487,12.18,13.16,14.14,19.34,134217728
2018-10-16 21:00:00,0.25,0.409,0.004,0.442,0.487,12.18,13.16,14.14,19.34,134217728
2018-10-16 22:00:00,0.0,0.407,0.004,0.44,0.486,12.21,13.22,14.25,19.34,134217728
2018-10-16 22:00:00,0.0,0.407,0.004,0.44,0.486,12.21,13.22,14.25,19.34,134217728
2018-10-16 22:00:00,0.0,0.407,0.004,0.44,0.486,12.21,13.22,14.25,19.34,134217728
2018-10-16 23:00:00,0.0,0.403,0.004,0.437,0.486,12.21,13.26,14.36,19.33,134217728
2018-10-16 23:00:00,0.0,0.403,0.004,0.437,0.486,12.21,13.26,14.36,19.33,134217728
2018-10-16 23:00:00,0.0,0.403,0.004,0.437,0.486,12.21,13.26,14.36,19.33,134217728
2018-10-17 00:00:00,0.25,0.401,0.004,0.436,0.486,12.22,13.3,14.46,19.32,134217728
2018-10-17 00:00:00,0.25,0.401,0.004,0.436,0.486,12.22,13.3,14.46,19.32,134217728
2018-10-17 00:00:00,0.25,0.401,0.004,0.436,0.486,12.22,13.3,14.46,19.32,134217728
2018-10-17 01:00:00,0.51,0.403,0.004,0.437,0.486,12.2,13.33,14.55,19.33,134217728
2018-10-17 01:00:00,0.51,0.403,0.004,0.437,0.486,12.2,13.33,14.55,19.33,134217728
2018-10-17 01:00:00,0.51,0.403,0.004,0.437,0.486,12.2,13.33,14.55,19.33,134217728
2018-10-17 02:00:00,0.0,0.406,0.004,0.44,0.486,12.16,13.33,14.58,19.31,134217728
2018-10-17 02:00:00,0.0,0.406,0.004,0.44,0.486,12.16,13.33,14.58,19.31,134217728
2018-10-17 02:00:00,0.0,0.406,0.004,0.44,0.486,12.16,13.33,14.58,19.31,134217728
2018-10-17 03:00:00,0.51,0.403,0.004,0.438,0.485,12.16,13.34,14.61,19.29,134217728
2018-10-17 03:00:00,0.51,0.403,0.004,0.438,0.485,12.16,13.34,14.61,19.29,134217728
2018-10-17 03:00:00,0.51,0.403,0.004,0.438,0.485,12.16,13.34,14.61,19.29,134217728
2018-10-17 04:00:00,0.0,0.401,0.004,0.437,0.485,12.16,13.34,14.65,19.28,134348800
2018-10-17 04:00:00,0.0,0.401,0.004,0.437,0.485,12.16,13.34,14.65,19.28,134348800
2018-10-17 04:00:00,0.0,0.401,0.004,0.437,0.485,12.16,13.34,14.65,19.28,134348800
2018-10-17 05:00:00,0.0,0.398,0.003,0.434,0.487,12.22,13.36,14.69,19.27,134217728
2018-10-17 05:00:00,0.0,0.398,0.003,0.434,0.487,12.22,13.36,14.69,19.27,134217728
2018-10-17 05:00:00,0.0,0.398,0.003,0.434,0.487,12.22,13.36,14.69,19.27,134217728
2018-10-17 06:00:00,0.25,0.397,0.003,0.433,0.487,12.25,13.4,14.75,19.26,134217728
2018-10-17 06:00:00,0.25,0.397,0.003,0.433,0.487,12.25,13.4,14.75,19.26,134217728
2018-10-17 06:00:00,0.25,0.397,0.003,0.433,0.487,12.25,13.4,14.75,19.26,134217728
2018-10-17 07:00:00,0.0,0.396,0.003,0.432,0.487,12.27,13.43,14.79,19.25,134217728
2018-10-17 07:00:00,0.0,0.396,0.003,0.432,0.487,12.27,13.43,14.79,19.25,134217728
2018-10-17 07:00:00,0.0,0.396,0.003,0.432,0.487,12.27,13.43,14.79,19.25,134217728
2018-10-17 08:00:00,0.25,0.395,0.003,0.431,0.487,12.33,13.47,14.83,19.22,134217728
2018-10-17 08:00:00,0.25,0.395,0.003,0.431,0.487,12.33,13.47,14.83,19.22,134217728
2018-10-17 08:00:00,0.25,0.395,0.003,0.431,0.487,12.33,13.47,14.83,19.22,134217728
2018-10-17 09:00:00,0.76,0.399,0.004,0.435,0.487,12.45,13.5,14.86,19.23,134217728
2018-10-17 09:00:00,0.76,0.399,0.004,0.435,0.487,12.45,13.5,14.86,19.23,134217728
2018-10-17 09:00:00,0.76,0.399,0.004,0.435,0.487,12.45,13.5,14.86,19.23,134217728
2018-10-17 10:00:00,0.0,0.399,0.004,0.436,0.487,12.75,13.57,14.87,19.2,134217728
2018-10-17 10:00:00,0.0,0.399,0.004,0.436,0.487,12.75,13.57,14.87,19.2,134217728
2018-10-17 10:00:00,0.0,0.399,0.004,0.436,0.487,12.75,13.57,14.87,19.2,134217728
2018-10-17 11:00:00,0.0,0.396,0.003,0.434,0.487,13.18,13.73,14.91,19.17,134217728
2018-10-17 11:00:00,0.0,0.396,0.003,0.434,0.487,13.18,13.73,14.91,19.17,134217728
2018-10-17 11:00:00,0.0,0.396,0.003,0.434,0.487,13.18,13.73,14.91,19.17,134217728
2018-10-17 12:00:00,0.0,0.394,0.003,0.431,0.487,13.53,13.93,15.0,19.16,134217728
2018-10-17 12:00:00,0.0,0.394,0.003,0.431,0.487,13.53,13.93,15.0,19.16,134217728
2018-10-17 12:00:00,0.0,0.394,0.003,0.431,0.487,13.53,13.93,15.0,19.16,134217728
2018-10-17 13:00:00,0.0,0.393,0.003,0.43,0.487,13.87,14.15,15.1,19.13,134217728
2018-10-17 13:00:00,0.0,0.393,0.003,0.43,0.487,13.87,14.15,15.1,19.13,134217728
2018-10-17 13:00:00,0.0,0.393,0.003,0.43,0.487,13.87,14.15,15.1,19.13,134217728
2018-10-17 14:00:00,0.0,0.392,0.003,0.429,0.487,14.18,14.37,15.21,19.12,134217728
2018-10-17 14:00:00,0.0,0.392,0.003,0.429,0.487,14.18,14.37,15.21,19.12,134217728
2018-10-17 14:00:00,0.0,0.392,0.003,0.429,0.487,14.18,14.37,15.21,19.12,134217728
2018-10-17 15:00:00,0.0,0.391,0.003,0.428,0.487,14.29,14.56,15.31,19.11,134217728
2018-10-17 15:00:00,0.0,0.391,0.003,0.428,0.487,14.29,14.56,15.31,19.11,134217728
2018-10-17 15:00:00,0.0,0.391,0.003,0.428,0.487,14.29,14.56,15.31,19.11,134217728
2018-10-17 16:00:00,0.25,0.391,0.003,0.429,0.487,14.41,14.71,15.44,19.1,134217728
2018-10-17 16:00:00,0.25,0.391,0.003,0.429,0.487,14.41,14.71,15.44,19.1,134217728
2018-10-17 16:00:00,0.25,0.391,0.003,0.429,0.487,14.41,14.71,15.44,19.1,134217728
2018-10-17 17:00:00,0.51,0.394,0.003,0.431,0.487,14.36,14.81,15.53,19.07,134217728
2018-10-17 17:00:00,0.51,0.394,0.003,0.431,0.487,14.36,14.81,15.53,19.07,134217728
2018-10-17 17:00:00,0.51,0.394,0.003,0.431,0.487,14.36,14.81,15.53,19.07,134217728
2018-10-17 18:00:00,0.25,0.394,0.003,0.433,0.487,14.27,14.87,15.62,19.07,134217728
2018-10-17 18:00:00,0.25,0.394,0.003,0.433,0.487,14.27,14.87,15.62,19.07,134217728
2018-10-17 18:00:00,0.25,0.394,0.003,0.433,0.487,14.27,14.87,15.62,19.07,134217728
2018-10-17 19:00:00,0.25,0.395,0.003,0.434,0.487,14.06,14.86,15.67,19.05,134217728
2018-10-17 19:00:00,0.25,0.395,0.003,0.434,0.487,14.06,14.86,15.67,19.05,134217728
2018-10-17 19:00:00,0.25,0.395,0.003,0.434,0.487,14.06,14.86,15.67,19.05,134217728
2018-10-17 20:00:00,0.0,0.393,0.003,0.432,0.487,13.9,14.81,15.71,19.04,134217728
2018-10-17 20:00:00,0.0,0.393,0.003,0.432,0.487,13.9,14.81,15.71,19.04,134217728
2018-10-17 20:00:00,0.0,0.393,0.003,0.432,0.487,13.9,14.81,15.71,19.04,134217728
2018-10-17 21:00:00,0.25,0.391,0.003,0.431,0.486,13.81,14.76,15.74,19.02,134217728
2018-10-17 21:00:00,0.25,0.391,0.003,0.431,0.486,13.81,14.76,15.74,19.02,134217728
2018-10-17 21:00:00,0.25,0.391,0.003,0.431,0.486,13.81,14.76,15.74,19.02,134217728
2018-10-17 22:00:00,0.0,0.39,0.003,0.429,0.486,13.71,14.72,15.78,19.02,134217728
2018-10-17 22:00:00,0.0,0.39,0.003,0.429,0.486,13.71,14.72,15.78,19.02,134217728
2018-10-17 22:00:00,0.0,0.39,0.003,0.429,0.486,13.71,14.72,15.78,19.02,134217728
2018-10-17 23:00:00,0.0,0.388,0.003,0.428,0.487,13.67,14.68,15.79,19.03,134217728
2018-10-17 23:00:00,0.0,0.388,0.003,0.428,0.487,13.67,14.68,15.79,19.03,134217728
2018-10-17 23:00:00,0.0,0.388,0.003,0.428,0.487,13.67,14.68,15.79,19.03,134217728
2018-10-18 00:00:00,0.0,0.387,0.003,0.427,0.487,13.57,14.63,15.8,19.01,134217728
2018-10-18 00:00:00,0.0,0.387,0.003,0.427,0.487,13.57,14.63,15.8,19.01,134217728
2018-10-18 00:00:00,0.0,0.387,0.003,0.427,0.487,13.57,14.63,15.8,19.01,134217728
2018-10-18 01:00:00,0.0,0.386,0.003,0.426,0.487,13.53,14.6,15.8,19.01,134217728
2018-10-18 01:00:00,0.0,0.386,0.003,0.426,0.487,13.53,14.6,15.8,19.01,134217728
2018-10-18 01:00:00,0.0,0.386,0.003,0.426,0.487,13.53,14.6,15.8,19.01,134217728
2018-10-18 02:00:00,0.0,0.385,0.003,0.425,0.487,13.46,14.57,15.79,19.01,134217728
2018-10-18 02:00:00,0.0,0.385,0.003,0.425,0.487,13.46,14.57,15.79,19.01,134217728
2018-10-18 02:00:00,0.0,0.385,0.003,0.425,0.487,13.46,14.57,15.79,19.01,134217728
2018-10-18 03:00:00,0.0,0.384,0.003,0.425,0.487,13.44,14.53,15.79,19.0,134217728
2018-10-18 03:00:00,0.0,0.384,0.003,0.425,0.487,13.44,14.53,15.79,19.0,134217728
2018-10-18 03:00:00,0.0,0.384,0.003,0.425,0.487,13.44,14.53,15.79,19.0,134217728
2018-10-18 04:00:00,0.25,0.382,0.003,0.424,0.487,13.39,14.51,15.79,19.0,134217728
2018-10-18 04:00:00,0.25,0.382,0.003,0.424,0.487,13.39,14.51,15.79,19.0,134217728
2018-10-18 04:00:00,0.25,0.382,0.003,0.424,0.487,13.39,14.51,15.79,19.0,134217728
2018-10-18 05:00:00,0.0,0.382,0.003,0.423,0.487,13.34,14.48,15.78,18.99,134217728
2018-10-18 05:00:00,0.0,0.382,0.003,0.423,0.487,13.34,14.48,15.78,18.99,134217728
2018-10-18 05:00:00,0.0,0.382,0.003,0.423,0.487,13.34,14.48,15.78,18.99,134217728
2018-10-18 06:00:00,0.0,0.381,0.003,0.423,0.487,13.33,14.45,15.77,18.98,134217728
2018-10-18 06:00:00,0.0,0.381,0.003,0.423,0.487,13.33,14.45,15.77,18.98,134217728
2018-10-18 06:00:00,0.0,0.381,0.003,0.423,0.487,13.33,14.45,15.77,18.98,134217728
2018-10-18 07:00:00,0.0,0.38,0.003,0.422,0.486,13.34,14.44,15.76,18.97,134217728
2018-10-18 07:00:00,0.0,0.38,0.003,0.422,0.486,13.34,14.44,15.76,18.97,134217728
2018-10-18 07:00:00,0.0,0.38,0.003,0.422,0.486,13.34,14.44,15.76,18.97,134217728
2018-10-18 08:00:00,0.0,0.379,0.003,0.421,0.486,13.35,14.42,15.74,18.96,134217728
2018-10-18 08:00:00,0.0,0.379,0.003,0.421,0.486,13.35,14.42,15.74,18.96,134217728
2018-10-18 08:00:00,0.0,0.379,0.003,0.421,0.486,13.35,14.42,15.74,18.96,134217728
2018-10-18 09:00:00,0.0,0.378,0.003,0.421,0.487,13.48,14.44,15.74,18.95,134217728
2018-10-18 09:00:00,0.0,0.378,0.003,0.421,0.487,13.48,14.44,15.74,18.95,134217728
2018-10-18 09:00:00,0.0,0.378,0.003,0.421,0.487,13.48,14.44,15.74,18.95,134217728
2018-10-18 10:00:00,0.0,0.378,0.003,0.42,0.487,13.71,14.49,15.74,18.94,134217728
2018-10-18 10:00:00,0.0,0.378,0.003,0.42,0.487,13.71,14.49,15.74,18.94,134217728
2018-10-18 10:00:00,0.0,0.378,0.003,0.42,0.487,13.71,14.49,15.74,18.94,134217728
2018-10-18 11:00:00,0.0,0.377,0.003,0.42,0.487,14.09,14.59,15.75,18.93,134217728
2018-10-18 11:00:00,0.0,0.377,0.003,0.42,0.487,14.09,14.59,15.75,18.93,134217728
2018-10-18 11:00:00,0.0,0.377,0.003,0.42,0.487,14.09,14.59,15.75,18.93,134217728
2018-10-18 12:00:00,0.0,0.377,0.003,0.42,0.487,14.52,14.78,15.77,18.92,134217728
2018-10-18 12:00:00,0.0,0.377,0.003,0.42,0.487,14.52,14.78,15.77,18.92,134217728
2018-10-18 12:00:00,0.0,0.377,0.003,0.42,0.487,14.52,14.78,15.77,18.92,134217728
2018-10-18 13:00:00,0.0,0.377,0.003,0.419,0.486,14.93,14.99,15.83,18.9,134217728
2018-10-18 13:00:00,0.0,0.377,0.003,0.419,0.486,14.93,14.99,15.83,18.9,134217728
2018-10-18 13:00:00,0.0,0.377,0.003,0.419,0.486,14.93,14.99,15.83,18.9,134217728
2018-10-18 14:00:00,0.0,0.376,0.003,0.419,0.485,15.2,15.21,15.91,18.9,134217728
2018-10-18 14:00:00,0.0,0.376,0.003,0.419,0.485,15.2,15.21,15.91,18.9,134217728
2018-10-18 14:00:00,0.0,0.376,0.003,0.419,0.485,15.2,15.21,15.91,18.9,134217728
2018-10-18 15:00:00,0.0,0.376,0.003,0.419,0.484,15.32,15.39,16.0,18.87,134217728
2018-10-18 15:00:00,0.0,0.376,0.003,0.419,0.484,15.32,15.39,16.0,18.87,134217728
2018-10-18 15:00:00,0.0,0.376,0.003,0.419,0.484,15.32,15.39,16.0,18.87,134217728
2018-10-18 16:00:00,0.0,0.375,0.003,0.418,0.483,15.34,15.51,16.08,18.86,134217728
2018-10-18 16:00:00,0.0,0.375,0.003,0.418,0.483,15.34,15.51,16.08,18.86,134217728
2018-10-18 16:00:00,0.0,0.375,0.003,0.418,0.483,15.34,15.51,16.08,18.86,134217728
2018-10-18 17:00:00,0.76,0.376,0.003,0.419,0.482,15.25,15.6,16.16,18.86,134348800
2018-10-18 17:00:00,0.76,0.376,0.003,0.419,0.482,15.25,15.6,16.16,18.86,134348800
2018-10-18 17:00:00,0.76,0.376,0.003,0.419,0.482,15.25,15.6,16.16,18.86,134348800
2018-10-18 18:00:00,0.76,0.385,0.003,0.425,0.484,15.14,15.61,16.23,18.85,134217728
2018-10-18 18:00:00,0.76,0.385,0.003,0.425,0.484,15.14,15.61,16.23,18.85,134217728
2018-10-18 18:00:00,0.76,0.385,0.003,0.425,0.484,15.14,15.61,16.23,18.85,134217728
2018-10-18 19:00:00,0.25,0.385,0.003,0.427,0.488,15.08,15.61,16.27,18.85,134217728
2018-10-18 19:00:00,0.25,0.385,0.003,0.427,0.488,15.08,15.61,16.27,18.85,134217728
2018-10-18 19:00:00,0.25,0.385,0.003,0.427,0.488,15.08,15.61,16.27,18.85,134217728
2018-10-18 20:00:00,0.0,0.383,0.003,0.426,0.488,15.06,15.62,16.31,18.84,134217728
2018-10-18 20:00:00,0.0,0.383,0.003,0.426,0.488,15.06,15.62,16.31,18.84,134217728
2018-10-18 20:00:00,0.0,0.383,0.003,0.426,0.488,15.06,15.62,16.31,18.84,134217728
2018-10-18 21:00:00,0.0,0.381,0.003,0.425,0.488,15.05,15.62,16.34,18.83,134217728
2018-10-18 21:00:00,0.0,0.381,0.003,0.425,0.488,15.05,15.62,16.34,18.83,134217728
2018-10-18 21:00:00,0.0,0.381,0.003,0.425,0.488,15.05,15.62,16.34,18.83,134217728
2018-10-18 22:00:00,0.0,0.38,0.003,0.424,0.488,15.06,15.63,16.37,18.82,134217728
2018-10-18 22:00:00,0.0,0.38,0.003,0.424,0.488,15.06,15.63,16.37,18.82,134217728
2018-10-18 22:00:00,0.0,0.38,0.003,0.424,0.488,15.06,15.63,16.37,18.82,134217728
2018-10-18 23:00:00,0.25,0.379,0.003,0.423,0.488,15.06,15.64,16.39,18.81,134217728
2018-10-18 23:00:00,0.25,0.379,0.003,0.423,0.488,15.06,15.64,16.39,18.81,134217728
2018-10-18 23:00:00,0.25,0.379,0.003,0.423,0.488,15.06,15.64,16.39,18.81,134217728
2018-10-19 00:00:00,0.0,0.378,0.003,0.423,0.488,15.09,15.65,16.41,18.81,134217728
2018-10-19 00:00:00,0.0,0.378,0.003,0.423,0.488,15.09,15.65,16.41,18.81,134217728
2018-10-19 00:00:00,0.0,0.378,0.003,0.423,0.488,15.09,15.65,16.41,18.81,134217728
2018-10-19 01:00:00,2.29,0.386,0.003,0.426,0.488,15.09,15.67,16.42,18.81,134217728
2018-10-19 01:00:00,2.29,0.386,0.003,0.426,0.488,15.09,15.67,16.42,18.81,134217728
2018-10-19 01:00:00,2.29,0.386,0.003,0.426,0.488,15.09,15.67,16.42,18.81,134217728
2018-10-19 02:00:00,1.78,0.423,0.004,0.451,0.488,15.0,15.63,16.39,18.8,134217728
2018-10-19 02:00:00,1.78,0.423,0.004,0.451,0.488,15.0,15.63,16.39,18.8,134217728
2018-10-19 02:00:00,1.78,0.423,0.004,0.451,0.488,15.0,15.63,16.39,18.8,134217728
2018-10-19 03:00:00,0.0,0.416,0.004,0.449,0.489,15.03,15.6,16.33,18.76,134217728
2018-10-19 03:00:00,0.0,0.416,0.004,0.449,0.489,15.03,15.6,16.33,18.76,134217728
2018-10-19 03:00:00,0.0,0.416,0.004,0.449,0.489,15.03,15.6,16.33,18.76,134217728
2018-10-19 04:00:00,0.25,0.402,0.004,0.444,0.489,15.06,15.61,16.33,18.73,134217728
2018-10-19 04:00:00,0.25,0.402,0.004,0.444,0.489,15.06,15.61,16.33,18.73,134217728
2018-10-19 04:00:00,0.25,0.402,0.004,0.444,0.489,15.06,15.61,16.33,18.73,134217728
2018-10-19 05:00:00,0.51,0.4,0.003,0.442,0.489,15.08,15.63,16.34,18.73,134217728
2018-10-19 05:00:00,0.51,0.4,0.003,0.442,0.489,15.08,15.63,16.34,18.73,134217728
2018-10-19 05:00:00,0.51,0.4,0.003,0.442,0.489,15.08,15.63,16.34,18.73,134217728
2018-10-19 06:00:00,0.25,0.401,0.004,0.443,0.489,15.1,15.64,16.35,18.72,134217728
2018-10-19 06:00:00,0.25,0.401,0.004,0.443,0.489,15.1,15.64,16.35,18.72,134217728
2018-10-19 06:00:00,0.25,0.401,0.004,0.443,0.489,15.1,15.64,16.35,18.72,134217728
2018-10-19 07:00:00,0.0,0.398,0.003,0.442,0.489,15.13,15.67,16.37,18.72,134217728
2018-10-19 07:00:00,0.0,0.398,0.003,0.442,0.489,15.13,15.67,16.37,18.72,134217728
2018-10-19 07:00:00,0.0,0.398,0.003,0.442,0.489,15.13,15.67,16.37,18.72,134217728
2018-10-19 08:00:00,1.02,0.395,0.003,0.438,0.489,15.18,15.69,16.38,18.71,134217728
2018-10-19 08:00:00,1.02,0.395,0.003,0.438,0.489,15.18,15.69,16.38,18.71,134217728
2018-10-19 08:00:00,1.02,0.395,0.003,0.438,0.489,15.18,15.69,16.38,18.71,134217728
2018-10-19 09:00:00,2.54,0.436,0.004,0.461,0.489,15.2,15.66,16.31,18.69,134217728
2018-10-19 09:00:00,2.54,0.436,0.004,0.461,0.489,15.2,15.66,16.31,18.69,134217728
2018-10-19 09:00:00,2.54,0.436,0.004,0.461,0.489,15.2,15.66,16.31,18.69,134217728
2018-10-19 10:00:00,1.02,0.446,0.004,0.475,0.49,15.35,15.61,16.16,18.67,671088640
2018-10-19 10:00:00,1.02,0.446,0.004,0.475,0.49,15.35,15.61,16.16,18.67,671088640
2018-10-19 10:00:00,1.02,0.446,0.004,0.475,0.49,15.35,15.61,16.16,18.67,671088640
2018-10-19 11:00:00,0.51,0.447,0.004,0.475,0.49,15.67,15.78,16.15,18.64,671088640
2018-10-19 11:00:00,0.51,0.447,0.004,0.475,0.49,15.67,15.78,16.15,18.64,671088640
2018-10-19 11:00:00,0.51,0.447,0.004,0.475,0.49,15.67,15.78,16.15,18.64,671088640
2018-10-19 12:00:00,0.0,0.433,0.004,0.468,0.49,16.01,15.94,16.21,18.62,134217728
2018-10-19 12:00:00,0.0,0.433,0.004,0.468,0.49,16.01,15.94,16.21,18.62,134217728
2018-10-19 12:00:00,0.0,0.433,0.004,0.468,0.49,16.01,15.94,16.21,18.62,134217728
2018-10-19 13:00:00,0.0,0.417,0.004,0.451,0.489,16.38,16.12,16.31,18.59,134217728
2018-10-19 13:00:00,0.0,0.417,0.004,0.451,0.489,16.38,16.12,16.31,18.59,134217728
2018-10-19 13:00:00,0.0,0.417,0.004,0.451,0.489,16.38,16.12,16.31,18.59,134217728
2018-10-19 14:00:00,0.25,0.405,0.004,0.445,0.489,16.63,16.33,16.43,18.55,134217728
2018-10-19 14:00:00,0.25,0.405,0.004,0.445,0.489,16.63,16.33,16.43,18.55,134217728
2018-10-19 14:00:00,0.25,0.405,0.004,0.445,0.489,16.63,16.33,16.43,18.55,134217728
2018-10-19 15:00:00,0.0,0.401,0.003,0.442,0.489,16.84,16.5,16.55,18.56,134217728
2018-10-19 15:00:00,0.0,0.401,0.003,0.442,0.489,16.84,16.5,16.55,18.56,134217728
2018-10-19 15:00:00,0.0,0.401,0.003,0.442,0.489,16.84,16.5,16.55,18.56,134217728
2018-10-19 16:00:00,0.0,0.398,0.003,0.439,0.489,16.97,16.66,16.67,18.57,134217728
2018-10-19 16:00:00,0.0,0.398,0.003,0.439,0.489,16.97,16.66,16.67,18.57,134217728
2018-10-19 16:00:00,0.0,0.398,0.003,0.439,0.489,16.97,16.66,16.67,18.57,134217728
2018-10-19 17:00:00,0.0,0.395,0.003,0.436,0.489,17.01,16.8,16.78,18.58,134217728
2018-10-19 17:00:00,0.0,0.395,0.003,0.436,0.489,17.01,16.8,16.78,18.58,134217728
2018-10-19 17:00:00,0.0,0.395,0.003,0.436,0.489,17.01,16.8,16.78,18.58,134217728
2018-10-19 18:00:00,0.0,0.393,0.003,0.434,0.489,16.95,16.87,16.88,18.58,134217728
2018-10-19 18:00:00,0.0,0.393,0.003,0.434,0.489,16.95,16.87,16.88,18.58,134217728
2018-10-19 18:00:00,0.0,0.393,0.003,0.434,0.489,16.95,16.87,16.88,18.58,134217728
2018-10-19 19:00:00,0.0,0.391,0.003,0.433,0.488,16.84,16.9,16.97,18.59,134217728
2018-10-19 19:00:00,0.0,0.391,0.003,0.433,0.488,16.84,16.9,16.97,18.59,134217728
2018-10-19 19:00:00,0.0,0.391,0.003,0.433,0.488,16.84,16.9,16.97,18.59,134217728
2018-10-19 20:00:00,0.0,0.389,0.003,0.431,0.488,16.75,16.91,17.05,18.61,134217728
2018-10-19 20:00:00,0.0,0.389,0.003,0.431,0.488,16.75,16.91,17.05,18.61,134217728
2018-10-19 20:00:00,0.0,0.389,0.003,0.431,0.488,16.75,16.91,17.05,18.61,134217728
2018-10-19 21:00:00,0.0,0.387,0.003,0.43,0.488,16.71,16.91,17.1,18.63,134217728
2018-10-19 21:00:00,0.0,0.387,0.003,0.43,0.488,16.71,16.91,17.1,18.63,134217728
2018-10-19 21:00:00,0.0,0.387,0.003,0.43,0.488,16.71,16.91,17.1,18.63,134217728
2018-10-19 22:00:00,0.0,0.386,0.003,0.429,0.488,16.69,16.91,17.15,18.64,134217728
