Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-07-14 01:00:00,0.0,0.157,0.167,0.156,0.1,32.67,33.92,34.29,32.45,0
2018-07-14 02:00:00,0.0,0.156,0.166,0.156,0.1,32.08,33.37,33.97,32.5,0
2018-07-14 02:00:00,0.0,0.156,0.166,0.156,0.1,32.08,33.37,33.97,32.5,0
2018-07-14 02:00:00,0.0,0.156,0.166,0.156,0.1,32.08,33.37,33.97,32.5,0
2018-07-14 03:00:00,0.0,0.156,0.166,0.155,0.1,31.55,32.86,33.63,32.53,0
2018-07-14 03:00:00,0.0,0.156,0.166,0.155,0.1,31.55,32.86,33.63,32.53,0
2018-07-14 03:00:00,0.0,0.156,0.166,0.155,0.1,31.55,32.86,33.63,32.53,0
2018-07-14 04:00:00,0.0,0.155,0.165,0.155,0.1,31.06,32.39,33.31,32.53,0
2018-07-14 04:00:00,0.0,0.155,0.165,0.155,0.1,31.06,32.39,33.31,32.53,0
2018-07-14 04:00:00,0.0,0.155,0.165,0.155,0.1,31.06,32.39,33.31,32.53,0
2018-07-14 05:00:00,0.0,0.154,0.165,0.154,0.1,30.6,31.94,33.0,32.5,0
2018-07-14 05:00:00,0.0,0.154,0.165,0.154,0.1,30.6,31.94,33.0,32.5,0
2018-07-14 05:00:00,0.0,0.154,0.165,0.154,0.1,30.6,31.94,33.0,32.5,0
2018-07-14 06:00:00,0.0,0.154,0.164,0.154,0.1,30.25,31.54,32.7,32.46,0
2018-07-14 06:00:00,0.0,0.154,0.164,0.154,0.1,30.25,31.54,32.7,32.46,0
2018-07-14 06:00:00,0.0,0.154,0.164,0.154,0.1,30.25,31.54,32.7,32.46,0
2018-07-14 07:00:00,0.0,0.154,0.164,0.154,0.1,29.94,31.19,32.41,32.4,0
2018-07-14 07:00:00,0.0,0.154,0.164,0.154,0.1,29.94,31.19,32.41,32.4,0
2018-07-14 07:00:00,0.0,0.154,0.164,0.154,0.1,29.94,31.19,32.41,32.4,0
2018-07-14 08:00:00,0.0,0.153,0.163,0.153,0.1,29.86,30.93,32.13,32.34,0
2018-07-14 08:00:00,0.0,0.153,0.163,0.153,0.1,29.86,30.93,32.13,32.34,0
2018-07-14 08:00:00,0.0,0.153,0.163,0.153,0.1,29.86,30.93,32.13,32.34,0
2018-07-14 09:00:00,0.0,0.153,0.163,0.153,0.1,30.23,30.85,31.9,32.25,0
2018-07-14 09:00:00,0.0,0.153,0.163,0.153,0.1,30.23,30.85,31.9,32.25,0
2018-07-14 09:00:00,0.0,0.153,0.163,0.153,0.1,30.23,30.85,31.9,32.25,0
2018-07-14 10:00:00,0.0,0.152,0.163,0.152,0.1,31.21,31.2,31.73,32.17,0
2018-07-14 10:00:00,0.0,0.152,0.163,0.152,0.1,31.21,31.2,31.73,32.17,0
2018-07-14 10:00:00,0.0,0.152,0.163,0.152,0.1,31.21,31.2,31.73,32.17,0
2018-07-14 11:00:00,0.0,0.152,0.163,0.152,0.099,32.77,32.05,31.71,32.07,0
2018-07-14 11:00:00,0.0,0.152,0.163,0.152,0.099,32.77,32.05,31.71,32.07,0
2018-07-14 11:00:00,0.0,0.152,0.163,0.152,0.099,32.77,32.05,31.71,32.07,0
2018-07-14 12:00:00,0.0,0.152,0.163,0.151,0.099,34.86,33.39,31.9,31.98,131072
2018-07-14 12:00:00,0.0,0.152,0.163,0.151,0.099,34.86,33.39,31.9,31.98,131072
2018-07-14 12:00:00,0.0,0.152,0.163,0.151,0.099,34.86,33.39,31.9,31.98,131072
2018-07-14 13:00:00,0.0,0.152,0.164,0.151,0.099,37.11,34.98,32.32,31.9,131072
2018-07-14 13:00:00,0.0,0.152,0.164,0.151,0.099,37.11,34.98,32.32,31.9,131072
2018-07-14 13:00:00,0.0,0.152,0.164,0.151,0.099,37.11,34.98,32.32,31.9,131072
2018-07-14 14:00:00,0.0,0.153,0.164,0.151,0.099,39.19,36.58,32.95,31.85,131072
2018-07-14 14:00:00,0.0,0.153,0.164,0.151,0.099,39.19,36.58,32.95,31.85,131072
2018-07-14 14:00:00,0.0,0.153,0.164,0.151,0.099,39.19,36.58,32.95,31.85,131072
2018-07-14 15:00:00,0.0,0.153,0.164,0.15,0.099,40.79,37.99,33.72,31.82,131072
2018-07-14 15:00:00,0.0,0.153,0.164,0.15,0.099,40.79,37.99,33.72,31.82,131072
2018-07-14 15:00:00,0.0,0.153,0.164,0.15,0.099,40.79,37.99,33.72,31.82,131072
2018-07-14 16:00:00,0.0,0.152,0.164,0.15,0.099,41.56,39.04,34.58,31.85,131072
2018-07-14 16:00:00,0.0,0.152,0.164,0.15,0.099,41.56,39.04,34.58,31.85,131072
2018-07-14 16:00:00,0.0,0.152,0.164,0.15,0.099,41.56,39.04,34.58,31.85,131072
2018-07-14 17:00:00,0.0,0.151,0.163,0.15,0.099,41.33,39.57,35.33,31.93,131072
2018-07-14 17:00:00,0.0,0.151,0.163,0.15,0.099,41.33,39.57,35.33,31.93,131072
2018-07-14 17:00:00,0.0,0.151,0.163,0.15,0.099,41.33,39.57,35.33,31.93,131072
2018-07-14 18:00:00,0.0,0.15,0.162,0.15,0.099,40.67,39.57,35.87,32.04,131072
2018-07-14 18:00:00,0.0,0.15,0.162,0.15,0.099,40.67,39.57,35.87,32.04,131072
2018-07-14 18:00:00,0.0,0.15,0.162,0.15,0.099,40.67,39.57,35.87,32.04,131072
2018-07-14 19:00:00,0.0,0.149,0.161,0.15,0.099,39.63,39.29,36.22,32.19,131072
2018-07-14 19:00:00,0.0,0.149,0.161,0.15,0.099,39.63,39.29,36.22,32.19,131072
2018-07-14 19:00:00,0.0,0.149,0.161,0.15,0.099,39.63,39.29,36.22,32.19,131072
2018-07-14 20:00:00,0.0,0.148,0.16,0.15,0.099,38.19,38.57,36.36,32.37,0
2018-07-14 20:00:00,0.0,0.148,0.16,0.15,0.099,38.19,38.57,36.36,32.37,0
2018-07-14 20:00:00,0.0,0.148,0.16,0.15,0.099,38.19,38.57,36.36,32.37,0
2018-07-14 21:00:00,0.0,0.146,0.159,0.15,0.099,36.82,37.69,36.29,32.55,0
2018-07-14 21:00:00,0.0,0.146,0.159,0.15,0.099,36.82,37.69,36.29,32.55,0
2018-07-14 21:00:00,0.0,0.146,0.159,0.15,0.099,36.82,37.69,36.29,32.55,0
2018-07-14 22:00:00,0.0,0.145,0.158,0.149,0.1,35.65,36.79,36.07,32.72,0
2018-07-14 22:00:00,0.0,0.145,0.158,0.149,0.1,35.65,36.79,36.07,32.72,0
2018-07-14 22:00:00,0.0,0.145,0.158,0.149,0.1,35.65,36.79,36.07,32.72,0
2018-07-14 23:00:00,0.0,0.145,0.157,0.149,0.1,34.76,35.98,35.77,32.86,0
2018-07-14 23:00:00,0.0,0.145,0.157,0.149,0.1,34.76,35.98,35.77,32.86,0
2018-07-14 23:00:00,0.0,0.145,0.157,0.149,0.1,34.76,35.98,35.77,32.86,0
2018-07-15 00:00:00,0.0,0.144,0.156,0.148,0.1,34.05,35.31,35.4,32.98,0
2018-07-15 00:00:00,0.0,0.144,0.156,0.148,0.1,34.05,35.31,35.4,32.98,0
2018-07-15 00:00:00,0.0,0.144,0.156,0.148,0.1,34.05,35.31,35.4,32.98,0
2018-07-15 01:00:00,0.0,0.143,0.156,0.148,0.1,33.42,34.71,35.07,33.07,0
2018-07-15 01:00:00,0.0,0.143,0.156,0.148,0.1,33.42,34.71,35.07,33.07,0
2018-07-15 01:00:00,0.0,0.143,0.156,0.148,0.1,33.42,34.71,35.07,33.07,0
2018-07-15 02:00:00,0.0,0.143,0.155,0.148,0.1,32.85,34.15,34.73,33.11,0
2018-07-15 02:00:00,0.0,0.143,0.155,0.148,0.1,32.85,34.15,34.73,33.11,0
2018-07-15 02:00:00,0.0,0.143,0.155,0.148,0.1,32.85,34.15,34.73,33.11,0
2018-07-15 03:00:00,0.0,0.142,0.155,0.147,0.1,32.42,33.67,34.39,33.14,0
2018-07-15 03:00:00,0.0,0.142,0.155,0.147,0.1,32.42,33.67,34.39,33.14,0
2018-07-15 03:00:00,0.0,0.142,0.155,0.147,0.1,32.42,33.67,34.39,33.14,0
2018-07-15 04:00:00,0.0,0.142,0.155,0.147,0.1,32.16,33.3,34.07,33.13,0
2018-07-15 04:00:00,0.0,0.142,0.155,0.147,0.1,32.16,33.3,34.07,33.13,0
2018-07-15 04:00:00,0.0,0.142,0.155,0.147,0.1,32.16,33.3,34.07,33.13,0
2018-07-15 05:00:00,0.0,0.142,0.154,0.147,0.1,31.95,33.01,33.79,33.1,0
2018-07-15 05:00:00,0.0,0.142,0.154,0.147,0.1,31.95,33.01,33.79,33.1,0
2018-07-15 05:00:00,0.0,0.142,0.154,0.147,0.1,31.95,33.01,33.79,33.1,0
2018-07-15 06:00:00,0.0,0.141,0.154,0.146,0.1,31.6,32.72,33.54,33.06,0
2018-07-15 06:00:00,0.0,0.141,0.154,0.146,0.1,31.6,32.72,33.54,33.06,0
2018-07-15 06:00:00,0.0,0.141,0.154,0.146,0.1,31.6,32.72,33.54,33.06,0
2018-07-15 07:00:00,0.0,0.141,0.154,0.146,0.1,31.24,32.39,33.31,33.0,0
2018-07-15 07:00:00,0.0,0.141,0.154,0.146,0.1,31.24,32.39,33.31,33.0,0
2018-07-15 07:00:00,0.0,0.141,0.154,0.146,0.1,31.24,32.39,33.31,33.0,0
2018-07-15 08:00:00,0.0,0.14,0.153,0.145,0.1,31.11,32.13,33.07,32.93,0
2018-07-15 08:00:00,0.0,0.14,0.153,0.145,0.1,31.11,32.13,33.07,32.93,0
2018-07-15 08:00:00,0.0,0.14,0.153,0.145,0.1,31.11,32.13,33.07,32.93,0
2018-07-15 09:00:00,0.0,0.14,0.153,0.145,0.1,31.39,32.04,32.86,32.87,0
2018-07-15 09:00:00,0.0,0.14,0.153,0.145,0.1,31.39,32.04,32.86,32.87,0
2018-07-15 09:00:00,0.0,0.14,0.153,0.145,0.1,31.39,32.04,32.86,32.87,0
2018-07-15 10:00:00,0.0,0.14,0.153,0.144,0.1,31.89,32.16,32.7,32.79,0
2018-07-15 10:00:00,0.0,0.14,0.153,0.144,0.1,31.89,32.16,32.7,32.79,0
2018-07-15 10:00:00,0.0,0.14,0.153,0.144,0.1,31.89,32.16,32.7,32.79,0
2018-07-15 11:00:00,0.0,0.141,0.153,0.144,0.099,32.85,32.6,32.63,32.71,0
2018-07-15 11:00:00,0.0,0.141,0.153,0.144,0.099,32.85,32.6,32.63,32.71,0
2018-07-15 11:00:00,0.0,0.141,0.153,0.144,0.099,32.85,32.6,32.63,32.71,0
2018-07-15 12:00:00,0.0,0.141,0.153,0.143,0.099,34.29,33.35,32.68,32.62,0
2018-07-15 12:00:00,0.0,0.141,0.153,0.143,0.099,34.29,33.35,32.68,32.62,0
2018-07-15 12:00:00,0.0,0.141,0.153,0.143,0.099,34.29,33.35,32.68,32.62,0
2018-07-15 13:00:00,0.0,0.142,0.153,0.143,0.099,36.64,34.59,32.9,32.55,0
2018-07-15 13:00:00,0.0,0.142,0.153,0.143,0.099,36.64,34.59,32.9,32.55,0
2018-07-15 13:00:00,0.0,0.142,0.153,0.143,0.099,36.64,34.59,32.9,32.55,0
2018-07-15 14:00:00,0.0,0.143,0.153,0.142,0.099,38.9,36.2,33.35,32.48,0
2018-07-15 14:00:00,0.0,0.143,0.153,0.142,0.099,38.9,36.2,33.35,32.48,0
2018-07-15 14:00:00,0.0,0.143,0.153,0.142,0.099,38.9,36.2,33.35,32.48,0
2018-07-15 15:00:00,0.0,0.143,0.154,0.142,0.099,40.52,37.61,33.98,32.45,0
2018-07-15 15:00:00,0.0,0.143,0.154,0.142,0.099,40.52,37.61,33.98,32.45,0
2018-07-15 15:00:00,0.0,0.143,0.154,0.142,0.099,40.52,37.61,33.98,32.45,0
2018-07-15 16:00:00,0.0,0.143,0.153,0.142,0.098,41.53,38.75,34.74,32.44,0
2018-07-15 16:00:00,0.0,0.143,0.153,0.142,0.098,41.53,38.75,34.74,32.44,0
2018-07-15 16:00:00,0.0,0.143,0.153,0.142,0.098,41.53,38.75,34.74,32.44,0
2018-07-15 17:00:00,0.0,0.142,0.153,0.142,0.098,41.58,39.43,35.45,32.47,0
2018-07-15 17:00:00,0.0,0.142,0.153,0.142,0.098,41.58,39.43,35.45,32.47,0
2018-07-15 17:00:00,0.0,0.142,0.153,0.142,0.098,41.58,39.43,35.45,32.47,0
2018-07-15 18:00:00,0.0,0.141,0.152,0.142,0.098,40.98,39.6,36.0,32.56,0
2018-07-15 18:00:00,0.0,0.141,0.152,0.142,0.098,40.98,39.6,36.0,32.56,0
2018-07-15 18:00:00,0.0,0.141,0.152,0.142,0.098,40.98,39.6,36.0,32.56,0
2018-07-15 19:00:00,0.0,0.14,0.151,0.142,0.098,39.76,39.31,36.38,32.67,0
2018-07-15 19:00:00,0.0,0.14,0.151,0.142,0.098,39.76,39.31,36.38,32.67,0
2018-07-15 19:00:00,0.0,0.14,0.151,0.142,0.098,39.76,39.31,36.38,32.67,0
2018-07-15 20:00:00,0.0,0.139,0.15,0.141,0.099,38.35,38.64,36.54,32.82,0
2018-07-15 20:00:00,0.0,0.139,0.15,0.141,0.099,38.35,38.64,36.54,32.82,0
2018-07-15 20:00:00,0.0,0.139,0.15,0.141,0.099,38.35,38.64,36.54,32.82,0
2018-07-15 21:00:00,0.0,0.138,0.148,0.141,0.099,37.02,37.79,36.47,32.97,0
2018-07-15 21:00:00,0.0,0.138,0.148,0.141,0.099,37.02,37.79,36.47,32.97,0
2018-07-15 21:00:00,0.0,0.138,0.148,0.141,0.099,37.02,37.79,36.47,32.97,0
2018-07-15 22:00:00,0.0,0.137,0.148,0.141,0.099,35.88,36.94,36.27,33.11,0
2018-07-15 22:00:00,0.0,0.137,0.148,0.141,0.099,35.88,36.94,36.27,33.11,0
2018-07-15 22:00:00,0.0,0.137,0.148,0.141,0.099,35.88,36.94,36.27,33.11,0
2018-07-15 23:00:00,0.0,0.136,0.147,0.14,0.099,35.01,36.18,35.97,33.22,0
2018-07-15 23:00:00,0.0,0.136,0.147,0.14,0.099,35.01,36.18,35.97,33.22,0
2018-07-15 23:00:00,0.0,0.136,0.147,0.14,0.099,35.01,36.18,35.97,33.22,0
2018-07-16 00:00:00,0.0,0.135,0.146,0.14,0.099,34.31,35.52,35.64,33.34,0
2018-07-16 00:00:00,0.0,0.135,0.146,0.14,0.099,34.31,35.52,35.64,33.34,0
2018-07-16 00:00:00,0.0,0.135,0.146,0.14,0.099,34.31,35.52,35.64,33.34,0
2018-07-16 01:00:00,0.0,0.135,0.146,0.14,0.099,33.68,34.94,35.3,33.41,0
2018-07-16 01:00:00,0.0,0.135,0.146,0.14,0.099,33.68,34.94,35.3,33.41,0
2018-07-16 01:00:00,0.0,0.135,0.146,0.14,0.099,33.68,34.94,35.3,33.41,0
2018-07-16 02:00:00,0.0,0.134,0.145,0.139,0.099,33.11,34.4,34.98,33.44,0
2018-07-16 02:00:00,0.0,0.134,0.145,0.139,0.099,33.11,34.4,34.98,33.44,0
2018-07-16 02:00:00,0.0,0.134,0.145,0.139,0.099,33.11,34.4,34.98,33.44,0
2018-07-16 03:00:00,0.0,0.134,0.145,0.139,0.099,32.69,33.93,34.66,33.45,0
2018-07-16 03:00:00,0.0,0.134,0.145,0.139,0.099,32.69,33.93,34.66,33.45,0
2018-07-16 03:00:00,0.0,0.134,0.145,0.139,0.099,32.69,33.93,34.66,33.45,0
2018-07-16 04:00:00,0.0,0.133,0.144,0.138,0.099,32.34,33.54,34.35,33.44,0
2018-07-16 04:00:00,0.0,0.133,0.144,0.138,0.099,32.34,33.54,34.35,33.44,0
2018-07-16 04:00:00,0.0,0.133,0.144,0.138,0.099,32.34,33.54,34.35,33.44,0
2018-07-16 05:00:00,0.0,0.133,0.144,0.138,0.099,31.89,33.15,34.06,33.41,0
2018-07-16 05:00:00,0.0,0.133,0.144,0.138,0.099,31.89,33.15,34.06,33.41,0
2018-07-16 05:00:00,0.0,0.133,0.144,0.138,0.099,31.89,33.15,34.06,33.41,0
2018-07-16 06:00:00,0.0,0.133,0.144,0.138,0.099,31.4,32.75,33.79,33.36,0
2018-07-16 06:00:00,0.0,0.133,0.144,0.138,0.099,31.4,32.75,33.79,33.36,0
2018-07-16 06:00:00,0.0,0.133,0.144,0.138,0.099,31.4,32.75,33.79,33.36,0
2018-07-16 07:00:00,0.0,0.132,0.144,0.138,0.099,31.07,32.37,33.52,33.31,0
2018-07-16 07:00:00,0.0,0.132,0.144,0.138,0.099,31.07,32.37,33.52,33.31,0
2018-07-16 07:00:00,0.0,0.132,0.144,0.138,0.099,31.07,32.37,33.52,33.31,0
2018-07-16 08:00:00,0.0,0.132,0.143,0.137,0.099,30.99,32.1,33.24,33.23,0
2018-07-16 08:00:00,0.0,0.132,0.143,0.137,0.099,30.99,32.1,33.24,33.23,0
2018-07-16 08:00:00,0.0,0.132,0.143,0.137,0.099,30.99,32.1,33.24,33.23,0
2018-07-16 09:00:00,0.0,0.132,0.143,0.136,0.099,31.35,32.03,33.0,33.16,0
2018-07-16 09:00:00,0.0,0.132,0.143,0.136,0.099,31.35,32.03,33.0,33.16,0
2018-07-16 09:00:00,0.0,0.132,0.143,0.136,0.099,31.35,32.03,33.0,33.16,0
2018-07-16 10:00:00,0.0,0.132,0.143,0.136,0.098,32.27,32.28,32.84,33.07,0
2018-07-16 10:00:00,0.0,0.132,0.143,0.136,0.098,32.27,32.28,32.84,33.07,0
2018-07-16 10:00:00,0.0,0.132,0.143,0.136,0.098,32.27,32.28,32.84,33.07,0
2018-07-16 11:00:00,0.0,0.133,0.143,0.135,0.098,33.73,33.01,32.79,32.98,0
2018-07-16 11:00:00,0.0,0.133,0.143,0.135,0.098,33.73,33.01,32.79,32.98,0
2018-07-16 11:00:00,0.0,0.133,0.143,0.135,0.098,33.73,33.01,32.79,32.98,0
2018-07-16 12:00:00,0.0,0.133,0.143,0.135,0.098,35.62,34.16,32.93,32.89,0
2018-07-16 12:00:00,0.0,0.133,0.143,0.135,0.098,35.62,34.16,32.93,32.89,0
2018-07-16 12:00:00,0.0,0.133,0.143,0.135,0.098,35.62,34.16,32.93,32.89,0
2018-07-16 13:00:00,0.0,0.134,0.143,0.134,0.097,37.79,35.6,33.28,32.81,0
2018-07-16 13:00:00,0.0,0.134,0.143,0.134,0.097,37.79,35.6,33.28,32.81,0
2018-07-16 13:00:00,0.0,0.134,0.143,0.134,0.097,37.79,35.6,33.28,32.81,0
2018-07-16 14:00:00,0.0,0.135,0.144,0.134,0.097,39.84,37.09,33.82,32.75,0
2018-07-16 14:00:00,0.0,0.135,0.144,0.134,0.097,39.84,37.09,33.82,32.75,0
2018-07-16 14:00:00,0.0,0.135,0.144,0.134,0.097,39.84,37.09,33.82,32.75,0
2018-07-16 15:00:00,0.0,0.136,0.144,0.133,0.097,41.36,38.42,34.48,32.73,0
2018-07-16 15:00:00,0.0,0.136,0.144,0.133,0.097,41.36,38.42,34.48,32.73,0
2018-07-16 15:00:00,0.0,0.136,0.144,0.133,0.097,41.36,38.42,34.48,32.73,0
2018-07-16 16:00:00,0.0,0.136,0.143,0.133,0.097,42.21,39.45,35.25,32.73,0
2018-07-16 16:00:00,0.0,0.136,0.143,0.133,0.097,42.21,39.45,35.25,32.73,0
2018-07-16 16:00:00,0.0,0.136,0.143,0.133,0.097,42.21,39.45,35.25,32.73,0
2018-07-16 17:00:00,0.0,0.135,0.143,0.133,0.097,42.35,40.08,35.93,32.77,0
2018-07-16 17:00:00,0.0,0.135,0.143,0.133,0.097,42.35,40.08,35.93,32.77,0
2018-07-16 17:00:00,0.0,0.135,0.143,0.133,0.097,42.35,40.08,35.93,32.77,0
2018-07-16 18:00:00,0.0,0.135,0.142,0.133,0.096,41.73,40.27,36.48,32.87,0
2018-07-16 18:00:00,0.0,0.135,0.142,0.133,0.096,41.73,40.27,36.48,32.87,0
2018-07-16 18:00:00,0.0,0.135,0.142,0.133,0.096,41.73,40.27,36.48,32.87,0
2018-07-16 19:00:00,0.0,0.134,0.141,0.133,0.097,40.52,39.97,36.86,32.99,0
2018-07-16 19:00:00,0.0,0.134,0.141,0.133,0.097,40.52,39.97,36.86,32.99,0
2018-07-16 19:00:00,0.0,0.134,0.141,0.133,0.097,40.52,39.97,36.86,32.99,0
2018-07-16 20:00:00,0.0,0.133,0.139,0.133,0.097,39.06,39.3,37.03,33.13,0
2018-07-16 20:00:00,0.0,0.133,0.139,0.133,0.097,39.06,39.3,37.03,33.13,0
2018-07-16 20:00:00,0.0,0.133,0.139,0.133,0.097,39.06,39.3,37.03,33.13,0
2018-07-16 21:00:00,0.0,0.131,0.138,0.132,0.097,37.63,38.44,36.98,33.29,0
2018-07-16 21:00:00,0.0,0.131,0.138,0.132,0.097,37.63,38.44,36.98,33.29,0
2018-07-16 21:00:00,0.0,0.131,0.138,0.132,0.097,37.63,38.44,36.98,33.29,0
2018-07-16 22:00:00,0.0,0.13,0.137,0.132,0.097,36.44,37.56,36.78,33.42,0
2018-07-16 22:00:00,0.0,0.13,0.137,0.132,0.097,36.44,37.56,36.78,33.42,0
2018-07-16 22:00:00,0.0,0.13,0.137,0.132,0.097,36.44,37.56,36.78,33.42,0
2018-07-16 23:00:00,0.0,0.13,0.137,0.132,0.098,35.51,36.75,36.49,33.56,0
2018-07-16 23:00:00,0.0,0.13,0.137,0.132,0.098,35.51,36.75,36.49,33.56,0
2018-07-16 23:00:00,0.0,0.13,0.137,0.132,0.098,35.51,36.75,36.49,33.56,0
2018-07-17 00:00:00,0.0,0.129,0.136,0.131,0.098,34.72,36.05,36.15,33.65,0
2018-07-17 00:00:00,0.0,0.129,0.136,0.131,0.098,34.72,36.05,36.15,33.65,0
2018-07-17 00:00:00,0.0,0.129,0.136,0.131,0.098,34.72,36.05,36.15,33.65,0
2018-07-17 01:00:00,0.0,0.128,0.135,0.131,0.098,34.01,35.4,35.8,33.73,0
2018-07-17 01:00:00,0.0,0.128,0.135,0.131,0.098,34.01,35.4,35.8,33.73,0
2018-07-17 01:00:00,0.0,0.128,0.135,0.131,0.098,34.01,35.4,35.8,33.73,0
2018-07-17 02:00:00,0.0,0.127,0.135,0.13,0.098,33.32,34.8,35.46,33.77,0
2018-07-17 02:00:00,0.0,0.127,0.135,0.13,0.098,33.32,34.8,35.46,33.77,0
2018-07-17 02:00:00,0.0,0.127,0.135,0.13,0.098,33.32,34.8,35.46,33.77,0
2018-07-17 03:00:00,0.0,0.127,0.134,0.13,0.098,32.69,34.23,35.1,33.79,0
2018-07-17 03:00:00,0.0,0.127,0.134,0.13,0.098,32.69,34.23,35.1,33.79,0
2018-07-17 03:00:00,0.0,0.127,0.134,0.13,0.098,32.69,34.23,35.1,33.79,0
2018-07-17 04:00:00,0.0,0.126,0.134,0.13,0.098,32.08,33.7,34.75,33.78,0
2018-07-17 04:00:00,0.0,0.126,0.134,0.13,0.098,32.08,33.7,34.75,33.78,0
2018-07-17 04:00:00,0.0,0.126,0.134,0.13,0.098,32.08,33.7,34.75,33.78,0
2018-07-17 05:00:00,0.0,0.126,0.134,0.129,0.098,31.5,33.18,34.4,33.75,0
2018-07-17 05:00:00,0.0,0.126,0.134,0.129,0.098,31.5,33.18,34.4,33.75,0
2018-07-17 05:00:00,0.0,0.126,0.134,0.129,0.098,31.5,33.18,34.4,33.75,0
2018-07-17 06:00:00,0.0,0.125,0.133,0.129,0.097,30.87,32.65,34.06,33.71,0
2018-07-17 06:00:00,0.0,0.125,0.133,0.129,0.097,30.87,32.65,34.06,33.71,0
2018-07-17 06:00:00,0.0,0.125,0.133,0.129,0.097,30.87,32.65,34.06,33.71,0
2018-07-17 07:00:00,0.0,0.125,0.133,0.129,0.097,30.34,32.15,33.72,33.64,0
2018-07-17 07:00:00,0.0,0.125,0.133,0.129,0.097,30.34,32.15,33.72,33.64,0
2018-07-17 07:00:00,0.0,0.125,0.133,0.129,0.097,30.34,32.15,33.72,33.64,0
2018-07-17 08:00:00,0.0,0.124,0.132,0.128,0.097,30.25,31.76,33.38,33.57,0
2018-07-17 08:00:00,0.0,0.124,0.132,0.128,0.097,30.25,31.76,33.38,33.57,0
2018-07-17 08:00:00,0.0,0.124,0.132,0.128,0.097,30.25,31.76,33.38,33.57,0
2018-07-17 09:00:00,0.0,0.124,0.132,0.128,0.097,30.7,31.65,33.07,33.48,0
2018-07-17 09:00:00,0.0,0.124,0.132,0.128,0.097,30.7,31.65,33.07,33.48,0
2018-07-17 09:00:00,0.0,0.124,0.132,0.128,0.097,30.7,31.65,33.07,33.48,0
2018-07-17 10:00:00,0.0,0.125,0.132,0.127,0.096,31.77,31.91,32.85,33.38,0
2018-07-17 10:00:00,0.0,0.125,0.132,0.127,0.096,31.77,31.91,32.85,33.38,0
2018-07-17 10:00:00,0.0,0.125,0.132,0.127,0.096,31.77,31.91,32.85,33.38,0
2018-07-17 11:00:00,0.0,0.126,0.132,0.126,0.096,33.42,32.69,32.78,33.28,0
2018-07-17 11:00:00,0.0,0.126,0.132,0.126,0.096,33.42,32.69,32.78,33.28,0
2018-07-17 11:00:00,0.0,0.126,0.132,0.126,0.096,33.42,32.69,32.78,33.28,0
2018-07-17 12:00:00,0.0,0.127,0.133,0.125,0.096,35.53,33.95,32.89,33.18,0
2018-07-17 12:00:00,0.0,0.127,0.133,0.125,0.096,35.53,33.95,32.89,33.18,0
2018-07-17 12:00:00,0.0,0.127,0.133,0.125,0.096,35.53,33.95,32.89,33.18,0
2018-07-17 13:00:00,0.0,0.128,0.133,0.125,0.095,37.9,35.48,33.21,33.08,0
2018-07-17 13:00:00,0.0,0.128,0.133,0.125,0.095,37.9,35.48,33.21,33.08,0
2018-07-17 13:00:00,0.0,0.128,0.133,0.125,0.095,37.9,35.48,33.21,33.08,0
2018-07-17 14:00:00,0.0,0.129,0.134,0.124,0.095,40.11,37.1,33.77,33.0,0
2018-07-17 14:00:00,0.0,0.129,0.134,0.124,0.095,40.11,37.1,33.77,33.0,0
2018-07-17 14:00:00,0.0,0.129,0.134,0.124,0.095,40.11,37.1,33.77,33.0,0
2018-07-17 15:00:00,0.0,0.13,0.134,0.124,0.094,41.88,38.57,34.48,32.95,0
2018-07-17 15:00:00,0.0,0.13,0.134,0.124,0.094,41.88,38.57,34.48,32.95,0
2018-07-17 15:00:00,0.0,0.13,0.134,0.124,0.094,41.88,38.57,34.48,32.95,0
2018-07-17 16:00:00,0.0,0.131,0.134,0.124,0.095,42.89,39.73,35.24,32.94,0
2018-07-17 16:00:00,0.0,0.131,0.134,0.124,0.095,42.89,39.73,35.24,32.94,0
2018-07-17 16:00:00,0.0,0.131,0.134,0.124,0.095,42.89,39.73,35.24,32.94,0
2018-07-17 17:00:00,0.0,0.13,0.134,0.124,0.094,43.18,40.49,36.02,32.96,0
2018-07-17 17:00:00,0.0,0.13,0.134,0.124,0.094,43.18,40.49,36.02,32.96,0
2018-07-17 17:00:00,0.0,0.13,0.134,0.124,0.094,43.18,40.49,36.02,32.96,0
2018-07-17 18:00:00,0.0,0.13,0.133,0.124,0.094,42.65,40.79,36.63,33.04,0
2018-07-17 18:00:00,0.0,0.13,0.133,0.124,0.094,42.65,40.79,36.63,33.04,0
2018-07-17 18:00:00,0.0,0.13,0.133,0.124,0.094,42.65,40.79,36.63,33.04,0
2018-07-17 19:00:00,0.0,0.129,0.132,0.124,0.094,41.33,40.56,37.08,33.15,131072
2018-07-17 19:00:00,0.0,0.129,0.132,0.124,0.094,41.33,40.56,37.08,33.15,131072
2018-07-17 19:00:00,0.0,0.129,0.132,0.124,0.094,41.33,40.56,37.08,33.15,131072
2018-07-17 20:00:00,0.0,0.128,0.131,0.124,0.094,39.73,39.86,37.3,33.29,0
