ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.21680103,0.0373831775700934,0.0467289719626168,0.25166142,0.15939264,0.13015346,0.15415944
0.2143405,0.0327102803738317,0.0467289719626168,0.24940012,0.15636747,0.1283026,0.1564263
0.21585697,0.0327102803738317,0.0467289719626168,0.25033677,0.15356481,0.12668389,0.1605196
0.2156953,0.0327102803738317,0.0420560747663551,0.2516868,0.15113819,0.12529683,0.1606181
0.21563861,0.0327102803738317,0.0420560747663551,0.25290212,0.14914693,0.12441576,0.16877489
0.21632785,0.02803738317757,0.0420560747663551,0.25402278,0.14739327,0.12476594,0.17182024
0.21857396,0.02803738317757,0.0420560747663551,0.25581104,0.14626066,0.12632002,0.16225003
0.22167867,0.02803738317757,0.0420560747663551,0.25862253,0.14693362,0.13116038,0.16318308
0.21964715,0.0327102803738317,0.0467289719626168,0.25715357,0.14812528,0.13218477,0.16628213
0.22183736,0.0373831775700934,0.0467289719626168,0.25672165,0.14925751,0.13164741,0.17520538
0.22471589,0.0420560747663551,0.0560747663551401,0.25894418,0.15053935,0.13291937,0.18089788
0.23234122,0.0467289719626168,0.0607476635514018,0.26340473,0.1539301,0.13948621,0.18113299
0.22979246,0.0514018691588785,0.0654205607476635,0.2604279,0.15681787,0.14033194,0.17738914
0.22710153,0.0560747663551401,0.0700934579439252,0.2578265,0.15903516,0.14079268,0.17836668
0.22843394,0.0607476635514018,0.0747663551401869,0.25678617,0.15970433,0.14147687,0.17549556
0.2284568,0.0607476635514018,0.0794392523364486,0.25534838,0.15976241,0.14110692,0.17260458
0.22798496,0.0607476635514018,0.0747663551401869,0.25368336,0.1590933,0.13972697,0.15904258
0.2290504,0.0607476635514018,0.0747663551401869,0.25349715,0.15773082,0.13892739,0.158451
0.24087828,0.0514018691588785,0.0700934579439252,0.2597378,0.1566831,0.13960853,0.1540064
0.22811568,0.0467289719626168,0.0654205607476635,0.25655973,0.15517707,0.13857007,0.14114869
0.22600988,0.0420560747663551,0.0654205607476635,0.2556617,0.15313292,0.13720007,0.15270898
0.21881813,0.0420560747663551,0.0607476635514018,0.25264293,0.15046571,0.13573152,0.15189023
0.21362391,0.0373831775700934,0.0607476635514018,0.24977154,0.14752829,0.13403244,0.15407515
0.20912372,0.0373831775700934,0.0560747663551401,0.2468885,0.14460015,0.13242409,0.15757857
0.20785409,0.0327102803738317,0.0560747663551401,0.24555281,0.14184384,0.1307684,0.15412265
0.20499781,0.0327102803738317,0.0514018691588785,0.2445499,0.13948135,0.12863411,0.15739544
0.20202103,0.0327102803738317,0.0514018691588785,0.24330248,0.13710192,0.12630694,0.16019773
0.1999701,0.02803738317757,0.0514018691588785,0.24207,0.13489024,0.12390781,0.16462445
0.19998688,0.02803738317757,0.0514018691588785,0.24161987,0.1329392,0.12211507,0.1718574
0.20086332,0.02803738317757,0.0467289719626168,0.24195471,0.13102673,0.121721335,0.17344052
0.20102775,0.02803738317757,0.0467289719626168,0.24207997,0.12957843,0.12227839,0.17950553
0.20405674,0.02803738317757,0.0467289719626168,0.24336246,0.1289034,0.12432242,0.18318123
0.20628366,0.02803738317757,0.0514018691588785,0.24534549,0.1288432,0.12653074,0.18366723
0.2048349,0.0327102803738317,0.0560747663551401,0.24548174,0.12942643,0.12929827,0.18783732
0.20148593,0.0373831775700934,0.0607476635514018,0.24258569,0.13022934,0.130103,0.19464354
0.2027938,0.0467289719626168,0.0700934579439252,0.24229944,0.13162553,0.13186286,0.19703716
0.20778501,0.0514018691588785,0.0747663551401869,0.24343514,0.13366087,0.1335465,0.19711576
0.20886913,0.0560747663551401,0.0794392523364486,0.24440578,0.13530093,0.135715,0.18780757
0.2084029,0.0560747663551401,0.0841121495327102,0.24433428,0.13656826,0.13720047,0.18098101
0.21091612,0.0607476635514018,0.0841121495327102,0.24568485,0.13841107,0.1396621,0.17817654
0.21088138,0.0560747663551401,0.0841121495327102,0.24448994,0.1401557,0.13953234,0.17453921
0.21141733,0.0467289719626168,0.0794392523364486,0.24421796,0.1409341,0.13826583,0.16438808
0.21359187,0.0467289719626168,0.0794392523364486,0.24646904,0.14285675,0.1454682,0.15539661
0.2107149,0.0420560747663551,0.0747663551401869,0.2448966,0.1440312,0.14368321,0.15016519
0.20898315,0.0373831775700934,0.0700934579439252,0.24448586,0.1438302,0.14038321,0.15528813
0.20489758,0.0373831775700934,0.0700934579439252,0.2437908,0.14237869,0.13682975,0.15431912
0.20191523,0.0327102803738317,0.0654205607476635,0.24286067,0.14021747,0.1337696,0.15448608
0.19945014,0.0327102803738317,0.0654205607476635,0.24156353,0.13750263,0.1310874,0.15434165
0.19511585,0.0327102803738317,0.0607476635514018,0.23898952,0.13467678,0.12858866,0.15578921
0.194819,0.02803738317757,0.0607476635514018,0.2377951,0.13215506,0.12612082,0.16253868
0.19224685,0.02803738317757,0.0560747663551401,0.23611645,0.12997214,0.12338751,0.1752447
0.19168141,0.02803738317757,0.0560747663551401,0.23522893,0.1280738,0.120890155,0.17512912
0.19329804,0.02803738317757,0.0560747663551401,0.23584737,0.12640442,0.11917365,0.17691433
0.19431412,0.0233644859813083,0.0560747663551401,0.2366246,0.124754876,0.11924257,0.18533202
0.19691722,0.0233644859813083,0.0514018691588785,0.23791899,0.12362446,0.12065886,0.18699127
0.19501063,0.02803738317757,0.0514018691588785,0.23722513,0.12311247,0.12257505,0.19651912
0.1937001,0.02803738317757,0.0560747663551401,0.23547687,0.12272977,0.12354021,0.18496099
0.19412908,0.0327102803738317,0.0607476635514018,0.23506208,0.122181594,0.12468729,0.18300003
0.19320026,0.0420560747663551,0.0654205607476635,0.23336218,0.121857695,0.12503979,0.19556941
0.19809271,0.0467289719626168,0.0747663551401869,0.23556343,0.12228168,0.1274655,0.20834102
0.1990338,0.0514018691588785,0.0794392523364486,0.2367258,0.123933055,0.13107742,0.19355877
0.2005825,0.0560747663551401,0.0841121495327102,0.23869231,0.12612343,0.13521428,0.18560213
0.20064783,0.0607476635514018,0.0841121495327102,0.23914284,0.12779793,0.13719903,0.18190767
0.20109506,0.0607476635514018,0.0841121495327102,0.23932038,0.13053776,0.13792136,0.18144824
0.2238132,0.0607476635514018,0.0841121495327102,0.25131273,0.13752078,0.15303668,0.17609431
0.21989891,0.0560747663551401,0.0841121495327102,0.24843512,0.1496485,0.18420403,0.16973352
0.21682088,0.0560747663551401,0.0794392523364486,0.24078546,0.16486637,0.20072025,0.15789597
0.21377763,0.0514018691588785,0.0747663551401869,0.23649302,0.18135925,0.20749769,0.15092038
0.21016958,0.0514018691588785,0.0747663551401869,0.23382743,0.19667359,0.20854238,0.15701917
0.2067693,0.0467289719626168,0.0700934579439252,0.23208489,0.20839205,0.20690832,0.15399508
0.20175314,0.0467289719626168,0.0654205607476635,0.23005943,0.21431415,0.20268773,0.1559935
0.19685839,0.0420560747663551,0.0654205607476635,0.22776745,0.21618548,0.1978253,0.15507354
0.19280037,0.0420560747663551,0.0607476635514018,0.2255834,0.21538197,0.19247782,0.1542644
0.18974257,0.0420560747663551,0.0607476635514018,0.22405477,0.21328112,0.1870023,0.15754989
0.18725345,0.0420560747663551,0.0607476635514018,0.22312114,0.21050824,0.18015118,0.1680115
0.18635052,0.0373831775700934,0.0560747663551401,0.22324172,0.20744732,0.17413871,0.1676594
0.18793143,0.0373831775700934,0.0560747663551401,0.22493963,0.20395008,0.17088124,0.16960281
0.1897194,0.0373831775700934,0.0514018691588785,0.22732879,0.20025478,0.16914713,0.17388766
0.19268648,0.0373831775700934,0.0514018691588785,0.22999762,0.19678427,0.16902368,0.17714556
0.1925644,0.0373831775700934,0.0514018691588785,0.23128684,0.19374062,0.16527174,0.17723545
0.19175309,0.0420560747663551,0.0560747663551401,0.23169224,0.19087373,0.1582664,0.17255336
0.19297992,0.0467289719626168,0.0607476635514018,0.23266403,0.18819648,0.15507361,0.19312087
0.19298503,0.0514018691588785,0.0654205607476635,0.23314235,0.18655938,0.15543565,0.18893026
0.1926991,0.0560747663551401,0.0700934579439252,0.233275,0.18583092,0.15754049,0.18337707
0.19262761,0.0607476635514018,0.0747663551401869,0.23346664,0.18517172,0.1606244,0.18882653
0.1941762,0.0654205607476635,0.0794392523364486,0.23586708,0.18455371,0.16471773,0.18252313
0.19170861,0.0654205607476635,0.0841121495327102,0.23482908,0.18398777,0.16705,0.1746568
0.19656411,0.0700934579439252,0.0841121495327102,0.23800708,0.1841477,0.16908173,0.17080851
0.19336516,0.0700934579439252,0.0841121495327102,0.23690434,0.18424663,0.16886778,0.17196962
0.19585758,0.0654205607476635,0.0794392523364486,0.23802781,0.18376744,0.16867761,0.16356616
0.1947791,0.0654205607476635,0.0747663551401869,0.23814459,0.18279956,0.16934438,0.15139462
0.19552538,0.0607476635514018,0.0747663551401869,0.2381709,0.18173356,0.16887024,0.14521228
0.19425096,0.0607476635514018,0.0700934579439252,0.2378945,0.17976326,0.16709708,0.14881796
0.19229653,0.0560747663551401,0.0654205607476635,0.23748052,0.17653514,0.16505635,0.15059604
0.19172013,0.0560747663551401,0.0654205607476635,0.23754981,0.17243548,0.16361006,0.1525654
0.18921567,0.0560747663551401,0.0607476635514018,0.23645644,0.1679038,0.16220146,0.1545396
0.18882912,0.0514018691588785,0.0607476635514018,0.23572868,0.16363809,0.16103049,0.15366074
0.18771158,0.0514018691588785,0.0560747663551401,0.23476847,0.15998155,0.15973042,0.15991184
0.18679217,0.0514018691588785,0.0560747663551401,0.23408976,0.15705037,0.15783244,0.16728951
0.18639529,0.0514018691588785,0.0514018691588785,0.23349409,0.15451792,0.15561517,0.16926996
0.18897918,0.0514018691588785,0.0514018691588785,0.23442294,0.15241362,0.15378089,0.17045562
0.19218099,0.0467289719626168,0.0514018691588785,0.2363099,0.15084876,0.15310347,0.1868472
0.19550565,0.0467289719626168,0.0467289719626168,0.23872621,0.150697,0.15391643,0.18532486
0.19614089,0.0467289719626168,0.0514018691588785,0.23997347,0.15217455,0.15509434,0.1811073
0.1923585,0.0514018691588785,0.0514018691588785,0.23785831,0.15392159,0.15289941,0.1828612
0.19323808,0.0560747663551401,0.0560747663551401,0.23702826,0.155554,0.15012136,0.19378777
0.19634405,0.0607476635514018,0.0607476635514018,0.23856874,0.15784551,0.14993073,0.19596604
0.19741392,0.0654205607476635,0.0700934579439252,0.23922098,0.16082597,0.15060252,0.1909761
0.19910672,0.0700934579439252,0.0700934579439252,0.2417671,0.16415016,0.15393338,0.20254879
0.20178828,0.0747663551401869,0.0747663551401869,0.24448495,0.16821921,0.15807058,0.18304522
0.1999712,0.0747663551401869,0.0794392523364486,0.24398161,0.1715063,0.15906072,0.17366202
0.20369674,0.0747663551401869,0.0794392523364486,0.24645923,0.17478158,0.16004167,0.17268454
0.20223254,0.0747663551401869,0.0794392523364486,0.2455116,0.17708242,0.15890591,0.17193982
0.20127071,0.0747663551401869,0.0747663551401869,0.24425934,0.17829418,0.15722084,0.16286436
0.20317733,0.0700934579439252,0.0700934579439252,0.24459416,0.17864376,0.15704384,0.1543651
0.20394644,0.0654205607476635,0.0700934579439252,0.24448425,0.17798586,0.15591803,0.15071665
0.20266648,0.0654205607476635,0.0654205607476635,0.24346629,0.17608348,0.15489131,0.14505653
0.2010279,0.0607476635514018,0.0607476635514018,0.24195313,0.17303187,0.15411444,0.15145917
0.1990095,0.0607476635514018,0.0607476635514018,0.24062246,0.1692016,0.15296055,0.15381001
0.19794898,0.0607476635514018,0.0560747663551401,0.23967524,0.16498463,0.15180925,0.15603979
0.19521841,0.0560747663551401,0.0560747663551401,0.238243,0.16102447,0.15077147,0.15486489
0.19437893,0.0560747663551401,0.0514018691588785,0.2376052,0.15729988,0.1491514,0.16214372
0.1936697,0.0560747663551401,0.0514018691588785,0.23682015,0.1539154,0.14712277,0.1754726
0.19222784,0.0514018691588785,0.0467289719626168,0.23567188,0.15073358,0.14512452,0.18374588
0.19330508,0.0514018691588785,0.0467289719626168,0.23563586,0.14805855,0.1436303,0.1833428
0.1953342,0.0514018691588785,0.0467289719626168,0.23659398,0.14581883,0.14333157,0.18568249
0.19581163,0.0514018691588785,0.0420560747663551,0.23688002,0.14458333,0.14420797,0.19082
0.19468828,0.0514018691588785,0.0467289719626168,0.23612945,0.14432143,0.14496154,0.19238974
0.19174707,0.0560747663551401,0.0467289719626168,0.2337854,0.14397441,0.1440106,0.1939548
0.19584626,0.0607476635514018,0.0514018691588785,0.23522438,0.14497426,0.14566334,0.19796477
0.20153588,0.0654205607476635,0.0560747663551401,0.2378754,0.14796236,0.14894651,0.20042107
0.20346779,0.0700934579439252,0.0654205607476635,0.23951063,0.15282708,0.1528996,0.2118244
0.20723039,0.0794392523364486,0.0700934579439252,0.24183325,0.15917619,0.15637039,0.21533942
0.21037447,0.0794392523364486,0.0747663551401869,0.24322787,0.16485977,0.15903299,0.2009847
0.21476299,0.0841121495327102,0.0747663551401869,0.24584095,0.16933452,0.16295376,0.19673532
0.22315624,0.0841121495327102,0.0747663551401869,0.2504902,0.17374656,0.1678265,0.20040068
0.2152319,0.0841121495327102,0.0747663551401869,0.24825047,0.17721513,0.16944708,0.20209156
0.21997602,0.0841121495327102,0.0700934579439252,0.2500771,0.18018839,0.17033932,0.19180225
0.21759062,0.0794392523364486,0.0700934579439252,0.2502986,0.18224284,0.17000449,0.17573382
0.2106193,0.0747663551401869,0.0654205607476635,0.24708661,0.18252137,0.16770366,0.16080211
0.2121169,0.0747663551401869,0.0607476635514018,0.24672663,0.18116227,0.16523205,0.16642255
0.20722325,0.0700934579439252,0.0560747663551401,0.24440883,0.17811598,0.16092046,0.16200943
0.20544237,0.0654205607476635,0.0560747663551401,0.24273488,0.17424622,0.15728782,0.16002327
0.2062103,0.0654205607476635,0.0514018691588785,0.24302955,0.17061234,0.15377204,0.16722654
0.2031132,0.0654205607476635,0.0514018691588785,0.24164216,0.16746669,0.15090004,0.17226152
0.20167063,0.0607476635514018,0.0467289719626168,0.24084255,0.16465923,0.14865349,0.17862822
0.20133951,0.0607476635514018,0.0467289719626168,0.24026726,0.16240753,0.14644374,0.19225256
0.19894578,0.0560747663551401,0.0467289719626168,0.23899837,0.16053486,0.14438042,0.20614317
0.19973108,0.0560747663551401,0.0420560747663551,0.23897143,0.15873025,0.14299999,0.2103838
0.20059216,0.0560747663551401,0.0420560747663551,0.2395959,0.15713443,0.14279498,0.19868863
0.20392458,0.0560747663551401,0.0420560747663551,0.24166785,0.15630105,0.14427578,0.19271864
0.20402488,0.0560747663551401,0.0420560747663551,0.24120139,0.15597059,0.14444698,0.19503702
0.2077085,0.0607476635514018,0.0420560747663551,0.2422748,0.15609181,0.14355384,0.20645955
0.21388435,0.0654205607476635,0.0467289719626168,0.24529943,0.15651539,0.1418058,0.20076717
0.21257599,0.0654205607476635,0.0514018691588785,0.24503727,0.15705104,0.14173238,0.20011325
0.21242043,0.0700934579439252,0.0607476635514018,0.24373487,0.15784097,0.14415525,0.21536581
0.21643466,0.0794392523364486,0.0654205607476635,0.24490933,0.16017672,0.14873952,0.2130445
0.21837017,0.0794392523364486,0.0700934579439252,0.24462257,0.16190974,0.15151605,0.19731316
0.21798319,0.0841121495327102,0.0700934579439252,0.24390863,0.16259985,0.15351045,0.19929487
0.21818437,0.0841121495327102,0.0747663551401869,0.24220644,0.1625366,0.15380502,0.18712343
0.21735045,0.0841121495327102,0.0700934579439252,0.24102025,0.1620719,0.15434349,0.19093408
0.21791032,0.0841121495327102,0.0654205607476635,0.23972966,0.16128114,0.15406598,0.18411887
0.21674983,0.0794392523364486,0.0654205607476635,0.23946038,0.16061202,0.15432984,0.15904057
0.20972785,0.0747663551401869,0.0607476635514018,0.23667766,0.15877187,0.15394562,0.1587437
0.20659015,0.0747663551401869,0.0560747663551401,0.23539338,0.15585984,0.15268674,0.15507352
0.20339814,0.0700934579439252,0.0560747663551401,0.23486656,0.15158716,0.15045695,0.16137093
0.20050843,0.0700934579439252,0.0514018691588785,0.23469286,0.14637269,0.14758089,0.16307716
0.19830668,0.0654205607476635,0.0467289719626168,0.234865,0.14112987,0.14444959,0.16424392
0.1963427,0.0654205607476635,0.0467289719626168,0.23484667,0.13658752,0.14170733,0.16565923
0.193053,0.0607476635514018,0.0467289719626168,0.2336656,0.13283299,0.13899148,0.16734274
0.19208966,0.0607476635514018,0.0420560747663551,0.23335667,0.12975822,0.13584784,0.17397532
0.19020753,0.0560747663551401,0.0420560747663551,0.23259325,0.12721573,0.13276152,0.18217744
0.19370586,0.0560747663551401,0.0420560747663551,0.23426795,0.12521449,0.13041805,0.19428112
0.19842052,0.0560747663551401,0.0373831775700934,0.23800811,0.12437127,0.12938534,0.19134514
0.19918354,0.0514018691588785,0.0420560747663551,0.23956929,0.12440425,0.12949769,0.17181171
0.19980343,0.0560747663551401,0.0420560747663551,0.23970762,0.12494624,0.12922727,0.18067531
0.20033005,0.0560747663551401,0.0420560747663551,0.23894553,0.1262186,0.13006896,0.19704817
0.20544899,0.0607476635514018,0.0420560747663551,0.24059875,0.12880002,0.1323577,0.1935172
0.20190214,0.0700934579439252,0.0467289719626168,0.23946036,0.1325497,0.1361731,0.19166715
0.20352839,0.0747663551401869,0.0560747663551401,0.23840688,0.13632137,0.13936017,0.21172397
0.2130644,0.0794392523364486,0.0607476635514018,0.24163608,0.14171198,0.14189617,0.20321687
0.21611278,0.0841121495327102,0.0654205607476635,0.24417911,0.14708264,0.14406915,0.1936078
0.21804602,0.0794392523364486,0.0700934579439252,0.24624626,0.15114671,0.14680791,0.18165837
0.21942565,0.0747663551401869,0.0700934579439252,0.24602783,0.15429704,0.14808723,0.1846741
0.21848834,0.0700934579439252,0.0700934579439252,0.24304844,0.15577246,0.14675693,0.17643993
0.22122532,0.0654205607476635,0.0654205607476635,0.24299717,0.15599473,0.14616048,0.16766648
0.22251815,0.0607476635514018,0.0607476635514018,0.24347469,0.1559273,0.14614235,0.15056993
0.21336171,0.0607476635514018,0.0560747663551401,0.24023394,0.15461451,0.1451392,0.14790867
0.21004601,0.0560747663551401,0.0560747663551401,0.23879166,0.15212737,0.14390814,0.15171674
0.2065556,0.0514018691588785,0.0514018691588785,0.23755911,0.14812729,0.14196454,0.15187643
0.20484164,0.0514018691588785,0.0514018691588785,0.2376004,0.14336625,0.13967995,0.14882094
0.20130092,0.0514018691588785,0.0467289719626168,0.23693927,0.13857087,0.13656518,0.14849494
0.19674233,0.0467289719626168,0.0467289719626168,0.23516648,0.13421535,0.1333338,0.1520404
0.19413662,0.0467289719626168,0.0420560747663551,0.23396572,0.13026173,0.12983118,0.15776645
0.19484006,0.0467289719626168,0.0420560747663551,0.23445378,0.12707762,0.12679046,0.17672358
0.19539559,0.0420560747663551,0.0420560747663551,0.23560447,0.12446225,0.124044254,0.17143236
0.19606568,0.0420560747663551,0.0373831775700934,0.23697421,0.12260026,0.12195551,0.17081633
0.19749987,0.0420560747663551,0.0373831775700934,0.23863485,0.12154833,0.12125043,0.17036475
0.1985507,0.0420560747663551,0.0373831775700934,0.23880185,0.12135431,0.121758066,0.16811983
0.20044304,0.0420560747663551,0.0373831775700934,0.23921666,0.121951096,0.12301438,0.16504137
0.20056516,0.0467289719626168,0.0373831775700934,0.238237,0.122955866,0.123943806,0.17457347
0.20273057,0.0467289719626168,0.0420560747663551,0.23822321,0.1245144,0.1250762,0.17942818
0.20755076,0.0560747663551401,0.0467289719626168,0.23988585,0.12742622,0.12658492,0.1735631
0.20816317,0.0607476635514018,0.0514018691588785,0.24076395,0.13107513,0.12865135,0.18876708
0.20429969,0.0654205607476635,0.0560747663551401,0.23858577,0.13470808,0.13136354,0.19709201
0.21226703,0.0700934579439252,0.0607476635514018,0.24017905,0.1378919,0.13477838,0.16948251
0.22763084,0.0747663551401869,0.0654205607476635,0.25232014,0.14592943,0.15316674,0.15701415
0.22225484,0.0794392523364486,0.0654205607476635,0.2502376,0.15719776,0.16960016,0.15294865
0.22242466,0.0747663551401869,0.0654205607476635,0.24926715,0.16984104,0.18123752,0.16227771
0.22070962,0.0747663551401869,0.0607476635514018,0.24793075,0.18151373,0.18413793,0.147973
0.21861272,0.0700934579439252,0.0607476635514018,0.24737355,0.1908998,0.18253331,0.13604854
0.21557629,0.0654205607476635,0.0560747663551401,0.24625531,0.19723317,0.17591138,0.13411625
0.21395311,0.0654205607476635,0.0514018691588785,0.24565661,0.19985142,0.16875817,0.14127259
0.21010983,0.0607476635514018,0.0467289719626168,0.24394383,0.19920854,0.16121162,0.14350979
0.20768517,0.0607476635514018,0.0467289719626168,0.24283023,0.19621997,0.1542492,0.14660004
0.20270073,0.0560747663551401,0.0420560747663551,0.24003372,0.19279118,0.14768563,0.1477779
0.19846159,0.0560747663551401,0.0420560747663551,0.23699717,0.1895188,0.14214738,0.14613797
0.19886084,0.0514018691588785,0.0420560747663551,0.23630767,0.18614723,0.13742651,0.15111507
0.19898613,0.0514018691588785,0.0373831775700934,0.23639013,0.18316108,0.1331537,0.15997064
0.19728383,0.0514018691588785,0.0373831775700934,0.23557176,0.18024085,0.12941368,0.16044001
0.19819044,0.0514018691588785,0.0373831775700934,0.23599808,0.17698282,0.12667789,0.16453545
0.19649416,0.0467289719626168,0.0327102803738317,0.23572023,0.1733649,0.12502816,0.1628844
0.20114313,0.0467289719626168,0.0327102803738317,0.23778817,0.17017196,0.12670666,0.16281137
0.20415495,0.0467289719626168,0.0327102803738317,0.23981665,0.1676112,0.12793371,0.16052984
0.20506682,0.0514018691588785,0.0327102803738317,0.24213989,0.16644667,0.12979375,0.16663764
0.20566311,0.0560747663551401,0.0373831775700934,0.24204515,0.16588049,0.12859522,0.19582497
0.20244753,0.0607476635514018,0.0420560747663551,0.23998843,0.16533236,0.12550873,0.19825536
0.20177826,0.0700934579439252,0.0514018691588785,0.23878156,0.16458067,0.12433208,0.19558711
0.20338833,0.0747663551401869,0.0560747663551401,0.2388458,0.16406606,0.12642804,0.18341994
0.2021589,0.0794392523364486,0.0607476635514018,0.23833019,0.16390146,0.12955275,0.19856536
0.2022391,0.0841121495327102,0.0654205607476635,0.23842636,0.1633999,0.13232072,0.18372184
0.20040369,0.0841121495327102,0.0654205607476635,0.23783393,0.1628148,0.13430075,0.16542877
0.19920233,0.0841121495327102,0.0654205607476635,0.23598187,0.16090727,0.13385616,0.15792811
0.19966267,0.0794392523364486,0.0607476635514018,0.23563726,0.159766,0.13389444,0.16668633
0.20260951,0.0794392523364486,0.0560747663551401,0.23773287,0.15836427,0.13670495,0.17212863
0.20075843,0.0747663551401869,0.0514018691588785,0.23777212,0.1570465,0.1379277,0.17990492
0.19895619,0.0700934579439252,0.0467289719626168,0.23731814,0.15561764,0.13782094,0.1749588
0.19705404,0.0700934579439252,0.0467289719626168,0.23683296,0.15328671,0.13699849,0.18406339
0.19474557,0.0654205607476635,0.0420560747663551,0.23613082,0.14985101,0.13533816,0.18895037
0.1932588,0.0654205607476635,0.0420560747663551,0.23587516,0.14603657,0.13315341,0.19230892
0.19284517,0.0607476635514018,0.0373831775700934,0.23585711,0.142163,0.13073295,0.18700308
0.18944044,0.0607476635514018,0.0373831775700934,0.23417185,0.13834062,0.12812932,0.18262814
0.18926397,0.0560747663551401,0.0327102803738317,0.23345926,0.13458358,0.12554324,0.18956514
0.18907216,0.0560747663551401,0.0327102803738317,0.2332833,0.13119248,0.12274666,0.19529541
0.19002344,0.0560747663551401,0.0327102803738317,0.23378271,0.12838891,0.120343655,0.18931852
0.19312653,0.0560747663551401,0.02803738317757,0.23560458,0.12648332,0.11895837,0.18399616
0.19496654,0.0514018691588785,0.02803738317757,0.23697184,0.12568666,0.118680805,0.18940188
0.19424133,0.0514018691588785,0.02803738317757,0.2364666,0.12607917,0.11791959,0.1964474
0.19605589,0.0560747663551401,0.0327102803738317,0.2368566,0.12717542,0.11595248,0.2004637
0.19658975,0.0607476635514018,0.0373831775700934,0.23686127,0.12894373,0.11422312,0.20277672
0.19637518,0.0654205607476635,0.0420560747663551,0.23652905,0.13163607,0.114182204,0.21177264
0.19846183,0.0747663551401869,0.0467289719626168,0.23727645,0.13492268,0.11617854,0.20672128
0.19738229,0.0794392523364486,0.0514018691588785,0.2369018,0.13855691,0.119471826,0.20550017
0.19984046,0.0841121495327102,0.0607476635514018,0.237971,0.14174984,0.12365327,0.17852253
0.19897628,0.0841121495327102,0.0607476635514018,0.23826095,0.14464882,0.12729058,0.16571437
0.19949527,0.0841121495327102,0.0607476635514018,0.2386534,0.14637364,0.12977766,0.16451447
0.19910449,0.0841121495327102,0.0607476635514018,0.23812526,0.14696983,0.13155192,0.16864295
0.20190138,0.0841121495327102,0.0560747663551401,0.23894562,0.14700949,0.13260429,0.15996419
0.20383447,0.0794392523364486,0.0560747663551401,0.24053383,0.14646205,0.13468911,0.16234301
0.20277342,0.0747663551401869,0.0514018691588785,0.2403878,0.14568955,0.13529366,0.16318725
0.20063475,0.0747663551401869,0.0467289719626168,0.23946008,0.14475848,0.13504621,0.16409256
0.19886008,0.0700934579439252,0.0420560747663551,0.23841713,0.14241529,0.13366418,0.16851078
0.19747107,0.0654205607476635,0.0420560747663551,0.23821528,0.1389658,0.13137864,0.17049521
0.19567764,0.0654205607476635,0.0373831775700934,0.23806162,0.13484444,0.12881991,0.17165688
0.19355786,0.0607476635514018,0.0373831775700934,0.23728266,0.13085704,0.12627704,0.17522441
0.19269422,0.0607476635514018,0.0327102803738317,0.23688033,0.1272813,0.12353762,0.17925216
0.19264826,0.0607476635514018,0.0327102803738317,0.23691198,0.124037124,0.12116433,0.1833255
0.1930947,0.0560747663551401,0.0327102803738317,0.23714592,0.12129254,0.11813431,0.18780231
0.19482568,0.0560747663551401,0.02803738317757,0.23802988,0.11950459,0.11563801,0.18443482
0.19643512,0.0514018691588785,0.02803738317757,0.2390987,0.11854481,0.11369757,0.17878999
0.19945654,0.0514018691588785,0.02803738317757,0.24069995,0.11847046,0.11371153,0.1824077
0.19817156,0.0514018691588785,0.02803738317757,0.24020217,0.11875122,0.11279177,0.18117368
0.1979998,0.0560747663551401,0.02803738317757,0.23942573,0.12027154,0.11172046,0.18862124
0.20126121,0.0607476635514018,0.0327102803738317,0.240423,0.12271976,0.11255589,0.19174485
0.20258655,0.0654205607476635,0.0373831775700934,0.24095404,0.12569918,0.112889096,0.19681744
0.20372835,0.0700934579439252,0.0467289719626168,0.24135394,0.12981614,0.11306993,0.19249117
0.20291737,0.0747663551401869,0.0514018691588785,0.24078032,0.13361333,0.11571901,0.19513159
0.20866233,0.0794392523364486,0.0560747663551401,0.24319272,0.13706422,0.11962197,0.17906623
0.20685682,0.0841121495327102,0.0607476635514018,0.2435029,0.14051047,0.1231337,0.16407098
0.20521314,0.0841121495327102,0.0607476635514018,0.24245848,0.14255291,0.12500381,0.1663491
0.20627141,0.0841121495327102,0.0607476635514018,0.24198441,0.14338976,0.12632616,0.16926803
0.20633237,0.0794392523364486,0.0560747663551401,0.24147832,0.14358269,0.12691809,0.16496752
0.20774238,0.0747663551401869,0.0514018691588785,0.24199973,0.14322196,0.12897018,0.17435925
0.20720662,0.0747663551401869,0.0467289719626168,0.24180575,0.14231879,0.12935923,0.16685663
0.2059561,0.0700934579439252,0.0467289719626168,0.24144767,0.14073053,0.12878555,0.1647927
0.20460363,0.0654205607476635,0.0420560747663551,0.24167769,0.13866752,0.12734956,0.16069055
0.20286074,0.0654205607476635,0.0373831775700934,0.24205764,0.1356886,0.12513395,0.16147943
0.2014876,0.0607476635514018,0.0373831775700934,0.24238159,0.13223542,0.12280312,0.16656469
0.19990332,0.0607476635514018,0.0327102803738317,0.24238513,0.12870865,0.12075387,0.16915877
0.19891903,0.0560747663551401,0.0327102803738317,0.24188472,0.12563454,0.11850129,0.173188
0.1987262,0.0560747663551401,0.0327102803738317,0.24191509,0.12317795,0.11629716,0.18408324
