ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.43379354,0.4020798177200813,0.2673835129207589,0.42625853,0.5050344,0.4674816,0.4891184
0.43223333,0.405365093446894,0.2739540643743843,0.42331594,0.50695497,0.47576347,0.48000598
0.43815994,0.4119356449005195,0.2772393401011971,0.42969912,0.51645446,0.49490777,0.48304766
0.4381162,0.4119356449005195,0.2805246158280098,0.42938498,0.5267429,0.510766,0.47681847
0.43688744,0.4119356449005195,0.2870951672816353,0.42907247,0.5311866,0.5204916,0.48215473
0.43583035,0.4086503691737067,0.2870951672816353,0.42831326,0.5329542,0.5299286,0.4767699
0.43958402,0.4020798177200813,0.2870951672816353,0.4322858,0.53911537,0.5414174,0.4669705
0.43440574,0.3955092662664558,0.2838098915548226,0.42601904,0.53789127,0.5392614,0.46376944
0.43219656,0.3889387148128302,0.2805246158280098,0.4232285,0.5328527,0.538116,0.45794487
0.43305779,0.3823681633592048,0.2772393401011971,0.42424068,0.5294673,0.53955555,0.45128644
0.43216473,0.379082887632392,0.2739540643743843,0.4227969,0.5268021,0.53707796,0.45177627
0.43320352,0.3757976119055793,0.2706687886475716,0.42387646,0.52465475,0.5330405,0.45467377
0.43194616,0.3725123361787665,0.2673835129207589,0.42239675,0.5218448,0.52458984,0.47116882
0.42984772,0.3692270604519538,0.2673835129207589,0.42024538,0.5171265,0.5125927,0.47341448
0.4284405,0.3692270604519538,0.2640982371939462,0.4192173,0.5118179,0.5018067,0.48120457
0.42773336,0.3692270604519538,0.2640982371939462,0.41887027,0.5068947,0.49146068,0.48861983
0.42803806,0.3659417847251411,0.2640982371939462,0.4192194,0.50269115,0.48300576,0.49829146
0.4279155,0.3659417847251411,0.2640982371939462,0.41956452,0.49978969,0.47693837,0.4889179
0.42735052,0.3626565089983284,0.2640982371939462,0.41968086,0.49718082,0.47205287,0.4855392
0.42544812,0.3659417847251411,0.2640982371939462,0.4187835,0.49490428,0.47001475,0.4838578
0.4256044,0.3626565089983284,0.2640982371939462,0.4189645,0.49293634,0.4710284,0.4856261
0.4247622,0.3626565089983284,0.2640982371939462,0.41824812,0.49105227,0.47405016,0.4761709
0.42372864,0.3626565089983284,0.2640982371939462,0.41738015,0.489374,0.47644293,0.4600501
0.42402697,0.3659417847251411,0.2640982371939462,0.4169836,0.48906514,0.4807499,0.46600416
0.424882,0.3692270604519538,0.2673835129207589,0.41757616,0.49017724,0.4864017,0.46897095
0.42343485,0.3725123361787665,0.2739540643743843,0.4147225,0.48969346,0.491376,0.475219
0.42785996,0.3725123361787665,0.2772393401011971,0.41975763,0.4958239,0.5052828,0.4798494
0.42777926,0.379082887632392,0.2838098915548226,0.41982883,0.50279427,0.51444155,0.48467395
0.4246329,0.379082887632392,0.2870951672816353,0.41688508,0.50394523,0.51769,0.48004687
0.4211039,0.379082887632392,0.2870951672816353,0.41301352,0.49924806,0.51664317,0.46648446
0.42261785,0.3757976119055793,0.2870951672816353,0.41433012,0.49800438,0.5221819,0.46838138
0.42081594,0.3725123361787665,0.2838098915548226,0.41224462,0.49766856,0.5247545,0.4619164
0.41975498,0.3659417847251411,0.2772393401011971,0.41123098,0.49624923,0.52340925,0.4535492
0.4193865,0.3626565089983284,0.2739540643743843,0.41036713,0.49624196,0.5248074,0.4465751
0.4199574,0.3593712332715156,0.2706687886475716,0.41108423,0.4965075,0.52441496,0.44419655
0.4221351,0.3528006818178901,0.2673835129207589,0.41316247,0.4964905,0.5215739,0.45062736
0.41944277,0.3528006818178901,0.2640982371939462,0.4103157,0.49370944,0.5128137,0.460402
0.41844708,0.3495154060910774,0.2640982371939462,0.40900669,0.48929217,0.50168824,0.46454954
0.41820043,0.3495154060910774,0.2608129614671334,0.40858418,0.48486426,0.4925895,0.4682592
0.4177032,0.3462301303642647,0.2608129614671334,0.40845793,0.48066503,0.4840601,0.47533667
0.41695595,0.3462301303642647,0.2608129614671334,0.40830946,0.47712752,0.47768268,0.4790992
0.41653526,0.3462301303642647,0.2608129614671334,0.4086244,0.47379503,0.47396424,0.47378448
0.416292,0.3462301303642647,0.2608129614671334,0.4089179,0.47148594,0.47217023,0.47051796
0.4158278,0.3462301303642647,0.2608129614671334,0.40881935,0.4703397,0.4718979,0.45950207
0.41523582,0.3429448546374519,0.2608129614671334,0.4086321,0.46926495,0.47247988,0.45836133
0.41504794,0.3429448546374519,0.2608129614671334,0.40851557,0.46830106,0.47291437,0.4508649
0.41452324,0.3429448546374519,0.2608129614671334,0.40777254,0.46791768,0.47378656,0.4458657
0.4126644,0.3462301303642647,0.2640982371939462,0.4056675,0.46606538,0.47396407,0.43648994
0.41214132,0.3495154060910774,0.2640982371939462,0.40416694,0.46302277,0.475843,0.43710586
0.4114461,0.3528006818178901,0.2673835129207589,0.40393773,0.4591047,0.4786211,0.44440317
0.40915793,0.3593712332715156,0.2706687886475716,0.40117577,0.45416042,0.48160604,0.45530567
0.41112608,0.3626565089983284,0.2805246158280098,0.403516,0.45533723,0.49062374,0.45233262
0.40851128,0.3626565089983284,0.2805246158280098,0.40091312,0.45541218,0.4926567,0.45688117
0.40674263,0.3626565089983284,0.2838098915548226,0.39912352,0.45404804,0.49161196,0.44246542
0.40376455,0.3593712332715156,0.2838098915548226,0.3962316,0.45072943,0.48716927,0.44602668
0.40092093,0.3560859575447029,0.2838098915548226,0.39324656,0.4446754,0.4772078,0.44191563
0.40077484,0.3495154060910774,0.2772393401011971,0.393102,0.43982232,0.47047824,0.44402555
0.39983684,0.3462301303642647,0.2739540643743843,0.3915759,0.4357661,0.46290672,0.43320885
0.4014333,0.3396595789106392,0.2706687886475716,0.39288336,0.43343198,0.45441833,0.43767464
0.40515387,0.3363743031838264,0.2673835129207589,0.3964561,0.43573815,0.44841915,0.4359877
0.40473574,0.3330890274570137,0.2640982371939462,0.39538658,0.43384153,0.43612602,0.45065427
0.40334225,0.3330890274570137,0.2640982371939462,0.39421293,0.43160722,0.4260411,0.45727587
0.40412962,0.3298037517302009,0.2608129614671334,0.394426,0.42839488,0.4186842,0.46654958
0.40449816,0.3298037517302009,0.2608129614671334,0.3946169,0.425502,0.41226313,0.4691869
0.40371096,0.3298037517302009,0.2608129614671334,0.3946374,0.42211047,0.4067279,0.4722401
0.40266532,0.3298037517302009,0.2608129614671334,0.39463684,0.41934747,0.4029728,0.46727008
0.40301067,0.3298037517302009,0.2608129614671334,0.39528155,0.4174637,0.4011762,0.4697982
0.40285814,0.3265184760033882,0.2608129614671334,0.39543128,0.4167896,0.40127838,0.45915413
0.40267742,0.3265184760033882,0.2608129614671334,0.39565507,0.41659856,0.40117806,0.4506625
0.40119225,0.3265184760033882,0.2608129614671334,0.3947304,0.41609198,0.40065876,0.43991864
0.40057582,0.3265184760033882,0.2608129614671334,0.39395398,0.41522977,0.40117696,0.43872517
0.3990869,0.3298037517302009,0.2608129614671334,0.39203787,0.4137761,0.40216213,0.4441203
0.39733124,0.3298037517302009,0.2640982371939462,0.38964963,0.40824527,0.40084597,0.43823883
0.39524585,0.3363743031838264,0.2706687886475716,0.38738534,0.4029692,0.4032149,0.44611636
0.39237583,0.3396595789106392,0.2739540643743843,0.38476133,0.39607328,0.40260264,0.47003895
0.39036798,0.3429448546374519,0.2772393401011971,0.38280421,0.39195627,0.40431133,0.46832514
0.38820827,0.3462301303642647,0.2805246158280098,0.38096488,0.3896111,0.40286922,0.46061972
0.39009434,0.3462301303642647,0.2838098915548226,0.38252795,0.39570946,0.41309044,0.44577354
0.38377607,0.3429448546374519,0.2805246158280098,0.37613046,0.39556888,0.40739292,0.44362015
0.38392115,0.3396595789106392,0.2805246158280098,0.3759662,0.39437014,0.40378588,0.437952
0.38212562,0.3330890274570137,0.2772393401011971,0.3735003,0.38785753,0.39605713,0.43533695
0.38270503,0.3265184760033882,0.2739540643743843,0.37370643,0.38346583,0.3915836,0.43465072
0.38396645,0.3199479245497627,0.2673835129207589,0.37481266,0.38090447,0.3882224,0.4350493
0.38730496,0.31666264882295,0.2640982371939462,0.37832248,0.38071743,0.3872119,0.4336627
0.3859859,0.3133773730961373,0.2640982371939462,0.37714,0.3802899,0.38030678,0.44037375
0.38607663,0.3133773730961373,0.2608129614671334,0.3771165,0.37890333,0.3715499,0.44818628
0.38594955,0.3100920973693245,0.2608129614671334,0.37712467,0.37655565,0.36390603,0.45362735
0.38587642,0.3100920973693245,0.2608129614671334,0.37748027,0.3737692,0.35803315,0.45857382
0.38648993,0.3068068216425118,0.2608129614671334,0.37850055,0.37157404,0.3546472,0.46193242
0.38575143,0.3068068216425118,0.2608129614671334,0.37881172,0.3697894,0.35250145,0.46198004
0.3861978,0.3068068216425118,0.2608129614671334,0.3793612,0.3693079,0.3510815,0.45901892
0.3858357,0.3035215459156991,0.2575276857403207,0.3790577,0.369149,0.34971565,0.45245636
0.3854969,0.3035215459156991,0.2608129614671334,0.3787371,0.36921403,0.3493535,0.44276252
0.38543582,0.3035215459156991,0.2575276857403207,0.3786121,0.37017846,0.35072646,0.44035992
0.38465244,0.3035215459156991,0.2575276857403207,0.3780197,0.3714945,0.35222378,0.4343034
0.38398933,0.3035215459156991,0.2608129614671334,0.37682328,0.3714211,0.3523095,0.4334927
0.38320827,0.3068068216425118,0.2640982371939462,0.3762619,0.37211528,0.35736847,0.4283265
0.37855524,0.3133773730961373,0.2640982371939462,0.3714458,0.36760202,0.35557213,0.43970576
0.37948763,0.31666264882295,0.2706687886475716,0.37243003,0.36616725,0.36286595,0.43991214
0.37822914,0.3232332002765755,0.2739540643743843,0.37101078,0.36729974,0.36908036,0.44743627
0.37604833,0.3265184760033882,0.2772393401011971,0.36861867,0.36801484,0.3716369,0.44732565
0.37899905,0.3265184760033882,0.2805246158280098,0.37174374,0.37558866,0.38432682,0.44252115
0.37337857,0.3232332002765755,0.2838098915548226,0.36581564,0.37543282,0.37849212,0.43893468
0.37268132,0.3199479245497627,0.2805246158280098,0.36503616,0.37260896,0.37326974,0.4336117
0.37336498,0.31666264882295,0.2772393401011971,0.36531287,0.37238303,0.3751711,0.42893845
0.37273937,0.3100920973693245,0.2706687886475716,0.36433572,0.37169528,0.3741121,0.42452502
0.37320566,0.3035215459156991,0.2673835129207589,0.36468947,0.37085336,0.3731407,0.42110527
0.37599617,0.3002362701888863,0.2640982371939462,0.36800486,0.372459,0.37565592,0.4200191
0.3740946,0.2969509944620735,0.2640982371939462,0.36638677,0.37267882,0.37013745,0.42623174
0.37335616,0.2969509944620735,0.2608129614671334,0.3658955,0.37101898,0.36269847,0.43427622
0.374323,0.2936657187352608,0.2608129614671334,0.3662945,0.36912543,0.35740516,0.43801695
0.3743888,0.2936657187352608,0.2608129614671334,0.3664049,0.3673041,0.35306638,0.44244534
0.37323016,0.290380443008448,0.2608129614671334,0.36627,0.36510232,0.34890085,0.4448523
0.37281173,0.290380443008448,0.2575276857403207,0.36677498,0.36308524,0.34676835,0.44511724
0.3727867,0.290380443008448,0.2575276857403207,0.36719018,0.36179376,0.34556577,0.44210368
0.3724566,0.2870951672816353,0.2575276857403207,0.3671655,0.36140412,0.34495357,0.43359783
0.37217176,0.2870951672816353,0.2575276857403207,0.3670449,0.3616121,0.34478045,0.4293399
0.37157977,0.2870951672816353,0.2608129614671334,0.36649665,0.3620737,0.34461185,0.418346
0.37125307,0.2870951672816353,0.6583313244114749,0.3661555,0.3624572,0.34401712,0.4173807
0.3698691,0.290380443008448,0.7634601476694827,0.36427116,0.36115283,0.34243947,0.41330546
0.36869538,0.2936657187352608,0.7601748719426699,0.36209807,0.3583951,0.34151033,0.41536897
0.36765134,0.3002362701888863,0.7503190447622318,0.3607524,0.35465464,0.34199303,0.41331083
0.36607414,0.3068068216425118,0.747033769035419,0.35929993,0.35105467,0.34346268,0.42736387
0.36514217,0.3100920973693245,0.7437484933086063,0.35871172,0.34908473,0.34642246,0.43010467
0.3639859,0.3133773730961373,0.7306073904013553,0.35726976,0.3494056,0.3494122,0.42800874
0.36196727,0.31666264882295,0.7141810117672915,0.35582307,0.3505545,0.352513,0.4247777
0.36145627,0.3133773730961373,0.6944693574064151,0.3552193,0.35065407,0.35354796,0.42436925
0.36108768,0.3100920973693245,0.6780429787723514,0.35435104,0.35103068,0.3569217,0.422776
0.36013323,0.3035215459156991,0.6583313244114749,0.35314158,0.35149387,0.35890016,0.41663775
0.35983557,0.3002362701888863,0.6451902215042241,0.3525452,0.3512763,0.3583564,0.41120288
0.36100686,0.2936657187352608,0.6353343943237858,0.3541431,0.35044545,0.3614375,0.4093178
0.36392868,0.290380443008448,0.6254785671433476,0.35737064,0.3513853,0.3640368,0.4098397
0.361099,0.2870951672816353,0.6189080156897221,0.35467607,0.350741,0.35579866,0.4127993
0.36016005,0.2838098915548226,0.6156227399629094,0.3535686,0.34796613,0.3458045,0.4192195
0.35955995,0.2838098915548226,0.6123374642360966,0.35281903,0.3447823,0.33888078,0.42240378
0.36052912,0.2805246158280098,0.6090521885092839,0.3538998,0.34230897,0.33389097,0.42770183
0.36036772,0.2805246158280098,0.6057669127824712,0.35435453,0.34284413,0.33080083,0.43057138
0.36030495,0.2805246158280098,0.6024816370556584,0.35482943,0.34418392,0.32859144,0.42858052
0.36008507,0.2772393401011971,0.5991963613288457,0.35509527,0.3447917,0.32670948,0.4254616
0.3594197,0.2772393401011971,0.5959110856020329,0.35490373,0.34454325,0.32531515,0.42487028
0.35958052,0.2772393401011971,0.5926258098752202,0.3551556,0.34370273,0.3249114,0.4164045
0.3590449,0.2772393401011971,0.5926258098752202,0.35484004,0.34250247,0.32372627,0.40735042
0.35925907,0.2772393401011971,0.5926258098752202,0.354863,0.34231532,0.3244684,0.41165936
0.3585927,0.2805246158280098,0.5926258098752202,0.35385215,0.3432697,0.32446444,0.40991414
0.3580867,0.2838098915548226,0.5926258098752202,0.3526854,0.34332034,0.32405946,0.40857384
0.35738993,0.290380443008448,0.5926258098752202,0.35149145,0.34360856,0.3277871,0.42122355
0.3568117,0.2969509944620735,0.5893405341484075,0.3513916,0.34560448,0.33498502,0.42439452
0.35645062,0.3002362701888863,0.5893405341484075,0.35177335,0.35098404,0.3458198,0.42584485
0.35227156,0.3035215459156991,0.5860552584215947,0.3469735,0.35003096,0.34577513,0.42169368
0.34972554,0.3068068216425118,0.5860552584215947,0.3453437,0.34758916,0.34714496,0.4201104
0.35191375,0.3035215459156991,0.582769982694782,0.3473258,0.35120815,0.36066604,0.41473553
0.35345507,0.3002362701888863,0.5761994312411565,0.3484464,0.35760048,0.37373754,0.41095483
0.34944624,0.2969509944620735,0.569628879787531,0.34360793,0.355809,0.36898208,0.41156822
0.35086823,0.290380443008448,0.5597730526070928,0.3449217,0.35390446,0.3701933,0.40529612
0.35109794,0.2870951672816353,0.5532025011534673,0.34518135,0.352611,0.36812618,0.40568596
0.35427535,0.2838098915548226,0.5466319496998419,0.34841546,0.35375208,0.36671266,0.405735
0.35205305,0.2805246158280098,0.5433466739730292,0.34626898,0.35215974,0.35682616,0.4105355
0.3516162,0.2772393401011971,0.5400613982462164,0.34554154,0.34983468,0.34734896,0.41783947
0.3512661,0.2772393401011971,0.5367761225194037,0.3451479,0.34678605,0.3387946,0.42095166
0.35116768,0.2739540643743843,0.5334908467925908,0.34544924,0.34404314,0.33208656,0.42487168
0.3507554,0.2739540643743843,0.5302055710657781,0.34542638,0.34328958,0.32659626,0.4304591
0.35106188,0.2739540643743843,0.5269202953389654,0.34607822,0.34404474,0.32393166,0.42844057
0.3509422,0.2706687886475716,0.5236350196121526,0.3465606,0.34433478,0.32270494,0.4258631
0.3506086,0.2706687886475716,0.5236350196121526,0.3467584,0.3439164,0.32190883,0.4269051
0.35048002,0.2706687886475716,0.5203497438853399,0.34683278,0.3428403,0.32156542,0.41442728
0.35032278,0.2706687886475716,0.5203497438853399,0.34679806,0.34150657,0.3217078,0.41353428
0.3500051,0.2706687886475716,0.5170644681585271,0.3464998,0.34083602,0.32257664,0.41114205
0.34936577,0.2739540643743843,0.5170644681585271,0.3451147,0.3397585,0.32231835,0.41483337
0.34867918,0.2772393401011971,0.5203497438853399,0.3435052,0.33796594,0.32014105,0.40614176
0.3466012,0.2838098915548226,0.5203497438853399,0.34125003,0.33338663,0.31864756,0.41901538
0.34496188,0.290380443008448,0.5170644681585271,0.33929738,0.32843125,0.31906718,0.42379993
0.34308606,0.2936657187352608,0.5170644681585271,0.33761328,0.32498944,0.32073808,0.41847897
0.34113693,0.2969509944620735,0.5104939167049017,0.33578426,0.32199138,0.32038483,0.41662693
0.3398714,0.3002362701888863,0.5039233652512762,0.3343658,0.32164988,0.32399392,0.4135388
0.3393576,0.2969509944620735,0.4907822623440252,0.3333913,0.32611427,0.32744443,0.4132477
0.33777148,0.2969509944620735,0.480926435163587,0.33159536,0.32860202,0.32599548,0.41116524
0.336623,0.290380443008448,0.4710706079831487,0.33010855,0.32844663,0.32445106,0.40767527
0.33791786,0.2838098915548226,0.4612147808027105,0.3312556,0.32798043,0.32805148,0.40275413
0.33991218,0.2805246158280098,0.454644229349085,0.3333485,0.32740286,0.33285445,0.40190127
0.34250957,0.2772393401011971,0.4513589536222723,0.33637714,0.3272366,0.33798745,0.40294352
0.34177238,0.2739540643743843,0.4480736778954595,0.3357856,0.32472956,0.33583722,0.4037659
0.3415897,0.2739540643743843,0.4447884021686469,0.33550882,0.31957868,0.32988286,0.40747774
0.34251523,0.2706687886475716,0.4415031264418341,0.33601525,0.31992847,0.324261,0.41160065
0.34328604,0.2706687886475716,0.4382178507150214,0.3366527,0.32246011,0.3197307,0.41615933
0.34365046,0.2673835129207589,0.4382178507150214,0.3370697,0.32459384,0.31602052,0.42055342
0.34276313,0.2673835129207589,0.4349325749882087,0.33684918,0.32554606,0.31185243,0.41874975
0.3426869,0.2673835129207589,0.4349325749882087,0.33725402,0.32590055,0.31027037,0.41370147
0.34216654,0.2673835129207589,0.4316472992613959,0.337588,0.3257489,0.3098192,0.4178844
0.34143567,0.2673835129207589,0.4316472992613959,0.3376056,0.32491153,0.30983764,0.40307012
0.3413518,0.2640982371939462,0.4283620235345832,0.33761302,0.32326263,0.3085595,0.40303403
0.34173387,0.2640982371939462,0.4283620235345832,0.33753273,0.32161942,0.3086528,0.40036997
0.34041458,0.2673835129207589,0.4283620235345832,0.33612067,0.31864148,0.30718252,0.40443012
0.33875895,0.2706687886475716,0.4283620235345832,0.3342837,0.31396928,0.3038909,0.4004197
0.33545893,0.2772393401011971,0.4283620235345832,0.33099934,0.30775183,0.2991611,0.40356493
0.33395088,0.2838098915548226,0.4283620235345832,0.3292796,0.30365765,0.2992332,0.40869308
0.3314845,0.2870951672816353,0.4250767478077704,0.32718545,0.29954892,0.29746774,0.40985972
0.33098257,0.290380443008448,0.4217914720809577,0.32804137,0.3033289,0.30954397,0.4050018
0.3271535,0.2936657187352608,0.4217914720809577,0.32519835,0.30652836,0.30576673,0.4026087
0.3271256,0.2936657187352608,0.4217914720809577,0.32478195,0.31062323,0.3060145,0.40427065
0.32588118,0.290380443008448,0.4152209206273322,0.32306722,0.31336865,0.30634877,0.40081987
0.32542807,0.2838098915548226,0.4086503691737067,0.3224745,0.31389874,0.30654678,0.3969897
0.32657427,0.2805246158280098,0.405365093446894,0.32309443,0.31354943,0.3089289,0.39496487
0.32926053,0.2739540643743843,0.3987945419932685,0.32538217,0.31322384,0.31546324,0.3940514
0.33259767,0.2706687886475716,0.3955092662664558,0.32837814,0.31314415,0.32036558,0.39403617
0.33309454,0.2673835129207589,0.392223990539643,0.3285101,0.31129453,0.31936663,0.39418897
0.33280164,0.2673835129207589,0.392223990539643,0.32839224,0.30911964,0.31385863,0.39838648
0.33292317,0.2673835129207589,0.3889387148128302,0.32875594,0.30783412,0.3093086,0.40150994
0.33357674,0.2640982371939462,0.3889387148128302,0.3300887,0.3098747,0.30584368,0.4050783
0.333561,0.2640982371939462,0.3856534390860175,0.33120593,0.3125097,0.30393136,0.4081569
0.33333135,0.2640982371939462,0.3856534390860175,0.33187163,0.31453547,0.30329028,0.40926075
0.33305454,0.2640982371939462,0.3856534390860175,0.3322506,0.31550094,0.30238712,0.40366742
0.33382446,0.2640982371939462,0.3823681633592048,0.33316794,0.31642765,0.3043188,0.39711553
0.33305562,0.2640982371939462,0.3823681633592048,0.33274677,0.31647426,0.30545285,0.39711943
0.33306527,0.2640982371939462,0.3823681633592048,0.33279747,0.31563425,0.3057954,0.38692147
0.33321708,0.2640982371939462,0.3856534390860175,0.3326189,0.31427157,0.3062473,0.38854018
0.33184206,0.2640982371939462,0.3823681633592048,0.3305254,0.31191784,0.30591813,0.3873319
0.3317507,0.2673835129207589,0.3823681633592048,0.32958263,0.31073076,0.31090686,0.3864716
0.33043504,0.2739540643743843,0.3856534390860175,0.32835782,0.31236783,0.31422156,0.38599765
0.32753706,0.2805246158280098,0.3889387148128302,0.32600147,0.31161365,0.31477436,0.38435733
0.32565796,0.2838098915548226,0.392223990539643,0.32427606,0.31049117,0.31835207,0.3931846
0.32422823,0.2870951672816353,0.3889387148128302,0.32271552,0.3090842,0.31966835,0.3954049
0.32428598,0.2870951672816353,0.3856534390860175,0.32192847,0.31338355,0.32389823,0.39074948
0.32210922,0.2870951672816353,0.3823681633592048,0.31993458,0.3183176,0.32276684,0.39196318
0.3218997,0.2870951672816353,0.379082887632392,0.31916016,0.32141122,0.32240248,0.38963795
0.32189274,0.2838098915548226,0.3725123361787665,0.3186537,0.32235733,0.32224068,0.38615695
0.32358444,0.2772393401011971,0.3692270604519538,0.31952006,0.3224404,0.32432252,0.38355267
0.32414925,0.2739540643743843,0.3626565089983284,0.32056865,0.32186022,0.3270959,0.38431972
0.32653892,0.2706687886475716,0.3593712332715156,0.3236643,0.32110965,0.33064845,0.3845623
0.32532042,0.2673835129207589,0.3560859575447029,0.32225338,0.31735066,0.32456774,0.38476756
0.32403243,0.2673835129207589,0.3560859575447029,0.32066602,0.31250626,0.31776646,0.3865213
0.32453454,0.2673835129207589,0.3528006818178901,0.3211667,0.31021512,0.31056154,0.38941962
0.32465613,0.2640982371939462,0.3528006818178901,0.3213262,0.3115956,0.30491653,0.39339286
0.32474214,0.2640982371939462,0.3528006818178901,0.32211548,0.31313473,0.30161458,0.39730817
0.32429492,0.2640982371939462,0.3495154060910774,0.32255787,0.31444553,0.30041787,0.39589524
0.32469052,0.2640982371939462,0.3528006818178901,0.32331255,0.31534246,0.30018014,0.3905933
0.3241709,0.2640982371939462,0.3495154060910774,0.32331666,0.31496382,0.2994805,0.38373536
0.32382262,0.2640982371939462,0.3659417847251411,0.3232175,0.31364498,0.29920435,0.37950432
0.32368833,0.2640982371939462,0.3757976119055793,0.32305187,0.3119803,0.30005306,0.37238592
0.32383895,0.2640982371939462,0.379082887632392,0.32299832,0.3103042,0.30191454,0.37232155
0.323007,0.2673835129207589,0.3823681633592048,0.3217166,0.3078525,0.3027712,0.36320415
0.32263333,0.2706687886475716,0.3856534390860175,0.321069,0.3041752,0.30109727,0.3708778
0.32273602,0.2739540643743843,0.3889387148128302,0.32039797,0.30367804,0.3020935,0.36440355
0.32350117,0.2805246158280098,0.392223990539643,0.3206629,0.30586073,0.3070556,0.37056142
0.3225808,0.2838098915548226,0.3955092662664558,0.32008955,0.30917904,0.31178147,0.3702691
0.3205968,0.2838098915548226,0.3955092662664558,0.3184897,0.31045455,0.31088358,0.3772229
0.31870413,0.2838098915548226,0.405365093446894,0.31633776,0.31562325,0.31194532,0.3744885
0.31752884,0.290380443008448,0.4119356449005195,0.3148274,0.31954783,0.3111312,0.3761526
0.3159626,0.2870951672816353,0.4119356449005195,0.31365559,0.32108355,0.31130642,0.37487993
0.3166777,0.2870951672816353,0.405365093446894,0.31423834,0.32112336,0.31405905,0.3751049
0.31867665,0.2805246158280098,0.4020798177200813,0.31623697,0.3211826,0.3206838,0.3749439
0.31926733,0.2772393401011971,0.3955092662664558,0.31702405,0.32032418,0.32431984,0.3740903
0.32159483,0.2772393401011971,0.392223990539643,0.31964964,0.3190021,0.32788238,0.37311465
0.3195759,0.2739540643743843,0.3889387148128302,0.31742176,0.3143938,0.3211089,0.37342292
0.31805432,0.2739540643743843,0.3889387148128302,0.31574708,0.31099686,0.31285357,0.37445024
0.31743467,0.2706687886475716,0.3856534390860175,0.31509748,0.30783668,0.30563384,0.37832654
0.31754673,0.2706687886475716,0.3856534390860175,0.3151746,0.3057716,0.30121237,0.38027197
0.31785387,0.2673835129207589,0.3856534390860175,0.316079,0.30719995,0.29932252,0.38060546
0.31783617,0.2673835129207589,0.3823681633592048,0.31663823,0.30835757,0.2982335,0.38162902
0.3177638,0.2673835129207589,0.3823681633592048,0.31709185,0.30897704,0.29741874,0.37189096
0.3172459,0.2673835129207589,0.379082887632392,0.31695664,0.3087594,0.29604203,0.37397814
0.31708342,0.2673835129207589,0.379082887632392,0.31694567,0.3076771,0.29455492,0.36251664
0.316823,0.2673835129207589,0.379082887632392,0.3167957,0.30639306,0.29456437,0.36272597
0.3173836,0.2673835129207589,0.379082887632392,0.31696188,0.30539957,0.29628676,0.3613981
0.3168764,0.2673835129207589,0.379082887632392,0.31606567,0.3034053,0.29571643,0.35301536
0.3171503,0.2706687886475716,0.379082887632392,0.3155476,0.30010504,0.29633218,0.35737887
0.3175127,0.2772393401011971,0.3823681633592048,0.31499538,0.30018628,0.2975274,0.3548971
0.31694114,0.2805246158280098,0.3856534390860175,0.31458342,0.30310556,0.30172375,0.35720357
0.31585383,0.2870951672816353,0.3823681633592048,0.31398135,0.30539322,0.30517724,0.3582847
0.31363147,0.290380443008448,0.3856534390860175,0.31252238,0.3065865,0.3055152,0.3639229
0.31233323,0.290380443008448,0.3889387148128302,0.31088388,0.31212786,0.30574816,0.36222747
0.31118852,0.290380443008448,0.3856534390860175,0.3094549,0.31637347,0.3067964,0.36423838
0.31166375,0.2870951672816353,0.3823681633592048,0.30928126,0.31900606,0.30785114,0.36434627
0.3131007,0.2838098915548226,0.3823681633592048,0.30985013,0.32031825,0.31101695,0.36488134
0.31402665,0.2772393401011971,0.3757976119055793,0.31025058,0.32024682,0.31423393,0.36424652
0.31489778,0.2739540643743843,0.3725123361787665,0.3113017,0.31923628,0.31765273,0.36557725
0.3165912,0.2706687886475716,0.3692270604519538,0.31417993,0.31795275,0.32293382,0.36411506
0.3135323,0.2673835129207589,0.3659417847251411,0.3114559,0.31273103,0.31524867,0.36308745
0.31205887,0.2673835129207589,0.3626565089983284,0.30969515,0.30919644,0.30530143,0.36419997
0.31138372,0.2640982371939462,0.3626565089983284,0.30917174,0.30561757,0.29852632,0.36634147
0.3118479,0.2640982371939462,0.3626565089983284,0.30971286,0.30148223,0.29337797,0.36850417
0.311844,0.2640982371939462,0.3593712332715156,0.310191,0.3020674,0.29070905,0.36740455
0.3121363,0.2640982371939462,0.3593712332715156,0.31100294,0.30319658,0.29016998,0.36611968
0.31205815,0.2640982371939462,0.3560859575447029,0.31152195,0.30388016,0.2895325,0.3624735
0.31179273,0.2640982371939462,0.3593712332715156,0.31165597,0.30359846,0.2889369,0.35625488
0.3115787,0.2640982371939462,0.3560859575447029,0.31156865,0.30270857,0.28845322,0.34955233
0.31146905,0.2640982371939462,0.3560859575447029,0.31143418,0.3016712,0.28980193,0.34707838
0.3118512,0.2640982371939462,0.3560859575447029,0.311714,0.30067244,0.29114392,0.34439087
0.31147176,0.2673835129207589,0.3560859575447029,0.31086037,0.29884475,0.291242,0.34044316
0.31270733,0.2673835129207589,0.3560859575447029,0.3106828,0.29642487,0.29208592,0.3397131
0.3128184,0.2739540643743843,0.3593712332715156,0.31036747,0.2945099,0.29261538,0.33985698
0.31245315,0.2772393401011971,0.3593712332715156,0.3101914,0.29821783,0.2970474,0.34230334
0.310439,0.2805246158280098,0.3659417847251411,0.30903116,0.29967323,0.29811502,0.34597284
