lstm,y_true,shift_bl
0.52060694,0.5798376267240992,0.7037316598695571
0.5204273,0.58522432381738,0.6983449627762763
0.5204346,0.58522432381738,0.6929582656829956
0.52055985,0.58522432381738,0.6929582656829956
0.5209725,0.58522432381738,0.6875715685897147
0.52127373,0.58522432381738,0.6875715685897147
0.5212422,0.58522432381738,0.6875715685897147
0.52127576,0.58522432381738,0.6821848714964339
0.5209009,0.58522432381738,0.6821848714964339
0.5201015,0.58522432381738,0.6821848714964339
0.5192776,0.58522432381738,0.6767981744031532
0.518076,0.58522432381738,0.6767981744031532
0.516661,0.5906110209106608,0.6767981744031532
0.5155258,0.5906110209106608,0.6767981744031532
0.5152754,0.58522432381738,0.6821848714964339
0.514916,0.58522432381738,0.6767981744031532
0.5148542,0.5906110209106608,0.6821848714964339
0.5149488,0.5906110209106608,0.6821848714964339
0.5156268,0.5906110209106608,0.6821848714964339
0.5168531,0.5906110209106608,0.6767981744031532
0.5175954,0.5906110209106608,0.6767981744031532
0.5178355,0.5906110209106608,0.6767981744031532
0.51782846,0.5906110209106608,0.6714114773098724
0.5180517,0.5906110209106608,0.6714114773098724
0.51815957,0.5906110209106608,0.6660247802165916
0.5186844,0.58522432381738,0.6660247802165916
0.51996404,0.58522432381738,0.6660247802165916
0.5213834,0.58522432381738,0.6606380831233108
0.5225963,0.58522432381738,0.6606380831233108
0.52321035,0.58522432381738,0.6606380831233108
0.5231152,0.58522432381738,0.6552513860300302
0.5224148,0.58522432381738,0.6552513860300302
0.5203721,0.58522432381738,0.6552513860300302
0.5170086,0.58522432381738,0.6552513860300302
0.51278085,0.58522432381738,0.6552513860300302
0.50898796,0.58522432381738,0.6498646889367494
0.50628453,0.58522432381738,0.6498646889367494
0.5041729,0.5798376267240992,0.6498646889367494
0.50337857,0.5798376267240992,0.6498646889367494
0.50396127,0.58522432381738,0.6498646889367494
0.5059304,0.58522432381738,0.6498646889367494
0.508436,0.58522432381738,0.6552513860300302
0.5103863,0.58522432381738,0.6498646889367494
0.5118728,0.58522432381738,0.6498646889367494
0.5125342,0.58522432381738,0.6498646889367494
0.51260567,0.58522432381738,0.6498646889367494
0.5124502,0.58522432381738,0.6498646889367494
0.51244205,0.58522432381738,0.6498646889367494
0.51285,0.5798376267240992,0.6444779918434685
0.5133811,0.5798376267240992,0.6444779918434685
0.5138958,0.5798376267240992,0.6444779918434685
0.51468027,0.5798376267240992,0.6390912947501878
0.5153613,0.5798376267240992,0.6390912947501878
0.5155413,0.5744509296308183,0.6390912947501878
0.515275,0.5744509296308183,0.633704597656907
0.5144947,0.5744509296308183,0.633704597656907
0.511994,0.5744509296308183,0.633704597656907
0.50778866,0.5744509296308183,0.633704597656907
0.5018555,0.5744509296308183,0.6283179005636262
0.49631587,0.5744509296308183,0.6283179005636262
0.4925988,0.5744509296308183,0.6283179005636262
0.49134478,0.5744509296308183,0.6283179005636262
0.49198446,0.5744509296308183,0.6283179005636262
0.4949094,0.5744509296308183,0.6283179005636262
0.49920377,0.5744509296308183,0.6283179005636262
0.50161624,0.5744509296308183,0.6283179005636262
0.50389105,0.5744509296308183,0.6283179005636262
0.5059602,0.5798376267240992,0.6283179005636262
0.50633585,0.5744509296308183,0.6283179005636262
0.5062929,0.5744509296308183,0.6283179005636262
0.50621283,0.5744509296308183,0.6283179005636262
0.5066733,0.5744509296308183,0.6229312034703455
0.5073088,0.5744509296308183,0.6229312034703455
0.5081835,0.5690642325375376,0.6229312034703455
0.50906646,0.5690642325375376,0.6229312034703455
0.5099959,0.5690642325375376,0.6229312034703455
0.51063013,0.5690642325375376,0.6229312034703455
0.51071066,0.5690642325375376,0.6175445063770647
0.50958717,0.5690642325375376,0.6175445063770647
0.5071886,0.6013844150972223,0.6175445063770647
0.50367576,0.7252784482426802,0.6175445063770647
0.49900836,0.7683720249889265,0.6175445063770647
0.49435484,0.7737587220822073,0.6121578092837839
0.49083337,0.7737587220822073,0.6121578092837839
0.48896345,0.7737587220822073,0.6121578092837839
0.48819423,0.7953055104553304,0.6121578092837839
0.4884868,0.8168522988284537,0.6067711121905031
0.48995847,0.8114656017351727,0.6067711121905031
0.49225625,0.8114656017351727,0.6067711121905031
0.4954646,0.8060789046418919,0.6067711121905031
0.49846154,0.8006922075486111,0.6067711121905031
0.50025886,0.7953055104553304,0.6067711121905031
0.5009004,0.7899188133620496,0.6067711121905031
0.5012844,0.7899188133620496,0.6067711121905031
0.5019303,0.7845321162687688,0.6013844150972223
0.50299567,0.7791454191754881,0.6013844150972223
0.50400287,0.7791454191754881,0.5959977180039415
0.50517774,0.7737587220822073,0.5959977180039415
0.5064496,0.7737587220822073,0.5906110209106608
0.5078345,0.7683720249889265,0.5906110209106608
0.5091206,0.7683720249889265,0.5906110209106608
0.50987977,0.7629853278956458,0.5906110209106608
0.509969,0.7629853278956458,0.58522432381738
0.5094769,0.757598630802365,0.58522432381738
0.5083353,0.757598630802365,0.58522432381738
0.5068201,0.7522119337090842,0.5798376267240992
0.50526756,0.7522119337090842,0.5798376267240992
0.5040919,0.7522119337090842,0.5798376267240992
0.503626,0.7468252366158035,0.5798376267240992
0.5023798,0.7468252366158035,0.5798376267240992
0.50089496,0.7468252366158035,0.5798376267240992
0.49940318,0.7468252366158035,0.5798376267240992
0.49812582,0.7522119337090842,0.5798376267240992
0.49831942,0.7629853278956458,0.5798376267240992
0.49941146,0.8168522988284537,0.5798376267240992
0.50119716,0.8653325726679806,0.5798376267240992
0.5014655,0.8599458755746996,0.5798376267240992
0.5016369,0.8545591784814188,0.5798376267240992
0.50178057,0.8491724813881381,0.5798376267240992
0.5018726,0.8383990872015765,0.5798376267240992
0.50220925,0.8330123901082958,0.5744509296308183
0.50286067,0.8222389959217344,0.5744509296308183
0.50376004,0.8168522988284537,0.5744509296308183
0.50462615,0.8114656017351727,0.5744509296308183
0.5056835,0.8060789046418919,0.5690642325375376
0.50633115,0.8060789046418919,0.5690642325375376
0.5065886,0.8006922075486111,0.5690642325375376
0.5057281,0.7953055104553304,0.5690642325375376
0.5034262,0.7953055104553304,0.5690642325375376
0.49979022,0.7953055104553304,0.5690642325375376
0.4954333,0.7899188133620496,0.5636775354442568
0.49117273,0.7899188133620496,0.5636775354442568
0.48793152,0.7899188133620496,0.5636775354442568
0.48668203,0.7845321162687688,0.5636775354442568
0.48735082,0.7845321162687688,0.5636775354442568
0.48951557,0.7845321162687688,0.5636775354442568
0.49158162,0.7845321162687688,0.5636775354442568
0.49319643,0.7845321162687688,0.5636775354442568
0.49408227,0.7845321162687688,0.5636775354442568
0.49460384,0.7791454191754881,0.5636775354442568
0.49440786,0.7791454191754881,0.5690642325375376
0.49408057,0.7791454191754881,0.5690642325375376
0.4943015,0.7737587220822073,0.5636775354442568
0.49472988,0.7737587220822073,0.5636775354442568
0.4957043,0.7683720249889265,0.5636775354442568
0.49718767,0.7683720249889265,0.5636775354442568
0.49891108,0.7683720249889265,0.5636775354442568
0.5006057,0.7629853278956458,0.5636775354442568
0.5023038,0.7629853278956458,0.558290838350976
0.50419647,0.7629853278956458,0.558290838350976
0.5060059,0.7629853278956458,0.558290838350976
0.5072747,0.757598630802365,0.558290838350976
0.50769526,0.757598630802365,0.558290838350976
0.5074971,0.757598630802365,0.5529041412576953
0.50642973,0.7522119337090842,0.5529041412576953
0.5050878,0.7522119337090842,0.5529041412576953
0.50388366,0.7522119337090842,0.5529041412576953
0.5024338,0.7522119337090842,0.5529041412576953
0.501531,0.7522119337090842,0.5529041412576953
0.500812,0.7522119337090842,0.558290838350976
0.4998509,0.7468252366158035,0.558290838350976
0.4984334,0.7468252366158035,0.558290838350976
0.49727273,0.7468252366158035,0.558290838350976
0.49581844,0.7468252366158035,0.558290838350976
0.49439952,0.7468252366158035,0.558290838350976
0.49325523,0.7414385395225225,0.558290838350976
0.49342012,0.7414385395225225,0.558290838350976
0.49488407,0.7414385395225225,0.558290838350976
0.49764186,0.7360518424292417,0.5529041412576953
0.5010776,0.7360518424292417,0.5529041412576953
0.5063123,0.7360518424292417,0.5529041412576953
0.51137275,0.730665145335961,0.5529041412576953
0.5163226,0.730665145335961,0.5475174441644145
0.5197195,0.730665145335961,0.5475174441644145
0.51702386,0.730665145335961,0.5475174441644145
0.5157382,0.7252784482426802,0.5475174441644145
0.51494294,0.7252784482426802,0.5421307470711337
0.5134462,0.7252784482426802,0.5421307470711337
0.5103704,0.7252784482426802,0.5421307470711337
0.50665796,0.7252784482426802,0.5421307470711337
0.5033002,0.7252784482426802,0.5421307470711337
0.5008769,0.7252784482426802,0.5421307470711337
0.49895558,0.7198917511493994,0.5421307470711337
0.49855256,0.7198917511493994,0.5421307470711337
0.5002805,0.7198917511493994,0.5421307470711337
0.5032133,0.7198917511493994,0.5475174441644145
0.5057134,0.7198917511493994,0.5475174441644145
0.5065519,0.7145050540561186,0.5475174441644145
0.5071134,0.7145050540561186,0.5421307470711337
0.5069734,0.7091183569628379,0.5421307470711337
0.5074492,0.7091183569628379,0.5421307470711337
0.50794923,0.7037316598695571,0.5367440499778529
0.50817317,0.7037316598695571,0.5367440499778529
0.5090607,0.6983449627762763,0.5367440499778529
0.5103277,0.6929582656829956,0.5313573528845721
0.51171327,0.6929582656829956,0.5313573528845721
0.51311105,0.6875715685897147,0.5313573528845721
0.51445496,0.6875715685897147,0.5313573528845721
0.51498,0.6875715685897147,0.5259706557912913
0.514817,0.6821848714964339,0.5259706557912913
0.51375663,0.6821848714964339,0.5259706557912913
0.51138777,0.6821848714964339,0.5259706557912913
0.5083938,0.6767981744031532,0.5259706557912913
0.5051873,0.6767981744031532,0.5259706557912913
0.50231785,0.6767981744031532,0.5259706557912913
0.49915904,0.6767981744031532,0.5259706557912913
0.49685782,0.6821848714964339,0.5259706557912913
0.49633598,0.6767981744031532,0.5259706557912913
0.49698287,0.6821848714964339,0.5259706557912913
0.49917105,0.6821848714964339,0.5259706557912913
0.5016716,0.6821848714964339,0.5259706557912913
0.5030788,0.6767981744031532,0.5259706557912913
0.5030423,0.6767981744031532,0.5259706557912913
0.50269765,0.6767981744031532,0.5259706557912913
0.50256115,0.6714114773098724,0.5259706557912913
0.5022486,0.6714114773098724,0.5259706557912913
0.5017475,0.6660247802165916,0.5259706557912913
0.5015386,0.6660247802165916,0.5205839586980106
0.50180364,0.6660247802165916,0.5205839586980106
0.5024055,0.6606380831233108,0.5205839586980106
0.50290555,0.6606380831233108,0.5205839586980106
0.50355154,0.6606380831233108,0.5205839586980106
0.50334156,0.6552513860300302,0.5205839586980106
0.5024045,0.6552513860300302,0.5205839586980106
0.50081056,0.6552513860300302,0.5205839586980106
0.49832472,0.6552513860300302,0.5205839586980106
0.4956209,0.6552513860300302,0.5205839586980106
0.49305782,0.6498646889367494,0.5205839586980106
0.4903535,0.6498646889367494,0.5205839586980106
0.48792762,0.6498646889367494,0.5205839586980106
0.4869864,0.6498646889367494,0.5259706557912913
0.48704934,0.6498646889367494,0.5259706557912913
0.48818526,0.6498646889367494,0.5259706557912913
0.49109387,0.6552513860300302,0.5259706557912913
0.49380332,0.6498646889367494,0.5421307470711337
0.49528602,0.6498646889367494,0.6606380831233108
0.49599612,0.6498646889367494,0.7091183569628379
0.49661377,0.6498646889367494,0.730665145335961
0.49678433,0.6498646889367494,0.7360518424292417
0.49676174,0.6498646889367494,0.7414385395225225
0.49675128,0.6444779918434685,0.7414385395225225
0.49739403,0.6444779918434685,0.7414385395225225
0.49847165,0.6444779918434685,0.7360518424292417
0.49973804,0.6390912947501878,0.7360518424292417
0.5005155,0.6390912947501878,0.7360518424292417
0.5011159,0.6390912947501878,0.7360518424292417
0.5017611,0.633704597656907,0.7737587220822073
0.5008988,0.633704597656907,0.7899188133620496
0.49866948,0.633704597656907,0.8276256930150152
0.49504167,0.633704597656907,0.8868793610411037
0.49086532,0.6283179005636262,0.9084261494142267
0.4869395,0.6283179005636262,0.903039452320946
0.48385915,0.6283179005636262,0.8868793610411037
0.48140547,0.6283179005636262,0.8707192697612613
0.47871858,0.6283179005636262,0.8761059668545421
0.47669762,0.6283179005636262,0.8707192697612613
0.4788762,0.6283179005636262,0.8707192697612613
0.48167598,0.6283179005636262,0.8599458755746996
0.4846775,0.6283179005636262,0.8491724813881381
0.48664185,0.6283179005636262,0.8437857842948573
0.48790985,0.6283179005636262,0.8330123901082958
0.48854843,0.6283179005636262,0.8276256930150152
0.49012095,0.6283179005636262,0.8222389959217344
0.49256873,0.6229312034703455,0.8168522988284537
0.49656403,0.6229312034703455,0.8168522988284537
0.50322986,0.6229312034703455,0.8114656017351727
0.511398,0.6229312034703455,0.8060789046418919
0.52052885,0.6229312034703455,0.8006922075486111
0.53023535,0.6229312034703455,0.8006922075486111
0.5373808,0.6175445063770647,0.7953055104553304
0.5441064,0.6175445063770647,0.7953055104553304
0.5406134,0.6175445063770647,0.7899188133620496
0.54078645,0.6175445063770647,0.7899188133620496
0.54173225,0.6175445063770647,0.7845321162687688
0.54194564,0.6121578092837839,0.7845321162687688
0.5425216,0.6121578092837839,0.7845321162687688
0.5426755,0.6121578092837839,0.7791454191754881
0.54044807,0.6121578092837839,0.7791454191754881
0.53764915,0.6067711121905031,0.7791454191754881
0.535923,0.6067711121905031,0.7791454191754881
0.5348688,0.6067711121905031,0.7791454191754881
0.53393626,0.6067711121905031,0.7737587220822073
0.53356206,0.6067711121905031,0.7737587220822073
0.53310764,0.6067711121905031,0.7737587220822073
0.5327592,0.6067711121905031,0.7737587220822073
0.53235364,0.6067711121905031,0.7683720249889265
0.531912,0.6013844150972223,0.7683720249889265
0.5318715,0.6013844150972223,0.7683720249889265
0.5322227,0.5959977180039415,0.7629853278956458
0.5328593,0.5959977180039415,0.7629853278956458
0.534056,0.5906110209106608,0.757598630802365
0.535242,0.5906110209106608,0.757598630802365
0.53646815,0.5906110209106608,0.757598630802365
0.53734237,0.5906110209106608,0.757598630802365
0.5381201,0.58522432381738,0.7522119337090842
0.5384169,0.58522432381738,0.7522119337090842
0.5382987,0.58522432381738,0.7522119337090842
0.5377419,0.5798376267240992,0.7522119337090842
0.5373887,0.5798376267240992,0.7468252366158035
0.5373401,0.5798376267240992,0.7468252366158035
0.5379742,0.5798376267240992,0.7468252366158035
0.53997064,0.5798376267240992,0.7468252366158035
0.54314893,0.5798376267240992,0.7468252366158035
0.546964,0.5798376267240992,0.7468252366158035
0.5506203,0.5798376267240992,0.7468252366158035
0.5547281,0.5798376267240992,0.7468252366158035
0.55148774,0.5798376267240992,0.7468252366158035
0.54801923,0.5798376267240992,0.7468252366158035
0.5476083,0.5798376267240992,0.7414385395225225
0.5476883,0.5798376267240992,0.7414385395225225
0.54751664,0.5798376267240992,0.7414385395225225
0.5472369,0.5798376267240992,0.7414385395225225
0.54724306,0.5744509296308183,0.7414385395225225
0.54734915,0.5744509296308183,0.7360518424292417
0.54760337,0.5744509296308183,0.7360518424292417
0.54802614,0.5744509296308183,0.7360518424292417
0.5484241,0.5690642325375376,0.7360518424292417
0.54882795,0.5690642325375376,0.7360518424292417
0.54848003,0.5690642325375376,0.730665145335961
0.54800045,0.5690642325375376,0.730665145335961
0.54711777,0.5690642325375376,0.730665145335961
0.54607576,0.5690642325375376,0.730665145335961
0.54456395,0.5636775354442568,0.730665145335961
0.5430012,0.5636775354442568,0.730665145335961
0.5410837,0.5636775354442568,0.730665145335961
0.53926194,0.5636775354442568,0.730665145335961
0.5375272,0.5636775354442568,0.730665145335961
0.5365899,0.5636775354442568,0.730665145335961
0.5359374,0.5636775354442568,0.730665145335961
0.5357895,0.5636775354442568,0.730665145335961
0.5364418,0.5636775354442568,0.730665145335961
0.5370872,0.5636775354442568,0.730665145335961
0.53738636,0.5690642325375376,0.7252784482426802
0.5374109,0.5690642325375376,0.7252784482426802
0.53746754,0.5636775354442568,0.7198917511493994
0.53750896,0.5636775354442568,0.7198917511493994
0.53784585,0.5636775354442568,0.7145050540561186
0.53838533,0.5636775354442568,0.7145050540561186
0.539144,0.5636775354442568,0.7091183569628379
0.5401029,0.5636775354442568,0.7091183569628379
0.54099685,0.558290838350976,0.7091183569628379
0.5412824,0.558290838350976,0.7037316598695571
0.54102266,0.558290838350976,0.7037316598695571
0.53979844,0.558290838350976,0.7037316598695571
0.5384244,0.558290838350976,0.6983449627762763
0.5363587,0.5529041412576953,0.6983449627762763
0.5340397,0.5529041412576953,0.6983449627762763
0.53270006,0.5529041412576953,0.6983449627762763
0.53151876,0.5529041412576953,0.6983449627762763
0.52946913,0.5529041412576953,0.6983449627762763
0.52767986,0.5529041412576953,0.6983449627762763
0.526878,0.558290838350976,0.6983449627762763
0.52720785,0.558290838350976,0.6929582656829956
0.5279277,0.558290838350976,0.6929582656829956
0.52820694,0.558290838350976,0.6929582656829956
0.5288709,0.558290838350976,0.6929582656829956
0.52956086,0.558290838350976,0.6929582656829956
0.5300644,0.558290838350976,0.6929582656829956
0.53038543,0.558290838350976,0.6875715685897147
0.5307433,0.558290838350976,0.6875715685897147
0.531486,0.5529041412576953,0.6821848714964339
0.53180075,0.5529041412576953,0.6821848714964339
0.5321186,0.5529041412576953,0.6821848714964339
0.5326768,0.5529041412576953,0.6767981744031532
0.5331901,0.5475174441644145,0.6767981744031532
0.5330034,0.5475174441644145,0.6767981744031532
0.53173625,0.5475174441644145,0.6714114773098724
0.52923536,0.5475174441644145,0.6714114773098724
0.52524376,0.5421307470711337,0.6714114773098724
0.5198305,0.5421307470711337,0.6714114773098724
0.5136732,0.5421307470711337,0.6714114773098724
0.5085751,0.5421307470711337,0.6660247802165916
0.50508076,0.5421307470711337,0.6660247802165916
0.50278854,0.5421307470711337,0.6660247802165916
0.5025037,0.5421307470711337,0.6714114773098724
0.50402427,0.5421307470711337,0.6714114773098724
0.50647336,0.5421307470711337,0.6714114773098724
0.5091876,0.5475174441644145,0.6660247802165916
0.51188624,0.5475174441644145,0.6660247802165916
0.5141401,0.5475174441644145,0.6660247802165916
0.51525325,0.5421307470711337,0.6660247802165916
0.5157535,0.5421307470711337,0.6660247802165916
0.516245,0.5421307470711337,0.6606380831233108
0.51687783,0.5367440499778529,0.6606380831233108
0.51773065,0.5367440499778529,0.6606380831233108
0.5182941,0.5367440499778529,0.6552513860300302
0.519157,0.5313573528845721,0.6552513860300302
0.5200625,0.5313573528845721,0.6552513860300302
0.5207887,0.5313573528845721,0.6552513860300302
0.5211237,0.5313573528845721,0.6498646889367494
0.52043366,0.5259706557912913,0.6498646889367494
0.51793635,0.5259706557912913,0.6498646889367494
0.51424176,0.5259706557912913,0.6444779918434685
0.5090785,0.5259706557912913,0.6444779918434685
0.5035054,0.5259706557912913,0.6444779918434685
0.49899533,0.5259706557912913,0.6444779918434685
0.4950611,0.5259706557912913,0.6444779918434685
0.4930398,0.5259706557912913,0.6444779918434685
0.492657,0.5259706557912913,0.6444779918434685
0.49387166,0.5259706557912913,0.6444779918434685
0.4963416,0.5259706557912913,0.6444779918434685
0.4992742,0.5259706557912913,0.6444779918434685
0.5021393,0.5259706557912913,0.6444779918434685
0.50426364,0.5259706557912913,0.6444779918434685
0.505712,0.5259706557912913,0.6444779918434685
0.5067738,0.5259706557912913,0.6444779918434685
0.50813556,0.5259706557912913,0.6390912947501878
0.5093636,0.5259706557912913,0.6390912947501878
0.5106529,0.5259706557912913,0.6390912947501878
0.5116429,0.5205839586980106,0.6390912947501878
0.5125307,0.5205839586980106,0.633704597656907
0.5135289,0.5205839586980106,0.633704597656907
0.5141129,0.5205839586980106,0.633704597656907
0.51441,0.5205839586980106,0.633704597656907
0.5144486,0.5205839586980106,0.633704597656907
0.513053,0.5205839586980106,0.6283179005636262
0.510221,0.5205839586980106,0.6283179005636262
0.50558156,0.5205839586980106,0.6283179005636262
0.5006843,0.5205839586980106,0.6283179005636262
0.49611416,0.5205839586980106,0.6283179005636262
0.49248424,0.5205839586980106,0.6283179005636262
0.4892621,0.5205839586980106,0.6283179005636262
0.48939732,0.5259706557912913,0.6283179005636262
0.49092475,0.5259706557912913,0.6283179005636262
0.49314556,0.5259706557912913,0.6283179005636262
0.49555984,0.5259706557912913,0.6283179005636262
0.49769998,0.5421307470711337,0.6283179005636262
0.4997577,0.6606380831233108,0.6283179005636262
0.5011031,0.7091183569628379,0.6283179005636262
0.50193036,0.730665145335961,0.6283179005636262
0.5028442,0.7360518424292417,0.6283179005636262
0.5036048,0.7414385395225225,0.6229312034703455
0.5042824,0.7414385395225225,0.6229312034703455
0.5051469,0.7414385395225225,0.6229312034703455
0.50615805,0.7360518424292417,0.6229312034703455
0.5073201,0.7360518424292417,0.6229312034703455
0.5082855,0.7360518424292417,0.6229312034703455
0.50903404,0.7360518424292417,0.6229312034703455
0.50843364,0.7737587220822073,0.6498646889367494
0.5060675,0.7899188133620496,0.7522119337090842
0.5020087,0.8276256930150152,0.7845321162687688
0.4972471,0.8868793610411037,0.7953055104553304
0.49176732,0.9084261494142267,0.8006922075486111
0.48663336,0.903039452320946,0.7953055104553304
0.48325136,0.8868793610411037,0.7953055104553304
0.48194146,0.8707192697612613,0.7953055104553304
0.48154742,0.8761059668545421,0.7899188133620496
0.4830595,0.8707192697612613,0.7899188133620496
0.48569715,0.8707192697612613,0.7845321162687688
0.48813236,0.8599458755746996,0.7791454191754881
0.49031508,0.8491724813881381,0.7791454191754881
0.49232528,0.8437857842948573,0.7737587220822073
0.49315968,0.8330123901082958,0.7683720249889265
0.4936588,0.8276256930150152,0.7629853278956458
0.49457553,0.8222389959217344,0.757598630802365
0.4956646,0.8168522988284537,0.757598630802365
0.49628988,0.8168522988284537,0.7522119337090842
0.4970284,0.8114656017351727,0.7468252366158035
0.49757206,0.8060789046418919,0.7414385395225225
0.49830744,0.8006922075486111,0.7414385395225225
0.4982157,0.8006922075486111,0.7360518424292417
0.49733672,0.7953055104553304,0.730665145335961
0.49535558,0.7953055104553304,0.730665145335961
0.49157688,0.7899188133620496,0.7252784482426802
0.48631206,0.7899188133620496,0.7252784482426802
0.48208526,0.7845321162687688,0.7198917511493994
0.47527575,0.7845321162687688,0.7198917511493994
0.4696689,0.7845321162687688,0.7145050540561186
0.46600285,0.7791454191754881,0.7145050540561186
0.46512797,0.7791454191754881,0.7145050540561186
0.46605098,0.7791454191754881,0.7145050540561186
0.46774605,0.7791454191754881,0.7145050540561186
0.4700115,0.7791454191754881,0.7145050540561186
0.47278264,0.7737587220822073,0.7145050540561186
0.47539395,0.7737587220822073,0.7145050540561186
0.47822836,0.7737587220822073,0.7145050540561186
0.47985756,0.7737587220822073,0.7145050540561186
0.4812235,0.7683720249889265,0.7091183569628379
0.48224527,0.7683720249889265,0.7091183569628379
0.48266944,0.7683720249889265,0.7037316598695571
0.4834216,0.7629853278956458,0.7037316598695571
0.48458192,0.7629853278956458,0.6983449627762763
0.48559245,0.757598630802365,0.6983449627762763
0.48699865,0.757598630802365,0.6929582656829956
0.48765525,0.757598630802365,0.6929582656829956
0.48855004,0.757598630802365,0.6875715685897147
0.48906925,0.7522119337090842,0.6875715685897147
0.48860493,0.7522119337090842,0.6821848714964339
0.48608688,0.7522119337090842,0.6821848714964339
0.48215827,0.7522119337090842,0.6821848714964339
0.4788143,0.7468252366158035,0.6767981744031532
0.47625518,0.7468252366158035,0.6767981744031532
0.47471756,0.7468252366158035,0.6767981744031532
0.47455975,0.7468252366158035,0.6767981744031532
0.47440198,0.7468252366158035,0.6767981744031532
0.47492078,0.7468252366158035,0.6767981744031532
0.47570568,0.7468252366158035,0.6767981744031532
0.47720346,0.7468252366158035,0.6767981744031532
0.47817764,0.7468252366158035,0.6767981744031532
0.47796115,0.7468252366158035,0.6767981744031532
0.47795117,0.7414385395225225,0.6767981744031532
0.47748324,0.7414385395225225,0.6767981744031532
0.4778635,0.7414385395225225,0.6714114773098724
0.4779694,0.7414385395225225,0.6714114773098724
0.47830656,0.7414385395225225,0.6660247802165916
0.47970042,0.7360518424292417,0.6660247802165916
0.48092356,0.7360518424292417,0.6660247802165916
0.48266396,0.7360518424292417,0.6606380831233108
0.484532,0.7360518424292417,0.6606380831233108
0.48674425,0.7360518424292417,0.6606380831233108
0.4884087,0.730665145335961,0.6552513860300302
0.4892174,0.730665145335961,0.6552513860300302
0.48866245,0.730665145335961,0.6552513860300302
0.4867621,0.730665145335961,0.6498646889367494
0.48401138,0.730665145335961,0.6498646889367494
0.4808944,0.730665145335961,0.6498646889367494
0.4768111,0.730665145335961,0.6498646889367494
0.4731605,0.730665145335961,0.6498646889367494
0.46994126,0.730665145335961,0.6498646889367494
0.46662986,0.730665145335961,0.6552513860300302
0.4663381,0.730665145335961,0.6552513860300302
0.46748948,0.730665145335961,0.6606380831233108
0.4693783,0.730665145335961,0.6606380831233108
0.4712353,0.730665145335961,0.6606380831233108
0.47351554,0.7252784482426802,0.6606380831233108
0.47440535,0.7252784482426802,0.6552513860300302
0.47443992,0.7198917511493994,0.6552513860300302
0.47483537,0.7198917511493994,0.6498646889367494
0.4755564,0.7145050540561186,0.6498646889367494
0.4763939,0.7145050540561186,0.6444779918434685
0.47634578,0.7091183569628379,0.6444779918434685
0.47627243,0.7091183569628379,0.6444779918434685
0.4773156,0.7091183569628379,0.6390912947501878
0.47777307,0.7037316598695571,0.6390912947501878
0.47913796,0.7037316598695571,0.6390912947501878
0.47908428,0.7037316598695571,0.633704597656907
0.47627127,0.6983449627762763,0.633704597656907
0.47105685,0.6983449627762763,0.633704597656907
0.46409705,0.6983449627762763,0.6283179005636262
0.4567674,0.6983449627762763,0.6283179005636262
0.45063812,0.6983449627762763,0.6283179005636262
0.4490669,0.6983449627762763,0.633704597656907
0.44980767,0.6983449627762763,0.633704597656907
0.45239544,0.6983449627762763,0.633704597656907
0.45585084,0.6929582656829956,0.6390912947501878
0.459024,0.6929582656829956,0.6390912947501878
0.46197492,0.6929582656829956,0.6390912947501878
0.4646835,0.6929582656829956,0.6390912947501878
0.46533945,0.6929582656829956,0.6390912947501878
0.46580213,0.6929582656829956,0.6390912947501878
0.46685582,0.6875715685897147,0.633704597656907
0.4678824,0.6875715685897147,0.633704597656907
0.46920845,0.6821848714964339,0.6283179005636262
0.4709722,0.6821848714964339,0.6283179005636262
0.47232804,0.6821848714964339,0.6283179005636262
0.47358003,0.6767981744031532,0.6229312034703455
0.47404456,0.6767981744031532,0.6229312034703455
0.47387344,0.6767981744031532,0.6229312034703455
0.4724899,0.6714114773098724,0.6229312034703455
0.46944085,0.6714114773098724,0.6175445063770647
0.46340576,0.6714114773098724,0.6175445063770647
0.45527032,0.6714114773098724,0.6175445063770647
0.4470866,0.6714114773098724,0.6175445063770647
0.44075838,0.6660247802165916,0.6175445063770647
0.43639094,0.6660247802165916,0.6175445063770647
0.43491143,0.6660247802165916,0.6175445063770647
0.43559104,0.6714114773098724,0.6175445063770647
0.43894866,0.6714114773098724,0.6175445063770647
0.44319046,0.6714114773098724,0.6175445063770647
0.4479933,0.6660247802165916,0.6175445063770647
0.45268747,0.6660247802165916,0.6175445063770647
0.45618302,0.6660247802165916,0.6121578092837839
0.45823717,0.6660247802165916,0.6121578092837839
0.4586447,0.6660247802165916,0.6121578092837839
0.4592512,0.6606380831233108,0.6121578092837839
0.45984173,0.6606380831233108,0.6067711121905031
0.46083343,0.6606380831233108,0.6067711121905031
0.46233532,0.6552513860300302,0.6067711121905031
0.46386883,0.6552513860300302,0.6067711121905031
0.46545637,0.6552513860300302,0.6067711121905031
0.46756154,0.6552513860300302,0.6013844150972223
0.46976003,0.6498646889367494,0.6067711121905031
0.47152188,0.6498646889367494,0.6013844150972223
0.4727173,0.6498646889367494,0.6013844150972223
0.47267365,0.6444779918434685,0.6013844150972223
0.47115943,0.6444779918434685,0.6013844150972223
0.46919525,0.6444779918434685,0.6013844150972223
0.46656814,0.6444779918434685,0.6013844150972223
0.46427724,0.6444779918434685,0.6013844150972223
