,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
4892,0.27951127,0.3330890274570137,0.2509571342866952,0.2937628,0.26954943,0.4443674,0.43646362
4893,0.27908245,0.3298037517302009,0.2509571342866952,0.2924496,0.26954943,0.44363812,0.43277118
4894,0.27787435,0.3265184760033882,0.2476718585598825,0.29032725,0.26954943,0.44228038,0.42904025
4895,0.27824306,0.3265184760033882,0.2476718585598825,0.28954268,0.26954943,0.44033462,0.42563048
4896,0.27859828,0.3232332002765755,0.2443865828330697,0.28880972,0.26954943,0.43790573,0.42272547
4897,0.2790773,0.3232332002765755,0.2443865828330697,0.28838652,0.26954943,0.43541458,0.42091656
4898,0.27942437,0.3199479245497627,0.2443865828330697,0.2880721,0.26954943,0.4321045,0.41791537
4899,0.27934578,0.3199479245497627,0.2443865828330697,0.28764027,0.26954943,0.42826572,0.4142951
4900,0.2795951,0.3199479245497627,0.2443865828330697,0.2874852,0.26954943,0.42490697,0.4107534
4901,0.27877498,0.3199479245497627,0.2443865828330697,0.28654075,0.26954943,0.4213353,0.40666017
4902,0.27855623,0.31666264882295,0.241101307106257,0.28615203,0.26954943,0.41715562,0.40406525
4903,0.2783124,0.31666264882295,0.241101307106257,0.28592956,0.26954943,0.41347933,0.40345314
4904,0.27767038,0.31666264882295,0.2443865828330697,0.28523165,0.26954943,0.4136185,0.4038872
4905,0.2767677,0.3199479245497627,0.2476718585598825,0.28408155,0.26954943,0.41545466,0.40383106
4906,0.2746131,0.3232332002765755,0.2542424100135079,0.2816296,0.26954943,0.41678125,0.40191743
4907,0.2756462,0.3298037517302009,0.2575276857403207,0.28309685,0.26954943,0.4179055,0.40682152
4908,0.2751546,0.3330890274570137,0.2640982371939462,0.2838002,0.26954943,0.4186477,0.41391385
4909,0.2748986,0.3363743031838264,0.2673835129207589,0.28407592,0.26954943,0.4198707,0.41997465
4910,0.2747895,0.3330890274570137,0.2673835129207589,0.28520897,0.26954943,0.42105657,0.42506078
4911,0.2735932,0.3298037517302009,0.2673835129207589,0.28480655,0.26954943,0.42200515,0.42684573
4912,0.2746566,0.3265184760033882,0.2640982371939462,0.287591,0.26954943,0.42175397,0.4308549
4913,0.2773367,0.3199479245497627,0.2608129614671334,0.29214576,0.26954943,0.4219918,0.43553957
4914,0.27560332,0.3133773730961373,0.2542424100135079,0.29034516,0.26954943,0.42527074,0.43276682
4915,0.27636194,0.3068068216425118,0.2509571342866952,0.29048634,0.26954943,0.42787617,0.429203
4916,0.27491683,0.3002362701888863,0.2476718585598825,0.28856203,0.26954943,0.4299494,0.42396528
4917,0.2715125,0.2969509944620735,0.2443865828330697,0.28417316,0.26954943,0.43069482,0.41603184
4918,0.2713814,0.2936657187352608,0.241101307106257,0.28325638,0.26954943,0.42994022,0.4103845
4919,0.2711454,0.290380443008448,0.241101307106257,0.28224766,0.26954943,0.4278282,0.40522945
4920,0.27128997,0.290380443008448,0.241101307106257,0.28154507,0.26954943,0.42486736,0.40200293
4921,0.27281576,0.2870951672816353,0.241101307106257,0.28243485,0.26954943,0.42165235,0.40045267
4922,0.27317128,0.2870951672816353,0.2378160313794442,0.2822956,0.26954943,0.41748285,0.39879945
4923,0.2731225,0.2838098915548226,0.2378160313794442,0.28183168,0.26954943,0.41289216,0.3959525
4924,0.27330923,0.2838098915548226,0.2378160313794442,0.28158823,0.26954943,0.4082756,0.39311844
4925,0.27314842,0.2838098915548226,0.2378160313794442,0.2809383,0.26954943,0.40361717,0.389539
4926,0.27309075,0.2838098915548226,0.2378160313794442,0.2806981,0.26954943,0.39898264,0.38723323
4927,0.27287287,0.2805246158280098,0.2378160313794442,0.28049314,0.26954943,0.3952334,0.38603362
4928,0.27367803,0.2838098915548226,0.2378160313794442,0.28117383,0.26954943,0.39544046,0.38736898
4929,0.27276126,0.2870951672816353,0.241101307106257,0.28030425,0.26954943,0.3972482,0.38720384
4930,0.2726099,0.290380443008448,0.2476718585598825,0.2803263,0.26954943,0.3985471,0.38907355
4931,0.27427542,0.2969509944620735,0.2542424100135079,0.28248146,0.26954943,0.39911863,0.39298576
4932,0.27258635,0.3002362701888863,0.2575276857403207,0.28115427,0.26954943,0.39903176,0.39741093
4933,0.27104932,0.3035215459156991,0.2640982371939462,0.2800154,0.26954943,0.3987678,0.4017305
4934,0.2714419,0.3035215459156991,0.2640982371939462,0.2817473,0.26954943,0.40001923,0.4092963
4935,0.27000684,0.3002362701888863,0.2640982371939462,0.28133804,0.26954943,0.40090936,0.41073203
4936,0.2680451,0.2969509944620735,0.2608129614671334,0.28067255,0.26954943,0.40059212,0.4102613
4937,0.26669845,0.2936657187352608,0.2542424100135079,0.28011775,0.26954943,0.400214,0.4071638
4938,0.2663305,0.2870951672816353,0.2509571342866952,0.28095296,0.26954943,0.4016653,0.40519693
4939,0.26591188,0.2838098915548226,0.2476718585598825,0.2806884,0.26954943,0.4032449,0.40091035
4940,0.26661173,0.2772393401011971,0.2443865828330697,0.28136468,0.26954943,0.4037975,0.39665735
4941,0.26424384,0.2739540643743843,0.241101307106257,0.27794027,0.26954943,0.40340012,0.3889959
4942,0.26451772,0.2739540643743843,0.2378160313794442,0.27633294,0.26954943,0.4026984,0.38140503
4943,0.26469013,0.2706687886475716,0.2378160313794442,0.2754075,0.26954943,0.40151787,0.3753641
4944,0.26523632,0.2673835129207589,0.2378160313794442,0.27514786,0.26954943,0.39904267,0.37063992
4945,0.26648343,0.2673835129207589,0.2378160313794442,0.27562642,0.26954943,0.396725,0.36734837
4946,0.26688942,0.2640982371939462,0.2378160313794442,0.27561513,0.26954943,0.3934183,0.3645498
4947,0.26690537,0.2640982371939462,0.2345307556526315,0.27511552,0.26954943,0.389819,0.3616216
4948,0.26678544,0.2640982371939462,0.2345307556526315,0.27470738,0.26954943,0.38547367,0.35840794
4949,0.26660898,0.2640982371939462,0.2345307556526315,0.27415538,0.26954943,0.38170254,0.35520226
4950,0.2672137,0.2608129614671334,0.2378160313794442,0.27489543,0.26954943,0.37765366,0.35445797
4951,0.2689129,0.2608129614671334,0.2378160313794442,0.27670386,0.26954943,0.37435538,0.35682362
4952,0.26862308,0.2640982371939462,0.2378160313794442,0.2765797,0.26954943,0.3745735,0.35937345
4953,0.26852876,0.2673835129207589,0.241101307106257,0.27625582,0.26954943,0.37720174,0.36161262
4954,0.2666475,0.2706687886475716,0.2443865828330697,0.2742588,0.26954943,0.37901708,0.36415458
4955,0.26765385,0.2772393401011971,0.2509571342866952,0.2756617,0.26954943,0.38048226,0.37101397
4956,0.2668156,0.2838098915548226,0.2575276857403207,0.2748366,0.26954943,0.3828629,0.3794794
4957,0.26533896,0.2870951672816353,0.2608129614671334,0.2739228,0.26954943,0.38500997,0.38666567
4958,0.26662403,0.2870951672816353,0.2608129614671334,0.2765536,0.26954943,0.3873427,0.39253637
4959,0.26648578,0.2838098915548226,0.2608129614671334,0.27820554,0.26954943,0.38929063,0.39577666
4960,0.2670227,0.2936657187352608,0.2575276857403207,0.28032684,0.26954943,0.38987893,0.3997161
4961,0.26553884,0.3232332002765755,0.2542424100135079,0.27929357,0.26954943,0.38987753,0.40018946
4962,0.26287118,0.3396595789106392,0.2509571342866952,0.27672437,0.26954943,0.39150736,0.39388698
4963,0.26325703,0.3429448546374519,0.2443865828330697,0.27807656,0.26954943,0.39268464,0.39053762
4964,0.26545566,0.3429448546374519,0.241101307106257,0.28039387,0.26954943,0.3931212,0.38974914
4965,0.26401013,0.3429448546374519,0.2378160313794442,0.27724877,0.26954943,0.39277658,0.38294864
4966,0.26232108,0.3429448546374519,0.2378160313794442,0.27411553,0.26954943,0.392467,0.37573674
4967,0.2630045,0.3396595789106392,0.2345307556526315,0.2735424,0.26954943,0.39135256,0.36969465
4968,0.26311156,0.3396595789106392,0.2345307556526315,0.2731242,0.26954943,0.38932598,0.36525702
4969,0.2637594,0.3396595789106392,0.2345307556526315,0.27316445,0.26954943,0.3875267,0.36145866
4970,0.26392153,0.3396595789106392,0.2345307556526315,0.27271894,0.26954943,0.3849832,0.35780147
4971,0.2637196,0.3396595789106392,0.2345307556526315,0.27204153,0.26954943,0.38168785,0.35402122
4972,0.26445547,0.3396595789106392,0.2312454799258188,0.272586,0.26954943,0.3776894,0.35144895
4973,0.26524064,0.3363743031838264,0.2312454799258188,0.27323407,0.26954943,0.3739342,0.34988925
4974,0.2656472,0.3363743031838264,0.2312454799258188,0.27359676,0.26954943,0.37027782,0.3489755
4975,0.26580995,0.3363743031838264,0.2312454799258188,0.2736963,0.26954943,0.3671291,0.3492424
4976,0.26509833,0.3363743031838264,0.2345307556526315,0.27290514,0.26954943,0.36783862,0.35099846
4977,0.26510763,0.3429448546374519,0.2345307556526315,0.27276292,0.26954943,0.3704055,0.35380778
4978,0.26388198,0.3495154060910774,0.241101307106257,0.27144796,0.26954943,0.3724357,0.35637128
4979,0.26368412,0.3593712332715156,0.2476718585598825,0.27157488,0.26954943,0.3731465,0.36071396
4980,0.26483572,0.3692270604519538,0.2542424100135079,0.27324206,0.26954943,0.3739345,0.36566627
4981,0.26486045,0.3757976119055793,0.2575276857403207,0.27394247,0.26954943,0.37321922,0.3702392
4982,0.2606286,0.3823681633592048,0.2608129614671334,0.27019963,0.26954943,0.37338945,0.373308
4983,0.26208523,0.3823681633592048,0.2575276857403207,0.2730398,0.26954943,0.37379393,0.3765659
4984,0.26909167,0.379082887632392,0.2575276857403207,0.28484684,0.26954943,0.38084543,0.42452025
4985,0.2680703,0.3725123361787665,0.2509571342866952,0.28441972,0.26954943,0.3928805,0.44305125
4986,0.2691125,0.3659417847251411,0.2476718585598825,0.28409985,0.26954943,0.40805122,0.44308767
4987,0.27082014,0.3560859575447029,0.2443865828330697,0.284628,0.26954943,0.4207822,0.43444628
4988,0.27219576,0.3528006818178901,0.2378160313794442,0.28564212,0.26954943,0.42923373,0.4296977
4989,0.27334666,0.3462301303642647,0.2378160313794442,0.28623313,0.26954943,0.4337715,0.42562813
4990,0.27481893,0.3429448546374519,0.2345307556526315,0.28668657,0.26954943,0.43533078,0.42321813
4991,0.2759088,0.3396595789106392,0.2345307556526315,0.28679687,0.26954943,0.4346372,0.4212564
4992,0.27652442,0.3363743031838264,0.2345307556526315,0.28669128,0.26954943,0.43282825,0.41957775
4993,0.27678624,0.3363743031838264,0.2312454799258188,0.2861924,0.26954943,0.4299693,0.4175323
4994,0.27683893,0.3330890274570137,0.2312454799258188,0.28547326,0.26954943,0.4260228,0.41489378
4995,0.27728835,0.3298037517302009,0.2312454799258188,0.28573325,0.26954943,0.42209154,0.41301498
4996,0.27771303,0.3298037517302009,0.2312454799258188,0.2859831,0.26954943,0.41786924,0.41132784
4997,0.27770653,0.3265184760033882,0.2312454799258188,0.285716,0.26954943,0.41336092,0.40892446
4998,0.2773009,0.3265184760033882,0.2312454799258188,0.28530243,0.26954943,0.40869305,0.406812
4999,0.27689543,0.3265184760033882,0.2312454799258188,0.28458366,0.26954943,0.40504995,0.40495545
5000,0.27742493,0.3265184760033882,0.2312454799258188,0.28515902,0.26954943,0.4062871,0.40669522
5001,0.27787313,0.3265184760033882,0.2345307556526315,0.28576458,0.26954943,0.4076546,0.40673885
5002,0.2790341,0.3330890274570137,0.2378160313794442,0.28704363,0.26954943,0.40927407,0.41023406
5003,0.2784848,0.3396595789106392,0.2443865828330697,0.2862453,0.26954943,0.41062465,0.41127452
5004,0.27670312,0.3429448546374519,0.2509571342866952,0.2845172,0.26954943,0.4107953,0.40926662
5005,0.27604264,0.3462301303642647,0.2542424100135079,0.28407758,0.26954943,0.41121897,0.4090363
5006,0.27607086,0.3462301303642647,0.2575276857403207,0.2845143,0.26954943,0.41282633,0.4094596
5007,0.27496874,0.3396595789106392,0.2575276857403207,0.2846696,0.26954943,0.41287118,0.4093519
5008,0.274107,0.3330890274570137,0.2542424100135079,0.2853022,0.26954943,0.41179213,0.40831444
5009,0.27345854,0.3265184760033882,0.2509571342866952,0.2861441,0.26954943,0.41090357,0.40734306
5010,0.27165538,0.3199479245497627,0.2443865828330697,0.28499073,0.26954943,0.4097774,0.40355837
5011,0.2723952,0.3100920973693245,0.241101307106257,0.28669292,0.26954943,0.4098508,0.40012684
5012,0.27420613,0.3035215459156991,0.2378160313794442,0.2890416,0.26954943,0.4096213,0.39813107
5013,0.2736696,0.3002362701888863,0.2345307556526315,0.28759256,0.26954943,0.40996736,0.3940108
5014,0.27320915,0.2969509944620735,0.2312454799258188,0.2859706,0.26954943,0.41071823,0.389093
5015,0.27355754,0.2936657187352608,0.2312454799258188,0.2851382,0.26954943,0.4117068,0.38522458
5016,0.2737726,0.290380443008448,0.227960204199006,0.2843177,0.26954943,0.4119885,0.38214004
5017,0.2742234,0.290380443008448,0.227960204199006,0.28398198,0.26954943,0.410179,0.37997139
5018,0.27479845,0.2870951672816353,0.227960204199006,0.28403646,0.26954943,0.40739432,0.37848508
5019,0.27414,0.2870951672816353,0.227960204199006,0.2828173,0.26954943,0.40481672,0.37556833
5020,0.2737087,0.2838098915548226,0.227960204199006,0.28208056,0.26954943,0.40129638,0.3723561
5021,0.27379447,0.2838098915548226,0.227960204199006,0.2818073,0.26954943,0.39745617,0.36955982
5022,0.27354342,0.2838098915548226,0.227960204199006,0.28147826,0.26954943,0.39289695,0.3674329
5023,0.27405766,0.2838098915548226,0.227960204199006,0.2820227,0.26954943,0.38949782,0.36801443
5024,0.2741339,0.2838098915548226,0.227960204199006,0.28216648,0.26954943,0.39127153,0.36979136
5025,0.27307758,0.2870951672816353,0.2312454799258188,0.28092057,0.26954943,0.39327905,0.3700964
5026,0.27265748,0.290380443008448,0.2345307556526315,0.2805799,0.26954943,0.39448422,0.37056357
5027,0.27225134,0.2969509944620735,0.241101307106257,0.2802907,0.26954943,0.39533532,0.3729474
5028,0.271463,0.3035215459156991,0.2476718585598825,0.27955598,0.26954943,0.39566255,0.3765967
5029,0.2708657,0.3035215459156991,0.2509571342866952,0.27943915,0.26954943,0.3966288,0.38105857
5030,0.2695766,0.3035215459156991,0.2542424100135079,0.27859333,0.26954943,0.3972063,0.38498345
5031,0.26864174,0.3035215459156991,0.2542424100135079,0.2791891,0.26954943,0.39697507,0.38797253
5032,0.267169,0.2969509944620735,0.2509571342866952,0.27912152,0.26954943,0.39577356,0.38748887
5033,0.26602167,0.290380443008448,0.2476718585598825,0.27919924,0.26954943,0.39250422,0.38532233
5034,0.26511917,0.2870951672816353,0.241101307106257,0.27942684,0.26954943,0.39164525,0.38141894
5035,0.26633158,0.2805246158280098,0.2378160313794442,0.2812718,0.26954943,0.39160016,0.37780482
5036,0.26745516,0.2739540643743843,0.2345307556526315,0.28314754,0.26954943,0.3904666,0.37501132
5037,0.26658306,0.2706687886475716,0.2312454799258188,0.28124726,0.26954943,0.3900511,0.3700357
5038,0.26598778,0.2706687886475716,0.2312454799258188,0.27937284,0.26954943,0.39024723,0.36467883
5039,0.26633716,0.2673835129207589,0.227960204199006,0.27829102,0.26954943,0.39080188,0.36012098
5040,0.26720977,0.2640982371939462,0.227960204199006,0.2780412,0.26954943,0.39091337,0.35702652
5041,0.2679661,0.2640982371939462,0.227960204199006,0.2778954,0.26954943,0.3886204,0.35449803
5042,0.2679384,0.2640982371939462,0.2246749284721933,0.27709058,0.26954943,0.38638675,0.35291117
5043,0.2680798,0.2640982371939462,0.2246749284721933,0.27677637,0.26954943,0.38412407,0.35073066
5044,0.26829675,0.2608129614671334,0.2246749284721933,0.27667463,0.26954943,0.38075846,0.34881446
5045,0.268395,0.2608129614671334,0.2246749284721933,0.27666384,0.26954943,0.37669772,0.34627712
5046,0.26882586,0.2608129614671334,0.2246749284721933,0.27695346,0.26954943,0.37255254,0.3452108
5047,0.2690043,0.2608129614671334,0.2246749284721933,0.27708015,0.26954943,0.3696517,0.3461765
5048,0.26935032,0.2608129614671334,0.227960204199006,0.27745882,0.26954943,0.3721136,0.34919503
5049,0.26829433,0.2640982371939462,0.227960204199006,0.27639866,0.26954943,0.37450844,0.3498476
5050,0.26691204,0.2706687886475716,0.2345307556526315,0.2750592,0.26954943,0.37620157,0.35029048
5051,0.26732665,0.2739540643743843,0.241101307106257,0.27567315,0.26954943,0.37701786,0.35340667
5052,0.26683187,0.2805246158280098,0.2476718585598825,0.2755671,0.26954943,0.37769362,0.35827208
5053,0.26641408,0.2838098915548226,0.2509571342866952,0.27555323,0.26954943,0.3783442,0.36393237
5054,0.26494455,0.2838098915548226,0.2542424100135079,0.27473676,0.26954943,0.37933666,0.36788833
5055,0.26542416,0.2838098915548226,0.2509571342866952,0.27656245,0.26954943,0.37921047,0.37175444
5056,0.2640759,0.2805246158280098,0.2509571342866952,0.27676797,0.26954943,0.37789014,0.3725408
5057,0.26197493,0.2739540643743843,0.2443865828330697,0.27580094,0.26954943,0.375298,0.37047258
5058,0.2617547,0.2706687886475716,0.241101307106257,0.2764298,0.26954943,0.37563694,0.36694568
5059,0.26217258,0.2640982371939462,0.2345307556526315,0.27749237,0.26954943,0.37733734,0.36331463
5060,0.2633969,0.2608129614671334,0.2345307556526315,0.27895448,0.26954943,0.37759814,0.36139384
5061,0.2627248,0.2575276857403207,0.2312454799258188,0.27749065,0.26954943,0.37791398,0.35675228
5062,0.2628753,0.2542424100135079,0.227960204199006,0.27643883,0.26954943,0.37859112,0.35178423
5063,0.26416144,0.2542424100135079,0.227960204199006,0.2764575,0.26954943,0.37933725,0.34838638
5064,0.2647938,0.2542424100135079,0.227960204199006,0.27601337,0.26954943,0.37861124,0.34580436
5065,0.26526314,0.2509571342866952,0.2246749284721933,0.27557898,0.26954943,0.37679556,0.34405905
5066,0.26613626,0.2509571342866952,0.2246749284721933,0.2755816,0.26954943,0.37583238,0.3429002
5067,0.26620385,0.2509571342866952,0.2246749284721933,0.27519032,0.26954943,0.37393093,0.341778
5068,0.2670597,0.2476718585598825,0.2246749284721933,0.27563226,0.26954943,0.37085402,0.34011203
5069,0.26665124,0.2476718585598825,0.2246749284721933,0.275223,0.26954943,0.36698666,0.33792016
5070,0.26615342,0.2476718585598825,0.2246749284721933,0.27466676,0.26954943,0.36364087,0.3364891
5071,0.26642412,0.2476718585598825,0.2246749284721933,0.27487692,0.26954943,0.36140057,0.33711782
5072,0.26666602,0.2509571342866952,0.2246749284721933,0.27521315,0.26954943,0.36408672,0.33920497
5073,0.26616892,0.2542424100135079,0.227960204199006,0.27455443,0.26954943,0.36641043,0.33965546
5074,0.264671,0.2575276857403207,0.2345307556526315,0.27285108,0.26954943,0.3677806,0.33813864
5075,0.26612797,0.2640982371939462,0.241101307106257,0.2747179,0.26954943,0.36863324,0.34477067
5076,0.26519984,0.2706687886475716,0.2443865828330697,0.27408436,0.26954943,0.36975414,0.34986904
5077,0.2646744,0.2706687886475716,0.2476718585598825,0.27416086,0.26954943,0.3702783,0.35619232
5078,0.26412433,0.2706687886475716,0.2476718585598825,0.27447554,0.26954943,0.37214062,0.36133584
5079,0.26195315,0.2706687886475716,0.2476718585598825,0.273068,0.26954943,0.37310153,0.36343393
5080,0.26100487,0.2706687886475716,0.2476718585598825,0.27318403,0.26954943,0.37212637,0.3649252
5081,0.26183945,0.2673835129207589,0.2443865828330697,0.27545533,0.26954943,0.37025273,0.36664495
5082,0.26090142,0.2608129614671334,0.241101307106257,0.27589214,0.26954943,0.37042576,0.36465955
5083,0.26146844,0.2575276857403207,0.2345307556526315,0.27695942,0.26954943,0.37237793,0.36166957
5084,0.2632692,0.2509571342866952,0.2312454799258188,0.2794317,0.26954943,0.37392998,0.360394
5085,0.26261908,0.2509571342866952,0.227960204199006,0.27760208,0.26954943,0.37462625,0.35581958
5086,0.26226667,0.2476718585598825,0.227960204199006,0.27600387,0.26954943,0.37526453,0.35070953
5087,0.2630344,0.2476718585598825,0.2246749284721933,0.2753862,0.26954943,0.37506196,0.34587425
5088,0.2630983,0.2443865828330697,0.2246749284721933,0.2742282,0.26954943,0.37390974,0.34232837
5089,0.2636289,0.2443865828330697,0.2246749284721933,0.27363953,0.26954943,0.37237096,0.33989483
5090,0.2640724,0.2443865828330697,0.2246749284721933,0.27346718,0.26954943,0.37138104,0.3380005
5091,0.2642982,0.2443865828330697,0.2246749284721933,0.27330753,0.26954943,0.3692447,0.33621472
5092,0.26457906,0.2443865828330697,0.2213896527453805,0.27334183,0.26954943,0.3659569,0.33396634
5093,0.26396376,0.2443865828330697,0.2213896527453805,0.27265078,0.26954943,0.3619113,0.33076826
5094,0.26393202,0.241101307106257,0.2213896527453805,0.27252182,0.26954943,0.35869005,0.32854798
5095,0.26428586,0.241101307106257,0.2213896527453805,0.2728841,0.26954943,0.3561104,0.32896873
5096,0.26554382,0.2443865828330697,0.2246749284721933,0.27422044,0.26954943,0.35786262,0.3321099
5097,0.26546788,0.2476718585598825,0.227960204199006,0.27411446,0.26954943,0.36011085,0.33372992
5098,0.26462302,0.2542424100135079,0.2312454799258188,0.2731352,0.26954943,0.36191335,0.33536497
5099,0.26327747,0.2575276857403207,0.2378160313794442,0.27182057,0.26954943,0.36235824,0.33674267
5100,0.26286322,0.2640982371939462,0.2378160313794442,0.27173442,0.26954943,0.36254725,0.34115922
5101,0.26191875,0.2673835129207589,0.2378160313794442,0.27124128,0.26954943,0.3620183,0.34900022
5102,0.26251373,0.2673835129207589,0.2378160313794442,0.27282286,0.26954943,0.36382318,0.356902
5103,0.26328418,0.2673835129207589,0.241101307106257,0.27535906,0.26954943,0.3662765,0.3642501
5104,0.26134205,0.2640982371939462,0.241101307106257,0.27447087,0.26954943,0.36722383,0.36527544
5105,0.2592211,0.2608129614671334,0.2378160313794442,0.27282056,0.26954943,0.36676982,0.36305547
5106,0.260572,0.2542424100135079,0.2345307556526315,0.275329,0.26954943,0.36832705,0.36251125
5107,0.25994048,0.2509571342866952,0.2312454799258188,0.27523816,0.26954943,0.37085378,0.35913333
5108,0.2618976,0.2476718585598825,0.227960204199006,0.2777176,0.26954943,0.3726288,0.35846338
5109,0.26055568,0.2443865828330697,0.227960204199006,0.27533075,0.26954943,0.37359366,0.3539704
5110,0.26015204,0.241101307106257,0.2246749284721933,0.2735685,0.26954943,0.37381425,0.3490175
5111,0.26171243,0.241101307106257,0.2246749284721933,0.27369046,0.26954943,0.37318885,0.34447658
5112,0.2621533,0.241101307106257,0.2246749284721933,0.27308765,0.26954943,0.37171373,0.3407221
5113,0.26275453,0.241101307106257,0.2246749284721933,0.2727954,0.26954943,0.37035283,0.3378096
5114,0.26288295,0.2378160313794442,0.2213896527453805,0.27238896,0.26954943,0.36897063,0.3350914
5115,0.2636028,0.2378160313794442,0.2213896527453805,0.2725786,0.26954943,0.3663563,0.33279556
5116,0.26358366,0.2378160313794442,0.2213896527453805,0.27243435,0.26954943,0.36268875,0.33041456
5117,0.26401743,0.2378160313794442,0.2213896527453805,0.2727607,0.26954943,0.3587324,0.3284535
5118,0.26392224,0.2378160313794442,0.2213896527453805,0.27270967,0.26954943,0.3556032,0.3273029
5119,0.26429856,0.2378160313794442,0.2213896527453805,0.27317768,0.26954943,0.35327572,0.32846075
5120,0.2646438,0.2378160313794442,0.2213896527453805,0.2734619,0.26954943,0.35544997,0.33057547
5121,0.26398188,0.241101307106257,0.2246749284721933,0.27263904,0.26954943,0.35795102,0.3314128
5122,0.26243043,0.2476718585598825,0.2312454799258188,0.27080455,0.26954943,0.35986874,0.33134738
5123,0.26158822,0.2542424100135079,0.2378160313794442,0.27006117,0.26954943,0.36036995,0.33304366
5124,0.26149154,0.2575276857403207,0.241101307106257,0.27037796,0.26954943,0.36015505,0.3370013
5125,0.2615706,0.2640982371939462,0.2476718585598825,0.27115256,0.26954943,0.3587206,0.34374243
5126,0.25987387,0.2640982371939462,0.2443865828330697,0.27001426,0.26954943,0.35919926,0.3487095
5127,0.2594049,0.2640982371939462,0.2443865828330697,0.27069354,0.26954943,0.360078,0.35268965
5128,0.25985047,0.2608129614671334,0.2443865828330697,0.27282923,0.26954943,0.35974556,0.3571927
5129,0.25902858,0.2542424100135079,0.241101307106257,0.27304962,0.26954943,0.35855165,0.35685086
5130,0.25994834,0.2509571342866952,0.2345307556526315,0.2754485,0.26954943,0.36109588,0.35679802
5131,0.25886756,0.2476718585598825,0.2312454799258188,0.27490547,0.26954943,0.36433184,0.35336757
5132,0.260369,0.2443865828330697,0.227960204199006,0.2764526,0.26954943,0.36677006,0.35151806
5133,0.26045483,0.241101307106257,0.227960204199006,0.2754015,0.26954943,0.36841983,0.3474398
5134,0.26011267,0.2378160313794442,0.2246749284721933,0.27401134,0.26954943,0.36919066,0.34262836
5135,0.2596918,0.2378160313794442,0.2246749284721933,0.27228194,0.26954943,0.36899152,0.33829144
5136,0.26111743,0.2378160313794442,0.2213896527453805,0.27221918,0.26954943,0.3678428,0.33552212
5137,0.26222622,0.2378160313794442,0.2213896527453805,0.27228695,0.26954943,0.36704937,0.33369476
5138,0.26247677,0.2378160313794442,0.2213896527453805,0.27204213,0.26954943,0.36592048,0.33220917
5139,0.26272282,0.2345307556526315,0.2181043770185678,0.271973,0.26954943,0.36350676,0.33026558
5140,0.2636182,0.2345307556526315,0.2213896527453805,0.2725771,0.26954943,0.3599645,0.32838035
5141,0.26366243,0.2345307556526315,0.2181043770185678,0.27238914,0.26954943,0.35609972,0.3252006
5142,0.2632186,0.2378160313794442,0.2181043770185678,0.2718899,0.26954943,0.35275084,0.3233885
5143,0.26391804,0.2378160313794442,0.2181043770185678,0.2727452,0.26954943,0.3498574,0.32435024
5144,0.2643251,0.2378160313794442,0.2213896527453805,0.27321532,0.26954943,0.351692,0.32663974
5145,0.26400244,0.241101307106257,0.2246749284721933,0.27286053,0.26954943,0.35389185,0.32796702
5146,0.2624039,0.2443865828330697,0.227960204199006,0.27130803,0.26954943,0.35542932,0.32778198
5147,0.2620832,0.2509571342866952,0.2345307556526315,0.27103105,0.26954943,0.35568827,0.3305442
5148,0.26214662,0.2575276857403207,0.241101307106257,0.27128723,0.26954943,0.3561503,0.3348805
5149,0.26098055,0.2608129614671334,0.241101307106257,0.27070084,0.26954943,0.35643974,0.339274
5150,0.26032084,0.2608129614671334,0.2443865828330697,0.27039683,0.26954943,0.35793993,0.34361652
5151,0.25794452,0.2608129614671334,0.2443865828330697,0.26911727,0.26954943,0.35982278,0.34569496
5152,0.25787172,0.2575276857403207,0.2443865828330697,0.270275,0.26954943,0.3585179,0.34882733
5153,0.2573468,0.2542424100135079,0.241101307106257,0.2713756,0.26954943,0.35594144,0.3495724
5154,0.25812745,0.2509571342866952,0.2345307556526315,0.27364644,0.26954943,0.35595036,0.34981826
5155,0.25927603,0.2443865828330697,0.227960204199006,0.2753099,0.26954943,0.3587591,0.34702978
5156,0.25986314,0.241101307106257,0.2246749284721933,0.27638134,0.26954943,0.36106977,0.34503472
5157,0.25928062,0.2378160313794442,0.2246749284721933,0.2745518,0.26954943,0.36232176,0.34050325
5158,0.25860023,0.2378160313794442,0.2213896527453805,0.27246052,0.26954943,0.3633148,0.3357727
5159,0.2597415,0.2345307556526315,0.2181043770185678,0.27215928,0.26954943,0.36320642,0.3312045
5160,0.26158968,0.2345307556526315,0.2181043770185678,0.27278852,0.26954943,0.36206234,0.32851303
5161,0.26215172,0.2345307556526315,0.2181043770185678,0.2725851,0.26954943,0.3605385,0.3264948
5162,0.26205418,0.2345307556526315,0.2148191012917551,0.27190793,0.26954943,0.3594428,0.32481897
5163,0.26242754,0.2345307556526315,0.2148191012917551,0.27170992,0.26954943,0.35734284,0.3237679
5164,0.26249555,0.2312454799258188,0.2148191012917551,0.27159914,0.26954943,0.35419747,0.32181236
5165,0.26244095,0.2312454799258188,0.2148191012917551,0.27140623,0.26954943,0.34984815,0.31976864
5166,0.26247072,0.2312454799258188,0.2148191012917551,0.27126792,0.26954943,0.3465599,0.31868276
