,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
3932,0.3182399,0.4208632968842841,0.3959541913739307,0.31070507,0.30792835,0.32952055,0.31922427
3933,0.31753093,0.4177496586954899,0.3928405531851365,0.30920184,0.30296692,0.3303429,0.3213872
3934,0.31627214,0.4177496586954899,0.3897269149963424,0.3078587,0.30031535,0.33074763,0.32136205
3935,0.31639355,0.4177496586954899,0.3897269149963424,0.30718982,0.30356666,0.33067518,0.320795
3936,0.31668174,0.4146360205066957,0.3866132768075482,0.30640996,0.30302724,0.33021417,0.3196522
3937,0.31587487,0.4146360205066957,0.3834996386187541,0.30535132,0.301213,0.32969275,0.31724533
3938,0.314741,0.4146360205066957,0.3834996386187541,0.3041587,0.30252433,0.32895038,0.3138126
3939,0.31355885,0.4146360205066957,0.3803860004299599,0.30293137,0.302736,0.32774243,0.30968723
3940,0.312743,0.4115223823179016,0.3803860004299599,0.3023787,0.30001646,0.3263311,0.30542704
3941,0.3134006,0.4115223823179016,0.3803860004299599,0.30258125,0.29098466,0.3250324,0.30245322
3942,0.31296742,0.4115223823179016,0.3772723622411657,0.30282497,0.28668654,0.3241743,0.3003099
3943,0.31332654,0.4115223823179016,0.3772723622411657,0.30336225,0.28439748,0.3238184,0.3000705
3944,0.3131144,0.4115223823179016,0.3772723622411657,0.30428022,0.28802988,0.3243667,0.30037734
3945,0.31316137,0.4084087441291074,0.3772723622411657,0.3059826,0.2915211,0.32508257,0.30026862
3946,0.3129249,0.4115223823179016,0.3772723622411657,0.30713776,0.29564807,0.32548246,0.2994457
3947,0.3141415,0.4115223823179016,0.3803860004299599,0.30847707,0.2988779,0.32531872,0.29930997
3948,0.31829482,0.4115223823179016,0.3834996386187541,0.31052083,0.30147967,0.32635027,0.30575088
3949,0.3157968,0.4115223823179016,0.3866132768075482,0.31121796,0.30390203,0.3268915,0.30659828
3950,0.31817517,0.4146360205066957,0.3928405531851365,0.313465,0.30668327,0.32746735,0.310286
3951,0.31663778,0.4146360205066957,0.3959541913739307,0.31357875,0.3064141,0.32752946,0.31126812
3952,0.3229259,0.4177496586954899,0.3959541913739307,0.31699058,0.3068627,0.32932812,0.32057402
3953,0.3161676,0.4177496586954899,0.3959541913739307,0.3148855,0.30659354,0.3298207,0.3178051
3954,0.3158419,0.4177496586954899,0.3959541913739307,0.31407517,0.30882385,0.32906383,0.31566975
3955,0.31641173,0.4177496586954899,0.3928405531851365,0.31278956,0.30870986,0.32852545,0.31583872
3956,0.31858173,0.4146360205066957,0.3897269149963424,0.31142703,0.30195716,0.3291413,0.31987512
3957,0.3169592,0.4146360205066957,0.3897269149963424,0.3090994,0.29803264,0.3297916,0.32163727
3958,0.31694996,0.4115223823179016,0.3866132768075482,0.30839017,0.29558223,0.33018473,0.322062
3959,0.31655937,0.4115223823179016,0.3834996386187541,0.30713102,0.29714286,0.33025166,0.3215574
3960,0.31611672,0.4115223823179016,0.3834996386187541,0.30581617,0.2971523,0.3298258,0.32011986
3961,0.3150538,0.4115223823179016,0.3803860004299599,0.3043096,0.29687226,0.32894543,0.3176103
3962,0.31344542,0.4084087441291074,0.3803860004299599,0.30291787,0.2957537,0.32802507,0.31363705
3963,0.3127845,0.4084087441291074,0.3772723622411657,0.30188772,0.297258,0.32675907,0.30969325
3964,0.31021273,0.4084087441291074,0.3772723622411657,0.3004382,0.29613242,0.3251662,0.30415452
3965,0.30846402,0.4084087441291074,0.3772723622411657,0.299097,0.2850567,0.3234318,0.29858634
3966,0.30734107,0.4084087441291074,0.3741587240523715,0.29809138,0.2804777,0.32182148,0.29407266
3967,0.30834168,0.4084087441291074,0.3741587240523715,0.29840976,0.2832256,0.32076114,0.29238644
3968,0.31662032,0.4084087441291074,0.3741587240523715,0.30214825,0.28433606,0.32154948,0.2995375
3969,0.31618428,0.4084087441291074,0.3741587240523715,0.30613667,0.28981647,0.3233019,0.30203456
3970,0.32448536,0.4084087441291074,0.3741587240523715,0.3103536,0.29977506,0.3278756,0.31512058
3971,0.32514405,0.4084087441291074,0.3772723622411657,0.3141465,0.29950592,0.33405232,0.32505965
3972,0.31754667,0.4115223823179016,0.3803860004299599,0.31482756,0.30085167,0.33697817,0.32082194
3973,0.3223083,0.4115223823179016,0.3866132768075482,0.31646115,0.29753214,0.34000558,0.32740232
3974,0.31811243,0.4146360205066957,0.3897269149963424,0.3153137,0.3068627,0.341286,0.32768497
3975,0.31458262,0.4146360205066957,0.3928405531851365,0.3142956,0.31008887,0.33973315,0.32210216
3976,0.31479767,0.4146360205066957,0.3959541913739307,0.31409973,0.3089262,0.33631304,0.3174569
3977,0.31510147,0.4177496586954899,0.3959541913739307,0.31318372,0.3063244,0.33290625,0.31494126
3978,0.31540185,0.4177496586954899,0.3928405531851365,0.31158692,0.30669174,0.32991204,0.3141923
3979,0.3173742,0.4146360205066957,0.3928405531851365,0.31089842,0.30694905,0.32867467,0.3169553
3980,0.3175009,0.4146360205066957,0.3897269149963424,0.30909914,0.30211225,0.32890674,0.32058933
3981,0.3174171,0.4146360205066957,0.3866132768075482,0.30821082,0.29839355,0.3295118,0.32289463
3982,0.31630665,0.4115223823179016,0.3866132768075482,0.3072236,0.2944651,0.32992882,0.32320115
3983,0.3154515,0.4115223823179016,0.3834996386187541,0.3058542,0.29527006,0.32994553,0.32238278
3984,0.31528682,0.4115223823179016,0.3803860004299599,0.3046081,0.29723153,0.32939786,0.32104784
3985,0.31467688,0.4084087441291074,0.3803860004299599,0.30345893,0.29584798,0.3285341,0.31890374
3986,0.31404322,0.4084087441291074,0.3772723622411657,0.30266774,0.29570726,0.32762042,0.3158776
3987,0.3130423,0.4084087441291074,0.3772723622411657,0.30183867,0.29744443,0.32640493,0.31215918
3988,0.31115484,0.4084087441291074,0.3741587240523715,0.30056715,0.29646328,0.3249643,0.30759194
3989,0.3103939,0.4084087441291074,0.3741587240523715,0.2999134,0.2859211,0.32348374,0.30363572
3990,0.308087,0.4084087441291074,0.3741587240523715,0.29924768,0.28583476,0.32180858,0.29910487
3991,0.3130094,0.4084087441291074,0.3710450858635774,0.3077757,0.28674266,0.3268236,0.318428
3992,0.33184677,0.4084087441291074,0.3710450858635774,0.3243707,0.2735861,0.3483041,0.36803526
3993,0.33441448,0.4084087441291074,0.3710450858635774,0.3215896,0.28703526,0.36725843,0.37826544
3994,0.3367704,0.4084087441291074,0.3741587240523715,0.32671785,0.29923674,0.38160154,0.38853106
3995,0.33966956,0.4084087441291074,0.3772723622411657,0.33259925,0.293764,0.39151236,0.39574572
3996,0.33549738,0.4084087441291074,0.3803860004299599,0.33675137,0.28945762,0.39565036,0.39169753
3997,0.33804402,0.4115223823179016,0.3834996386187541,0.3385313,0.2919697,0.3955623,0.38989192
3998,0.3386619,0.4177496586954899,0.3866132768075482,0.3398256,0.3006722,0.39309523,0.3887105
3999,0.33916444,0.4177496586954899,0.3897269149963424,0.34082732,0.30444035,0.38884184,0.38508117
4000,0.33926994,0.4208632968842841,0.3928405531851365,0.34080082,0.3047095,0.38467264,0.3825236
4001,0.33895373,0.4208632968842841,0.3928405531851365,0.33974612,0.29726297,0.3809365,0.3803205
4002,0.3390436,0.4208632968842841,0.3897269149963424,0.3384724,0.30142158,0.37771302,0.37924042
4003,0.3401562,0.4177496586954899,0.3897269149963424,0.33702144,0.30475548,0.3756835,0.3798036
4004,0.3409704,0.4177496586954899,0.3866132768075482,0.33537763,0.3010795,0.37546328,0.3824402
4005,0.34076512,0.4146360205066957,0.3834996386187541,0.3335331,0.29632267,0.37598422,0.3843838
4006,0.34038472,0.4146360205066957,0.3834996386187541,0.3325122,0.2930187,0.3764168,0.38473034
4007,0.33937436,0.4115223823179016,0.3803860004299599,0.33154854,0.2946572,0.37687263,0.38377753
4008,0.3373002,0.4115223823179016,0.3772723622411657,0.3300277,0.2963293,0.376923,0.3812178
4009,0.33590397,0.4084087441291074,0.3772723622411657,0.32852033,0.29374123,0.37645754,0.3781233
4010,0.33375078,0.4084087441291074,0.3741587240523715,0.32695267,0.29252836,0.37537944,0.37381828
4011,0.33326346,0.4084087441291074,0.3741587240523715,0.3260392,0.2931938,0.37394157,0.37011173
4012,0.33363205,0.4084087441291074,0.3741587240523715,0.32594186,0.29242268,0.37241358,0.36711842
4013,0.33195174,0.4084087441291074,0.3710450858635774,0.32562947,0.28304616,0.3708809,0.36350825
4014,0.330855,0.4052951059403132,0.3710450858635774,0.32575065,0.2745627,0.36940277,0.3601538
4015,0.3307734,0.4052951059403132,0.3679314476747832,0.32595688,0.28090283,0.3684366,0.35928446
4016,0.33282912,0.4052951059403132,0.3679314476747832,0.3274104,0.28289506,0.36873233,0.36161256
4017,0.33345658,0.4052951059403132,0.3679314476747832,0.3286677,0.28299797,0.37046742,0.3650576
4018,0.33508924,0.4052951059403132,0.3679314476747832,0.33042198,0.28694552,0.37382588,0.37032628
4019,0.3342756,0.4052951059403132,0.3710450858635774,0.3318835,0.29053423,0.37685254,0.3731716
4020,0.33897054,0.4084087441291074,0.3741587240523715,0.33451295,0.2904445,0.38070872,0.38130385
4021,0.34175664,0.4084087441291074,0.3741587240523715,0.3367824,0.29457146,0.38590133,0.39111823
4022,0.3400863,0.4115223823179016,0.3772723622411657,0.33724898,0.2958275,0.3899841,0.39565256
4023,0.3377096,0.4146360205066957,0.3834996386187541,0.3372699,0.2979807,0.391552,0.3952811
4024,0.33677298,0.4177496586954899,0.3834996386187541,0.33710304,0.30031338,0.3902477,0.39227268
4025,0.3392437,0.4177496586954899,0.3866132768075482,0.33706927,0.2990573,0.388259,0.39274934
4026,0.33806255,0.4177496586954899,0.3866132768075482,0.33502993,0.2976251,0.38570714,0.39132223
4027,0.33753288,0.4146360205066957,0.3834996386187541,0.3330497,0.297826,0.38332143,0.39065215
4028,0.3373887,0.4146360205066957,0.3834996386187541,0.33082098,0.29482764,0.3818327,0.3912257
4029,0.33365226,0.4115223823179016,0.3803860004299599,0.32786968,0.29264492,0.3802641,0.38884178
4030,0.33346957,0.4115223823179016,0.3772723622411657,0.32594272,0.28864408,0.37867662,0.3866806
4031,0.33115906,0.4084087441291074,0.3772723622411657,0.32364684,0.2900785,0.376728,0.38253084
4032,0.32955596,0.4084087441291074,0.3741587240523715,0.3222226,0.29281583,0.3748774,0.3775344
4033,0.3296027,0.4084087441291074,0.3741587240523715,0.32154694,0.29236698,0.3727328,0.37311253
4034,0.3288465,0.4052951059403132,0.3710450858635774,0.32086635,0.29166785,0.37047216,0.36860052
4035,0.3283733,0.4052951059403132,0.3710450858635774,0.3204118,0.29278153,0.36817843,0.36412045
4036,0.32785094,0.4052951059403132,0.3679314476747832,0.32017702,0.29101562,0.36597154,0.35983345
4037,0.32628727,0.4021814677515191,0.3679314476747832,0.31972507,0.28342193,0.36400896,0.35541192
4038,0.32606384,0.4021814677515191,0.3679314476747832,0.31952444,0.27692175,0.36245933,0.35258448
4039,0.32690054,0.3990678295627249,0.364817809485989,0.3202736,0.27622768,0.36168715,0.3518577
4040,0.32601893,0.3990678295627249,0.364817809485989,0.32100117,0.28006595,0.3614308,0.35106695
4041,0.32496494,0.3990678295627249,0.364817809485989,0.3218667,0.28057563,0.36118206,0.3493546
4042,0.32599267,0.4021814677515191,0.3679314476747832,0.32319444,0.28515118,0.36084637,0.34907794
4043,0.32668203,0.4052951059403132,0.3710450858635774,0.32426906,0.28802213,0.35986832,0.34818983
4044,0.3295649,0.4084087441291074,0.3741587240523715,0.32577866,0.28936788,0.3599539,0.3519691
4045,0.3296132,0.4115223823179016,0.3772723622411657,0.32604957,0.29134166,0.35993487,0.35348043
4046,0.32777342,0.4146360205066957,0.3803860004299599,0.32739955,0.29654524,0.3583719,0.35045314
4047,0.32811594,0.4177496586954899,0.3834996386187541,0.32795376,0.2946612,0.3559539,0.34854424
4048,0.33289376,0.4177496586954899,0.3866132768075482,0.32935104,0.29690412,0.355624,0.35501274
4049,0.32963797,0.4177496586954899,0.3866132768075482,0.32761154,0.29690412,0.3555046,0.35512802
4050,0.32684508,0.4177496586954899,0.3866132768075482,0.32535177,0.29564807,0.35448977,0.351658
4051,0.32873106,0.4146360205066957,0.3834996386187541,0.32495922,0.29390168,0.3537676,0.35191888
4052,0.33105376,0.4146360205066957,0.3834996386187541,0.32395047,0.29370385,0.35417908,0.3551982
4053,0.33041644,0.4115223823179016,0.3803860004299599,0.322438,0.2923769,0.3552449,0.35721985
4054,0.3293271,0.4115223823179016,0.3772723622411657,0.32100496,0.28907004,0.3561763,0.35754907
4055,0.3267985,0.4084087441291074,0.3772723622411657,0.31911585,0.2894643,0.35621613,0.3556163
4056,0.32458243,0.4084087441291074,0.3741587240523715,0.31727338,0.2912137,0.35549358,0.35230628
4057,0.32359865,0.4084087441291074,0.3741587240523715,0.3158769,0.28938144,0.35449633,0.34884253
4058,0.32249743,0.4052951059403132,0.3710450858635774,0.31459525,0.28928307,0.35307166,0.3448441
4059,0.32198197,0.4052951059403132,0.3710450858635774,0.3136479,0.29003397,0.35145018,0.34090093
4060,0.3223148,0.4021814677515191,0.3679314476747832,0.31329107,0.28821707,0.34991497,0.3376672
4061,0.32121274,0.4021814677515191,0.3679314476747832,0.3128506,0.27748835,0.3485848,0.33434474
4062,0.32110947,0.3990678295627249,0.364817809485989,0.31285676,0.2716424,0.3476671,0.33219936
4063,0.32088268,0.3990678295627249,0.364817809485989,0.31297567,0.27899158,0.34741327,0.33144376
4064,0.3215147,0.3990678295627249,0.364817809485989,0.31403726,0.27892312,0.34815452,0.33242697
4065,0.32123512,0.3990678295627249,0.364817809485989,0.31529337,0.27788413,0.34937248,0.33276564
4066,0.3250652,0.4021814677515191,0.3679314476747832,0.31723422,0.27869156,0.35155374,0.33753577
4067,0.32530013,0.4021814677515191,0.3710450858635774,0.31943178,0.2830877,0.35340643,0.33947206
4068,0.32766068,0.4084087441291074,0.3741587240523715,0.32188085,0.28748384,0.3553436,0.34319156
4069,0.33281276,0.4115223823179016,0.3772723622411657,0.32458058,0.29232854,0.3587759,0.35249472
4070,0.33358163,0.4146360205066957,0.3803860004299599,0.32526526,0.2920594,0.36367667,0.3620973
4071,0.32450074,0.4177496586954899,0.3834996386187541,0.32297248,0.29439205,0.36484882,0.3556514
4072,0.3274507,0.4177496586954899,0.3866132768075482,0.3239553,0.29950592,0.3647651,0.35567987
4073,0.32625967,0.4177496586954899,0.3866132768075482,0.32232565,0.29717326,0.36414048,0.3558458
4074,0.327629,0.4177496586954899,0.3866132768075482,0.3219253,0.29528922,0.36349663,0.3568369
4075,0.3278535,0.4146360205066957,0.3834996386187541,0.3206189,0.29628354,0.3629706,0.3575438
4076,0.3251105,0.4146360205066957,0.3803860004299599,0.3174305,0.29336205,0.36259595,0.3570186
4077,0.3249966,0.4115223823179016,0.3772723622411657,0.31536955,0.29008943,0.36185893,0.35687274
4078,0.32380298,0.4084087441291074,0.3772723622411657,0.31383324,0.2834898,0.36055815,0.3551311
4079,0.3221292,0.4084087441291074,0.3741587240523715,0.31225428,0.2872785,0.35849047,0.35189804
4080,0.32147413,0.4052951059403132,0.3710450858635774,0.31096065,0.28796744,0.35612684,0.3485952
4081,0.3215493,0.4052951059403132,0.3710450858635774,0.3101304,0.2864902,0.3542626,0.34546953
4082,0.3200537,0.4021814677515191,0.3679314476747832,0.30893484,0.28654528,0.35214055,0.34126064
4083,0.3200273,0.3990678295627249,0.3679314476747832,0.30859387,0.28890172,0.34994835,0.33752337
4084,0.3194677,0.3990678295627249,0.3679314476747832,0.30859426,0.28621954,0.34787732,0.33374274
4085,0.3191735,0.3990678295627249,0.364817809485989,0.3086958,0.27096856,0.34612125,0.3303301
4086,0.3188384,0.3990678295627249,0.364817809485989,0.3089323,0.2729596,0.34473068,0.32769355
4087,0.3187133,0.3959541913739307,0.364817809485989,0.3096156,0.28242624,0.34405416,0.32657966
4088,0.31904542,0.3959541913739307,0.3617041712971948,0.31070378,0.27695245,0.34400532,0.32714456
4089,0.31878853,0.3959541913739307,0.3617041712971948,0.31210572,0.27525568,0.34549472,0.327923
4090,0.3183989,0.3990678295627249,0.364817809485989,0.3128736,0.2847026,0.34688485,0.3284734
4091,0.32054442,0.4021814677515191,0.3679314476747832,0.31426525,0.28595865,0.34842932,0.33182508
4092,0.31802565,0.4052951059403132,0.3710450858635774,0.3146997,0.2861381,0.34825417,0.32871622
4093,0.32344586,0.4084087441291074,0.3741587240523715,0.3173269,0.2831774,0.34835956,0.33255568
4094,0.32381397,0.4115223823179016,0.3772723622411657,0.31803098,0.2862278,0.34896237,0.3370746
4095,0.3234297,0.4146360205066957,0.3772723622411657,0.31860936,0.28936788,0.3491533,0.3386202
4096,0.32542,0.4146360205066957,0.3803860004299599,0.3195204,0.2915211,0.34972507,0.3420923
4097,0.3254351,0.4177496586954899,0.3803860004299599,0.3196324,0.2917005,0.35016268,0.34372365
4098,0.32508868,0.4146360205066957,0.3803860004299599,0.31905526,0.28856042,0.3510296,0.34534812
4099,0.3236938,0.4146360205066957,0.3772723622411657,0.31737182,0.28953287,0.35172233,0.34627596
4100,0.32228354,0.4115223823179016,0.3772723622411657,0.31512478,0.28753853,0.35216075,0.34651005
4101,0.3218804,0.4084087441291074,0.3741587240523715,0.31340373,0.2836687,0.352153,0.34688184
4102,0.32064533,0.4084087441291074,0.3710450858635774,0.31183067,0.28361169,0.35142583,0.3457498
4103,0.32019484,0.4052951059403132,0.3710450858635774,0.31052896,0.28524885,0.3501952,0.34423214
4104,0.31954128,0.4021814677515191,0.3679314476747832,0.30941242,0.2872084,0.34848195,0.342094
4105,0.31894842,0.4021814677515191,0.3679314476747832,0.30843478,0.28664362,0.3466347,0.33919218
4106,0.31878382,0.3990678295627249,0.3679314476747832,0.3079899,0.28389916,0.34480515,0.33593598
4107,0.31842202,0.3990678295627249,0.364817809485989,0.30771387,0.28515247,0.34288734,0.33219802
4108,0.3173524,0.3990678295627249,0.364817809485989,0.30737314,0.2836094,0.3409366,0.32789204
4109,0.31716648,0.3959541913739307,0.3617041712971948,0.30962396,0.27306053,0.34136525,0.33077237
4110,0.31539324,0.3959541913739307,0.3617041712971948,0.30797848,0.26794785,0.34239507,0.32928854
4111,0.31543386,0.3959541913739307,0.3617041712971948,0.30708456,0.26821885,0.34287962,0.32672963
4112,0.31680608,0.3959541913739307,0.3617041712971948,0.308465,0.27860215,0.34394923,0.32677722
4113,0.31934786,0.3959541913739307,0.3617041712971948,0.31064206,0.2787813,0.3460872,0.32978156
4114,0.31762746,0.3959541913739307,0.3617041712971948,0.3121965,0.27638686,0.34772032,0.32884997
4115,0.3217259,0.3990678295627249,0.364817809485989,0.31436673,0.28344655,0.35004497,0.33273745
4116,0.32602662,0.4021814677515191,0.3679314476747832,0.31670797,0.29107252,0.35401648,0.34185576
4117,0.32734454,0.4052951059403132,0.3741587240523715,0.31833494,0.2863175,0.3586235,0.3497325
4118,0.3254786,0.4084087441291074,0.3772723622411657,0.31956843,0.28811187,0.36190817,0.352132
4119,0.32210314,0.4115223823179016,0.3772723622411657,0.31904274,0.28856042,0.36178556,0.348034
4120,0.32112435,0.4146360205066957,0.3803860004299599,0.31825584,0.29143137,0.35975528,0.34494346
4121,0.3223489,0.4146360205066957,0.3803860004299599,0.3175902,0.29107252,0.3563945,0.34255913
4122,0.32214803,0.4146360205066957,0.3803860004299599,0.3160238,0.29134166,0.3529467,0.34051168
4123,0.32262465,0.4115223823179016,0.3772723622411657,0.31449908,0.28873226,0.35048324,0.34033874
4124,0.32373932,0.4084087441291074,0.3772723622411657,0.31280872,0.28599003,0.34971443,0.3434381
4125,0.3235557,0.4084087441291074,0.3741587240523715,0.3114763,0.2834147,0.3496781,0.34559003
4126,0.3237832,0.4052951059403132,0.3710450858635774,0.3111515,0.28352806,0.3498931,0.3468606
4127,0.3232532,0.4021814677515191,0.3710450858635774,0.3106732,0.28507894,0.3499326,0.3470094
4128,0.32184452,0.3990678295627249,0.3679314476747832,0.3096862,0.28493088,0.3494787,0.34564933
4129,0.31979913,0.3990678295627249,0.3679314476747832,0.30813038,0.2884279,0.34899572,0.34257796
4130,0.31822604,0.3990678295627249,0.364817809485989,0.30681106,0.28300783,0.3478009,0.33809784
4131,0.3174319,0.3959541913739307,0.364817809485989,0.3060321,0.29196158,0.34621438,0.3334185
4132,0.31657392,0.3959541913739307,0.364817809485989,0.30565834,0.28013575,0.34426326,0.32786432
4133,0.31535128,0.3959541913739307,0.3617041712971948,0.305256,0.26132888,0.34222007,0.3218516
4134,0.31469136,0.3928405531851365,0.3617041712971948,0.30510798,0.28189656,0.34032947,0.31665167
4135,0.31471622,0.3928405531851365,0.3617041712971948,0.30545703,0.2794704,0.33908132,0.31375045
4136,0.31487852,0.3928405531851365,0.3585905331084006,0.30625534,0.2693639,0.33920217,0.31398675
4137,0.31662637,0.3928405531851365,0.3617041712971948,0.3079358,0.2862278,0.3404367,0.31612575
4138,0.31795067,0.3959541913739307,0.3617041712971948,0.3099453,0.289009,0.34309563,0.3207952
4139,0.3208542,0.3959541913739307,0.364817809485989,0.31200618,0.28604835,0.34686917,0.32899448
4140,0.32313892,0.3959541913739307,0.3679314476747832,0.31459427,0.28111392,0.3510904,0.336148
4141,0.32512444,0.3959541913739307,0.3741587240523715,0.31711206,0.28479233,0.35548466,0.3445432
4142,0.3240996,0.3959541913739307,0.3772723622411657,0.3184231,0.2863175,0.35836872,0.34795606
4143,0.32367146,0.3959541913739307,0.3772723622411657,0.31893018,0.2888296,0.35951656,0.34881786
4144,0.32494277,0.3990678295627249,0.3803860004299599,0.31962794,0.29134166,0.35994896,0.3508524
4145,0.32122004,0.3990678295627249,0.3803860004299599,0.3177994,0.2921491,0.35842377,0.3466896
4146,0.32118353,0.3990678295627249,0.3803860004299599,0.31654027,0.2900856,0.35587975,0.3437117
4147,0.32260096,0.3990678295627249,0.3772723622411657,0.31499475,0.28629664,0.35418838,0.34537813
4148,0.32147378,0.3990678295627249,0.3772723622411657,0.31257075,0.28466478,0.3531559,0.34628177
4149,0.31977674,0.3959541913739307,0.3741587240523715,0.3105201,0.28233895,0.35223714,0.3455937
4150,0.31938133,0.3959541913739307,0.3710450858635774,0.30924731,0.28183156,0.35091385,0.34378338
4151,0.31929597,0.3928405531851365,0.3710450858635774,0.30871487,0.28609475,0.3490643,0.34096724
4152,0.31866857,0.3928405531851365,0.3679314476747832,0.3079466,0.2960099,0.34692478,0.33724427
4153,0.31795555,0.3897269149963424,0.3679314476747832,0.30708018,0.30528253,0.34492967,0.33237404
4154,0.31657523,0.3897269149963424,0.364817809485989,0.3060022,0.30423012,0.34254515,0.32581648
4155,0.31538963,0.3897269149963424,0.364817809485989,0.30503607,0.31061274,0.33995628,0.31813148
4156,0.3130193,0.3897269149963424,0.3617041712971948,0.30348217,0.29749233,0.33711886,0.3087944
4157,0.3143661,0.3866132768075482,0.3617041712971948,0.30364475,0.29233918,0.33442044,0.30175167
4158,0.3136405,0.3866132768075482,0.3617041712971948,0.30420533,0.29839027,0.33202064,0.29503453
4159,0.3134287,0.3866132768075482,0.3585905331084006,0.3047402,0.319898,0.3317407,0.29387718
4160,0.31331092,0.3866132768075482,0.3585905331084006,0.30553478,0.3244683,0.3334329,0.298263
4161,0.3153919,0.3866132768075482,0.3585905331084006,0.30698806,0.31820306,0.33469468,0.30217844
4162,0.31651753,0.3897269149963424,0.3617041712971948,0.30888355,0.31883729,0.33761,0.30751753
4163,0.3192416,0.3897269149963424,0.364817809485989,0.31142783,0.3238845,0.34179017,0.3152639
4164,0.31947535,0.3959541913739307,0.3679314476747832,0.3132408,0.32321155,0.34539247,0.31979352
4165,0.31446195,0.3990678295627249,0.3710450858635774,0.31312105,0.32178152,0.34570056,0.31464067
4166,0.31484565,0.4021814677515191,0.3741587240523715,0.31348172,0.32295918,0.3434755,0.3109546
4167,0.31597313,0.4052951059403132,0.3772723622411657,0.31400204,0.32321155,0.34008855,0.3085828
4168,0.31749165,0.4052951059403132,0.3772723622411657,0.3145143,0.3259875,0.3369474,0.30868354
4169,0.3175243,0.4052951059403132,0.3772723622411657,0.3143828,0.32607162,0.3339977,0.30760756
4170,0.31714502,0.4052951059403132,0.3772723622411657,0.31338727,0.31983563,0.33161274,0.30688366
4171,0.31834513,0.4021814677515191,0.3772723622411657,0.31244785,0.32017952,0.33042416,0.3082876
4172,0.3187426,0.4021814677515191,0.3741587240523715,0.31067413,0.31739077,0.33058035,0.31152868
4173,0.31761009,0.3990678295627249,0.3710450858635774,0.30872178,0.31401926,0.33127442,0.3136677
4174,0.31653917,0.3959541913739307,0.3710450858635774,0.30761904,0.31169975,0.33188838,0.31438753
4175,0.31670982,0.3959541913739307,0.3679314476747832,0.30718085,0.3102332,0.332128,0.31431058
4176,0.31535852,0.3928405531851365,0.3679314476747832,0.30597776,0.31236568,0.3321664,0.31266198
4177,0.31526753,0.3928405531851365,0.364817809485989,0.3052041,0.3118003,0.33166388,0.31071874
4178,0.31400114,0.3897269149963424,0.364817809485989,0.30409873,0.31469747,0.33066893,0.3074722
4179,0.31347382,0.3897269149963424,0.3617041712971948,0.30319464,0.31635123,0.32949197,0.3037487
4180,0.3135018,0.3897269149963424,0.3617041712971948,0.3029694,0.31167665,0.32827923,0.3005125
4181,0.31321216,0.3866132768075482,0.3617041712971948,0.3033165,0.31045517,0.32698482,0.29717147
4182,0.3127981,0.3866132768075482,0.3617041712971948,0.30369815,0.30450305,0.32596374,0.29437712
4183,0.3129462,0.3866132768075482,0.3585905331084006,0.30416164,0.30165187,0.3256643,0.2932034
4184,0.31327733,0.3866132768075482,0.3585905331084006,0.3048997,0.30673635,0.32638994,0.29411614
4185,0.31517708,0.3866132768075482,0.3585905331084006,0.30650067,0.31252834,0.32833862,0.2984678
4186,0.31634974,0.3866132768075482,0.3617041712971948,0.30857968,0.3149678,0.3322248,0.3044679
4187,0.317347,0.3897269149963424,0.364817809485989,0.3106928,0.31311715,0.33696723,0.31043816
4188,0.320109,0.3928405531851365,0.3679314476747832,0.31324273,0.31395838,0.34253126,0.31935927
4189,0.32108003,0.3959541913739307,0.3710450858635774,0.31547225,0.31555668,0.34766403,0.32711676
4190,0.31417495,0.3990678295627249,0.3741587240523715,0.31440336,0.3144631,0.3480065,0.32129064
4191,0.3193031,0.4021814677515191,0.3741587240523715,0.31646302,0.31934205,0.34690058,0.32387084
4192,0.31750298,0.4021814677515191,0.3741587240523715,0.31569213,0.32127678,0.34452218,0.32229212
4193,0.31763214,0.4021814677515191,0.3741587240523715,0.31522387,0.32287508,0.34172916,0.321242
4194,0.3193915,0.4021814677515191,0.3741587240523715,0.31473067,0.3153281,0.33992705,0.3238404
4195,0.32219642,0.4021814677515191,0.3741587240523715,0.3141588,0.30994955,0.34038994,0.3309314
4196,0.3191952,0.3990678295627249,0.3710450858635774,0.31174868,0.3080049,0.34163025,0.3336553
4197,0.31682456,0.3959541913739307,0.3679314476747832,0.30995908,0.30776212,0.34191316,0.3328889
4198,0.31493598,0.3959541913739307,0.3679314476747832,0.30811536,0.30205616,0.34131795,0.33053413
4199,0.3134994,0.3928405531851365,0.364817809485989,0.30652365,0.29868993,0.33943486,0.3268023
4200,0.312806,0.3928405531851365,0.364817809485989,0.3051529,0.3050453,0.33714375,0.32262304
4201,0.3124113,0.3897269149963424,0.364817809485989,0.3039816,0.3065007,0.3348764,0.31825373
4202,0.31646314,0.3897269149963424,0.3617041712971948,0.30530524,0.30800167,0.33312848,0.3180995
4203,0.31333,0.3866132768075482,0.3617041712971948,0.3043353,0.30759263,0.33122358,0.31325448
4204,0.31101248,0.3866132768075482,0.3585905331084006,0.30311927,0.30415085,0.32913175,0.30767408
4205,0.30968866,0.3866132768075482,0.3585905331084006,0.30220348,0.2951033,0.32692784,0.30242056
4206,0.30847013,0.3834996386187541,0.3585905331084006,0.3016811,0.2931583,0.32555097,0.29957625
