ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.29728073,0.3679314476747832,0.3523632567308123,0.28227946,0.3127245,0.30098036,0.28976023
0.2975737,0.364817809485989,0.3523632567308123,0.28281686,0.3117564,0.30056012,0.2918964
0.2987013,0.364817809485989,0.3492496185420181,0.28415725,0.31207693,0.30161005,0.28243542
0.30092704,0.364817809485989,0.3492496185420181,0.2863135,0.31401914,0.30366418,0.28203082
0.30205575,0.364817809485989,0.3523632567308123,0.28786594,0.31649795,0.30544943,0.28041664
0.30410203,0.3679314476747832,0.3523632567308123,0.29073036,0.31989035,0.30865264,0.28628454
0.30551666,0.3710450858635774,0.3554768949196065,0.29357558,0.32412568,0.31175458,0.2879372
0.30067855,0.3741587240523715,0.3617041712971948,0.29123884,0.3265449,0.3085588,0.28538066
0.2996984,0.3772723622411657,0.364817809485989,0.29120672,0.32716238,0.30568448,0.27743143
0.29592276,0.3803860004299599,0.3679314476747832,0.28887275,0.32505843,0.30211776,0.28798723
0.29784197,0.3834996386187541,0.3710450858635774,0.2889302,0.3228575,0.30346495,0.29688528
0.30071017,0.3866132768075482,0.3741587240523715,0.29054928,0.3212573,0.307498,0.29174578
0.29949594,0.3866132768075482,0.3741587240523715,0.2882229,0.3198813,0.3090595,0.2922664
0.2987737,0.3866132768075482,0.3741587240523715,0.2854721,0.31830543,0.30808708,0.29536363
0.29881847,0.3834996386187541,0.3710450858635774,0.2841159,0.3187648,0.30814338,0.29172137
0.30022287,0.3803860004299599,0.3710450858635774,0.2845491,0.31908184,0.31057057,0.2891499
0.29956102,0.3772723622411657,0.3679314476747832,0.2831788,0.3198109,0.3108316,0.28619614
0.29889342,0.3772723622411657,0.3679314476747832,0.28169233,0.3204698,0.3091504,0.28608015
0.29858172,0.3741587240523715,0.364817809485989,0.2810365,0.32068676,0.30726206,0.28016984
0.2976597,0.3710450858635774,0.364817809485989,0.28041455,0.32045928,0.30561772,0.27769586
0.29786086,0.3710450858635774,0.3617041712971948,0.28077403,0.3197871,0.30400836,0.28508422
0.29800946,0.3679314476747832,0.3617041712971948,0.28127566,0.31860664,0.302317,0.28167015
0.29730365,0.3679314476747832,0.3617041712971948,0.28135014,0.31687486,0.3004953,0.28390503
0.29663834,0.3679314476747832,0.3617041712971948,0.2812543,0.31458333,0.29857206,0.28743717
0.29654324,0.364817809485989,0.3585905331084006,0.28150967,0.31287512,0.29718795,0.27922422
0.29635748,0.364817809485989,0.3585905331084006,0.2817998,0.31114024,0.29615042,0.277988
0.29695034,0.364817809485989,0.3585905331084006,0.28269047,0.31040946,0.2962664,0.29254958
0.29718137,0.3617041712971948,0.3585905331084006,0.2831798,0.31073228,0.2962502,0.30303603
0.2965033,0.3617041712971948,0.3585905331084006,0.28298238,0.31099322,0.29484916,0.29320785
0.29536086,0.364817809485989,0.3617041712971948,0.28246456,0.31032228,0.29187408,0.28892252
0.29449615,0.3679314476747832,0.364817809485989,0.28273147,0.30902657,0.28850695,0.28158447
0.29384387,0.3710450858635774,0.3679314476747832,0.28312746,0.3090565,0.28653723,0.28961036
0.29498917,0.3741587240523715,0.3710450858635774,0.28455552,0.30911446,0.28909898,0.28378657
0.29738244,0.3772723622411657,0.3741587240523715,0.28693578,0.30925152,0.29314858,0.2814982
0.2962016,0.3772723622411657,0.3772723622411657,0.28666437,0.3087915,0.2957557,0.28863218
0.2962196,0.3803860004299599,0.3772723622411657,0.28599924,0.30774283,0.29755482,0.2897262
0.29663816,0.3803860004299599,0.3803860004299599,0.28508264,0.30697694,0.2988251,0.29351696
0.29735947,0.3803860004299599,0.3803860004299599,0.2843361,0.3054558,0.2989711,0.288918
0.29689837,0.3772723622411657,0.3772723622411657,0.28299382,0.30475643,0.29802135,0.2863857
0.30060834,0.3772723622411657,0.3772723622411657,0.28445935,0.30547404,0.30141354,0.28907326
0.2988612,0.3741587240523715,0.3741587240523715,0.2827307,0.30710524,0.30272892,0.28501844
0.297279,0.3710450858635774,0.3741587240523715,0.28057557,0.3087038,0.30186626,0.28145567
0.2978328,0.3710450858635774,0.3710450858635774,0.28009188,0.30999777,0.3015062,0.28053313
0.2974903,0.3679314476747832,0.3710450858635774,0.28012472,0.31109375,0.30124688,0.28188488
0.29709458,0.3679314476747832,0.3710450858635774,0.28011647,0.3116813,0.30046657,0.28280377
0.29768285,0.3679314476747832,0.3679314476747832,0.28085196,0.31184825,0.30004647,0.28300452
0.29723966,0.364817809485989,0.3679314476747832,0.28106642,0.311661,0.29940534,0.2836792
0.29691586,0.364817809485989,0.3679314476747832,0.281234,0.31100553,0.29863992,0.2862326
0.29668254,0.3617041712971948,0.3679314476747832,0.28143948,0.3100931,0.29793715,0.28716755
0.2969597,0.3617041712971948,0.3679314476747832,0.2819825,0.30930164,0.2976144,0.28698975
0.29781067,0.3617041712971948,0.364817809485989,0.2831229,0.3097168,0.29854235,0.28016704
0.29797417,0.3617041712971948,0.364817809485989,0.2837962,0.3111728,0.29870993,0.27891713
0.29370648,0.3617041712971948,0.364817809485989,0.28118137,0.31165743,0.29514778,0.27899614
0.2939341,0.3617041712971948,0.3679314476747832,0.28120407,0.31130695,0.29186806,0.29002714
0.29495046,0.364817809485989,0.3710450858635774,0.28298432,0.31067213,0.28920007,0.28284392
0.29601395,0.3679314476747832,0.3741587240523715,0.28515413,0.31005114,0.28736344,0.2754971
0.29618844,0.3741587240523715,0.3772723622411657,0.2865343,0.3095317,0.28843617,0.2747431
0.29554862,0.3772723622411657,0.3803860004299599,0.28656697,0.30851653,0.29079258,0.28638992
0.2946459,0.3772723622411657,0.3834996386187541,0.28564438,0.3067694,0.29233196,0.29919228
0.29724005,0.3803860004299599,0.3834996386187541,0.28607118,0.30459118,0.29473868,0.30462596
0.2973412,0.3803860004299599,0.3834996386187541,0.28557813,0.30385524,0.29683453,0.30152944
0.2985585,0.3803860004299599,0.3834996386187541,0.2852252,0.30334145,0.29814932,0.28710055
0.29994902,0.3772723622411657,0.3834996386187541,0.2852764,0.30404833,0.2990435,0.28658503
0.3018181,0.3772723622411657,0.3803860004299599,0.2860921,0.30617815,0.30282164,0.29006296
0.30118588,0.3741587240523715,0.3772723622411657,0.2847724,0.30900958,0.30498677,0.28544262
0.30090743,0.3710450858635774,0.3772723622411657,0.2837706,0.3115214,0.30514354,0.28176907
0.30040443,0.3710450858635774,0.3741587240523715,0.2833854,0.31353503,0.30494404,0.27976853
0.30094978,0.3679314476747832,0.3741587240523715,0.28395283,0.31534836,0.30526593,0.2811118
0.3011198,0.3679314476747832,0.3741587240523715,0.28454328,0.3166803,0.3052489,0.28058693
0.30117846,0.364817809485989,0.3710450858635774,0.28503278,0.31737268,0.30511928,0.28097007
0.30053318,0.364817809485989,0.3710450858635774,0.28497425,0.31742802,0.30463302,0.28421068
0.30064967,0.364817809485989,0.3710450858635774,0.28524673,0.31694004,0.3042015,0.2874088
0.2997975,0.3617041712971948,0.3679314476747832,0.28492883,0.31615704,0.30354,0.28673995
0.29891074,0.3617041712971948,0.3679314476747832,0.2845233,0.31535596,0.30290243,0.28352448
0.29914558,0.3617041712971948,0.3679314476747832,0.28491637,0.31550446,0.30342093,0.27952817
0.29926857,0.3585905331084006,0.3679314476747832,0.28540492,0.31680748,0.30376214,0.2778274
0.2999672,0.3617041712971948,0.3679314476747832,0.28641838,0.3190444,0.30582032,0.27607566
0.30081144,0.3617041712971948,0.3710450858635774,0.28790277,0.32236275,0.30853853,0.2786876
0.3011035,0.364817809485989,0.3741587240523715,0.28879893,0.32637084,0.31067935,0.2768489
0.29963,0.3679314476747832,0.3772723622411657,0.2878844,0.3287041,0.30786404,0.27544177
0.30268532,0.3741587240523715,0.3803860004299599,0.29231018,0.33205506,0.31237265,0.2768196
0.29744008,0.3772723622411657,0.3866132768075482,0.28719532,0.33292395,0.30952612,0.28311923
0.30043447,0.3772723622411657,0.3866132768075482,0.2883277,0.3322785,0.31059214,0.2877246
0.29992136,0.3803860004299599,0.3897269149963424,0.28836697,0.33070725,0.31095967,0.29019114
0.29961088,0.3803860004299599,0.3897269149963424,0.28773892,0.32853562,0.31068122,0.29345623
0.30056062,0.3803860004299599,0.3897269149963424,0.28749102,0.32634553,0.3100719,0.29257295
0.30283406,0.3772723622411657,0.3897269149963424,0.28826725,0.32528,0.31156972,0.28859264
0.3012931,0.3772723622411657,0.3866132768075482,0.2871485,0.32531354,0.3136086,0.28665903
0.30056605,0.3741587240523715,0.3834996386187541,0.28497207,0.32596144,0.3138402,0.28228205
0.297826,0.3710450858635774,0.3834996386187541,0.2820092,0.32622084,0.31115153,0.2815465
0.29762885,0.3710450858635774,0.3803860004299599,0.28058305,0.32589242,0.30843517,0.28036577
0.2985908,0.3679314476747832,0.3772723622411657,0.2809956,0.32533655,0.3073576,0.2780815
0.29740262,0.3679314476747832,0.3772723622411657,0.2807671,0.32438692,0.30566964,0.2791542
0.29743293,0.364817809485989,0.3772723622411657,0.28127185,0.32309034,0.30439752,0.27909055
0.29680914,0.364817809485989,0.3741587240523715,0.281197,0.3214453,0.3029807,0.27799588
0.29607123,0.3617041712971948,0.3741587240523715,0.2808459,0.3191263,0.30127853,0.28620073
0.2965939,0.3617041712971948,0.3710450858635774,0.2814134,0.31703463,0.3004965,0.29204586
0.29707175,0.3617041712971948,0.3710450858635774,0.28233892,0.31553546,0.30061957,0.28694734
0.29680747,0.3585905331084006,0.3710450858635774,0.28288162,0.31513712,0.30139086,0.27780667
0.29671022,0.3585905331084006,0.3710450858635774,0.2831208,0.31590974,0.3014438,0.27419513
0.2950465,0.3585905331084006,0.3710450858635774,0.28235236,0.3166809,0.30024365,0.2755967
0.2946283,0.3617041712971948,0.3741587240523715,0.28260893,0.31744787,0.29839933,0.2789961
0.29443485,0.364817809485989,0.3772723622411657,0.28353828,0.31733185,0.29600647,0.27461725
0.29574046,0.3679314476747832,0.3772723622411657,0.2854383,0.31701362,0.29459104,0.27406478
0.2958935,0.3710450858635774,0.3803860004299599,0.2868209,0.31665853,0.2936556,0.27528316
0.29765022,0.3741587240523715,0.3866132768075482,0.28849617,0.3167316,0.2971959,0.27593735
0.29713488,0.3772723622411657,0.3866132768075482,0.28845027,0.31661072,0.30042607,0.28586036
0.2977963,0.3772723622411657,0.3897269149963424,0.28830236,0.31580836,0.30267057,0.29161793
0.2981691,0.3772723622411657,0.3897269149963424,0.28759235,0.314813,0.30392823,0.2950534
0.30065006,0.3772723622411657,0.3897269149963424,0.2881711,0.3141604,0.3050796,0.29280668
0.30365992,0.3772723622411657,0.3897269149963424,0.2904252,0.31497657,0.3080907,0.28628257
0.30283472,0.3741587240523715,0.3866132768075482,0.28959692,0.31712434,0.31211063,0.28527343
0.3013275,0.3710450858635774,0.3834996386187541,0.28729993,0.31968847,0.3131454,0.28188348
0.29717422,0.3710450858635774,0.3834996386187541,0.2831618,0.32143176,0.31066933,0.28051752
0.2966103,0.3679314476747832,0.3803860004299599,0.28102165,0.3220753,0.3079085,0.27876356
0.2977383,0.3679314476747832,0.3803860004299599,0.28109974,0.3220989,0.3067577,0.27640817
0.29765117,0.364817809485989,0.3772723622411657,0.2813642,0.32164976,0.30555514,0.27634543
0.29646856,0.364817809485989,0.3772723622411657,0.2809707,0.32077357,0.3039073,0.28019774
0.2955819,0.3617041712971948,0.3741587240523715,0.28042662,0.319336,0.3022116,0.28350553
0.29645768,0.3617041712971948,0.3741587240523715,0.2810436,0.31762877,0.30111095,0.2860512
0.29504347,0.3617041712971948,0.3710450858635774,0.28051135,0.31573817,0.29969174,0.28713995
0.29452306,0.3617041712971948,0.3710450858635774,0.28036368,0.31425616,0.2987379,0.28313237
0.2947861,0.3585905331084006,0.3710450858635774,0.28089005,0.313741,0.29905394,0.277545
0.29573268,0.3585905331084006,0.3679314476747832,0.28181344,0.31430593,0.2991699,0.27554557
0.29502112,0.3585905331084006,0.3710450858635774,0.28184444,0.31489748,0.29820216,0.27752802
0.29350838,0.3617041712971948,0.3710450858635774,0.2816487,0.314921,0.2955485,0.27524555
0.29523876,0.364817809485989,0.3741587240523715,0.28354448,0.31502202,0.29424268,0.2749757
0.29679984,0.3679314476747832,0.3803860004299599,0.28617838,0.31533638,0.2936817,0.2789152
0.29968953,0.3710450858635774,0.3834996386187541,0.28950804,0.3162196,0.29541558,0.28058526
0.2989768,0.3741587240523715,0.3866132768075482,0.29073805,0.31697312,0.29893377,0.28470725
0.30183828,0.3741587240523715,0.3897269149963424,0.29291007,0.3178869,0.30379355,0.28932658
0.30364278,0.3741587240523715,0.3866132768075482,0.29471123,0.31969282,0.3086403,0.2912333
0.30314913,0.3741587240523715,0.3834996386187541,0.29419065,0.3210313,0.3110989,0.2932745
0.30440322,0.3741587240523715,0.3803860004299599,0.2942698,0.3221461,0.3125536,0.2929545
0.30479506,0.3741587240523715,0.3772723622411657,0.2939873,0.32388014,0.3152448,0.28949866
0.3058098,0.3710450858635774,0.3741587240523715,0.29416764,0.32642984,0.3193095,0.28519967
0.30323765,0.3679314476747832,0.3741587240523715,0.29131612,0.32895687,0.31994802,0.28107402
0.30102766,0.3679314476747832,0.3710450858635774,0.28799653,0.33071092,0.31798464,0.27834082
0.2994418,0.364817809485989,0.3679314476747832,0.28547394,0.3313171,0.3148752,0.27393058
0.29841828,0.364817809485989,0.3679314476747832,0.2836116,0.33094284,0.31235477,0.27392948
0.29738548,0.364817809485989,0.3679314476747832,0.28221005,0.32966807,0.3099374,0.2759481
0.2972091,0.3617041712971948,0.364817809485989,0.28169334,0.327954,0.3078363,0.27758008
0.29718006,0.3617041712971948,0.364817809485989,0.2817446,0.32580167,0.30603564,0.28169534
0.29659832,0.3585905331084006,0.364817809485989,0.28158402,0.32340038,0.304355,0.2828404
0.29645872,0.3585905331084006,0.3617041712971948,0.28165144,0.32109877,0.3030677,0.28137332
0.29675993,0.3585905331084006,0.3617041712971948,0.28222564,0.31920794,0.30249476,0.28073433
0.29696935,0.3585905331084006,0.3617041712971948,0.28296906,0.31844503,0.30292407,0.27653968
0.29706112,0.3554768949196065,0.3617041712971948,0.28344637,0.31880853,0.30269012,0.2719859
0.29535544,0.3585905331084006,0.3617041712971948,0.2827645,0.31912756,0.30146044,0.2744775
0.29495195,0.3585905331084006,0.364817809485989,0.28317928,0.31950316,0.29977542,0.2755837
0.29457662,0.3617041712971948,0.364817809485989,0.2838674,0.31930766,0.29718074,0.27336034
0.29453766,0.364817809485989,0.3710450858635774,0.28503367,0.3187738,0.2955557,0.27310637
0.29743814,0.3710450858635774,0.3741587240523715,0.2878331,0.3191068,0.29687205,0.27377868
0.3012644,0.3710450858635774,0.3772723622411657,0.29148608,0.32096696,0.3023456,0.2760041
0.30303606,0.3741587240523715,0.3803860004299599,0.29320645,0.32391384,0.30948856,0.2841383
0.30246425,0.3772723622411657,0.3834996386187541,0.29199743,0.3264624,0.31364614,0.28762728
0.3060696,0.3772723622411657,0.3866132768075482,0.29428694,0.32960695,0.3191493,0.2858062
0.30452734,0.3772723622411657,0.3834996386187541,0.29202586,0.3317724,0.32101053,0.28650993
0.30437437,0.3741587240523715,0.3834996386187541,0.29147163,0.33338982,0.32285365,0.28232267
0.30464157,0.3710450858635774,0.3803860004299599,0.29097342,0.3353799,0.32495192,0.2814484
0.3018371,0.3710450858635774,0.3772723622411657,0.2879416,0.33694914,0.32410732,0.27967796
0.29991758,0.3679314476747832,0.3772723622411657,0.28509063,0.3375816,0.32097328,0.27511764
0.29991245,0.3679314476747832,0.3741587240523715,0.284137,0.33728334,0.31728995,0.27305272
0.29804128,0.364817809485989,0.3741587240523715,0.28261527,0.33604118,0.31381705,0.27437687
0.29633984,0.364817809485989,0.3710450858635774,0.28100252,0.33407697,0.31032297,0.27527598
0.29642108,0.3617041712971948,0.3710450858635774,0.28085718,0.33142328,0.30741346,0.27590555
0.2956274,0.3617041712971948,0.3679314476747832,0.28037682,0.32823628,0.30449647,0.27992645
0.29514864,0.3617041712971948,0.3679314476747832,0.28008276,0.32477325,0.30188733,0.2795682
0.2949116,0.3585905331084006,0.3679314476747832,0.28002238,0.32109597,0.2997135,0.2797589
0.29490596,0.3585905331084006,0.3679314476747832,0.2803566,0.31786162,0.29842618,0.28598148
0.29560146,0.3585905331084006,0.364817809485989,0.2814154,0.3159341,0.2986941,0.2798065
0.29553774,0.3554768949196065,0.364817809485989,0.2818857,0.3157947,0.29875508,0.27502993
0.29334867,0.3585905331084006,0.364817809485989,0.28067756,0.31572148,0.29759106,0.2778389
0.291384,0.3585905331084006,0.3679314476747832,0.2797723,0.31588557,0.29503646,0.27218565
0.2913649,0.3617041712971948,0.3710450858635774,0.28023845,0.31575346,0.29238558,0.27608055
0.2933858,0.364817809485989,0.3741587240523715,0.28261268,0.31490478,0.29120514,0.2781939
0.29390693,0.3679314476747832,0.3803860004299599,0.2845802,0.3144381,0.29152998,0.27483094
0.30012777,0.3710450858635774,0.3834996386187541,0.2898494,0.31602803,0.29955864,0.2724638
0.29812,0.3741587240523715,0.3866132768075482,0.28847697,0.31756985,0.30344635,0.27854604
0.30225873,0.3772723622411657,0.3897269149963424,0.29187095,0.32068196,0.31009218,0.28508282
0.2999634,0.3772723622411657,0.3897269149963424,0.28921074,0.32236212,0.31138542,0.2859764
0.30225796,0.3741587240523715,0.3897269149963424,0.29089677,0.32389438,0.31400678,0.2838086
0.3019639,0.3741587240523715,0.3866132768075482,0.28980896,0.32562745,0.3178124,0.28138262
0.3001738,0.3710450858635774,0.3866132768075482,0.28694564,0.3278751,0.3196668,0.2819655
0.29965693,0.3710450858635774,0.3834996386187541,0.28464398,0.32974234,0.31925505,0.27707437
0.29582047,0.3679314476747832,0.3803860004299599,0.28110194,0.33037597,0.31569177,0.2738065
0.29892895,0.3679314476747832,0.3803860004299599,0.28185752,0.33046776,0.31345284,0.2725152
0.2979762,0.364817809485989,0.3772723622411657,0.28182754,0.33016187,0.311851,0.27167788
0.29806134,0.364817809485989,0.3772723622411657,0.28233442,0.3294155,0.31052306,0.27136394
0.29751676,0.3617041712971948,0.3741587240523715,0.2824026,0.32812917,0.30892527,0.2733914
0.29535913,0.3617041712971948,0.3741587240523715,0.28099108,0.3261664,0.30651176,0.27395162
0.29507482,0.3585905331084006,0.3710450858635774,0.28054023,0.32364178,0.30451962,0.27558413
0.2952856,0.3585905331084006,0.3710450858635774,0.2807805,0.320991,0.30317703,0.278181
0.29454508,0.3585905331084006,0.3710450858635774,0.28064227,0.31873986,0.3020948,0.27762797
0.29422036,0.3585905331084006,0.3710450858635774,0.2808052,0.3174659,0.30197,0.2762828
0.29451054,0.3554768949196065,0.3679314476747832,0.28112775,0.31745648,0.30148518,0.27261123
0.29197758,0.3554768949196065,0.3679314476747832,0.27980796,0.3174703,0.29956716,0.2705445
0.2906885,0.3554768949196065,0.3710450858635774,0.27921358,0.31676063,0.29615122,0.27049306
0.2916226,0.3585905331084006,0.3741587240523715,0.28049958,0.3158527,0.29360554,0.27331498
0.2949179,0.3585905331084006,0.3772723622411657,0.2840341,0.31567135,0.2940168,0.2729163
0.29594755,0.3585905331084006,0.3834996386187541,0.28613153,0.3158764,0.29447058,0.27258277
0.29923207,0.3617041712971948,0.3866132768075482,0.29020667,0.31712243,0.29888764,0.27447322
0.30374366,0.364817809485989,0.3897269149963424,0.29469866,0.32017526,0.30758503,0.28106105
0.30579424,0.3679314476747832,0.3897269149963424,0.2964065,0.3240191,0.31455672,0.28503343
0.30698383,0.3679314476747832,0.3897269149963424,0.2975995,0.32775941,0.31909218,0.28595862
0.30408543,0.3679314476747832,0.3897269149963424,0.29544786,0.3302789,0.32106084,0.28691465
0.30346397,0.3679314476747832,0.3897269149963424,0.29379845,0.3318099,0.3221947,0.2822763
0.30400664,0.364817809485989,0.3866132768075482,0.2934342,0.33389965,0.32469472,0.27913406
0.30164993,0.364817809485989,0.3834996386187541,0.29004467,0.33558822,0.32408464,0.27686802
0.3003851,0.3617041712971948,0.3834996386187541,0.28747186,0.3365783,0.3215105,0.2745951
0.29917514,0.3617041712971948,0.3803860004299599,0.28564942,0.3366177,0.31798464,0.270775
0.29787144,0.3585905331084006,0.3772723622411657,0.28401506,0.3357922,0.3148979,0.2701534
0.2971152,0.3585905331084006,0.3772723622411657,0.28299206,0.3341815,0.31228307,0.27130583
0.2964418,0.3554768949196065,0.3741587240523715,0.28228697,0.332025,0.30977452,0.27110973
0.29612923,0.3585905331084006,0.3741587240523715,0.28182316,0.3293171,0.3075468,0.27433962
0.2955296,0.3554768949196065,0.3741587240523715,0.2813966,0.32627988,0.30552378,0.2757226
0.29447934,0.3554768949196065,0.3710450858635774,0.28073692,0.3232171,0.3037045,0.28032538
0.29401773,0.3554768949196065,0.3710450858635774,0.28050324,0.32061046,0.302508,0.27949262
0.29415804,0.3523632567308123,0.3679314476747832,0.28089073,0.3192682,0.30260164,0.27241525
0.2949825,0.3523632567308123,0.3679314476747832,0.2817167,0.31921577,0.30271304,0.2689104
0.2968044,0.3523632567308123,0.3679314476747832,0.28351128,0.31992468,0.3035355,0.27269122
0.29567075,0.3554768949196065,0.3710450858635774,0.28434503,0.3209327,0.30254474,0.2744405
0.29666877,0.3554768949196065,0.3741587240523715,0.2867011,0.32274982,0.30368176,0.27278683
0.29797423,0.3585905331084006,0.3772723622411657,0.2879379,0.32456225,0.3042494,0.2717365
0.3015858,0.3585905331084006,0.3803860004299599,0.2926715,0.32728237,0.30808064,0.27248347
0.3014064,0.3617041712971948,0.3834996386187541,0.29326883,0.3299695,0.31093302,0.27322856
0.30291858,0.364817809485989,0.3866132768075482,0.29480165,0.33224458,0.31449464,0.2806013
0.3092037,0.3679314476747832,0.3897269149963424,0.3005635,0.33696774,0.32529703,0.2863105
0.30320132,0.3679314476747832,0.3897269149963424,0.2941689,0.3394371,0.32524896,0.287404
0.30386811,0.3679314476747832,0.3897269149963424,0.2943788,0.3404046,0.32581967,0.28707635
0.30466983,0.3679314476747832,0.3866132768075482,0.2943581,0.34099236,0.32710817,0.2850549
0.30485946,0.3679314476747832,0.3834996386187541,0.29404318,0.34222066,0.32887784,0.28254548
0.30303618,0.364817809485989,0.3834996386187541,0.29138118,0.34343573,0.32806644,0.27779156
0.30054104,0.3617041712971948,0.3803860004299599,0.28822765,0.34372675,0.3244915,0.27446002
0.29958013,0.3617041712971948,0.3772723622411657,0.28620702,0.34321597,0.32033584,0.2719769
0.29750046,0.3585905331084006,0.3772723622411657,0.28411415,0.34167346,0.3162091,0.2714388
0.29795384,0.3585905331084006,0.3741587240523715,0.28368744,0.33942333,0.31331262,0.26987007
0.29624724,0.3585905331084006,0.3741587240523715,0.28241786,0.33653125,0.31007338,0.27296558
0.29597116,0.3554768949196065,0.3710450858635774,0.2818634,0.33311343,0.3071907,0.2755701
0.29525572,0.3554768949196065,0.3710450858635774,0.2812543,0.32940552,0.30447367,0.27536017
0.29466754,0.3554768949196065,0.3679314476747832,0.2808447,0.32552087,0.30199325,0.28340265
0.29427594,0.3554768949196065,0.3679314476747832,0.28080842,0.32205474,0.30024892,0.28520426
0.29454476,0.3523632567308123,0.3679314476747832,0.281391,0.31982964,0.29983237,0.2671351
0.2951893,0.3523632567308123,0.364817809485989,0.28234583,0.3191243,0.30004704,0.27624562
0.29424605,0.3523632567308123,0.3679314476747832,0.2817152,0.31896296,0.29885232,0.27662742
0.29326096,0.3554768949196065,0.3679314476747832,0.2820161,0.31893805,0.29672763,0.26775736
0.294489,0.3585905331084006,0.3710450858635774,0.28390422,0.31939337,0.2962035,0.2683478
0.2936101,0.3617041712971948,0.3741587240523715,0.28385764,0.31803012,0.29265723,0.26792854
0.296759,0.364817809485989,0.3803860004299599,0.28808808,0.31882447,0.29494253,0.27238
0.29582945,0.3679314476747832,0.3803860004299599,0.2886504,0.32039067,0.30042443,0.27380836
0.30101734,0.3710450858635774,0.3834996386187541,0.2914477,0.3242945,0.31011,0.27941987
0.306701,0.3741587240523715,0.3866132768075482,0.29423675,0.33037847,0.32071915,0.2848442
0.307118,0.3741587240523715,0.3866132768075482,0.29432663,0.33666342,0.32816488,0.28605574
0.30797133,0.3741587240523715,0.3866132768075482,0.29445422,0.34258017,0.33446336,0.2857574
0.3059759,0.3741587240523715,0.3834996386187541,0.29168066,0.34663203,0.33565807,0.28060263
0.3054046,0.3679314476747832,0.3803860004299599,0.29145387,0.34959802,0.33642107,0.27769414
0.3033987,0.364817809485989,0.3803860004299599,0.28900504,0.35134113,0.33445793,0.27429056
0.30119994,0.3617041712971948,0.3772723622411657,0.28655866,0.35163018,0.33002788,0.2735533
0.3006681,0.3617041712971948,0.3741587240523715,0.28550905,0.35063374,0.32526496,0.2712582
0.30047026,0.3585905331084006,0.3741587240523715,0.2852862,0.3488164,0.32111573,0.26799327
0.2984038,0.3585905331084006,0.3710450858635774,0.2840986,0.34599772,0.31727448,0.26835528
0.2968908,0.3554768949196065,0.3710450858635774,0.28280002,0.34256327,0.313456,0.26935425
0.29522973,0.3554768949196065,0.3679314476747832,0.28136668,0.3384753,0.30955008,0.27397564
0.29500574,0.3554768949196065,0.3679314476747832,0.28089353,0.3338352,0.30634713,0.27687255
0.2942883,0.3523632567308123,0.364817809485989,0.2804616,0.32926783,0.30382508,0.27902755
0.29431033,0.3523632567308123,0.364817809485989,0.28075185,0.3254403,0.30229875,0.27538344
0.2946087,0.3523632567308123,0.364817809485989,0.2814055,0.32308063,0.30202937,0.27385613
0.29459,0.3523632567308123,0.3617041712971948,0.2816831,0.32212615,0.3011936,0.27071732
0.29432833,0.3523632567308123,0.364817809485989,0.28192234,0.3215854,0.30028734,0.268279
0.29354766,0.3523632567308123,0.364817809485989,0.28238463,0.32102075,0.29816234,0.27100527
0.29447144,0.3554768949196065,0.3679314476747832,0.28423467,0.32124248,0.29796642,0.273347
0.29695806,0.3585905331084006,0.3710450858635774,0.28637624,0.32174724,0.29804203,0.27294093
0.29681933,0.364817809485989,0.3772723622411657,0.28838885,0.3219055,0.29773682,0.27135995
0.30397436,0.3679314476747832,0.3803860004299599,0.29505143,0.32522377,0.30702496,0.27488557
0.30302796,0.3710450858635774,0.3834996386187541,0.29442722,0.32902372,0.31339374,0.28098333
0.3041603,0.3710450858635774,0.3834996386187541,0.29536504,0.3324787,0.31837913,0.2839146
0.30899876,0.3741587240523715,0.3834996386187541,0.29877028,0.33661407,0.32554746,0.28530747
0.30561805,0.3710450858635774,0.3834996386187541,0.29570132,0.33960554,0.3279109,0.28618583
0.30390367,0.364817809485989,0.3803860004299599,0.29324558,0.34148723,0.3281263,0.28149363
0.30331033,0.364817809485989,0.3803860004299599,0.2922642,0.34281647,0.3285902,0.27781045
0.30043328,0.3617041712971948,0.3772723622411657,0.28859892,0.3435101,0.32668114,0.2741035
0.29902118,0.3585905331084006,0.3741587240523715,0.28601947,0.34338057,0.32276225,0.27235967
0.2945362,0.3585905331084006,0.3710450858635774,0.28189063,0.34194142,0.31660557,0.2703409
0.2983166,0.3554768949196065,0.3710450858635774,0.28297412,0.3399276,0.31383765,0.26716343
0.29697555,0.3554768949196065,0.3679314476747832,0.28257495,0.3374696,0.31106746,0.2675289
0.29507044,0.3554768949196065,0.3679314476747832,0.2812408,0.33436322,0.30768684,0.2711251
0.2940035,0.3523632567308123,0.364817809485989,0.2802139,0.33087656,0.30459934,0.2728035
0.29275632,0.3523632567308123,0.364817809485989,0.2789949,0.3268297,0.30149588,0.27571052
0.292924,0.3523632567308123,0.364817809485989,0.27892452,0.32273197,0.29929468,0.278543
0.29149535,0.3523632567308123,0.3617041712971948,0.2781579,0.31913388,0.29724565,0.27955163
0.29296553,0.3492496185420181,0.3617041712971948,0.27937654,0.31708828,0.29734483,0.2745032
0.29280865,0.3492496185420181,0.3617041712971948,0.27972785,0.31657958,0.2970985,0.27195808
0.2930375,0.3523632567308123,0.3617041712971948,0.28021434,0.3168328,0.2971671,0.2738001
