,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
3044,0.24039997,0.263538055978085,0.5302880514505898,0.26740393,0.27697664,0.23064344,0.23352337
3045,0.23986496,0.263538055978085,0.5302880514505898,0.26599783,0.27496052,0.2364039,0.23716661
3046,0.23758881,0.2693369689231394,0.5302880514505898,0.26450905,0.27703798,0.24121171,0.23945254
3047,0.23368217,0.2693369689231394,0.5302880514505898,0.26171896,0.27729836,0.24480458,0.24147898
3048,0.23231907,0.2693369689231394,0.5360869643956442,0.2612923,0.27922386,0.2473762,0.24337816
3049,0.2302744,0.2693369689231394,0.5360869643956442,0.26010695,0.2799121,0.24906991,0.2448167
3050,0.22837158,0.2693369689231394,0.5360869643956442,0.25876445,0.27565837,0.24998689,0.24557838
3051,0.22646452,0.2693369689231394,0.5360869643956442,0.25686103,0.27928662,0.24941134,0.24467435
3052,0.2248022,0.2693369689231394,0.5360869643956442,0.25541472,0.28918165,0.24830864,0.24336007
3053,0.22415945,0.2751358818681939,0.5360869643956442,0.2543603,0.27998793,0.24719101,0.24198295
3054,0.2225336,0.2751358818681939,0.5360869643956442,0.25212052,0.28032857,0.24580245,0.23920889
3055,0.22281374,0.2751358818681939,0.5360869643956442,0.25207558,0.280347,0.24465606,0.23824613
3056,0.22361517,0.2751358818681939,0.5302880514505898,0.2527674,0.2897392,0.24552444,0.23954004
3057,0.22432533,0.2751358818681939,0.5302880514505898,0.25463387,0.2783463,0.24666335,0.2428696
3058,0.22479074,0.2751358818681939,0.5302880514505898,0.2552426,0.27144474,0.24950792,0.24645852
3059,0.22481982,0.2751358818681939,0.5302880514505898,0.25679472,0.27896696,0.25332627,0.2508264
3060,0.22621323,0.2751358818681939,0.5244891385055352,0.2608465,0.27547306,0.25744665,0.2563357
3061,0.22616689,0.2693369689231394,0.5244891385055352,0.262517,0.2751425,0.25952908,0.25916284
3062,0.22705708,0.2693369689231394,0.5244891385055352,0.25821656,0.27226734,0.2581913,0.25282663
3063,0.22848856,0.2693369689231394,0.5186902255604808,0.25992262,0.27065396,0.2550572,0.24843761
3064,0.2289057,0.2693369689231394,0.5186902255604808,0.2635122,0.27264217,0.2528221,0.2492576
3065,0.23315829,0.2693369689231394,0.5128913126154264,0.26394007,0.2732321,0.2501502,0.24669288
3066,0.2335573,0.2693369689231394,0.5128913126154264,0.26435435,0.2708496,0.24724592,0.24438864
3067,0.2351556,0.2693369689231394,0.5128913126154264,0.2685037,0.27130568,0.24717554,0.24781597
3068,0.23485856,0.2751358818681939,0.5128913126154264,0.2691032,0.27352047,0.24983373,0.25031984
3069,0.23247264,0.2751358818681939,0.5128913126154264,0.26599157,0.2711218,0.2526141,0.24980123
3070,0.24996607,0.2751358818681939,0.5128913126154264,0.28577754,0.26970553,0.26868698,0.2804959
3071,0.31579924,0.2751358818681939,0.5128913126154264,0.3639808,0.27199608,0.3567428,0.4188772
3072,0.26397118,0.2751358818681939,0.5128913126154264,0.3103545,0.272007,0.39260003,0.37535918
3073,0.25831318,0.2809347948132483,0.5128913126154264,0.30382255,0.2742107,0.4052612,0.38192672
3074,0.25903362,0.2809347948132483,0.5128913126154264,0.29296923,0.2757916,0.4072785,0.38290054
3075,0.26052547,0.2809347948132483,0.5128913126154264,0.28975824,0.27275068,0.40824616,0.38756123
3076,0.2547387,0.2809347948132483,0.5128913126154264,0.27609348,0.2719974,0.40355676,0.37620637
3077,0.25106168,0.2809347948132483,0.5128913126154264,0.26931012,0.2765574,0.39628413,0.36694336
3078,0.2522451,0.2809347948132483,0.5128913126154264,0.26871005,0.27883363,0.38993692,0.3628423
3079,0.25317964,0.2809347948132483,0.5128913126154264,0.26724803,0.26810682,0.38521716,0.35861894
3080,0.25584272,0.2809347948132483,0.5128913126154264,0.26715592,0.2646209,0.38191307,0.35605773
3081,0.25639388,0.2809347948132483,0.5128913126154264,0.26606163,0.2664196,0.3774676,0.34985566
3082,0.25673965,0.2809347948132483,0.5128913126154264,0.26906556,0.26089534,0.37341648,0.34769005
3083,0.25590077,0.2809347948132483,0.5070923996703719,0.2702321,0.2626683,0.36974958,0.34627283
3084,0.2550895,0.2809347948132483,0.5070923996703719,0.26877627,0.26414204,0.36518332,0.34103993
3085,0.2553901,0.2809347948132483,0.5012934867253175,0.26695684,0.2649148,0.3580711,0.3315772
3086,0.2558221,0.2809347948132483,0.5012934867253175,0.2653562,0.27033567,0.3493953,0.32107422
3087,0.25828928,0.2751358818681939,0.4954945737802629,0.26954755,0.2684667,0.34320658,0.31924203
3088,0.26183957,0.2751358818681939,0.4954945737802629,0.26925132,0.27026528,0.33796284,0.31350744
3089,0.26342654,0.2751358818681939,0.4896956608352085,0.27056482,0.270786,0.33437264,0.31031775
3090,0.26580632,0.2751358818681939,0.4896956608352085,0.273551,0.2680906,0.33311433,0.310287
3091,0.2685507,0.2809347948132483,0.4896956608352085,0.27855796,0.26931572,0.33502117,0.31422043
3092,0.2683637,0.2809347948132483,0.4896956608352085,0.284254,0.27048826,0.34152845,0.32303143
3093,0.2686895,0.2809347948132483,0.4896956608352085,0.2830851,0.26868993,0.34932035,0.32708433
3094,0.26612356,0.2809347948132483,0.4896956608352085,0.27862686,0.2670741,0.35535276,0.32747662
3095,0.26577887,0.2809347948132483,0.4954945737802629,0.27776405,0.2685852,0.35971728,0.3290187
3096,0.26361707,0.2809347948132483,0.4896956608352085,0.27621427,0.2697404,0.3622951,0.32983264
3097,0.25943112,0.2867337077583027,0.4896956608352085,0.2729531,0.27202594,0.3632251,0.32935622
3098,0.2564084,0.2867337077583027,0.4896956608352085,0.27072132,0.2705449,0.36302382,0.32904264
3099,0.25422207,0.2867337077583027,0.4896956608352085,0.26911542,0.26930588,0.3621354,0.32892823
3100,0.25227708,0.2867337077583027,0.4896956608352085,0.26768312,0.2706421,0.3607153,0.32822156
3101,0.2512602,0.2867337077583027,0.4896956608352085,0.26681235,0.2690189,0.35923332,0.32766026
3102,0.2506753,0.2867337077583027,0.4954945737802629,0.26633465,0.2646665,0.3581626,0.32740203
3103,0.25054872,0.2867337077583027,0.4896956608352085,0.26626113,0.2625334,0.35770157,0.32756552
3104,0.25051865,0.2867337077583027,0.4896956608352085,0.26444662,0.26095206,0.35661,0.32606545
3105,0.25040516,0.2867337077583027,0.4896956608352085,0.26144397,0.25838572,0.35372847,0.32109788
3106,0.25180495,0.2867337077583027,0.4896956608352085,0.26578814,0.25828767,0.35077342,0.3213307
3107,0.2514817,0.2867337077583027,0.4838967478901541,0.26357386,0.25983527,0.34596875,0.31479248
3108,0.24905305,0.2809347948132483,0.4838967478901541,0.25871325,0.26143277,0.33767152,0.30190593
3109,0.25116196,0.2809347948132483,0.4780978349450996,0.2616422,0.2627992,0.32913062,0.29474407
3110,0.25370413,0.2809347948132483,0.4722989220000452,0.2635751,0.26831043,0.32200983,0.28984135
3111,0.25744426,0.2809347948132483,0.4722989220000452,0.26594362,0.26237106,0.31713992,0.28747973
3112,0.26127034,0.2809347948132483,0.4722989220000452,0.2672929,0.26422507,0.31379715,0.2864735
3113,0.26466393,0.2809347948132483,0.4665000090549908,0.26971403,0.26729947,0.3124506,0.28736565
3114,0.26705655,0.2809347948132483,0.4665000090549908,0.27283892,0.2666914,0.31347954,0.29008645
3115,0.26777768,0.2809347948132483,0.4665000090549908,0.275485,0.26442677,0.31749204,0.2950268
3116,0.26665398,0.2809347948132483,0.4665000090549908,0.28023735,0.2640605,0.32550547,0.30340397
3117,0.26585716,0.2809347948132483,0.4665000090549908,0.27787295,0.2668838,0.33365157,0.3066858
3118,0.26400816,0.2867337077583027,0.4665000090549908,0.27524588,0.26679337,0.33948994,0.30832043
3119,0.26173827,0.2867337077583027,0.4665000090549908,0.27353463,0.26587528,0.34341258,0.30974847
3120,0.25718394,0.2867337077583027,0.4665000090549908,0.27004316,0.26654005,0.3454264,0.30987597
3121,0.25366455,0.2867337077583027,0.4665000090549908,0.2672893,0.26789224,0.3460986,0.31022948
3122,0.2525793,0.2867337077583027,0.4665000090549908,0.26702428,0.26690966,0.34584877,0.3115203
3123,0.25074992,0.2925326207033573,0.4665000090549908,0.26656705,0.26707798,0.34513056,0.31218415
3124,0.24949329,0.3099293595385206,0.4665000090549908,0.26555535,0.26558906,0.34421018,0.31224573
3125,0.24846524,0.3505217501539017,0.4665000090549908,0.26449192,0.26666632,0.34311152,0.31164986
3126,0.24837656,0.4259076184396095,0.4665000090549908,0.26405174,0.25863922,0.3423724,0.31153408
3127,0.24866743,0.5070923996703719,0.4665000090549908,0.26503256,0.2601567,0.3427213,0.3126311
3128,0.24971747,0.5708804420659707,0.4665000090549908,0.2629451,0.26420492,0.34232113,0.3111516
3129,0.25014308,0.6056739197362976,0.4665000090549908,0.25959378,0.26373255,0.3396198,0.30505857
3130,0.25029168,0.6288695715165152,0.4607010961099362,0.25823927,0.2563573,0.33359128,0.29709744
3131,0.25051337,0.6404673974066243,0.4607010961099362,0.25918758,0.2597459,0.32639155,0.28967574
3132,0.25112566,0.6520652232967331,0.4549021831648818,0.2611249,0.26218373,0.3185155,0.28319553
3133,0.25232533,0.6578641362417875,0.4491032702198273,0.26283723,0.26279014,0.31071886,0.2780349
3134,0.25482422,0.6636630491868419,0.4491032702198273,0.26468015,0.2660749,0.3045174,0.27504268
3135,0.258026,0.6694619621318966,0.4433043572747729,0.26625562,0.26321322,0.30161926,0.2740976
3136,0.26088727,0.6694619621318966,0.4375054443297185,0.267038,0.2648263,0.29994515,0.27387825
3137,0.2653689,0.675260875076951,0.4375054443297185,0.26998594,0.2664225,0.29983044,0.2756282
3138,0.26770478,0.6810597880220054,0.4317065313846639,0.27256233,0.26525304,0.3009598,0.2790272
3139,0.26809558,0.6810597880220054,0.4317065313846639,0.27564725,0.2651704,0.30442587,0.28395298
3140,0.2660489,0.6868587009670598,0.4317065313846639,0.27838293,0.2639826,0.31153125,0.29178056
3141,0.26451376,0.6868587009670598,0.4375054443297185,0.27561796,0.26300257,0.3183587,0.29466304
3142,0.26255006,0.6868587009670598,0.4375054443297185,0.27372506,0.2631486,0.32360744,0.29617825
3143,0.2598889,0.6868587009670598,0.4375054443297185,0.2728848,0.26393825,0.32720745,0.29850936
3144,0.25740463,0.6926576139121142,0.4375054443297185,0.27104378,0.26285288,0.32924053,0.30009943
3145,0.25633186,0.6926576139121142,0.4375054443297185,0.2707571,0.26454931,0.33064517,0.30208534
3146,0.2543634,0.6926576139121142,0.4375054443297185,0.26983282,0.2653722,0.33109725,0.30278203
3147,0.25235018,0.6926576139121142,0.4375054443297185,0.2684381,0.2629258,0.33082044,0.302971
3148,0.25112846,0.6926576139121142,0.4375054443297185,0.26744586,0.26537037,0.32986122,0.30269203
3149,0.2501192,0.6926576139121142,0.4375054443297185,0.26633844,0.26205367,0.3281433,0.30179718
3150,0.2500391,0.6868587009670598,0.4375054443297185,0.26586068,0.25579196,0.32677028,0.30141154
3151,0.25180364,0.6926576139121142,0.4375054443297185,0.26760158,0.27252835,0.32660943,0.30286178
3152,0.25320905,0.6926576139121142,0.4375054443297185,0.2659566,0.2618559,0.32655576,0.30172068
3153,0.25393215,0.6984565268571689,0.4317065313846639,0.26334205,0.2766085,0.3238791,0.29625046
3154,0.25415897,0.7042554398022233,0.4317065313846639,0.26291606,0.28156525,0.31782478,0.28906316
3155,0.25416124,0.7100543527472777,0.4259076184396095,0.26406685,0.26604226,0.30998406,0.28137904
3156,0.25505307,0.7158532656923321,0.4259076184396095,0.2660185,0.26377863,0.30104476,0.27424943
3157,0.25664368,0.7158532656923321,0.4201087054945551,0.26822495,0.255716,0.29513067,0.2701107
3158,0.2612611,0.7216521786373865,0.4143097925495006,0.2719097,0.25736487,0.29120326,0.26933846
3159,0.26499486,0.7216521786373865,0.4085108796044462,0.27352035,0.24799411,0.29000348,0.2697115
3160,0.26881278,0.7216521786373865,0.4027119666593917,0.2752869,0.24737407,0.2900066,0.27152187
3161,0.27248266,0.7216521786373865,0.4027119666593917,0.2776607,0.25745493,0.29144746,0.2745797
3162,0.2731549,0.7216521786373865,0.4027119666593917,0.27811688,0.25114784,0.29359636,0.27645835
3163,0.27437788,0.7158532656923321,0.3969130537143372,0.2813518,0.24957512,0.2963346,0.28143638
3164,0.2722812,0.7158532656923321,0.4027119666593917,0.28420448,0.2494239,0.30303445,0.28919002
3165,0.27083507,0.7158532656923321,0.4027119666593917,0.282002,0.2520337,0.3103149,0.29240623
3166,0.27059743,0.7158532656923321,0.4027119666593917,0.281961,0.2512439,0.31601423,0.29499555
3167,0.2685086,0.7158532656923321,0.4027119666593917,0.2808963,0.25135893,0.3198363,0.29641038
3168,0.26647195,0.7158532656923321,0.4027119666593917,0.28035676,0.25141317,0.3224636,0.29879788
3169,0.26406753,0.7158532656923321,0.4027119666593917,0.27983308,0.2523408,0.32416067,0.300675
3170,0.2618306,0.7158532656923321,0.4027119666593917,0.2783506,0.25118947,0.32483256,0.3014331
3171,0.26128292,0.7158532656923321,0.4027119666593917,0.2779983,0.24977116,0.32483014,0.30202863
3172,0.25976697,0.7100543527472777,0.4027119666593917,0.27707157,0.25491893,0.32427755,0.3019923
3173,0.25901648,0.7100543527472777,0.4027119666593917,0.27624634,0.2586307,0.3237841,0.30175138
3174,0.25888935,0.7100543527472777,0.4027119666593917,0.27596378,0.2490563,0.3234733,0.30172282
3175,0.25903127,0.7042554398022233,0.4027119666593917,0.27651924,0.25035214,0.3240964,0.3025074
3176,0.2615961,0.7042554398022233,0.4027119666593917,0.27581096,0.25329643,0.32454345,0.30152047
3177,0.26278624,0.7042554398022233,0.3969130537143372,0.27380872,0.24605133,0.3221465,0.29654065
3178,0.26334304,0.7042554398022233,0.3969130537143372,0.2740532,0.24231316,0.31683204,0.29085875
3179,0.2642489,0.6984565268571689,0.3911141407692828,0.27575684,0.24475881,0.31090498,0.28485882
3180,0.26591298,0.6984565268571689,0.3911141407692828,0.2778162,0.247429,0.30448952,0.27945775
3181,0.26850882,0.6926576139121142,0.3853152278242283,0.27975008,0.24826936,0.29865476,0.2755349
3182,0.27210402,0.6926576139121142,0.3795163148791739,0.28161144,0.2487003,0.2944015,0.27340695
3183,0.27583882,0.6868587009670598,0.3795163148791739,0.28284782,0.25006032,0.29205087,0.27252406
3184,0.279608,0.6868587009670598,0.3737174019341195,0.28470576,0.25286376,0.2904149,0.27308643
3185,0.28297102,0.6868587009670598,0.3679184889890652,0.2865754,0.25577635,0.2897971,0.27564916
3186,0.28507113,0.6868587009670598,0.3679184889890652,0.2895898,0.25702414,0.2912668,0.27994695
3187,0.28515375,0.6868587009670598,0.3679184889890652,0.29226816,0.25738817,0.2953517,0.28499222
3188,0.28312707,0.6810597880220054,0.3679184889890652,0.29502514,0.25528485,0.302727,0.29338104
3189,0.28309897,0.6810597880220054,0.3679184889890652,0.29451504,0.25314248,0.31067556,0.2977392
3190,0.2808372,0.6810597880220054,0.3679184889890652,0.29288343,0.2577563,0.31594697,0.29924527
3191,0.2782467,0.6810597880220054,0.3737174019341195,0.2913572,0.25490177,0.31948665,0.30046472
3192,0.27670348,0.6810597880220054,0.3737174019341195,0.2916176,0.25477308,0.3213977,0.30190536
3193,0.3097444,0.6810597880220054,0.3737174019341195,0.3399613,0.2562854,0.35552746,0.37047875
3194,0.27917838,0.6810597880220054,0.3737174019341195,0.30316532,0.24978964,0.36805454,0.34493077
3195,0.2710176,0.675260875076951,0.3737174019341195,0.29777303,0.2535547,0.3692733,0.34055504
3196,0.2652991,0.675260875076951,0.3737174019341195,0.29443333,0.25309193,0.36470214,0.3339851
3197,0.26422942,0.675260875076951,0.3737174019341195,0.29265243,0.25099683,0.3586315,0.33099562
3198,0.26437113,0.675260875076951,0.3737174019341195,0.29212356,0.24573188,0.3542045,0.33005303
3199,0.26566058,0.675260875076951,0.3737174019341195,0.293161,0.24514367,0.3531936,0.33096218
3200,0.26739323,0.675260875076951,0.3737174019341195,0.29230037,0.24019791,0.35363793,0.3304942
3201,0.26976734,0.6694619621318966,0.3679184889890652,0.29367715,0.23892497,0.35464084,0.33237877
3202,0.271712,0.6694619621318966,0.3679184889890652,0.29867676,0.23832048,0.35729325,0.3386298
3203,0.27263644,0.6694619621318966,0.3621195760440107,0.2929448,0.23978047,0.35641238,0.3322977
3204,0.2727197,0.6694619621318966,0.3563206630989562,0.2933653,0.24092774,0.3524055,0.3258425
3205,0.27321625,0.6636630491868419,0.3505217501539017,0.29381832,0.2456274,0.3466229,0.31921545
3206,0.2738697,0.6636630491868419,0.3505217501539017,0.292686,0.24802022,0.33900276,0.31054497
3207,0.27619582,0.6636630491868419,0.3447228372088473,0.29411656,0.24720989,0.33184612,0.30574444
3208,0.27909982,0.6636630491868419,0.3389239242637929,0.29613313,0.24926321,0.32687682,0.30472687
3209,0.2827438,0.6636630491868419,0.3389239242637929,0.29839626,0.25309253,0.32497603,0.30601153
3210,0.2850446,0.6636630491868419,0.3389239242637929,0.300505,0.25437778,0.3251157,0.3080804
3211,0.28593224,0.6636630491868419,0.3389239242637929,0.30283675,0.25512034,0.32768065,0.3125247
3212,0.2849741,0.6636630491868419,0.3389239242637929,0.30505732,0.25251824,0.33369625,0.31912103
3213,0.28381398,0.6636630491868419,0.3389239242637929,0.30335173,0.2528606,0.34014747,0.32241687
3214,0.28261572,0.6578641362417875,0.3389239242637929,0.3010298,0.2528544,0.34525526,0.3241465
3215,0.2825624,0.6578641362417875,0.3389239242637929,0.3009232,0.25388086,0.34907195,0.32596943
3216,0.28078836,0.6578641362417875,0.3447228372088473,0.30016887,0.25630438,0.35135588,0.32708746
3217,0.27867395,0.6578641362417875,0.3389239242637929,0.2984966,0.25633794,0.3521308,0.32688582
3218,0.2764033,0.6578641362417875,0.3389239242637929,0.29655018,0.25632465,0.3515797,0.32653245
3219,0.2750465,0.6578641362417875,0.3389239242637929,0.29797673,0.2576015,0.35088173,0.32836136
3220,0.27441207,0.6578641362417875,0.3389239242637929,0.29840052,0.25628653,0.35016885,0.32936385
3221,0.2740215,0.6578641362417875,0.3389239242637929,0.29735172,0.25671214,0.3491662,0.32857093
3222,0.27564368,0.6578641362417875,0.3447228372088473,0.29809147,0.25837642,0.34885782,0.32929522
3223,0.27644598,0.6578641362417875,0.3447228372088473,0.29803148,0.25582758,0.34920663,0.33000427
3224,0.27784848,0.6578641362417875,0.3389239242637929,0.2973338,0.24868385,0.34938377,0.3297846
3225,0.2787684,0.6520652232967331,0.3389239242637929,0.29765725,0.25340903,0.34935254,0.3292013
3226,0.27900922,0.6520652232967331,0.3331250113187384,0.296828,0.25513434,0.34778202,0.32553884
3227,0.27853352,0.6520652232967331,0.3331250113187384,0.29616335,0.24254091,0.34398222,0.31956285
3228,0.27833974,0.6520652232967331,0.327326098373684,0.2999324,0.24938786,0.3400422,0.31774938
3229,0.27846777,0.6462663103516787,0.327326098373684,0.29838586,0.25564963,0.33476353,0.31134385
3230,0.2783008,0.6462663103516787,0.3215271854286295,0.2987063,0.25016516,0.32898524,0.30769512
3231,0.2799859,0.6462663103516787,0.315728272483575,0.29827607,0.27021602,0.32271746,0.3031133
3232,0.28257388,0.6404673974066243,0.315728272483575,0.29934162,0.34681302,0.3183875,0.30101052
3233,0.28521878,0.6404673974066243,0.3099293595385206,0.3016063,0.32951745,0.31576297,0.30175823
3234,0.2871478,0.6404673974066243,0.3099293595385206,0.30318394,0.3334213,0.3154945,0.30386204
3235,0.28712052,0.6404673974066243,0.3099293595385206,0.30613407,0.32408333,0.31972677,0.31167918
3236,0.28630397,0.6404673974066243,0.3099293595385206,0.3068036,0.30610716,0.3296191,0.3210696
3237,0.28649986,0.6404673974066243,0.3099293595385206,0.3068355,0.29108852,0.3439034,0.33053148
3238,0.28561723,0.6404673974066243,0.3099293595385206,0.30573082,0.27258664,0.35755852,0.33845773
3239,0.28390932,0.6404673974066243,0.315728272483575,0.30436787,0.27008286,0.35365647,0.33077392
3240,0.28199258,0.6404673974066243,0.315728272483575,0.30271277,0.27209407,0.35715157,0.33237973
3241,0.28004557,0.6404673974066243,0.315728272483575,0.30156356,0.2706747,0.35779297,0.33282146
3242,0.27941906,0.6404673974066243,0.315728272483575,0.30196553,0.266855,0.35733047,0.3333141
3243,0.27807683,0.6404673974066243,0.315728272483575,0.30117548,0.26769462,0.35548994,0.3322478
3244,0.2769816,0.6404673974066243,0.315728272483575,0.30003586,0.27677017,0.3545024,0.3312805
3245,0.27647203,0.6346684844615696,0.315728272483575,0.2996834,0.27026922,0.35415846,0.33128354
3246,0.27655768,0.6346684844615696,0.315728272483575,0.29915142,0.26184392,0.35324398,0.3300167
3247,0.27716154,0.6346684844615696,0.315728272483575,0.29946205,0.26182938,0.35267425,0.3296508
3248,0.27804446,0.6346684844615696,0.315728272483575,0.30035588,0.2649765,0.35339576,0.33050206
3249,0.2785738,0.6346684844615696,0.3099293595385206,0.30041358,0.2623869,0.35408574,0.33046865
3250,0.2792276,0.6346684844615696,0.3099293595385206,0.29794267,0.25766736,0.3521969,0.3258669
3251,0.2794484,0.6288695715165152,0.3041304465934661,0.30282667,0.26010895,0.3509914,0.32766813
3252,0.27937818,0.6288695715165152,0.3041304465934661,0.29567748,0.25822526,0.3449355,0.31475267
3253,0.28035474,0.6230706585714608,0.2983315336484117,0.3005547,0.25643653,0.33819106,0.31157297
3254,0.28199056,0.6230706585714608,0.2983315336484117,0.3007171,0.26115048,0.3307848,0.30544987
3255,0.28457454,0.6230706585714608,0.2925326207033573,0.30410182,0.26010048,0.32557964,0.3055045
3256,0.28654265,0.6230706585714608,0.2925326207033573,0.3051769,0.26434445,0.3231655,0.30702013
3257,0.28914392,0.6230706585714608,0.2867337077583027,0.30470505,0.26687223,0.32196367,0.30629653
3258,0.2900027,0.6172717456264064,0.2867337077583027,0.30860174,0.26540172,0.32365373,0.31151128
3259,0.29030603,0.6172717456264064,0.2867337077583027,0.3093294,0.26246268,0.32713127,0.3151936
3260,0.29033363,0.6172717456264064,0.2867337077583027,0.31235012,0.26028493,0.332582,0.3209591
3261,0.28865045,0.6172717456264064,0.2867337077583027,0.31008837,0.2608844,0.33730978,0.32159495
3262,0.28672087,0.6172717456264064,0.2925326207033573,0.30810446,0.2610612,0.34080154,0.32173476
3263,0.28415078,0.6172717456264064,0.2925326207033573,0.30659017,0.26191086,0.34199622,0.32083133
3264,0.281314,0.6172717456264064,0.2925326207033573,0.30414253,0.2620466,0.3418976,0.32075694
3265,0.2785818,0.6172717456264064,0.2925326207033573,0.30384085,0.26236093,0.34114987,0.3212543
3266,0.27686936,0.6172717456264064,0.2925326207033573,0.3013956,0.2608347,0.34007606,0.3214264
3267,0.27489236,0.6172717456264064,0.2867337077583027,0.30101737,0.262101,0.3395358,0.32312992
3268,0.27379835,0.6172717456264064,0.2925326207033573,0.2997632,0.2655536,0.3393209,0.3232329
3269,0.27362302,0.6172717456264064,0.2925326207033573,0.29870138,0.26024574,0.33926132,0.32284677
3270,0.27436087,0.6172717456264064,0.2925326207033573,0.299005,0.25963736,0.33964375,0.32275805
3271,0.2757172,0.6172717456264064,0.2925326207033573,0.30008665,0.26059386,0.34092385,0.32376838
3272,0.27746278,0.6172717456264064,0.2925326207033573,0.2986698,0.2573825,0.34194142,0.3223964
3273,0.27910072,0.611472832681352,0.2867337077583027,0.29658157,0.2574245,0.34129897,0.3182107
3274,0.28023216,0.611472832681352,0.2867337077583027,0.2954149,0.25655508,0.33816397,0.31192172
3275,0.28085813,0.6056739197362976,0.2809347948132483,0.293909,0.2522158,0.3318341,0.30284044
3276,0.2813567,0.611472832681352,0.2809347948132483,0.29845652,0.2539456,0.32576776,0.30021572
3277,0.28147757,0.6056739197362976,0.2751358818681939,0.3027012,0.25802374,0.32282814,0.303393
3278,0.28305298,0.6056739197362976,0.2751358818681939,0.29802263,0.2636691,0.31854063,0.29677257
3279,0.28476268,0.6056739197362976,0.2751358818681939,0.30062926,0.2643538,0.31464267,0.29650098
3280,0.28670442,0.6056739197362976,0.2693369689231394,0.3066339,0.2655816,0.3157018,0.30588955
3281,0.28969765,0.6056739197362976,0.2693369689231394,0.30356622,0.26942205,0.3158602,0.30395225
3282,0.28933504,0.6056739197362976,0.2693369689231394,0.30733326,0.26574326,0.31760636,0.30919257
3283,0.2884589,0.6056739197362976,0.2693369689231394,0.3083348,0.2619459,0.32130745,0.313868
3284,0.28682157,0.6056739197362976,0.2693369689231394,0.3076206,0.2596451,0.32592264,0.3160619
3285,0.36618537,0.599875006791243,0.2693369689231394,0.38527593,0.260936,0.41659316,0.47380343
3286,0.3148663,0.599875006791243,0.2693369689231394,0.34318355,0.26127875,0.4489667,0.42262116
3287,0.307638,0.599875006791243,0.2693369689231394,0.3371429,0.26214337,0.45838264,0.42544186
3288,0.31715924,0.599875006791243,0.2693369689231394,0.3435495,0.26236027,0.46956638,0.44692728
3289,0.30533838,0.599875006791243,0.2693369689231394,0.32782927,0.2628227,0.46912098,0.43257907
3290,0.29833117,0.599875006791243,0.2693369689231394,0.31925565,0.26131546,0.46343705,0.42225727
3291,0.2924919,0.599875006791243,0.2693369689231394,0.31332713,0.25826287,0.45454994,0.41050804
3292,0.29155385,0.599875006791243,0.2693369689231394,0.31023207,0.26042837,0.44598907,0.404655
3293,0.29620683,0.599875006791243,0.2693369689231394,0.3139693,0.2593078,0.43942195,0.40280205
3294,0.30928293,0.5940760938461885,0.2693369689231394,0.32721522,0.2587625,0.43692374,0.4084289
3295,0.33490485,0.5940760938461885,0.2693369689231394,0.35431957,0.25647223,0.44062993,0.42488495
3296,0.36643517,0.5940760938461885,0.2693369689231394,0.3813413,0.2536862,0.4485676,0.44108713
3297,0.39606556,0.5940760938461885,0.2693369689231394,0.41461322,0.25318646,0.4620583,0.46612945
3298,0.4186674,0.5940760938461885,0.2693369689231394,0.43874106,0.25212318,0.4789832,0.48804215
3299,0.43592292,0.5940760938461885,0.263538055978085,0.4556628,0.25385162,0.49613988,0.50574785
3300,0.45025355,0.5940760938461885,0.263538055978085,0.47897616,0.2568938,0.5169705,0.53364456
3301,0.46281716,0.5940760938461885,0.263538055978085,0.48847887,0.26374328,0.538779,0.55493945
3302,0.46628177,0.5882771809011341,0.2577391430330306,0.49178126,0.26998317,0.5512693,0.5584248
3303,0.46684584,0.5882771809011341,0.2577391430330306,0.4815388,0.26638824,0.55064845,0.54314375
3304,0.471436,0.5882771809011341,0.2577391430330306,0.49748066,0.27021492,0.55072945,0.5508951
3305,0.47585446,0.5824782679560797,0.251940230087976,0.5069256,0.273074,0.55387986,0.5584557
3306,0.47964987,0.5824782679560797,0.251940230087976,0.5085179,0.2697426,0.55682284,0.5585157
3307,0.48286277,0.5824782679560797,0.251940230087976,0.5123113,0.26694906,0.55891275,0.5580697
3308,0.48422956,0.5824782679560797,0.2577391430330306,0.51687145,0.26286232,0.5613358,0.5588104
3309,0.4863897,0.5824782679560797,0.2577391430330306,0.5194415,0.26420325,0.564242,0.559367
3310,0.48735875,0.5824782679560797,0.2577391430330306,0.5202657,0.26345664,0.5668581,0.5585513
3311,0.48735136,0.5824782679560797,0.2577391430330306,0.5200492,0.26625854,0.5685833,0.55777544
3312,0.48530477,0.5824782679560797,0.2577391430330306,0.5152886,0.267236,0.5685456,0.55345625
3313,0.48628792,0.5824782679560797,0.2577391430330306,0.51810557,0.26690602,0.5681372,0.5524356
3314,0.48574862,0.5824782679560797,0.2577391430330306,0.5176396,0.2649327,0.56748194,0.55107933
3315,0.48543316,0.5824782679560797,0.2577391430330306,0.51705617,0.2629916,0.56668276,0.5495316
3316,0.4883085,0.5824782679560797,0.2577391430330306,0.5184276,0.26247573,0.5697022,0.55794245
3317,0.49015015,0.5824782679560797,0.2577391430330306,0.5210604,0.26141828,0.57382506,0.56259423
3318,0.49224675,0.5766793550110253,0.2577391430330306,0.52279824,0.26244462,0.5783731,0.56778693
