ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.2014028,0.1939511006374316,0.1707554488572138,0.20858347,0.2494193,0.24231185,0.2242221
0.20056792,0.1939511006374316,0.1707554488572138,0.20705464,0.24740355,0.24065316,0.2285986
0.19974254,0.1939511006374316,0.1707554488572138,0.20501566,0.24506567,0.2389376,0.22996232
0.19943668,0.1939511006374316,0.1707554488572138,0.20309657,0.24291001,0.2374201,0.22692561
0.19909598,0.1939511006374316,0.1707554488572138,0.2016396,0.24082753,0.23720792,0.23024568
0.20011468,0.1939511006374316,0.1707554488572138,0.2009308,0.2403249,0.23761453,0.22310218
0.20393662,0.1939511006374316,0.1707554488572138,0.20364577,0.23943172,0.23702456,0.21066159
0.2047383,0.1939511006374316,0.1707554488572138,0.20454249,0.23950244,0.23756793,0.21334231
0.20414115,0.1939511006374316,0.1707554488572138,0.20486492,0.24123588,0.2400837,0.21446097
0.20472912,0.1939511006374316,0.1707554488572138,0.20496777,0.24354486,0.24249683,0.21883225
0.20477363,0.1881521876923771,0.1707554488572138,0.20518059,0.2458351,0.24530378,0.22129205
0.20591967,0.1881521876923771,0.1649565359121593,0.20454916,0.2473003,0.2457032,0.22316405
0.20682241,0.1881521876923771,0.1649565359121593,0.2050462,0.24811313,0.24502856,0.22507554
0.20756328,0.1881521876923771,0.1649565359121593,0.20643532,0.2490924,0.24550693,0.22780949
0.2122566,0.1881521876923771,0.1649565359121593,0.20775807,0.24777824,0.24235535,0.22894254
0.21414284,0.1881521876923771,0.1649565359121593,0.21085757,0.24658005,0.24002257,0.22996333
0.20986539,0.1881521876923771,0.1649565359121593,0.21097445,0.24696414,0.24151762,0.22521618
0.20855401,0.1881521876923771,0.1649565359121593,0.2100293,0.24795555,0.24269088,0.22138825
0.20699637,0.1881521876923771,0.1649565359121593,0.20933107,0.24891825,0.24300718,0.21919608
0.20707247,0.1881521876923771,0.1649565359121593,0.21036059,0.24947874,0.2424287,0.21868512
0.20703793,0.1881521876923771,0.1649565359121593,0.21174398,0.24943346,0.24182224,0.21528813
0.20573394,0.1881521876923771,0.1707554488572138,0.21212775,0.24902818,0.2414639,0.22233275
0.20434748,0.1881521876923771,0.1707554488572138,0.21157897,0.2484779,0.24152808,0.2365992
0.2029578,0.1881521876923771,0.1707554488572138,0.21024123,0.247665,0.24166153,0.22691947
0.20152615,0.1939511006374316,0.1707554488572138,0.20843422,0.24664403,0.24195233,0.23036471
0.20007825,0.1939511006374316,0.1707554488572138,0.20585227,0.245264,0.24145131,0.2390728
0.2018673,0.1939511006374316,0.1707554488572138,0.20623785,0.24423862,0.24016972,0.22252664
0.20159295,0.1939511006374316,0.1707554488572138,0.20522857,0.24457459,0.23876047,0.1934112
0.20108005,0.1939511006374316,0.1707554488572138,0.20377445,0.24323316,0.23745951,0.18430361
0.20213406,0.1939511006374316,0.1707554488572138,0.20320982,0.23715937,0.23509671,0.19379553
0.20233567,0.1881521876923771,0.1707554488572138,0.20338121,0.23633789,0.23588295,0.18325964
0.2031749,0.1881521876923771,0.1649565359121593,0.20342422,0.2362387,0.23717085,0.18743682
0.20429195,0.1881521876923771,0.1649565359121593,0.20466602,0.23730306,0.23916958,0.19476122
0.2047856,0.1881521876923771,0.1649565359121593,0.20453158,0.23787887,0.23934655,0.19927448
0.20940511,0.1881521876923771,0.1649565359121593,0.20392856,0.2360121,0.23350751,0.20504689
0.21038502,0.1881521876923771,0.1649565359121593,0.20611912,0.2348523,0.2295477,0.21140674
0.21379621,0.1881521876923771,0.1649565359121593,0.2089687,0.23448938,0.22731924,0.2138963
0.2167478,0.1881521876923771,0.1649565359121593,0.21220723,0.23531649,0.22727877,0.2125693
0.22180665,0.1881521876923771,0.1649565359121593,0.21574867,0.23589501,0.22695525,0.21042052
0.22247635,0.1881521876923771,0.1649565359121593,0.21787149,0.23642103,0.22739196,0.21008977
0.2216991,0.1881521876923771,0.1649565359121593,0.21900424,0.23727384,0.22945528,0.20799547
0.21693516,0.1881521876923771,0.1649565359121593,0.2176277,0.23872186,0.23252217,0.20554343
0.21415305,0.1881521876923771,0.1649565359121593,0.21600759,0.23996988,0.23424889,0.2037611
0.21230502,0.1881521876923771,0.1649565359121593,0.21530974,0.24063937,0.23484221,0.20101854
0.21093507,0.1881521876923771,0.1649565359121593,0.21525046,0.24092095,0.23545821,0.19944575
0.20879844,0.1881521876923771,0.1649565359121593,0.21441805,0.24115533,0.23565404,0.20399502
0.20733549,0.1881521876923771,0.1649565359121593,0.21382272,0.24085552,0.2357049,0.20770144
0.20484021,0.1881521876923771,0.1649565359121593,0.21197858,0.24032985,0.23604107,0.20787144
0.20388591,0.1881521876923771,0.1649565359121593,0.21012703,0.23945554,0.23583172,0.20765844
0.20409103,0.1881521876923771,0.1649565359121593,0.2094535,0.23801365,0.23442161,0.20392004
0.20391454,0.1881521876923771,0.1649565359121593,0.20855924,0.2364323,0.23250826,0.20593774
0.20310438,0.1881521876923771,0.1649565359121593,0.2070063,0.23458216,0.23085804,0.20759541
0.20269842,0.1881521876923771,0.1649565359121593,0.20547593,0.23329353,0.23043568,0.20737034
0.20215392,0.1881521876923771,0.1649565359121593,0.20395997,0.23246673,0.23081388,0.19725215
0.20218913,0.1881521876923771,0.1649565359121593,0.20382562,0.23267283,0.23239303,0.19491345
0.20210098,0.1881521876923771,0.1649565359121593,0.20347562,0.23386121,0.23446396,0.19840439
0.20186637,0.1881521876923771,0.1649565359121593,0.202707,0.23553574,0.23617554,0.20170575
0.20154664,0.1881521876923771,0.1649565359121593,0.20305827,0.23759325,0.23860502,0.20643342
0.20198956,0.1823532747473226,0.1649565359121593,0.20262334,0.23903508,0.23989123,0.2096602
0.20833185,0.1823532747473226,0.1649565359121593,0.20204952,0.2361721,0.23294663,0.21461722
0.2075699,0.1823532747473226,0.1649565359121593,0.20643443,0.23554567,0.23197795,0.21782926
0.21213059,0.1823532747473226,0.1591576229671049,0.20796064,0.23540603,0.23007502,0.21826527
0.21646273,0.1823532747473226,0.1591576229671049,0.21144137,0.23538616,0.22878908,0.2158075
0.21526463,0.1823532747473226,0.1591576229671049,0.21305469,0.23693962,0.23067504,0.21117038
0.21094967,0.1823532747473226,0.1591576229671049,0.21236438,0.24018717,0.23573637,0.21075636
0.2101077,0.1823532747473226,0.1591576229671049,0.21087322,0.24247675,0.23774375,0.20615494
0.20864604,0.1823532747473226,0.1649565359121593,0.21011081,0.24298348,0.23763269,0.20763579
0.20736815,0.1823532747473226,0.1649565359121593,0.21004668,0.24210644,0.2358519,0.20748892
0.20576121,0.1823532747473226,0.1649565359121593,0.20963034,0.2408194,0.23394164,0.2079396
0.20415512,0.1823532747473226,0.1649565359121593,0.2089774,0.23952943,0.23272392,0.21021244
0.20344515,0.1881521876923771,0.1649565359121593,0.20822504,0.23847702,0.23189579,0.21054584
0.20719568,0.1881521876923771,0.1649565359121593,0.21224746,0.23846991,0.23255567,0.20608276
0.20466892,0.1881521876923771,0.1649565359121593,0.20991719,0.23715444,0.2313072,0.20369697
0.20294644,0.1881521876923771,0.1649565359121593,0.20677641,0.2351389,0.22969283,0.19977829
0.20203997,0.1881521876923771,0.1649565359121593,0.20429185,0.23278911,0.22778565,0.2015571
0.20131692,0.1881521876923771,0.1649565359121593,0.20266554,0.2313463,0.2273303,0.19949013
0.2012978,0.1881521876923771,0.1649565359121593,0.20172778,0.22987457,0.22695613,0.19657579
0.20167126,0.1881521876923771,0.1649565359121593,0.20184463,0.22915146,0.22792982,0.18998243
0.20540296,0.1881521876923771,0.1649565359121593,0.20318681,0.22839773,0.22732592,0.19909894
0.20745541,0.1823532747473226,0.1649565359121593,0.20384946,0.227209,0.22531562,0.20972511
0.21169761,0.1823532747473226,0.1649565359121593,0.20557183,0.22525768,0.22125404,0.20995107
0.21401764,0.1823532747473226,0.1649565359121593,0.20842701,0.22393505,0.21873505,0.21079677
0.21588252,0.1765543618022682,0.1591576229671049,0.21044618,0.22461244,0.21745038,0.22190484
0.21589945,0.1765543618022682,0.1591576229671049,0.21100995,0.22580875,0.21588862,0.22725219
0.21752395,0.1823532747473226,0.1591576229671049,0.2119857,0.22698972,0.21510579,0.23047805
0.22001563,0.1823532747473226,0.1591576229671049,0.21404111,0.22797246,0.21533465,0.22864148
0.22106035,0.1765543618022682,0.1591576229671049,0.2149871,0.22812752,0.21548086,0.22599876
0.22152527,0.1823532747473226,0.1591576229671049,0.21651855,0.22830422,0.21666805,0.22314087
0.21883291,0.1823532747473226,0.1591576229671049,0.21621037,0.22869948,0.21859592,0.22110873
0.21494856,0.1823532747473226,0.1591576229671049,0.21515009,0.2299826,0.2213607,0.21903294
0.21120146,0.1765543618022682,0.1591576229671049,0.21285948,0.23097906,0.22237445,0.21824756
0.20877813,0.1765543618022682,0.1591576229671049,0.21115488,0.23104763,0.22220233,0.21677542
0.20712556,0.1765543618022682,0.1591576229671049,0.2108435,0.23114797,0.22242698,0.21620595
0.20608048,0.1823532747473226,0.1591576229671049,0.21113655,0.23145822,0.22276725,0.21797186
0.20424215,0.1823532747473226,0.1591576229671049,0.20995536,0.23171335,0.22335121,0.21927881
0.20247425,0.1823532747473226,0.1591576229671049,0.20783526,0.23149686,0.22325182,0.2179519
0.20114861,0.1823532747473226,0.1591576229671049,0.20590413,0.23078397,0.22317146,0.21839827
0.20268248,0.1823532747473226,0.1591576229671049,0.20547023,0.2301717,0.22347583,0.21621647
0.20230992,0.1823532747473226,0.1591576229671049,0.20445716,0.22939801,0.22328125,0.21570364
0.20165795,0.1823532747473226,0.1591576229671049,0.20242834,0.22834142,0.22245663,0.21713224
0.20140208,0.1823532747473226,0.1591576229671049,0.20145693,0.2273928,0.22212872,0.22263479
0.20341821,0.1823532747473226,0.1591576229671049,0.20186797,0.22642744,0.22151811,0.214107
0.2080983,0.1823532747473226,0.1591576229671049,0.20473683,0.22498022,0.21917063,0.2131454
0.2089272,0.1765543618022682,0.1591576229671049,0.20547435,0.22309427,0.21529429,0.215628
0.21110775,0.1765543618022682,0.1591576229671049,0.20649269,0.2219013,0.21161084,0.2207435
0.21242411,0.1765543618022682,0.1591576229671049,0.20702994,0.2214295,0.20862977,0.21963271
0.21429586,0.1765543618022682,0.1591576229671049,0.20875922,0.22165298,0.20715058,0.22236371
0.21600194,0.1823532747473226,0.1533587100220503,0.20994443,0.22247988,0.20686181,0.22220781
0.2182759,0.1823532747473226,0.1591576229671049,0.21147469,0.22353643,0.20691791,0.2254622
0.22088131,0.1823532747473226,0.1591576229671049,0.21391398,0.22432902,0.20739356,0.22070727
0.22250907,0.1823532747473226,0.1591576229671049,0.21535805,0.22450307,0.20806499,0.21818009
0.2237047,0.1765543618022682,0.1591576229671049,0.21767816,0.22456615,0.20963752,0.22006527
0.22170608,0.1765543618022682,0.1591576229671049,0.21779037,0.22470874,0.21170299,0.21699342
0.21584935,0.1765543618022682,0.1591576229671049,0.21574226,0.22533914,0.21488737,0.21414784
0.21256952,0.1765543618022682,0.1533587100220503,0.21336064,0.22613147,0.21647367,0.21331695
0.20986393,0.1823532747473226,0.1533587100220503,0.21161327,0.22633208,0.2165076,0.2138932
0.2071441,0.1823532747473226,0.1591576229671049,0.21024051,0.22623174,0.21605408,0.21469375
0.20466198,0.1823532747473226,0.1591576229671049,0.20889857,0.22597496,0.21587981,0.21718651
0.20305917,0.1823532747473226,0.1591576229671049,0.2078295,0.22589615,0.21605727,0.21725628
0.20169258,0.1823532747473226,0.1591576229671049,0.2063992,0.22550449,0.21578436,0.21760923
0.20121042,0.1823532747473226,0.1591576229671049,0.2054134,0.22502793,0.2153007,0.21650368
0.2007911,0.1823532747473226,0.1591576229671049,0.20409673,0.22413729,0.21452777,0.2172522
0.19953735,0.1823532747473226,0.1591576229671049,0.20154619,0.22277191,0.21353261,0.21325713
0.19804129,0.1823532747473226,0.1591576229671049,0.19846621,0.22151788,0.21267909,0.21255744
0.19736323,0.1765543618022682,0.1591576229671049,0.19658715,0.2206907,0.21289597,0.21150115
0.19966213,0.1765543618022682,0.1591576229671049,0.19714385,0.22032115,0.21314752,0.21382862
0.20328413,0.1765543618022682,0.1591576229671049,0.19867617,0.2191976,0.21164049,0.21308824
0.20638238,0.1765543618022682,0.1591576229671049,0.20072535,0.21761082,0.20879303,0.21841499
0.20878349,0.1765543618022682,0.1591576229671049,0.20254144,0.21646847,0.20596407,0.21890935
0.21155085,0.1765543618022682,0.1533587100220503,0.20576933,0.21625075,0.20397831,0.22351095
0.21418785,0.1765543618022682,0.1591576229671049,0.20849204,0.21697225,0.20303847,0.2272611
0.21640882,0.1765543618022682,0.1591576229671049,0.21216738,0.21826263,0.2024015,0.2287767
0.2180025,0.1707554488572138,0.1591576229671049,0.21306166,0.21917257,0.20214793,0.2293511
0.21774378,0.1707554488572138,0.1533587100220503,0.21127692,0.21961041,0.2015335,0.22704548
0.21903598,0.1707554488572138,0.1533587100220503,0.21163493,0.21956971,0.20145766,0.22571284
0.21951999,0.1707554488572138,0.1533587100220503,0.21284184,0.21926849,0.20238028,0.22380322
0.21741137,0.1707554488572138,0.1591576229671049,0.2125592,0.21879414,0.20378354,0.22023189
0.21181384,0.1707554488572138,0.1591576229671049,0.21062502,0.21920322,0.20642065,0.21896961
0.20893952,0.1707554488572138,0.1591576229671049,0.20879525,0.2198459,0.20797409,0.21795177
0.20660537,0.1765543618022682,0.1591576229671049,0.20766845,0.22036763,0.20851913,0.22100678
0.20382077,0.1765543618022682,0.1591576229671049,0.20642182,0.22090207,0.20894605,0.22207719
0.20184459,0.1765543618022682,0.1533587100220503,0.20552433,0.22111292,0.2091824,0.22115022
0.19953446,0.1765543618022682,0.1533587100220503,0.20425457,0.22146098,0.20975874,0.22261944
0.19998856,0.1765543618022682,0.1591576229671049,0.2037403,0.2219995,0.21092805,0.22458899
0.19900301,0.1765543618022682,0.1591576229671049,0.20225635,0.22241999,0.2116515,0.22123277
0.1981432,0.1765543618022682,0.1591576229671049,0.20005783,0.22250952,0.21160641,0.22044754
0.1976607,0.1765543618022682,0.1591576229671049,0.19842026,0.2207897,0.21064483,0.22483453
0.19707061,0.1765543618022682,0.1591576229671049,0.19682196,0.21949877,0.21005657,0.22727165
0.1974415,0.1765543618022682,0.1591576229671049,0.19646496,0.21917006,0.21014918,0.21845892
0.19916998,0.1765543618022682,0.1591576229671049,0.19689211,0.21885754,0.2101756,0.21121123
0.20217197,0.1765543618022682,0.1533587100220503,0.19816303,0.21785322,0.20799708,0.20826194
0.20476286,0.1765543618022682,0.1533587100220503,0.19952032,0.21634376,0.20473565,0.21026957
0.20592028,0.1765543618022682,0.1533587100220503,0.20091921,0.21471325,0.2006515,0.21304604
0.20909788,0.1707554488572138,0.1591576229671049,0.2044031,0.21371269,0.19794248,0.21329126
0.21226375,0.1707554488572138,0.1591576229671049,0.20789069,0.21382786,0.19718024,0.21716365
0.21034443,0.1707554488572138,0.1591576229671049,0.205248,0.21380663,0.19569397,0.22055992
0.21134707,0.1707554488572138,0.1533587100220503,0.2066755,0.2154088,0.19721906,0.22229302
0.21666776,0.1707554488572138,0.1533587100220503,0.20807117,0.21619673,0.19730368,0.22118992
0.21891263,0.1707554488572138,0.1533587100220503,0.21098524,0.21646447,0.19835572,0.2209157
0.2167423,0.1707554488572138,0.1533587100220503,0.21189067,0.21661755,0.20004252,0.2212275
0.21525833,0.1707554488572138,0.1533587100220503,0.21492282,0.21839438,0.20481744,0.21951771
0.21704791,0.1707554488572138,0.1533587100220503,0.21416268,0.21906821,0.20631315,0.21822545
0.21024232,0.1707554488572138,0.1533587100220503,0.21025327,0.21950494,0.20742567,0.21587256
0.20453493,0.1707554488572138,0.1591576229671049,0.20608333,0.21930169,0.20680219,0.21431446
0.2011527,0.1707554488572138,0.1591576229671049,0.20362955,0.21905757,0.20606272,0.21569178
0.19842857,0.1707554488572138,0.1591576229671049,0.20190775,0.21865396,0.20527174,0.21901351
0.19832696,0.1765543618022682,0.1591576229671049,0.20155263,0.21853255,0.20568714,0.21947226
0.19657087,0.1707554488572138,0.1591576229671049,0.20007539,0.21850432,0.20615456,0.21927279
0.19542183,0.1765543618022682,0.1591576229671049,0.19808832,0.21825719,0.20613033,0.21851745
0.19464213,0.1765543618022682,0.1591576229671049,0.19631651,0.21754438,0.20549136,0.21888742
0.19700836,0.1765543618022682,0.1591576229671049,0.19751275,0.21617934,0.20325096,0.21885604
0.19599743,0.1765543618022682,0.1591576229671049,0.19681165,0.21495114,0.20210238,0.22069731
0.1960174,0.1765543618022682,0.1591576229671049,0.19605407,0.21418819,0.20170927,0.21520543
0.19755585,0.1707554488572138,0.1591576229671049,0.19670108,0.21367976,0.20215519,0.21257254
0.20085903,0.1707554488572138,0.1591576229671049,0.19725928,0.21260065,0.20012698,0.2143951
0.20410152,0.1707554488572138,0.1591576229671049,0.1995781,0.21143687,0.1979881,0.21417916
0.20022766,0.1707554488572138,0.1533587100220503,0.19759476,0.21111621,0.19678128,0.21321443
0.19270685,0.1707554488572138,0.1533587100220503,0.19654775,0.21610846,0.20565331,0.21777281
0.19066583,0.1707554488572138,0.1533587100220503,0.1918779,0.22239576,0.21399976,0.22357684
0.19013937,0.1707554488572138,0.1533587100220503,0.18903053,0.22662623,0.21808676,0.22282115
0.18959199,0.1707554488572138,0.1533587100220503,0.18754107,0.22859691,0.21970531,0.2224021
0.19145925,0.1707554488572138,0.1533587100220503,0.18827939,0.22866632,0.2184244,0.22136396
0.18888646,0.1707554488572138,0.1533587100220503,0.18869543,0.22923002,0.21930411,0.22112104
0.19482987,0.1707554488572138,0.1533587100220503,0.18982095,0.22788695,0.21621175,0.21951696
0.19089511,0.1707554488572138,0.1533587100220503,0.1910885,0.22697413,0.21557716,0.21788388
0.19076847,0.1707554488572138,0.1533587100220503,0.19118115,0.22625385,0.21458325,0.21755046
0.19135125,0.1707554488572138,0.1533587100220503,0.19183749,0.22515877,0.21232897,0.21672231
0.19191562,0.1707554488572138,0.1533587100220503,0.192761,0.2241058,0.20992346,0.21652159
0.19357264,0.1707554488572138,0.1533587100220503,0.19439068,0.22352059,0.2086253,0.21670663
0.1943595,0.1707554488572138,0.1533587100220503,0.19595855,0.22325712,0.207802,0.21666792
0.19311358,0.1707554488572138,0.1533587100220503,0.19583848,0.22295201,0.20745465,0.21674144
0.19292603,0.1707554488572138,0.1533587100220503,0.19574785,0.22275414,0.20782734,0.22178677
0.19321458,0.1707554488572138,0.1533587100220503,0.19584927,0.22217354,0.20829412,0.22132817
0.19277558,0.1707554488572138,0.1533587100220503,0.19485459,0.22095959,0.20832647,0.2210792
0.19230984,0.1707554488572138,0.1533587100220503,0.1932464,0.21988313,0.20803432,0.21849212
0.19097058,0.1707554488572138,0.1533587100220503,0.19055209,0.21843022,0.20712966,0.20966983
0.19126284,0.1707554488572138,0.1533587100220503,0.19011736,0.21735682,0.20681688,0.20429996
0.19203602,0.1707554488572138,0.1533587100220503,0.19059071,0.21605544,0.20589893,0.2053763
0.19542305,0.1707554488572138,0.1533587100220503,0.19141048,0.21423197,0.20360908,0.20802909
0.1976921,0.1707554488572138,0.1533587100220503,0.19233254,0.21222857,0.20101015,0.20451185
0.20180243,0.1707554488572138,0.1533587100220503,0.19576663,0.21089211,0.19842532,0.20841542
0.20503177,0.1707554488572138,0.1533587100220503,0.19941509,0.21061906,0.19674464,0.21375266
0.20682374,0.1707554488572138,0.1533587100220503,0.20209184,0.21163127,0.19623117,0.22149038
0.20876694,0.1707554488572138,0.1533587100220503,0.20383132,0.21358053,0.19691457,0.225618
0.21202454,0.1707554488572138,0.1533587100220503,0.20682594,0.21549794,0.19788018,0.22614917
0.21507141,0.1707554488572138,0.1533587100220503,0.20972323,0.2166263,0.19768159,0.22575939
0.2224414,0.1707554488572138,0.1533587100220503,0.21942928,0.21767867,0.19908993,0.22486317
0.2237051,0.1707554488572138,0.1533587100220503,0.22254452,0.21805783,0.2005636,0.22414535
0.2159033,0.1707554488572138,0.1533587100220503,0.21925032,0.21918741,0.20425859,0.22242007
0.21054856,0.1707554488572138,0.1533587100220503,0.2124294,0.21997473,0.20565477,0.21887442
0.2068172,0.1707554488572138,0.1533587100220503,0.20730188,0.2198882,0.20499946,0.21720394
0.20309621,0.1707554488572138,0.1533587100220503,0.20445856,0.21965992,0.20490186,0.21683624
0.20133542,0.1707554488572138,0.1533587100220503,0.20245391,0.21935853,0.20454761,0.21530029
0.20040359,0.1707554488572138,0.1533587100220503,0.20268369,0.2195563,0.20472816,0.21567237
0.1972789,0.1707554488572138,0.1533587100220503,0.20021522,0.21944666,0.20411679,0.21989977
0.19523747,0.1707554488572138,0.1533587100220503,0.1988172,0.2190566,0.20442176,0.22152045
0.19417252,0.1707554488572138,0.1533587100220503,0.19722155,0.21840166,0.20460282,0.22168368
0.19323012,0.1707554488572138,0.1533587100220503,0.19546193,0.21753052,0.20412569,0.22094494
0.19290073,0.1707554488572138,0.1533587100220503,0.19423631,0.21659628,0.2034696,0.22180524
0.19258498,0.1707554488572138,0.1533587100220503,0.19316375,0.21554066,0.20286137,0.22274002
0.19237016,0.1707554488572138,0.1533587100220503,0.19232184,0.21478757,0.20265459,0.2110872
0.19355722,0.1707554488572138,0.1533587100220503,0.19231427,0.21407986,0.20259324,0.20916039
0.19646488,0.1707554488572138,0.1533587100220503,0.19263256,0.21282484,0.20077871,0.2101222
0.1992489,0.1707554488572138,0.1533587100220503,0.19379896,0.21126726,0.19808172,0.21013767
0.20274253,0.1707554488572138,0.1533587100220503,0.19667962,0.20998077,0.1955816,0.20936793
0.2040705,0.1707554488572138,0.1533587100220503,0.19884098,0.21003726,0.19491412,0.22163594
0.20387314,0.1707554488572138,0.1533587100220503,0.19832712,0.21054783,0.1936235,0.22166848
0.20611674,0.1707554488572138,0.1533587100220503,0.1991877,0.21149224,0.19254254,0.22216848
0.20688324,0.1707554488572138,0.1533587100220503,0.2004545,0.21324319,0.19340017,0.21987456
0.20853147,0.1707554488572138,0.1533587100220503,0.20266047,0.21534385,0.19554271,0.22294256
0.21050131,0.1649565359121593,0.1533587100220503,0.20455465,0.21665025,0.19705848,0.22241536
0.20997648,0.1649565359121593,0.1533587100220503,0.20494998,0.2168914,0.19833393,0.21983805
0.20684199,0.1649565359121593,0.1533587100220503,0.20434976,0.21729107,0.20048335,0.21674073
0.2024786,0.1707554488572138,0.1533587100220503,0.20263612,0.21799657,0.20278674,0.21171919
0.19928826,0.1707554488572138,0.1533587100220503,0.20105323,0.21844631,0.2038344,0.20671776
0.1975456,0.1707554488572138,0.1533587100220503,0.20008108,0.21860828,0.20364988,0.20724949
0.19600037,0.1707554488572138,0.1533587100220503,0.19967383,0.21877618,0.20359665,0.21463197
0.19473614,0.1707554488572138,0.1533587100220503,0.1992965,0.21873955,0.203688,0.21290678
0.1933026,0.1707554488572138,0.1533587100220503,0.19818637,0.21868394,0.2040104,0.21427178
0.19382755,0.1707554488572138,0.1533587100220503,0.19771338,0.21885805,0.20511314,0.21361482
0.19129556,0.1707554488572138,0.1533587100220503,0.19558957,0.21822867,0.20440157,0.20927608
0.19095342,0.1707554488572138,0.1533587100220503,0.19359994,0.21723735,0.20402911,0.20508456
0.1920246,0.1707554488572138,0.1533587100220503,0.19374344,0.21623045,0.20322523,0.20336848
0.19192596,0.1707554488572138,0.1533587100220503,0.19313923,0.21477419,0.20242304,0.19891566
0.19188058,0.1707554488572138,0.1533587100220503,0.1925891,0.21401832,0.20214124,0.19406646
0.19409151,0.1707554488572138,0.1533587100220503,0.19290924,0.21301709,0.20136684,0.19320552
0.19263746,0.1707554488572138,0.1533587100220503,0.19167635,0.2117892,0.20025861,0.19462186
0.19228429,0.1707554488572138,0.1533587100220503,0.19073814,0.21133713,0.20021583,0.19664326
0.19760884,0.1707554488572138,0.1533587100220503,0.1917229,0.20979746,0.1965457,0.20258969
0.20036335,0.1707554488572138,0.1533587100220503,0.19452336,0.20850231,0.19333135,0.21001545
0.2014019,0.1707554488572138,0.1533587100220503,0.19610068,0.20835422,0.19198345,0.21618116
0.20287178,0.1649565359121593,0.1533587100220503,0.19748193,0.21037449,0.19284433,0.21777445
0.20571111,0.1649565359121593,0.1533587100220503,0.19914523,0.21253468,0.19377866,0.21865278
0.20969848,0.1649565359121593,0.1533587100220503,0.20131037,0.21375784,0.1929861,0.21787643
0.21091647,0.1649565359121593,0.1533587100220503,0.204099,0.21427979,0.19345173,0.219654
0.21227677,0.1649565359121593,0.1533587100220503,0.20678133,0.21445411,0.19456129,0.21679124
0.21094488,0.1649565359121593,0.1533587100220503,0.20817041,0.21477154,0.19686235,0.21394831
0.20456214,0.1649565359121593,0.1533587100220503,0.2055668,0.21584173,0.19998093,0.21210736
0.20188849,0.1649565359121593,0.1533587100220503,0.20323339,0.21680333,0.20117047,0.21207854
0.1996407,0.1649565359121593,0.1533587100220503,0.20161998,0.21702139,0.20101313,0.21123123
0.19734888,0.1649565359121593,0.1533587100220503,0.20076802,0.2168981,0.2007177,0.21035239
0.19592665,0.1707554488572138,0.1533587100220503,0.20032203,0.2171572,0.2011005,0.21181569
0.19415794,0.1707554488572138,0.1533587100220503,0.19901624,0.21741849,0.20184974,0.21201095
0.19327894,0.1707554488572138,0.1533587100220503,0.19777668,0.21764578,0.20223121,0.20962262
0.19183633,0.1707554488572138,0.1533587100220503,0.19593832,0.21723028,0.20174253,0.20445818
0.19086643,0.1707554488572138,0.1533587100220503,0.19415918,0.21600316,0.20079094,0.20175919
0.19029748,0.1707554488572138,0.1533587100220503,0.19248223,0.2141246,0.19954084,0.19716887
0.18951455,0.1707554488572138,0.1533587100220503,0.19064096,0.21191314,0.19795653,0.19455448
0.18880807,0.1707554488572138,0.1533587100220503,0.18929538,0.21033755,0.19716644,0.1907317
0.1901462,0.1707554488572138,0.1533587100220503,0.1888048,0.20889355,0.19671854,0.18824883
0.19338618,0.1707554488572138,0.1533587100220503,0.18966058,0.20726356,0.19528104,0.19029918
0.1966026,0.1649565359121593,0.1533587100220503,0.19123775,0.20600611,0.19286889,0.19494519
0.20082308,0.1649565359121593,0.1533587100220503,0.19545075,0.20571622,0.1909313,0.2001079
0.20320658,0.1649565359121593,0.1533587100220503,0.19807792,0.20584969,0.18937397,0.20721468
0.20511547,0.1649565359121593,0.1475597970769959,0.19961742,0.20682418,0.18833059,0.21455249
0.20686294,0.1649565359121593,0.1475597970769959,0.20071948,0.20826922,0.18787563,0.21562931
0.20959659,0.1649565359121593,0.1475597970769959,0.20310724,0.20979384,0.18814737,0.21825784
0.21129324,0.1649565359121593,0.1475597970769959,0.2069943,0.21204533,0.19073063,0.21472034
0.21334206,0.1649565359121593,0.1475597970769959,0.20876321,0.21340819,0.1929516,0.21450555
0.21204163,0.1649565359121593,0.1475597970769959,0.20825708,0.21437024,0.19501205,0.21297637
0.21022771,0.1649565359121593,0.1475597970769959,0.2087012,0.21491525,0.19738069,0.21127611
0.206663,0.1649565359121593,0.1475597970769959,0.20748612,0.21562383,0.19979894,0.20795044
0.20233712,0.1649565359121593,0.1475597970769959,0.2045933,0.21614616,0.20101334,0.20560515
0.19989112,0.1649565359121593,0.1475597970769959,0.20247024,0.21635592,0.20114972,0.2042462
0.19771929,0.1649565359121593,0.1533587100220503,0.20084369,0.21636388,0.20090589,0.2051245
0.19538964,0.1649565359121593,0.1533587100220503,0.1991173,0.21609116,0.20043398,0.2085081
0.19349371,0.1649565359121593,0.1533587100220503,0.19744122,0.21520795,0.19994901,0.20903382
0.19280708,0.1649565359121593,0.1533587100220503,0.19657734,0.21437076,0.19972262,0.20511276
0.19100066,0.1649565359121593,0.1533587100220503,0.19428355,0.21310689,0.1988239,0.19909811
0.19021642,0.1649565359121593,0.1533587100220503,0.19254488,0.21172749,0.19765495,0.19476065
0.18988088,0.1649565359121593,0.1533587100220503,0.19133058,0.21020606,0.19635852,0.19286638
