,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
4883,0.17457318,0.1417608841319415,0.1417608841319415,0.18629682,0.20250177,0.13459262,0.16437083
4884,0.1769566,0.1417608841319415,0.1417608841319415,0.18961403,0.20191434,0.1303432,0.16232678
4885,0.1797913,0.1417608841319415,0.1417608841319415,0.18958724,0.20200375,0.12752225,0.16011137
4886,0.18090767,0.1417608841319415,0.1475597970769959,0.19513813,0.19177353,0.12700705,0.1632522
4887,0.18195225,0.1417608841319415,0.1417608841319415,0.198421,0.19407377,0.13007453,0.16898078
4888,0.18466946,0.1417608841319415,0.1475597970769959,0.19589466,0.19623315,0.13222359,0.17082351
4889,0.18562981,0.1417608841319415,0.1417608841319415,0.19917525,0.19269791,0.13555183,0.17492025
4890,0.1875818,0.1417608841319415,0.1475597970769959,0.1980817,0.19167316,0.13820383,0.1761344
4891,0.18776266,0.1417608841319415,0.1475597970769959,0.19934887,0.19364497,0.1405003,0.17771158
4892,0.18418364,0.1475597970769959,0.1475597970769959,0.20335504,0.18459508,0.14483938,0.18212546
4893,0.18237847,0.1475597970769959,0.1417608841319415,0.20265685,0.1900326,0.14971848,0.18430674
4894,0.18027236,0.1475597970769959,0.1417608841319415,0.20028475,0.1850385,0.15145624,0.18284939
4895,0.17898457,0.1475597970769959,0.1417608841319415,0.19916001,0.18191656,0.15104103,0.1810628
4896,0.17759708,0.1475597970769959,0.1417608841319415,0.19777349,0.17780808,0.14987513,0.1795218
4897,0.17612553,0.1475597970769959,0.1417608841319415,0.19603088,0.17755046,0.14853707,0.17742445
4898,0.17444137,0.1475597970769959,0.1475597970769959,0.19472727,0.18294051,0.14770435,0.17612126
4899,0.17329866,0.1475597970769959,0.1475597970769959,0.19305816,0.18552655,0.14782354,0.17509894
4900,0.17371759,0.1475597970769959,0.1475597970769959,0.19320591,0.18582946,0.1499053,0.17550367
4901,0.17273547,0.1475597970769959,0.1475597970769959,0.19269815,0.18370143,0.15123959,0.17514016
4902,0.17245415,0.1475597970769959,0.1475597970769959,0.19271404,0.18837684,0.15142727,0.1747183
4903,0.1720681,0.1475597970769959,0.1475597970769959,0.19319227,0.1894497,0.15065591,0.17436536
4904,0.17222646,0.1475597970769959,0.1475597970769959,0.19268322,0.18754905,0.14813621,0.17336881
4905,0.17365196,0.1475597970769959,0.1475597970769959,0.191169,0.1891385,0.14343865,0.17137894
4906,0.17584792,0.1475597970769959,0.1417608841319415,0.18791586,0.19486755,0.13648742,0.16721101
4907,0.17745398,0.1475597970769959,0.1417608841319415,0.19052759,0.2018651,0.13231027,0.166019
4908,0.17681429,0.1475597970769959,0.1417608841319415,0.18835986,0.20445946,0.12910475,0.16224813
4909,0.17710571,0.1417608841319415,0.1475597970769959,0.18744063,0.20072612,0.12556244,0.15870127
4910,0.17865299,0.1417608841319415,0.1475597970769959,0.1886856,0.19459262,0.12328075,0.1575148
4911,0.18110408,0.1417608841319415,0.1417608841319415,0.1887717,0.1968872,0.12153956,0.1560695
4912,0.18228221,0.1417608841319415,0.1475597970769959,0.19348076,0.20011267,0.122255,0.15851846
4913,0.18348196,0.1417608841319415,0.1475597970769959,0.2000221,0.20364234,0.12789024,0.1661408
4914,0.18099877,0.1417608841319415,0.1417608841319415,0.20207289,0.19405726,0.13324557,0.17315769
4915,0.18301398,0.1417608841319415,0.1475597970769959,0.20377833,0.19213024,0.14019598,0.18044293
4916,0.18191668,0.1417608841319415,0.1475597970769959,0.2033621,0.19730195,0.1454477,0.18419905
4917,0.18176562,0.1475597970769959,0.1475597970769959,0.201704,0.19095135,0.14774431,0.18543571
4918,0.18357779,0.1475597970769959,0.1417608841319415,0.20105991,0.18662485,0.14936015,0.18532783
4919,0.18216345,0.1475597970769959,0.1417608841319415,0.20059803,0.18785551,0.14982988,0.1844916
4920,0.1810017,0.1475597970769959,0.1417608841319415,0.19908507,0.18445846,0.14933029,0.18241373
4921,0.18026704,0.1475597970769959,0.1417608841319415,0.19819055,0.17825454,0.14938672,0.18057193
4922,0.17752093,0.1475597970769959,0.1417608841319415,0.1965338,0.1780749,0.14879733,0.17787173
4923,0.17567812,0.1475597970769959,0.1475597970769959,0.1945145,0.1835002,0.14792761,0.17554027
4924,0.17410433,0.1475597970769959,0.1475597970769959,0.19287881,0.18644041,0.14732161,0.17324851
4925,0.17236835,0.1475597970769959,0.1475597970769959,0.19202504,0.18388596,0.14665878,0.17165591
4926,0.17179492,0.1475597970769959,0.1475597970769959,0.19157854,0.18588078,0.14632535,0.17091009
4927,0.17100176,0.1475597970769959,0.1475597970769959,0.19191104,0.1900078,0.14577429,0.17082916
4928,0.17218557,0.1475597970769959,0.1475597970769959,0.1926767,0.19505355,0.14507887,0.17159583
4929,0.174272,0.1475597970769959,0.1417608841319415,0.18951839,0.18773776,0.14170809,0.16902691
4930,0.17683434,0.1475597970769959,0.1417608841319415,0.18718901,0.18476987,0.13690326,0.16449791
4931,0.18020779,0.1475597970769959,0.1417608841319415,0.18834426,0.18960747,0.13351534,0.16138007
4932,0.17954767,0.1475597970769959,0.1417608841319415,0.18773896,0.19796863,0.12825695,0.15617317
4933,0.18074301,0.1475597970769959,0.1475597970769959,0.18851322,0.1964572,0.122319594,0.15222055
4934,0.18089049,0.1417608841319415,0.1417608841319415,0.19107285,0.1958549,0.11807882,0.1513113
4935,0.18414252,0.1417608841319415,0.1475597970769959,0.19132459,0.18966964,0.11630811,0.15105219
4936,0.1853434,0.1417608841319415,0.1475597970769959,0.19208819,0.19231406,0.11579938,0.15094426
4937,0.18766929,0.1417608841319415,0.1475597970769959,0.1932359,0.20070076,0.1163944,0.15167002
4938,0.18637854,0.1417608841319415,0.1475597970769959,0.19615635,0.18372616,0.11907362,0.15545243
4939,0.18651378,0.1417608841319415,0.1475597970769959,0.19725256,0.18703982,0.12376185,0.16017036
4940,0.18365404,0.1417608841319415,0.1417608841319415,0.1995844,0.18190935,0.12963852,0.16623154
4941,0.18035536,0.1417608841319415,0.1475597970769959,0.19772446,0.18683085,0.1341228,0.16953778
4942,0.1827099,0.1475597970769959,0.1475597970769959,0.19770804,0.18487623,0.1385368,0.17363058
4943,0.1829378,0.1475597970769959,0.1417608841319415,0.19726688,0.18092716,0.14166339,0.17571591
4944,0.1826633,0.1475597970769959,0.1417608841319415,0.19674546,0.17600992,0.14312217,0.17659105
4945,0.18206003,0.1475597970769959,0.1417608841319415,0.19631276,0.17446783,0.1439712,0.17691469
4946,0.18040323,0.1475597970769959,0.1475597970769959,0.19490874,0.17896566,0.14389004,0.17575222
4947,0.17817533,0.1475597970769959,0.1475597970769959,0.193241,0.18785441,0.14282304,0.1738966
4948,0.17688042,0.1475597970769959,0.1475597970769959,0.19159546,0.19414595,0.14195189,0.17229256
4949,0.17537358,0.1475597970769959,0.1475597970769959,0.19064444,0.19190726,0.14120516,0.17096256
4950,0.17518154,0.1475597970769959,0.1475597970769959,0.19065158,0.18448192,0.14164762,0.17065635
4951,0.1750746,0.1475597970769959,0.1475597970769959,0.19238842,0.18602595,0.14287654,0.1719857
4952,0.17441764,0.1475597970769959,0.1475597970769959,0.19204116,0.19680083,0.14194494,0.17201793
4953,0.17607859,0.1475597970769959,0.1475597970769959,0.19016963,0.19709796,0.1385474,0.17022337
4954,0.17674488,0.1475597970769959,0.1417608841319415,0.1859915,0.19073707,0.13272215,0.16440867
4955,0.1782732,0.1475597970769959,0.1475597970769959,0.18697742,0.1942673,0.12819928,0.16073118
4956,0.17683716,0.1475597970769959,0.1475597970769959,0.18824857,0.20162496,0.12342312,0.15838835
4957,0.17847723,0.1417608841319415,0.1475597970769959,0.18755746,0.192386,0.12006463,0.15673958
4958,0.18305232,0.1417608841319415,0.1475597970769959,0.18884605,0.19513884,0.121168435,0.15683977
4959,0.18358278,0.1417608841319415,0.1475597970769959,0.19004619,0.1898627,0.1212047,0.15565969
4960,0.18357709,0.1417608841319415,0.1475597970769959,0.19383675,0.19095853,0.12127608,0.15758307
4961,0.1841258,0.1417608841319415,0.1475597970769959,0.19416621,0.19389886,0.12172734,0.15864
4962,0.18718985,0.1417608841319415,0.1475597970769959,0.19291273,0.18488917,0.1222671,0.15760395
4963,0.18624648,0.1417608841319415,0.1475597970769959,0.19600934,0.1880981,0.1242842,0.15948118
4964,0.1832845,0.1417608841319415,0.1475597970769959,0.20045832,0.18535572,0.1293935,0.16569951
4965,0.18087903,0.1417608841319415,0.1417608841319415,0.19978085,0.18506548,0.1342188,0.17106086
4966,0.18089873,0.1475597970769959,0.1475597970769959,0.19689357,0.18034187,0.13691173,0.17299749
4967,0.1829285,0.1475597970769959,0.1475597970769959,0.19728628,0.17851934,0.13967896,0.17549059
4968,0.18292862,0.1475597970769959,0.1417608841319415,0.19642311,0.17517748,0.14163624,0.17602827
4969,0.18175524,0.1475597970769959,0.1417608841319415,0.19579288,0.17061704,0.14248076,0.1757685
4970,0.1797877,0.1475597970769959,0.1417608841319415,0.19443865,0.17441982,0.14245154,0.17495577
4971,0.17791292,0.1475597970769959,0.1417608841319415,0.19246286,0.18200448,0.14178653,0.17342195
4972,0.17703779,0.1475597970769959,0.1475597970769959,0.1913921,0.18414927,0.14188807,0.17214756
4973,0.17569923,0.1475597970769959,0.1475597970769959,0.19097799,0.1820173,0.14237477,0.17118321
4974,0.17447424,0.1475597970769959,0.1475597970769959,0.19107878,0.18279836,0.14241925,0.1710964
4975,0.17349745,0.1475597970769959,0.1475597970769959,0.19161174,0.18409434,0.14167319,0.17156339
4976,0.17345849,0.1417608841319415,0.1475597970769959,0.19007564,0.1866717,0.13885419,0.1700365
4977,0.17548099,0.1417608841319415,0.1417608841319415,0.18832612,0.18395013,0.13478398,0.16772166
4978,0.17705306,0.1417608841319415,0.1417608841319415,0.1851232,0.17868608,0.12902956,0.162721
4979,0.17874405,0.1417608841319415,0.1417608841319415,0.18481275,0.18516552,0.12376861,0.15832718
4980,0.18226576,0.1417608841319415,0.1475597970769959,0.18673167,0.19879857,0.12122335,0.15635999
4981,0.1840826,0.1475597970769959,0.1417608841319415,0.18945467,0.1998074,0.11991452,0.15588948
4982,0.18238306,0.1475597970769959,0.1475597970769959,0.18655251,0.18672723,0.11451759,0.15072002
4983,0.18841279,0.1417608841319415,0.1475597970769959,0.19027317,0.18328235,0.11217541,0.1513735
4984,0.18738875,0.1417608841319415,0.1417608841319415,0.20488054,0.18770045,0.1219709,0.1706713
4985,0.18745932,0.1417608841319415,0.1417608841319415,0.20837191,0.18671489,0.13263354,0.18670522
4986,0.18664724,0.1417608841319415,0.1417608841319415,0.20631301,0.17286919,0.13820884,0.19298112
4987,0.1857122,0.1417608841319415,0.1417608841319415,0.2033543,0.18570992,0.1395087,0.19245037
4988,0.18330485,0.1417608841319415,0.1475597970769959,0.20275609,0.18235016,0.1406301,0.19035143
4989,0.1806687,0.1475597970769959,0.1417608841319415,0.20255786,0.18119866,0.1427538,0.1890977
4990,0.17962363,0.1475597970769959,0.1475597970769959,0.2014831,0.17793643,0.14550552,0.18764591
4991,0.17940488,0.1475597970769959,0.1475597970769959,0.20122316,0.17443402,0.14903425,0.18735217
4992,0.17831036,0.1417608841319415,0.1475597970769959,0.19980395,0.17192265,0.1516217,0.18645298
4993,0.1760814,0.1417608841319415,0.1475597970769959,0.19804427,0.16781673,0.15223058,0.18461095
4994,0.17411943,0.1417608841319415,0.1475597970769959,0.19579169,0.17278941,0.15158884,0.18227217
4995,0.17323637,0.1417608841319415,0.1417608841319415,0.19366404,0.18047512,0.15124206,0.17987065
4996,0.17185068,0.1417608841319415,0.1417608841319415,0.1921638,0.1814754,0.15094101,0.17730516
4997,0.17007507,0.1417608841319415,0.1417608841319415,0.19137879,0.181532,0.14993839,0.17517798
4998,0.16917807,0.1417608841319415,0.1417608841319415,0.19083497,0.179869,0.14894645,0.17392658
4999,0.16781566,0.1417608841319415,0.1417608841319415,0.19152567,0.18004137,0.14720397,0.17387544
5000,0.16887523,0.1417608841319415,0.1417608841319415,0.1921866,0.18087375,0.14589654,0.1744122
5001,0.17097978,0.1417608841319415,0.1417608841319415,0.18908463,0.18157732,0.14221,0.17167594
5002,0.17075178,0.1417608841319415,0.1417608841319415,0.1910322,0.19062826,0.13744734,0.1700505
5003,0.17325494,0.1417608841319415,0.1417608841319415,0.18865824,0.18884483,0.13174094,0.16618322
5004,0.1752726,0.1417608841319415,0.1417608841319415,0.18685023,0.19872472,0.12473465,0.16071646
5005,0.17788237,0.1475597970769959,0.1475597970769959,0.1881286,0.19290888,0.11931563,0.15704133
5006,0.18384884,0.1417608841319415,0.1417608841319415,0.19139513,0.19721758,0.118390605,0.15736748
5007,0.18745157,0.1417608841319415,0.1417608841319415,0.19391322,0.1995759,0.118984036,0.15867104
5008,0.18964091,0.1417608841319415,0.1417608841319415,0.19529274,0.18765187,0.11975172,0.15978122
5009,0.19008607,0.1417608841319415,0.1417608841319415,0.19746721,0.18732294,0.12146049,0.16288902
5010,0.19186033,0.1417608841319415,0.1417608841319415,0.19704777,0.1789571,0.12470903,0.16552977
5011,0.19155917,0.1417608841319415,0.1417608841319415,0.19970798,0.18348843,0.13003251,0.17047647
5012,0.18776855,0.1417608841319415,0.1417608841319415,0.20308468,0.18282688,0.1380382,0.17745301
5013,0.18493678,0.1417608841319415,0.1417608841319415,0.20172366,0.1814993,0.14447984,0.18095696
5014,0.18460473,0.1475597970769959,0.1475597970769959,0.20105499,0.17689422,0.14912254,0.18321614
5015,0.18328896,0.1417608841319415,0.1475597970769959,0.20045486,0.17418915,0.15167701,0.18420914
5016,0.18166341,0.1417608841319415,0.1417608841319415,0.199463,0.16931814,0.15229568,0.18412419
5017,0.17843704,0.1417608841319415,0.1475597970769959,0.19702187,0.16552016,0.15059872,0.18189698
5018,0.17623398,0.1417608841319415,0.1475597970769959,0.19497426,0.16801164,0.14872445,0.17943276
5019,0.17309318,0.1417608841319415,0.1475597970769959,0.1925565,0.17388204,0.14658286,0.1764184
5020,0.17164558,0.1475597970769959,0.1475597970769959,0.19060552,0.17787716,0.14511698,0.17370161
5021,0.17050284,0.1475597970769959,0.1475597970769959,0.18989125,0.18039834,0.14445314,0.17190976
5022,0.1697706,0.1475597970769959,0.1475597970769959,0.18966201,0.18469691,0.14398281,0.17084673
5023,0.16961107,0.1475597970769959,0.1475597970769959,0.19068317,0.18640059,0.1437727,0.17106687
5024,0.17023444,0.1475597970769959,0.1475597970769959,0.19094014,0.185648,0.14267138,0.17138347
5025,0.17209385,0.1417608841319415,0.1417608841319415,0.18865111,0.18643579,0.13875854,0.16940601
5026,0.17527479,0.1417608841319415,0.1417608841319415,0.18735993,0.1902833,0.13398854,0.16657601
5027,0.17693076,0.1417608841319415,0.1475597970769959,0.18696693,0.194987,0.12931658,0.16280785
5028,0.1785374,0.1417608841319415,0.1475597970769959,0.18726106,0.19483677,0.1250219,0.15934402
5029,0.18154442,0.1475597970769959,0.1417608841319415,0.18848407,0.18554908,0.122072004,0.1574524
5030,0.1856187,0.1475597970769959,0.1417608841319415,0.19073474,0.18274948,0.120470434,0.15780629
5031,0.18856795,0.1417608841319415,0.1417608841319415,0.19223037,0.17984769,0.11997814,0.15853156
5032,0.19168559,0.1417608841319415,0.1417608841319415,0.19415689,0.19021663,0.120399125,0.16061643
5033,0.19401798,0.1417608841319415,0.1417608841319415,0.19583115,0.1850737,0.12184987,0.1634915
5034,0.19463047,0.1417608841319415,0.1417608841319415,0.1976512,0.18362471,0.12514606,0.16714798
5035,0.1945382,0.1475597970769959,0.1417608841319415,0.20053703,0.18328673,0.13085955,0.17248829
5036,0.18979195,0.1417608841319415,0.1417608841319415,0.20370065,0.18258384,0.13849299,0.17892279
5037,0.186539,0.1475597970769959,0.1417608841319415,0.20216435,0.18207753,0.14429682,0.1816133
5038,0.18414669,0.1417608841319415,0.1417608841319415,0.20015562,0.18007365,0.14660142,0.18157102
5039,0.18391976,0.1417608841319415,0.1417608841319415,0.19992703,0.17584404,0.14832826,0.1823685
5040,0.18111725,0.1417608841319415,0.1475597970769959,0.1984357,0.17190611,0.14853515,0.18148118
5041,0.17904815,0.1417608841319415,0.1475597970769959,0.19692253,0.16614044,0.14816794,0.1804988
5042,0.17642403,0.1475597970769959,0.1475597970769959,0.19451912,0.16655624,0.14677908,0.17812112
5043,0.17493027,0.1475597970769959,0.1475597970769959,0.19261423,0.17570132,0.14552334,0.17581674
5044,0.17364688,0.1475597970769959,0.1475597970769959,0.19111094,0.18224686,0.14435337,0.17341582
5045,0.174309,0.1475597970769959,0.1475597970769959,0.19155759,0.18163085,0.14494918,0.17346331
5046,0.17402506,0.1475597970769959,0.1475597970769959,0.19236514,0.1796718,0.14621516,0.17411107
5047,0.17345944,0.1475597970769959,0.1475597970769959,0.19332446,0.17823154,0.14664064,0.17495917
5048,0.17463303,0.1475597970769959,0.1475597970769959,0.19351283,0.17476381,0.14575106,0.17551051
5049,0.17682898,0.1475597970769959,0.1475597970769959,0.19148895,0.18921065,0.14197882,0.17412266
5050,0.17805183,0.1475597970769959,0.1475597970769959,0.18802327,0.19222662,0.13476129,0.16903673
5051,0.18088329,0.1417608841319415,0.1475597970769959,0.1880404,0.1930964,0.12840664,0.16495383
5052,0.18248042,0.1417608841319415,0.1417608841319415,0.18841118,0.1895096,0.123571,0.16122831
5053,0.18470381,0.1417608841319415,0.1417608841319415,0.18961373,0.181227,0.12008914,0.15874723
5054,0.1885911,0.1475597970769959,0.1417608841319415,0.192011,0.17857128,0.11843373,0.15900268
5055,0.19378611,0.1475597970769959,0.1417608841319415,0.19545421,0.17987767,0.12035226,0.16179575
5056,0.19443053,0.1475597970769959,0.1417608841319415,0.19675839,0.18192306,0.121692054,0.16310532
5057,0.19560629,0.1417608841319415,0.1417608841319415,0.19733506,0.17855844,0.12226075,0.16471618
5058,0.19688842,0.1417608841319415,0.1417608841319415,0.19909132,0.17819801,0.12489542,0.16814703
5059,0.19542876,0.1417608841319415,0.1417608841319415,0.2012625,0.18182835,0.12948197,0.17275122
5060,0.19187692,0.1475597970769959,0.1417608841319415,0.20498376,0.18396261,0.13733742,0.17980306
5061,0.18812871,0.1417608841319415,0.1417608841319415,0.20284137,0.18405288,0.14311182,0.18208064
5062,0.18748742,0.1417608841319415,0.1417608841319415,0.20223922,0.18085638,0.1475532,0.1837697
5063,0.18463863,0.1417608841319415,0.1417608841319415,0.20083964,0.17733538,0.14908367,0.18349068
5064,0.18230584,0.1417608841319415,0.1417608841319415,0.19902775,0.17296112,0.14867094,0.182605
5065,0.18013471,0.1475597970769959,0.1417608841319415,0.19702026,0.16961657,0.14745429,0.1809881
5066,0.17816372,0.1475597970769959,0.1475597970769959,0.19537765,0.17087147,0.1462178,0.17913172
5067,0.17772742,0.1475597970769959,0.1475597970769959,0.19431812,0.17778277,0.14645003,0.1779615
5068,0.17700265,0.1475597970769959,0.1475597970769959,0.19399297,0.17892575,0.14750135,0.1774169
5069,0.17575532,0.1475597970769959,0.1475597970769959,0.19299144,0.17610216,0.14787844,0.17631082
5070,0.17475455,0.1475597970769959,0.1475597970769959,0.19222602,0.17942712,0.14689848,0.1750191
5071,0.17433253,0.1475597970769959,0.1475597970769959,0.19285029,0.17509127,0.14542148,0.17483366
5072,0.17518663,0.1475597970769959,0.1475597970769959,0.19307843,0.18035007,0.143614,0.17502198
5073,0.17755285,0.1475597970769959,0.1475597970769959,0.1912348,0.18208107,0.14032246,0.17346981
5074,0.18077706,0.1475597970769959,0.1475597970769959,0.18828505,0.1792785,0.1346636,0.16910146
5075,0.18168405,0.1417608841319415,0.1417608841319415,0.19219318,0.18748009,0.13057831,0.16788143
5076,0.18315509,0.1417608841319415,0.1417608841319415,0.18996808,0.18938327,0.1263365,0.16407764
5077,0.18452287,0.1417608841319415,0.1417608841319415,0.1904853,0.19300684,0.12175528,0.16112874
5078,0.18774623,0.1475597970769959,0.1417608841319415,0.19147894,0.19121763,0.11880641,0.15977
5079,0.19102637,0.1417608841319415,0.1417608841319415,0.19318753,0.17451736,0.11768731,0.16021672
5080,0.19446926,0.1475597970769959,0.1417608841319415,0.19560187,0.18126789,0.11861191,0.16247934
5081,0.19759546,0.1417608841319415,0.1417608841319415,0.1992226,0.17604151,0.12296916,0.16735317
5082,0.19625413,0.1475597970769959,0.1417608841319415,0.19993128,0.1746515,0.12707147,0.17033991
5083,0.19574639,0.1475597970769959,0.1417608841319415,0.20134056,0.18133447,0.13154094,0.17385986
5084,0.19061935,0.1475597970769959,0.1417608841319415,0.20465082,0.1802645,0.1379702,0.17948678
5085,0.18890685,0.1417608841319415,0.1417608841319415,0.20420292,0.1783315,0.14476535,0.18322024
5086,0.18548924,0.1417608841319415,0.1417608841319415,0.20176706,0.18033919,0.14784744,0.1830169
5087,0.18408632,0.1417608841319415,0.1417608841319415,0.20035894,0.17505297,0.14851972,0.18269993
5088,0.18171851,0.1417608841319415,0.1417608841319415,0.19825059,0.17356107,0.14741598,0.18131797
5089,0.17969415,0.1417608841319415,0.1417608841319415,0.19645868,0.1706149,0.1457199,0.17948891
5090,0.17976955,0.1475597970769959,0.1417608841319415,0.19553116,0.17630395,0.14584881,0.17856327
5091,0.17820275,0.1475597970769959,0.1417608841319415,0.19427988,0.17928109,0.14631267,0.17702745
5092,0.17709205,0.1475597970769959,0.1417608841319415,0.19320172,0.18203175,0.14662893,0.17573889
5093,0.17552772,0.1475597970769959,0.1417608841319415,0.19179197,0.18232179,0.14567868,0.17396642
5094,0.1748862,0.1475597970769959,0.1417608841319415,0.19147262,0.1784623,0.14440784,0.17305507
5095,0.17437041,0.1475597970769959,0.1417608841319415,0.19200411,0.17796099,0.14306653,0.17298865
5096,0.17577383,0.1475597970769959,0.1417608841319415,0.1928086,0.19338676,0.142074,0.17365657
5097,0.17809927,0.1475597970769959,0.1417608841319415,0.19135553,0.19775975,0.13946816,0.17265111
5098,0.17992792,0.1417608841319415,0.1417608841319415,0.18985403,0.19783768,0.13462773,0.16966642
5099,0.18310964,0.1417608841319415,0.1417608841319415,0.18801641,0.19308016,0.12889384,0.16491432
5100,0.18364197,0.1417608841319415,0.1417608841319415,0.18844749,0.19355607,0.12228466,0.1600653
5101,0.18406615,0.1475597970769959,0.1417608841319415,0.18975595,0.19411337,0.11647171,0.15719707
5102,0.1878339,0.1475597970769959,0.1417608841319415,0.19209826,0.19440058,0.11474802,0.15800683
5103,0.19117007,0.1417608841319415,0.1417608841319415,0.19634289,0.19181412,0.11826652,0.16291691
5104,0.19201076,0.1475597970769959,0.1359619711868871,0.19574478,0.19197339,0.121154346,0.16436243
5105,0.19465703,0.1475597970769959,0.1417608841319415,0.19648203,0.1903041,0.123304285,0.16603556
5106,0.19495493,0.1417608841319415,0.1417608841319415,0.19895849,0.18344632,0.12665333,0.16933411
5107,0.19514084,0.1475597970769959,0.1417608841319415,0.2010746,0.18574446,0.1318675,0.17393196
5108,0.19060454,0.1475597970769959,0.1417608841319415,0.20524026,0.18241328,0.13970886,0.18095937
5109,0.18803325,0.1475597970769959,0.1359619711868871,0.20341954,0.18236366,0.145858,0.18390843
5110,0.18469945,0.1417608841319415,0.1417608841319415,0.20059124,0.18114445,0.1467734,0.18273818
5111,0.18437414,0.1417608841319415,0.1417608841319415,0.19964412,0.17731383,0.1465505,0.18272695
5112,0.18233491,0.1417608841319415,0.1417608841319415,0.198044,0.17591563,0.14583108,0.18204528
5113,0.18073256,0.1417608841319415,0.1417608841319415,0.19624904,0.17245173,0.14500782,0.1806484
5114,0.17862591,0.1417608841319415,0.1417608841319415,0.19422582,0.17387937,0.14402743,0.17847504
5115,0.17865303,0.1475597970769959,0.1417608841319415,0.19383845,0.17874134,0.14510246,0.1778513
5116,0.17726743,0.1475597970769959,0.1417608841319415,0.19273159,0.18102568,0.14646329,0.17659959
5117,0.17636877,0.1475597970769959,0.1417608841319415,0.19217011,0.177115,0.14701338,0.17534614
5118,0.17524727,0.1475597970769959,0.1417608841319415,0.19189885,0.17771775,0.14647353,0.17444685
5119,0.17474513,0.1475597970769959,0.1417608841319415,0.19241242,0.182423,0.1453028,0.17417364
5120,0.17506933,0.1475597970769959,0.1417608841319415,0.19274923,0.19873169,0.14307855,0.17410319
5121,0.17728353,0.1417608841319415,0.1417608841319415,0.19075738,0.18864739,0.13908434,0.17229307
5122,0.17915389,0.1417608841319415,0.1417608841319415,0.18845469,0.17918375,0.13292632,0.16830249
5123,0.1813918,0.1417608841319415,0.1417608841319415,0.18621042,0.1950486,0.12570007,0.16256218
5124,0.18368101,0.1417608841319415,0.1417608841319415,0.18739551,0.19938391,0.11986752,0.15854566
5125,0.18604201,0.1475597970769959,0.1359619711868871,0.18939406,0.19179699,0.116272874,0.1566325
5126,0.18935153,0.1417608841319415,0.1359619711868871,0.19121113,0.18962872,0.114500046,0.15657102
5127,0.19333845,0.1475597970769959,0.1359619711868871,0.19385397,0.19188502,0.11545549,0.15874845
5128,0.19425482,0.1475597970769959,0.1359619711868871,0.19623914,0.19942969,0.11739782,0.16172305
5129,0.19811445,0.1475597970769959,0.1359619711868871,0.19828808,0.19181803,0.1216588,0.16625008
5130,0.19789588,0.1475597970769959,0.1359619711868871,0.20187104,0.18410805,0.12782088,0.17245331
5131,0.1944626,0.1475597970769959,0.1359619711868871,0.2016483,0.17997935,0.13267314,0.17616427
5132,0.19162416,0.1417608841319415,0.1359619711868871,0.20487987,0.18346348,0.13969146,0.18267518
5133,0.18944748,0.1475597970769959,0.1359619711868871,0.20419255,0.18282726,0.14643122,0.18594992
5134,0.18717925,0.1475597970769959,0.1359619711868871,0.20272464,0.18296665,0.15059198,0.1865268
5135,0.18341067,0.1417608841319415,0.1359619711868871,0.1995235,0.17858768,0.14941452,0.18367115
5136,0.18224125,0.1417608841319415,0.1417608841319415,0.19795847,0.17414409,0.1469275,0.18183963
5137,0.18046361,0.1417608841319415,0.1417608841319415,0.19648951,0.17092735,0.14500959,0.18008085
5138,0.1783794,0.1475597970769959,0.1417608841319415,0.19426763,0.17482132,0.14348061,0.17745155
5139,0.17660296,0.1475597970769959,0.1417608841319415,0.19226402,0.18004397,0.14239924,0.17492197
5140,0.17707036,0.1475597970769959,0.1417608841319415,0.1924685,0.18069372,0.14399007,0.17488715
5141,0.17561424,0.1475597970769959,0.1417608841319415,0.19246098,0.17963746,0.14581414,0.17524022
5142,0.17473021,0.1475597970769959,0.1417608841319415,0.19184756,0.18865845,0.14617689,0.17482574
5143,0.1748527,0.1475597970769959,0.1417608841319415,0.19272184,0.18743286,0.1456877,0.17520565
5144,0.1753979,0.1475597970769959,0.1417608841319415,0.19324863,0.18592203,0.14406598,0.17551506
5145,0.17798576,0.1475597970769959,0.1417608841319415,0.19152263,0.18195397,0.14078015,0.17401962
5146,0.17857367,0.1417608841319415,0.1417608841319415,0.18813255,0.19264981,0.1337151,0.16890807
5147,0.18065372,0.1475597970769959,0.1417608841319415,0.1874839,0.194835,0.12668952,0.1640985
5148,0.18335202,0.1475597970769959,0.1359619711868871,0.18823266,0.21806487,0.12154311,0.16042681
5149,0.18499742,0.1475597970769959,0.1359619711868871,0.189046,0.19758216,0.11737673,0.15736823
5150,0.18953398,0.1475597970769959,0.1359619711868871,0.19161445,0.17614925,0.115797386,0.15745854
5151,0.19087625,0.1475597970769959,0.1359619711868871,0.19204672,0.16839772,0.11368961,0.1570096
5152,0.19597195,0.1475597970769959,0.1359619711868871,0.19551364,0.17622328,0.11548989,0.16074356
5153,0.19807056,0.1475597970769959,0.1359619711868871,0.19794367,0.17591503,0.120075114,0.16512993
5154,0.19745643,0.1475597970769959,0.1359619711868871,0.20124301,0.17782608,0.12643984,0.17111197
5155,0.19760114,0.1475597970769959,0.1359619711868871,0.20344949,0.1772236,0.13456164,0.17744717
5156,0.19186565,0.1475597970769959,0.1359619711868871,0.20565811,0.17747602,0.14225455,0.18322173
