ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.30728427,0.3298037517302009,0.2608129614671334,0.30974808,0.41951445,0.42308536,0.30889338
0.30854967,0.3363743031838264,0.2673835129207589,0.3103511,0.42396146,0.42728812,0.3032069
0.30916426,0.3396595789106392,0.2739540643743843,0.3105283,0.4291787,0.43177974,0.30468747
0.3078008,0.3429448546374519,0.2739540643743843,0.30845472,0.43351945,0.4342061,0.30904984
0.30684102,0.3396595789106392,0.2706687886475716,0.30685115,0.4367601,0.4356988,0.31083563
0.3077502,0.3363743031838264,0.2673835129207589,0.3071779,0.43908045,0.43768686,0.31286964
0.3036677,0.3298037517302009,0.2640982371939462,0.3027133,0.43977422,0.435366,0.31286964
0.30356824,0.3232332002765755,0.2608129614671334,0.3023107,0.43936864,0.43311074,0.31286964
0.30588865,0.31666264882295,0.2575276857403207,0.3040119,0.43853986,0.43328518,0.31286964
0.3051464,0.3133773730961373,0.2542424100135079,0.30284256,0.4376737,0.43286124,0.31174263
0.30400383,0.3100920973693245,0.2509571342866952,0.30158347,0.43683133,0.43111193,0.3103476
0.30261493,0.3068068216425118,0.2509571342866952,0.30100816,0.43507552,0.4285065,0.30946088
0.30179238,0.3068068216425118,0.2476718585598825,0.30151135,0.43243158,0.4250702,0.30590653
0.30163768,0.3035215459156991,0.2476718585598825,0.30256367,0.42857996,0.4214305,0.306467
0.30138195,0.3035215459156991,0.2443865828330697,0.30333355,0.42380944,0.41742724,0.30966172
0.30051646,0.3035215459156991,0.2443865828330697,0.30336002,0.41811097,0.41272736,0.31286964
0.30080846,0.3002362701888863,0.2443865828330697,0.3038347,0.41212842,0.4078625,0.31286964
0.29944855,0.3002362701888863,0.2476718585598825,0.3027238,0.40636277,0.4021606,0.31286964
0.29882008,0.3002362701888863,0.2443865828330697,0.30303422,0.40021834,0.3974499,0.31286964
0.29867548,0.2969509944620735,0.2476718585598825,0.30334297,0.3953347,0.39334783,0.31286964
0.2993458,0.2969509944620735,0.2443865828330697,0.3036183,0.392405,0.39204398,0.31286964
0.2995715,0.3002362701888863,0.2476718585598825,0.303455,0.39007306,0.3950233,0.31286964
0.30093914,0.3002362701888863,0.2509571342866952,0.30439183,0.3901125,0.39808348,0.31286964
0.30174333,0.3068068216425118,0.2542424100135079,0.3046883,0.3929954,0.40155533,0.31286964
0.30302748,0.3133773730961373,0.2608129614671334,0.30558673,0.39765838,0.4057714,0.31316125
0.30250296,0.31666264882295,0.2673835129207589,0.3050882,0.40206614,0.4085824,0.31371015
0.29623535,0.3199479245497627,0.2706687886475716,0.2985609,0.40501887,0.4053108,0.31419033
0.29572535,0.3232332002765755,0.2706687886475716,0.29768172,0.40586844,0.40249345,0.3166235
0.29559645,0.3199479245497627,0.2706687886475716,0.29685205,0.40500936,0.4005446,0.31760663
0.2966035,0.31666264882295,0.2673835129207589,0.29746962,0.40346617,0.40042737,0.3170308
0.29560938,0.3100920973693245,0.2640982371939462,0.29633176,0.4017919,0.39912394,0.31458357
0.29584107,0.3035215459156991,0.2575276857403207,0.29638153,0.3999784,0.39792582,0.31338558
0.29730958,0.3002362701888863,0.2542424100135079,0.29723334,0.39916262,0.39770082,0.31286964
0.29848027,0.2936657187352608,0.2509571342866952,0.297765,0.39919174,0.3984606,0.31286964
0.29740173,0.290380443008448,0.2476718585598825,0.29661337,0.39954677,0.39825708,0.31286964
0.29673833,0.290380443008448,0.2443865828330697,0.29627204,0.40046838,0.39714202,0.31295246
0.296688,0.2870951672816353,0.2443865828330697,0.29667667,0.40071148,0.39588204,0.31433958
0.29577106,0.2870951672816353,0.2443865828330697,0.29665667,0.39978853,0.39431095,0.31552345
0.29545492,0.2838098915548226,0.241101307106257,0.29747334,0.39770022,0.39270946,0.31520268
0.2960824,0.2838098915548226,0.241101307106257,0.29853842,0.39502794,0.39145753,0.31462562
0.29515433,0.2805246158280098,0.241101307106257,0.29824293,0.39257863,0.3898641,0.31364593
0.29406878,0.2805246158280098,0.241101307106257,0.29838789,0.38956484,0.38825056,0.31286964
0.29385647,0.2805246158280098,0.241101307106257,0.2990546,0.3860592,0.38661095,0.31286964
0.29465258,0.2805246158280098,0.241101307106257,0.29986542,0.38296917,0.3855289,0.31286964
0.295096,0.2805246158280098,0.241101307106257,0.2999806,0.38086298,0.38547462,0.31286964
0.29561827,0.2838098915548226,0.241101307106257,0.2998919,0.38015866,0.38722658,0.31286964
0.29684672,0.2838098915548226,0.2443865828330697,0.30067286,0.38120657,0.3907609,0.31289285
0.29818663,0.290380443008448,0.2476718585598825,0.30151087,0.38526773,0.39500087,0.31341124
0.29890004,0.2969509944620735,0.2542424100135079,0.3014815,0.3909883,0.3991995,0.31408098
0.30059338,0.3035215459156991,0.2608129614671334,0.3026027,0.39804682,0.40529406,0.3142605
0.30089656,0.3068068216425118,0.2640982371939462,0.30236202,0.40489173,0.4106595,0.31629348
0.2927289,0.3068068216425118,0.2640982371939462,0.29410404,0.4084434,0.4067963,0.3156088
0.2968903,0.3068068216425118,0.2640982371939462,0.29787582,0.4103702,0.40752488,0.3160196
0.29449767,0.3035215459156991,0.2640982371939462,0.295129,0.4106736,0.4059571,0.31708696
0.2940511,0.2969509944620735,0.2575276857403207,0.29443425,0.41009066,0.4040732,0.31387076
0.29626453,0.290380443008448,0.2542424100135079,0.2961361,0.40936846,0.4044609,0.31347808
0.29933882,0.2870951672816353,0.2509571342866952,0.29863137,0.40993276,0.40743703,0.31286964
0.2964699,0.2805246158280098,0.2476718585598825,0.29590532,0.41125074,0.40734255,0.31286964
0.29455867,0.2805246158280098,0.2443865828330697,0.29430372,0.41143784,0.40486547,0.31286964
0.29252183,0.2772393401011971,0.241101307106257,0.29308775,0.4110072,0.40128204,0.31286964
0.2913193,0.2739540643743843,0.241101307106257,0.29279286,0.40916356,0.39720783,0.3131166
0.2914783,0.2739540643743843,0.241101307106257,0.29352468,0.40581578,0.39376703,0.31394604
0.29062137,0.2739540643743843,0.241101307106257,0.2933311,0.40148056,0.39088374,0.31422216
0.29127902,0.2706687886475716,0.241101307106257,0.29634127,0.3975081,0.39088172,0.31414777
0.2905205,0.2706687886475716,0.2378160313794442,0.29621136,0.3942238,0.38879323,0.31346115
0.29018474,0.2706687886475716,0.2378160313794442,0.29553878,0.3904671,0.38642767,0.31286964
0.29004854,0.2706687886475716,0.2378160313794442,0.29518798,0.3866544,0.3842421,0.31286964
0.29069632,0.2706687886475716,0.2378160313794442,0.29555994,0.38337344,0.38389677,0.31286964
0.29127958,0.2706687886475716,0.2378160313794442,0.2956984,0.38107082,0.38451505,0.31286964
0.29307672,0.2706687886475716,0.2378160313794442,0.29714093,0.37981802,0.38640487,0.31286964
0.2920206,0.2739540643743843,0.241101307106257,0.2960906,0.37961796,0.38655177,0.31286964
0.290569,0.2805246158280098,0.2443865828330697,0.29473454,0.38115847,0.38520607,0.31286964
0.28834805,0.2870951672816353,0.2509571342866952,0.29234225,0.38247618,0.38177055,0.31286964
0.28915948,0.290380443008448,0.2542424100135079,0.29287362,0.3823144,0.37990212,0.31286964
0.2895637,0.2936657187352608,0.2575276857403207,0.29296476,0.38245562,0.37991875,0.3129061
0.2884966,0.2969509944620735,0.2608129614671334,0.2916699,0.38222918,0.38016778,0.31302327
0.28846917,0.2936657187352608,0.2640982371939462,0.2913238,0.38194165,0.380736,0.3134646
0.28817305,0.290380443008448,0.2608129614671334,0.29043102,0.38177288,0.3814557,0.3143378
0.28743714,0.2870951672816353,0.2575276857403207,0.28941748,0.3808794,0.3809238,0.31286964
0.28822967,0.2805246158280098,0.2542424100135079,0.28986293,0.38021964,0.38061798,0.31286964
0.28868657,0.2772393401011971,0.2476718585598825,0.2899266,0.38032144,0.38086852,0.31286964
0.29050043,0.2739540643743843,0.2476718585598825,0.2914265,0.38180092,0.38232258,0.31286964
0.28894123,0.2706687886475716,0.241101307106257,0.28999949,0.3831768,0.38242635,0.31286964
0.2881575,0.2673835129207589,0.241101307106257,0.2894449,0.3841901,0.38128096,0.31286964
0.28864592,0.2673835129207589,0.241101307106257,0.2905268,0.3847554,0.38035208,0.31286964
0.2886772,0.2673835129207589,0.2378160313794442,0.29169428,0.38443443,0.37986323,0.31286964
0.28862622,0.2673835129207589,0.2378160313794442,0.29233804,0.38313803,0.37938467,0.31286964
0.28760576,0.2640982371939462,0.2378160313794442,0.29190752,0.38144988,0.3784417,0.31286964
0.2881146,0.2640982371939462,0.2378160313794442,0.29248554,0.37989867,0.37782916,0.31286964
0.28787994,0.2640982371939462,0.2378160313794442,0.29255992,0.37806103,0.37710467,0.31286964
0.28816217,0.2640982371939462,0.2378160313794442,0.292976,0.37632567,0.37629265,0.31286964
0.28757453,0.2640982371939462,0.2378160313794442,0.29229864,0.37460142,0.37526965,0.31286964
0.2874773,0.2640982371939462,0.2378160313794442,0.29218873,0.37282854,0.37522495,0.31286964
0.2873616,0.2640982371939462,0.2378160313794442,0.2920896,0.37196273,0.37571687,0.31286964
0.28602266,0.2673835129207589,0.241101307106257,0.29143757,0.3716966,0.3747899,0.31286964
0.2849174,0.2739540643743843,0.2476718585598825,0.29070732,0.37273592,0.37256014,0.31286964
0.2847115,0.2739540643743843,0.2509571342866952,0.29009923,0.37399408,0.37028363,0.31353694
0.2840657,0.2706687886475716,0.2575276857403207,0.28909194,0.37439275,0.3688681,0.31414407
0.28435388,0.2739540643743843,0.2608129614671334,0.2889505,0.3748513,0.36915308,0.31743106
0.2835056,0.2739540643743843,0.2640982371939462,0.2875759,0.37462935,0.369421,0.31757852
0.28304648,0.2772393401011971,0.2640982371939462,0.28627685,0.37374085,0.36917624,0.31771195
0.2827176,0.2772393401011971,0.2608129614671334,0.28554124,0.3728254,0.36906564,0.31519097
0.28166088,0.2772393401011971,0.2575276857403207,0.28390077,0.37152013,0.36802715,0.31371772
0.28274438,0.2739540643743843,0.2542424100135079,0.2848247,0.37035468,0.36792532,0.31286964
0.28381926,0.2739540643743843,0.2476718585598825,0.28564727,0.36944544,0.36809045,0.31286964
0.28628632,0.2706687886475716,0.2476718585598825,0.2876509,0.3699552,0.36991996,0.31286964
0.28479657,0.2673835129207589,0.2443865828330697,0.28636777,0.3708168,0.3702951,0.31286964
0.28364852,0.2673835129207589,0.241101307106257,0.28568006,0.37162557,0.36942795,0.31286964
0.28323966,0.2640982371939462,0.241101307106257,0.2859954,0.37214923,0.36802664,0.31286964
0.2833602,0.2640982371939462,0.241101307106257,0.28681403,0.37167418,0.36681136,0.31286964
0.28383243,0.2640982371939462,0.2378160313794442,0.28802,0.3703061,0.36640376,0.31286964
0.28293687,0.2640982371939462,0.2378160313794442,0.28817302,0.3687083,0.36570936,0.31286964
0.28319767,0.2640982371939462,0.2378160313794442,0.2891795,0.3675358,0.36548632,0.31286964
0.2830053,0.2640982371939462,0.2378160313794442,0.28955296,0.3659845,0.3652021,0.31286964
0.28328297,0.2640982371939462,0.2378160313794442,0.28953552,0.36471087,0.3647604,0.31286964
0.28361106,0.2640982371939462,0.2378160313794442,0.2890234,0.3637761,0.36453485,0.31286964
0.284719,0.2640982371939462,0.2378160313794442,0.28921354,0.36340076,0.36567876,0.31286964
0.28435054,0.2640982371939462,0.2378160313794442,0.2887668,0.3636831,0.36697388,0.31286964
0.28290373,0.2673835129207589,0.241101307106257,0.28753912,0.36392105,0.36621493,0.31286964
0.28109938,0.2739540643743843,0.2476718585598825,0.2861021,0.36465704,0.36373585,0.31286964
0.28044868,0.2772393401011971,0.2509571342866952,0.28536886,0.3649896,0.36100847,0.31286964
0.2811234,0.2838098915548226,0.2575276857403207,0.28608087,0.36485288,0.3602632,0.31286964
0.2810557,0.2870951672816353,0.2608129614671334,0.2859106,0.365333,0.36114928,0.3134688
0.2811731,0.290380443008448,0.2640982371939462,0.28654835,0.36596835,0.3635103,0.31379762
0.28038865,0.2870951672816353,0.2640982371939462,0.28530782,0.36665747,0.36450788,0.31403053
0.27815378,0.2838098915548226,0.2608129614671334,0.28191406,0.36666647,0.3631279,0.31373286
0.27781835,0.2805246158280098,0.2575276857403207,0.28057447,0.3658971,0.36165404,0.31298625
0.27846754,0.2772393401011971,0.2509571342866952,0.28085375,0.36441565,0.36076894,0.31286964
0.27924898,0.2706687886475716,0.2476718585598825,0.28128165,0.36258915,0.36013874,0.31286964
0.28190917,0.2673835129207589,0.2443865828330697,0.28340644,0.36241138,0.3616672,0.31286964
0.28095177,0.2673835129207589,0.241101307106257,0.2827419,0.36245313,0.36212176,0.31286964
0.28073722,0.2640982371939462,0.241101307106257,0.28306237,0.36270314,0.36157754,0.31286964
0.28088868,0.2640982371939462,0.2378160313794442,0.28373963,0.36310542,0.36063626,0.31286964
0.2802986,0.2608129614671334,0.2378160313794442,0.28411075,0.3627828,0.35954857,0.31286964
0.28102025,0.2608129614671334,0.2378160313794442,0.2854799,0.36167628,0.35892805,0.31286964
0.2811083,0.2608129614671334,0.2378160313794442,0.28622752,0.36049414,0.35853186,0.31286964
0.28096232,0.2608129614671334,0.2378160313794442,0.28648162,0.3595851,0.35794282,0.31286964
0.2808012,0.2608129614671334,0.2345307556526315,0.2861406,0.35825488,0.35720378,0.31286964
0.28101137,0.2608129614671334,0.2345307556526315,0.28619832,0.35690644,0.3571727,0.31286964
0.28159717,0.2608129614671334,0.2345307556526315,0.28645337,0.35585642,0.35731477,0.31286964
0.28230917,0.2608129614671334,0.2345307556526315,0.28703892,0.35568228,0.3585025,0.31286964
0.2823402,0.2608129614671334,0.2345307556526315,0.28719085,0.3562612,0.35974708,0.31286964
0.28041023,0.2640982371939462,0.2378160313794442,0.28593642,0.35702518,0.35890895,0.31286964
0.27916062,0.2706687886475716,0.2443865828330697,0.2849265,0.35774627,0.3566105,0.31286964
0.27806082,0.2739540643743843,0.2509571342866952,0.2840547,0.3585854,0.35483187,0.31339273
0.2783774,0.2805246158280098,0.2542424100135079,0.28463972,0.35942528,0.35541612,0.3135159
0.27921486,0.2838098915548226,0.2575276857403207,0.28525093,0.36058137,0.35748795,0.31388927
0.27666554,0.2870951672816353,0.2575276857403207,0.2816454,0.36088857,0.3568707,0.31419381
0.2795883,0.2838098915548226,0.2575276857403207,0.28334212,0.36156806,0.35995477,0.31438693
0.27631855,0.2805246158280098,0.2575276857403207,0.27959764,0.3616202,0.35885486,0.31405157
0.27723333,0.2772393401011971,0.2542424100135079,0.27977765,0.36110488,0.35800353,0.3133734
0.27849784,0.2739540643743843,0.2509571342866952,0.2808956,0.36054978,0.358552,0.31286964
0.28100333,0.2706687886475716,0.2443865828330697,0.2842493,0.3615194,0.36424702,0.31286964
0.28021276,0.2673835129207589,0.241101307106257,0.2835511,0.3639022,0.36540428,0.31286964
0.27981007,0.2640982371939462,0.241101307106257,0.2823689,0.36592665,0.36519176,0.31286964
0.27885708,0.2608129614671334,0.2378160313794442,0.2815326,0.36748543,0.36379337,0.31286964
0.2784509,0.2608129614671334,0.2378160313794442,0.28175086,0.368314,0.36181563,0.31286964
0.27816954,0.2608129614671334,0.2378160313794442,0.28233677,0.36766568,0.35995755,0.31286964
0.27875578,0.2608129614671334,0.2378160313794442,0.28362882,0.36557677,0.35865828,0.31286964
0.27912512,0.2575276857403207,0.2378160313794442,0.28452164,0.36322692,0.35739744,0.31286964
0.27860937,0.2575276857403207,0.2378160313794442,0.2843305,0.36115038,0.35595098,0.31286964
0.27850392,0.2575276857403207,0.2345307556526315,0.28430727,0.35867646,0.3545562,0.31286964
0.27635625,0.2575276857403207,0.2345307556526315,0.28395882,0.356444,0.35311967,0.31286964
0.2790546,0.2575276857403207,0.2345307556526315,0.2864986,0.35466823,0.3530311,0.31286964
0.27977544,0.2575276857403207,0.2345307556526315,0.28682995,0.35383034,0.35419425,0.31286964
0.28049585,0.2575276857403207,0.2345307556526315,0.28749186,0.35394362,0.3563064,0.31286964
0.2779917,0.2608129614671334,0.2378160313794442,0.28518194,0.3548478,0.35558972,0.31286964
0.27804425,0.2673835129207589,0.2443865828330697,0.28484732,0.35638347,0.35471737,0.31286964
0.27890706,0.2706687886475716,0.2509571342866952,0.28532356,0.35865796,0.3558817,0.31290215
0.28902778,0.2772393401011971,0.2542424100135079,0.29408187,0.36415824,0.3705106,0.31353652
0.2904062,0.2805246158280098,0.2575276857403207,0.2940982,0.3730685,0.3844437,0.31408098
0.28980172,0.2805246158280098,0.2575276857403207,0.29227597,0.38331196,0.39406317,0.31398094
0.28862432,0.2805246158280098,0.2608129614671334,0.29051557,0.39282283,0.39917776,0.31460112
0.28571633,0.2805246158280098,0.2575276857403207,0.28685996,0.39991933,0.40024096,0.31388423
0.2880141,0.2772393401011971,0.2542424100135079,0.28836402,0.40477967,0.40208223,0.31302834
0.28359985,0.2706687886475716,0.2476718585598825,0.28355742,0.40673935,0.3987918,0.31286964
0.28567567,0.2673835129207589,0.2443865828330697,0.28548583,0.40751636,0.39762378,0.31286964
0.2842686,0.2640982371939462,0.241101307106257,0.28440794,0.40680292,0.3952445,0.31286964
0.2814804,0.2608129614671334,0.241101307106257,0.28253666,0.4047994,0.39124393,0.31286964
0.2801645,0.2575276857403207,0.2378160313794442,0.28197584,0.40158814,0.3865087,0.31286964
0.2798113,0.2575276857403207,0.2378160313794442,0.28237063,0.39772013,0.38179997,0.31286964
0.2791078,0.2575276857403207,0.2378160313794442,0.28275472,0.39290565,0.37763804,0.31286964
0.27938163,0.2575276857403207,0.2378160313794442,0.2837182,0.38724548,0.37390053,0.31286964
0.28003532,0.2542424100135079,0.2345307556526315,0.2847202,0.38166708,0.3713015,0.31286964
0.2804286,0.2542424100135079,0.2345307556526315,0.28567713,0.37705666,0.36923474,0.31286964
0.28034425,0.2542424100135079,0.2345307556526315,0.2858839,0.372494,0.3670732,0.31286964
0.28034618,0.2542424100135079,0.2345307556526315,0.2856489,0.36923808,0.36509869,0.31286964
0.2794944,0.2542424100135079,0.2345307556526315,0.28435504,0.3663558,0.36278257,0.31286964
0.28024995,0.2542424100135079,0.2345307556526315,0.28471988,0.3643083,0.3627178,0.31286964
0.2800922,0.2542424100135079,0.2345307556526315,0.284743,0.36322987,0.3632037,0.31286964
0.2783607,0.2575276857403207,0.2378160313794442,0.2830337,0.36263606,0.36179656,0.31286964
0.2775567,0.2640982371939462,0.2443865828330697,0.28188276,0.36266726,0.35957658,0.30988124
0.27722144,0.2706687886475716,0.2509571342866952,0.28154495,0.36297488,0.3577495,0.30811808
0.27711782,0.2739540643743843,0.2542424100135079,0.281506,0.3630948,0.35708374,0.3083913
0.2776592,0.2805246158280098,0.2608129614671334,0.2818994,0.36310765,0.3580869,0.31286964
0.27793983,0.2805246158280098,0.2608129614671334,0.28154433,0.36347815,0.3599201,0.31286964
0.27839893,0.2805246158280098,0.2575276857403207,0.2817135,0.36450014,0.36229277,0.31286964
0.27679834,0.2772393401011971,0.2575276857403207,0.27973694,0.3655102,0.3632074,0.31286964
0.2793372,0.2739540643743843,0.2542424100135079,0.2841444,0.36748797,0.3680477,0.31286964
0.2796951,0.2706687886475716,0.2509571342866952,0.28566438,0.36992922,0.37079585,0.31286964
0.28298318,0.2640982371939462,0.2443865828330697,0.28797525,0.37334505,0.37529704,0.31286964
0.27926707,0.2608129614671334,0.241101307106257,0.28300875,0.3773285,0.37634778,0.31286964
0.2772287,0.2608129614671334,0.241101307106257,0.28021324,0.38022974,0.37486577,0.31286964
0.2793004,0.2575276857403207,0.2378160313794442,0.28162968,0.38175654,0.37339658,0.31286964
0.27670294,0.2575276857403207,0.2345307556526315,0.27966183,0.38195837,0.37014186,0.31286964
0.27748415,0.2542424100135079,0.2378160313794442,0.2813699,0.38037184,0.36798236,0.31286964
0.27560923,0.2542424100135079,0.2345307556526315,0.28052315,0.3772429,0.36461043,0.31286964
0.27760532,0.2542424100135079,0.2345307556526315,0.282699,0.3729838,0.3625945,0.31286964
0.2777703,0.2542424100135079,0.2345307556526315,0.28328303,0.36916775,0.360994,0.31286964
0.27746233,0.2542424100135079,0.2345307556526315,0.2833439,0.36559865,0.35927448,0.31286964
0.277923,0.2542424100135079,0.2345307556526315,0.28392875,0.36251265,0.35802853,0.31286964
0.2784622,0.2509571342866952,0.2345307556526315,0.28447762,0.36013693,0.35734618,0.31286964
0.27931356,0.2509571342866952,0.2345307556526315,0.28505862,0.35888556,0.3578963,0.31286964
0.27917108,0.2542424100135079,0.2345307556526315,0.28482202,0.35883924,0.35903248,0.31286964
0.2772792,0.2575276857403207,0.2378160313794442,0.2828082,0.3592425,0.35801378,0.31286964
0.27600095,0.2608129614671334,0.2443865828330697,0.28122452,0.36038136,0.35580102,0.31286964
0.27580288,0.2673835129207589,0.2476718585598825,0.28065264,0.36119145,0.3541868,0.30770472
0.27668434,0.2739540643743843,0.2542424100135079,0.28099555,0.36203176,0.35508162,0.31286964
0.27543995,0.2772393401011971,0.2575276857403207,0.27922422,0.36255538,0.35556647,0.31286964
0.27486184,0.2772393401011971,0.2575276857403207,0.2775647,0.36226925,0.35556704,0.31286964
0.2760145,0.2772393401011971,0.2575276857403207,0.2778449,0.36271578,0.35750058,0.31298447
0.2779669,0.2739540643743843,0.2542424100135079,0.27943426,0.36331186,0.3610198,0.31286964
0.27762204,0.2706687886475716,0.2542424100135079,0.27912194,0.36430123,0.36311185,0.31286964
0.27665377,0.2673835129207589,0.2509571342866952,0.27814046,0.3650961,0.3635363,0.31286964
0.2784646,0.2608129614671334,0.2443865828330697,0.27950326,0.36616784,0.3648592,0.31286964
0.2797095,0.2575276857403207,0.2443865828330697,0.28054821,0.36803886,0.3662756,0.3121688
0.27896956,0.2542424100135079,0.241101307106257,0.28024483,0.36969447,0.36654514,0.30919465
0.27756202,0.2509571342866952,0.2378160313794442,0.2796616,0.37073877,0.36518887,0.31099552
0.27780464,0.2509571342866952,0.2378160313794442,0.2804538,0.3711976,0.36385047,0.31203234
0.27794266,0.2509571342866952,0.2378160313794442,0.281289,0.37073916,0.36288765,0.31286964
0.2780555,0.2509571342866952,0.2378160313794442,0.28205806,0.36917573,0.36218247,0.31286964
0.2783938,0.2476718585598825,0.2378160313794442,0.28286386,0.36788884,0.3617798,0.31285697
0.27713948,0.2476718585598825,0.2378160313794442,0.2824957,0.36666122,0.36067688,0.31221628
0.2771448,0.2476718585598825,0.2378160313794442,0.28262502,0.3649233,0.35899428,0.30932775
0.27721325,0.2476718585598825,0.2378160313794442,0.28323433,0.36317393,0.35824913,0.3111602
0.27787197,0.2476718585598825,0.2378160313794442,0.28416777,0.36146143,0.35802436,0.30714425
0.27862343,0.2476718585598825,0.2378160313794442,0.28478217,0.36093315,0.35917252,0.3042204
0.27735463,0.2509571342866952,0.2378160313794442,0.28380433,0.36129263,0.3600256,0.29876977
0.27805534,0.2542424100135079,0.241101307106257,0.28393877,0.36184245,0.3609335,0.2960541
0.27901477,0.2575276857403207,0.2443865828330697,0.2840625,0.3639432,0.36278698,0.29354444
0.27535573,0.2608129614671334,0.2509571342866952,0.28007704,0.36541322,0.36018586,0.29518825
0.27510706,0.2673835129207589,0.2575276857403207,0.27928028,0.36627632,0.35806835,0.29726738
0.27554488,0.2739540643743843,0.2575276857403207,0.2788021,0.36652756,0.35797384,0.2991621
0.2766749,0.2739540643743843,0.2575276857403207,0.2790182,0.3669689,0.360001,0.30047923
0.27672336,0.2706687886475716,0.2542424100135079,0.27842972,0.36759913,0.36182126,0.30267444
0.2738341,0.2673835129207589,0.2542424100135079,0.27538502,0.36742085,0.36035395,0.30536005
0.27447864,0.2640982371939462,0.2509571342866952,0.2759415,0.36637425,0.35947102,0.31072864
0.27539468,0.2608129614671334,0.2476718585598825,0.2770453,0.36518216,0.35920373,0.3090335
0.2773,0.2575276857403207,0.2443865828330697,0.2790587,0.36434942,0.3601061,0.30785885
0.2789784,0.2542424100135079,0.241101307106257,0.28043073,0.36521533,0.362065,0.30598125
0.27674234,0.2509571342866952,0.241101307106257,0.27859077,0.36630914,0.36217612,0.30573836
0.27571455,0.2509571342866952,0.241101307106257,0.27807146,0.36689585,0.36099195,0.30461276
0.27598083,0.2476718585598825,0.2378160313794442,0.27899605,0.36728042,0.35977364,0.30240354
0.27677327,0.2476718585598825,0.2378160313794442,0.28038862,0.36728713,0.35943192,0.30321622
0.27734098,0.2443865828330697,0.2378160313794442,0.28150988,0.36636367,0.3593448,0.30252498
0.27681774,0.2443865828330697,0.2378160313794442,0.28190488,0.36498243,0.35920003,0.30399156
0.27608252,0.2443865828330697,0.2378160313794442,0.28201833,0.3640659,0.35848385,0.30195513
0.2761635,0.2476718585598825,0.2378160313794442,0.28249365,0.3630486,0.35775638,0.3022167
0.2761624,0.2443865828330697,0.2378160313794442,0.28268796,0.36187622,0.35715833,0.3011705
0.27582327,0.2476718585598825,0.2345307556526315,0.28246373,0.36049315,0.3565577,0.29819995
0.27676865,0.2443865828330697,0.2345307556526315,0.28311315,0.3599669,0.35725567,0.29393345
0.27705148,0.2476718585598825,0.2378160313794442,0.28287348,0.36008567,0.3582825,0.28727028
0.27574834,0.2509571342866952,0.241101307106257,0.2813265,0.3603517,0.35729864,0.28399867
0.27432346,0.2542424100135079,0.2443865828330697,0.27972376,0.36089584,0.35483062,0.28157523
0.27493328,0.2608129614671334,0.2509571342866952,0.2802091,0.36133856,0.35350585,0.28101268
0.27473974,0.2673835129207589,0.2575276857403207,0.27998543,0.3616072,0.35302323,0.28319892
0.27374583,0.2706687886475716,0.2575276857403207,0.27842993,0.3618953,0.35302004,0.28603435
0.2733175,0.2706687886475716,0.2575276857403207,0.2771355,0.36191598,0.35323954,0.28915974
0.2731849,0.2706687886475716,0.2575276857403207,0.2764549,0.36177546,0.35381258,0.29299232
0.2762398,0.2673835129207589,0.2542424100135079,0.27955908,0.3623999,0.35776052,0.2931931
0.2755734,0.2640982371939462,0.2509571342866952,0.27897936,0.36312392,0.35985005,0.29945168
0.27570245,0.2575276857403207,0.2509571342866952,0.27855957,0.36423853,0.36084583,0.30019897
0.27726352,0.2542424100135079,0.2443865828330697,0.28018475,0.36570504,0.3628757,0.2992742
0.27846465,0.2509571342866952,0.241101307106257,0.28133923,0.3681141,0.36465675,0.29571527
0.27714032,0.2476718585598825,0.241101307106257,0.280037,0.37053996,0.36457607,0.2950377
0.2763937,0.2443865828330697,0.2378160313794442,0.27941462,0.37193325,0.36327678,0.29405892
0.2757587,0.2443865828330697,0.2378160313794442,0.27914584,0.37246025,0.36145306,0.29513806
0.2750966,0.2443865828330697,0.2378160313794442,0.279112,0.3718218,0.35941595,0.29880714
0.27450293,0.241101307106257,0.2378160313794442,0.27927575,0.36978224,0.35741836,0.29933023
0.27491006,0.241101307106257,0.2345307556526315,0.28040722,0.366882,0.35628524,0.29795706
0.2743503,0.241101307106257,0.2345307556526315,0.28042275,0.36479473,0.35483158,0.29526356
0.2744756,0.241101307106257,0.2345307556526315,0.2808963,0.36289373,0.35363755,0.2931178
0.27493265,0.241101307106257,0.2345307556526315,0.28166136,0.36085862,0.3530098,0.292779
0.2751122,0.241101307106257,0.2345307556526315,0.28151697,0.3587759,0.35230315,0.2892564
0.27570853,0.241101307106257,0.2345307556526315,0.28138822,0.3574559,0.35285062,0.285792
0.27492082,0.241101307106257,0.2345307556526315,0.28034872,0.3568439,0.35321262,0.27927098
0.2738624,0.2443865828330697,0.2378160313794442,0.2792346,0.35598245,0.35190955,0.27389666
0.2730283,0.2476718585598825,0.241101307106257,0.27891925,0.35596958,0.34997186,0.27576274
0.2726309,0.2542424100135079,0.2476718585598825,0.27874953,0.35563284,0.34754658,0.27961934
0.2724816,0.2608129614671334,0.2509571342866952,0.27797875,0.35528305,0.346282,0.27757907
0.27177376,0.2640982371939462,0.2575276857403207,0.27700567,0.35488728,0.34624234,0.27854943
0.27077296,0.2640982371939462,0.2575276857403207,0.27545014,0.3550074,0.346094,0.28106242
