ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.46425328,0.6229312034703455,0.3374362575264641,0.44773564,0.5728603,0.56405634,0.37535244
0.4658452,0.6229312034703455,0.3374362575264641,0.44861105,0.5733326,0.56431586,0.3780914
0.46592352,0.6175445063770647,0.3320495604331833,0.44911793,0.57386994,0.5641519,0.37710226
0.464654,0.6175445063770647,0.3320495604331833,0.44770628,0.57392424,0.56325704,0.38123596
0.46475527,0.6175445063770647,0.3320495604331833,0.4469575,0.5741742,0.56314045,0.37685603
0.46607202,0.6175445063770647,0.3320495604331833,0.4468437,0.57491237,0.5641655,0.3772453
0.46847472,0.6175445063770647,0.3266628633399024,0.4484299,0.57686263,0.5669809,0.37577093
0.46634546,0.6121578092837839,0.3212761662466217,0.446228,0.5768972,0.56681687,0.37574476
0.4612324,0.6121578092837839,0.3212761662466217,0.44256446,0.5747987,0.56356937,0.37832618
0.46288243,0.6121578092837839,0.3212761662466217,0.44216517,0.57310414,0.56323737,0.37850726
0.46131203,0.6121578092837839,0.3212761662466217,0.44173795,0.5705493,0.56025696,0.37941176
0.45915338,0.6121578092837839,0.3212761662466217,0.4401047,0.56673074,0.55623263,0.38113987
0.4569163,0.6175445063770647,0.3266628633399024,0.43805692,0.5622517,0.5515873,0.3827191
0.45473042,0.6175445063770647,0.3266628633399024,0.43604544,0.55743825,0.546932,0.38546365
0.46429518,0.6175445063770647,0.3320495604331833,0.44237855,0.5597829,0.55334365,0.3895862
0.46868774,0.6175445063770647,0.3320495604331833,0.44634396,0.5655317,0.56106347,0.39431912
0.46586427,0.6175445063770647,0.3374362575264641,0.4462208,0.5718284,0.56669605,0.39769936
0.46357074,0.6175445063770647,0.3374362575264641,0.44398993,0.5743565,0.56898266,0.40013748
0.46248814,0.6175445063770647,0.3374362575264641,0.44412342,0.57495445,0.56874347,0.3982029
0.46213055,0.6175445063770647,0.3374362575264641,0.44442973,0.5745192,0.5676133,0.39691222
0.46214232,0.6175445063770647,0.3320495604331833,0.44447082,0.57389164,0.5662381,0.39961237
0.4629908,0.6121578092837839,0.3320495604331833,0.44491673,0.57328075,0.56507546,0.3978789
0.46260735,0.6121578092837839,0.3320495604331833,0.4447336,0.5728032,0.56355304,0.390967
0.46154842,0.6121578092837839,0.3266628633399024,0.4441654,0.5720916,0.56189454,0.38569063
0.46117234,0.6121578092837839,0.3266628633399024,0.44378293,0.5715071,0.5605974,0.38223076
0.46063277,0.6067711121905031,0.3266628633399024,0.44337782,0.5713673,0.55983764,0.38281494
0.46038607,0.6067711121905031,0.3212761662466217,0.4429606,0.5713457,0.5593093,0.38467795
0.45958492,0.6067711121905031,0.3212761662466217,0.44202858,0.5713777,0.55870306,0.3826822
0.45975322,0.6067711121905031,0.3212761662466217,0.4414461,0.5712653,0.5585436,0.38065517
0.46015117,0.6067711121905031,0.3212761662466217,0.44101533,0.5713601,0.5588268,0.38129455
0.46149674,0.6013844150972223,0.3158894691533409,0.44106764,0.5717817,0.56018966,0.37660098
0.46084815,0.6013844150972223,0.3158894691533409,0.43995073,0.5717942,0.5608222,0.37737358
0.45913202,0.6013844150972223,0.3158894691533409,0.43843576,0.5703955,0.55990183,0.37547958
0.45792177,0.6013844150972223,0.3158894691533409,0.43762293,0.5682343,0.5584085,0.3772173
0.4582025,0.6013844150972223,0.3158894691533409,0.43777028,0.5663655,0.55711347,0.3775097
0.4539886,0.6013844150972223,0.3158894691533409,0.43465036,0.5621772,0.5523919,0.37706602
0.45356265,0.6013844150972223,0.3212761662466217,0.4340794,0.55815077,0.5487786,0.3794251
0.45205253,0.6067711121905031,0.3212761662466217,0.43271446,0.5539854,0.54531556,0.380969
0.4530504,0.6067711121905031,0.3212761662466217,0.43346122,0.55152655,0.54383904,0.3869
0.44820663,0.6067711121905031,0.3266628633399024,0.43007207,0.54673356,0.5385491,0.39165252
0.4504474,0.6121578092837839,0.3266628633399024,0.43137833,0.5448113,0.5382364,0.3934477
0.45143303,0.6121578092837839,0.3266628633399024,0.4320607,0.54429555,0.53845596,0.39431334
0.4525729,0.6067711121905031,0.3266628633399024,0.43292776,0.5453475,0.5400116,0.39458025
0.45422167,0.6067711121905031,0.3266628633399024,0.4337825,0.5474544,0.5424602,0.39336556
0.45273623,0.6067711121905031,0.3266628633399024,0.43292716,0.5488466,0.54322726,0.39117074
0.45259082,0.6013844150972223,0.3266628633399024,0.43279207,0.5494457,0.5437667,0.3874967
0.45164466,0.6013844150972223,0.3212761662466217,0.4326482,0.54947513,0.54353356,0.38450813
0.45162836,0.6013844150972223,0.3212761662466217,0.4330007,0.5492689,0.543367,0.3832574
0.45097703,0.5959977180039415,0.3212761662466217,0.43292657,0.5488579,0.54271275,0.38279414
0.45100638,0.5959977180039415,0.3212761662466217,0.4330406,0.5484435,0.54225916,0.38262665
0.45021424,0.5959977180039415,0.3158894691533409,0.43253747,0.54820496,0.5414681,0.3832202
0.4500234,0.5959977180039415,0.3158894691533409,0.4320266,0.5479884,0.5410163,0.38129336
0.44978932,0.5906110209106608,0.3158894691533409,0.43123725,0.54781944,0.54069126,0.38283664
0.4498333,0.5906110209106608,0.3158894691533409,0.43040448,0.5479213,0.541089,0.37568706
0.4497707,0.5906110209106608,0.3158894691533409,0.42966893,0.5480751,0.5418672,0.38029546
0.44876125,0.5906110209106608,0.3105027720600601,0.42850313,0.5477584,0.54221904,0.3756225
0.4474412,0.58522432381738,0.3105027720600601,0.4275007,0.54650515,0.54135346,0.3782388
0.44634047,0.58522432381738,0.3105027720600601,0.42690575,0.54449785,0.53964585,0.37649173
0.4451718,0.58522432381738,0.3105027720600601,0.42620435,0.5419218,0.5371185,0.37450063
0.44610056,0.5906110209106608,0.3105027720600601,0.42668426,0.5402759,0.5358986,0.37932336
0.4420134,0.5906110209106608,0.3158894691533409,0.42384502,0.53657734,0.5314558,0.3772899
0.4412632,0.5906110209106608,0.3158894691533409,0.42284474,0.53306997,0.5282641,0.38104838
0.44210514,0.5959977180039415,0.3158894691533409,0.4233963,0.5312611,0.5275881,0.3820377
0.44404218,0.5959977180039415,0.3158894691533409,0.4250429,0.53204024,0.529443,0.38539648
0.4408703,0.5959977180039415,0.3212761662466217,0.42325586,0.5310623,0.5281885,0.38584203
0.44202074,0.5959977180039415,0.3212761662466217,0.42404726,0.53165877,0.5293634,0.3854316
0.4429917,0.5959977180039415,0.3212761662466217,0.42437395,0.53333426,0.53143203,0.3846864
0.44276872,0.5906110209106608,0.3212761662466217,0.4238497,0.535203,0.53303665,0.3799681
0.44190982,0.5906110209106608,0.3158894691533409,0.42296886,0.53637236,0.53357047,0.37876022
0.440952,0.58522432381738,0.3158894691533409,0.4224869,0.5365093,0.53302246,0.3808946
0.44000086,0.58522432381738,0.3158894691533409,0.422062,0.5360876,0.53195137,0.38065743
0.43922916,0.58522432381738,0.3158894691533409,0.42163953,0.53548574,0.5305929,0.3815627
0.43911937,0.5798376267240992,0.3158894691533409,0.4217864,0.53470016,0.52908105,0.38252223
0.43898168,0.5798376267240992,0.3105027720600601,0.4215602,0.5340336,0.5277307,0.3788514
0.43796036,0.5744509296308183,0.3105027720600601,0.42053273,0.53327477,0.52629334,0.37542933
0.43817163,0.5744509296308183,0.3105027720600601,0.42023745,0.5325907,0.52566755,0.37347025
0.4377123,0.5744509296308183,0.3105027720600601,0.41959974,0.5323199,0.5254703,0.37082464
0.4381369,0.5744509296308183,0.3105027720600601,0.4191991,0.53221166,0.52618855,0.3731333
0.43891594,0.5744509296308183,0.3051160749667794,0.41899464,0.5323912,0.527821,0.37346047
0.44003752,0.5690642325375376,0.3051160749667794,0.41942486,0.5332321,0.5302545,0.3659134
0.4397824,0.5690642325375376,0.3051160749667794,0.41919377,0.5335036,0.5319953,0.36765307
0.43501434,0.5690642325375376,0.3051160749667794,0.4165249,0.5308618,0.52943546,0.37058276
0.43762526,0.5636775354442568,0.3051160749667794,0.4184415,0.5296233,0.5292814,0.3658958
0.4421728,0.5690642325375376,0.3051160749667794,0.42137462,0.53225493,0.5332537,0.3716811
0.43986303,0.5690642325375376,0.3105027720600601,0.421079,0.53267556,0.532155,0.36885655
0.44017234,0.5690642325375376,0.3105027720600601,0.42179385,0.53335774,0.531172,0.43259305
0.4455206,0.5690642325375376,0.3105027720600601,0.42551935,0.53750986,0.5338483,0.42867512
0.4454967,0.5690642325375376,0.3158894691533409,0.4259952,0.5410683,0.53326315,0.42395258
0.4444029,0.5690642325375376,0.3158894691533409,0.4253507,0.54296154,0.53055024,0.42547327
0.4425581,0.5690642325375376,0.3158894691533409,0.42436603,0.5433977,0.52664125,0.40583676
0.44178322,0.5636775354442568,0.3212761662466217,0.42344406,0.5430978,0.5236482,0.39760566
0.4412413,0.5636775354442568,0.3158894691533409,0.42281085,0.5436315,0.52343524,0.3735373
0.4428765,0.5636775354442568,0.3158894691533409,0.42636135,0.54731447,0.5331377,0.41968578
0.43544006,0.558290838350976,0.3158894691533409,0.4198756,0.54665416,0.52957016,0.4217316
0.43310365,0.558290838350976,0.3158894691533409,0.41754463,0.5451231,0.5286572,0.42681593
0.43120304,0.558290838350976,0.3105027720600601,0.41608736,0.54336715,0.5292502,0.44699907
0.4303523,0.5529041412576953,0.3105027720600601,0.41585103,0.5422358,0.52960974,0.45009285
0.43071225,0.5529041412576953,0.3051160749667794,0.41573054,0.54125905,0.5292349,0.4485268
0.42925507,0.5529041412576953,0.3105027720600601,0.41436765,0.5399173,0.5277582,0.45415908
0.42872864,0.5475174441644145,0.3051160749667794,0.4135827,0.53844553,0.5266177,0.46327597
0.4279446,0.5475174441644145,0.3105027720600601,0.41247776,0.5372858,0.52539545,0.4719026
0.42904532,0.5475174441644145,0.3051160749667794,0.41233233,0.53661436,0.52517694,0.4836434
0.42871857,0.5421307470711337,0.2997293778734986,0.41138574,0.5360618,0.5248426,0.4819355
0.42925575,0.5421307470711337,0.2997293778734986,0.41122004,0.5357166,0.5250817,0.48240417
0.43055394,0.5421307470711337,0.2997293778734986,0.41193292,0.5358742,0.52625215,0.4756844
0.42950344,0.5421307470711337,0.2997293778734986,0.41189086,0.5344558,0.5255428,0.48462594
0.4362102,0.5421307470711337,0.2997293778734986,0.41702908,0.53706527,0.530518,0.4856481
0.4372824,0.5421307470711337,0.2997293778734986,0.41881517,0.5392358,0.53448814,0.4842428
0.4369938,0.5367440499778529,0.3051160749667794,0.41957742,0.5406556,0.53690445,0.48279816
0.43667638,0.5367440499778529,0.3105027720600601,0.42008635,0.5406716,0.5379775,0.4810893
0.44027302,0.5367440499778529,0.3105027720600601,0.4228022,0.5433653,0.54206717,0.48408866
0.43567267,0.5367440499778529,0.3158894691533409,0.42003083,0.5422354,0.5394507,0.48574692
0.43337348,0.5367440499778529,0.3158894691533409,0.41792998,0.53977,0.53668565,0.48654145
0.43368074,0.5313573528845721,0.3105027720600601,0.4173054,0.53856254,0.5356475,0.48483706
0.4325557,0.5313573528845721,0.3105027720600601,0.41584244,0.53757846,0.53390574,0.48772132
0.43368503,0.5313573528845721,0.3158894691533409,0.41576105,0.53784996,0.53392076,0.48637092
0.43247098,0.5259706557912913,0.3158894691533409,0.414928,0.537826,0.5326815,0.4882741
0.4301243,0.5259706557912913,0.3158894691533409,0.41353238,0.53674823,0.5298484,0.49143624
0.42860374,0.5259706557912913,0.3105027720600601,0.41263062,0.5349542,0.52650344,0.4923728
0.42685306,0.5205839586980106,0.3105027720600601,0.41155913,0.533116,0.52268404,0.4851817
0.4261574,0.5205839586980106,0.3051160749667794,0.41096717,0.53141266,0.51905733,0.47972208
0.4260801,0.5205839586980106,0.3105027720600601,0.41056633,0.5298453,0.51588935,0.47566754
0.42545447,0.5151972616047298,0.3051160749667794,0.40991428,0.52848893,0.51338166,0.47615647
0.42408347,0.5151972616047298,0.3051160749667794,0.40850213,0.5273491,0.5116306,0.47959226
0.42462808,0.5151972616047298,0.2997293778734986,0.40825826,0.5265596,0.51114786,0.47453153
0.42472932,0.509810564511449,0.2997293778734986,0.4075329,0.52582407,0.51134247,0.47767186
0.42469943,0.509810564511449,0.3051160749667794,0.40663695,0.52521837,0.5122632,0.47805375
0.42547172,0.509810564511449,0.3051160749667794,0.4068314,0.5251943,0.5146988,0.47560048
0.42599806,0.5044238674181681,0.2997293778734986,0.4069918,0.5254325,0.5170077,0.47244173
0.42442325,0.5044238674181681,0.2997293778734986,0.40651765,0.52412456,0.51723206,0.46866548
0.43010932,0.5044238674181681,0.2997293778734986,0.41059032,0.52633125,0.522573,0.4694283
0.43052265,0.5044238674181681,0.2997293778734986,0.4116499,0.5284855,0.52632457,0.4708187
0.42775452,0.4990371703248873,0.3051160749667794,0.41051298,0.5283714,0.5267035,0.47209954
0.4247422,0.4990371703248873,0.3051160749667794,0.40871575,0.5255591,0.5243581,0.47661227
0.4261622,0.4990371703248873,0.3051160749667794,0.4097483,0.5241192,0.524239,0.47749627
0.42458013,0.4936504732316066,0.3105027720600601,0.40900823,0.52206874,0.52247196,0.47792953
0.42282078,0.4936504732316066,0.3158894691533409,0.40802023,0.51967144,0.51955676,0.48062986
0.42313042,0.4936504732316066,0.3105027720600601,0.40748748,0.5185231,0.5185692,0.48361242
0.4230808,0.4936504732316066,0.3105027720600601,0.40750208,0.5180272,0.51736426,0.48332798
0.42493013,0.4936504732316066,0.3105027720600601,0.40769824,0.51936126,0.51823604,0.48171723
0.42334536,0.4882637761383259,0.3158894691533409,0.4060458,0.519855,0.517844,0.4772966
0.42201474,0.4882637761383259,0.3158894691533409,0.40548405,0.51964605,0.51666576,0.47513503
0.42102095,0.4828770790450452,0.3105027720600601,0.4050052,0.51903206,0.5151819,0.4763111
0.4201324,0.4828770790450452,0.3051160749667794,0.404614,0.5180524,0.513361,0.4723069
0.41936573,0.4828770790450452,0.3105027720600601,0.40408334,0.51697564,0.511551,0.4698999
0.41869625,0.4774903819517644,0.3051160749667794,0.40350398,0.5158768,0.5098908,0.46849453
0.41789046,0.4774903819517644,0.3051160749667794,0.40282285,0.5148356,0.5083675,0.46533364
0.41759828,0.4774903819517644,0.2997293778734986,0.40207782,0.51421815,0.50736356,0.465649
0.4176264,0.4774903819517644,0.2997293778734986,0.4014744,0.51360977,0.5069962,0.4587506
0.4179191,0.4721036848584836,0.2997293778734986,0.4010517,0.513396,0.50742036,0.45636004
0.41883472,0.4721036848584836,0.3051160749667794,0.40095058,0.51350164,0.5090147,0.45360595
0.4168582,0.4721036848584836,0.2997293778734986,0.39929172,0.5128105,0.50918096,0.4540996
0.4158818,0.4667169877652029,0.2997293778734986,0.39861646,0.5110941,0.5085537,0.4563591
0.41558513,0.4667169877652029,0.2997293778734986,0.397954,0.50925076,0.5079678,0.45373476
0.4132643,0.4667169877652029,0.2997293778734986,0.39632055,0.5062051,0.5056537,0.45367455
0.41587237,0.4667169877652029,0.2997293778734986,0.39798746,0.5051464,0.5062061,0.46148783
0.41340372,0.4613302906719221,0.2997293778734986,0.39680424,0.502849,0.50393486,0.46123195
0.41163215,0.4613302906719221,0.2997293778734986,0.39580452,0.49980533,0.50083566,0.47349507
0.4101172,0.4613302906719221,0.3051160749667794,0.39505044,0.49604967,0.49713838,0.4770255
0.40717247,0.4613302906719221,0.3105027720600601,0.39333844,0.49092495,0.49131954,0.47558373
0.40666482,0.4613302906719221,0.3051160749667794,0.39209157,0.48707232,0.48725456,0.47235453
0.40577117,0.4559435935786412,0.3105027720600601,0.39063594,0.48402563,0.48430052,0.46844333
0.4070964,0.4559435935786412,0.3105027720600601,0.3909947,0.4831963,0.48379666,0.46373773
0.41112837,0.4559435935786412,0.3105027720600601,0.3930463,0.4858175,0.48730046,0.46139604
0.4115561,0.4559435935786412,0.3105027720600601,0.3935779,0.488977,0.49030954,0.46307576
0.41057327,0.4505568964853604,0.3051160749667794,0.3937328,0.49058712,0.49035853,0.46224034
0.41070724,0.4505568964853604,0.3105027720600601,0.39428157,0.491558,0.49016607,0.45866686
0.41141495,0.4505568964853604,0.3051160749667794,0.39513186,0.49212322,0.48960245,0.45767754
0.41053286,0.4451701993920797,0.3051160749667794,0.3948191,0.49208635,0.48834106,0.4595902
0.4091613,0.4451701993920797,0.2997293778734986,0.3939442,0.49153844,0.4867481,0.4569198
0.40902886,0.4451701993920797,0.2997293778734986,0.3937136,0.49110252,0.48548764,0.4554028
0.40950868,0.4397835022987989,0.2997293778734986,0.3934122,0.4910274,0.4851856,0.45328707
0.4096385,0.4397835022987989,0.2997293778734986,0.39318794,0.49096277,0.4851987,0.45610696
0.40864184,0.4397835022987989,0.2997293778734986,0.39180967,0.49065372,0.4852261,0.45838928
0.40904894,0.4397835022987989,0.2943426807802177,0.39118442,0.4905294,0.48646504,0.45151776
0.4072505,0.4343968052055181,0.2943426807802177,0.3895514,0.4894511,0.4865462,0.44773954
0.40508988,0.4343968052055181,0.2943426807802177,0.38792062,0.48672262,0.48442453,0.4557429
0.40321907,0.4290101081122374,0.2997293778734986,0.3864366,0.4830746,0.48113516,0.4594367
0.4004847,0.4290101081122374,0.2943426807802177,0.384231,0.477904,0.4757533,0.4550799
0.39975864,0.4290101081122374,0.2943426807802177,0.38341254,0.47268552,0.4708456,0.44474775
0.39847746,0.4290101081122374,0.2997293778734986,0.38229728,0.46733785,0.46573463,0.44752586
0.400933,0.4290101081122374,0.2997293778734986,0.3836928,0.4653975,0.46534514,0.45911103
0.39526302,0.4290101081122374,0.3051160749667794,0.38045487,0.46092492,0.46070322,0.46329242
0.39555296,0.4290101081122374,0.3051160749667794,0.3800852,0.4578139,0.4587874,0.46413153
0.3940055,0.4290101081122374,0.3105027720600601,0.3786432,0.45480654,0.45679024,0.46352035
0.39456347,0.4236234110189565,0.3051160749667794,0.37867898,0.45342985,0.45631036,0.46257496
0.39614493,0.4236234110189565,0.3105027720600601,0.3792515,0.45410833,0.45761886,0.4615832
0.400273,0.4236234110189565,0.3051160749667794,0.38143137,0.4579497,0.46200317,0.45994753
0.39978328,0.4236234110189565,0.3105027720600601,0.38153353,0.46140745,0.46482852,0.458834
0.40015844,0.4182367139256757,0.3051160749667794,0.3827785,0.46412608,0.46620902,0.45637333
0.39961067,0.4182367139256757,0.3051160749667794,0.38285097,0.46574908,0.466303,0.4538219
0.39977124,0.412850016832395,0.2997293778734986,0.38326418,0.4667719,0.4658347,0.45207554
0.40059528,0.412850016832395,0.2997293778734986,0.38395035,0.46758142,0.4653094,0.45215946
0.39990613,0.4074633197391142,0.2997293778734986,0.3836225,0.4680211,0.46395415,0.4505564
0.39993587,0.4074633197391142,0.2997293778734986,0.38350487,0.4685043,0.46251285,0.44846344
0.39893168,0.4020766226458334,0.2997293778734986,0.38226375,0.46851718,0.46047473,0.44940257
0.3989553,0.4020766226458334,0.2943426807802177,0.38127008,0.46837237,0.45926285,0.45160687
0.39982596,0.4020766226458334,0.2943426807802177,0.38111052,0.46839187,0.45943093,0.446805
0.4006333,0.3966899255525526,0.2943426807802177,0.38123757,0.46873933,0.46051413,0.44509888
0.3998489,0.3966899255525526,0.2943426807802177,0.38069853,0.46819523,0.4609604,0.44218498
0.39950782,0.3966899255525526,0.2943426807802177,0.37998602,0.46789727,0.46224988,0.44385606
0.39394805,0.3913032284592719,0.2943426807802177,0.3764266,0.46443412,0.4585032,0.43817288
0.39577246,0.3913032284592719,0.2943426807802177,0.3772557,0.46187663,0.45791137,0.4399675
0.39474675,0.3913032284592719,0.2943426807802177,0.3768851,0.459526,0.45655105,0.4402452
0.39365324,0.3913032284592719,0.2943426807802177,0.37669733,0.45667148,0.45471132,0.4425509
0.39691257,0.3913032284592719,0.2943426807802177,0.37906304,0.45713314,0.4571387,0.4423812
0.39212736,0.3966899255525526,0.2997293778734986,0.376686,0.45462915,0.45424935,0.44142133
0.39072567,0.3966899255525526,0.2997293778734986,0.3752977,0.45206738,0.45182785,0.44369823
0.39143035,0.3966899255525526,0.2997293778734986,0.3750718,0.45135173,0.45183748,0.4458477
0.39050826,0.3966899255525526,0.3051160749667794,0.37419227,0.45124853,0.4515618,0.44919425
0.39094695,0.3966899255525526,0.3051160749667794,0.37407506,0.4521682,0.45197424,0.45094424
0.39378795,0.3966899255525526,0.3051160749667794,0.3751795,0.45546773,0.45523676,0.45089287
0.39247242,0.3913032284592719,0.3051160749667794,0.37438515,0.45779315,0.45622176,0.44972265
0.39184058,0.3913032284592719,0.2997293778734986,0.37440708,0.45914093,0.4560171,0.44702286
0.39251414,0.385916531365991,0.2997293778734986,0.37517944,0.4602758,0.45551953,0.4435355
0.39244446,0.385916531365991,0.2997293778734986,0.37516275,0.4608332,0.45435703,0.44165516
0.39157408,0.3805298342727102,0.2997293778734986,0.37459788,0.4608174,0.45247492,0.44097
0.3904515,0.3805298342727102,0.2997293778734986,0.37371638,0.46022144,0.45036685,0.43872213
0.39013454,0.3805298342727102,0.2943426807802177,0.37312618,0.45964977,0.4484011,0.4367625
0.3900972,0.3751431371794295,0.2943426807802177,0.37257302,0.45906997,0.44678602,0.4372694
0.38978538,0.3751431371794295,0.2943426807802177,0.37179062,0.4584292,0.4455477,0.4379266
0.39037117,0.3751431371794295,0.2943426807802177,0.37136433,0.45800948,0.44534403,0.4407758
0.3907422,0.3697564400861487,0.2943426807802177,0.3709624,0.4576528,0.44593498,0.43460006
0.38887984,0.3697564400861487,0.288955983686937,0.369521,0.4563697,0.4454264,0.43401462
0.38754663,0.3697564400861487,0.288955983686937,0.36862847,0.4537717,0.4438996,0.43327868
0.3866059,0.3697564400861487,0.2835692865936562,0.36816332,0.45044312,0.44156098,0.43471366
0.3855938,0.3697564400861487,0.2835692865936562,0.3676564,0.44640836,0.43864995,0.42920935
0.3841849,0.3643697429928679,0.2835692865936562,0.36676756,0.44244623,0.43589637,0.43105882
0.3839667,0.3697564400861487,0.288955983686937,0.36690786,0.4390951,0.43429482,0.43244147
0.382059,0.3697564400861487,0.288955983686937,0.3663368,0.43611,0.43283814,0.43336958
0.38092068,0.3697564400861487,0.2943426807802177,0.3660771,0.43371058,0.43154687,0.43218422
0.38019475,0.3751431371794295,0.2943426807802177,0.3649869,0.4326008,0.43139014,0.4328282
0.37915754,0.3751431371794295,0.2943426807802177,0.36414024,0.43222138,0.43146628,0.43632293
0.37764677,0.3751431371794295,0.2943426807802177,0.36276454,0.4321908,0.4309599,0.4384904
0.37844557,0.3751431371794295,0.2943426807802177,0.36259803,0.43369114,0.43240872,0.4400816
0.38121858,0.3751431371794295,0.2943426807802177,0.36366436,0.43738455,0.43593332,0.4393019
0.37826446,0.3697564400861487,0.2943426807802177,0.36142638,0.4393986,0.43589312,0.43687862
0.37633705,0.3697564400861487,0.2943426807802177,0.36002955,0.4398953,0.4345059,0.43523943
0.3764937,0.3697564400861487,0.288955983686937,0.3597702,0.43969294,0.43351358,0.433285
0.3774615,0.3643697429928679,0.288955983686937,0.36081123,0.43955934,0.43243334,0.43117857
0.37649187,0.3643697429928679,0.288955983686937,0.36026758,0.43907362,0.4307688,0.4302739
0.37646064,0.3589830458995872,0.2835692865936562,0.3599975,0.4386846,0.42922643,0.42991722
0.37609327,0.3589830458995872,0.2835692865936562,0.35945886,0.43803146,0.4274605,0.42899054
0.37564573,0.3589830458995872,0.2835692865936562,0.3585856,0.43733045,0.4258392,0.42551726
0.37601414,0.3535963488063064,0.2835692865936562,0.35815594,0.43670183,0.4250451,0.43136626
0.3765191,0.3535963488063064,0.2781825895003755,0.35788682,0.43607143,0.42483437,0.43652624
0.37780392,0.3535963488063064,0.2835692865936562,0.35837534,0.43605736,0.42595422,0.43116677
0.3771341,0.3482096517130256,0.2781825895003755,0.35790366,0.43558845,0.42667025,0.43151486
0.3761287,0.3482096517130256,0.2781825895003755,0.35754234,0.43391147,0.42632028,0.4321143
0.37577078,0.3482096517130256,0.2781825895003755,0.35773125,0.43194288,0.4255455,0.4306789
0.37591404,0.3482096517130256,0.2781825895003755,0.3580022,0.43037677,0.42495397,0.42869502
0.3757791,0.3482096517130256,0.2781825895003755,0.3574245,0.42984566,0.42573047,0.42594904
0.3714411,0.3535963488063064,0.2781825895003755,0.3554364,0.42670572,0.42272457,0.4310112
0.36806455,0.3535963488063064,0.2835692865936562,0.3529801,0.42261928,0.41870525,0.43621695
0.3688698,0.3535963488063064,0.2835692865936562,0.35293913,0.42145285,0.41908187,0.43897456
0.36904937,0.3589830458995872,0.288955983686937,0.35276133,0.42288804,0.4212363,0.4395644
0.3637267,0.3589830458995872,0.288955983686937,0.3501604,0.4216885,0.41862616,0.44025624
0.3648996,0.3589830458995872,0.288955983686937,0.35050312,0.42167246,0.41829324,0.43751115
0.36467806,0.3589830458995872,0.288955983686937,0.3498484,0.42215058,0.41792217,0.43301332
0.36756578,0.3589830458995872,0.288955983686937,0.3506913,0.424852,0.42026275,0.4323117
0.3655588,0.3589830458995872,0.288955983686937,0.3489479,0.42655376,0.4204524,0.4277218
0.36436144,0.3535963488063064,0.288955983686937,0.34803203,0.42717016,0.41942134,0.42541772
0.36403027,0.3535963488063064,0.288955983686937,0.3478454,0.42675456,0.41769066,0.4224357
0.36310998,0.3482096517130256,0.288955983686937,0.34719434,0.42596817,0.41565526,0.41999036
0.36247805,0.3482096517130256,0.2835692865936562,0.3466449,0.4247926,0.41330585,0.42086583
0.36266053,0.3428229546197449,0.2835692865936562,0.34638217,0.42370397,0.4114084,0.41988164
0.3621797,0.3428229546197449,0.2835692865936562,0.34579846,0.42254752,0.40947422,0.42152643
0.36215535,0.3428229546197449,0.2835692865936562,0.34545642,0.42150483,0.40766338,0.41854948
0.36254954,0.3374362575264641,0.2781825895003755,0.34525025,0.42047146,0.40625608,0.42779475
0.3636297,0.3374362575264641,0.2835692865936562,0.34544274,0.4197578,0.40582827,0.42568648
0.36387816,0.3374362575264641,0.2781825895003755,0.34528476,0.4194039,0.40611959,0.42692304
0.36317176,0.3374362575264641,0.2781825895003755,0.3447478,0.4183771,0.40588465,0.42372704
0.36195406,0.3374362575264641,0.2781825895003755,0.34411332,0.4163325,0.40442806,0.42765594
0.3592855,0.3320495604331833,0.2781825895003755,0.34227467,0.41254422,0.40068153,0.42403233
0.35772863,0.3320495604331833,0.2835692865936562,0.3409545,0.40808854,0.39728934,0.42175436
0.35573596,0.3374362575264641,0.2835692865936562,0.33917525,0.40334624,0.39366746,0.4208358
0.35295835,0.3374362575264641,0.288955983686937,0.3369471,0.39822102,0.38987795,0.42331624
0.3507732,0.3374362575264641,0.288955983686937,0.33533219,0.39393577,0.38746318,0.4258703
0.34895825,0.3428229546197449,0.2943426807802177,0.3339902,0.39057687,0.38576943,0.4264568
0.34604177,0.3428229546197449,0.2997293778734986,0.33182546,0.3869462,0.38313994,0.4269393
0.34343633,0.3482096517130256,0.2997293778734986,0.3295442,0.38333395,0.38070992,0.42748523
0.34417698,0.3482096517130256,0.2997293778734986,0.32968578,0.38149977,0.38106313,0.4284687
0.3447038,0.3482096517130256,0.2997293778734986,0.3297758,0.3818762,0.38252386,0.42804033
0.34794244,0.3482096517130256,0.2997293778734986,0.33113518,0.38523632,0.3866607,0.4263063
0.34785303,0.3428229546197449,0.2997293778734986,0.33135352,0.38830498,0.38919154,0.42336178
0.34851685,0.3428229546197449,0.2997293778734986,0.33247057,0.39043632,0.39043212,0.42055923
0.34887737,0.3428229546197449,0.2943426807802177,0.3331199,0.39194,0.3905855,0.41902727
0.35015127,0.3374362575264641,0.2943426807802177,0.33402383,0.39319557,0.39064804,0.4166478
0.35058483,0.3374362575264641,0.2943426807802177,0.334366,0.39411366,0.3902227,0.41598356
0.34891078,0.3374362575264641,0.2943426807802177,0.33327383,0.39416274,0.38809457,0.41571075
0.3492232,0.3320495604331833,0.2943426807802177,0.33299243,0.39398673,0.38661644,0.41645527
0.34947556,0.3320495604331833,0.288955983686937,0.33300635,0.39386207,0.38559982,0.41278434
