ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.31546655,0.4270905732618724,0.4021814677515191,0.3182484,0.339549,0.34232712,0.30258447
0.313978,0.4270905732618724,0.4021814677515191,0.31783354,0.3392979,0.33887264,0.3030527
0.31332922,0.4239769350730782,0.4021814677515191,0.31798106,0.33866823,0.337022,0.30528602
0.3138777,0.4208632968842841,0.3990678295627249,0.31789786,0.33866912,0.338997,0.3081364
0.31165358,0.4208632968842841,0.3959541913739307,0.3165542,0.33881178,0.33828998,0.3110963
0.3115702,0.4177496586954899,0.3959541913739307,0.31713885,0.33884466,0.33644423,0.31459627
0.3114364,0.4177496586954899,0.3928405531851365,0.31719905,0.33862895,0.3340899,0.31687507
0.31106025,0.4177496586954899,0.3928405531851365,0.3168537,0.33813405,0.33154446,0.32033023
0.30991775,0.4146360205066957,0.3897269149963424,0.3157586,0.33733457,0.32883018,0.3233775
0.30817086,0.4146360205066957,0.3897269149963424,0.31462198,0.33625615,0.32530573,0.32557517
0.30743814,0.4146360205066957,0.3866132768075482,0.31345975,0.3346487,0.322603,0.32735857
0.30499122,0.4146360205066957,0.3866132768075482,0.31208742,0.33261257,0.31820923,0.32917398
0.30292487,0.4146360205066957,0.3866132768075482,0.31028306,0.33018476,0.3137287,0.33118746
0.3012203,0.4146360205066957,0.3834996386187541,0.30828208,0.32780486,0.30996394,0.32770908
0.30207816,0.4115223823179016,0.3834996386187541,0.3079306,0.3260669,0.30964416,0.32329902
0.30987358,0.4115223823179016,0.3834996386187541,0.30875725,0.32638526,0.31925794,0.31703117
0.31208444,0.4115223823179016,0.3834996386187541,0.31228203,0.32749146,0.32204273,0.30697435
0.3197739,0.4146360205066957,0.3834996386187541,0.31571895,0.3318395,0.33687106,0.3047163
0.32244796,0.4146360205066957,0.3866132768075482,0.31939822,0.33860782,0.34686664,0.3024149
0.3166926,0.4177496586954899,0.3897269149963424,0.31834394,0.3427423,0.3404742,0.29600015
0.31915122,0.4208632968842841,0.3928405531851365,0.31987655,0.34710366,0.34799623,0.29379395
0.3159846,0.4239769350730782,0.3959541913739307,0.3186667,0.35013825,0.3484742,0.29221418
0.31310007,0.4270905732618724,0.3990678295627249,0.3172896,0.35026434,0.3426536,0.29518667
0.31330705,0.4270905732618724,0.3990678295627249,0.31747174,0.34832436,0.3389574,0.29905996
0.3133703,0.4270905732618724,0.4021814677515191,0.31746006,0.3457187,0.33706978,0.3015903
0.31271014,0.4239769350730782,0.4021814677515191,0.31671655,0.34321076,0.33628666,0.30058676
0.31352943,0.4239769350730782,0.3990678295627249,0.31744802,0.34169862,0.3381755,0.3026674
0.31243145,0.4208632968842841,0.3959541913739307,0.31643492,0.34112996,0.34020612,0.30606917
0.31169796,0.4177496586954899,0.3959541913739307,0.31606275,0.3410655,0.34051973,0.30988064
0.31086153,0.4177496586954899,0.3928405531851365,0.31622905,0.34098783,0.33857006,0.31232083
0.31022978,0.4177496586954899,0.3897269149963424,0.31600618,0.34059557,0.33567384,0.31652972
0.3101015,0.4146360205066957,0.3897269149963424,0.31560177,0.33985996,0.33297607,0.32001364
0.3093338,0.4146360205066957,0.3866132768075482,0.31464493,0.3387944,0.330215,0.32337284
0.30872947,0.4146360205066957,0.3866132768075482,0.31388855,0.33765313,0.3275236,0.32553488
0.30796266,0.4146360205066957,0.3866132768075482,0.313044,0.33607227,0.32464558,0.3261735
0.30607155,0.4115223823179016,0.3834996386187541,0.3113516,0.33402684,0.32109073,0.32602444
0.30497777,0.4115223823179016,0.3834996386187541,0.30954403,0.33183327,0.3180007,0.32586962
0.30114472,0.4115223823179016,0.3803860004299599,0.3060773,0.32921892,0.31344748,0.32142982
0.30482224,0.4115223823179016,0.3803860004299599,0.31048572,0.3340497,0.33815253,0.3152705
0.32023177,0.4115223823179016,0.3803860004299599,0.3245278,0.3559199,0.39661142,0.3094315
0.32129046,0.4084087441291074,0.3803860004299599,0.3194638,0.37610972,0.40474316,0.29996857
0.32244658,0.4115223823179016,0.3834996386187541,0.32099366,0.39193127,0.41409552,0.30087134
0.32643437,0.4115223823179016,0.3834996386187541,0.32589787,0.40341082,0.42041463,0.29438064
0.32605687,0.4115223823179016,0.3897269149963424,0.3294481,0.40870565,0.41478032,0.2870214
0.32863474,0.4115223823179016,0.3928405531851365,0.3296646,0.4099479,0.41384768,0.29067934
0.33042514,0.4146360205066957,0.3959541913739307,0.33067304,0.40884915,0.414072,0.28510746
0.33196807,0.4146360205066957,0.3990678295627249,0.33254945,0.40540937,0.4120185,0.2871964
0.33252466,0.4177496586954899,0.3990678295627249,0.33398217,0.40168267,0.4112379,0.29228404
0.33170304,0.4177496586954899,0.4021814677515191,0.3340419,0.3979482,0.40993655,0.29826376
0.33118105,0.4177496586954899,0.3990678295627249,0.3348047,0.3946754,0.40880263,0.30306607
0.3312851,0.4177496586954899,0.3990678295627249,0.33574027,0.39204782,0.4083701,0.3069487
0.3313012,0.4146360205066957,0.3959541913739307,0.3364858,0.3908899,0.40924484,0.3083153
0.33066946,0.4146360205066957,0.3928405531851365,0.33614165,0.39055052,0.40916455,0.31006682
0.33022952,0.4115223823179016,0.3928405531851365,0.33604395,0.39040276,0.4076915,0.3111191
0.32943612,0.4115223823179016,0.3897269149963424,0.33590966,0.3902072,0.4053842,0.3152526
0.32744968,0.4115223823179016,0.3866132768075482,0.3352564,0.3896292,0.40214106,0.31851247
0.32607564,0.4115223823179016,0.3866132768075482,0.33454365,0.38919213,0.3991796,0.32224944
0.32353237,0.4084087441291074,0.3834996386187541,0.33282167,0.38827047,0.39539102,0.32317904
0.3232519,0.4084087441291074,0.3834996386187541,0.33168328,0.3870283,0.39312786,0.32606876
0.32415313,0.4084087441291074,0.3834996386187541,0.3309731,0.38572174,0.39186278,0.32606748
0.3224531,0.4084087441291074,0.3803860004299599,0.32917082,0.3844205,0.38914242,0.32823026
0.32111225,0.4084087441291074,0.3803860004299599,0.32803333,0.38308677,0.38622922,0.32401514
0.32109386,0.4084087441291074,0.3803860004299599,0.32746822,0.38244835,0.38600042,0.3184584
0.3235006,0.4084087441291074,0.3803860004299599,0.3284999,0.3830424,0.38898045,0.30244356
0.32417595,0.4084087441291074,0.3803860004299599,0.32883316,0.3846838,0.3923686,0.29726702
0.3262063,0.4084087441291074,0.3803860004299599,0.33027232,0.3874735,0.39742315,0.29279318
0.32624197,0.4084087441291074,0.3834996386187541,0.33015293,0.3906554,0.39964837,0.29243797
0.33083105,0.4115223823179016,0.3866132768075482,0.3332495,0.3948916,0.40865642,0.28862238
0.33443493,0.4115223823179016,0.3897269149963424,0.33638203,0.40050378,0.41898018,0.28124973
0.3336978,0.4146360205066957,0.3928405531851365,0.33633697,0.40542462,0.42334262,0.28288808
0.3324198,0.4146360205066957,0.3959541913739307,0.33554274,0.40800145,0.4225505,0.2848306
0.33252543,0.4146360205066957,0.3990678295627249,0.33572644,0.40780386,0.4196169,0.29276392
0.3347572,0.4177496586954899,0.3990678295627249,0.3368482,0.4066585,0.42043874,0.2952392
0.33320117,0.4177496586954899,0.3990678295627249,0.3355782,0.40470937,0.4183561,0.2988514
0.33137387,0.4146360205066957,0.3959541913739307,0.3349399,0.40240517,0.41647658,0.30221307
0.3300074,0.4146360205066957,0.3959541913739307,0.3341741,0.40076607,0.41553047,0.30539313
0.32543838,0.4146360205066957,0.3928405531851365,0.33255374,0.39913988,0.4109828,0.3079216
0.32490963,0.4115223823179016,0.3897269149963424,0.33233178,0.39750364,0.4074314,0.30927914
0.32202092,0.4115223823179016,0.3897269149963424,0.33029997,0.39547813,0.40211922,0.31181735
0.3199824,0.4115223823179016,0.3866132768075482,0.3291157,0.3929425,0.39676043,0.31725952
0.3200102,0.4084087441291074,0.3834996386187541,0.32848966,0.39032614,0.39292392,0.32199222
0.3198246,0.4084087441291074,0.3834996386187541,0.32789904,0.38789764,0.3895323,0.3241322
0.319732,0.4084087441291074,0.3803860004299599,0.32704538,0.38539475,0.3865007,0.3247519
0.31962416,0.4084087441291074,0.3803860004299599,0.32617253,0.3830728,0.38368878,0.32432455
0.31807485,0.4084087441291074,0.3803860004299599,0.32482916,0.3808102,0.38021064,0.3211263
0.31787306,0.4084087441291074,0.3772723622411657,0.32366621,0.37897083,0.37813103,0.3205971
0.3185035,0.4084087441291074,0.3772723622411657,0.32357234,0.377964,0.3781696,0.30875754
0.31792724,0.4084087441291074,0.3772723622411657,0.3233148,0.3774748,0.37751284,0.29867074
0.31717697,0.4084087441291074,0.3772723622411657,0.3225386,0.37680966,0.37520564,0.2921633
0.31906635,0.4084087441291074,0.3772723622411657,0.3232727,0.3758929,0.37455204,0.28979328
0.32078362,0.4084087441291074,0.3803860004299599,0.32359284,0.37502292,0.37368122,0.2887346
0.3237308,0.4084087441291074,0.3834996386187541,0.32591307,0.37550786,0.37895548,0.28703237
0.32478088,0.4115223823179016,0.3866132768075482,0.32402694,0.37596202,0.381969,0.27839932
0.32490224,0.4177496586954899,0.3928405531851365,0.32456815,0.37516132,0.37997565,0.2780425
0.32592154,0.4177496586954899,0.3959541913739307,0.325051,0.3734177,0.37922695,0.28105476
0.32994017,0.4208632968842841,0.3959541913739307,0.32737857,0.37315625,0.38763967,0.28614187
0.32685196,0.4208632968842841,0.3959541913739307,0.3268034,0.37308064,0.38761303,0.29098085
0.3232425,0.4208632968842841,0.3959541913739307,0.3247816,0.37205562,0.38302046,0.29504886
0.32377303,0.4177496586954899,0.3928405531851365,0.3259924,0.3707445,0.38159248,0.2995993
0.32531562,0.4177496586954899,0.3897269149963424,0.32703888,0.37040025,0.38280955,0.30305222
0.3241161,0.4146360205066957,0.3897269149963424,0.3268535,0.3708401,0.38228902,0.30548084
0.32254606,0.4146360205066957,0.3866132768075482,0.32632732,0.37144414,0.38018486,0.30784175
0.31945246,0.4115223823179016,0.3834996386187541,0.32504243,0.3713769,0.37610313,0.30973133
0.31672007,0.4115223823179016,0.3834996386187541,0.32382488,0.37049308,0.37144428,0.31354553
0.31570506,0.4084087441291074,0.3803860004299599,0.32328045,0.3693557,0.36762255,0.317057
0.31461605,0.4084087441291074,0.3803860004299599,0.32247967,0.367861,0.36403728,0.319134
0.3144422,0.4084087441291074,0.3772723622411657,0.32186896,0.36597168,0.36122203,0.32238013
0.3148471,0.4084087441291074,0.3772723622411657,0.32094485,0.36414868,0.3594653,0.32080615
0.31403422,0.4084087441291074,0.3772723622411657,0.31985092,0.36243996,0.35722414,0.32201537
0.31391293,0.4052951059403132,0.3741587240523715,0.31918758,0.3611046,0.35579118,0.31871605
0.3132809,0.4052951059403132,0.3741587240523715,0.3184855,0.3604301,0.3557305,0.30509466
0.3138172,0.4052951059403132,0.3741587240523715,0.31871694,0.36055973,0.35716254,0.29035497
0.31389803,0.4052951059403132,0.3741587240523715,0.31908536,0.36086005,0.35740027,0.28537303
0.3172754,0.4052951059403132,0.3741587240523715,0.3209808,0.3624322,0.36271253,0.28442344
0.31879106,0.4052951059403132,0.3772723622411657,0.32196748,0.3645961,0.36473036,0.28518808
0.32173443,0.4084087441291074,0.3803860004299599,0.32425088,0.36714423,0.36920443,0.2804934
0.32657772,0.4084087441291074,0.3866132768075482,0.3277083,0.37141716,0.380139,0.2755766
0.3269299,0.4115223823179016,0.3897269149963424,0.32928836,0.3774085,0.39047432,0.27746814
0.31952435,0.4146360205066957,0.3928405531851365,0.32602978,0.3802411,0.38298002,0.27887273
0.3212533,0.4177496586954899,0.3959541913739307,0.32709068,0.3816535,0.38350657,0.28597438
0.3197264,0.4177496586954899,0.3959541913739307,0.32648706,0.3823144,0.38354203,0.28964856
0.3211515,0.4177496586954899,0.3928405531851365,0.32808828,0.38243866,0.38376996,0.29181078
0.32084984,0.4146360205066957,0.3928405531851365,0.3281654,0.38237694,0.38302025,0.29398003
0.31693798,0.4146360205066957,0.3897269149963424,0.32583958,0.38210794,0.38030007,0.29743126
0.3157049,0.4115223823179016,0.3866132768075482,0.32432485,0.381407,0.37809184,0.30124524
0.31465214,0.4115223823179016,0.3866132768075482,0.32362592,0.37997383,0.37437814,0.3041149
0.313137,0.4084087441291074,0.3834996386187541,0.3227312,0.3778664,0.36960486,0.3063611
0.31297532,0.4084087441291074,0.3803860004299599,0.32240725,0.37517527,0.36552164,0.30959132
0.31352812,0.4084087441291074,0.3803860004299599,0.32202673,0.37251365,0.3624841,0.31446433
0.31240323,0.4052951059403132,0.3772723622411657,0.3205955,0.36987936,0.35900688,0.31649125
0.31269887,0.4052951059403132,0.3772723622411657,0.3194114,0.36723897,0.35651335,0.31676963
0.31285888,0.4052951059403132,0.3741587240523715,0.31863087,0.3647164,0.3540522,0.31764057
0.31327626,0.4021814677515191,0.3741587240523715,0.3179165,0.362336,0.35183534,0.31595573
0.31268713,0.4021814677515191,0.3741587240523715,0.31638426,0.36034736,0.3497676,0.31217825
0.31238845,0.3990678295627249,0.3710450858635774,0.31582147,0.3589677,0.3490438,0.30605918
0.31256354,0.3990678295627249,0.3710450858635774,0.31552017,0.3583821,0.3500361,0.3005768
0.31301427,0.3990678295627249,0.3710450858635774,0.31694955,0.35840693,0.35042313,0.28813604
0.31259474,0.4021814677515191,0.3741587240523715,0.31707752,0.35874552,0.35029638,0.2870979
0.3146593,0.4052951059403132,0.3772723622411657,0.31833577,0.36019945,0.35387987,0.28383297
0.31301528,0.4084087441291074,0.3803860004299599,0.31753373,0.36028388,0.35089758,0.27402613
0.3187052,0.4115223823179016,0.3834996386187541,0.3205436,0.36081523,0.35685423,0.2723931
0.31963593,0.4146360205066957,0.3866132768075482,0.32127577,0.36241925,0.36346063,0.27375117
0.31997,0.4177496586954899,0.3897269149963424,0.32197857,0.3637069,0.36636934,0.27512166
0.32174855,0.4177496586954899,0.3928405531851365,0.32325685,0.3652602,0.37143755,0.27925614
0.32161385,0.4177496586954899,0.3928405531851365,0.32398325,0.36658442,0.37344435,0.28360492
0.32050288,0.4177496586954899,0.3897269149963424,0.3241048,0.36787274,0.374328,0.28843424
0.31813362,0.4146360205066957,0.3897269149963424,0.3235975,0.36889765,0.3734047,0.29345092
0.31553942,0.4146360205066957,0.3866132768075482,0.3222239,0.3694287,0.37116355,0.29805213
0.3141992,0.4115223823179016,0.3834996386187541,0.3210808,0.3694682,0.3689779,0.3023092
0.3129543,0.4115223823179016,0.3834996386187541,0.3203746,0.36874676,0.36537597,0.30400142
0.31259695,0.4084087441291074,0.3803860004299599,0.3197044,0.3674245,0.3618624,0.3040457
0.3125706,0.4084087441291074,0.3772723622411657,0.3193583,0.3655819,0.35849628,0.30812842
0.31224915,0.4084087441291074,0.3772723622411657,0.31846064,0.36340854,0.3552738,0.31190845
0.31262523,0.4052951059403132,0.3741587240523715,0.3179515,0.36124405,0.3526761,0.31561258
0.31273112,0.4052951059403132,0.3741587240523715,0.31724817,0.35899878,0.35016537,0.3165772
0.3116982,0.4021814677515191,0.3741587240523715,0.31593698,0.35656616,0.3470841,0.31593996
0.3110633,0.4021814677515191,0.3710450858635774,0.31659698,0.35664913,0.35226768,0.31251585
0.30861205,0.3990678295627249,0.3710450858635774,0.3134994,0.35720947,0.35141858,0.31274414
0.30849156,0.3990678295627249,0.3679314476747832,0.31187892,0.3573165,0.349277,0.30006382
0.30986264,0.3990678295627249,0.3679314476747832,0.3128206,0.35745186,0.34986168,0.2913263
0.31225145,0.3990678295627249,0.3679314476747832,0.3151573,0.358392,0.35318106,0.28352317
0.3111089,0.4021814677515191,0.3679314476747832,0.31628257,0.35911572,0.35143593,0.28618646
0.3140908,0.4021814677515191,0.3710450858635774,0.31883448,0.36113098,0.35569876,0.27949923
0.31776905,0.4084087441291074,0.3741587240523715,0.32210982,0.36546823,0.3661763,0.27730596
0.3189162,0.4115223823179016,0.3741587240523715,0.32361805,0.37076685,0.37527364,0.27262434
0.31822312,0.4146360205066957,0.3772723622411657,0.32486582,0.3753429,0.37821946,0.2713574
0.3163369,0.4177496586954899,0.3834996386187541,0.32395983,0.37686345,0.37416223,0.27592483
0.31564796,0.4177496586954899,0.3834996386187541,0.32338315,0.376575,0.3717444,0.2773338
0.31621706,0.4177496586954899,0.3866132768075482,0.32330263,0.37492502,0.3705352,0.28452834
0.31550515,0.4177496586954899,0.3866132768075482,0.32300007,0.3727603,0.3687617,0.2890969
0.31498045,0.4146360205066957,0.3834996386187541,0.3231755,0.37086827,0.36804256,0.2940991
0.31462806,0.4146360205066957,0.3834996386187541,0.3227799,0.37024617,0.36992767,0.29704413
0.31396997,0.4115223823179016,0.3803860004299599,0.32219124,0.37011948,0.3702709,0.30091712
0.3144577,0.4084087441291074,0.3772723622411657,0.32229823,0.37012908,0.36954334,0.30195636
0.31458074,0.4084087441291074,0.3772723622411657,0.32215643,0.3698521,0.36791286,0.30343565
0.3140658,0.4052951059403132,0.3741587240523715,0.32202154,0.36904028,0.365318,0.3070455
0.31221575,0.4052951059403132,0.3741587240523715,0.3208629,0.3678711,0.3615895,0.309763
0.3102346,0.4021814677515191,0.3710450858635774,0.31897628,0.36622685,0.35726848,0.31305897
0.30973357,0.3990678295627249,0.3710450858635774,0.31744587,0.3642008,0.35359952,0.3063156
0.30942568,0.3990678295627249,0.3679314476747832,0.31624025,0.36159298,0.3494823,0.31003726
0.3086049,0.3990678295627249,0.3679314476747832,0.3149591,0.35876933,0.34478542,0.31013763
0.30768475,0.3990678295627249,0.3679314476747832,0.31349677,0.35595748,0.3405541,0.30875722
0.3075611,0.3959541913739307,0.364817809485989,0.31305808,0.35375616,0.3383094,0.31660968
0.30740082,0.3959541913739307,0.364817809485989,0.3131622,0.35297784,0.3387424,0.30117953
0.30891007,0.3959541913739307,0.364817809485989,0.31356156,0.352869,0.3408611,0.29001355
0.3101784,0.3990678295627249,0.3679314476747832,0.31512994,0.35414723,0.34522834,0.28841937
0.31272435,0.4021814677515191,0.3710450858635774,0.31696677,0.3576528,0.35382286,0.27678636
0.31535903,0.4052951059403132,0.3741587240523715,0.31927216,0.36172485,0.36168686,0.27472
0.31791204,0.4084087441291074,0.3772723622411657,0.3215934,0.36706543,0.37124014,0.27165765
0.31805888,0.4115223823179016,0.3803860004299599,0.32263315,0.37146735,0.3752311,0.27069047
0.31796816,0.4146360205066957,0.3834996386187541,0.3227899,0.37430477,0.37655848,0.27359918
0.31924075,0.4146360205066957,0.3866132768075482,0.32413274,0.37625673,0.3792669,0.27512327
0.31614912,0.4177496586954899,0.3866132768075482,0.32287282,0.37641284,0.37505546,0.28267795
0.3154532,0.4146360205066957,0.3866132768075482,0.3223527,0.37526417,0.3716599,0.28801152
0.31551266,0.4146360205066957,0.3834996386187541,0.32224542,0.37433678,0.37243238,0.2925687
0.31358114,0.4115223823179016,0.3834996386187541,0.32104868,0.37380594,0.37162673,0.29556978
0.31138894,0.4084087441291074,0.3803860004299599,0.3198833,0.37306923,0.3687986,0.29866847
0.3106194,0.4084087441291074,0.3772723622411657,0.31887197,0.37180966,0.36504567,0.3011682
0.31077144,0.4052951059403132,0.3772723622411657,0.31864005,0.36988354,0.36074835,0.30305138
0.3109681,0.4021814677515191,0.3741587240523715,0.31844074,0.3674382,0.35636598,0.30949128
0.31089693,0.4021814677515191,0.3741587240523715,0.31792575,0.364616,0.3516258,0.3185254
0.3099477,0.3990678295627249,0.3710450858635774,0.31687546,0.36168507,0.34591332,0.31312853
0.30930865,0.3990678295627249,0.3710450858635774,0.3160538,0.35847446,0.3397314,0.31379575
0.3069559,0.3990678295627249,0.3679314476747832,0.31396168,0.35472935,0.33184546,0.3264521
0.30768967,0.3959541913739307,0.3679314476747832,0.31197393,0.35068473,0.3265711,0.32487044
0.30725756,0.3959541913739307,0.364817809485989,0.3112985,0.34644276,0.32064056,0.3072472
0.3070399,0.3959541913739307,0.364817809485989,0.310911,0.3441645,0.31900254,0.3042463
0.30682316,0.3959541913739307,0.364817809485989,0.31101388,0.34490716,0.32247385,0.30412513
0.30819166,0.3959541913739307,0.364817809485989,0.31190407,0.3453867,0.32673964,0.29666874
0.3092929,0.3959541913739307,0.3679314476747832,0.3135513,0.3475632,0.33205652,0.29961768
0.31191635,0.3990678295627249,0.3710450858635774,0.31558716,0.351674,0.340074,0.29793343
0.31291392,0.4021814677515191,0.3741587240523715,0.31710917,0.35536313,0.34474063,0.29593104
0.30956873,0.4052951059403132,0.3772723622411657,0.3153004,0.35653785,0.33893389,0.2961941
0.31035244,0.4084087441291074,0.3803860004299599,0.31497407,0.35558432,0.33618686,0.30013195
0.3122057,0.4115223823179016,0.3834996386187541,0.31541044,0.35354525,0.33604178,0.30391157
0.3139614,0.4146360205066957,0.3866132768075482,0.31626207,0.3515657,0.33851066,0.30402148
0.31436607,0.4146360205066957,0.3866132768075482,0.31679493,0.3495399,0.3384553,0.30578423
0.31345814,0.4146360205066957,0.3866132768075482,0.31683153,0.34767875,0.33749124,0.30948353
0.31341112,0.4115223823179016,0.3834996386187541,0.31742734,0.34650704,0.33771855,0.31470355
0.31238627,0.4084087441291074,0.3803860004299599,0.31703556,0.34628743,0.33886537,0.31822103
0.31027666,0.4084087441291074,0.3772723622411657,0.31584102,0.34657168,0.3383327,0.3199594
0.30902594,0.4052951059403132,0.3772723622411657,0.31565583,0.34664533,0.336231,0.31991255
0.30919617,0.4021814677515191,0.3741587240523715,0.31598312,0.34647706,0.3338272,0.3202246
0.30799988,0.3990678295627249,0.3710450858635774,0.31530124,0.34576574,0.3305852,0.32106957
0.30813864,0.3990678295627249,0.3710450858635774,0.3148712,0.34454826,0.3282115,0.32313627
0.30771118,0.3990678295627249,0.3679314476747832,0.31471175,0.34335038,0.3254873,0.32588306
0.30699462,0.3959541913739307,0.3679314476747832,0.31342417,0.3418591,0.32270125,0.327971
0.3067779,0.3959541913739307,0.3679314476747832,0.31172013,0.3402014,0.3208857,0.32758307
0.30675548,0.3959541913739307,0.364817809485989,0.31073773,0.3384182,0.31880096,0.32302588
0.30686465,0.3928405531851365,0.364817809485989,0.31040233,0.33678824,0.31691304,0.32261962
0.30687135,0.3928405531851365,0.364817809485989,0.30994248,0.335814,0.3161902,0.31285387
0.30676594,0.3928405531851365,0.3617041712971948,0.30979747,0.33594486,0.3175073,0.30760154
0.30809408,0.3928405531851365,0.3617041712971948,0.31059986,0.33756202,0.32244986,0.31107438
0.3094378,0.3959541913739307,0.364817809485989,0.31263852,0.34064987,0.32852075,0.30545324
0.31051183,0.3959541913739307,0.3679314476747832,0.3146373,0.34521917,0.33433753,0.30160728
0.31340915,0.3959541913739307,0.3710450858635774,0.3170752,0.35109422,0.3435763,0.29734695
0.31525052,0.3959541913739307,0.3741587240523715,0.31920713,0.35713762,0.35170552,0.29814687
0.31048054,0.3959541913739307,0.3772723622411657,0.3165496,0.35931534,0.34512404,0.30210474
0.3152637,0.3959541913739307,0.3772723622411657,0.318556,0.36010596,0.3493062,0.30261505
0.314723,0.3990678295627249,0.3803860004299599,0.31806803,0.35931116,0.34884584,0.30255792
0.31470215,0.3990678295627249,0.3803860004299599,0.3181125,0.35778004,0.34850943,0.30634657
0.31542635,0.3990678295627249,0.3803860004299599,0.31861538,0.35678804,0.35101795,0.3091875
0.316812,0.3990678295627249,0.3772723622411657,0.3193156,0.35733056,0.35721686,0.30907193
0.3132894,0.3990678295627249,0.3772723622411657,0.31774175,0.35832787,0.3576612,0.31142798
0.31033993,0.3959541913739307,0.3741587240523715,0.3166638,0.35850316,0.35417077,0.31276086
0.30784756,0.3959541913739307,0.3710450858635774,0.31510466,0.3575447,0.34918723,0.31545594
0.30628172,0.3928405531851365,0.3710450858635774,0.31420708,0.35538748,0.34324107,0.31711924
0.30586267,0.3928405531851365,0.3679314476747832,0.31391662,0.35259977,0.33796433,0.31890967
0.3054495,0.3897269149963424,0.3679314476747832,0.31294614,0.34948474,0.33365697,0.32138675
0.3098426,0.3897269149963424,0.3679314476747832,0.31330723,0.34726804,0.3353515,0.32440746
0.307511,0.3897269149963424,0.364817809485989,0.31241697,0.34497926,0.33171016,0.32793337
0.30509877,0.3897269149963424,0.364817809485989,0.31073737,0.3424146,0.32754004,0.32920253
0.3034013,0.3866132768075482,0.3617041712971948,0.30922085,0.33966205,0.32368425,0.32212725
0.3023357,0.3866132768075482,0.3617041712971948,0.3087843,0.3376109,0.3220016,0.31962344
0.30295244,0.3866132768075482,0.3617041712971948,0.30776668,0.33632866,0.32193765,0.31019977
0.3043092,0.3866132768075482,0.3617041712971948,0.30879778,0.33618653,0.32444853,0.2999535
0.30402952,0.3866132768075482,0.3617041712971948,0.30938524,0.33650836,0.324498,0.29389727
0.30258086,0.3897269149963424,0.3617041712971948,0.30901915,0.33702615,0.3228519,0.29269922
0.3017746,0.3897269149963424,0.364817809485989,0.30864084,0.3365569,0.3193975,0.29309192
0.3042363,0.3959541913739307,0.3679314476747832,0.30962294,0.3357487,0.3204334,0.29232493
0.3067438,0.3990678295627249,0.3741587240523715,0.3105507,0.33504665,0.32324582,0.29054224
0.3075639,0.4021814677515191,0.3772723622411657,0.31008583,0.3339685,0.32560292,0.28659597
0.30888805,0.4052951059403132,0.3772723622411657,0.31059712,0.3328068,0.32764125,0.29095343
0.3096641,0.4052951059403132,0.3803860004299599,0.31113243,0.3322157,0.33088744,0.29657412
0.30859977,0.4052951059403132,0.3803860004299599,0.31102484,0.3312282,0.33072895,0.30052766
0.30884707,0.4052951059403132,0.3803860004299599,0.31183666,0.33002877,0.33018714,0.30349672
0.30768138,0.4021814677515191,0.3772723622411657,0.31142843,0.32934606,0.33022648,0.3046521
0.3082264,0.4021814677515191,0.3772723622411657,0.31202644,0.32958734,0.33237612,0.3065642
0.30554062,0.3990678295627249,0.3741587240523715,0.3107198,0.33016908,0.33202106,0.3091889
0.30369866,0.3959541913739307,0.3710450858635774,0.3105399,0.33046558,0.3297495,0.31168094
0.3045078,0.3959541913739307,0.3710450858635774,0.31127357,0.3304479,0.32778192,0.31234598
0.30556494,0.3928405531851365,0.3679314476747832,0.31142157,0.330301,0.32666102,0.31271696
0.3056231,0.3928405531851365,0.3679314476747832,0.3115831,0.32995135,0.3250222,0.31535265
0.3042,0.3897269149963424,0.364817809485989,0.31036592,0.329594,0.32276845,0.32080442
0.30374905,0.3897269149963424,0.364817809485989,0.30979323,0.32886818,0.32080448,0.32259113
0.30364078,0.3897269149963424,0.364817809485989,0.30885434,0.32800084,0.31921747,0.32515615
0.30290294,0.3866132768075482,0.3617041712971948,0.30811965,0.32697803,0.31712812,0.3212394
0.30114064,0.3866132768075482,0.3617041712971948,0.30669153,0.32591748,0.3146188,0.31873715
0.30058023,0.3866132768075482,0.3617041712971948,0.30582565,0.32524028,0.31412312,0.31411743
0.30054134,0.3866132768075482,0.3585905331084006,0.30608302,0.32510072,0.31436554,0.30955705
0.300737,0.3866132768075482,0.3617041712971948,0.30623627,0.32492608,0.3135829,0.30019516
0.3002516,0.3866132768075482,0.3617041712971948,0.3067252,0.32453683,0.31157547,0.30045748
0.3012195,0.3897269149963424,0.364817809485989,0.30697542,0.32421407,0.31048217,0.29356697
0.3018482,0.3928405531851365,0.3679314476747832,0.30672544,0.32354403,0.31048235,0.28319293
0.30465043,0.3959541913739307,0.3741587240523715,0.30744618,0.32332972,0.31416795,0.28404897
0.30566126,0.3990678295627249,0.3772723622411657,0.3073638,0.32323542,0.31769127,0.28254688
0.30617028,0.4021814677515191,0.3772723622411657,0.30726492,0.32222232,0.31823847,0.28625697
0.30682403,0.4021814677515191,0.3803860004299599,0.30761468,0.32133725,0.32005543,0.28551602
0.30533576,0.4021814677515191,0.3803860004299599,0.30712956,0.3200886,0.3192725,0.28785044
0.30638027,0.4021814677515191,0.3803860004299599,0.3082844,0.31914288,0.32001936,0.29243922
0.30625328,0.4021814677515191,0.3772723622411657,0.3092366,0.3185861,0.3201724,0.29807535
0.3066607,0.3990678295627249,0.3772723622411657,0.30991024,0.31881955,0.32233417,0.3023726
