ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.24502191,0.2674091953138139,0.2727958924070947,0.24991773,0.3194097,0.31507412,0.2545249
0.24781111,0.2674091953138139,0.2727958924070947,0.25233963,0.32668275,0.3218486,0.25346547
0.24532259,0.2620224982205331,0.2727958924070947,0.25111896,0.3297952,0.32505566,0.2504254
0.23986942,0.2620224982205331,0.2727958924070947,0.24687707,0.32743546,0.32283875,0.24844095
0.24074548,0.2620224982205331,0.2727958924070947,0.24640898,0.3235011,0.3206412,0.24509576
0.23870775,0.2566358011272523,0.2674091953138139,0.24475317,0.31918755,0.31642985,0.24485491
0.23820955,0.2566358011272523,0.2674091953138139,0.24379049,0.31543186,0.3120065,0.23674202
0.2402992,0.2566358011272523,0.2620224982205331,0.24503997,0.31388822,0.30890644,0.22803086
0.23944613,0.2512491040339716,0.2620224982205331,0.24451897,0.3127723,0.30488428,0.22849765
0.23887438,0.2512491040339716,0.2620224982205331,0.24395867,0.31176648,0.30064422,0.23511374
0.23894656,0.2512491040339716,0.2566358011272523,0.24363737,0.31066296,0.2965901,0.23938677
0.23821113,0.2512491040339716,0.2566358011272523,0.24300133,0.30927184,0.29223305,0.24013984
0.23875183,0.2458624069406908,0.2566358011272523,0.24321198,0.3080122,0.28925854,0.23887046
0.23879912,0.2458624069406908,0.2566358011272523,0.24351664,0.30713555,0.2873361,0.2448425
0.24077287,0.2458624069406908,0.2566358011272523,0.24501194,0.30768308,0.28791797,0.24584815
0.23973873,0.2458624069406908,0.2512491040339716,0.24389477,0.30551,0.28609028,0.24160473
0.24023393,0.2458624069406908,0.2512491040339716,0.24348964,0.3017271,0.2840506,0.25119925
0.24449137,0.2458624069406908,0.2512491040339716,0.24651788,0.299821,0.28452685,0.24757394
0.24124381,0.2458624069406908,0.2566358011272523,0.24465409,0.29713434,0.28301764,0.24213926
0.24001905,0.2512491040339716,0.2566358011272523,0.24363454,0.29465735,0.28238222,0.23849997
0.24173859,0.2512491040339716,0.2620224982205331,0.245202,0.2966351,0.2862027,0.24088798
0.24227828,0.2566358011272523,0.2620224982205331,0.24603193,0.2989379,0.2894939,0.2435982
0.24007058,0.2620224982205331,0.2674091953138139,0.24516143,0.30028477,0.2913798,0.26050133
0.239445,0.2620224982205331,0.2727958924070947,0.24470721,0.3001967,0.29233137,0.25796393
0.23956448,0.2674091953138139,0.2727958924070947,0.2448566,0.30140784,0.29451352,0.25078198
0.24006963,0.2674091953138139,0.2727958924070947,0.2449895,0.30303955,0.29633093,0.24844095
0.24117893,0.2674091953138139,0.2727958924070947,0.24600759,0.30450675,0.2988889,0.24917358
0.23738584,0.2674091953138139,0.2727958924070947,0.24312052,0.3041342,0.2977403,0.25024655
0.23777553,0.2620224982205331,0.2674091953138139,0.24291149,0.3022673,0.29643145,0.24392101
0.23795697,0.2620224982205331,0.2674091953138139,0.24272925,0.29973248,0.29481053,0.23659849
0.23813805,0.2620224982205331,0.2674091953138139,0.24286698,0.29692474,0.29298285,0.23333396
0.23934495,0.2566358011272523,0.2620224982205331,0.24368048,0.2951194,0.29162377,0.23028015
0.23961836,0.2566358011272523,0.2620224982205331,0.24383385,0.29402694,0.2899476,0.23150478
0.2380971,0.2566358011272523,0.2620224982205331,0.24271962,0.2927338,0.28698048,0.23792367
0.2383225,0.2566358011272523,0.2566358011272523,0.24244455,0.29138747,0.28434736,0.23935631
0.23777866,0.2566358011272523,0.2566358011272523,0.2418195,0.2899823,0.2815287,0.23614696
0.23926622,0.2512491040339716,0.2566358011272523,0.24292374,0.2895274,0.28052586,0.23792997
0.242457,0.2512491040339716,0.2566358011272523,0.24580015,0.29170647,0.28239045,0.24274945
0.24223214,0.2512491040339716,0.2566358011272523,0.24617186,0.29394218,0.28357318,0.23946366
0.24192211,0.2512491040339716,0.2512491040339716,0.24555412,0.2933449,0.2834355,0.2413967
0.2385802,0.2512491040339716,0.2512491040339716,0.24209656,0.2898369,0.2799939,0.24605018
0.24072179,0.2512491040339716,0.2512491040339716,0.24298294,0.288419,0.27901876,0.24529162
0.23851758,0.2512491040339716,0.2566358011272523,0.24103226,0.28817964,0.27845526,0.23811418
0.23799494,0.2566358011272523,0.2566358011272523,0.24005687,0.28756875,0.27979067,0.23504011
0.24365872,0.2566358011272523,0.2620224982205331,0.24438082,0.29020157,0.28468806,0.23620328
0.24455631,0.2620224982205331,0.2620224982205331,0.24655218,0.29398832,0.2888705,0.24203484
0.24633321,0.2674091953138139,0.2674091953138139,0.24902584,0.29958728,0.29477996,0.24856764
0.2446113,0.2674091953138139,0.2674091953138139,0.2485002,0.3040141,0.29850715,0.2528061
0.241797,0.2727958924070947,0.2727958924070947,0.24640627,0.30450833,0.29741308,0.25614843
0.2428366,0.2727958924070947,0.2727958924070947,0.24736322,0.30526862,0.29789785,0.24600115
0.24573022,0.2727958924070947,0.2727958924070947,0.24991415,0.30827615,0.30134845,0.2470573
0.24207532,0.2727958924070947,0.2727958924070947,0.24775325,0.31007245,0.30102485,0.24309081
0.23986056,0.2674091953138139,0.2674091953138139,0.24556541,0.3088732,0.2993563,0.2393088
0.2401931,0.2674091953138139,0.2674091953138139,0.24542391,0.306223,0.29744345,0.23746826
0.24008256,0.2674091953138139,0.2674091953138139,0.24516018,0.30290994,0.29531118,0.2340028
0.24036145,0.2620224982205331,0.2620224982205331,0.2451731,0.3002605,0.2928887,0.22661957
0.23957828,0.2620224982205331,0.2620224982205331,0.24431407,0.29795894,0.2898027,0.22255301
0.23852694,0.2620224982205331,0.2620224982205331,0.24311362,0.29541844,0.28629857,0.22627866
0.23990485,0.2566358011272523,0.2620224982205331,0.24370174,0.2935906,0.28397912,0.22899175
0.2410247,0.2566358011272523,0.2566358011272523,0.2446097,0.29280353,0.2825024,0.2297099
0.24135417,0.2566358011272523,0.2566358011272523,0.24534231,0.29292494,0.28143483,0.22973493
0.242244,0.2566358011272523,0.2566358011272523,0.24624439,0.29400474,0.28173593,0.23400193
0.24112964,0.2566358011272523,0.2566358011272523,0.24531823,0.2940167,0.28152537,0.23593253
0.24119595,0.2566358011272523,0.2512491040339716,0.2446891,0.29276973,0.28085524,0.23711376
0.23852435,0.2566358011272523,0.2512491040339716,0.2417644,0.28883573,0.2774899,0.23732635
0.23961306,0.2512491040339716,0.2512491040339716,0.24141668,0.2852794,0.27532762,0.23764268
0.24304616,0.2566358011272523,0.2566358011272523,0.2439121,0.28484625,0.2754816,0.23957665
0.2433615,0.2566358011272523,0.2566358011272523,0.24530466,0.28632897,0.27646542,0.23435813
0.2365708,0.2620224982205331,0.2620224982205331,0.24083117,0.28572983,0.27476218,0.23830192
0.24165216,0.2674091953138139,0.2620224982205331,0.24489968,0.28762156,0.2782743,0.24037819
0.2544155,0.2674091953138139,0.2674091953138139,0.25827703,0.31504446,0.31137526,0.24205029
0.2522659,0.2727958924070947,0.2674091953138139,0.2576392,0.3406403,0.33299688,0.2443701
0.24755368,0.2727958924070947,0.2674091953138139,0.25339523,0.35099262,0.34169206,0.2415545
0.2437664,0.2727958924070947,0.2674091953138139,0.24952789,0.34959763,0.34103268,0.2452423
0.24240938,0.2727958924070947,0.2674091953138139,0.24801573,0.34328747,0.3398875,0.2458036
0.24130687,0.2727958924070947,0.2674091953138139,0.24705131,0.33835626,0.33655673,0.24309081
0.24183089,0.2727958924070947,0.2674091953138139,0.24710771,0.33495414,0.33322826,0.24023125
0.24164593,0.2674091953138139,0.2620224982205331,0.24714066,0.3328947,0.32911515,0.23746392
0.24134645,0.2674091953138139,0.2620224982205331,0.2470635,0.33176732,0.32478058,0.23133561
0.2399714,0.2674091953138139,0.2620224982205331,0.24597855,0.33049572,0.31961668,0.22874229
0.23867151,0.2620224982205331,0.2566358011272523,0.24458505,0.3286031,0.3141007,0.22006899
0.23899266,0.2620224982205331,0.2566358011272523,0.24442138,0.32673767,0.3094463,0.22420457
0.2394467,0.2620224982205331,0.2566358011272523,0.24463622,0.3246794,0.30547684,0.22725251
0.23909009,0.2620224982205331,0.2566358011272523,0.24448474,0.32215732,0.301365,0.22603357
0.23970008,0.2566358011272523,0.2512491040339716,0.24490479,0.3196992,0.29840678,0.22851303
0.2386139,0.2566358011272523,0.2512491040339716,0.24447301,0.31727514,0.29559258,0.22779696
0.24061835,0.2566358011272523,0.2512491040339716,0.24576457,0.31606114,0.2960458,0.23137125
0.24236915,0.2566358011272523,0.2512491040339716,0.24682502,0.31393266,0.29572034,0.23548327
0.24328154,0.2566358011272523,0.2512491040339716,0.24778484,0.31333694,0.29644892,0.2369045
0.24261889,0.2566358011272523,0.2512491040339716,0.24680176,0.3110258,0.2950383,0.24356842
0.23958349,0.2566358011272523,0.2512491040339716,0.24430509,0.30623868,0.28989786,0.23327008
0.23830211,0.2566358011272523,0.2512491040339716,0.2432932,0.30147278,0.2856744,0.24380654
0.2393299,0.2620224982205331,0.2512491040339716,0.24446626,0.29902956,0.2839387,0.24572074
0.2373805,0.2674091953138139,0.2566358011272523,0.24406229,0.29718164,0.28247905,0.25289214
0.2369197,0.2674091953138139,0.2566358011272523,0.24411036,0.296397,0.2825604,0.2597583
0.23596707,0.2727958924070947,0.2566358011272523,0.24343647,0.29753447,0.2837035,0.24075235
0.23410061,0.2727958924070947,0.2620224982205331,0.24166702,0.2969137,0.28510326,0.24675758
0.2364015,0.2727958924070947,0.2620224982205331,0.24280855,0.2964489,0.28884378,0.25560513
0.24039781,0.2727958924070947,0.2620224982205331,0.2456714,0.2998113,0.29441506,0.25681722
0.23967305,0.2727958924070947,0.2566358011272523,0.24532536,0.3025418,0.29724324,0.2565239
0.23955357,0.2727958924070947,0.2566358011272523,0.24524345,0.30307442,0.29792285,0.2530184
0.23924321,0.2674091953138139,0.2566358011272523,0.24509914,0.3023569,0.29715902,0.2504254
0.2392132,0.2674091953138139,0.2566358011272523,0.24501418,0.30093637,0.29581988,0.24459778
0.23948318,0.2674091953138139,0.2512491040339716,0.24501178,0.29991183,0.29460275,0.24160016
0.23938042,0.2620224982205331,0.2512491040339716,0.24497043,0.29929295,0.29312444,0.2329719
0.23766014,0.2620224982205331,0.2512491040339716,0.24356578,0.29810217,0.290339,0.2288008
0.23775285,0.2620224982205331,0.2512491040339716,0.2431318,0.29645598,0.28772643,0.23233819
0.23799512,0.2620224982205331,0.2458624069406908,0.24313068,0.29498172,0.28559363,0.23579809
0.2385832,0.2566358011272523,0.2458624069406908,0.24350442,0.29399487,0.28442565,0.23532051
0.2396312,0.2566358011272523,0.2458624069406908,0.24461344,0.2941276,0.28510854,0.23795624
0.24024603,0.2566358011272523,0.2458624069406908,0.24525121,0.29480615,0.28639328,0.23737325
0.23865408,0.2512491040339716,0.24047570984741,0.24357013,0.29333028,0.28518838,0.24265444
0.23929608,0.2512491040339716,0.24047570984741,0.2431057,0.29056004,0.2833518,0.24433124
0.2387282,0.2566358011272523,0.24047570984741,0.2422423,0.2872984,0.28072917,0.24103393
0.23758006,0.2566358011272523,0.2458624069406908,0.24129285,0.28468207,0.27822107,0.245853
0.2379969,0.2620224982205331,0.2458624069406908,0.2419527,0.28368965,0.2777267,0.24202833
0.23674503,0.2620224982205331,0.2512491040339716,0.24170534,0.28388718,0.2775525,0.245602
0.23715502,0.2674091953138139,0.2566358011272523,0.24284065,0.28474206,0.2793739,0.2544428
0.23677924,0.2674091953138139,0.2566358011272523,0.24329987,0.2865595,0.28103927,0.2535241
0.2367672,0.2727958924070947,0.2620224982205331,0.2436213,0.28808337,0.28343683,0.2555122
0.23615324,0.2727958924070947,0.2620224982205331,0.24327578,0.2900385,0.2850217,0.254584
0.2394278,0.2727958924070947,0.2620224982205331,0.24537413,0.29304814,0.28863418,0.2549443
0.24240851,0.2727958924070947,0.2620224982205331,0.24778564,0.29793215,0.29385275,0.2521419
0.2416532,0.2727958924070947,0.2620224982205331,0.24720766,0.3012661,0.29639885,0.25171435
0.24057218,0.2727958924070947,0.2620224982205331,0.24632901,0.30185264,0.2963107,0.250336
0.24040577,0.2674091953138139,0.2566358011272523,0.24613503,0.3008931,0.2948704,0.24595037
0.2413013,0.2674091953138139,0.2566358011272523,0.2465709,0.300186,0.29376975,0.24231449
0.24208134,0.2674091953138139,0.2566358011272523,0.24719079,0.3000928,0.29276058,0.23579852
0.24046841,0.2620224982205331,0.2566358011272523,0.24609467,0.29981443,0.2908396,0.22717616
0.2407988,0.2620224982205331,0.2512491040339716,0.24602118,0.29931346,0.28893337,0.22963117
0.24097264,0.2620224982205331,0.2512491040339716,0.24586588,0.2983616,0.2871417,0.23341161
0.24147543,0.2566358011272523,0.2512491040339716,0.2463534,0.2972876,0.2854263,0.2317546
0.2426207,0.2566358011272523,0.2458624069406908,0.24726748,0.29695237,0.28487113,0.23414132
0.24315184,0.2566358011272523,0.2458624069406908,0.24798599,0.297594,0.28551698,0.23437332
0.24415818,0.2566358011272523,0.2458624069406908,0.24876468,0.29861444,0.2870584,0.23350249
0.24268061,0.2566358011272523,0.2458624069406908,0.24723065,0.2971928,0.2858951,0.24072227
0.24076635,0.2512491040339716,0.24047570984741,0.24462545,0.2936194,0.2824706,0.23970449
0.24238381,0.2566358011272523,0.2458624069406908,0.24503128,0.29127133,0.28033102,0.24161455
0.24137369,0.2566358011272523,0.2458624069406908,0.24458204,0.28945807,0.27839077,0.24753307
0.24141103,0.2566358011272523,0.2458624069406908,0.24498154,0.28935233,0.2778941,0.24420278
0.23993093,0.2620224982205331,0.2512491040339716,0.2447698,0.28901303,0.27763957,0.24331212
0.24339595,0.2674091953138139,0.2566358011272523,0.24827893,0.2904672,0.28138372,0.25004405
0.24170232,0.2674091953138139,0.2566358011272523,0.24826154,0.29268628,0.28378955,0.24651437
0.23921219,0.2727958924070947,0.2620224982205331,0.24683778,0.29376325,0.28501377,0.25022018
0.24034038,0.2727958924070947,0.2620224982205331,0.24733862,0.2955074,0.28708386,0.25181562
0.24092552,0.2727958924070947,0.2620224982205331,0.24768093,0.2980318,0.28941482,0.24852231
0.24308997,0.2727958924070947,0.2620224982205331,0.24915946,0.30162078,0.29368395,0.25028068
0.24290368,0.2727958924070947,0.2620224982205331,0.24869874,0.3039393,0.29597342,0.24812639
0.24323714,0.2727958924070947,0.2620224982205331,0.24875672,0.30487153,0.29628012,0.24548915
0.24428642,0.2674091953138139,0.2566358011272523,0.24950576,0.30551526,0.29620978,0.2430973
0.24423817,0.2674091953138139,0.2566358011272523,0.24975282,0.305914,0.2953559,0.23798549
0.24459606,0.2674091953138139,0.2566358011272523,0.25005627,0.30643904,0.2942528,0.23406464
0.24493074,0.2620224982205331,0.2512491040339716,0.2502784,0.3067495,0.29300645,0.22608653
0.24410206,0.2620224982205331,0.2512491040339716,0.24966373,0.30609953,0.2907618,0.22700596
0.24510637,0.2620224982205331,0.2512491040339716,0.25020507,0.3053741,0.28905994,0.22813022
0.24493462,0.2566358011272523,0.2458624069406908,0.24993998,0.30418855,0.28708315,0.23023288
0.24433243,0.2566358011272523,0.2458624069406908,0.24942355,0.30263513,0.28513905,0.23020494
0.24453121,0.2566358011272523,0.2458624069406908,0.2496527,0.30162922,0.28431618,0.22925876
0.24540365,0.2566358011272523,0.24047570984741,0.25015563,0.30143136,0.28465936,0.23624021
0.2447601,0.2512491040339716,0.24047570984741,0.24907522,0.29952905,0.28315458,0.2414856
0.24252701,0.2512491040339716,0.24047570984741,0.24631709,0.2948184,0.27846336,0.2440693
0.24468437,0.2512491040339716,0.24047570984741,0.2474911,0.29279193,0.27827778,0.2412934
0.2444224,0.2566358011272523,0.24047570984741,0.24715458,0.29187834,0.27811828,0.2457016
0.24353042,0.2566358011272523,0.2458624069406908,0.24702565,0.29203573,0.278374,0.24386081
0.24414086,0.2620224982205331,0.2512491040339716,0.24823172,0.293059,0.27988192,0.24420898
0.24139449,0.2674091953138139,0.2512491040339716,0.24705465,0.2939371,0.27994168,0.24872167
0.2410919,0.2674091953138139,0.2566358011272523,0.24721737,0.29522544,0.28125566,0.24341439
0.2434986,0.2727958924070947,0.2566358011272523,0.24952568,0.2980284,0.28533047,0.24839273
0.24320266,0.2727958924070947,0.2566358011272523,0.24954773,0.30078444,0.28824174,0.24902447
0.24437162,0.2727958924070947,0.2566358011272523,0.25042823,0.30329457,0.291295,0.24674565
0.24761337,0.2727958924070947,0.2566358011272523,0.2531147,0.30779812,0.296569,0.24910985
0.24666527,0.2727958924070947,0.2512491040339716,0.2524998,0.31065542,0.29858968,0.2475473
0.24559885,0.2727958924070947,0.2512491040339716,0.2516002,0.31142563,0.29857534,0.24604264
0.2464509,0.2674091953138139,0.2512491040339716,0.25210547,0.31119257,0.29794922,0.24385747
0.24493867,0.2674091953138139,0.2512491040339716,0.25111243,0.31034663,0.29598716,0.2382842
0.24439797,0.2674091953138139,0.2458624069406908,0.25043154,0.30916426,0.2937921,0.23489124
0.24516362,0.2620224982205331,0.2458624069406908,0.25060916,0.3080853,0.29165834,0.22826123
0.24424478,0.2620224982205331,0.2458624069406908,0.2498691,0.3065939,0.28879622,0.22409755
0.24443942,0.2620224982205331,0.24047570984741,0.24963582,0.3050886,0.28603825,0.22674939
0.24369189,0.2566358011272523,0.24047570984741,0.24869953,0.30297226,0.28280458,0.23127365
0.24400836,0.2566358011272523,0.24047570984741,0.24869399,0.30094093,0.2802742,0.2318863
0.24439916,0.2566358011272523,0.24047570984741,0.24908522,0.29975936,0.27938357,0.23601171
0.24688327,0.2566358011272523,0.2350890127541292,0.25092015,0.29981807,0.28115797,0.24000059
0.24647346,0.2566358011272523,0.2350890127541292,0.2504671,0.2988617,0.28074923,0.24153739
0.244275,0.2512491040339716,0.2350890127541292,0.24826093,0.296131,0.27796355,0.23755257
0.24314588,0.2566358011272523,0.2350890127541292,0.24647819,0.29111168,0.27414966,0.24295679
0.24296483,0.2566358011272523,0.24047570984741,0.24602374,0.2880061,0.27202937,0.24528727
0.241029,0.2566358011272523,0.24047570984741,0.2448551,0.28722802,0.27178988,0.24310808
0.24439844,0.2620224982205331,0.2458624069406908,0.24764244,0.2892259,0.27610222,0.2401322
0.24698913,0.2674091953138139,0.2512491040339716,0.25090396,0.29416752,0.28302178,0.24602294
0.24504703,0.2674091953138139,0.2512491040339716,0.25035918,0.2977051,0.28689495,0.2483503
0.24121308,0.2727958924070947,0.2566358011272523,0.24794789,0.2985862,0.2873216,0.24627382
0.24481636,0.2727958924070947,0.2566358011272523,0.2503383,0.30100295,0.29123184,0.24479319
0.24434283,0.2727958924070947,0.2566358011272523,0.25016916,0.30344465,0.29326156,0.24486773
0.2472553,0.2727958924070947,0.2566358011272523,0.2525931,0.30789658,0.29779553,0.24279541
0.24572456,0.2727958924070947,0.2566358011272523,0.25135696,0.3106391,0.29902318,0.24642779
0.24382168,0.2727958924070947,0.2566358011272523,0.2497271,0.31082907,0.29790026,0.24475121
0.24598578,0.2674091953138139,0.2512491040339716,0.2510025,0.3109016,0.2972242,0.24189164
0.24504244,0.2674091953138139,0.2512491040339716,0.2506213,0.31055126,0.29557362,0.23793271
0.2454471,0.2674091953138139,0.2512491040339716,0.2507525,0.3099815,0.29400128,0.2308571
0.24481416,0.2620224982205331,0.2458624069406908,0.25018337,0.30899632,0.2917111,0.22259575
0.24496478,0.2620224982205331,0.2458624069406908,0.2501306,0.30765584,0.28914776,0.22610125
0.24469537,0.2620224982205331,0.2458624069406908,0.2497234,0.3058189,0.28630015,0.22675133
0.2453605,0.2566358011272523,0.2458624069406908,0.25004038,0.30404687,0.2839944,0.23048902
0.2448549,0.2566358011272523,0.2458624069406908,0.2499063,0.30248356,0.2817902,0.23248845
0.2462892,0.2566358011272523,0.24047570984741,0.25096828,0.30172405,0.28163686,0.23727256
0.24681789,0.2566358011272523,0.24047570984741,0.25148034,0.30147335,0.28202215,0.23697111
0.24557936,0.2512491040339716,0.24047570984741,0.24998148,0.2992387,0.28037518,0.24055609
0.24254283,0.2566358011272523,0.24047570984741,0.24657573,0.29497138,0.27591792,0.24154149
0.2414824,0.2566358011272523,0.2350890127541292,0.2446845,0.28987473,0.27160704,0.24661252
0.24260443,0.2566358011272523,0.2350890127541292,0.24513577,0.28645906,0.26958817,0.24629249
0.2433609,0.2566358011272523,0.2350890127541292,0.24633904,0.2859795,0.2703533,0.24164991
0.24071458,0.2620224982205331,0.2350890127541292,0.24530351,0.2856967,0.2705446,0.2436728
0.2418266,0.2620224982205331,0.24047570984741,0.24671468,0.28693402,0.27314287,0.24921292
0.24346894,0.2674091953138139,0.24047570984741,0.24871768,0.290012,0.27870527,0.24731436
0.24323446,0.2727958924070947,0.24047570984741,0.24932078,0.2931689,0.28276598,0.25041524
0.2455489,0.2727958924070947,0.2458624069406908,0.2513349,0.29812205,0.2880595,0.24548227
0.2440733,0.2727958924070947,0.2458624069406908,0.25029042,0.30234644,0.2909405,0.23984283
0.24659076,0.2727958924070947,0.2458624069406908,0.25202933,0.3067714,0.29533002,0.24632835
0.24679849,0.2727958924070947,0.2458624069406908,0.25206783,0.30926055,0.29760963,0.24629176
0.24614227,0.2727958924070947,0.24047570984741,0.25159577,0.3098959,0.2974125,0.24604264
0.24479401,0.2674091953138139,0.24047570984741,0.25050294,0.3089214,0.29554075,0.23899171
0.24539533,0.2674091953138139,0.24047570984741,0.25093946,0.30838147,0.2939241,0.23479125
0.24588656,0.2674091953138139,0.2350890127541292,0.25121978,0.30826533,0.29247692,0.23216581
0.2454808,0.2620224982205331,0.2350890127541292,0.2507853,0.30777526,0.2905407,0.22591515
0.24518016,0.2620224982205331,0.2350890127541292,0.2504202,0.3069305,0.28818402,0.22628628
0.24661946,0.2620224982205331,0.2350890127541292,0.25131893,0.3061505,0.2864233,0.22684732
0.2462329,0.2620224982205331,0.2297023156608484,0.2511766,0.30501112,0.2841408,0.2293222
0.24524274,0.2566358011272523,0.2297023156608484,0.2504411,0.30320445,0.28217906,0.2315579
0.24696445,0.2566358011272523,0.2297023156608484,0.2518138,0.3021628,0.28240368,0.23511124
0.247639,0.2566358011272523,0.2297023156608484,0.25250775,0.3020378,0.28316203,0.23574567
0.24746498,0.2566358011272523,0.2297023156608484,0.25186077,0.3006932,0.28246796,0.24195746
0.24432158,0.2566358011272523,0.2297023156608484,0.2487639,0.29727203,0.2782437,0.23776251
0.24410257,0.2566358011272523,0.2297023156608484,0.24759462,0.29408535,0.27464473,0.24349356
0.24466366,0.2566358011272523,0.2297023156608484,0.24781995,0.29214245,0.27215677,0.23528442
0.24385202,0.2566358011272523,0.2350890127541292,0.24752624,0.2909747,0.270489,0.24840891
0.2429024,0.2620224982205331,0.2350890127541292,0.24758555,0.29183412,0.26969054,0.2501106
0.23996493,0.2620224982205331,0.24047570984741,0.24596106,0.29242116,0.2687218,0.23887065
0.24139437,0.2674091953138139,0.2458624069406908,0.24725655,0.29271695,0.2722697,0.24629961
0.24158141,0.2727958924070947,0.2458624069406908,0.24795087,0.29308227,0.27623114,0.24863291
0.24388176,0.2727958924070947,0.2512491040339716,0.24968316,0.29574263,0.2817824,0.24994993
0.24651122,0.2727958924070947,0.2512491040339716,0.25177664,0.29976657,0.28694916,0.24887247
0.24709877,0.2727958924070947,0.2512491040339716,0.25264475,0.30453867,0.2917408,0.25182837
0.2459305,0.2727958924070947,0.2512491040339716,0.25149724,0.3070827,0.29376432,0.25166598
0.24462038,0.2727958924070947,0.2458624069406908,0.2503094,0.30701944,0.29328647,0.2472418
0.24588966,0.2674091953138139,0.2458624069406908,0.25106716,0.30630007,0.292429,0.24355203
0.24730784,0.2674091953138139,0.2458624069406908,0.25227508,0.30661786,0.29222235,0.23763585
0.24706566,0.2620224982205331,0.2458624069406908,0.25234643,0.3071042,0.29137072,0.23943105
0.24596435,0.2620224982205331,0.24047570984741,0.25147375,0.30677292,0.28955007,0.23218904
0.2453497,0.2620224982205331,0.24047570984741,0.2508492,0.30570945,0.28713304,0.22554475
0.2455194,0.2566358011272523,0.24047570984741,0.25059515,0.30439258,0.28467986,0.22905792
0.24549651,0.2566358011272523,0.2350890127541292,0.2503664,0.30288494,0.28219387,0.23257051
0.24511144,0.2566358011272523,0.2350890127541292,0.250136,0.30158013,0.28008804,0.23217875
0.24620217,0.2566358011272523,0.2350890127541292,0.25100923,0.30143896,0.2799328,0.23800787
0.24732116,0.2566358011272523,0.2350890127541292,0.25190517,0.30215046,0.28111306,0.23884667
0.24822807,0.2512491040339716,0.2350890127541292,0.25238037,0.30295172,0.2823983,0.24382271
0.24810588,0.2512491040339716,0.2350890127541292,0.25190774,0.3023295,0.2831011,0.2414774
0.24324483,0.2512491040339716,0.2350890127541292,0.24743305,0.29766136,0.2791449,0.24206427
0.24483806,0.2566358011272523,0.2350890127541292,0.24766457,0.29353008,0.27669612,0.24236979
0.24381831,0.2566358011272523,0.2350890127541292,0.24727356,0.29045808,0.27476683,0.24037352
0.24144685,0.2620224982205331,0.24047570984741,0.24611339,0.28837177,0.27357635,0.24327397
0.23981354,0.2620224982205331,0.2458624069406908,0.24520172,0.28731877,0.27326027,0.24819054
0.2409493,0.2674091953138139,0.2458624069406908,0.2464546,0.28792548,0.27492365,0.24870247
0.24103385,0.2727958924070947,0.2512491040339716,0.24712901,0.28954893,0.27726448,0.25037828
0.23971593,0.2727958924070947,0.2512491040339716,0.24624084,0.2914353,0.27859804,0.25091112
0.24217933,0.2727958924070947,0.2512491040339716,0.2478029,0.29451403,0.28183684,0.24961796
0.24548835,0.2727958924070947,0.2512491040339716,0.25032705,0.29921612,0.28731507,0.24798962
0.24424747,0.2727958924070947,0.2512491040339716,0.24945761,0.30213416,0.2895672,0.24787262
0.24268898,0.2674091953138139,0.2512491040339716,0.24809925,0.30254197,0.28912523,0.24668834
0.24373966,0.2674091953138139,0.2512491040339716,0.2485568,0.3021162,0.2880366,0.24309081
0.24362615,0.2674091953138139,0.2458624069406908,0.24861388,0.30144298,0.28650555,0.23870057
0.24441475,0.2620224982205331,0.2458624069406908,0.249144,0.30148733,0.28559625,0.23346695
0.24488595,0.2620224982205331,0.2458624069406908,0.24943379,0.30170333,0.2847836,0.2270042
0.24453732,0.2620224982205331,0.24047570984741,0.24923553,0.3015341,0.28340736,0.22677352
0.24425218,0.2566358011272523,0.24047570984741,0.24887344,0.3007226,0.28170928,0.22989821
0.24395764,0.2566358011272523,0.24047570984741,0.24854207,0.29895923,0.27952918,0.2308777
0.24392554,0.2566358011272523,0.24047570984741,0.24850954,0.2972845,0.27805886,0.2317521
0.24540114,0.2566358011272523,0.2350890127541292,0.24979165,0.2968739,0.2783275,0.23343194
0.24483052,0.2566358011272523,0.2350890127541292,0.2493765,0.2965643,0.27869323,0.2362884
0.2443336,0.2512491040339716,0.2350890127541292,0.24827799,0.29511446,0.27797604,0.24262463
0.24140158,0.2512491040339716,0.2350890127541292,0.24512915,0.29109988,0.27449325,0.24275473
0.24135932,0.2512491040339716,0.2350890127541292,0.24386771,0.28726932,0.27150562,0.2422755
0.24112764,0.2566358011272523,0.2350890127541292,0.2432902,0.28473622,0.26974013,0.2423234
0.24411175,0.2566358011272523,0.24047570984741,0.24603157,0.28461555,0.27097124,0.24191499
0.24332663,0.2620224982205331,0.2458624069406908,0.24681966,0.28598526,0.27274272,0.2398667
0.24077699,0.2620224982205331,0.2458624069406908,0.24584112,0.28682807,0.2734958,0.24706653
0.23880136,0.2674091953138139,0.2512491040339716,0.24488245,0.2869649,0.27384013,0.24842288
0.23746604,0.2674091953138139,0.2512491040339716,0.24384566,0.28722757,0.27454332,0.2503758
0.24125877,0.2727958924070947,0.2566358011272523,0.24645355,0.28962785,0.27808508,0.25007427
0.24317795,0.2727958924070947,0.2566358011272523,0.24825786,0.29360878,0.2824159,0.24848029
0.2441065,0.2727958924070947,0.2566358011272523,0.24927078,0.29826483,0.28713846,0.24695435
0.24485907,0.2727958924070947,0.2512491040339716,0.24967521,0.30159625,0.28985703,0.24795383
