lstm,y_true,shift_bl
0.6869136,0.7568895962158572,0.4645000565295233
0.68543684,0.7536043204890445,0.4645000565295233
0.685092,0.7536043204890445,0.4645000565295233
0.6859924,0.7568895962158572,0.4645000565295233
0.6878107,0.7568895962158572,0.4645000565295233
0.6897405,0.7601748719426699,0.467785332256336
0.6913379,0.7568895962158572,0.47107060798314876
0.6932289,0.7503190447622318,0.4743558837099615
0.69529563,0.7437484933086063,0.4743558837099615
0.6970509,0.7306073904013553,0.47107060798314876
0.69810534,0.720751563220917,0.4645000565295233
0.6983554,0.7108957360404788,0.46121478080271056
0.6984813,0.6977546331332278,0.4513589536222723
0.69823456,0.6878988059527896,0.4447884021686469
0.69770765,0.6846135302259769,0.44150312644183415
0.6968674,0.6813282544991641,0.43821785071502145
0.69552046,0.6780429787723514,0.4349325749882087
0.69356334,0.6747577030455386,0.4349325749882087
0.69094896,0.6747577030455386,0.43164729926139594
0.687903,0.6747577030455386,0.43164729926139594
0.68460995,0.6714724273187259,0.43164729926139594
0.68117255,0.6714724273187259,0.4283620235345832
0.6777444,0.6714724273187259,0.4283620235345832
0.6746579,0.6714724273187259,0.4283620235345832
0.67221445,0.6714724273187259,0.4283620235345832
0.6706603,0.6714724273187259,0.4283620235345832
0.6702212,0.6714724273187259,0.42507674780777044
0.6709294,0.6747577030455386,0.42507674780777044
0.67253804,0.6780429787723514,0.42507674780777044
0.6741911,0.6878988059527896,0.42507674780777044
0.6744263,0.6911840816796023,0.4283620235345832
0.67259556,0.6911840816796023,0.4283620235345832
0.6685635,0.6878988059527896,0.4349325749882087
0.6627841,0.6813282544991641,0.4513589536222723
0.65588415,0.6714724273187259,0.4874969866172125
0.6487698,0.6649018758651004,0.5039233652512762
0.6422351,0.6517607729578495,0.5137791924317144
0.6369461,0.6419049457774113,0.5203497438853399
0.633489,0.6353343943237858,0.5334908467925908
0.63211805,0.6320491185969731,0.5400613982462164
0.6321487,0.6287638428701603,0.5433466739730292
0.6328496,0.6254785671433476,0.5466319496998419
0.6335474,0.6254785671433476,0.5499172254266546
0.6339446,0.6254785671433476,0.5499172254266546
0.6338299,0.6254785671433476,0.5532025011534673
0.63322896,0.6221932914165349,0.55648777688028
0.63219786,0.6221932914165349,0.55648777688028
0.63108206,0.6221932914165349,0.55648777688028
0.63025826,0.6221932914165349,0.55648777688028
0.6300626,0.6221932914165349,0.55648777688028
0.6307301,0.6221932914165349,0.55648777688028
0.63235873,0.6221932914165349,0.5597730526070928
0.63438046,0.6254785671433476,0.5597730526070928
0.6358003,0.6287638428701603,0.5630583283339055
0.63598144,0.6287638428701603,0.569628879787531
0.63452643,0.6320491185969731,0.569628879787531
0.63138723,0.6353343943237858,0.582769982694782
0.6269299,0.6353343943237858,0.747033769035419
0.62177527,0.6287638428701603,0.8620184194738649
0.61662716,0.6221932914165349,0.8620184194738649
0.61218166,0.6123374642360966,0.9178681068296813
0.6089461,0.6057669127824712,0.8620184194738649
0.6073142,0.5991963613288457,0.8324509379325502
0.60750663,0.5959110856020329,0.8160245592984865
0.6087057,0.5959110856020329,0.8028834563912356
0.6101187,0.5926258098752202,0.7963129049376101
0.61110896,0.5926258098752202,0.7897423534839846
0.61139,0.5926258098752202,0.7831718020303591
0.61084914,0.5893405341484075,0.7831718020303591
0.60959005,0.5893405341484075,0.7766012505767336
0.60773885,0.5893405341484075,0.7733159748499209
0.60556585,0.5860552584215947,0.8390214893861757
0.60356814,0.5860552584215947,0.8685889709274904
0.6022994,0.5860552584215947,0.8620184194738649
0.6020607,0.5860552584215947,0.9310092097369324
0.60307914,0.5860552584215947,0.934294485463745
0.60500026,0.5893405341484075,0.9211533825564941
0.60700417,0.5893405341484075,0.8948711767419923
0.608827,0.5893405341484075,0.8620184194738649
0.6109973,0.5926258098752202,0.8587331437470522
0.6112514,0.5893405341484075,0.8653036952006776
0.60900253,0.5860552584215947,0.8620184194738649
0.6054649,0.582769982694782,0.8488773165666139
0.6010627,0.5794847069679692,0.835736213659363
0.5966729,0.5729141555143438,0.8258803864789247
0.59301955,0.569628879787531,0.8193098350252993
0.59067106,0.5663436040607183,0.8127392835716738
0.5897639,0.5630583283339055,0.809454007844861
0.5898069,0.5630583283339055,0.8028834563912356
0.5900032,0.5630583283339055,0.8028834563912356
0.58984214,0.5597730526070928,0.7963129049376101
0.58928096,0.5597730526070928,0.7963129049376101
0.5882627,0.5597730526070928,0.7930276292107973
0.5869654,0.5597730526070928,0.7897423534839846
0.58550245,0.5597730526070928,0.7897423534839846
0.5833586,0.55648777688028,0.7864570777571719
0.5822472,0.55648777688028,0.7831718020303591
0.57863253,0.55648777688028,0.7831718020303591
0.57800007,0.55648777688028,0.7831718020303591
0.57906187,0.55648777688028,0.7831718020303591
0.581059,0.5532025011534673,0.7798865263035464
0.58421916,0.5532025011534673,0.7798865263035464
0.58663327,0.5532025011534673,0.7831718020303591
0.5874041,0.5499172254266546,0.7831718020303591
0.5878345,0.5466319496998419,0.7831718020303591
0.587276,0.5400613982462164,0.7798865263035464
0.5855437,0.5334908467925908,0.7798865263035464
0.5833448,0.5269202953389654,0.7766012505767336
0.58132964,0.5203497438853399,0.7733159748499209
0.5797636,0.5170644681585271,0.7733159748499209
0.57906973,0.5104939167049017,0.7700306991231081
0.5790845,0.5072086409780889,0.7700306991231081
0.57927084,0.5072086409780889,0.7667454233962954
0.5791902,0.5039233652512762,0.7634601476694827
0.57855874,0.5039233652512762,0.7634601476694827
0.5771456,0.5006380895244634,0.7601748719426699
0.5749976,0.5006380895244634,0.7601748719426699
0.57202166,0.49735281379765073,0.7601748719426699
0.5684981,0.49735281379765073,0.7601748719426699
0.56463915,0.5006380895244634,0.7601748719426699
0.5609734,0.5039233652512762,0.7601748719426699
0.5580602,0.5039233652512762,0.7601748719426699
0.5563727,0.5006380895244634,0.7568895962158572
0.55608076,0.5006380895244634,0.7568895962158572
0.5573662,0.5039233652512762,0.7568895962158572
0.55951786,0.5072086409780889,0.7601748719426699
0.5609173,0.5072086409780889,0.7601748719426699
0.5603612,0.5072086409780889,0.7601748719426699
0.5581651,0.5039233652512762,0.7601748719426699
0.5553236,0.49735281379765073,0.7601748719426699
0.5523937,0.4940675380708379,0.7601748719426699
0.55002743,0.4907822623440252,0.7601748719426699
0.5461309,0.48421171089039977,0.7601748719426699
0.54243994,0.480926435163587,0.7568895962158572
0.5406149,0.47764115943677427,0.7568895962158572
0.54011613,0.4743558837099615,0.7536043204890445
0.54040253,0.4743558837099615,0.7536043204890445
0.54099697,0.47107060798314876,0.7536043204890445
0.5413384,0.47107060798314876,0.7503190447622318
0.54117554,0.47107060798314876,0.7503190447622318
0.54028547,0.467785332256336,0.7503190447622318
0.5386344,0.467785332256336,0.7503190447622318
0.5363146,0.467785332256336,0.7503190447622318
0.53368676,0.467785332256336,0.7503190447622318
0.5312745,0.4645000565295233,0.7503190447622318
0.5298042,0.4645000565295233,0.747033769035419
0.5296494,0.4645000565295233,0.7503190447622318
0.5309814,0.4645000565295233,0.7503190447622318
0.53325856,0.4645000565295233,0.7536043204890445
0.5354231,0.4645000565295233,0.7568895962158572
0.5365614,0.4645000565295233,0.7601748719426699
0.5366459,0.4645000565295233,0.7568895962158572
0.5355163,0.47107060798314876,0.7503190447622318
0.53387916,0.47764115943677427,0.7437484933086063
0.5322998,0.480926435163587,0.7338926661281681
0.5310115,0.48421171089039977,0.720751563220917
0.53027487,0.48421171089039977,0.7141810117672915
0.53038895,0.4907822623440252,0.7043251845868533
0.53125834,0.4907822623440252,0.7010399088600406
0.5327509,0.4907822623440252,0.6977546331332278
0.53439236,0.4907822623440252,0.6977546331332278
0.5356889,0.4907822623440252,0.6977546331332278
0.5362353,0.4907822623440252,0.6977546331332278
0.535846,0.4907822623440252,0.6977546331332278
0.5344139,0.4907822623440252,0.6977546331332278
0.5319624,0.4907822623440252,0.6977546331332278
0.5286818,0.4907822623440252,0.6977546331332278
0.5248752,0.4874969866172125,0.6977546331332278
0.521003,0.4874969866172125,0.6977546331332278
0.51769435,0.4874969866172125,0.6977546331332278
0.5155289,0.4874969866172125,0.6977546331332278
0.51482534,0.4874969866172125,0.7010399088600406
0.5157704,0.4874969866172125,0.7043251845868533
0.51807415,0.4907822623440252,0.7043251845868533
0.5219362,0.4940675380708379,0.7043251845868533
0.52675843,0.5006380895244634,0.7043251845868533
0.5332745,0.5039233652512762,0.7076104603136661
0.5417941,0.5039233652512762,0.7076104603136661
0.548995,0.5006380895244634,0.6977546331332278
0.55447936,0.49735281379765073,0.6911840816796023
0.55809444,0.4907822623440252,0.6813282544991641
0.5597633,0.48421171089039977,0.6714724273187259
0.5592974,0.480926435163587,0.6681871515919132
0.557768,0.47764115943677427,0.6616166001382877
0.55553484,0.4743558837099615,0.6583313244114749
0.5526327,0.47107060798314876,0.6583313244114749
0.54914933,0.47107060798314876,0.6550460486846622
0.5451727,0.47107060798314876,0.6550460486846622
0.5409039,0.47107060798314876,0.6550460486846622
0.5366765,0.47107060798314876,0.6550460486846622
0.53241634,0.467785332256336,0.6550460486846622
0.5282146,0.467785332256336,0.6517607729578495
0.5244582,0.4645000565295233,0.6517607729578495
0.52149886,0.4645000565295233,0.6550460486846622
0.5196929,0.4645000565295233,0.6550460486846622
0.5191517,0.4645000565295233,0.6550460486846622
0.5196409,0.4645000565295233,0.6583313244114749
0.52093184,0.467785332256336,0.6616166001382877
0.5228628,0.47107060798314876,0.6649018758651004
0.52297115,0.4743558837099615,0.6649018758651004
0.52040195,0.4743558837099615,0.6616166001382877
0.5151628,0.47107060798314876,0.6583313244114749
0.5082337,0.4645000565295233,0.6550460486846622
0.5009884,0.46121478080271056,0.6517607729578495
0.49452358,0.4513589536222723,0.6484754972310368
0.4896561,0.4447884021686469,0.6451902215042241
0.48707408,0.44150312644183415,0.6419049457774113
0.48697895,0.43821785071502145,0.6419049457774113
0.48883915,0.4349325749882087,0.6386196700505986
0.49168727,0.4349325749882087,0.6353343943237858
0.4946597,0.43164729926139594,0.6353343943237858
0.4972876,0.43164729926139594,0.6353343943237858
0.49914956,0.43164729926139594,0.6320491185969731
0.5001242,0.4283620235345832,0.6320491185969731
0.5001935,0.4283620235345832,0.6320491185969731
0.49948975,0.4283620235345832,0.6320491185969731
0.49847886,0.4283620235345832,0.6320491185969731
0.49763325,0.4283620235345832,0.6287638428701603
0.49752337,0.42507674780777044,0.6287638428701603
0.49846143,0.42507674780777044,0.6287638428701603
0.50007033,0.42507674780777044,0.6287638428701603
0.50111204,0.42507674780777044,0.6320491185969731
0.5006006,0.4283620235345832,0.6353343943237858
0.4981011,0.4283620235345832,0.6386196700505986
0.49383712,0.4349325749882087,0.6386196700505986
0.4880109,0.4513589536222723,0.6353343943237858
0.4814629,0.4874969866172125,0.6353343943237858
0.47506785,0.5039233652512762,0.6287638428701603
0.4697638,0.5137791924317144,0.6221932914165349
0.46614504,0.5203497438853399,0.6189080156897221
0.464743,0.5334908467925908,0.6156227399629094
0.46581337,0.5400613982462164,0.6123374642360966
0.46877936,0.5433466739730292,0.6090521885092839
0.4726353,0.5466319496998419,0.6090521885092839
0.47651875,0.5499172254266546,0.6057669127824712
0.4798349,0.5499172254266546,0.6057669127824712
0.4821168,0.5532025011534673,0.6057669127824712
0.48329702,0.55648777688028,0.6024816370556584
0.48333475,0.55648777688028,0.6024816370556584
0.482356,0.55648777688028,0.6024816370556584
0.48069465,0.55648777688028,0.6024816370556584
0.4791378,0.55648777688028,0.5991963613288457
0.47828138,0.55648777688028,0.5991963613288457
0.47858655,0.5597730526070928,0.5991963613288457
0.48031065,0.5597730526070928,0.6024816370556584
0.48354793,0.5630583283339055,0.6024816370556584
0.48810494,0.569628879787531,0.6024816370556584
0.49418542,0.569628879787531,0.6024816370556584
0.50255775,0.582769982694782,0.6024816370556584
0.5117795,0.747033769035419,0.6024816370556584
0.5213157,0.8620184194738649,0.6024816370556584
0.52880895,0.8620184194738649,0.6057669127824712
0.53484344,0.9178681068296813,0.6057669127824712
0.53972113,0.8620184194738649,0.6024816370556584
0.54383934,0.8324509379325502,0.5991963613288457
0.5467908,0.8160245592984865,0.5991963613288457
0.5486402,0.8028834563912356,0.5959110856020329
0.54938805,0.7963129049376101,0.5959110856020329
0.54906905,0.7897423534839846,0.5959110856020329
0.547801,0.7831718020303591,0.5959110856020329
0.54560846,0.7831718020303591,0.5959110856020329
0.5427243,0.7766012505767336,0.5959110856020329
0.539297,0.7733159748499209,0.5959110856020329
0.5356032,0.8390214893861757,0.8061687321180483
0.5321744,0.8685889709274904,0.9408650369173706
0.5294601,0.8620184194738649,0.8718742466543031
0.5279269,0.9310092097369324,0.8620184194738649
0.5277434,0.934294485463745,0.8455920408398012
0.5290671,0.9211533825564941,0.835736213659363
0.5310708,0.8948711767419923,0.8291656622057375
0.53311956,0.8620184194738649,0.822595110752112
0.53601784,0.8587331437470522,0.8160245592984865
0.53887504,0.8653036952006776,0.8061687321180483
0.5463099,0.8620184194738649,0.7897423534839846
0.5785593,0.8488773165666139,0.7766012505767336
0.61070603,0.835736213659363,0.7667454233962954
0.6518269,0.8258803864789247,0.7568895962158572
0.68496543,0.8193098350252993,0.7503190447622318
0.7045455,0.8127392835716738,0.7437484933086063
0.714788,0.809454007844861,0.7437484933086063
0.7185252,0.8028834563912356,0.7404632175817936
0.717894,0.8028834563912356,0.7371779418549808
0.71446455,0.7963129049376101,0.7338926661281681
0.7092756,0.7963129049376101,0.7306073904013553
0.7031447,0.7930276292107973,0.7273221146745426
0.6967148,0.7897423534839846,0.7240368389477299
0.6903932,0.7897423534839846,0.720751563220917
0.6846834,0.7864570777571719,0.7174662874941043
0.6885337,0.7831718020303591,0.7174662874941043
0.6926981,0.7831718020303591,0.7141810117672915
0.7034476,0.7831718020303591,0.7108957360404788
0.7249145,0.7831718020303591,0.7108957360404788
0.74496144,0.7798865263035464,0.7141810117672915
0.7592845,0.7798865263035464,0.7174662874941043
0.76589465,0.7831718020303591,0.720751563220917
0.76611644,0.7831718020303591,0.720751563220917
0.76512474,0.7831718020303591,0.7174662874941043
0.76295984,0.7798865263035464,0.7141810117672915
0.76113945,0.7798865263035464,0.7076104603136661
0.75798947,0.7766012505767336,0.7043251845868533
0.7540601,0.7733159748499209,0.6944693574064151
0.7494911,0.7733159748499209,0.6878988059527896
0.74457204,0.7700306991231081,0.6813282544991641
0.73936415,0.7700306991231081,0.6747577030455386
0.7340937,0.7667454233962954,0.6714724273187259
0.7287897,0.7634601476694827,0.6714724273187259
0.72357327,0.7634601476694827,0.6681871515919132
0.7184845,0.7601748719426699,0.6681871515919132
0.7137011,0.7601748719426699,0.6649018758651004
0.7092859,0.7601748719426699,0.6649018758651004
0.70544046,0.7601748719426699,0.6649018758651004
0.7022457,0.7601748719426699,0.6649018758651004
0.69981676,0.7601748719426699,0.6616166001382877
0.6986934,0.7601748719426699,0.6616166001382877
0.6985919,0.7568895962158572,0.6616166001382877
0.69951904,0.7568895962158572,0.6616166001382877
0.7011244,0.7568895962158572,0.6649018758651004
0.7031958,0.7601748719426699,0.6681871515919132
0.7053331,0.7601748719426699,0.6714724273187259
0.70724666,0.7601748719426699,0.6747577030455386
0.70859134,0.7601748719426699,0.6714724273187259
0.70946074,0.7601748719426699,0.6714724273187259
0.7104621,0.7601748719426699,0.6714724273187259
0.710973,0.7601748719426699,0.6681871515919132
0.7113263,0.7601748719426699,0.6616166001382877
0.7113407,0.7568895962158572,0.6550460486846622
0.71096903,0.7568895962158572,0.6517607729578495
0.7100818,0.7536043204890445,0.6451902215042241
0.7086582,0.7536043204890445,0.6419049457774113
0.7065174,0.7536043204890445,0.6386196700505986
0.70374405,0.7503190447622318,0.6353343943237858
0.70050496,0.7503190447622318,0.6353343943237858
0.69693744,0.7503190447622318,0.6353343943237858
0.6932883,0.7503190447622318,0.6320491185969731
0.68979156,0.7503190447622318,0.6320491185969731
0.68670976,0.7503190447622318,0.6287638428701603
0.6842601,0.7503190447622318,0.6287638428701603
0.68273014,0.747033769035419,0.6287638428701603
0.6823756,0.7503190447622318,0.6254785671433476
0.68312156,0.7503190447622318,0.6287638428701603
0.68473965,0.7536043204890445,0.6320491185969731
0.6867688,0.7568895962158572,0.6353343943237858
0.6887956,0.7601748719426699,0.6419049457774113
0.6902546,0.7568895962158572,0.6484754972310368
0.6917944,0.7503190447622318,0.6517607729578495
0.69361323,0.7437484933086063,0.6484754972310368
0.6955572,0.7338926661281681,0.6451902215042241
0.6971504,0.720751563220917,0.6386196700505986
0.6983773,0.7141810117672915,0.6287638428701603
0.6991985,0.7043251845868533,0.6221932914165349
0.69931877,0.7010399088600406,0.6156227399629094
0.69874865,0.6977546331332278,0.6090521885092839
0.6974741,0.6977546331332278,0.6057669127824712
0.69541454,0.6977546331332278,0.6024816370556584
0.6926104,0.6977546331332278,0.6024816370556584
0.6891819,0.6977546331332278,0.5991963613288457
0.6853825,0.6977546331332278,0.5959110856020329
0.6814918,0.6977546331332278,0.5959110856020329
0.6777719,0.6977546331332278,0.5959110856020329
0.67444015,0.6977546331332278,0.5926258098752202
0.67181236,0.6977546331332278,0.5926258098752202
0.6701574,0.6977546331332278,0.5926258098752202
0.669624,0.6977546331332278,0.5893405341484075
0.6703201,0.7010399088600406,0.5893405341484075
0.67176557,0.7043251845868533,0.5926258098752202
0.6727924,0.7043251845868533,0.5991963613288457
0.6724431,0.7043251845868533,0.6024816370556584
0.67056406,0.7043251845868533,0.6024816370556584
0.6672289,0.7076104603136661,0.6024816370556584
0.66291744,0.7076104603136661,0.5991963613288457
0.65791297,0.6977546331332278,0.5926258098752202
0.65300375,0.6911840816796023,0.5860552584215947
0.6489621,0.6813282544991641,0.5761994312411565
0.6462257,0.6714724273187259,0.5729141555143438
0.645267,0.6681871515919132,0.569628879787531
0.6456711,0.6616166001382877,0.5663436040607183
0.6468529,0.6583313244114749,0.5630583283339055
0.64804345,0.6583313244114749,0.5630583283339055
0.64882433,0.6550460486846622,0.5597730526070928
0.6489449,0.6550460486846622,0.5597730526070928
0.64836836,0.6550460486846622,0.55648777688028
0.64716804,0.6550460486846622,0.55648777688028
0.6455338,0.6550460486846622,0.55648777688028
0.643808,0.6517607729578495,0.55648777688028
0.64235115,0.6517607729578495,0.55648777688028
0.6415323,0.6550460486846622,0.55648777688028
0.64161795,0.6550460486846622,0.55648777688028
0.6425736,0.6550460486846622,0.55648777688028
0.6440647,0.6583313244114749,0.55648777688028
0.6458562,0.6616166001382877,0.55648777688028
0.6472322,0.6649018758651004,0.55648777688028
0.6496247,0.6649018758651004,0.5597730526070928
0.65169644,0.6616166001382877,0.5597730526070928
0.65197515,0.6583313244114749,0.5597730526070928
0.6498395,0.6550460486846622,0.5597730526070928
0.6467448,0.6517607729578495,0.5597730526070928
0.6432195,0.6484754972310368,0.5597730526070928
0.6401547,0.6451902215042241,0.5597730526070928
0.6378783,0.6419049457774113,0.5597730526070928
0.636746,0.6419049457774113,0.5597730526070928
0.63621736,0.6386196700505986,0.5597730526070928
0.6355776,0.6353343943237858,0.5597730526070928
0.63461906,0.6353343943237858,0.5597730526070928
0.63305694,0.6353343943237858,0.5597730526070928
0.630941,0.6320491185969731,0.5597730526070928
0.6283487,0.6320491185969731,0.55648777688028
0.62544423,0.6320491185969731,0.5597730526070928
0.6226383,0.6320491185969731,0.5597730526070928
0.6203214,0.6320491185969731,0.5597730526070928
0.6188454,0.6287638428701603,0.55648777688028
0.6186451,0.6287638428701603,0.5597730526070928
0.6197354,0.6287638428701603,0.5597730526070928
0.6218272,0.6287638428701603,0.5597730526070928
0.6244278,0.6320491185969731,0.5597730526070928
0.62665063,0.6353343943237858,0.5630583283339055
0.62749034,0.6386196700505986,0.5630583283339055
0.62823564,0.6386196700505986,0.5630583283339055
0.63023907,0.6353343943237858,0.5663436040607183
0.6322096,0.6353343943237858,0.5663436040607183
0.6333428,0.6287638428701603,0.5663436040607183
0.6335495,0.6221932914165349,0.5630583283339055
0.6335495,0.6189080156897221,0.5630583283339055
0.6335727,0.6156227399629094,0.5630583283339055
0.6335144,0.6123374642360966,0.5630583283339055
0.6330743,0.6090521885092839,0.5630583283339055
0.63196224,0.6090521885092839,0.5597730526070928
0.63004094,0.6057669127824712,0.5597730526070928
0.6273213,0.6057669127824712,0.5597730526070928
0.6238928,0.6057669127824712,0.5597730526070928
0.6198539,0.6024816370556584,0.5597730526070928
0.6154375,0.6024816370556584,0.5597730526070928
0.6110958,0.6024816370556584,0.5597730526070928
0.60729426,0.6024816370556584,0.5597730526070928
0.6044824,0.5991963613288457,0.5630583283339055
0.60303694,0.5991963613288457,0.5630583283339055
0.6032126,0.5991963613288457,0.5630583283339055
0.6046355,0.6024816370556584,0.5663436040607183
0.6072701,0.6024816370556584,0.5729141555143438
0.61052966,0.6024816370556584,0.5794847069679692
0.6132195,0.6024816370556584,0.5794847069679692
0.61544883,0.6024816370556584,0.5794847069679692
0.6170629,0.6024816370556584,0.5761994312411565
0.6157383,0.6024816370556584,0.569628879787531
0.61573255,0.6057669127824712,0.5597730526070928
0.61465526,0.6057669127824712,0.5499172254266546
0.61443555,0.6024816370556584,0.5433466739730292
0.61440533,0.5991963613288457,0.5400613982462164
0.61443084,0.5991963613288457,0.5367761225194037
0.61422163,0.5959110856020329,0.5334908467925908
0.61353034,0.5959110856020329,0.5302055710657781
0.61230737,0.5959110856020329,0.5302055710657781
0.610379,0.5959110856020329,0.5269202953389654
0.60767615,0.5959110856020329,0.5269202953389654
0.60453254,0.5959110856020329,0.5236350196121526
0.60127574,0.5959110856020329,0.5236350196121526
0.59844625,0.8061687321180483,0.5236350196121526
0.59519464,0.9408650369173706,0.5203497438853399
0.5940463,0.8718742466543031,0.5203497438853399
0.5935657,0.8620184194738649,0.5203497438853399
0.593278,0.8455920408398012,0.5236350196121526
0.59458566,0.835736213659363,0.5236350196121526
0.5970058,0.8291656622057375,0.5236350196121526
0.6000539,0.822595110752112,0.5269202953389654
0.6038996,0.8160245592984865,0.5236350196121526
0.60770226,0.8061687321180483,0.5170644681585271
0.61161894,0.7897423534839846,0.5104939167049017
0.61521524,0.7766012505767336,0.5039233652512762
0.6182737,0.7667454233962954,0.4940675380708379
0.62005,0.7568895962158572,0.48421171089039977
0.61998695,0.7503190447622318,0.47764115943677427
0.61892253,0.7437484933086063,0.4743558837099615
0.6175563,0.7437484933086063,0.47107060798314876
0.6159261,0.7404632175817936,0.467785332256336
0.61387146,0.7371779418549808,0.467785332256336
0.6112791,0.7338926661281681,0.4645000565295233
0.60813475,0.7306073904013553,0.4645000565295233
0.60454905,0.7273221146745426,0.4645000565295233
0.60058254,0.7240368389477299,0.46121478080271056
0.5964033,0.720751563220917,0.46121478080271056
0.5947481,0.7174662874941043,0.46121478080271056
0.65488243,0.7174662874941043,0.46121478080271056
0.6956846,0.7141810117672915,0.4579295050758978
0.717981,0.7108957360404788,0.4579295050758978
0.72924393,0.7108957360404788,0.4579295050758978
0.7318623,0.7141810117672915,0.4579295050758978
0.7287758,0.7174662874941043,0.46121478080271056
0.7220574,0.720751563220917,0.46121478080271056
0.71322685,0.720751563220917,0.46121478080271056
0.703318,0.7174662874941043,0.46121478080271056
0.6930541,0.7141810117672915,0.45464422934908505
0.6835243,0.7076104603136661,0.4513589536222723
0.6748472,0.7043251845868533,0.44807367789545954
0.66771305,0.6944693574064151,0.4447884021686469
0.66270584,0.6878988059527896,0.44150312644183415
0.6600181,0.6813282544991641,0.4349325749882087
0.65950793,0.6747577030455386,0.43164729926139594
0.660366,0.6714724273187259,0.43164729926139594
0.6617429,0.6714724273187259,0.4283620235345832
0.66292304,0.6681871515919132,0.4283620235345832
0.66359097,0.6681871515919132,0.4283620235345832
0.6636679,0.6649018758651004,0.42507674780777044
0.66314465,0.6649018758651004,0.42507674780777044
0.66216373,0.6649018758651004,0.42507674780777044
0.66104054,0.6649018758651004,0.42507674780777044
0.6600902,0.6616166001382877,0.42507674780777044
0.65983903,0.6616166001382877,0.42507674780777044
0.6604764,0.6616166001382877,0.42507674780777044
0.6618864,0.6616166001382877,0.42507674780777044
0.66315556,0.6649018758651004,0.42507674780777044
0.6633743,0.6681871515919132,0.4283620235345832
0.6619291,0.6714724273187259,0.4283620235345832
0.65885365,0.6747577030455386,0.4283620235345832
0.65422446,0.6714724273187259,0.4283620235345832
0.6484787,0.6714724273187259,0.43164729926139594
0.64231336,0.6714724273187259,0.43164729926139594
0.6363602,0.6681871515919132,0.4283620235345832
0.63144565,0.6616166001382877,0.42507674780777044
0.628154,0.6550460486846622,0.42179147208095774
0.62689555,0.6517607729578495,0.418506196354145
0.62771857,0.6451902215042241,0.418506196354145
0.6297399,0.6419049457774113,0.41522092062733224
0.63199127,0.6386196700505986,0.4119356449005195
0.63393533,0.6353343943237858,0.4119356449005195
0.63526875,0.6353343943237858,0.4119356449005195
0.6358563,0.6353343943237858,0.40865036917370673
0.63568413,0.6320491185969731,0.40865036917370673
0.6349102,0.6320491185969731,0.40865036917370673
0.63384753,0.6287638428701603,0.40865036917370673
0.63293934,0.6287638428701603,0.405365093446894
0.6325372,0.6287638428701603,0.405365093446894
0.6328797,0.6254785671433476,0.405365093446894
0.6339836,0.6287638428701603,0.405365093446894
0.6350466,0.6320491185969731,0.40865036917370673
0.6353885,0.6353343943237858,0.4119356449005195
0.63504034,0.6419049457774113,0.418506196354145
0.634083,0.6484754972310368,0.42179147208095774
0.63270736,0.6517607729578495,0.42179147208095774
0.63105047,0.6484754972310368,0.42179147208095774
0.628609,0.6451902215042241,0.418506196354145
0.6254803,0.6386196700505986,0.4119356449005195
0.6229464,0.6287638428701603,0.405365093446894
0.621753,0.6221932914165349,0.3987945419932685
0.62167066,0.6156227399629094,0.3955092662664558
0.6225987,0.6090521885092839,0.392223990539643
0.62395126,0.6057669127824712,0.38893871481283027
0.62502664,0.6024816370556584,0.38565343908601757
0.6255363,0.6024816370556584,0.38565343908601757
0.6252713,0.5991963613288457,0.38565343908601757
0.624293,0.5959110856020329,0.3823681633592048
0.62269586,0.5959110856020329,0.3823681633592048
0.62057096,0.5959110856020329,0.3823681633592048
0.61831737,0.5926258098752202,0.3823681633592048
0.6162827,0.5926258098752202,0.37908288763239206
0.61484355,0.5926258098752202,0.37908288763239206
0.614481,0.5893405341484075,0.37908288763239206
0.6150819,0.5893405341484075,0.37908288763239206
0.6159499,0.5926258098752202,0.3823681633592048
0.6161086,0.5991963613288457,0.38565343908601757
0.6153319,0.6024816370556584,0.38893871481283027
0.6125233,0.6024816370556584,0.392223990539643
0.6080714,0.6024816370556584,0.3955092662664558
0.60257906,0.5991963613288457,0.3955092662664558
0.5966319,0.5926258098752202,0.392223990539643
0.59096366,0.5860552584215947,0.38893871481283027
0.5865597,0.5761994312411565,0.38565343908601757
0.5839008,0.5729141555143438,0.37908288763239206
0.58335835,0.569628879787531,0.37251233617876656
0.5850191,0.5663436040607183,0.36922706045195386
0.58799034,0.5630583283339055,0.3659417847251411
0.59117156,0.5630583283339055,0.3659417847251411
0.594007,0.5597730526070928,0.3626565089983284
0.5960981,0.5597730526070928,0.3626565089983284
0.59721625,0.55648777688028,0.35937123327151566
0.5972924,0.55648777688028,0.35937123327151566
0.5965518,0.55648777688028,0.35937123327151566
0.5953693,0.55648777688028,0.35937123327151566
0.59420717,0.55648777688028,0.3560859575447029
0.5934939,0.55648777688028,0.3560859575447029
0.59366184,0.55648777688028,0.3560859575447029
0.594656,0.55648777688028,0.3560859575447029
0.5957147,0.55648777688028,0.35937123327151566
0.5957647,0.55648777688028,0.3626565089983284
0.5942975,0.55648777688028,0.36922706045195386
0.59107405,0.5597730526070928,0.37251233617876656
0.58626264,0.5597730526070928,0.3757976119055793
0.58000207,0.5597730526070928,0.3757976119055793
0.5736057,0.5597730526070928,0.3757976119055793
0.5677305,0.5597730526070928,0.37251233617876656
