,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
5959,0.5121463,0.6294770555334935,0.5734315681351985,0.5160106,0.41874608,0.6357993,0.6061703
5960,0.51127636,0.6325906937222877,0.5734315681351985,0.5156106,0.41974032,0.63704515,0.60608256
5961,0.50949633,0.6294770555334935,0.5734315681351985,0.5134701,0.41487336,0.6364603,0.6059536
5962,0.51016575,0.6325906937222877,0.5734315681351985,0.5103499,0.4145224,0.6362535,0.6061034
5963,0.50856125,0.6325906937222877,0.5734315681351985,0.50819016,0.4159112,0.63506883,0.6057852
5964,0.51053363,0.6357043319110819,0.5765452063239926,0.5095998,0.41697168,0.639398,0.60756654
5965,0.5054252,0.6357043319110819,0.5796588445127868,0.5072101,0.41891614,0.6384729,0.6079959
5966,0.50670725,0.6357043319110819,0.582772482701581,0.50786495,0.4142291,0.6413987,0.60985047
5967,0.5055331,0.6357043319110819,0.5858861208903752,0.5057127,0.40975672,0.6410683,0.6110985
5968,0.5056323,0.6325906937222877,0.5858861208903752,0.50516474,0.40960038,0.6414548,0.6123135
5969,0.5035711,0.6294770555334935,0.5889997590791693,0.5025279,0.41050926,0.6386528,0.611904
5970,0.50049084,0.6263634173446994,0.5889997590791693,0.4998903,0.40726843,0.6338395,0.60972697
5971,0.50231993,0.6232497791559052,0.5889997590791693,0.5034017,0.40589845,0.6336829,0.60864186
5972,0.49903837,0.620136140967111,0.5889997590791693,0.50308686,0.4028542,0.6307609,0.6064944
5973,0.49771145,0.6170225027783168,0.5889997590791693,0.5020449,0.40181646,0.6272228,0.6039065
5974,0.4980977,0.6170225027783168,0.5889997590791693,0.5016043,0.40246442,0.62427026,0.60135347
5975,0.49945208,0.6139088645895227,0.5889997590791693,0.50193965,0.40318632,0.6219391,0.5988992
5976,0.50027955,0.6139088645895227,0.5889997590791693,0.50289625,0.40473127,0.6203073,0.596777
5977,0.50083214,0.6107952264007285,0.5921133972679635,0.5038368,0.40629947,0.61887956,0.59484845
5978,0.5007005,0.6107952264007285,0.5921133972679635,0.5041045,0.40619212,0.6176041,0.59311676
5979,0.5007543,0.6076815882119343,0.5921133972679635,0.5038425,0.40545487,0.6166779,0.59158903
5980,0.49983877,0.6076815882119343,0.5952270354567577,0.503274,0.4041795,0.61543095,0.58989984
5981,0.49883452,0.6076815882119343,0.5983406736455519,0.50194985,0.4023176,0.61458874,0.58826536
5982,0.4981889,0.6045679500231402,0.6014543118343461,0.5012126,0.40083635,0.6143729,0.5868777
5983,0.4975694,0.6045679500231402,0.6045679500231402,0.5007297,0.3978992,0.6151505,0.5860955
5984,0.4973065,0.6045679500231402,0.6045679500231402,0.5003726,0.40103495,0.616703,0.58607477
5985,0.49686915,0.6045679500231402,0.6076815882119343,0.49986812,0.39708996,0.61848664,0.58691573
5986,0.4959003,0.6045679500231402,0.6107952264007285,0.49940255,0.3958046,0.61952585,0.58825904
5987,0.49103156,0.6076815882119343,0.6107952264007285,0.4955965,0.39429262,0.61537814,0.5881711
5988,0.48961514,0.6076815882119343,0.6139088645895227,0.49258667,0.3985703,0.61253357,0.58773756
5989,0.49187014,0.6107952264007285,0.6139088645895227,0.49241528,0.40560517,0.6154583,0.5890065
5990,0.48807704,0.6107952264007285,0.6139088645895227,0.49023995,0.40476245,0.61473036,0.58931434
5991,0.48792085,0.6107952264007285,0.6139088645895227,0.4887754,0.39971414,0.6145936,0.589629
5992,0.48637408,0.6107952264007285,0.6139088645895227,0.48614138,0.39762342,0.6129542,0.589341
5993,0.48538718,0.6107952264007285,0.6139088645895227,0.48560143,0.39707583,0.61149704,0.5886496
5994,0.48646364,0.6076815882119343,0.6139088645895227,0.48625186,0.3964604,0.61082566,0.5879329
5995,0.4882955,0.6045679500231402,0.6107952264007285,0.4881759,0.39326522,0.6109315,0.58725214
5996,0.48590302,0.6014543118343461,0.6107952264007285,0.4892801,0.3928764,0.6085787,0.5855893
5997,0.48407197,0.5983406736455519,0.6076815882119343,0.4888977,0.39186308,0.6045768,0.58309335
5998,0.48430455,0.5983406736455519,0.6076815882119343,0.4883307,0.3928498,0.6008801,0.5803931
5999,0.4859229,0.5952270354567577,0.6045679500231402,0.48934293,0.39406484,0.5984695,0.5780254
6000,0.48684284,0.5952270354567577,0.6045679500231402,0.49011362,0.39609814,0.5968126,0.5759107
6001,0.48700234,0.5921133972679635,0.6045679500231402,0.49090192,0.39733678,0.595627,0.57408625
6002,0.48609272,0.5921133972679635,0.6014543118343461,0.49122545,0.39873952,0.59412694,0.5721985
6003,0.48811904,0.5921133972679635,0.6014543118343461,0.49052182,0.4011209,0.5939199,0.57093716
6004,0.48660904,0.5889997590791693,0.6014543118343461,0.49005815,0.3970201,0.59274864,0.56918615
6005,0.48326305,0.5889997590791693,0.6014543118343461,0.4891996,0.39691606,0.59089404,0.56707245
6006,0.48472378,0.5889997590791693,0.5983406736455519,0.48805767,0.39341506,0.5912141,0.5658492
6007,0.48442546,0.5889997590791693,0.5983406736455519,0.48761,0.39291763,0.5921559,0.5651404
6008,0.48348132,0.5858861208903752,0.5983406736455519,0.48747537,0.3914145,0.5939565,0.56537163
6009,0.48187855,0.5858861208903752,0.5983406736455519,0.48704758,0.3956664,0.5954565,0.5663856
6010,0.4822726,0.5889997590791693,0.5983406736455519,0.48603532,0.4001872,0.5970666,0.5683158
6011,0.47791356,0.5889997590791693,0.6014543118343461,0.48348746,0.40044132,0.5944486,0.569189
6012,0.47879556,0.5921133972679635,0.6014543118343461,0.48345628,0.4024663,0.5956406,0.5710905
6013,0.47625244,0.5952270354567577,0.6045679500231402,0.48012432,0.40388787,0.5949462,0.57244444
6014,0.4784551,0.5952270354567577,0.6076815882119343,0.4815441,0.40448928,0.5996907,0.57545525
6015,0.47868067,0.5952270354567577,0.6076815882119343,0.4807796,0.4043052,0.60260695,0.5783549
6016,0.46970198,0.5952270354567577,0.6076815882119343,0.4738483,0.39990717,0.5958628,0.5772652
6017,0.47647998,0.5921133972679635,0.6045679500231402,0.4755623,0.39855012,0.5975769,0.57771695
6018,0.47547552,0.5889997590791693,0.6014543118343461,0.47517017,0.39901072,0.5967665,0.57672745
6019,0.47809225,0.5889997590791693,0.5983406736455519,0.47779784,0.39901948,0.59746253,0.57558405
6020,0.47652557,0.5858861208903752,0.5952270354567577,0.479158,0.39656997,0.5957922,0.57295966
6021,0.47410306,0.582772482701581,0.5952270354567577,0.4787252,0.40286094,0.5921497,0.5689739
6022,0.47461683,0.582772482701581,0.5921133972679635,0.47871092,0.41000882,0.5890944,0.56460613
6023,0.47579825,0.5796588445127868,0.5889997590791693,0.47945893,0.42067924,0.58703727,0.5601976
6024,0.47677436,0.5796588445127868,0.5889997590791693,0.48019642,0.44004422,0.5859098,0.55593044
6025,0.4780411,0.5796588445127868,0.5858861208903752,0.48102757,0.4323566,0.5855442,0.55208915
6026,0.47825077,0.5765452063239926,0.5858861208903752,0.4813191,0.42775375,0.5851947,0.54882675
6027,0.4783022,0.5765452063239926,0.582772482701581,0.48110777,0.43547693,0.58561,0.54617655
6028,0.4780203,0.5765452063239926,0.582772482701581,0.48065844,0.44942367,0.5851945,0.54511106
6029,0.4770689,0.5734315681351985,0.582772482701581,0.48010418,0.446764,0.5846025,0.54451776
6030,0.47663292,0.5734315681351985,0.582772482701581,0.4794908,0.45548725,0.5844247,0.54500043
6031,0.4754676,0.5734315681351985,0.5796588445127868,0.47881982,0.47169858,0.58361715,0.54662305
6032,0.474916,0.5734315681351985,0.5796588445127868,0.47857073,0.45256355,0.5859706,0.54770845
6033,0.47308037,0.5734315681351985,0.5796588445127868,0.477142,0.43769222,0.5871992,0.54861164
6034,0.47154272,0.5734315681351985,0.5796588445127868,0.47409955,0.45723176,0.5822485,0.55191475
6035,0.47318113,0.5734315681351985,0.582772482701581,0.47477874,0.46201164,0.5822803,0.5549714
6036,0.47252005,0.5765452063239926,0.582772482701581,0.47442016,0.4571419,0.5843646,0.55701125
6037,0.46697995,0.5796588445127868,0.5858861208903752,0.47060442,0.46668065,0.580175,0.55827063
6038,0.471247,0.5952270354567577,0.5889997590791693,0.47189793,0.468777,0.58490425,0.56141365
6039,0.47341877,0.6325906937222877,0.5889997590791693,0.4715306,0.47042948,0.58876544,0.56472045
6040,0.47595188,0.654386161043847,0.5889997590791693,0.47522527,0.47601318,0.59483206,0.5691056
6041,0.47328505,0.6606134374214353,0.5858861208903752,0.4766042,0.48406082,0.59654266,0.57225025
6042,0.4708573,0.6606134374214353,0.582772482701581,0.47569847,0.50039726,0.5941679,0.57348686
6043,0.46745965,0.6606134374214353,0.582772482701581,0.4731645,0.50535715,0.5892991,0.572614
6044,0.46798354,0.6606134374214353,0.5796588445127868,0.4711825,0.5029758,0.58571744,0.57085043
6045,0.46729496,0.6574997992326411,0.5765452063239926,0.47116098,0.50510955,0.5826726,0.5681453
6046,0.46680456,0.6574997992326411,0.5765452063239926,0.4711525,0.50565845,0.5801016,0.56489694
6047,0.46672693,0.6574997992326411,0.5734315681351985,0.47193053,0.5067382,0.57832867,0.56174093
6048,0.468779,0.6574997992326411,0.5734315681351985,0.47239283,0.50673735,0.578294,0.55903035
6049,0.47043332,0.6574997992326411,0.5703179299464043,0.4731728,0.5286775,0.5750997,0.55843025
6050,0.471173,0.654386161043847,0.5703179299464043,0.47373274,0.5274918,0.5744821,0.55630744
6051,0.47125146,0.654386161043847,0.5672042917576101,0.4738004,0.52713263,0.5734812,0.5541776
6052,0.4709392,0.654386161043847,0.5672042917576101,0.47364917,0.52556133,0.57239646,0.55220747
6053,0.4695315,0.6512725228550528,0.5672042917576101,0.47286668,0.5239749,0.5713413,0.5501985
6054,0.46645924,0.6512725228550528,0.5672042917576101,0.4720779,0.527983,0.5690261,0.5485308
6055,0.46615115,0.6512725228550528,0.5640906535688159,0.47100183,0.52885157,0.5690679,0.54730237
6056,0.46700293,0.6512725228550528,0.5640906535688159,0.4701265,0.52668095,0.5709055,0.5472406
6057,0.46433356,0.6512725228550528,0.5640906535688159,0.46961644,0.5252864,0.57129097,0.5473659
6058,0.46661487,0.6512725228550528,0.5640906535688159,0.4705177,0.52473277,0.57506865,0.5495289
6059,0.46758336,0.654386161043847,0.5640906535688159,0.46869013,0.5255963,0.5777363,0.5525354
6060,0.4731532,0.654386161043847,0.5640906535688159,0.47889528,0.52777374,0.64412034,0.5869856
6061,0.4689102,0.654386161043847,0.5672042917576101,0.47689012,0.5287262,0.6177252,0.5924255
6062,0.46654007,0.654386161043847,0.5672042917576101,0.47379008,0.52736133,0.60670835,0.5957581
6063,0.47560248,0.6512725228550528,0.5703179299464043,0.48313126,0.5247325,0.6749927,0.63464963
6064,0.46856856,0.6481588846662586,0.5672042917576101,0.47381288,0.52060276,0.63149124,0.63319683
6065,0.4762905,0.6450452464774644,0.5672042917576101,0.47740707,0.5164911,0.6272428,0.6338415
6066,0.48296115,0.6419316082886702,0.5640906535688159,0.4817637,0.5106185,0.6274435,0.6339942
6067,0.48585877,0.6388179700998761,0.5640906535688159,0.48688307,0.5073257,0.6306451,0.6332808
6068,0.48920718,0.6388179700998761,0.5609770153800218,0.49112687,0.5063363,0.63362956,0.6320306
6069,0.4900438,0.6357043319110819,0.5609770153800218,0.49355584,0.5056579,0.63400495,0.62975985
6070,0.49112752,0.6325906937222877,0.5578633771912276,0.49566936,0.50604063,0.6331543,0.62693405
6071,0.49326363,0.6325906937222877,0.5578633771912276,0.4978582,0.50714225,0.63216794,0.6241101
6072,0.49595615,0.6294770555334935,0.5578633771912276,0.5000379,0.5091127,0.63159335,0.6217219
6073,0.49806836,0.6294770555334935,0.5547497390024334,0.5017227,0.50916886,0.63125896,0.6197476
6074,0.49990597,0.6263634173446994,0.5547497390024334,0.503444,0.51018524,0.631166,0.61824286
6075,0.49978375,0.6263634173446994,0.5547497390024334,0.5041623,0.5078626,0.6303828,0.61659646
6076,0.5001937,0.6263634173446994,0.5547497390024334,0.503964,0.5055622,0.62986565,0.6151029
6077,0.5003112,0.6232497791559052,0.5516361008136392,0.5039112,0.5055894,0.6297381,0.61381304
6078,0.4967437,0.6232497791559052,0.5516361008136392,0.5032275,0.5027026,0.6285139,0.6120151
6079,0.49743202,0.620136140967111,0.5516361008136392,0.50242496,0.49899626,0.6292771,0.6111891
6080,0.4964392,0.620136140967111,0.5516361008136392,0.50211394,0.49674374,0.6302427,0.61078984
6081,0.49553043,0.620136140967111,0.5516361008136392,0.5004542,0.49394894,0.62995946,0.6105078
6082,0.49451837,0.620136140967111,0.5516361008136392,0.49735543,0.49419385,0.6284131,0.6099057
6083,0.49494007,0.6232497791559052,0.5516361008136392,0.49576128,0.49584275,0.6280479,0.6096509
6084,0.49361908,0.6263634173446994,0.5547497390024334,0.494984,0.5001269,0.62779295,0.6095149
6085,0.49339113,0.6263634173446994,0.5547497390024334,0.4946232,0.50297844,0.62890095,0.6099847
6086,0.491924,0.6263634173446994,0.5547497390024334,0.49331966,0.50226164,0.6288978,0.61032593
6087,0.4915916,0.6263634173446994,0.5547497390024334,0.4920781,0.4984721,0.62863296,0.61061317
6088,0.4895351,0.6232497791559052,0.5547497390024334,0.48999837,0.49433994,0.62621295,0.60988814
6089,0.48896846,0.6232497791559052,0.5547497390024334,0.48974815,0.4937889,0.6250829,0.6092952
6090,0.48971885,0.620136140967111,0.5516361008136392,0.49000904,0.49483687,0.62436503,0.6087604
6091,0.49033752,0.6170225027783168,0.548522462624845,0.49053806,0.49582392,0.623108,0.60782397
6092,0.48821685,0.6139088645895227,0.548522462624845,0.49163592,0.49602607,0.6207214,0.606104
6093,0.4862297,0.6107952264007285,0.5454088244360509,0.4911657,0.49635345,0.6172653,0.603829
6094,0.48573095,0.6107952264007285,0.5454088244360509,0.49090734,0.49738622,0.61380875,0.60120946
6095,0.48717037,0.6076815882119343,0.5454088244360509,0.49155083,0.49823055,0.6114826,0.59883344
6096,0.48893547,0.6076815882119343,0.5422951862472567,0.4928365,0.4997967,0.6102171,0.5968857
6097,0.4895616,0.6045679500231402,0.5422951862472567,0.4932731,0.50079197,0.60900575,0.5949983
6098,0.4901099,0.6045679500231402,0.5422951862472567,0.49377233,0.4999653,0.6081796,0.59334844
6099,0.48966908,0.6014543118343461,0.5391815480584625,0.49374315,0.49815726,0.6072436,0.5916194
6100,0.4893248,0.6014543118343461,0.5391815480584625,0.49375924,0.49650854,0.6065183,0.5899362
6101,0.4890879,0.5983406736455519,0.5391815480584625,0.4931244,0.49927157,0.6060642,0.58828986
6102,0.48799717,0.5983406736455519,0.5360679098696683,0.4924705,0.5034682,0.60575813,0.58669513
6103,0.4874017,0.5952270354567577,0.5360679098696683,0.49185407,0.49725515,0.6064707,0.5856581
6104,0.48685062,0.5952270354567577,0.5360679098696683,0.4914771,0.49390036,0.60777736,0.5852551
6105,0.48559603,0.5952270354567577,0.5329542716808742,0.49045366,0.49597424,0.60836947,0.5852862
6106,0.48597085,0.5952270354567577,0.5329542716808742,0.4892634,0.4935223,0.61078525,0.58667266
6107,0.48369637,0.5983406736455519,0.5329542716808742,0.4866504,0.4950934,0.60988677,0.5876193
6108,0.48305765,0.5983406736455519,0.52984063349208,0.48564622,0.4956008,0.6100514,0.58884215
6109,0.48247847,0.6014543118343461,0.5329542716808742,0.48517397,0.49025533,0.61113054,0.5903437
6110,0.480936,0.6045679500231402,0.5329542716808742,0.4825786,0.4877805,0.61055017,0.5911978
6111,0.4836227,0.6045679500231402,0.5329542716808742,0.4838503,0.485146,0.6136012,0.5930259
6112,0.47916806,0.6045679500231402,0.5329542716808742,0.4805261,0.48418266,0.61141443,0.59325224
6113,0.4802062,0.6014543118343461,0.5329542716808742,0.4796203,0.48382515,0.61052567,0.5931912
6114,0.48001572,0.5983406736455519,0.52984063349208,0.4806075,0.48349494,0.60970306,0.59269744
6115,0.48043975,0.5952270354567577,0.52984063349208,0.4818448,0.48351562,0.60920966,0.59189373
6116,0.47808042,0.5921133972679635,0.5267269953032858,0.48243856,0.4838415,0.60692436,0.59018725
6117,0.4759889,0.5921133972679635,0.5267269953032858,0.48151237,0.48395836,0.6030067,0.587621
6118,0.4753186,0.5889997590791693,0.5267269953032858,0.48085114,0.48491055,0.5990428,0.5846925
6119,0.47688028,0.5889997590791693,0.5236133571144918,0.48108205,0.4859414,0.5963555,0.5820214
6120,0.4771587,0.5858861208903752,0.5236133571144918,0.48160505,0.48700023,0.5943357,0.5794942
6121,0.47848132,0.5858861208903752,0.5236133571144918,0.48269847,0.48781842,0.5932118,0.5774396
6122,0.47953248,0.5858861208903752,0.5204997189256976,0.482874,0.48655897,0.59231937,0.5755266
6123,0.47896612,0.5858861208903752,0.5204997189256976,0.48320484,0.4848761,0.5912159,0.5736085
6124,0.47895223,0.582772482701581,0.5173860807369034,0.48297998,0.48460025,0.59020823,0.57171667
6125,0.47862586,0.582772482701581,0.5173860807369034,0.48252562,0.48439062,0.589415,0.5698173
6126,0.47710347,0.582772482701581,0.5173860807369034,0.48205176,0.48096442,0.5887376,0.5679044
6127,0.47636524,0.582772482701581,0.5142724425481092,0.48189077,0.4794367,0.5890293,0.56656724
6128,0.47642985,0.5796588445127868,0.5142724425481092,0.4817157,0.47925663,0.59031415,0.56609607
6129,0.47305784,0.5796588445127868,0.5142724425481092,0.47980285,0.47750318,0.58942926,0.5655714
6130,0.47237897,0.5796588445127868,0.5142724425481092,0.47654778,0.47630933,0.58824253,0.56542647
6131,0.4721211,0.5796588445127868,0.5142724425481092,0.47496846,0.47473893,0.5878878,0.5657687
6132,0.47098914,0.5796588445127868,0.5173860807369034,0.47376558,0.47582364,0.58801275,0.5663254
6133,0.46924323,0.5796588445127868,0.5204997189256976,0.4720878,0.47696602,0.5882803,0.56696063
6134,0.46906322,0.5796588445127868,0.5204997189256976,0.47053477,0.47438622,0.5889674,0.5679121
6135,0.4669865,0.5796588445127868,0.5204997189256976,0.4684741,0.47063237,0.58902675,0.56874204
6136,0.46636742,0.5796588445127868,0.5204997189256976,0.46670535,0.46726605,0.5885918,0.5693304
6137,0.46788403,0.5796588445127868,0.5173860807369034,0.46627453,0.46738195,0.5884437,0.56989926
6138,0.46925482,0.5796588445127868,0.5173860807369034,0.46744767,0.46827322,0.58824325,0.57015693
6139,0.47078466,0.5796588445127868,0.5142724425481092,0.46980292,0.46747708,0.58864474,0.57030743
6140,0.4670404,0.5765452063239926,0.5142724425481092,0.47095394,0.4664077,0.5861795,0.5690027
6141,0.4647896,0.5765452063239926,0.511158804359315,0.47030646,0.46696615,0.5820603,0.5667737
6142,0.46492848,0.5765452063239926,0.511158804359315,0.46998015,0.4663943,0.57834786,0.56432873
6143,0.46878436,0.5765452063239926,0.508045166170521,0.46922114,0.46804056,0.5770837,0.56256056
6144,0.47400504,0.5765452063239926,0.508045166170521,0.47087088,0.46837294,0.5780407,0.56170344
6145,0.47317758,0.5734315681351985,0.5049315279817268,0.47305876,0.4691895,0.57786,0.560507
6146,0.47150716,0.5734315681351985,0.5049315279817268,0.47473773,0.47055107,0.5792082,0.5604048
6147,0.4690083,0.5734315681351985,0.5049315279817268,0.47396767,0.46957356,0.57660705,0.55871606
6148,0.46842903,0.5734315681351985,0.5018178897929326,0.47294357,0.4642441,0.57764685,0.5585761
6149,0.46732047,0.5734315681351985,0.5018178897929326,0.47124702,0.45958176,0.5754253,0.5568336
6150,0.46652272,0.5734315681351985,0.5018178897929326,0.46992633,0.45912266,0.5744668,0.5553569
6151,0.46524978,0.5734315681351985,0.4987042516041384,0.469478,0.45573083,0.5745488,0.5542236
6152,0.46318102,0.5734315681351985,0.5018178897929326,0.46953806,0.4575466,0.5752995,0.55361915
6153,0.46193194,0.5734315681351985,0.4987042516041384,0.46834686,0.45596963,0.5768592,0.5539889
6154,0.46212438,0.5734315681351985,0.4987042516041384,0.4680855,0.45362484,0.5793582,0.5556583
6155,0.4656569,0.5734315681351985,0.5018178897929326,0.468972,0.4564222,0.5846416,0.5595925
6156,0.46788254,0.5765452063239926,0.5018178897929326,0.47045332,0.45910108,0.5901251,0.56482023
6157,0.46932405,0.5796588445127868,0.5049315279817268,0.47162178,0.46028492,0.5944419,0.57043
6158,0.46809092,0.582772482701581,0.5049315279817268,0.47103247,0.45824838,0.59571505,0.57497215
6159,0.46886158,0.5858861208903752,0.508045166170521,0.47118497,0.45576218,0.59770787,0.5790749
6160,0.47002,0.5858861208903752,0.5049315279817268,0.47201458,0.45343924,0.60090923,0.58285797
6161,0.47111773,0.5889997590791693,0.5049315279817268,0.47191688,0.4535822,0.6031947,0.5856972
6162,0.4710922,0.5889997590791693,0.5018178897929326,0.47028357,0.45320296,0.6033077,0.58687806
6163,0.4688236,0.5889997590791693,0.4987042516041384,0.47055444,0.4525237,0.6016927,0.5861633
6164,0.46664014,0.5889997590791693,0.4987042516041384,0.46958297,0.452255,0.59910804,0.5840349
6165,0.46466634,0.5889997590791693,0.4955906134153442,0.4689969,0.45123303,0.5958225,0.5807452
6166,0.46468025,0.5889997590791693,0.4955906134153442,0.4686583,0.45013392,0.5932258,0.57721925
6167,0.4651219,0.5889997590791693,0.4955906134153442,0.4693354,0.45224103,0.5913142,0.5738679
6168,0.46624234,0.5889997590791693,0.4924769752265501,0.46995887,0.45377108,0.5924747,0.5721959
6169,0.4682571,0.5921133972679635,0.4924769752265501,0.4705337,0.45277137,0.5932377,0.57098997
6170,0.46759242,0.5921133972679635,0.4924769752265501,0.4709792,0.45578587,0.59017724,0.5684895
6171,0.4675142,0.5921133972679635,0.4893633370377559,0.47079897,0.4541424,0.5877089,0.56633455
6172,0.46700755,0.5952270354567577,0.4893633370377559,0.47062477,0.44912857,0.5857092,0.5642749
6173,0.46532303,0.5983406736455519,0.4893633370377559,0.4695777,0.4459899,0.58384204,0.5620626
6174,0.4645165,0.6014543118343461,0.4893633370377559,0.46868286,0.44438857,0.5853805,0.5615387
6175,0.4631623,0.6045679500231402,0.4862496988489617,0.4677345,0.44472647,0.5836167,0.5599529
6176,0.46369484,0.6045679500231402,0.4862496988489617,0.46779004,0.44671533,0.58388704,0.55953556
6177,0.46367612,0.6076815882119343,0.4862496988489617,0.46803394,0.4418623,0.585537,0.5602686
6178,0.4642487,0.6107952264007285,0.4862496988489617,0.46953428,0.4409107,0.59108275,0.5638365
6179,0.46549782,0.6107952264007285,0.4862496988489617,0.47167343,0.4446907,0.60287404,0.5719871
6180,0.4664042,0.6139088645895227,0.4893633370377559,0.47298977,0.44695705,0.6049203,0.5781349
6181,0.4670654,0.6139088645895227,0.4924769752265501,0.4744713,0.45245713,0.6056279,0.5834987
6182,0.47049782,0.6139088645895227,0.4924769752265501,0.47695222,0.44742587,0.61030143,0.5895718
6183,0.470189,0.6139088645895227,0.4924769752265501,0.47692013,0.4461393,0.61211956,0.5942808
6184,0.47284693,0.6139088645895227,0.4924769752265501,0.47804815,0.4441707,0.6163858,0.5989844
6185,0.4711614,0.6139088645895227,0.4893633370377559,0.47624418,0.44318742,0.6160007,0.6013199
6186,0.47092554,0.6139088645895227,0.4893633370377559,0.47564209,0.44421178,0.6157892,0.60234654
6187,0.47012493,0.6107952264007285,0.4862496988489617,0.47474706,0.44317412,0.6145099,0.6018465
6188,0.4699094,0.6107952264007285,0.4862496988489617,0.47445944,0.44252235,0.6127912,0.6001518
6189,0.46944606,0.6076815882119343,0.4831360606601675,0.47405645,0.4422859,0.6104637,0.5975146
6190,0.46972236,0.6076815882119343,0.4831360606601675,0.47412404,0.4427556,0.6082295,0.59445226
6191,0.46988037,0.6045679500231402,0.4800224224713734,0.47527516,0.44366312,0.6062014,0.5913109
6192,0.47122532,0.6045679500231402,0.4800224224713734,0.47665402,0.44481638,0.6073148,0.5898542
6193,0.47269002,0.6045679500231402,0.4800224224713734,0.47743955,0.44622064,0.60568285,0.58766866
6194,0.47333136,0.6014543118343461,0.4800224224713734,0.47843885,0.44574317,0.6042699,0.58577627
6195,0.47336322,0.6014543118343461,0.4769087842825792,0.47890556,0.44187954,0.60753417,0.5863199
6196,0.4737302,0.6014543118343461,0.4769087842825792,0.47866783,0.44076058,0.6070593,0.58594936
6197,0.4736022,0.6014543118343461,0.4769087842825792,0.4787335,0.44061106,0.6068314,0.58579487
6198,0.473288,0.5983406736455519,0.4769087842825792,0.4779615,0.43600386,0.604496,0.5845339
6199,0.47352758,0.5983406736455519,0.473795146093785,0.47821394,0.43712515,0.6072212,0.58524287
6200,0.47360966,0.5983406736455519,0.473795146093785,0.47891238,0.43971685,0.6074494,0.5853421
6201,0.47355455,0.5983406736455519,0.473795146093785,0.47965065,0.44299954,0.6088625,0.58632874
6202,0.47426355,0.5983406736455519,0.473795146093785,0.48023728,0.44685787,0.6115537,0.58849895
6203,0.474161,0.6014543118343461,0.473795146093785,0.4815871,0.4466167,0.61430854,0.591488
6204,0.47655872,0.6014543118343461,0.4769087842825792,0.4829785,0.44131553,0.6183157,0.595643
6205,0.47505105,0.6045679500231402,0.4800224224713734,0.48208016,0.43831706,0.61903983,0.59906423
6206,0.47794977,0.6076815882119343,0.4800224224713734,0.48313594,0.44236782,0.62271124,0.6032565
6207,0.47765127,0.6076815882119343,0.4831360606601675,0.48285487,0.44126147,0.62429786,0.6066327
6208,0.47802988,0.6076815882119343,0.4831360606601675,0.482267,0.4417157,0.6253542,0.60916555
6209,0.47724628,0.6045679500231402,0.4800224224713734,0.48061326,0.43842283,0.6243038,0.6101861
6210,0.47511846,0.6014543118343461,0.4769087842825792,0.4784349,0.43601412,0.6212335,0.60941327
6211,0.47597262,0.5983406736455519,0.4769087842825792,0.47926214,0.43371868,0.6200726,0.60818136
6212,0.47507367,0.5952270354567577,0.473795146093785,0.48013178,0.43418503,0.6184971,0.60621643
6213,0.47388223,0.5952270354567577,0.473795146093785,0.47978106,0.43399176,0.61574316,0.6035056
6214,0.47336772,0.5921133972679635,0.4706815079049908,0.47945568,0.4346757,0.61265343,0.600339
6215,0.4743591,0.5889997590791693,0.4706815079049908,0.48007026,0.43453133,0.6101898,0.5972413
6216,0.4749816,0.5889997590791693,0.4706815079049908,0.48132145,0.43507284,0.608017,0.5942785
6217,0.4734013,0.5858861208903752,0.4675678697161967,0.48211432,0.43734127,0.60529584,0.5911195
6218,0.4740039,0.5858861208903752,0.4675678697161967,0.48176315,0.43455732,0.6032385,0.58827287
6219,0.47375086,0.582772482701581,0.4675678697161967,0.4811941,0.43660894,0.6012251,0.5853418
6220,0.47279552,0.582772482701581,0.4644542315274025,0.48036987,0.4365238,0.5990724,0.58220774
6221,0.47256103,0.582772482701581,0.4644542315274025,0.4790945,0.44526064,0.5976562,0.57921153
6222,0.4725692,0.582772482701581,0.4644542315274025,0.4779417,0.44707146,0.5972919,0.57651275
6223,0.471612,0.5796588445127868,0.4644542315274025,0.4772543,0.4412238,0.5972349,0.5740633
6224,0.47190568,0.5796588445127868,0.4644542315274025,0.47763515,0.4491179,0.59839195,0.5726811
6225,0.47135815,0.5796588445127868,0.4613405933386083,0.47744453,0.44358537,0.5990627,0.5718206
6226,0.46898317,0.5796588445127868,0.4644542315274025,0.4750979,0.44168746,0.5972019,0.5706954
6227,0.47180125,0.582772482701581,0.4644542315274025,0.47593418,0.44487417,0.60127604,0.5719949
6228,0.46988514,0.582772482701581,0.4675678697161967,0.476511,0.4550827,0.60199887,0.5746593
6229,0.46473858,0.5858861208903752,0.4706815079049908,0.4726664,0.45496213,0.59796107,0.57462335
6230,0.46189448,0.5889997590791693,0.4706815079049908,0.46972832,0.45220685,0.59517956,0.57404035
6231,0.46269342,0.5889997590791693,0.4706815079049908,0.4674082,0.462304,0.59235543,0.5753247
6232,0.46271327,0.5889997590791693,0.4706815079049908,0.46566364,0.4629482,0.5926503,0.5753803
6233,0.4634681,0.5858861208903752,0.4706815079049908,0.46516478,0.46253312,0.5926572,0.57531315
