Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2020-01-17,0.2169052213430404,0.13732142857142857,13.410869047619046,6.641607142857144,1.1656130952380952,172.47000000000003,99.68184523809522,30.4421,-98.8427
2020-01-18,0.1973086466956707,0.13732142857142857,14.298999999999998,7.3395238095238104,1.117357142857143,127.1757142857143,98.6525595238095,30.4421,-98.8427
2020-01-19,0.1960244476795196,0.13732142857142857,14.182696428571429,13.292261904761906,1.1287559523809525,109.83285714285716,105.1800595238095,30.4421,-98.8427
2020-01-20,0.1722249686717987,0.13732142857142857,13.338660714285712,18.790119047619047,1.0566666666666669,101.3614285714286,117.11732142857143,30.4421,-98.8427
2020-01-21,0.1714648753404617,0.1388095238095238,11.986964285714285,25.784583333333334,1.2088273809523808,94.39000000000001,115.53267857142855,30.4421,-98.8427
2020-01-22,0.189084306359291,0.18101190476190476,10.564166666666665,36.288511904761904,1.1855892857142858,92.77571428571432,106.4605357142857,30.4421,-98.8427
2020-01-23,0.2173695415258407,0.08130952380952382,10.322446428571428,40.5452380952381,1.2156011904761905,137.74285714285716,131.65916666666666,30.4421,-98.8427
2020-01-24,0.234492152929306,0.04369047619047619,10.350732142857142,48.78363095238095,1.2486845238095239,149.22000000000003,155.2305357142857,30.4421,-98.8427
2020-01-25,0.2652060389518738,0.04369047619047619,9.911809523809524,58.64190476190476,1.2674285714285713,176.10000000000005,138.21345238095236,30.4421,-98.8427
2020-01-26,0.1818707287311554,0.04369047619047619,11.141041666666666,62.161369047619054,1.192202380952381,166.88428571428577,138.85339285714284,30.4421,-98.8427
2020-01-27,0.2232528328895568,0.04369047619047619,11.849410714285714,66.21303571428571,1.3284761904761904,175.09857142857143,142.51821428571427,30.4421,-98.8427
2020-01-28,0.2126600444316864,0.15410714285714283,12.373726190476189,67.7775,1.3881964285714286,191.57000000000002,146.09017857142857,30.4421,-98.8427
2020-01-29,0.1946134120225906,0.11190476190476191,11.97600595238095,64.76154761904762,1.4177023809523808,214.98428571428573,172.4258333333333,30.4421,-98.8427
2020-01-30,0.2046379446983337,0.11190476190476191,10.951398809523809,69.68488095238095,1.3451428571428572,176.09857142857146,150.28434523809523,30.4421,-98.8427
2020-01-31,0.2046379446983337,0.11190476190476191,10.69867857142857,71.12803571428572,1.3563571428571428,210.24142857142857,147.13702380952378,30.4421,-98.8427
2020-02-01,0.2195859849452972,0.11190476190476191,10.316297619047617,68.47839285714285,1.2758690476190477,223.9414285714286,169.29869047619044,30.4421,-98.8427
2020-02-02,0.235676109790802,0.11190476190476191,10.021779761904762,64.47821428571429,1.333738095238095,255.02857142857144,168.00619047619048,30.4421,-98.8427
2020-02-03,0.2027183771133422,0.11190476190476191,10.375309523809522,64.17636904761905,1.3885059523809524,254.62857142857143,150.6800595238095,30.4421,-98.8427
2020-02-04,0.1728269755840301,0.0,10.730351190476188,59.68327380952381,1.1926011904761906,258.0285714285714,150.18779761904761,30.4421,-98.8427
2020-02-05,0.1789954453706741,0.0,9.774172619047619,50.570416666666674,1.252345238095238,256.3142857142857,126.46494047619045,30.4421,-98.8427
2020-02-06,0.2091807276010513,0.0,9.452035714285714,38.517380952380954,1.3807559523809523,288.87142857142857,151.82119047619045,30.4421,-98.8427
2020-02-07,0.1875191777944564,0.0,9.578797619047618,28.835654761904767,1.4486904761904762,274.2,158.7385119047619,30.4421,-98.8427
2020-02-08,0.1862578392028808,0.0,9.744797619047619,20.930000000000003,1.500595238095238,251.79999999999998,141.74374999999998,30.4421,-98.8427
2020-02-09,0.1710663884878158,0.0,10.538720238095237,15.462380952380952,1.7082380952380956,247.58571428571432,123.7580357142857,30.4421,-98.8427
2020-02-10,0.1687190175949075,0.0,10.18680357142857,12.572976190476192,1.558845238095238,227.1214285714286,120.72624999999996,30.4421,-98.8427
2020-02-11,0.1756119579076767,0.05125,8.70805357142857,12.587559523809526,1.5070119047619046,186.4042857142857,101.17071428571428,30.4421,-98.8427
2020-02-12,0.2595703899860382,0.23273809523809524,9.611374999999999,12.587738095238095,1.361392857142857,179.5614285714286,117.45369047619045,30.4421,-98.8427
2020-02-13,0.2205888032913208,0.23273809523809524,10.163779761904761,12.587321428571428,1.3053035714285712,142.4257142857143,120.01910714285711,30.4421,-98.8427
2020-02-14,0.1714155375957489,0.23273809523809524,9.61300595238095,12.584464285714287,1.3087440476190475,127.45428571428572,122.63779761904759,30.4421,-98.8427
2020-02-15,0.1943714320659637,0.23273809523809524,9.38630952380952,12.582500000000001,1.284970238095238,136.26857142857145,123.34684523809521,30.4421,-98.8427
2020-02-16,0.1966057790467112,0.23273809523809524,8.79592261904762,12.578928571428573,1.0352738095238094,146.89714285714288,134.39470238095237,30.4421,-98.8427
2020-02-17,0.1909130215644836,0.23273809523809524,9.537839285714284,5.6866666666666665,1.1143630952380952,174.3614285714286,150.49940476190474,30.4421,-98.8427
2020-02-18,0.1726606352267625,0.1860119047619048,10.860172619047617,0.7457142857142858,1.142797619047619,173.66000000000003,151.67511904761903,30.4421,-98.8427
2020-02-19,0.2083746939897537,0.00898809523809524,10.843374999999998,0.7485714285714286,1.1059880952380952,138.11,133.72160714285712,30.4421,-98.8427
2020-02-20,0.1790689015247735,0.04369047619047619,10.794029761904762,0.750297619047619,1.139767857142857,134.54000000000002,107.57636904761902,30.4421,-98.8427
2020-02-21,0.1825704276561737,0.04369047619047619,10.801595238095235,0.7525595238095238,1.1404642857142857,127.82571428571431,107.54059523809522,30.4421,-98.8427
2020-02-22,0.1992009729146957,0.04369047619047619,10.91275,0.7573809523809524,1.2260476190476193,126.6114285714286,124.58261904761903,30.4421,-98.8427
2020-02-23,0.1820229589939117,0.04369047619047619,10.887303571428571,0.7607738095238095,1.3585119047619048,118.34000000000002,109.09636904761904,30.4421,-98.8427
2020-02-24,0.1960816383361816,0.04369047619047619,10.41167261904762,0.7611904761904762,1.318559523809524,128.04000000000002,106.60517857142854,30.4421,-98.8427
2020-02-25,0.1665204535191793,0.03916666666666667,9.832047619047618,1.314702380952381,1.3927738095238096,131.3814285714286,137.1714880952381,30.4421,-98.8427
2020-02-26,0.1883563101291656,0.03470238095238095,9.477738095238095,1.3123809523809522,1.635232142857143,173.93142857142857,170.33797619047618,30.4421,-98.8427
2020-02-27,0.1701121926307678,0.0,9.229196428571429,1.3139285714285711,1.569779761904762,206.90857142857143,200.90529761904762,30.4421,-98.8427
2020-02-28,0.1653439700603485,0.0,10.034249999999998,1.315297619047619,1.529922619047619,230.42285714285717,201.6598214285714,30.4421,-98.8427
2020-03-01,0.1587113589048385,0.0,11.073136904761904,1.3182142857142856,1.6110714285714285,236.73714285714286,192.76023809523807,30.4421,-98.8427
2020-03-02,0.1309656798839569,0.0,11.677363095238094,12.069642857142858,1.5230535714285713,233.7514285714286,208.81720238095235,30.4421,-98.8427
2020-03-03,0.1636044979095459,0.0,12.146565476190474,22.299940476190475,1.4512261904761903,196.06714285714287,194.93886904761902,30.4421,-98.8427
2020-03-04,0.1871956437826156,0.16017857142857145,12.685125,33.26833333333334,1.4495654761904764,201.11571428571432,169.88535714285715,30.4421,-98.8427
2020-03-05,0.1897875070571899,0.1631547619047619,13.819190476190474,41.84089285714286,1.2485357142857143,202.70142857142858,170.71595238095236,30.4421,-98.8427
2020-03-06,0.2274946421384811,0.1631547619047619,14.961220238095235,48.610416666666666,1.243017857142857,177.44428571428574,171.1457142857143,30.4421,-98.8427
2020-03-07,0.1936093121767044,0.1631547619047619,15.043238095238094,56.31154761904762,1.335732142857143,163.67285714285717,155.78095238095239,30.4421,-98.8427
2020-03-08,0.1760553568601608,0.1631547619047619,14.824488095238095,66.63619047619048,1.4991607142857144,156.61571428571432,147.64595238095237,30.4421,-98.8427
2020-03-09,0.1831355541944503,0.1706547619047619,14.55758333333333,68.06250000000001,1.6179821428571428,163.4157142857143,131.75898809523807,30.4421,-98.8427
2020-03-10,0.1976672112941742,0.1706547619047619,14.681809523809523,69.09142857142858,1.7032678571428572,183.52857142857147,145.3345238095238,30.4421,-98.8427
2020-03-11,0.1822136491537094,0.010476190476190476,15.828416666666667,67.59107142857144,1.761529761904762,207.6857142857143,165.98952380952377,30.4421,-98.8427
2020-03-12,0.1513630002737045,0.007500000000000001,17.128833333333336,68.97255952380952,1.9050535714285712,185.51428571428573,157.75529761904764,30.4421,-98.8427
2020-03-13,0.1561148762702942,0.007500000000000001,18.30461904761905,72.90595238095239,2.1009821428571427,195.47142857142856,133.82071428571427,30.4421,-98.8427
2020-03-14,0.1320495009422302,0.007500000000000001,19.808869047619048,75.97565476190478,2.221160714285714,198.81428571428575,129.46517857142857,30.4421,-98.8427
2020-03-15,0.1621803790330886,0.007500000000000001,19.854940476190478,78.58404761904762,1.8047857142857142,185.0,121.37654761904761,30.4421,-98.8427
2020-03-16,0.1755877435207367,0.0468452380952381,20.066130952380952,77.48857142857142,1.7450238095238095,176.15714285714287,133.32136904761904,30.4421,-98.8427
2020-03-17,0.160306692123413,0.0468452380952381,20.282976190476187,77.73803571428572,1.9683095238095236,172.27142857142863,130.08416666666665,30.4421,-98.8427
2020-03-18,0.1546146480624776,0.0468452380952381,20.238452380952378,78.58035714285714,2.1007142857142855,167.11428571428573,113.20815476190475,30.4421,-98.8427
2020-03-19,0.1942734271287918,0.0468452380952381,20.173750000000002,79.73565476190477,2.0834940476190473,166.8571428571429,100.95273809523808,30.4421,-98.8427
2020-03-20,0.1860996931791305,0.09827380952380953,19.095595238095235,80.0039880952381,1.9839583333333333,150.02857142857144,96.3350595238095,30.4421,-98.8427
2020-03-21,0.1724801659584045,0.2207142857142857,17.086333333333332,80.27214285714285,1.7701964285714287,131.0171428571429,85.5873214285714,30.4421,-98.8427
2020-03-22,0.1875588446855545,0.22517857142857142,16.743892857142857,77.79595238095239,1.7005297619047617,118.88857142857144,88.78565476190475,30.4421,-98.8427
2020-03-23,0.1888592839241027,0.17833333333333337,16.89258333333333,77.74910714285714,1.6463154761904764,121.50285714285715,86.69857142857141,30.4421,-98.8427
2020-03-24,0.2100971043109893,0.17833333333333337,17.06454761904762,74.33779761904762,1.4630892857142856,143.8314285714286,108.38839285714285,30.4421,-98.8427
2020-03-25,0.1918531656265258,0.17833333333333337,16.91270238095238,72.00505952380952,1.1968392857142856,142.07428571428574,135.4440476190476,30.4421,-98.8427
2020-03-26,0.1832433640956878,0.17833333333333337,17.055142857142858,71.42660714285714,1.1832142857142858,142.33142857142857,151.98083333333332,30.4421,-98.8427
2020-03-27,0.1903256326913833,0.1269047619047619,18.400559523809527,70.92345238095238,1.2555119047619048,170.66000000000003,168.80482142857142,30.4421,-98.8427
2020-03-28,0.1672066450119018,0.004464285714285714,20.13083333333333,66.84755952380952,1.388827380952381,209.31428571428572,195.77571428571426,30.4421,-98.8427
2020-03-29,0.1895736008882522,0.0,20.51347619047619,62.60041666666667,1.5412916666666665,226.95714285714286,214.6848214285714,30.4421,-98.8427
2020-03-30,0.1941527724266052,0.001488095238095238,20.382464285714285,61.35744047619048,1.5147678571428569,221.7857142857143,206.43666666666664,30.4421,-98.8427
2020-03-31,0.163715049624443,0.001488095238095238,19.713773809523808,60.449285714285715,1.4988571428571427,180.07,207.94964285714283,30.4421,-98.8427
2020-04-01,0.1641435474157333,0.001488095238095238,19.22323809523809,60.11398809523809,1.6146011904761903,178.08428571428573,209.2345833333333,30.4421,-98.8427
2020-04-02,0.157010117486421,0.025654761904761906,18.52561904761905,60.36142857142857,1.6583392857142856,170.82714285714286,180.05595238095233,30.4421,-98.8427
2020-04-03,0.1480575054883957,0.16327380952380954,17.512672619047617,58.89369047619048,1.5507380952380951,154.97000000000003,161.47886904761904,30.4421,-98.8427
2020-04-04,0.2030390202999115,0.344702380952381,15.748535714285714,61.166071428571435,1.4139285714285712,109.84571428571431,134.93446428571426,30.4421,-98.8427
2020-04-05,0.200287105994433,0.344702380952381,15.457440476190476,65.10154761904762,1.3507142857142858,111.46000000000002,122.69458333333331,30.4421,-98.8427
2020-04-06,0.195349633693695,0.34321428571428575,15.451011904761904,66.24648809523809,1.3348333333333335,116.47428571428574,129.50065476190474,30.4421,-98.8427
2020-04-07,0.1995352059602737,0.34321428571428575,16.332738095238096,69.43940476190475,1.3229583333333335,142.74714285714288,126.72190476190474,30.4421,-98.8427
2020-04-08,0.1774906367063522,0.34321428571428575,17.48017857142857,70.85017857142857,1.174077380952381,150.84714285714287,112.65553571428568,30.4421,-98.8427
2020-04-09,0.1884869784116745,0.32053571428571426,18.016011904761903,70.74833333333333,0.9651666666666667,164.50428571428574,126.27238095238093,30.4421,-98.8427
2020-04-10,0.2077201157808303,0.18291666666666667,18.351875,72.07285714285715,1.0042142857142857,161.57571428571427,145.57148809523807,30.4421,-98.8427
2020-04-11,0.1754862666130066,0.001488095238095238,20.062083333333334,74.74232142857144,1.2715357142857144,186.0571428571429,149.64660714285714,30.4421,-98.8427
2020-04-12,0.1914661526679992,0.03476190476190476,21.124404761904763,72.0077380952381,1.549815476190476,209.3857142857143,178.93744047619046,30.4421,-98.8427
2020-04-13,0.156278446316719,0.03476190476190476,19.979964285714285,68.78333333333333,1.6539166666666667,184.47428571428574,211.39285714285714,30.4421,-98.8427
2020-04-14,0.1806597560644149,0.03476190476190476,18.083785714285714,66.73458333333333,1.6468035714285716,157.0157142857143,208.8501785714286,30.4421,-98.8427
2020-04-15,0.1546240448951721,0.03476190476190476,16.10535119047619,65.25738095238096,1.6374166666666667,145.44428571428574,226.51714285714283,30.4421,-98.8427
2020-04-16,0.1876941472291946,0.033273809523809525,15.246494047619047,63.40029761904763,1.8361369047619047,137.15857142857143,252.00732142857143,30.4421,-98.8427
2020-04-17,0.1512383669614792,0.037797619047619045,14.919767857142856,64.97422619047619,1.8158869047619048,126.15571428571431,232.0966071428571,30.4421,-98.8427
2020-04-18,0.1763847172260284,0.037797619047619045,14.031434523809523,65.00744047619048,1.5269761904761905,117.88428571428574,236.46583333333334,30.4421,-98.8427
2020-04-19,0.1558690667152404,0.006011904761904762,14.041017857142856,65.55892857142858,1.3222321428571429,118.29857142857145,232.51714285714283,30.4421,-98.8427
2020-04-20,0.1570334434509277,0.006011904761904762,15.48295833333333,64.4857738095238,1.19275,143.35285714285718,231.82749999999996,30.4421,-98.8427
2020-04-21,0.1465408951044082,0.006011904761904762,17.245089285714283,64.71642857142857,1.2917857142857143,166.82571428571433,229.02726190476187,30.4421,-98.8427
2020-04-22,0.1426047831773758,0.010535714285714287,18.810547619047618,66.9667261904762,1.4141190476190477,178.39714285714288,203.71208333333334,30.4421,-98.8427
2020-04-23,0.1218547448515892,0.010535714285714287,19.577261904761905,64.55005952380952,1.2235119047619047,159.96714285714285,205.3042261904762,30.4421,-98.8427
2020-04-24,0.1584362387657165,0.006011904761904762,20.752619047619046,58.40720238095238,1.2659880952380953,188.91285714285718,243.23839285714283,30.4421,-98.8427
2020-04-25,0.1579377949237823,0.006011904761904762,21.49494047619047,52.67779761904762,1.3403095238095237,179.07000000000002,272.6770833333333,30.4421,-98.8427
2020-04-26,0.1303307116031646,0.0045238095238095246,21.001369047619047,51.715178571428574,1.3454285714285716,156.72714285714287,278.7052976190476,30.4421,-98.8427
2020-04-27,0.135372906923294,0.0045238095238095246,21.292321428571427,53.13553571428571,1.6699821428571429,156.89857142857144,279.991488095238,30.4421,-98.8427
2020-04-28,0.1309005320072174,0.0045238095238095246,21.660119047619048,53.13678571428572,1.7519761904761906,158.11285714285717,285.81321428571425,30.4421,-98.8427
2020-04-29,0.1327157914638519,0.0,21.63214285714286,50.30809523809524,1.7447916666666665,131.16857142857143,311.5545238095238,30.4421,-98.8427
2020-04-30,0.1314716637134552,0.0,21.39061309523809,50.44410714285714,1.721095238095238,152.89857142857144,312.95160714285714,30.4421,-98.8427
2020-05-01,0.1551348119974136,0.0,21.291089285714285,50.60815476190476,1.7974523809523808,146.41285714285715,312.13934523809525,30.4421,-98.8427
2020-05-02,0.1334580034017563,0.0,22.131863095238096,53.633452380952384,2.0124761904761903,168.68428571428575,313.71196428571426,30.4421,-98.8427
2020-05-03,0.1470325887203216,0.0,23.10852976190476,56.18285714285714,2.127327380952381,179.0271428571429,309.6822619047619,30.4421,-98.8427
2020-05-04,0.1243344023823738,0.0,23.651565476190477,56.58386904761905,2.037982142857143,182.18428571428572,310.47720238095235,30.4421,-98.8427
2020-05-05,0.1244510114192962,0.0,23.260017857142856,56.99565476190475,1.8918511904761903,158.91000000000003,287.34982142857143,30.4421,-98.8427
2020-05-06,0.1283351480960846,0.0,23.14132738095238,54.951964285714276,1.8719702380952383,170.06857142857146,285.94113095238095,30.4421,-98.8427
2020-05-07,0.116819329559803,0.0,23.397916666666667,57.29172619047619,2.11664880952381,166.42571428571432,264.47488095238094,30.4421,-98.8427
2020-05-08,0.1162665115012016,0.0,23.272559523809523,59.69779761904762,2.1724642857142857,144.18428571428575,259.76934523809524,30.4421,-98.8427
2020-05-09,0.1156422197818756,0.0,22.333452380952377,58.67125,1.9725833333333334,128.67000000000002,260.5007738095238,30.4421,-98.8427
2020-05-10,0.1427143841414398,0.0,21.38565476190476,56.65434523809524,1.8178928571428572,115.42714285714285,264.75291666666664,30.4421,-98.8427
2020-05-11,0.1073612943291664,0.0,20.56142857142857,56.39767857142857,1.790017857142857,106.5557142857143,256.38089285714284,30.4421,-98.8427
2020-05-12,0.1825104355812072,0.12250000000000001,20.305535714285718,58.13607142857143,1.829434523809524,134.03000000000003,258.53642857142853,30.4421,-98.8427
2020-05-13,0.1565666645765304,0.12250000000000001,20.598035714285714,62.132559523809526,1.9796964285714285,141.85857142857145,247.48226190476188,30.4421,-98.8427
2020-05-14,0.1613102257251739,0.14065476190476192,21.116071428571427,61.908750000000005,1.9402261904761906,143.58714285714288,269.7295833333333,30.4421,-98.8427
2020-05-15,0.0539493113756179,0.3372023809523809,21.426845238095236,63.81565476190476,1.8740773809523807,165.17142857142858,255.56583333333333,30.4421,-98.8427
2020-05-16,0.1783141918118495,0.4430357142857143,21.75404761904762,65.27142857142857,1.851970238095238,199.40000000000003,253.59761904761902,30.4421,-98.8427
2020-05-17,0.0878865122795105,0.4430357142857143,22.307619047619045,66.45833333333333,1.7779583333333335,183.1514285714286,252.6848809523809,30.4421,-98.8427
2020-05-18,0.1367252618074417,0.4430357142857143,22.86220238095238,66.4914880952381,1.6283333333333334,194.08,263.7230357142857,30.4421,-98.8427
2020-05-19,0.1729947328567505,0.3205357142857143,23.83827380952381,63.942083333333336,1.5762916666666666,194.30857142857144,295.7580952380952,30.4421,-98.8427
2020-05-20,0.1694063395261764,0.3205357142857143,24.386547619047622,63.934999999999995,1.4551785714285714,193.39428571428576,311.83940476190475,30.4421,-98.8427
2020-05-21,0.1672445684671402,0.3023809523809525,24.56011904761905,64.8105357142857,1.4834464285714284,192.57999999999998,303.72517857142856,30.4421,-98.8427
2020-05-22,0.1725409924983978,0.10583333333333333,24.936785714285715,64.27392857142857,1.5634940476190475,195.0514285714286,316.57404761904763,30.4421,-98.8427
2020-05-23,0.1636445224285125,0.0,25.85107142857143,63.84375,1.848422619047619,170.10857142857145,311.336130952381,30.4421,-98.8427
2020-05-24,0.1292102336883545,0.28125,26.198571428571427,64.55214285714285,2.139892857142857,196.27142857142863,305.5708928571429,30.4421,-98.8427
2020-05-25,0.2324454933404922,0.4278571428571429,25.524464285714284,67.79678571428572,2.077220238095238,172.2571428571429,279.7004166666667,30.4421,-98.8427
2020-05-26,0.2218388319015503,0.501904761904762,24.564464285714287,69.99559523809523,1.9958392857142857,187.17142857142858,271.2007142857143,30.4421,-98.8427
2020-05-27,0.232263758778572,0.5033928571428572,23.804464285714285,71.18321428571429,1.915827380952381,195.02857142857147,264.4352380952381,30.4421,-98.8427
2020-05-28,0.1814872465526276,0.668154761904762,23.179345238095237,73.79773809523809,1.6742857142857142,174.05,254.27904761904762,30.4421,-98.8427
2020-05-29,0.2401108145713806,0.668154761904762,22.50452380952381,74.05738095238095,1.4072321428571428,152.7057142857143,262.5942857142857,30.4421,-98.8427
2020-05-30,0.2285799533128738,0.668154761904762,21.835773809523808,73.70785714285715,1.0645357142857144,140.7057142857143,267.9995238095238,30.4421,-98.8427
2020-05-31,0.2064466625452041,0.4079761904761905,21.37988095238095,75.76452380952381,0.7875476190476192,131.99142857142857,247.1829761904762,30.4421,-98.8427
2020-06-01,0.2016852051019668,0.2643452380952381,21.760178571428575,74.63333333333333,0.8510595238095239,142.1914285714286,252.07845238095237,30.4421,-98.8427
2020-06-02,0.2393755167722702,0.19029761904761905,22.092440476190472,74.51892857142857,0.9090357142857143,121.59142857142858,245.3575,30.4421,-98.8427
2020-06-03,0.1773218810558319,0.1888095238095238,22.587142857142858,73.54357142857144,0.8673869047619048,117.72000000000001,240.20321428571427,30.4421,-98.8427
2020-06-04,0.1941384822130203,0.024047619047619047,23.252738095238094,70.96684523809525,0.9708869047619048,143.07,258.4074404761905,30.4421,-98.8427
2020-06-05,0.1713924556970596,0.024047619047619047,23.80392857142857,70.40690476190476,1.0143214285714286,167.3,254.85220238095235,30.4421,-98.8427
2020-06-06,0.1713924556970596,0.024047619047619047,24.410833333333333,70.49773809523809,1.037422619047619,175.85714285714286,260.95386904761904,30.4421,-98.8427
2020-06-07,0.1867579519748687,0.002976190476190476,25.137797619047614,67.63970238095237,1.0372619047619047,165.58857142857144,288.0458333333333,30.4421,-98.8427
2020-06-08,0.187848150730133,0.0,25.869404761904757,65.6560119047619,0.990452380952381,177.3457142857143,306.88190476190476,30.4421,-98.8427
2020-06-09,0.1594042629003524,0.0,26.685535714285713,61.91386904761905,1.0439404761904763,187.4457142857143,319.4425595238095,30.4421,-98.8427
2020-06-10,0.1511794030666351,0.0,26.510297619047616,56.735476190476184,1.0826547619047617,169.07428571428574,333.5867261904762,30.4421,-98.8427
2020-06-11,0.1608435660600662,0.0,26.12505952380952,53.41636904761905,1.0267619047619048,156.0742857142857,337.4000595238095,30.4421,-98.8427
2020-06-12,0.1255469620227813,0.0,25.601666666666663,50.54023809523809,0.979672619047619,143.17428571428573,344.7480357142857,30.4421,-98.8427
2020-06-13,0.1867933869361877,0.0,25.20577380952381,48.17988095238095,0.9934404761904763,142.1457142857143,345.8171428571428,30.4421,-98.8427
2020-06-14,0.1494559943675995,0.0,24.740654761904757,46.27226190476191,1.0488809523809524,151.45714285714286,349.6804166666666,30.4421,-98.8427
2020-06-15,0.1444254368543625,0.0,24.323511904761904,46.68553571428572,1.1513035714285713,142.12857142857143,343.8135714285714,30.4421,-98.8427
2020-06-16,0.1450166851282119,0.0,23.856785714285714,49.19744047619047,1.1684761904761902,132.0,327.79202380952376,30.4421,-98.8427
2020-06-17,0.1340294480323791,0.0,24.079047619047618,52.96035714285714,1.342636904761905,148.14285714285714,319.0185714285714,30.4421,-98.8427
2020-06-18,0.149437591433525,0.001488095238095238,24.565595238095234,55.61952380952381,1.6253333333333333,157.27142857142857,305.833869047619,30.4421,-98.8427
2020-06-19,0.1773999780416488,0.001488095238095238,25.17428571428571,58.35089285714286,1.9329642857142857,165.34285714285716,295.7243452380952,30.4421,-98.8427
2020-06-20,0.1374427446741476,0.0045238095238095246,25.74452380952381,60.624880952380956,2.0888750000000003,172.17142857142858,285.5305357142857,30.4421,-98.8427
2020-06-21,0.1193213686347007,0.004523809523809523,26.384642857142858,62.76166666666666,2.3418452380952384,179.77142857142857,272.9598214285714,30.4421,-98.8427
2020-06-22,0.1428925991058349,0.004523809523809523,26.851071428571426,63.0595238095238,2.563875,184.14285714285714,268.49315476190475,30.4421,-98.8427
2020-06-23,0.1670860201120376,0.09220238095238094,26.82815476190476,63.69702380952382,2.5571011904761902,199.7571428571429,278.28285714285715,30.4421,-98.8427
2020-06-24,0.1647407710552215,0.09220238095238094,26.625714285714285,65.20535714285714,2.3604285714285713,176.42714285714285,267.4681547619047,30.4421,-98.8427
2020-06-25,0.1543466746807098,0.0907142857142857,26.488690476190474,65.9667261904762,2.109595238095238,165.77000000000004,274.4188095238095,30.4421,-98.8427
2020-06-26,0.1521314233541488,0.09976190476190475,26.030952380952378,68.38529761904762,2.006672619047619,165.3414285714286,255.7425,30.4421,-98.8427
2020-06-27,0.1754838973283767,0.09672619047619047,25.918452380952377,69.25017857142858,2.1725833333333333,165.9414285714286,256.9730952380952,30.4421,-98.8427
2020-06-28,0.1599618047475814,0.09672619047619047,25.759464285714284,70.86958333333334,2.244458333333333,166.52714285714288,246.27892857142857,30.4421,-98.8427
2020-06-29,0.1440804004669189,0.09672619047619047,25.609940476190477,72.13892857142856,2.2592559523809523,167.72714285714287,232.39851190476185,30.4421,-98.8427
2020-06-30,0.1430281102657318,0.009047619047619049,26.016488095238092,72.11005952380953,2.477767857142857,151.1414285714286,232.94386904761902,30.4421,-98.8427
2020-07-01,0.1273795962333679,0.009047619047619049,26.5722619047619,72.43238095238095,2.704392857142857,175.44285714285715,231.12035714285713,30.4421,-98.8427
2020-07-02,0.1433836072683334,0.012023809523809523,27.02053571428571,71.26142857142858,2.811613095238095,185.20000000000002,232.17898809523805,30.4421,-98.8427
2020-07-03,0.1498554944992065,0.002976190476190476,27.674107142857142,67.39083333333333,2.702202380952381,190.07142857142858,259.35297619047617,30.4421,-98.8427
2020-07-04,0.1262878179550171,0.002976190476190476,27.954940476190473,65.065,2.3722440476190476,195.14285714285714,266.8511904761905,30.4421,-98.8427
2020-07-05,0.1670660823583603,0.002976190476190476,28.482321428571428,61.30392857142858,2.0696011904761904,200.07142857142858,285.60416666666663,30.4421,-98.8427
2020-07-06,0.1231828555464744,0.002976190476190476,28.767500000000002,58.96625,1.7764761904761905,204.00000000000003,289.2570833333333,30.4421,-98.8427
2020-07-07,0.1329651474952697,0.010535714285714285,28.777559523809522,58.72190476190475,1.5981011904761906,206.3,290.6564880952381,30.4421,-98.8427
2020-07-08,0.1433375030755996,0.010535714285714285,28.870654761904756,58.00136904761904,1.502345238095238,208.92857142857147,300.16303571428574,30.4421,-98.8427
2020-07-09,0.1521186083555221,0.007559523809523809,28.844761904761903,58.60458333333333,1.5900416666666666,210.4857142857143,288.87095238095236,30.4421,-98.8427
2020-07-10,0.1386422514915466,0.007559523809523809,29.058214285714286,59.413988095238096,1.686922619047619,207.64285714285714,286.93113095238095,30.4421,-98.8427
2020-07-11,0.1557111579473525,0.007559523809523809,29.30648809523809,59.50619047619047,1.7874702380952383,205.05714285714288,287.7665476190476,30.4421,-98.8427
2020-07-12,0.1557111579473525,0.007559523809523809,29.324523809523807,60.175,1.7859464285714286,203.84285714285716,288.3715476190476,30.4421,-98.8427
2020-07-13,0.1200329661369323,0.007559523809523809,29.802083333333332,57.993095238095236,1.8729464285714283,203.9428571428572,310.4690476190476,30.4421,-98.8427
2020-07-14,0.1088608487581556,0.0,30.230416666666663,54.87071428571428,1.9733273809523808,207.02857142857144,317.48672619047613,30.4421,-98.8427
2020-07-15,0.1725447922945022,0.0,30.331904761904763,53.15541666666667,2.066017857142857,204.6714285714286,320.3853571428571,30.4421,-98.8427
2020-07-16,0.0866569280624389,0.0,30.39410714285714,51.85267857142857,1.9864166666666667,204.88571428571433,331.6206547619048,30.4421,-98.8427
2020-07-17,0.1051043793559074,0.0,30.30767857142857,51.297619047619044,1.9640833333333332,200.55714285714288,331.8324404761905,30.4421,-98.8427
2020-07-18,0.1706812232732772,0.0,29.894702380952378,52.079047619047614,1.9892678571428573,197.27142857142857,323.2886904761905,30.4421,-98.8427
2020-07-19,0.1223069950938224,0.0,29.56845238095238,52.62148809523809,2.0651607142857142,190.8714285714286,322.20970238095236,30.4421,-98.8427
2020-07-20,0.1139502674341201,0.0,29.061011904761905,54.7764880952381,2.055392857142857,179.04285714285717,318.5007142857143,30.4421,-98.8427
2020-07-21,0.1296571046113968,0.0,28.625892857142855,57.157559523809525,1.8924821428571428,166.47142857142856,310.02946428571425,30.4421,-98.8427
