Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2019-03-10,0.1986836860767686,0.0,11.154583333333333,0.5626785714285695,2.9680714285714287,142.67000000000002,186.78059523809523,30.2454,-98.7059
2019-03-11,0.200272798538208,0.0,13.423160714285714,0.5628571428571408,2.732952380952381,144.96857142857144,178.26910714285717,30.2454,-98.7059
2019-03-12,0.2149921946905292,0.001488095238095238,15.922625,0.5675595238095218,3.010333333333333,165.37999999999997,159.84261904761905,30.2454,-98.7059
2019-03-13,0.1957553625106811,0.054345238095238106,18.03892857142857,0.5739880952380931,3.208410714285715,176.95142857142858,168.47755952380953,30.2454,-98.7059
2019-03-14,0.2117311507463455,0.054345238095238106,18.36095238095238,0.5753571428571408,3.078767857142857,196.89428571428576,178.6904761904762,30.2454,-98.7059
2019-03-15,0.2029006630182266,0.054345238095238106,16.808654761904762,0.5679761904761884,2.7778630952380956,169.27,175.68767857142856,30.2454,-98.7059
2019-03-16,0.2005556970834732,0.054345238095238106,15.167910714285714,0.5603571428571409,2.527565476190476,132.09,174.05684523809526,30.2454,-98.7059
2019-03-17,0.1965768188238144,0.054345238095238106,14.277333333333333,0.5577976190476169,2.4278511904761904,120.60571428571428,195.5875,30.2454,-98.7059
2019-03-18,0.1732586473226547,0.054345238095238106,14.228315476190476,0.5599999999999979,2.490767857142857,135.24,226.8076785714286,30.2454,-98.7059
2019-03-19,0.1339725255966186,0.052857142857142866,13.770041666666668,0.5577380952380931,2.342964285714286,134.8542857142857,245.86339285714286,30.2454,-98.7059
2019-03-20,0.1811839640140533,0.0,13.105755952380951,0.5558333333333313,2.078375,137.45428571428573,240.28511904761905,30.2454,-98.7059
2019-03-21,0.1566947996616363,0.0,13.05950595238095,0.5551190476190456,1.7109880952380951,124.14,240.1640476190476,30.2454,-98.7059
2019-03-22,0.1743243788728454,0.0,14.296089285714286,0.5598214285714265,1.8495000000000001,145.10714285714286,246.24535714285713,30.2454,-98.7059
2019-03-23,0.1702782064676284,0.0,15.312309523809526,0.5661309523809503,2.179613095238095,164.53,222.1997619047619,30.2454,-98.7059
2019-03-24,0.1833390593528747,0.0,16.45824404761905,0.5720238095238075,2.4337142857142853,189.88571428571433,209.50744047619045,30.2454,-98.7059
2019-03-25,0.1778383702039718,0.0,17.52077380952381,0.5779166666666645,2.5384107142857144,175.02,204.7483333333333,30.2454,-98.7059
2019-03-26,0.195647194981575,0.0,17.93863095238095,0.5802380952380932,2.384898809523809,168.72,213.36678571428573,30.2454,-98.7059
2019-03-27,0.158791497349739,0.0,18.24869047619048,0.5806547619047598,2.627494047619048,154.5914285714286,216.25523809523813,30.2454,-98.7059
2019-03-28,0.1569108366966247,0.0,18.50970238095238,0.5829761904761884,3.121648809523809,144.7057142857143,205.16869047619048,30.2454,-98.7059
2019-03-29,0.1491246223449707,0.0,18.633809523809525,0.5847023809523789,3.315922619047619,147.96285714285713,195.37928571428571,30.2454,-98.7059
2019-03-30,0.2187254428863525,0.0,18.149047619047618,0.5809523809523789,3.3324821428571427,171.07714285714286,205.16065476190474,30.2454,-98.7059
2019-03-31,0.1699731796979904,0.0,16.382559523809523,0.5729761904761885,3.274458333333333,144.25714285714284,209.37791666666666,30.2454,-98.7059
2019-04-01,0.1830807775259018,0.0,14.835809523809527,0.5648809523809504,3.147077380952381,146.8657142857143,210.98630952380952,30.2454,-98.7059
2019-04-02,0.1412236541509628,0.0,14.270660714285714,0.5633928571428551,3.340220238095238,157.62285714285716,210.10232142857143,30.2454,-98.7059
2019-04-03,0.1404437273740768,0.001488095238095238,13.981136904761906,0.5610714285714266,3.4026488095238094,159.15142857142857,185.8010119047619,30.2454,-98.7059
2019-04-04,0.1569025814533233,0.002976190476190476,14.58851785714286,0.5628571428571408,3.150315476190476,175.73714285714283,196.72976190476192,30.2454,-98.7059
2019-04-05,0.1487690806388855,0.002976190476190476,14.82072023809524,0.5638690476190457,2.7625595238095237,161.31857142857143,215.46416666666667,30.2454,-98.7059
2019-04-06,0.150269404053688,0.002976190476190476,15.75256547619048,0.5708333333333313,2.4815,127.66142857142857,213.10875000000001,30.2454,-98.7059
2019-04-07,0.1857082843780517,0.06946428571428571,17.139232142857146,0.5778571428571408,2.3838273809523804,132.77142857142857,192.4714880952381,30.2454,-98.7059
2019-04-08,0.1988163590431213,0.06946428571428571,18.619791666666668,0.5841071428571408,2.431690476190476,172.47142857142856,199.75291666666666,30.2454,-98.7059
2019-04-09,0.1996748149394989,0.06946428571428571,20.036904761904765,0.589345238095236,2.343315476190476,170.47142857142856,203.29970238095237,30.2454,-98.7059
2019-04-10,0.191399946808815,0.06797619047619047,21.544107142857143,0.5963095238095217,2.486035714285715,173.6857142857143,235.97315476190474,30.2454,-98.7059
2019-04-11,0.1755307912826538,0.06648809523809524,21.281011904761904,0.5957142857142836,2.479190476190476,177.57142857142858,234.07785714285714,30.2454,-98.7059
2019-04-12,0.2976891696453094,0.06648809523809524,20.768392857142857,0.5942261904761884,2.4936785714285716,182.06142857142854,242.65613095238092,30.2454,-98.7059
2019-04-13,0.1518371999263763,0.09369047619047619,19.82170238095238,0.5855357142857123,2.8034166666666667,208.69,245.50214285714287,30.2454,-98.7059
2019-04-14,0.1744580864906311,0.027202380952380954,19.218214285714286,0.574047619047617,2.955089285714286,249.22857142857143,282.83958333333334,30.2454,-98.7059
2019-04-15,0.1858986914157867,0.027202380952380954,19.061785714285715,0.5746428571428551,3.3075714285714284,230.67142857142855,287.27744047619046,30.2454,-98.7059
2019-04-16,0.1662720143795013,0.027202380952380954,18.576309523809524,0.5745238095238074,3.742678571428571,231.45714285714283,267.45660714285714,30.2454,-98.7059
2019-04-17,0.177229031920433,0.07255952380952381,18.10047619047619,0.5739880952380931,3.6997202380952383,231.84285714285716,253.90928571428572,30.2454,-98.7059
2019-04-18,0.2124125510454177,0.1118452380952381,17.465119047619048,0.5713095238095217,3.7721785714285714,232.0,250.8822619047619,30.2454,-98.7059
2019-04-19,0.1876250654458999,0.1118452380952381,17.447738095238098,0.5695833333333312,3.855255952380952,263.8285714285715,254.04601190476188,30.2454,-98.7059
2019-04-20,0.1814927575393577,0.08464285714285714,18.075440476190476,0.570297619047617,3.658607142857143,250.17142857142858,281.51535714285717,30.2454,-98.7059
2019-04-21,0.1737089604139328,0.08464285714285714,19.129404761904762,0.5845238095238076,3.9554642857142857,228.75714285714284,278.0295238095238,30.2454,-98.7059
2019-04-22,0.1784437894821167,0.08464285714285714,19.393333333333334,0.5864285714285693,3.965125,224.51428571428573,265.8095238095238,30.2454,-98.7059
2019-04-23,0.1791594177484512,0.08916666666666666,19.448511904761908,0.5854761904761885,3.5759404761904756,219.72857142857146,250.83964285714288,30.2454,-98.7059
2019-04-24,0.1740822046995163,0.2085119047619048,18.506428571428575,0.5809523809523789,3.1950000000000003,208.58571428571432,231.2235119047619,30.2454,-98.7059
2019-04-25,0.2155636737986588,0.1692261904761905,19.054464285714285,0.5832738095238074,2.9390416666666668,208.1142857142857,244.3182142857143,30.2454,-98.7059
2019-04-26,0.2186659912093142,0.1692261904761905,19.553035714285716,0.5876785714285694,2.7580535714285714,161.92000000000002,243.28583333333336,30.2454,-98.7059
2019-04-27,0.1970440149307251,0.1692261904761905,20.085773809523808,0.5938095238095217,2.9486845238095234,159.27714285714288,243.28369047619046,30.2454,-98.7059
2019-04-28,0.1922297924757003,0.1692261904761905,20.288392857142856,0.5929166666666646,2.795607142857143,155.67714285714285,246.44708333333332,30.2454,-98.7059
2019-04-29,0.1842721551656723,0.1692261904761905,20.440654761904764,0.5933333333333313,2.8471369047619044,159.0914285714286,241.31333333333336,30.2454,-98.7059
2019-04-30,0.1706134676933288,0.16470238095238096,20.85214285714286,0.5958928571428551,3.100589285714286,162.42000000000002,242.82255952380956,30.2454,-98.7059
2019-05-01,0.2019423693418502,0.002976190476190476,21.790059523809525,0.6013690476190455,3.3124523809523807,169.59142857142857,241.65952380952382,30.2454,-98.7059
2019-05-02,0.1638559997081756,0.04827380952380952,21.559464285714284,0.6010119047619027,3.4917976190476194,141.17714285714285,203.22714285714284,30.2454,-98.7059
2019-05-03,0.1921031922101974,0.34458333333333335,21.32327380952381,0.5998214285714265,3.567464285714286,158.31428571428572,177.6552380952381,30.2454,-98.7059
2019-05-04,0.2244335412979126,0.34458333333333335,20.941607142857144,0.5993452380952361,3.196964285714286,133.52428571428572,177.82291666666669,30.2454,-98.7059
2019-05-05,0.2177302539348602,0.34458333333333335,20.873035714285717,0.5989285714285694,2.9572083333333334,134.05285714285714,172.94922619047617,30.2454,-98.7059
2019-05-06,0.1986987292766571,0.34458333333333335,20.759285714285713,0.5988690476190455,2.7503333333333337,130.26714285714286,168.1266666666667,30.2454,-98.7059
2019-05-07,0.2333474457263946,0.3491071428571429,20.760178571428572,0.5982142857142837,2.569571428571429,129.4385714285714,184.8256547619048,30.2454,-98.7059
2019-05-08,0.2019233405590057,0.6076190476190476,20.53333333333333,0.5969047619047598,2.452029761904762,111.79142857142857,197.55678571428572,30.2454,-98.7059
2019-05-09,0.2260893881320953,0.5910714285714286,20.830357142857142,0.5972023809523789,2.37575,101.42999999999999,204.5160119047619,30.2454,-98.7059
2019-05-10,0.2293677926063537,0.2977380952380952,19.920714285714286,0.5897619047619028,2.398940476190476,133.57285714285715,195.87863095238095,30.2454,-98.7059
2019-05-11,0.2023689001798629,0.30369047619047623,19.147440476190475,0.5825595238095218,2.4233511904761906,179.19142857142856,163.7564880952381,30.2454,-98.7059
2019-05-12,0.2372875064611435,0.30369047619047623,18.684166666666666,0.5730952380952361,2.2777202380952377,159.45142857142855,166.71380952380952,30.2454,-98.7059
2019-05-13,0.2084731459617614,0.30369047619047623,18.48767857142857,0.5651190476190455,2.012142857142857,151.42285714285714,187.71363095238095,30.2454,-98.7059
2019-05-14,0.2275195717811584,0.30369047619047623,18.095119047619047,0.5651190476190456,1.7045833333333333,131.76714285714286,183.03345238095238,30.2454,-98.7059
2019-05-15,0.2137679308652877,0.04220238095238095,18.241011904761905,0.5655357142857123,1.6249345238095236,158.6142857142857,195.8773214285714,30.2454,-98.7059
2019-05-16,0.2303164899349212,0.013452380952380954,18.55470238095238,0.5666071428571409,1.6977678571428572,177.96142857142857,220.87047619047618,30.2454,-98.7059
2019-05-17,0.2012255042791366,0.010476190476190476,20.305535714285718,0.575297619047617,2.0126964285714286,150.46142857142857,243.60488095238097,30.2454,-98.7059
2019-05-18,0.2128838151693344,0.07107142857142858,21.770833333333336,0.5850595238095219,2.2973273809523813,128.80428571428573,244.73321428571427,30.2454,-98.7059
2019-05-19,0.1828598827123642,0.07107142857142858,22.851130952380952,0.5958333333333312,2.3614345238095242,126.53571428571429,245.49571428571429,30.2454,-98.7059
2019-05-20,0.186023399233818,0.07107142857142858,23.729880952380956,0.6042857142857122,2.980029761904762,136.60714285714286,229.05226190476193,30.2454,-98.7059
2019-05-21,0.1659074127674102,0.07410714285714286,24.230059523809523,0.6040476190476171,3.264779761904762,176.87714285714284,251.79392857142858,30.2454,-98.7059
2019-05-22,0.1644589900970459,0.07410714285714286,24.78517857142857,0.6047023809523788,3.6573035714285718,168.46285714285713,254.69470238095238,30.2454,-98.7059
2019-05-23,0.2018970251083374,0.07410714285714286,25.331369047619045,0.6075595238095218,4.091178571428571,164.87714285714284,255.82279761904763,30.2454,-98.7059
2019-05-24,0.1746236532926559,0.07410714285714286,25.52488095238095,0.6086309523809504,4.185565476190476,164.51999999999998,255.03422619047618,30.2454,-98.7059
2019-05-25,0.1597456187009811,0.009047619047619049,25.672797619047618,0.6083928571428551,4.291803571428572,160.97714285714284,270.2420238095238,30.2454,-98.7059
2019-05-26,0.1752884238958358,0.009047619047619049,25.599821428571428,0.6079761904761884,4.642982142857143,184.0,260.3335714285714,30.2454,-98.7059
2019-05-27,0.1442498415708542,0.009047619047619049,25.497083333333336,0.607797619047617,4.471214285714286,183.8,274.2861904761904,30.2454,-98.7059
2019-05-28,0.1789655834436416,0.0045238095238095246,25.638988095238094,0.6077976190476171,4.632904761904762,166.75714285714284,253.26244047619048,30.2454,-98.7059
2019-05-29,0.1624024957418441,0.027202380952380954,25.70190476190476,0.607797619047617,4.506773809523809,168.15714285714284,246.6314880952381,30.2454,-98.7059
2019-05-30,0.2259493768215179,0.09523809523809525,25.132202380952382,0.6060119047619026,3.896172619047619,153.08285714285714,228.6255357142857,30.2454,-98.7059
2019-05-31,0.1733040362596511,0.09523809523809525,24.858214285714286,0.6055952380952361,3.3802142857142856,133.45857142857142,234.52964285714285,30.2454,-98.7059
2019-06-01,0.1727003902196884,0.09375,25.036547619047617,0.605595238095236,3.095315476190476,135.8014285714286,246.78482142857143,30.2454,-98.7059
2019-06-02,0.1844443902955174,0.09375,25.20738095238095,0.6060119047619026,2.7593809523809525,135.6442857142857,255.2898809523809,30.2454,-98.7059
2019-06-03,0.1844152212142944,0.09375,25.401249999999997,0.6064285714285693,2.4702261904761906,134.1157142857143,249.34999999999997,30.2454,-98.7059
2019-06-04,0.1741809993982315,0.10125000000000002,25.27636904761905,0.6061904761904742,2.1619702380952384,128.90142857142857,240.07738095238093,30.2454,-98.7059
2019-06-05,0.1877390295267105,0.08154761904761905,25.156011904761904,0.6061904761904742,1.7905833333333334,150.48714285714283,250.43136904761906,30.2454,-98.7059
2019-06-06,0.1838380545377731,0.06333333333333334,25.438988095238095,0.6061904761904742,1.7778511904761907,192.6042857142857,272.58690476190475,30.2454,-98.7059
2019-06-07,0.1954384297132492,0.06333333333333334,25.721130952380953,0.6063690476190455,1.807613095238095,235.85714285714286,281.72613095238097,30.2454,-98.7059
2019-06-08,0.1700065433979034,0.06333333333333334,25.81642857142857,0.6068452380952359,1.6214166666666667,250.02857142857144,286.5052976190476,30.2454,-98.7059
2019-06-09,0.1879950773842537,0.11327380952380953,25.98345238095238,0.6061904761904742,1.7617619047619046,252.0,288.74547619047615,30.2454,-98.7059
2019-06-10,0.232560783624649,0.11327380952380953,25.458392857142854,0.6057142857142835,1.6857678571428572,280.01428571428573,286.97732142857143,30.2454,-98.7059
2019-06-11,0.210354670882225,0.10875000000000001,24.955833333333334,0.6047023809523788,1.4573333333333331,283.62857142857143,288.0310119047619,30.2454,-98.7059
2019-06-12,0.1945740580558776,0.10577380952380953,24.559523809523807,0.6049404761904741,1.3681369047619047,286.6714285714286,291.00738095238097,30.2454,-98.7059
2019-06-13,0.2775337696075439,0.05595238095238096,24.573988095238096,0.6057738095238074,1.340845238095238,256.4,292.689880952381,30.2454,-98.7059
2019-06-14,0.1912900146673747,0.05595238095238096,24.56732142857143,0.6057738095238074,1.673184523809524,235.22857142857146,291.7842261904762,30.2454,-98.7059
2019-06-15,0.2080224752426147,0.05595238095238096,24.60702380952381,0.6057738095238074,2.2183035714285713,221.17142857142858,288.69607142857143,30.2454,-98.7059
2019-06-16,0.1914332442627589,0.006011904761904762,24.522202380952383,0.6066666666666646,2.375684523809524,222.58571428571426,269.54886904761906,30.2454,-98.7059
2019-06-17,0.1799809600738868,0.07095238095238096,24.624880952380952,0.6071428571428551,2.3898869047619047,179.97857142857143,265.1766666666667,30.2454,-98.7059
2019-06-18,0.2043679505586624,0.06642857142857143,25.441309523809526,0.6088690476190456,2.594869047619047,185.89285714285714,286.9950595238095,30.2454,-98.7059
2019-06-19,0.2012203186750412,0.06642857142857143,26.398869047619048,0.6088690476190456,2.991672619047619,161.82142857142858,290.48136904761907,30.2454,-98.7059
2019-06-20,0.1828465014696121,0.06642857142857143,27.022321428571427,0.6091071428571408,3.365464285714286,168.87857142857143,288.04857142857145,30.2454,-98.7059
2019-06-21,0.1864559789223765,0.06642857142857143,27.35845238095238,0.6091666666666645,3.4760119047619047,168.8785714285714,280.7010119047619,30.2454,-98.7059
2019-06-22,0.1759151071310043,0.06642857142857143,27.21220238095238,0.6091666666666645,3.338702380952381,167.19285714285712,260.2288095238095,30.2454,-98.7059
2019-06-23,0.204399468966219,0.06642857142857143,27.26071428571429,0.6091666666666645,3.386220238095238,168.46428571428572,257.05041666666665,30.2454,-98.7059
2019-06-24,0.2040422256284309,0.0060119047619047695,27.43827380952381,0.6091666666666645,3.5634345238095237,179.5285714285714,262.0363690476191,30.2454,-98.7059
2019-06-25,0.1814903914928436,0.004523809523809532,27.401964285714286,0.6091666666666645,3.7091607142857144,181.67142857142858,267.27505952380955,30.2454,-98.7059
2019-06-26,0.2083651721477508,0.08464285714285716,26.648333333333337,0.6091666666666645,3.5396964285714287,178.22857142857143,255.66708333333332,30.2454,-98.7059
2019-06-27,0.1905177682638168,0.08464285714285716,26.243988095238098,0.6091666666666645,3.3497857142857144,174.85714285714286,250.38220238095238,30.2454,-98.7059
2019-06-28,0.1887126863002777,0.08464285714285716,26.02077380952381,0.6091666666666645,2.9735059523809526,177.58571428571426,252.64672619047616,30.2454,-98.7059
2019-06-29,0.1814267188310623,0.08464285714285716,26.149583333333336,0.608749999999998,2.6675654761904757,183.22857142857146,275.9355357142857,30.2454,-98.7059
2019-06-30,0.1579857766628265,0.17529761904761906,25.54708333333333,0.6079166666666646,2.3971726190476192,183.0142857142857,286.73130952380956,30.2454,-98.7059
2019-07-01,0.1579857766628265,0.17077380952380955,25.733630952380953,0.6079166666666646,2.4023988095238096,189.05714285714288,295.0251190476191,30.2454,-98.7059
2019-07-02,0.1579857766628265,0.17077380952380955,25.853809523809524,0.6083333333333313,2.462994047619048,183.4,296.4089285714286,30.2454,-98.7059
2019-07-03,0.1824240535497665,0.09065476190476193,26.146488095238094,0.6083333333333313,2.562297619047619,186.41428571428574,299.8757142857143,30.2454,-98.7059
2019-07-04,0.1979262453490739,0.09065476190476193,26.201309523809524,0.6079166666666646,2.7065833333333336,189.25714285714284,295.2326190476191,30.2454,-98.7059
2019-07-05,0.1785343676462521,0.09065476190476193,26.383869047619047,0.6080952380952359,2.9937916666666666,186.58571428571432,296.62482142857147,30.2454,-98.7059
2019-07-06,0.1762123178001171,0.09065476190476193,26.450535714285714,0.6082738095238075,3.1681309523809524,182.79999999999998,296.24654761904765,30.2454,-98.7059
2019-07-07,0.1861295402050018,0.0,27.14797619047619,0.6091071428571408,3.2028035714285714,185.20000000000002,309.4957738095239,30.2454,-98.7059
2019-07-08,0.1555759012699127,0.0,27.297261904761907,0.6091071428571408,3.132309523809524,188.1142857142857,300.0214285714286,30.2454,-98.7059
2019-07-09,0.1555957943201065,0.0,27.38577380952381,0.6088690476190456,3.079517857142857,185.8714285714286,278.29535714285714,30.2454,-98.7059
2019-07-10,0.172390878200531,0.006071428571428588,27.766428571428573,0.6086309523809502,2.956571428571429,196.9,281.7052380952381,30.2454,-98.7059
2019-07-11,0.1833985894918441,0.010595238095238112,27.708154761904762,0.6090476190476171,2.6328869047619046,220.07142857142858,287.90452380952377,30.2454,-98.7059
2019-07-12,0.171900674700737,0.010595238095238112,27.7125,0.6092857142857122,2.2529464285714287,199.88999999999996,284.4107142857143,30.2454,-98.7059
2019-07-13,0.1517794877290725,0.010595238095238112,27.584642857142857,0.6095238095238075,2.047077380952381,179.27714285714288,280.16220238095235,30.2454,-98.7059
2019-07-14,0.1495251357555389,0.021190476190476207,27.58809523809524,0.6095238095238075,1.8636964285714286,195.56285714285713,267.55267857142854,30.2454,-98.7059
2019-07-15,0.1787506937980651,0.021190476190476207,27.677738095238094,0.6092857142857122,1.715404761904762,200.47714285714284,275.5673214285714,30.2454,-98.7059
2019-07-16,0.1568292677402496,0.021190476190476207,27.91434523809524,0.6092857142857122,1.8003630952380953,199.99142857142854,299.62392857142856,30.2454,-98.7059
2019-07-17,0.161136507987976,0.015119047619047634,27.812440476190478,0.6095238095238075,2.042648809523809,189.2057142857143,296.4577380952381,30.2454,-98.7059
2019-07-18,0.1512494087219238,0.010595238095238112,28.126845238095235,0.6095238095238075,2.411732142857143,167.44857142857146,302.7292261904762,30.2454,-98.7059
2019-07-19,0.1477604955434799,0.010595238095238112,28.197916666666668,0.9969047619047597,2.795089285714286,189.9157142857143,310.0273214285714,30.2454,-98.7059
2019-07-20,0.1522056013345718,0.010595238095238112,28.415357142857143,0.9969047619047597,3.113809523809524,212.55714285714285,313.28208333333333,30.2454,-98.7059
2019-07-21,0.1628934442996978,0.0,28.484940476190477,0.9966666666666646,3.411214285714286,192.45714285714286,325.9540476190476,30.2454,-98.7059
2019-07-22,0.14614899456501,0.0,28.701428571428572,1.4632738095238074,3.478827380952381,172.04285714285714,327.8452380952381,30.2454,-98.7059
2019-07-23,0.1599346250295639,0.0030357142857143017,28.438095238095237,1.8966666666666645,3.272642857142857,151.0,325.8760119047619,30.2454,-98.7059
2019-07-24,0.1359027773141861,0.0030357142857143017,28.068392857142857,1.896249999999998,2.9395416666666665,131.12857142857143,330.9359523809524,30.2454,-98.7059
2019-07-25,0.1402754038572311,0.0030357142857143017,27.501428571428573,1.8953571428571407,2.6343333333333336,117.87142857142858,332.3036904761905,30.2454,-98.7059
2019-07-26,0.1513960063457489,0.0030357142857143017,27.04065476190476,2.075178571428569,2.317702380952381,104.51428571428572,331.47791666666666,30.2454,-98.7059
2019-07-27,0.137857899069786,0.0030357142857143017,26.840833333333332,2.075178571428569,2.1050357142857146,95.39999999999999,326.55357142857144,30.2454,-98.7059
2019-07-28,0.167037599719286,0.0030357142857143017,26.858214285714286,2.0754166666666647,2.130333333333333,96.21428571428571,322.1511309523809,30.2454,-98.7059
2019-07-29,0.1318235844373703,0.0030357142857143017,26.77511904761905,1.609047619047617,2.30425,109.17142857142858,322.7241666666667,30.2454,-98.7059
2019-07-30,0.1398035287857055,0.0,27.13571428571429,1.175892857142855,2.347238095238095,135.9714285714286,321.83053571428576,30.2454,-98.7059
2019-07-31,0.1310722976922989,0.0,27.82339285714286,1.1763095238095218,2.4216011904761907,152.71428571428572,319.5469047619048,30.2454,-98.7059
2019-08-01,0.1581988334655761,0.0,28.518630952380953,1.432797619047617,2.5002559523809524,157.70000000000002,314.0064880952381,30.2454,-98.7059
2019-08-02,0.1625639647245407,0.0,29.16107142857143,0.865595238095236,2.5547738095238093,165.67142857142858,310.2573214285714,30.2454,-98.7059
2019-08-03,0.1456748247146606,0.0,29.557440476190475,0.865595238095236,2.619642857142857,176.41428571428574,303.74982142857147,30.2454,-98.7059
2019-08-04,0.1503601521253585,0.00452380952380954,29.58809523809524,0.865595238095236,2.486535714285714,178.90000000000003,303.60910714285717,30.2454,-98.7059
2019-08-05,0.1753697246313095,0.00452380952380954,29.6925,0.865595238095236,2.3129821428571424,172.81428571428572,293.8694047619048,30.2454,-98.7059
2019-08-06,0.1746440082788467,0.00452380952380954,29.74434523809524,0.8655952380952361,2.2867738095238095,162.72857142857143,285.9717261904762,30.2454,-98.7059
2019-08-07,0.1491599529981613,0.00452380952380954,29.69458333333333,0.865595238095236,2.3745238095238093,165.08571428571426,287.02160714285714,30.2454,-98.7059
2019-08-08,0.1633527278900146,0.00452380952380954,29.79952380952381,2.166011904761903,2.504541666666667,172.1,285.6792261904762,30.2454,-98.7059
2019-08-09,0.1681660562753677,0.00452380952380954,29.861309523809524,2.166011904761903,2.7564940476190474,176.91428571428568,286.7392261904762,30.2454,-98.7059
2019-08-10,0.2595643401145935,0.00452380952380954,29.874285714285715,2.821369047619046,2.8506130952380953,175.21428571428572,296.25386904761905,30.2454,-98.7059
2019-08-11,0.1595153510570526,0.0,30.04827380952381,3.241249999999998,2.9449166666666664,174.38571428571427,299.2350595238095,30.2454,-98.7059
2019-08-12,0.1615035235881805,0.0,30.23089285714286,4.169523809523808,3.0677083333333335,181.9,309.1395238095238,30.2454,-98.7059
2019-08-13,0.1481637209653854,0.0,30.441309523809526,4.214642857142856,3.14860119047619,188.3857142857143,318.31,30.2454,-98.7059
2019-08-14,0.1704551428556442,0.0,30.311726190476197,8.18113095238095,3.016089285714286,170.8114285714286,306.70505952380955,30.2454,-98.7059
2019-08-15,0.1625705808401107,0.0,30.19702380952381,7.666071428571427,2.7040416666666665,165.61142857142858,299.9852976190476,30.2454,-98.7059
2019-08-16,0.1622487157583236,0.0,30.284345238095238,11.170416666666664,2.4931130952380953,166.91142857142856,292.08690476190475,30.2454,-98.7059
2019-08-17,0.1459598392248153,0.0,30.37035714285714,12.115595238095235,2.5011249999999996,166.25428571428571,291.3595833333333,30.2454,-98.7059
2019-08-18,0.1514806151390075,0.0,30.35797619047619,16.380297619047617,2.5345714285714283,163.1257142857143,289.7861904761905,30.2454,-98.7059
2019-08-19,0.1852089946524597,0.0,30.266071428571426,17.68160714285714,2.5410059523809525,161.11142857142858,288.61309523809524,30.2454,-98.7059
2019-08-20,0.3081911504268646,0.0,30.00672619047619,17.636488095238093,2.5195773809523807,160.16857142857143,277.79041666666666,30.2454,-98.7059
2019-08-21,0.1557813584804535,0.0,29.99285714285714,15.656488095238092,2.6706309523809524,176.37142857142857,283.6294642857143,30.2454,-98.7059
2019-08-22,0.1532270908355713,0.0,29.974047619047617,14.615535714285713,2.950702380952381,179.78571428571428,290.3132738095238,30.2454,-98.7059
2019-08-23,0.1490428596735,0.0,29.672738095238092,11.989285714285712,2.9326190476190477,173.34285714285713,288.03851190476195,30.2454,-98.7059
2019-08-24,0.187663659453392,0.021130952380952396,29.07940476190476,10.94047619047619,2.6492380952380956,162.8857142857143,269.3849404761905,30.2454,-98.7059
2019-08-25,0.2005744129419326,0.021130952380952396,28.971607142857145,6.255892857142855,2.405345238095238,163.70000000000002,265.00154761904764,30.2454,-98.7059
2019-08-26,0.2002857627895214,0.021130952380952396,29.046488095238097,4.0263095238095215,2.475,167.05714285714285,263.09541666666667,30.2454,-98.7059
2019-08-27,0.1876415257536038,0.021130952380952396,28.728749999999998,4.88863095238095,2.5449999999999995,161.29999999999998,250.4042261904762,30.2454,-98.7059
2019-08-28,0.1448207050561905,0.021130952380952396,28.567559523809525,4.447499999999998,2.3318154761904766,161.55714285714285,245.9229761904762,30.2454,-98.7059
2019-08-29,0.177336656871937,0.021130952380952396,28.68505952380952,7.3909523809523785,2.252672619047619,159.82857142857142,241.70749999999998,30.2454,-98.7059
2019-08-30,0.2297422885894775,0.021130952380952396,28.740416666666672,9.446249999999997,2.2403809523809524,163.29999999999998,245.29327380952378,30.2454,-98.7059
2019-08-31,0.1610893458127975,0.0,29.005,12.298333333333332,2.274785714285714,164.79999999999998,252.2665476190476,30.2454,-98.7059
2019-09-01,0.1784269817941349,0.027261904761904775,28.558273809523808,13.98970238095238,2.1837261904761904,178.74285714285716,238.83440476190475,30.2454,-98.7059
2019-09-02,0.1792010672789884,0.027261904761904775,28.190416666666668,19.56922619047619,1.8674761904761905,157.30285714285714,233.3481547619048,30.2454,-98.7059
2019-09-03,0.1694484055042266,0.027261904761904775,28.324285714285715,23.932142857142853,1.6548571428571428,146.93571428571428,246.88160714285715,30.2454,-98.7059
2019-09-04,0.1786176291089496,0.027261904761904775,28.374583333333334,27.178273809523805,1.711702380952381,133.03571428571428,245.26910714285714,30.2454,-98.7059
2019-09-05,0.1516535431146621,0.027261904761904775,28.23428571428571,26.768511904761905,1.6569999999999998,128.59285714285713,248.70315476190476,30.2454,-98.7059
2019-09-06,0.1608543545007705,0.027261904761904775,28.2497619047619,30.086309523809522,1.5129226190476188,124.46428571428571,248.4282738095238,30.2454,-98.7059
2019-09-07,0.1437525749206543,0.027261904761904775,28.386488095238096,31.228988095238094,1.606607142857143,126.66428571428571,254.91517857142858,30.2454,-98.7059
2019-09-08,0.1511936336755752,0.0,28.67565476190476,33.7575,1.915863095238095,110.64999999999999,267.7213690476191,30.2454,-98.7059
2019-09-09,0.1471119821071624,0.0,28.655952380952378,31.436428571428568,2.2200357142857143,127.89,265.1674404761905,30.2454,-98.7059
2019-09-10,0.1624515655700221,0.0,28.469166666666666,27.421249999999997,2.5107500000000003,142.18571428571428,264.84309523809526,30.2454,-98.7059
