ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.26688442,0.1278195488721804,0.1278195488721804,0.24968912,0.14165683,0.1464689,0.22847228
0.2669613,0.131578947368421,0.1278195488721804,0.25044513,0.14383234,0.14873444,0.24709272
0.26732624,0.1390977443609022,0.1278195488721804,0.25183296,0.14660087,0.15134732,0.26389924
0.26736888,0.1428571428571428,0.131578947368421,0.25409576,0.150078,0.15417907,0.27068606
0.2670504,0.150375939849624,0.131578947368421,0.25616118,0.15352786,0.15590237,0.25068292
0.26640794,0.1541353383458647,0.1390977443609022,0.25797355,0.15640482,0.15884092,0.22922143
0.2656252,0.1578947368421052,0.1466165413533835,0.25936815,0.15893112,0.16441317,0.22688198
0.2638328,0.1578947368421052,0.1466165413533835,0.26036915,0.16076022,0.1694957,0.22319572
0.26297233,0.1541353383458647,0.1466165413533835,0.26112688,0.16231573,0.17303374,0.2074704
0.26219353,0.150375939849624,0.1428571428571428,0.26138732,0.16286543,0.17224473,0.22524117
0.26285523,0.1428571428571428,0.1390977443609022,0.261443,0.16280048,0.16924034,0.23945145
0.26418942,0.1390977443609022,0.1353383458646616,0.26075473,0.16214786,0.16569638,0.22891554
0.26451692,0.1353383458646616,0.131578947368421,0.26081967,0.16112496,0.16215765,0.23817998
0.26565894,0.131578947368421,0.1278195488721804,0.26167452,0.1602095,0.15796351,0.24042065
0.26585785,0.131578947368421,0.1278195488721804,0.26328698,0.15907222,0.15488432,0.23579209
0.2674198,0.1278195488721804,0.1278195488721804,0.26355073,0.15743165,0.1521696,0.2278627
0.2695208,0.1278195488721804,0.1240601503759398,0.26194918,0.15524986,0.14919062,0.22444081
0.2703896,0.1278195488721804,0.1240601503759398,0.26011813,0.15265073,0.14551486,0.2239052
0.26994827,0.1278195488721804,0.1240601503759398,0.25867096,0.14958806,0.14197303,0.22007589
0.26919854,0.1278195488721804,0.1240601503759398,0.25730595,0.14686263,0.1392473,0.21288438
0.26934442,0.1240601503759398,0.1240601503759398,0.2552089,0.1445164,0.13781263,0.21262752
0.26864728,0.1240601503759398,0.1240601503759398,0.2538112,0.14252935,0.13751376,0.21214996
0.26796684,0.1240601503759398,0.1278195488721804,0.25247103,0.141039,0.13795738,0.21542823
0.26731217,0.1240601503759398,0.1278195488721804,0.25064117,0.14041947,0.14049903,0.2202278
0.26720956,0.1240601503759398,0.1278195488721804,0.24936917,0.14096683,0.14471355,0.23529132
0.26734206,0.1278195488721804,0.131578947368421,0.24984832,0.14327808,0.14775422,0.25873712
0.2670714,0.1353383458646616,0.1353383458646616,0.25158665,0.14663242,0.1505537,0.26365015
0.26734927,0.1428571428571428,0.1428571428571428,0.2538714,0.1501332,0.15307999,0.2553171
0.26776037,0.1466165413533835,0.1466165413533835,0.25653186,0.15328075,0.15500775,0.24461268
0.2683929,0.150375939849624,0.1541353383458647,0.25922,0.15605067,0.158527,0.24029607
0.26708964,0.150375939849624,0.1578947368421052,0.26122215,0.15859734,0.16363706,0.2371261
0.2671087,0.150375939849624,0.1616541353383458,0.26282308,0.16095231,0.16892658,0.22974998
0.26700512,0.150375939849624,0.1616541353383458,0.26406923,0.16264558,0.17281865,0.21436748
0.26689076,0.1466165413533835,0.1578947368421052,0.26469803,0.16379993,0.17291948,0.2318957
0.26778278,0.1428571428571428,0.1541353383458647,0.2648647,0.1647321,0.16885494,0.24837178
0.26838443,0.1353383458646616,0.1466165413533835,0.264676,0.16474698,0.16388977,0.23302247
0.26842177,0.131578947368421,0.1428571428571428,0.2641066,0.16445534,0.16023451,0.23769651
0.27039316,0.131578947368421,0.1353383458646616,0.26504737,0.16406418,0.15505071,0.23337692
0.27076313,0.1278195488721804,0.1353383458646616,0.26584262,0.16344821,0.15140153,0.23408593
0.27112666,0.1278195488721804,0.131578947368421,0.2659829,0.16212608,0.14883097,0.23017667
0.27105102,0.1278195488721804,0.131578947368421,0.26516256,0.16000493,0.14551513,0.22672676
0.27072707,0.1278195488721804,0.131578947368421,0.26392952,0.1574149,0.14209555,0.22670732
0.27066544,0.1278195488721804,0.131578947368421,0.2621571,0.15418762,0.1386505,0.22129117
0.2701396,0.1278195488721804,0.131578947368421,0.26041564,0.15111879,0.13598847,0.20914422
0.26950243,0.1240601503759398,0.131578947368421,0.2590661,0.14811386,0.13554284,0.21042192
0.2691055,0.1240601503759398,0.131578947368421,0.257083,0.14537905,0.13550805,0.21053527
0.26867858,0.1240601503759398,0.131578947368421,0.25428155,0.14313555,0.13560343,0.21717195
0.2676529,0.1240601503759398,0.131578947368421,0.2518207,0.14173956,0.13739222,0.2216643
0.26717615,0.1240601503759398,0.131578947368421,0.2505052,0.14152722,0.14068377,0.2356446
0.2669246,0.1278195488721804,0.1353383458646616,0.25086963,0.14304309,0.14313486,0.2612465
0.26715553,0.1353383458646616,0.1390977443609022,0.2519915,0.14617643,0.14672591,0.2622894
0.2674052,0.1428571428571428,0.1466165413533835,0.254191,0.1498243,0.14990418,0.26195845
0.26589358,0.1466165413533835,0.150375939849624,0.25582096,0.15293947,0.15281074,0.2433206
0.26559523,0.150375939849624,0.1578947368421052,0.25703743,0.15543357,0.15681435,0.22973748
0.26471946,0.150375939849624,0.1578947368421052,0.25756583,0.15754186,0.16270268,0.22526911
0.2635046,0.1541353383458647,0.1578947368421052,0.25825438,0.16009751,0.16847545,0.21684203
0.26288462,0.150375939849624,0.1541353383458647,0.26002154,0.16266789,0.17160617,0.20339184
0.26327273,0.1466165413533835,0.1466165413533835,0.25989068,0.16492736,0.17259903,0.2266568
0.26461682,0.1390977443609022,0.1428571428571428,0.2620779,0.1670285,0.17030394,0.24326462
0.26553795,0.1353383458646616,0.1466165413533835,0.26322848,0.16861297,0.16756149,0.2369082
0.2655702,0.131578947368421,0.1466165413533835,0.2636352,0.16908604,0.16434516,0.23624831
0.26590306,0.131578947368421,0.1466165413533835,0.26507363,0.16904092,0.16083115,0.23418736
0.2667565,0.1278195488721804,0.1466165413533835,0.26618347,0.16832483,0.15829378,0.23403701
0.2685076,0.1278195488721804,0.1466165413533835,0.2662048,0.16665936,0.15526603,0.23075904
0.26850075,0.1278195488721804,0.1466165413533835,0.26557693,0.16439627,0.15275352,0.22417492
0.26784933,0.1278195488721804,0.1466165413533835,0.26411763,0.16177158,0.14989904,0.21915449
0.26787812,0.1240601503759398,0.1466165413533835,0.2623407,0.15868491,0.14696218,0.21630557
0.2674342,0.1240601503759398,0.1466165413533835,0.2602212,0.15558109,0.14404084,0.21327767
0.2666515,0.1240601503759398,0.1466165413533835,0.2583517,0.15238294,0.14372423,0.21877824
0.26603568,0.1240601503759398,0.1466165413533835,0.2563782,0.14961232,0.14365612,0.21461801
0.2655355,0.1240601503759398,0.1466165413533835,0.25428638,0.14739859,0.14377563,0.22116484
0.2654026,0.1240601503759398,0.1466165413533835,0.2514809,0.14621052,0.14497606,0.21299045
0.26487014,0.1240601503759398,0.150375939849624,0.2499399,0.14593413,0.14816037,0.229104
0.26381937,0.1278195488721804,0.1541353383458647,0.2501557,0.14760637,0.15021779,0.25058535
0.26342908,0.1353383458646616,0.1578947368421052,0.25154442,0.15049955,0.15271543,0.25763345
0.26315507,0.1428571428571428,0.169172932330827,0.25354922,0.15370503,0.15503815,0.24676926
0.26342225,0.1466165413533835,0.1804511278195489,0.25547257,0.1565796,0.15730365,0.23886755
0.26219597,0.1541353383458647,0.1879699248120301,0.25657156,0.15873078,0.1612311,0.23543517
0.2620093,0.1541353383458647,0.1879699248120301,0.25629708,0.16104932,0.16676222,0.233528
0.261336,0.150375939849624,0.1842105263157894,0.258725,0.16324463,0.17104378,0.2167647
0.2610766,0.150375939849624,0.1804511278195489,0.2583558,0.16492398,0.17438775,0.20121762
0.26168677,0.1466165413533835,0.1729323308270677,0.26064047,0.16577873,0.17346731,0.2225544
0.26126757,0.1428571428571428,0.2744360902255639,0.26046294,0.16681512,0.17111984,0.24463816
0.26083916,0.1353383458646616,0.443609022556391,0.2608908,0.16777065,0.16912895,0.2348701
0.26057026,0.131578947368421,0.4661654135338346,0.2616902,0.16789922,0.1649124,0.23825997
0.26263753,0.131578947368421,0.4699248120300753,0.26225367,0.16761068,0.1602432,0.23409043
0.26291585,0.1278195488721804,0.4699248120300753,0.263762,0.16674358,0.15752228,0.23148492
0.26725,0.1240601503759398,0.4661654135338346,0.2626587,0.16518947,0.1539496,0.22885703
0.26755148,0.1278195488721804,0.462406015037594,0.2615708,0.16311374,0.15072617,0.22459011
0.26785907,0.1240601503759398,0.4586466165413534,0.26058853,0.16072738,0.1476088,0.22210757
0.26814836,0.1240601503759398,0.4511278195488722,0.259783,0.15825404,0.14404674,0.21898721
0.267052,0.1240601503759398,0.4473684210526316,0.2587737,0.15545815,0.14120817,0.21128045
0.2662609,0.1240601503759398,0.443609022556391,0.25772107,0.1525538,0.1416333,0.21126823
0.2661858,0.1240601503759398,0.4398496240601504,0.2563481,0.15002295,0.14215742,0.20922899
0.26561955,0.1240601503759398,0.4360902255639098,0.25462475,0.14792928,0.14301181,0.21189843
0.26501462,0.1240601503759398,0.4360902255639098,0.25197014,0.14677785,0.14455229,0.2194432
0.26430804,0.1240601503759398,0.4360902255639098,0.25033858,0.14684172,0.14790364,0.23471381
0.26350614,0.1278195488721804,0.4398496240601504,0.25075406,0.14863522,0.14996164,0.25606412
0.26308334,0.1353383458646616,0.443609022556391,0.25187993,0.15171584,0.15208067,0.26299083
0.26295257,0.1390977443609022,0.4473684210526316,0.25386554,0.15495446,0.15418644,0.258657
0.26362363,0.1466165413533835,0.4511278195488722,0.25630745,0.15792905,0.15744746,0.24021624
0.26362035,0.150375939849624,0.4548872180451129,0.2603135,0.16020711,0.16172844,0.22555144
0.2639789,0.150375939849624,0.4473684210526316,0.2616653,0.16202904,0.1683396,0.22382852
0.263974,0.150375939849624,0.4398496240601504,0.2614506,0.16403507,0.17404164,0.21251315
0.26395503,0.1466165413533835,0.4285714285714286,0.26250333,0.16648135,0.17718907,0.20167163
0.26595303,0.1466165413533835,0.4135338345864662,0.2636058,0.16886233,0.17736217,0.22042342
0.26551566,0.1428571428571428,0.4022556390977444,0.26499334,0.17082788,0.17389223,0.24350597
0.2657303,0.1353383458646616,0.3947368421052631,0.2654892,0.17198849,0.16973974,0.23378076
0.26579848,0.1353383458646616,0.3872180451127819,0.264958,0.1721949,0.16532582,0.23883058
0.26640102,0.131578947368421,0.3796992481203007,0.26552477,0.17183687,0.15987736,0.23344997
0.26804474,0.1278195488721804,0.3759398496240601,0.26584572,0.17110433,0.15580563,0.22963296
0.26894653,0.1278195488721804,0.368421052631579,0.26593426,0.16954312,0.15214449,0.22758807
0.26929903,0.1278195488721804,0.3646616541353384,0.26512787,0.1668676,0.14869402,0.22112788
0.26927963,0.1278195488721804,0.3609022556390978,0.26411825,0.16398254,0.1455593,0.22044829
0.26904365,0.1278195488721804,0.3571428571428572,0.26293972,0.16066158,0.14176723,0.21967922
0.26852012,0.1278195488721804,0.3533834586466166,0.26104224,0.15716158,0.13916829,0.21369542
0.2678273,0.1278195488721804,0.3533834586466166,0.25922105,0.15358151,0.13916986,0.212686
0.26659754,0.1278195488721804,0.349624060150376,0.257767,0.15044081,0.13999599,0.21163295
0.26580632,0.1278195488721804,0.3458646616541354,0.2559224,0.14803417,0.14157484,0.2138709
0.2650948,0.1278195488721804,0.3458646616541354,0.25341776,0.14664559,0.1443513,0.22444119
0.26477334,0.1278195488721804,0.3421052631578948,0.2518666,0.14675415,0.14878859,0.24159853
0.265842,0.131578947368421,0.3421052631578948,0.25228235,0.14910948,0.15189847,0.25781217
0.26618183,0.1353383458646616,0.3458646616541354,0.25458464,0.15282372,0.15484877,0.25616735
0.26548502,0.1428571428571428,0.349624060150376,0.25553888,0.1569935,0.16056147,0.25086328
0.2654907,0.150375939849624,0.349624060150376,0.26040307,0.16094689,0.16438986,0.23856823
0.26651892,0.150375939849624,0.349624060150376,0.2615932,0.16467686,0.17093745,0.22037853
0.26533917,0.150375939849624,0.3421052631578948,0.26418903,0.16783315,0.17759591,0.2205019
0.26472571,0.1466165413533835,0.3345864661654135,0.2659876,0.17055199,0.18255426,0.21475302
0.26452282,0.1466165413533835,0.3270676691729324,0.2635948,0.17474407,0.18963666,0.19704305
0.264987,0.1428571428571428,0.3195488721804511,0.2673189,0.17813982,0.18804911,0.22148375
0.2660925,0.1390977443609022,0.31203007518797,0.26776627,0.1805848,0.18539236,0.24176261
0.26659504,0.1353383458646616,0.3045112781954887,0.268052,0.18220577,0.18181758,0.23083107
0.2666336,0.131578947368421,0.2969924812030075,0.2678329,0.18289547,0.17646836,0.23632325
0.26781014,0.131578947368421,0.2932330827067669,0.26868674,0.18287382,0.17097539,0.2335194
0.26863724,0.131578947368421,0.2894736842105263,0.26955572,0.18230876,0.16720013,0.23243426
0.26975498,0.1278195488721804,0.2857142857142857,0.26910546,0.18043168,0.1634203,0.22491263
0.26932347,0.1278195488721804,0.2857142857142857,0.26854566,0.17741713,0.16010498,0.22256471
0.26960114,0.1278195488721804,0.281954887218045,0.26672092,0.17373034,0.15645322,0.22368959
0.26871747,0.1278195488721804,0.2781954887218045,0.26503146,0.16917221,0.15230055,0.2197148
0.2683194,0.1278195488721804,0.2781954887218045,0.26273957,0.16444637,0.1492233,0.21301769
0.26718968,0.1278195488721804,0.2744360902255639,0.2604055,0.15964195,0.14855263,0.207828
0.26637006,0.1278195488721804,0.2744360902255639,0.25790328,0.1553131,0.14815207,0.20165916
0.2658259,0.1240601503759398,0.2706766917293233,0.25502747,0.1516752,0.1478841,0.20870067
0.26519987,0.1240601503759398,0.2706766917293233,0.25229678,0.14908999,0.14877936,0.20008975
0.26463723,0.1278195488721804,0.2706766917293233,0.24999218,0.14850532,0.15212105,0.21537414
0.2652177,0.131578947368421,0.2706766917293233,0.25062624,0.14974983,0.15300703,0.23721771
0.26557744,0.1353383458646616,0.2744360902255639,0.25183845,0.1527741,0.15482944,0.24450369
0.26538476,0.1428571428571428,0.2744360902255639,0.25326243,0.15610792,0.15775055,0.27466103
0.26528963,0.150375939849624,0.2781954887218045,0.257246,0.15882212,0.15862651,0.24538778
0.26537147,0.150375939849624,0.2781954887218045,0.25848415,0.16052873,0.1641229,0.21805166
0.25970247,0.150375939849624,0.2781954887218045,0.2591718,0.16314773,0.17215282,0.21952462
0.2588642,0.150375939849624,0.2744360902255639,0.2568827,0.1665781,0.17830521,0.2171156
0.25969684,0.1466165413533835,0.2631578947368421,0.25609532,0.17162481,0.18343313,0.20103814
0.26143566,0.1428571428571428,0.2556390977443609,0.2571616,0.17739779,0.18506639,0.2190217
0.26249677,0.1428571428571428,0.2481203007518797,0.2582057,0.18337572,0.1850668,0.23765425
0.26570728,0.1353383458646616,0.244360902255639,0.26140288,0.18832837,0.18230288,0.22914968
0.2662525,0.131578947368421,0.2368421052631578,0.26302084,0.19206427,0.17834926,0.23273887
0.26792157,0.131578947368421,0.2330827067669173,0.26538447,0.19461954,0.1740766,0.23061734
0.26898372,0.1278195488721804,0.2293233082706766,0.26722905,0.19507615,0.17058955,0.22569855
0.27017662,0.1278195488721804,0.2293233082706766,0.26788148,0.19333573,0.16712216,0.22107588
0.2704474,0.1278195488721804,0.2255639097744361,0.26717192,0.19018766,0.16327624,0.22144331
0.26983047,0.1278195488721804,0.2255639097744361,0.2665834,0.18561825,0.15915076,0.22389713
0.26876226,0.1240601503759398,0.2218045112781954,0.26554817,0.1795449,0.15472758,0.22217627
0.26754072,0.1240601503759398,0.2218045112781954,0.26442793,0.17314802,0.15135455,0.21341272
0.26702747,0.1240601503759398,0.2218045112781954,0.26214465,0.16753004,0.15097831,0.21408392
0.26588893,0.1240601503759398,0.2218045112781954,0.26028016,0.162526,0.15110338,0.20978682
0.26555058,0.1240601503759398,0.2180451127819549,0.25786546,0.15841068,0.15121666,0.210606
0.2648904,0.1240601503759398,0.2180451127819549,0.2549264,0.15547001,0.15156315,0.21738528
0.26418817,0.1240601503759398,0.2180451127819549,0.25265387,0.15410838,0.15378839,0.23104908
0.2645146,0.1278195488721804,0.2218045112781954,0.252539,0.15502211,0.15579803,0.25147384
0.26476005,0.131578947368421,0.2255639097744361,0.25377682,0.15719676,0.1582928,0.25657117
0.26358256,0.1390977443609022,0.2330827067669173,0.25458863,0.16025516,0.16230942,0.25498638
0.2647482,0.1428571428571428,0.2368421052631578,0.25814936,0.16313411,0.16478212,0.23509078
0.26484117,0.150375939849624,0.2406015037593985,0.26080206,0.16561356,0.16913828,0.22171585
0.26354393,0.150375939849624,0.2368421052631578,0.25931755,0.16838782,0.17665626,0.22093059
0.2628554,0.150375939849624,0.2330827067669173,0.26184192,0.1712468,0.18209052,0.22028263
0.263534,0.1466165413533835,0.2293233082706766,0.26284975,0.17430785,0.18569966,0.20364386
0.26427302,0.1428571428571428,0.2218045112781954,0.2625801,0.17787282,0.18618861,0.22488232
0.2651324,0.1390977443609022,0.2142857142857143,0.26441073,0.18111567,0.18377444,0.2395489
0.26602653,0.1353383458646616,0.2067669172932331,0.26601228,0.18298465,0.17983359,0.23149346
0.2656518,0.131578947368421,0.1992481203007519,0.26606813,0.18369476,0.17398918,0.23502897
0.26583242,0.131578947368421,0.1954887218045113,0.26676533,0.1832319,0.16877575,0.23306142
0.26706713,0.1278195488721804,0.1917293233082706,0.26713046,0.18174182,0.1643419,0.22819434
0.26604626,0.1278195488721804,0.1879699248120301,0.26802492,0.17895412,0.16083571,0.22381054
0.26792395,0.1278195488721804,0.1879699248120301,0.26602027,0.17518644,0.1574898,0.22659503
0.26809844,0.1278195488721804,0.1842105263157894,0.26453048,0.17074613,0.15364178,0.22494775
0.26718163,0.1240601503759398,0.1842105263157894,0.26320863,0.16616307,0.14937161,0.2224458
0.26598248,0.1240601503759398,0.1804511278195489,0.26193136,0.16167499,0.14642215,0.21466097
0.2647466,0.1240601503759398,0.1804511278195489,0.2600895,0.15743542,0.14643279,0.21411346
0.2644485,0.1240601503759398,0.1804511278195489,0.25794116,0.15371738,0.14699589,0.20992653
0.2630577,0.1240601503759398,0.1804511278195489,0.25579038,0.15039885,0.14796689,0.20973212
0.26282924,0.1240601503759398,0.1766917293233082,0.25311416,0.1482285,0.14968178,0.21648613
0.2615036,0.1278195488721804,0.1804511278195489,0.25107828,0.14791748,0.15365131,0.22991544
0.26142415,0.1278195488721804,0.1842105263157894,0.25136998,0.15020366,0.15742782,0.2546883
0.26245832,0.1278195488721804,0.1879699248120301,0.25303122,0.15499619,0.16367845,0.25616223
0.26327643,0.131578947368421,0.1954887218045113,0.25504944,0.16082427,0.17073728,0.25304878
0.26313588,0.131578947368421,0.1992481203007519,0.25901893,0.16662619,0.17628857,0.24368486
0.262422,0.1390977443609022,0.2030075187969925,0.2638608,0.17135717,0.18127404,0.23627058
0.26217267,0.1466165413533835,0.2030075187969925,0.26676482,0.17502722,0.1873049,0.22758056
0.2619875,0.1466165413533835,0.1992481203007519,0.2686313,0.17785643,0.19129536,0.21798463
0.26161104,0.1466165413533835,0.1954887218045113,0.2677624,0.18062904,0.1953085,0.20684369
0.26204148,0.1428571428571428,0.1917293233082706,0.26750043,0.183631,0.19551829,0.22401509
0.26316795,0.1390977443609022,0.1842105263157894,0.26809785,0.1862459,0.19374226,0.24176331
0.26499167,0.1353383458646616,0.1804511278195489,0.2689258,0.18839417,0.19022708,0.23455149
0.26646087,0.131578947368421,0.1729323308270677,0.26905906,0.1907891,0.18436024,0.23218085
0.26753435,0.1278195488721804,0.169172932330827,0.2704265,0.19349848,0.17762615,0.22563413
0.268737,0.1278195488721804,0.169172932330827,0.27175644,0.19496305,0.17314713,0.22504146
0.27097675,0.1278195488721804,0.1654135338345864,0.2714948,0.19530924,0.16870156,0.22534047
0.2719633,0.1240601503759398,0.1616541353383458,0.27127442,0.1938736,0.1637109,0.22777492
0.27159795,0.1240601503759398,0.1616541353383458,0.27022204,0.19107358,0.15904875,0.22768664
0.27203536,0.1240601503759398,0.1578947368421052,0.2686066,0.18668664,0.15484728,0.22340433
0.2705195,0.1240601503759398,0.1578947368421052,0.2676647,0.18103696,0.15273175,0.21421908
0.26850727,0.1240601503759398,0.1578947368421052,0.26626417,0.17494167,0.15245335,0.2135309
0.26716715,0.1240601503759398,0.1578947368421052,0.2640445,0.16917798,0.15333554,0.212878
0.26699278,0.1278195488721804,0.1541353383458647,0.26156315,0.16458057,0.15501626,0.20997043
0.26682702,0.1278195488721804,0.1541353383458647,0.25969964,0.16146512,0.15723054,0.21347485
0.26600093,0.1278195488721804,0.1578947368421052,0.2582238,0.16123164,0.1630968,0.2259074
0.26592097,0.131578947368421,0.1616541353383458,0.2570137,0.16578688,0.17468062,0.24285533
0.26611513,0.1353383458646616,0.1654135338345864,0.25697592,0.17551395,0.18861842,0.25265792
0.26535007,0.1428571428571428,0.1729323308270677,0.2573806,0.18946621,0.20409411,0.2543452
0.2653031,0.1466165413533835,0.1804511278195489,0.25842065,0.20720948,0.22352037,0.23800646
0.26331875,0.1541353383458647,0.1842105263157894,0.25981647,0.22500809,0.24235576,0.2418211
0.26577923,0.1578947368421052,0.1842105263157894,0.2660884,0.23712032,0.23985001,0.23342831
0.26762715,0.1616541353383458,0.1804511278195489,0.26969102,0.24484842,0.24066043,0.2252538
0.2696053,0.1616541353383458,0.1917293233082706,0.2727201,0.24961016,0.24187125,0.20560633
0.27004424,0.1578947368421052,0.2255639097744361,0.2745516,0.25178108,0.23712924,0.21991304
0.26852039,0.1541353383458647,0.244360902255639,0.27509373,0.25286654,0.23199388,0.24284013
0.26851985,0.1466165413533835,0.2481203007518797,0.27629068,0.252773,0.22670317,0.23257671
0.27245578,0.1428571428571428,0.2481203007518797,0.2768028,0.25280496,0.21820141,0.23212247
0.26856145,0.1353383458646616,0.2481203007518797,0.278993,0.2513084,0.2124,0.22399336
0.268457,0.1353383458646616,0.2481203007518797,0.28027058,0.2481831,0.20770028,0.22069092
0.26833746,0.131578947368421,0.244360902255639,0.27980044,0.24356188,0.20250618,0.2205271
0.2688943,0.131578947368421,0.244360902255639,0.27819872,0.23756385,0.19593097,0.22514518
0.2671985,0.131578947368421,0.244360902255639,0.27698788,0.2307822,0.18822406,0.22572164
0.26516265,0.131578947368421,0.244360902255639,0.27505463,0.22265066,0.18036619,0.22275464
0.26403788,0.131578947368421,0.244360902255639,0.27213496,0.2132488,0.17569345,0.2135786
0.2642506,0.131578947368421,0.244360902255639,0.26861998,0.20390572,0.17378667,0.2119642
0.2643127,0.131578947368421,0.2406015037593985,0.2659724,0.19540146,0.17293343,0.20734607
0.264166,0.131578947368421,0.2406015037593985,0.26359108,0.18848859,0.17290024,0.2068574
0.26378375,0.131578947368421,0.2406015037593985,0.26118594,0.18382539,0.17575729,0.21674171
0.26365724,0.131578947368421,0.2406015037593985,0.25930172,0.1828091,0.18266189,0.22641656
0.26439458,0.1353383458646616,0.2481203007518797,0.25753936,0.18665108,0.19499838,0.2380897
0.2647859,0.1390977443609022,0.2556390977443609,0.2595401,0.19297025,0.19849803,0.25793383
0.26588917,0.1466165413533835,0.2669172932330828,0.2633346,0.2000258,0.19663166,0.25069568
0.26699278,0.150375939849624,0.2781954887218045,0.2641562,0.20595358,0.19884166,0.24383366
0.26676586,0.1578947368421052,0.2857142857142857,0.26464728,0.21202749,0.21154056,0.23305072
0.2644194,0.1578947368421052,0.2932330827067669,0.26876065,0.21555625,0.21323664,0.2285162
0.26367944,0.1578947368421052,0.2932330827067669,0.27132383,0.21646912,0.21323238,0.21610795
0.26325354,0.1541353383458647,0.2894736842105263,0.27155313,0.21624166,0.21356124,0.2108608
0.26188892,0.1466165413533835,0.281954887218045,0.27127546,0.21530503,0.21093607,0.22350037
0.26212755,0.1428571428571428,0.2744360902255639,0.271819,0.21473119,0.2066851,0.23414923
0.26297525,0.1466165413533835,0.2631578947368421,0.27204767,0.21322578,0.20299645,0.23591746
0.26574585,0.1466165413533835,0.2593984962406015,0.2706449,0.21287906,0.19721575,0.23054014
0.2646629,0.1466165413533835,0.2518796992481202,0.27174887,0.21302943,0.19252959,0.22957093
0.26513287,0.1466165413533835,0.2481203007518797,0.2724085,0.21289596,0.18811244,0.2199146
0.26433283,0.1466165413533835,0.244360902255639,0.27290928,0.21211751,0.18399192,0.22015953
0.2638313,0.1466165413533835,0.2406015037593985,0.27195567,0.21047907,0.1795195,0.22677262
0.26253316,0.1466165413533835,0.2406015037593985,0.27065578,0.20776394,0.17578717,0.22651659
0.26201564,0.1466165413533835,0.2368421052631578,0.26816264,0.20346725,0.17196904,0.22250272
0.26222035,0.1466165413533835,0.2330827067669173,0.26495507,0.1977089,0.16914947,0.21252401
0.26148105,0.1466165413533835,0.2330827067669173,0.26223382,0.19147997,0.16848163,0.21197993
0.26071957,0.1466165413533835,0.2293233082706766,0.25958702,0.18545,0.16846837,0.207897
0.2598583,0.1466165413533835,0.2293233082706766,0.25674856,0.18002804,0.16927429,0.20853215
0.25927958,0.1466165413533835,0.2293233082706766,0.25391796,0.17605993,0.16976468,0.21912594
0.2587612,0.150375939849624,0.2293233082706766,0.25184417,0.17458977,0.17353629,0.23065792
0.25861284,0.1541353383458647,0.2293233082706766,0.25048953,0.17572594,0.1777552,0.25642708
0.26006025,0.1578947368421052,0.2368421052631578,0.2506555,0.17893685,0.18163383,0.25187057
0.25906017,0.169172932330827,0.244360902255639,0.25141472,0.18270363,0.18565756,0.25341946
0.2589455,0.1804511278195489,0.2481203007518797,0.25417143,0.18594593,0.18723437,0.24902986
0.25740466,0.1879699248120301,0.2518796992481202,0.25527027,0.18703619,0.1898326,0.25037625
0.25764856,0.1879699248120301,0.2518796992481202,0.25742045,0.18710628,0.19278593,0.23663534
0.25691596,0.1842105263157894,0.244360902255639,0.25885284,0.18736131,0.19539915,0.22160242
0.25541002,0.1804511278195489,0.2368421052631578,0.25932887,0.1867888,0.1974301,0.20628993
0.2539149,0.1729323308270677,0.2293233082706766,0.2571784,0.18693519,0.19778548,0.2214307
0.25395265,0.2744360902255639,0.2218045112781954,0.25760266,0.18718788,0.1961589,0.23996508
0.25540093,0.443609022556391,0.2105263157894737,0.25849226,0.18706237,0.19191894,0.23248695
0.2601501,0.4661654135338346,0.2030075187969925,0.26035306,0.18862222,0.19981647,0.23018935
0.25926015,0.4699248120300753,0.1992481203007519,0.26244715,0.19057818,0.19652665,0.22313835
0.2603819,0.4699248120300753,0.1954887218045113,0.26299796,0.19239448,0.19370031,0.22039884
0.26089942,0.4661654135338346,0.1917293233082706,0.26321962,0.19386199,0.19083083,0.22572426
0.2613812,0.462406015037594,0.1879699248120301,0.26298967,0.19417875,0.18754621,0.22854523
0.26156738,0.4586466165413534,0.1879699248120301,0.26266024,0.19369112,0.18437864,0.22794901
0.2611007,0.4511278195488722,0.1842105263157894,0.26172432,0.19181372,0.18069002,0.22159845
0.26054135,0.4473684210526316,0.1842105263157894,0.2606538,0.18864107,0.17859085,0.21558045
0.26004314,0.443609022556391,0.1804511278195489,0.25892982,0.18480703,0.17893492,0.22028686
0.25952592,0.4398496240601504,0.1804511278195489,0.25690714,0.18062228,0.17963271,0.21261756
0.2592983,0.4360902255639098,0.1804511278195489,0.25487098,0.17666851,0.18003067,0.21169616
0.25889638,0.4360902255639098,0.1804511278195489,0.25287646,0.17398548,0.17911835,0.21075977
0.25865623,0.4360902255639098,0.1804511278195489,0.25146872,0.17342992,0.18210806,0.22248377
0.25874987,0.4398496240601504,0.1842105263157894,0.25091845,0.17510813,0.18532665,0.23928799
0.25895536,0.443609022556391,0.1879699248120301,0.25234538,0.17783234,0.18661065,0.26389584
0.2583818,0.4473684210526316,0.1954887218045113,0.25386897,0.18024062,0.18813892,0.24329732
0.25873226,0.4511278195488722,0.2030075187969925,0.25678262,0.1813628,0.18906526,0.2611796
