,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
3360,0.44194025,0.6013844150972223,0.3105027720600601,0.4439032,0.35419264,0.5465602,0.5269007
3361,0.4434975,0.5959977180039415,0.3105027720600601,0.44496807,0.37380904,0.5470826,0.53227055
3362,0.44436556,0.5959977180039415,0.3051160749667794,0.4459374,0.37219742,0.54857993,0.53340155
3363,0.4447492,0.5959977180039415,0.3105027720600601,0.44637915,0.37995106,0.5502353,0.5341726
3364,0.4430602,0.5959977180039415,0.3051160749667794,0.44494563,0.37879696,0.55130464,0.5338349
3365,0.44265038,0.5906110209106608,0.3105027720600601,0.44447574,0.37855712,0.5527864,0.53406674
3366,0.44247815,0.5906110209106608,0.3051160749667794,0.44464698,0.37234595,0.5549442,0.535142
3367,0.4446604,0.5906110209106608,0.2997293778734986,0.44662413,0.36786273,0.5593353,0.5382953
3368,0.4414518,0.5906110209106608,0.2997293778734986,0.44369555,0.36625472,0.5580708,0.5357714
3369,0.43861344,0.58522432381738,0.2997293778734986,0.43956462,0.36449257,0.55351496,0.53034896
3370,0.4371861,0.58522432381738,0.2997293778734986,0.43989393,0.3631104,0.55160695,0.53016365
3371,0.43689048,0.58522432381738,0.2997293778734986,0.4392102,0.36603558,0.54740036,0.5266125
3372,0.43596458,0.5906110209106608,0.2997293778734986,0.43783215,0.368785,0.5416438,0.5221013
3373,0.43438536,0.5906110209106608,0.3051160749667794,0.4359539,0.3688365,0.5359703,0.51820785
3374,0.43250123,0.5906110209106608,0.3105027720600601,0.43397632,0.37342757,0.5304214,0.5141587
3375,0.44088307,0.5959977180039415,0.3105027720600601,0.44362906,0.3801964,0.54065347,0.5283088
3376,0.44609043,0.5959977180039415,0.3158894691533409,0.449699,0.38189474,0.5514086,0.5375208
3377,0.44672993,0.5959977180039415,0.3158894691533409,0.45028844,0.38148072,0.5592555,0.54197824
3378,0.4412382,0.5959977180039415,0.3105027720600601,0.4455128,0.38175952,0.5584222,0.54029995
3379,0.43949094,0.5959977180039415,0.3105027720600601,0.44375768,0.3815458,0.55626297,0.53685236
3380,0.43902376,0.5906110209106608,0.3158894691533409,0.4430324,0.38465133,0.5541562,0.5338962
3381,0.43852723,0.5906110209106608,0.3158894691533409,0.44234064,0.386473,0.55357474,0.5321909
3382,0.43971908,0.58522432381738,0.3158894691533409,0.4428626,0.3886378,0.55388314,0.5312484
3383,0.4396865,0.58522432381738,0.3105027720600601,0.4423643,0.38932618,0.55430377,0.5300837
3384,0.43916386,0.58522432381738,0.3105027720600601,0.44153848,0.3894561,0.554689,0.528986
3385,0.43921426,0.5798376267240992,0.3051160749667794,0.44109404,0.38556978,0.55544204,0.5285161
3386,0.43903008,0.5798376267240992,0.3105027720600601,0.44070676,0.3837512,0.55658597,0.5282621
3387,0.4388021,0.5744509296308183,0.3051160749667794,0.44031468,0.38073006,0.55791533,0.5282044
3388,0.43771648,0.5744509296308183,0.3051160749667794,0.43938163,0.37824854,0.55915034,0.52789986
3389,0.43731824,0.5744509296308183,0.2997293778734986,0.43890578,0.37614125,0.56044817,0.527709
3390,0.43701217,0.5744509296308183,0.2997293778734986,0.43869305,0.3705593,0.56180173,0.52775943
3391,0.4376093,0.5744509296308183,0.3051160749667794,0.43907973,0.3684493,0.56355536,0.5287187
3392,0.43634653,0.5690642325375376,0.3051160749667794,0.43794945,0.36329183,0.56340873,0.52809536
3393,0.43395784,0.5690642325375376,0.2997293778734986,0.43573454,0.35956022,0.5602229,0.52517736
3394,0.4328991,0.5690642325375376,0.2997293778734986,0.43473876,0.35874528,0.5563813,0.52226794
3395,0.43384847,0.5636775354442568,0.2997293778734986,0.43531087,0.35999125,0.5540246,0.52134347
3396,0.43059632,0.5690642325375376,0.2997293778734986,0.43142843,0.36359516,0.5465636,0.5148468
3397,0.43029812,0.5690642325375376,0.3051160749667794,0.43114856,0.36226755,0.54218143,0.51239496
3398,0.42887124,0.5690642325375376,0.3051160749667794,0.4297205,0.3658588,0.53770995,0.5098727
3399,0.4303355,0.5690642325375376,0.3051160749667794,0.431181,0.36996964,0.536269,0.510591
3400,0.42594585,0.5690642325375376,0.3105027720600601,0.42657968,0.37482667,0.5291568,0.5029226
3401,0.42760652,0.5690642325375376,0.3158894691533409,0.4286394,0.3753295,0.5288808,0.50525063
3402,0.42875624,0.5690642325375376,0.3105027720600601,0.42971823,0.37678742,0.52910733,0.50596297
3403,0.42989448,0.5636775354442568,0.3105027720600601,0.43089223,0.37778026,0.5307366,0.5074455
3404,0.4313827,0.5636775354442568,0.3105027720600601,0.4319456,0.37699288,0.5330639,0.5097476
3405,0.43015912,0.5636775354442568,0.3158894691533409,0.43065512,0.37586394,0.53327763,0.50918067
3406,0.4302846,0.558290838350976,0.3158894691533409,0.4301356,0.37591577,0.5324668,0.50880337
3407,0.42952666,0.558290838350976,0.3105027720600601,0.4291664,0.37642953,0.5307781,0.50760376
3408,0.4298878,0.558290838350976,0.3051160749667794,0.42920983,0.37608412,0.52935934,0.50717676
3409,0.42956907,0.5529041412576953,0.3105027720600601,0.42892334,0.3769202,0.5278683,0.5064242
3410,0.42979565,0.5529041412576953,0.3051160749667794,0.42913735,0.37825334,0.5268119,0.50615853
3411,0.4290581,0.5529041412576953,0.3051160749667794,0.42872754,0.37920454,0.5257578,0.50536376
3412,0.42875162,0.5475174441644145,0.2997293778734986,0.4284182,0.37862286,0.525087,0.50482476
3413,0.42783517,0.5475174441644145,0.2997293778734986,0.42788574,0.37240836,0.5244923,0.5041785
3414,0.42724332,0.5475174441644145,0.2997293778734986,0.42739996,0.3734159,0.52438635,0.50404435
3415,0.42666754,0.5421307470711337,0.3051160749667794,0.42705265,0.36417648,0.52440345,0.50406593
3416,0.4258239,0.5421307470711337,0.2997293778734986,0.42589268,0.3631571,0.5228569,0.502887
3417,0.42429468,0.5421307470711337,0.2997293778734986,0.42434424,0.36180127,0.51935506,0.5002989
3418,0.4232888,0.5421307470711337,0.2997293778734986,0.42357484,0.36142352,0.5156779,0.49770707
3419,0.4226564,0.5421307470711337,0.2997293778734986,0.422813,0.3618212,0.5115289,0.4957086
3420,0.42381153,0.5421307470711337,0.2997293778734986,0.42406154,0.35601193,0.51070577,0.4967749
3421,0.4208386,0.5367440499778529,0.2997293778734986,0.42068982,0.36065212,0.5044085,0.49127054
3422,0.41970834,0.5367440499778529,0.2997293778734986,0.41969958,0.3642809,0.5011004,0.4895127
3423,0.4211507,0.5367440499778529,0.3051160749667794,0.42123565,0.36717907,0.5012588,0.49153945
3424,0.42354158,0.5367440499778529,0.3105027720600601,0.42388195,0.36968404,0.5046297,0.49601957
3425,0.42029777,0.5367440499778529,0.3051160749667794,0.4205858,0.36693296,0.5020636,0.49171403
3426,0.42068717,0.5313573528845721,0.3105027720600601,0.42134908,0.3673056,0.50377727,0.49379456
3427,0.42144433,0.5313573528845721,0.3105027720600601,0.42215165,0.36127034,0.5064243,0.49578202
3428,0.42139798,0.5313573528845721,0.3105027720600601,0.42194375,0.3592909,0.5086381,0.49704364
3429,0.42022368,0.5259706557912913,0.3105027720600601,0.42034128,0.35698715,0.5087369,0.49618286
3430,0.41921806,0.5259706557912913,0.3051160749667794,0.4189438,0.35732836,0.50764716,0.4948246
3431,0.41847336,0.5259706557912913,0.3105027720600601,0.41789398,0.35957727,0.50640136,0.4933848
3432,0.41783622,0.5205839586980106,0.3051160749667794,0.4170338,0.36769,0.5053266,0.49228594
3433,0.4182754,0.5205839586980106,0.3051160749667794,0.4171957,0.37235287,0.50471985,0.4913345
3434,0.4183544,0.5205839586980106,0.2997293778734986,0.41702947,0.37287042,0.50456053,0.49037385
3435,0.4171975,0.5151972616047298,0.2997293778734986,0.41622302,0.37154737,0.5040906,0.4889783
3436,0.41701937,0.5151972616047298,0.2997293778734986,0.41630164,0.36655667,0.5038812,0.48807228
3437,0.41627654,0.5151972616047298,0.2997293778734986,0.41598013,0.3622206,0.5037567,0.48692542
3438,0.41626987,0.509810564511449,0.2997293778734986,0.41601145,0.3581142,0.504162,0.48683113
3439,0.41645032,0.509810564511449,0.2943426807802177,0.41629562,0.35420772,0.5050025,0.48776683
3440,0.41756693,0.509810564511449,0.2943426807802177,0.417209,0.3571472,0.5062695,0.4894806
3441,0.41727516,0.5044238674181681,0.2943426807802177,0.41683957,0.3492039,0.5057105,0.489646
3442,0.41290632,0.5044238674181681,0.2997293778734986,0.41281644,0.34531537,0.4986182,0.48280525
3443,0.41553614,0.5044238674181681,0.2943426807802177,0.41570935,0.35467592,0.49780172,0.48435628
3444,0.42003843,0.5044238674181681,0.2943426807802177,0.42086458,0.3503806,0.50432146,0.49277264
3445,0.41914198,0.4990371703248873,0.2997293778734986,0.4191683,0.3483958,0.50170034,0.49013895
3446,0.41983345,0.4990371703248873,0.2997293778734986,0.4203853,0.42292514,0.5025299,0.4915224
3447,0.42532378,0.4990371703248873,0.3051160749667794,0.42623225,0.41305315,0.5109852,0.5002789
3448,0.42670396,0.4936504732316066,0.3051160749667794,0.42734253,0.40832236,0.51450837,0.5011945
3449,0.42443064,0.4936504732316066,0.3105027720600601,0.42560527,0.39995822,0.5155365,0.49884808
3450,0.4220202,0.4936504732316066,0.3051160749667794,0.42362866,0.40605107,0.514389,0.49388623
3451,0.4200879,0.4936504732316066,0.3105027720600601,0.42208531,0.40528867,0.5143825,0.49034968
3452,0.41911295,0.4936504732316066,0.3051160749667794,0.42107674,0.38088486,0.51766616,0.48315486
3453,0.42134497,0.4882637761383259,0.3105027720600601,0.42376563,0.4281092,0.52345645,0.49720857
3454,0.41384485,0.4882637761383259,0.3051160749667794,0.41678384,0.43831736,0.5189613,0.4877215
3455,0.41253415,0.4828770790450452,0.3051160749667794,0.41468355,0.44304636,0.518165,0.48430836
3456,0.4109064,0.4828770790450452,0.2997293778734986,0.41282174,0.4536292,0.51655066,0.48388165
3457,0.41082472,0.4828770790450452,0.2997293778734986,0.41275772,0.45195,0.5174892,0.48481685
3458,0.4116134,0.4774903819517644,0.2997293778734986,0.41309518,0.45996234,0.517804,0.4842172
3459,0.4098026,0.4774903819517644,0.2997293778734986,0.41135818,0.45832855,0.51769096,0.48253047
3460,0.40904877,0.4774903819517644,0.2997293778734986,0.4106622,0.46459517,0.51770765,0.48112282
3461,0.4079502,0.4774903819517644,0.2943426807802177,0.40969712,0.47597542,0.51779604,0.47964367
3462,0.4084075,0.4721036848584836,0.2943426807802177,0.4099249,0.4848357,0.5184878,0.47963104
3463,0.40746644,0.4721036848584836,0.2943426807802177,0.40932286,0.4930742,0.5188497,0.47939265
3464,0.4076772,0.4721036848584836,0.2943426807802177,0.40945208,0.48861608,0.51851946,0.47926715
3465,0.408893,0.4667169877652029,0.2943426807802177,0.41058728,0.4878637,0.51871145,0.4806906
3466,0.40855658,0.4667169877652029,0.2943426807802177,0.40983668,0.48093617,0.51392514,0.47727305
3467,0.41527978,0.4667169877652029,0.2943426807802177,0.4170561,0.48714224,0.5200029,0.48648527
3468,0.41707194,0.4667169877652029,0.2943426807802177,0.41860238,0.49063665,0.52139807,0.4895067
3469,0.41764647,0.4613302906719221,0.2943426807802177,0.41895548,0.48638275,0.5210081,0.49110273
3470,0.41774324,0.4613302906719221,0.2943426807802177,0.41916093,0.4792908,0.5193276,0.4915152
3471,0.4212242,0.4613302906719221,0.2997293778734986,0.4233803,0.48056078,0.52520764,0.4980755
3472,0.4180455,0.4613302906719221,0.2997293778734986,0.4194149,0.47968295,0.5201162,0.4904951
3473,0.41454092,0.4613302906719221,0.2997293778734986,0.41653267,0.4735967,0.5171697,0.4866798
3474,0.4134491,0.4559435935786412,0.3051160749667794,0.41599596,0.4720711,0.51814157,0.48697326
3475,0.41189602,0.4559435935786412,0.3051160749667794,0.41460687,0.4725611,0.5187108,0.48523355
3476,0.41215053,0.4559435935786412,0.3051160749667794,0.41475347,0.4716784,0.5216169,0.48654857
3477,0.41111806,0.4559435935786412,0.3051160749667794,0.41367063,0.475382,0.5219811,0.48452333
3478,0.40898785,0.4505568964853604,0.2997293778734986,0.4111774,0.48011187,0.51991135,0.48070794
3479,0.4078088,0.4505568964853604,0.2997293778734986,0.40962207,0.48405537,0.5170211,0.47745743
3480,0.40675977,0.4505568964853604,0.2997293778734986,0.40822825,0.4847247,0.5141231,0.47422853
3481,0.4068284,0.4451701993920797,0.2997293778734986,0.40780064,0.48534977,0.51194423,0.47207528
3482,0.40680954,0.4451701993920797,0.2997293778734986,0.40748253,0.48492107,0.5103722,0.4706179
3483,0.40620938,0.4451701993920797,0.2943426807802177,0.4067831,0.48006192,0.50926614,0.46866864
3484,0.40445092,0.4397835022987989,0.2943426807802177,0.40533006,0.47749326,0.50797653,0.46692693
3485,0.40488058,0.4397835022987989,0.2943426807802177,0.40554866,0.4776835,0.50771856,0.4668272
3486,0.40439034,0.4397835022987989,0.2943426807802177,0.4050689,0.4782782,0.5072177,0.46703044
3487,0.4035853,0.4397835022987989,0.2943426807802177,0.40448806,0.4717214,0.5069614,0.46713725
3488,0.40453225,0.4343968052055181,0.288955983686937,0.40511334,0.47181818,0.5066533,0.46882132
3489,0.40529916,0.4343968052055181,0.288955983686937,0.4058548,0.46859044,0.5067386,0.47109723
3490,0.40487084,0.4290101081122374,0.2835692865936562,0.4050201,0.46454558,0.50208193,0.4686975
3491,0.40951478,0.4290101081122374,0.2835692865936562,0.41041097,0.4614226,0.50687087,0.47790772
3492,0.41112325,0.4290101081122374,0.2835692865936562,0.41170105,0.46266803,0.5081621,0.48106706
3493,0.40928653,0.4290101081122374,0.288955983686937,0.40976164,0.46677107,0.5045729,0.47903544
3494,0.40687385,0.4290101081122374,0.288955983686937,0.40740797,0.46805802,0.4986352,0.47410074
3495,0.40758178,0.4290101081122374,0.2943426807802177,0.40895462,0.4689212,0.4987055,0.4760852
3496,0.4056824,0.4290101081122374,0.2943426807802177,0.40757564,0.46718618,0.49649855,0.473358
3497,0.40372348,0.4290101081122374,0.2943426807802177,0.40615502,0.4664608,0.49459437,0.46975502
3498,0.4033136,0.4236234110189565,0.2943426807802177,0.4057719,0.46720573,0.4951973,0.4696099
3499,0.40297136,0.4236234110189565,0.2943426807802177,0.40551034,0.47004667,0.4956701,0.4679185
3500,0.40424255,0.4236234110189565,0.2943426807802177,0.40630218,0.4694155,0.4996316,0.47097087
3501,0.4023895,0.4236234110189565,0.2943426807802177,0.40409902,0.465454,0.4995582,0.469034
3502,0.40172824,0.4182367139256757,0.2943426807802177,0.40300894,0.46611753,0.49803758,0.4665041
3503,0.4010677,0.4182367139256757,0.288955983686937,0.40201887,0.46557295,0.49610853,0.4645215
3504,0.4005814,0.412850016832395,0.288955983686937,0.40109184,0.46519873,0.4940757,0.46253306
3505,0.400223,0.412850016832395,0.288955983686937,0.4004169,0.46675208,0.49232092,0.460978
3506,0.39981833,0.4074633197391142,0.2835692865936562,0.39986295,0.46703348,0.49092525,0.4598046
3507,0.39932206,0.4074633197391142,0.2835692865936562,0.39943984,0.4645305,0.49004397,0.45860028
3508,0.39885727,0.4020766226458334,0.2835692865936562,0.3988541,0.45823294,0.4895925,0.45802554
3509,0.39840636,0.4020766226458334,0.2835692865936562,0.39844868,0.4581482,0.48938778,0.45768818
3510,0.3984799,0.4020766226458334,0.2781825895003755,0.39834836,0.44974282,0.48955643,0.45793518
3511,0.3989083,0.3966899255525526,0.2835692865936562,0.39871094,0.44041857,0.49026605,0.45930773
3512,0.39694282,0.3966899255525526,0.2781825895003755,0.3967972,0.43899933,0.48819068,0.45768416
3513,0.39670965,0.3966899255525526,0.2781825895003755,0.39617172,0.44110647,0.48469222,0.45518833
3514,0.39648655,0.3913032284592719,0.2781825895003755,0.39581254,0.440063,0.48222098,0.45526788
3515,0.39473596,0.3913032284592719,0.2781825895003755,0.39411446,0.4439499,0.47712743,0.45236614
3516,0.3971695,0.3913032284592719,0.2781825895003755,0.39690247,0.44619882,0.4781625,0.45671457
3517,0.39543176,0.3913032284592719,0.2781825895003755,0.3951788,0.45242503,0.4746402,0.45378113
3518,0.3937275,0.3913032284592719,0.2835692865936562,0.39397642,0.46695402,0.47141913,0.45116207
3519,0.39153084,0.3966899255525526,0.2835692865936562,0.3922312,0.46070114,0.46746084,0.44725692
3520,0.38851133,0.3966899255525526,0.288955983686937,0.38967323,0.45712918,0.4621891,0.44056702
3521,0.38724363,0.3966899255525526,0.288955983686937,0.38874283,0.45852056,0.46073782,0.43872356
3522,0.3860108,0.3966899255525526,0.288955983686937,0.38734177,0.45759752,0.45922416,0.4363614
3523,0.38677654,0.3966899255525526,0.288955983686937,0.38781992,0.44884178,0.4603926,0.4379385
3524,0.3903917,0.3966899255525526,0.288955983686937,0.3908861,0.4475929,0.46580803,0.4438129
3525,0.39105842,0.3913032284592719,0.288955983686937,0.3911026,0.45125166,0.46755117,0.44561425
3526,0.39029992,0.3913032284592719,0.288955983686937,0.39017522,0.45279303,0.46660882,0.44397834
3527,0.39117876,0.385916531365991,0.288955983686937,0.39058426,0.45248774,0.46564025,0.44342163
3528,0.3922347,0.385916531365991,0.288955983686937,0.39101467,0.45548064,0.46468306,0.44307452
3529,0.39157534,0.3805298342727102,0.2835692865936562,0.39036945,0.45416257,0.4633642,0.4419
3530,0.39051086,0.3805298342727102,0.2835692865936562,0.38947216,0.45611504,0.4620659,0.44050056
3531,0.3909075,0.3805298342727102,0.2835692865936562,0.38968107,0.45176128,0.46157378,0.43995827
3532,0.39087552,0.3751431371794295,0.2835692865936562,0.38968155,0.45172593,0.46176523,0.44009268
3533,0.39084914,0.3751431371794295,0.2781825895003755,0.38959092,0.45014784,0.4621462,0.43992305
3534,0.38955832,0.3751431371794295,0.2835692865936562,0.3883731,0.45108882,0.4621155,0.43907648
3535,0.38948113,0.3697564400861487,0.2781825895003755,0.38824317,0.44467232,0.46251306,0.44021973
3536,0.38785866,0.3697564400861487,0.2781825895003755,0.38646343,0.45136383,0.46054348,0.43838516
3537,0.38645664,0.3697564400861487,0.2781825895003755,0.38464004,0.44748083,0.45590514,0.43392724
3538,0.38458186,0.3697564400861487,0.2781825895003755,0.38302216,0.4602762,0.4506123,0.42968142
3539,0.3823022,0.3697564400861487,0.2835692865936562,0.3808383,0.4601538,0.44422135,0.4241578
3540,0.38135502,0.3643697429928679,0.2835692865936562,0.38037655,0.45013753,0.43957818,0.42115697
3541,0.3804129,0.3697564400861487,0.288955983686937,0.37944952,0.4443405,0.43545,0.41764417
3542,0.38280126,0.3697564400861487,0.288955983686937,0.38205937,0.44867486,0.4376897,0.42154714
3543,0.37766162,0.3697564400861487,0.2943426807802177,0.37720406,0.44963628,0.43269697,0.4130239
3544,0.37743333,0.3751431371794295,0.2997293778734986,0.37693372,0.4527853,0.43203306,0.414075
3545,0.37553686,0.3751431371794295,0.2997293778734986,0.37515453,0.44958803,0.43048474,0.41301224
3546,0.37550142,0.3751431371794295,0.2997293778734986,0.37503937,0.4472128,0.4307114,0.41451812
3547,0.3764393,0.3751431371794295,0.2997293778734986,0.37568757,0.44555926,0.43271524,0.41756424
3548,0.37994096,0.3751431371794295,0.2997293778734986,0.37860858,0.44670478,0.43783078,0.4242999
3549,0.3793886,0.3697564400861487,0.2997293778734986,0.37808847,0.44606948,0.43954566,0.4249352
3550,0.38039002,0.3697564400861487,0.2997293778734986,0.37875083,0.44586402,0.439659,0.42482418
3551,0.3799387,0.3697564400861487,0.2943426807802177,0.37800142,0.44655156,0.43873316,0.42402974
3552,0.3804191,0.3643697429928679,0.2943426807802177,0.37809584,0.44769278,0.43788922,0.42345065
3553,0.38151923,0.3643697429928679,0.2943426807802177,0.3787523,0.44822922,0.43765998,0.42355865
3554,0.38101423,0.3589830458995872,0.2943426807802177,0.3784071,0.44760332,0.43738154,0.42250127
3555,0.38164124,0.3589830458995872,0.2943426807802177,0.37871474,0.4476016,0.43765342,0.42197254
3556,0.38077274,0.3589830458995872,0.288955983686937,0.37786886,0.4474648,0.4377169,0.42054686
3557,0.38023823,0.3535963488063064,0.288955983686937,0.37731647,0.4447127,0.43804568,0.4200709
3558,0.38052595,0.3535963488063064,0.288955983686937,0.37763497,0.44574025,0.43913186,0.42076296
3559,0.38075373,0.3535963488063064,0.288955983686937,0.37795332,0.441242,0.44038007,0.42182276
3560,0.38067836,0.3482096517130256,0.2835692865936562,0.3774685,0.4402977,0.43971872,0.4209097
3561,0.37971467,0.3482096517130256,0.2835692865936562,0.37691388,0.43738717,0.4396527,0.42160848
3562,0.37550318,0.3482096517130256,0.2835692865936562,0.3723633,0.43921366,0.43269226,0.41377327
3563,0.37714788,0.3482096517130256,0.2835692865936562,0.37424946,0.436011,0.4311609,0.41577625
3564,0.37666643,0.3482096517130256,0.288955983686937,0.37400806,0.4389791,0.4290882,0.4147286
3565,0.3758851,0.3535963488063064,0.288955983686937,0.37337622,0.44249564,0.4261346,0.4126877
3566,0.37899032,0.3535963488063064,0.288955983686937,0.3769164,0.44230708,0.4301303,0.41942465
3567,0.37495914,0.3535963488063064,0.2943426807802177,0.3730519,0.4402863,0.4259279,0.41281378
3568,0.3732038,0.3589830458995872,0.2943426807802177,0.3717639,0.43826765,0.42440787,0.4110442
3569,0.37327388,0.3589830458995872,0.2943426807802177,0.37189814,0.4357897,0.42580482,0.41298595
3570,0.372134,0.3589830458995872,0.2943426807802177,0.37089124,0.4345497,0.42668328,0.41239014
3571,0.37182721,0.3589830458995872,0.2943426807802177,0.3704138,0.43455186,0.4281286,0.4130682
3572,0.37373745,0.3589830458995872,0.2943426807802177,0.3719684,0.43586016,0.4328283,0.41851714
3573,0.37228253,0.3589830458995872,0.2943426807802177,0.37050295,0.43511057,0.43382582,0.41773304
3574,0.37189847,0.3535963488063064,0.2943426807802177,0.3698923,0.435019,0.43314976,0.41657403
3575,0.3731303,0.3535963488063064,0.2943426807802177,0.3706416,0.43539932,0.43272093,0.41600427
3576,0.3730085,0.3482096517130256,0.2943426807802177,0.37012097,0.43557537,0.43206245,0.41503224
3577,0.37222764,0.3482096517130256,0.288955983686937,0.36930364,0.4356857,0.431109,0.41327575
3578,0.37142453,0.3428229546197449,0.288955983686937,0.36855748,0.4347498,0.43041295,0.41162014
3579,0.37145042,0.3428229546197449,0.288955983686937,0.36826384,0.4338866,0.43021208,0.41033763
3580,0.37133405,0.3428229546197449,0.288955983686937,0.36805454,0.43112054,0.4303305,0.40929776
3581,0.3708083,0.3374362575264641,0.288955983686937,0.3675756,0.43202087,0.43064186,0.40829217
3582,0.37087724,0.3374362575264641,0.288955983686937,0.36748102,0.4300824,0.43127212,0.40829715
3583,0.37105238,0.3374362575264641,0.2835692865936562,0.3674567,0.43131724,0.43199316,0.4088933
3584,0.36961833,0.3374362575264641,0.2835692865936562,0.3660161,0.4296813,0.43034467,0.4068498
3585,0.36900797,0.3374362575264641,0.2835692865936562,0.36501864,0.42806885,0.4266447,0.40364996
3586,0.3683204,0.3320495604331833,0.2835692865936562,0.36433765,0.42925903,0.42211032,0.40030786
3587,0.36755034,0.3320495604331833,0.2835692865936562,0.36376265,0.4335357,0.41759598,0.39710012
3588,0.3666804,0.3374362575264641,0.288955983686937,0.36321846,0.4297845,0.41408977,0.39550287
3589,0.36678708,0.3374362575264641,0.288955983686937,0.36352065,0.43122306,0.4119963,0.39537093
3590,0.36470607,0.3374362575264641,0.2943426807802177,0.36212897,0.43180373,0.4101496,0.3941719
3591,0.36479154,0.3428229546197449,0.2943426807802177,0.36211124,0.4307903,0.4088692,0.39336136
3592,0.3642463,0.3428229546197449,0.2997293778734986,0.3614577,0.42460558,0.40937653,0.3952359
3593,0.36299244,0.3482096517130256,0.2997293778734986,0.36036372,0.42253017,0.40960625,0.3952719
3594,0.36144516,0.3482096517130256,0.3051160749667794,0.35899314,0.4223359,0.40959787,0.39437103
3595,0.36101362,0.3482096517130256,0.3051160749667794,0.3584522,0.4225001,0.41151375,0.39707687
3596,0.3633022,0.3482096517130256,0.2997293778734986,0.36033943,0.4219472,0.415928,0.40258422
3597,0.35998186,0.3428229546197449,0.2997293778734986,0.357358,0.42174074,0.4158038,0.4005009
3598,0.35807624,0.3428229546197449,0.2997293778734986,0.3555485,0.42215654,0.4139965,0.39822727
3599,0.35775423,0.3428229546197449,0.2943426807802177,0.35476205,0.42232394,0.41226172,0.3974301
3600,0.35888907,0.3374362575264641,0.2943426807802177,0.35558757,0.42345724,0.4111423,0.39676085
3601,0.3580629,0.3374362575264641,0.2943426807802177,0.35503417,0.42527333,0.41017815,0.3951546
3602,0.35824326,0.3374362575264641,0.2943426807802177,0.35498348,0.42583147,0.40960664,0.39393863
3603,0.35803777,0.3320495604331833,0.2943426807802177,0.35463998,0.42363468,0.40922064,0.39234808
3604,0.3573882,0.3320495604331833,0.2943426807802177,0.3539886,0.42443094,0.40898117,0.39077488
3605,0.35743693,0.3320495604331833,0.288955983686937,0.35385358,0.42329672,0.4092141,0.39012378
3606,0.35763863,0.3320495604331833,0.288955983686937,0.35385796,0.4237599,0.4095778,0.38962218
3607,0.3584399,0.3266628633399024,0.288955983686937,0.35478345,0.43362513,0.41072872,0.39074284
3608,0.35795376,0.3212761662466217,0.288955983686937,0.3541822,0.43203187,0.4102834,0.38998336
3609,0.35743064,0.3212761662466217,0.288955983686937,0.35340098,0.4288135,0.4074308,0.3877143
3610,0.35740364,0.3212761662466217,0.288955983686937,0.3535421,0.4335666,0.4044424,0.38564834
3611,0.35805556,0.3212761662466217,0.288955983686937,0.35427707,0.4327606,0.40267092,0.3849819
3612,0.35838744,0.3212761662466217,0.288955983686937,0.35458377,0.42602918,0.40332648,0.38780174
3613,0.35536623,0.3266628633399024,0.288955983686937,0.35153937,0.42365175,0.39786094,0.3816834
3614,0.3518555,0.3266628633399024,0.288955983686937,0.34872845,0.43081346,0.3938443,0.37758216
3615,0.3531317,0.3320495604331833,0.288955983686937,0.35006103,0.42843974,0.39586204,0.38258797
3616,0.35394657,0.3320495604331833,0.2943426807802177,0.35107222,0.42473114,0.4003616,0.3882788
3617,0.34922698,0.3374362575264641,0.2943426807802177,0.3469511,0.41905195,0.397445,0.38196325
3618,0.34928915,0.3374362575264641,0.2943426807802177,0.34703958,0.4183261,0.39805228,0.38384813
3619,0.3480948,0.3374362575264641,0.2943426807802177,0.34586677,0.41565004,0.3985504,0.38375324
3620,0.35048625,0.3374362575264641,0.2943426807802177,0.34790963,0.41134366,0.40278238,0.38837332
3621,0.34797803,0.3320495604331833,0.2997293778734986,0.3457277,0.41240302,0.403251,0.38783184
3622,0.3465758,0.3320495604331833,0.2943426807802177,0.34429458,0.4129419,0.4023126,0.38647404
3623,0.34604022,0.3320495604331833,0.2943426807802177,0.34348562,0.41380826,0.40070093,0.3846634
3624,0.34499404,0.3266628633399024,0.2943426807802177,0.3424174,0.41448733,0.39909866,0.38255227
3625,0.34466752,0.3266628633399024,0.2943426807802177,0.34186766,0.41490015,0.3977064,0.38047805
3626,0.34488454,0.3266628633399024,0.288955983686937,0.34185928,0.41669255,0.39691037,0.37917224
3627,0.3443657,0.3212761662466217,0.288955983686937,0.34143856,0.41545004,0.39636743,0.3773678
3628,0.3442488,0.3212761662466217,0.288955983686937,0.34124672,0.4205689,0.395955,0.37569898
3629,0.34449992,0.3212761662466217,0.288955983686937,0.34130582,0.41700783,0.39581472,0.37447953
3630,0.3452159,0.3212761662466217,0.288955983686937,0.34179538,0.42370752,0.39613828,0.3742285
3631,0.34522423,0.3158894691533409,0.288955983686937,0.3419179,0.42447874,0.39664593,0.3742127
3632,0.34513608,0.3158894691533409,0.2835692865936562,0.34136978,0.42633113,0.39543405,0.37248078
3633,0.3446705,0.3158894691533409,0.2835692865936562,0.3405356,0.42122254,0.39195445,0.3693417
3634,0.34262404,0.3158894691533409,0.2835692865936562,0.3385968,0.42587653,0.38635698,0.36349446
