ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.26975605,0.3199479245497627,0.241101307106257,0.27796993,0.3781939,0.381358,0.2800413
0.2717725,0.3100920973693245,0.2345307556526315,0.27866662,0.3785214,0.38079974,0.2737708
0.27548373,0.3035215459156991,0.2345307556526315,0.28045,0.38014594,0.3824038,0.2799888
0.2750339,0.3002362701888863,0.2312454799258188,0.27707112,0.38093734,0.38090396,0.27570277
0.27302283,0.2969509944620735,0.227960204199006,0.27436382,0.38009337,0.3772754,0.27173102
0.27338505,0.2936657187352608,0.227960204199006,0.27474475,0.37797272,0.37294713,0.25437254
0.27263093,0.290380443008448,0.227960204199006,0.27533776,0.3761075,0.3682084,0.2402971
0.2729274,0.290380443008448,0.2246749284721933,0.27619708,0.3731332,0.36328986,0.24005266
0.2729472,0.2870951672816353,0.2246749284721933,0.27606648,0.36838144,0.35811374,0.24789755
0.27233365,0.2870951672816353,0.2246749284721933,0.2757591,0.362126,0.35304505,0.25273052
0.27258042,0.2838098915548226,0.2246749284721933,0.27688056,0.3607177,0.34914336,0.25441182
0.27337697,0.2838098915548226,0.2246749284721933,0.27820662,0.35912013,0.34655225,0.25266823
0.27404982,0.2838098915548226,0.2246749284721933,0.27914166,0.35646474,0.3455164,0.25461116
0.27466288,0.2838098915548226,0.2246749284721933,0.27969176,0.35450912,0.346487,0.26242003
0.27377713,0.2838098915548226,0.2246749284721933,0.2793424,0.3532935,0.34825334,0.26717415
0.2729658,0.2870951672816353,0.227960204199006,0.27971205,0.35243604,0.34990564,0.27333102
0.27057695,0.290380443008448,0.2345307556526315,0.27898443,0.35108864,0.34989434,0.2689792
0.26981953,0.2969509944620735,0.241101307106257,0.27966407,0.35246527,0.35059825,0.26458856
0.2696846,0.3035215459156991,0.2443865828330697,0.28159595,0.3555321,0.35280773,0.25054857
0.26986265,0.3035215459156991,0.2476718585598825,0.2817398,0.35765016,0.35541245,0.25099605
0.26619965,0.3035215459156991,0.2476718585598825,0.2772916,0.35810906,0.3557127,0.24472354
0.2668786,0.3035215459156991,0.2476718585598825,0.27893412,0.35884595,0.3596768,0.25071806
0.28031516,0.2969509944620735,0.2476718585598825,0.2884988,0.36545685,0.3859115,0.26235002
0.2800883,0.290380443008448,0.2443865828330697,0.28396013,0.3785179,0.40521702,0.27549335
0.28045535,0.2870951672816353,0.241101307106257,0.2818258,0.39381304,0.41616008,0.27750215
0.28121644,0.2805246158280098,0.2345307556526315,0.282578,0.40555048,0.42002267,0.27331704
0.28271496,0.2739540643743843,0.2312454799258188,0.28477338,0.41630533,0.42146105,0.27498686
0.28379267,0.2706687886475716,0.227960204199006,0.28651714,0.42222247,0.42097816,0.2797744
0.28447223,0.2706687886475716,0.227960204199006,0.28822264,0.42435738,0.4192018,0.27374718
0.28529125,0.2673835129207589,0.2246749284721933,0.28946662,0.4237811,0.41589114,0.25532925
0.285146,0.2640982371939462,0.2246749284721933,0.29020184,0.42252588,0.41199306,0.24141309
0.28542387,0.2640982371939462,0.2246749284721933,0.29018554,0.4190933,0.40744635,0.23981565
0.28533554,0.2640982371939462,0.2246749284721933,0.28971213,0.41326144,0.4026552,0.2510165
0.2850129,0.2640982371939462,0.2246749284721933,0.29046914,0.4061442,0.39839047,0.2527839
0.28525585,0.2608129614671334,0.2213896527453805,0.29145065,0.40329748,0.3946972,0.2512756
0.28570712,0.2608129614671334,0.2213896527453805,0.29160768,0.40010536,0.39124316,0.2546974
0.2853896,0.2608129614671334,0.2213896527453805,0.29165223,0.39750573,0.38864857,0.2577132
0.28586125,0.2608129614671334,0.2213896527453805,0.29125637,0.39516377,0.38694105,0.2666269
0.28603026,0.2608129614671334,0.2246749284721933,0.2925469,0.39358613,0.38773328,0.27084732
0.28486404,0.2640982371939462,0.227960204199006,0.29360637,0.39229184,0.38801455,0.27234966
0.28713202,0.2706687886475716,0.2312454799258188,0.2952396,0.39087474,0.39040846,0.26242328
0.285049,0.2739540643743843,0.2378160313794442,0.29468346,0.39180505,0.3915437,0.26162788
0.282596,0.2805246158280098,0.2378160313794442,0.2932278,0.39444143,0.39044002,0.26747492
0.28174865,0.2838098915548226,0.2378160313794442,0.29299754,0.3952132,0.3900795,0.25227275
0.28111202,0.2838098915548226,0.2378160313794442,0.29348013,0.39447132,0.39073277,0.2623549
0.28027803,0.2838098915548226,0.241101307106257,0.29271424,0.39352185,0.3908671,0.27808192
0.27976996,0.2805246158280098,0.241101307106257,0.2918836,0.39245942,0.39154497,0.3012334
0.28099567,0.2739540643743843,0.2378160313794442,0.29078642,0.39080736,0.39301813,0.30825052
0.2790652,0.2706687886475716,0.2345307556526315,0.2880774,0.39194083,0.3929678,0.31828982
0.28090662,0.2640982371939462,0.2312454799258188,0.2884758,0.39411035,0.3940464,0.311573
0.28387183,0.2608129614671334,0.227960204199006,0.2901838,0.39602765,0.3967963,0.31360528
0.2835176,0.2575276857403207,0.227960204199006,0.2889182,0.3979705,0.3970398,0.3156989
0.28301865,0.2542424100135079,0.2246749284721933,0.28795576,0.39894676,0.39506337,0.3023074
0.2830934,0.2542424100135079,0.2246749284721933,0.28782576,0.3979532,0.3920242,0.28713667
0.2830753,0.2542424100135079,0.2246749284721933,0.28758332,0.39682707,0.38844764,0.2803283
0.28314683,0.2509571342866952,0.2246749284721933,0.2876445,0.39457932,0.38473442,0.27910513
0.2833662,0.2509571342866952,0.2213896527453805,0.28812465,0.3904955,0.38112447,0.28003168
0.28299928,0.2509571342866952,0.2213896527453805,0.28713787,0.38532123,0.3769706,0.28254044
0.2823528,0.2476718585598825,0.2213896527453805,0.28664756,0.38472188,0.37304145,0.28748518
0.28260648,0.2476718585598825,0.2213896527453805,0.28683728,0.38339132,0.3700967,0.2947437
0.28255838,0.2476718585598825,0.2213896527453805,0.2870105,0.3813842,0.36840248,0.29873458
0.28322303,0.2476718585598825,0.2213896527453805,0.28826886,0.3797279,0.36901584,0.29862484
0.28333342,0.2509571342866952,0.2213896527453805,0.2888549,0.3786634,0.37084147,0.30541226
0.28162223,0.2542424100135079,0.2246749284721933,0.28777868,0.37758645,0.37152088,0.3095859
0.2800256,0.2575276857403207,0.2312454799258188,0.287931,0.3758441,0.37181452,0.29510716
0.2789063,0.2640982371939462,0.2378160313794442,0.28830838,0.37508032,0.3718373,0.2922491
0.27750772,0.2706687886475716,0.241101307106257,0.28814942,0.37698683,0.37197024,0.27210242
0.27598292,0.2706687886475716,0.2476718585598825,0.28833318,0.37847802,0.37307376,0.27254906
0.27485114,0.2706687886475716,0.2443865828330697,0.28699064,0.3783729,0.3739451,0.2694777
0.27343804,0.2706687886475716,0.2443865828330697,0.28640407,0.37924275,0.3757265,0.28643438
0.27265313,0.2706687886475716,0.2443865828330697,0.28450546,0.37953436,0.37687674,0.28654158
0.27236134,0.2673835129207589,0.241101307106257,0.2827496,0.3804187,0.37786824,0.30007583
0.27272218,0.2608129614671334,0.2345307556526315,0.28125677,0.38062343,0.3782819,0.30805296
0.27478707,0.2575276857403207,0.2312454799258188,0.28189695,0.3809895,0.3796683,0.29674807
0.2775492,0.2509571342866952,0.227960204199006,0.28311068,0.3820621,0.38215864,0.29991603
0.27678704,0.2509571342866952,0.227960204199006,0.28145477,0.3837099,0.38182724,0.30158013
0.27618402,0.2476718585598825,0.2246749284721933,0.2803862,0.38426423,0.37921196,0.29443732
0.27619678,0.2476718585598825,0.2246749284721933,0.28016165,0.38281056,0.37545365,0.27952233
0.27658316,0.2443865828330697,0.2213896527453805,0.28056085,0.3809923,0.3714837,0.26885554
0.27708584,0.2443865828330697,0.2213896527453805,0.28095454,0.37842903,0.3675184,0.2683044
0.27695096,0.2443865828330697,0.2213896527453805,0.2807008,0.3739615,0.36337447,0.2708016
0.27687675,0.2443865828330697,0.2181043770185678,0.28076264,0.36811596,0.35950792,0.2723893
0.277053,0.2443865828330697,0.2213896527453805,0.2810632,0.36770254,0.3562998,0.27449295
0.27722147,0.2443865828330697,0.2181043770185678,0.28141174,0.36651006,0.35366532,0.28380698
0.27780968,0.241101307106257,0.2181043770185678,0.28204474,0.36492765,0.35250664,0.28735894
0.27839613,0.241101307106257,0.2181043770185678,0.28265893,0.3632166,0.35312355,0.28889608
0.27849448,0.2443865828330697,0.2213896527453805,0.2835016,0.3621545,0.355305,0.29678753
0.27689323,0.2476718585598825,0.2246749284721933,0.28248048,0.36146247,0.3563485,0.29419544
0.27438566,0.2542424100135079,0.227960204199006,0.28150725,0.35978112,0.35632518,0.28841424
0.27376872,0.2575276857403207,0.2345307556526315,0.28293425,0.35972998,0.35742345,0.2826016
0.27255458,0.2640982371939462,0.241101307106257,0.2834152,0.36218682,0.35880524,0.270601
0.2717018,0.2673835129207589,0.241101307106257,0.28347254,0.36419728,0.36085698,0.26665738
0.27029586,0.2673835129207589,0.2443865828330697,0.28199428,0.3657271,0.36264476,0.26516572
0.26994818,0.2673835129207589,0.2443865828330697,0.28281447,0.36813188,0.36614415,0.26930583
0.2697826,0.2640982371939462,0.2443865828330697,0.2811548,0.36955383,0.36840576,0.27513176
0.2688183,0.2608129614671334,0.241101307106257,0.27831686,0.37077856,0.36946598,0.2887604
0.26947093,0.2542424100135079,0.2345307556526315,0.27728733,0.37144855,0.37052318,0.29303923
0.27125823,0.2509571342866952,0.227960204199006,0.27719492,0.37207404,0.37182736,0.28553107
0.27409786,0.2476718585598825,0.2246749284721933,0.2782574,0.37424487,0.37416992,0.29011866
0.27294463,0.2443865828330697,0.2246749284721933,0.27704158,0.3764751,0.37401932,0.29234952
0.27289218,0.241101307106257,0.2213896527453805,0.27694416,0.37688285,0.3716436,0.28743273
0.27378392,0.241101307106257,0.2181043770185678,0.27784464,0.37538567,0.3686446,0.2711483
0.27409613,0.241101307106257,0.2181043770185678,0.27829054,0.37394905,0.36512083,0.25837874
0.274288,0.241101307106257,0.2181043770185678,0.27856424,0.37176433,0.3613085,0.25801435
0.2750949,0.2378160313794442,0.2148191012917551,0.27903396,0.36767575,0.35776946,0.26310435
0.27501678,0.2378160313794442,0.2148191012917551,0.27902076,0.3621316,0.35399237,0.26473027
0.2758392,0.2378160313794442,0.2148191012917551,0.27968976,0.3617932,0.35095787,0.26764697
0.27550596,0.2378160313794442,0.2148191012917551,0.27950644,0.36109272,0.34814754,0.26769748
0.27524218,0.2378160313794442,0.2148191012917551,0.2793842,0.3588326,0.34633157,0.2665239
0.27581757,0.2378160313794442,0.2148191012917551,0.28011763,0.3567392,0.34656626,0.2722756
0.27593294,0.2378160313794442,0.2148191012917551,0.28079435,0.35547855,0.34843642,0.27515784
0.27462572,0.241101307106257,0.2181043770185678,0.28023437,0.3545083,0.34976247,0.28036243
0.27181113,0.2476718585598825,0.2246749284721933,0.27890983,0.35234055,0.34894794,0.28791
0.2742859,0.2542424100135079,0.227960204199006,0.28136054,0.3526706,0.35208583,0.28654262
0.27101958,0.2575276857403207,0.2378160313794442,0.28130728,0.35663566,0.3541946,0.2764245
0.27045822,0.2640982371939462,0.241101307106257,0.2814865,0.35997415,0.3569133,0.26815283
0.26895702,0.2640982371939462,0.2378160313794442,0.28143692,0.36200517,0.3601508,0.2695442
0.267546,0.2640982371939462,0.2345307556526315,0.27890277,0.3636124,0.36149085,0.2651958
0.26703322,0.2608129614671334,0.2312454799258188,0.27743548,0.3649296,0.36323926,0.28166696
0.26829726,0.2542424100135079,0.227960204199006,0.2780098,0.36654025,0.3666589,0.2904024
0.26851428,0.2509571342866952,0.2246749284721933,0.2767532,0.3682771,0.36871895,0.2878627
0.26980013,0.2476718585598825,0.2246749284721933,0.27680588,0.37019342,0.37037617,0.28390563
0.27342126,0.2443865828330697,0.2213896527453805,0.27877182,0.37305993,0.37339002,0.28089878
0.27296248,0.241101307106257,0.2213896527453805,0.27723366,0.37578338,0.37314183,0.28394994
0.2724716,0.2378160313794442,0.2181043770185678,0.27637017,0.37629128,0.370655,0.2850019
0.27290672,0.2378160313794442,0.2181043770185678,0.2766073,0.37480715,0.36716595,0.26504186
0.2728114,0.2378160313794442,0.2181043770185678,0.27635434,0.37329406,0.36291838,0.25287116
0.27319342,0.2378160313794442,0.2148191012917551,0.276398,0.37081778,0.35847136,0.2527481
0.27311784,0.2378160313794442,0.2148191012917551,0.2768073,0.36636564,0.3540864,0.25648263
0.27313888,0.2345307556526315,0.2148191012917551,0.277125,0.36039045,0.34988806,0.25585964
0.27334684,0.2345307556526315,0.2148191012917551,0.27740648,0.35913226,0.34624228,0.2584951
0.27288228,0.2345307556526315,0.2148191012917551,0.27696848,0.35710514,0.3429104,0.25968114
0.2730372,0.2378160313794442,0.2148191012917551,0.27722844,0.3542998,0.34111392,0.258853
0.27354923,0.2378160313794442,0.2148191012917551,0.27819502,0.35192055,0.34161082,0.2696103
0.27444315,0.2378160313794442,0.2148191012917551,0.2800929,0.3507555,0.34498003,0.2775072
0.2737249,0.241101307106257,0.2213896527453805,0.28001803,0.34994227,0.34740436,0.28032795
0.27230895,0.2443865828330697,0.2246749284721933,0.27929533,0.3488389,0.3480581,0.28385058
0.2693147,0.2509571342866952,0.2312454799258188,0.27873582,0.34996656,0.3475411,0.2783457
0.26888657,0.2575276857403207,0.2378160313794442,0.27911872,0.35321423,0.34836656,0.27355394
0.2687083,0.2608129614671334,0.241101307106257,0.27844462,0.35570338,0.35099483,0.26573038
0.26839966,0.2608129614671334,0.2443865828330697,0.2793463,0.35825914,0.35588652,0.2586847
0.269716,0.2608129614671334,0.241101307106257,0.2804689,0.36196437,0.3626728,0.25461265
0.26754522,0.2575276857403207,0.2378160313794442,0.2779013,0.36514333,0.366651,0.26349306
0.2663328,0.2542424100135079,0.2345307556526315,0.27489987,0.3672044,0.3674113,0.27952093
0.2682417,0.2509571342866952,0.2312454799258188,0.27604926,0.36931166,0.3699218,0.28307146
0.26863664,0.2443865828330697,0.227960204199006,0.27514654,0.37077895,0.37029573,0.27650797
0.27236703,0.241101307106257,0.2246749284721933,0.27711916,0.37326354,0.37274566,0.28346068
0.27086338,0.2378160313794442,0.2246749284721933,0.27510238,0.3755548,0.37178236,0.28158808
0.2704469,0.2378160313794442,0.2213896527453805,0.27418417,0.37571284,0.3688172,0.27808815
0.2713639,0.2345307556526315,0.2213896527453805,0.27506033,0.37379164,0.36547306,0.2594286
0.27172846,0.2345307556526315,0.2213896527453805,0.27525496,0.37204945,0.3614259,0.24987416
0.2720006,0.2345307556526315,0.2213896527453805,0.2755858,0.36942285,0.35724247,0.24635857
0.27207196,0.2345307556526315,0.2181043770185678,0.27555668,0.36489138,0.35273346,0.25180465
0.27252954,0.2345307556526315,0.2181043770185678,0.276101,0.35887775,0.34841132,0.24975838
0.2723952,0.2312454799258188,0.2181043770185678,0.27629098,0.3573108,0.34444234,0.2536703
0.27276397,0.2312454799258188,0.2181043770185678,0.27711865,0.35505044,0.3416192,0.26140106
0.2728727,0.2312454799258188,0.2181043770185678,0.27758864,0.35256377,0.3400301,0.25257677
0.27337724,0.2312454799258188,0.2213896527453805,0.2786753,0.3506866,0.34078196,0.26257405
0.27394757,0.2345307556526315,0.2213896527453805,0.2792405,0.34962237,0.3434632,0.27096298
0.27260667,0.2345307556526315,0.3002362701888863,0.2783968,0.3487793,0.34476426,0.28324842
0.2705332,0.241101307106257,0.3396595789106392,0.27675584,0.34714282,0.34411854,0.28517243
0.26791173,0.2476718585598825,0.3528006818178901,0.276912,0.3480139,0.34376305,0.27269256
0.26747048,0.2542424100135079,0.3659417847251411,0.27784145,0.35125333,0.34487867,0.26637942
0.26708993,0.2575276857403207,0.3692270604519538,0.2787544,0.35364127,0.34782675,0.2691015
0.26549512,0.2608129614671334,0.379082887632392,0.27696612,0.3550288,0.34987384,0.2627176
0.26484936,0.2575276857403207,0.3856534390860175,0.27648544,0.3570381,0.35305503,0.25176874
0.2662291,0.2575276857403207,0.3889387148128302,0.27676135,0.359249,0.3584886,0.26181203
0.26560196,0.2509571342866952,0.3856534390860175,0.27523994,0.36134064,0.36174172,0.27673548
0.2682302,0.2476718585598825,0.379082887632392,0.27591068,0.36292493,0.36544096,0.2818472
0.26820776,0.2443865828330697,0.3725123361787665,0.27415195,0.3647667,0.36710438,0.27545136
0.27101344,0.2378160313794442,0.3659417847251411,0.27530485,0.3681858,0.36949968,0.27802145
0.2707898,0.2378160313794442,0.3626565089983284,0.27479735,0.3715309,0.369409,0.27863324
0.27036452,0.2345307556526315,0.3560859575447029,0.27446246,0.37311515,0.36683878,0.2763755
0.26968884,0.2345307556526315,0.3528006818178901,0.27393335,0.37168354,0.3628676,0.2585491
0.27054274,0.2345307556526315,0.3495154060910774,0.27483964,0.37007922,0.35912812,0.24467646
0.2714953,0.2312454799258188,0.3462301303642647,0.27552557,0.36743492,0.35546565,0.24229392
0.27157086,0.2312454799258188,0.3462301303642647,0.27568623,0.36286268,0.35155648,0.248163
0.271563,0.2312454799258188,0.3429448546374519,0.27592492,0.3567679,0.34768558,0.24960266
0.2724118,0.2312454799258188,0.3396595789106392,0.27671906,0.35416055,0.34445333,0.24900757
0.2730103,0.2312454799258188,0.3396595789106392,0.27647296,0.35200137,0.34141693,0.25446543
0.27255782,0.2312454799258188,0.3363743031838264,0.27633172,0.3495442,0.339377,0.25756457
0.27333885,0.2312454799258188,0.3363743031838264,0.27791917,0.34760588,0.3399415,0.26447544
0.27390134,0.2312454799258188,0.3363743031838264,0.27876288,0.3464921,0.34214023,0.27120352
0.27261847,0.2345307556526315,0.3396595789106392,0.27858594,0.34595987,0.3436102,0.28346553
0.2701732,0.2378160313794442,0.3462301303642647,0.27725062,0.3446443,0.34303567,0.29079142
0.26901028,0.2443865828330697,0.3528006818178901,0.27777153,0.3453232,0.34322956,0.271964
0.26803946,0.2509571342866952,0.3626565089983284,0.27872074,0.34820876,0.34438264,0.25860178
0.26666945,0.2542424100135079,0.3659417847251411,0.27816513,0.349667,0.34558287,0.2609346
0.2657084,0.2575276857403207,0.3659417847251411,0.27741414,0.34909737,0.34687632,0.2753627
0.26392585,0.2575276857403207,0.3659417847251411,0.2747075,0.34849343,0.3481416,0.27077356
0.26415884,0.2542424100135079,0.3593712332715156,0.2742347,0.35210222,0.35151848,0.29130247
0.26424384,0.2509571342866952,0.3528006818178901,0.27365902,0.35466835,0.3547075,0.30046526
0.26660103,0.2443865828330697,0.3429448546374519,0.27423942,0.3574244,0.3586872,0.29756883
0.26791525,0.241101307106257,0.3363743031838264,0.2747755,0.35940835,0.36176085,0.29166964
0.2705502,0.2378160313794442,0.3298037517302009,0.2755229,0.36216903,0.36455312,0.28788072
0.26975513,0.2345307556526315,0.3232332002765755,0.27404463,0.3654838,0.36442924,0.2930269
0.26894224,0.2312454799258188,0.3199479245497627,0.2732026,0.3672664,0.3617332,0.29039037
0.26964542,0.2312454799258188,0.31666264882295,0.2737893,0.3656527,0.35822907,0.27146104
0.27084523,0.227960204199006,0.3133773730961373,0.27514824,0.36404264,0.35516033,0.25919947
0.2714286,0.227960204199006,0.3100920973693245,0.27559426,0.36163628,0.35159764,0.2556174
0.27127153,0.227960204199006,0.3100920973693245,0.27537858,0.35718992,0.34754318,0.26036578
0.27139312,0.227960204199006,0.3068068216425118,0.27566516,0.35154393,0.34362787,0.26606834
0.27132523,0.227960204199006,0.3068068216425118,0.27583334,0.3503183,0.34000006,0.2703193
0.2712791,0.227960204199006,0.3035215459156991,0.2759459,0.34813565,0.33699107,0.27477854
0.2714585,0.227960204199006,0.3002362701888863,0.27625895,0.3452027,0.33530566,0.27972308
0.27282405,0.227960204199006,0.3002362701888863,0.27746272,0.3428266,0.3361991,0.28324068
0.27318415,0.227960204199006,0.3002362701888863,0.27821255,0.34165993,0.33923256,0.29116464
0.27347767,0.2312454799258188,0.3035215459156991,0.27872276,0.3413845,0.34279382,0.28737894
0.2731068,0.2345307556526315,0.3068068216425118,0.27886584,0.3416639,0.3462708,0.2820443
0.26861134,0.241101307106257,0.3133773730961373,0.2764162,0.34443384,0.3460107,0.27357224
0.26765817,0.2476718585598825,0.31666264882295,0.27744076,0.34889984,0.34655672,0.26212806
0.26602906,0.2509571342866952,0.3199479245497627,0.2772974,0.3521934,0.34723797,0.2562648
0.26456803,0.2542424100135079,0.3199479245497627,0.2759161,0.35358796,0.34809947,0.25061676
0.26269454,0.2542424100135079,0.31666264882295,0.27399525,0.35481095,0.34888962,0.26639137
0.26245302,0.2509571342866952,0.3133773730961373,0.273499,0.35535502,0.35057777,0.27203903
0.26261312,0.2476718585598825,0.3035215459156991,0.27286428,0.35519955,0.35233134,0.28892627
0.26321232,0.241101307106257,0.3002362701888863,0.27132544,0.35470238,0.35317254,0.2938894
0.2656217,0.2378160313794442,0.290380443008448,0.27225545,0.35454705,0.35533595,0.2857663
0.26858515,0.2345307556526315,0.2870951672816353,0.2740193,0.3560001,0.3587239,0.28630036
0.26778138,0.2312454799258188,0.2838098915548226,0.2726817,0.35849527,0.35880792,0.28812423
0.26687545,0.2312454799258188,0.2772393401011971,0.27172965,0.35980725,0.35642385,0.28551182
0.26809356,0.227960204199006,0.2772393401011971,0.27241665,0.35894117,0.35299093,0.26901296
0.2682647,0.227960204199006,0.2739540643743843,0.27267268,0.35693014,0.34920707,0.254237
0.26942897,0.227960204199006,0.2739540643743843,0.27351817,0.35448167,0.3458914,0.25363627
0.2701115,0.2246749284721933,0.2706687886475716,0.27399403,0.35026515,0.34261155,0.25736538
0.27052304,0.2246749284721933,0.2673835129207589,0.27447045,0.34458295,0.3393578,0.259915
0.27047056,0.2246749284721933,0.2673835129207589,0.27466422,0.34304157,0.3362846,0.26497126
0.2704515,0.2246749284721933,0.2673835129207589,0.27451622,0.34125406,0.3333146,0.2727258
0.27048352,0.2246749284721933,0.2640982371939462,0.27518147,0.33915445,0.3319653,0.27666074
0.27168655,0.2246749284721933,0.2640982371939462,0.27646562,0.33771342,0.33319098,0.27650094
0.27173638,0.227960204199006,0.2640982371939462,0.27638552,0.33727297,0.33577558,0.2808102
0.2706763,0.227960204199006,0.2673835129207589,0.27622736,0.3372724,0.338012,0.27992433
0.26778716,0.2345307556526315,0.2739540643743843,0.27510345,0.336522,0.33813083,0.2721622
0.26695096,0.241101307106257,0.2805246158280098,0.27533293,0.33977506,0.33865795,0.2681637
0.2657738,0.2476718585598825,0.2870951672816353,0.27579555,0.34388435,0.3401298,0.2583907
0.26526672,0.2509571342866952,0.2870951672816353,0.2777183,0.3474304,0.34299672,0.25029013
0.26418585,0.2542424100135079,0.2870951672816353,0.27747855,0.3496135,0.3460662,0.2418067
0.26305073,0.2509571342866952,0.2838098915548226,0.2751078,0.3522905,0.34803507,0.2601587
0.26151997,0.2509571342866952,0.2805246158280098,0.27251253,0.35353634,0.34946096,0.26502654
0.26100004,0.2443865828330697,0.2772393401011971,0.27063307,0.3532848,0.350399,0.2813337
0.26271638,0.241101307106257,0.2706687886475716,0.27156186,0.35309932,0.3528072,0.28702214
0.2652622,0.2345307556526315,0.2673835129207589,0.27260202,0.35342875,0.35561863,0.2792289
0.26800063,0.2345307556526315,0.2608129614671334,0.27327624,0.3552287,0.35862198,0.28143007
0.26777953,0.2312454799258188,0.2575276857403207,0.27239448,0.35789385,0.35879016,0.28369677
0.26757783,0.227960204199006,0.2542424100135079,0.27189687,0.35933468,0.35657114,0.28067395
0.2675729,0.227960204199006,0.2542424100135079,0.27187735,0.35865757,0.35286885,0.2657558
0.26782566,0.227960204199006,0.2509571342866952,0.27251354,0.357078,0.34882125,0.25229886
0.26896998,0.2246749284721933,0.2509571342866952,0.27350134,0.35438505,0.3450628,0.24868757
0.26942894,0.2246749284721933,0.2476718585598825,0.27376515,0.34970054,0.3413515,0.2535316
0.2696775,0.2246749284721933,0.2476718585598825,0.27414715,0.34329078,0.33783078,0.25518578
0.26959223,0.2246749284721933,0.2476718585598825,0.27441382,0.34064656,0.33472604,0.26154926
0.26981008,0.2246749284721933,0.2476718585598825,0.27462348,0.33857134,0.33216798,0.26799917
0.270304,0.2246749284721933,0.2443865828330697,0.2748618,0.33625183,0.3308119,0.2715703
0.27119637,0.2246749284721933,0.2443865828330697,0.27573934,0.3345916,0.3321741,0.27186373
0.27102584,0.2246749284721933,0.2476718585598825,0.27591348,0.33412054,0.3347877,0.27652347
0.26944953,0.227960204199006,0.2509571342866952,0.27495742,0.33393994,0.33597532,0.2756084
0.2677424,0.2345307556526315,0.2542424100135079,0.27455246,0.3336492,0.33585832,0.26989675
0.26569575,0.241101307106257,0.2640982371939462,0.27414852,0.33668453,0.33548257,0.26536116
0.2648406,0.2443865828330697,0.2673835129207589,0.27553105,0.34047493,0.33667427,0.25604013
0.26371604,0.2476718585598825,0.2706687886475716,0.27597827,0.3435226,0.33866718,0.24802117
0.26313317,0.2476718585598825,0.2673835129207589,0.276211,0.34532386,0.34146678,0.24018665
0.2619362,0.2476718585598825,0.2673835129207589,0.27423507,0.3478074,0.34382126,0.2564853
0.26090413,0.2476718585598825,0.2673835129207589,0.2720201,0.34886768,0.3458113,0.26234755
0.26124883,0.2443865828330697,0.2640982371939462,0.27135533,0.3487502,0.34789523,0.2788013
0.2630298,0.241101307106257,0.2575276857403207,0.27184948,0.34891224,0.35046282,0.28411838
0.26490933,0.2345307556526315,0.2542424100135079,0.2714867,0.3493227,0.3525471,0.27817202
0.26782703,0.2312454799258188,0.2509571342866952,0.2728423,0.35133082,0.35580063,0.27772862
0.26703513,0.227960204199006,0.2476718585598825,0.27149168,0.35419366,0.3558336,0.28452158
0.26658693,0.227960204199006,0.2443865828330697,0.27092242,0.35570347,0.35342732,0.27940372
0.26698905,0.2246749284721933,0.2443865828330697,0.27125823,0.35504532,0.3497208,0.2664001
0.26733583,0.2246749284721933,0.2443865828330697,0.27186483,0.35372433,0.34567,0.25194275
0.26774597,0.2246749284721933,0.241101307106257,0.27231964,0.351005,0.34156674,0.24641354
0.26857275,0.2246749284721933,0.241101307106257,0.27291074,0.34610894,0.33768728,0.2510917
0.2689187,0.2246749284721933,0.241101307106257,0.27329004,0.33956438,0.33398932,0.2537806
0.26946828,0.2213896527453805,0.241101307106257,0.27355427,0.33663914,0.33077356,0.26357815
0.2694136,0.2213896527453805,0.2378160313794442,0.27360553,0.33436933,0.32811242,0.27006194
0.26979828,0.2213896527453805,0.2378160313794442,0.27384192,0.3321054,0.32669926,0.27030003
0.2704668,0.2213896527453805,0.2378160313794442,0.27454647,0.33063117,0.3279408,0.2713916
0.27090758,0.2246749284721933,0.2378160313794442,0.27529815,0.33045936,0.3307842,0.27684012
0.2691316,0.227960204199006,0.241101307106257,0.2754021,0.33067775,0.33261523,0.27361566
0.26708347,0.2312454799258188,0.2476718585598825,0.27455005,0.3308986,0.33251476,0.26932606
0.26455078,0.2378160313794442,0.2542424100135079,0.27325192,0.33444285,0.33179665,0.26245555
0.26346606,0.2378160313794442,0.2575276857403207,0.27442616,0.33820248,0.33242306,0.25595605
0.26248392,0.2378160313794442,0.2575276857403207,0.27496046,0.34124732,0.3342224,0.24919443
0.26134354,0.2378160313794442,0.2575276857403207,0.2750309,0.34296054,0.3370113,0.24153765
0.2598511,0.241101307106257,0.2608129614671334,0.27194586,0.3447525,0.33855632,0.25942042
0.2594021,0.241101307106257,0.2608129614671334,0.27107543,0.3450949,0.3407625,0.26385164
0.25947338,0.2378160313794442,0.2575276857403207,0.26991352,0.34465274,0.3427399,0.27843896
0.26027954,0.2345307556526315,0.2542424100135079,0.26852775,0.34431782,0.34403,0.28366718
0.2615077,0.2312454799258188,0.2476718585598825,0.26774478,0.34386486,0.34523886,0.27637967
0.26389942,0.227960204199006,0.2443865828330697,0.269017,0.3448289,0.3477252,0.27760738
0.26431876,0.227960204199006,0.241101307106257,0.26930174,0.3466418,0.3481603,0.2811677
0.2651199,0.2246749284721933,0.241101307106257,0.2696045,0.34799936,0.34635147,0.27572975
