,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
4007,0.33101892,0.4115223823179016,0.3803860004299599,0.33723077,0.27087402,0.37036106,0.39562985
4008,0.3292766,0.4115223823179016,0.3772723622411657,0.33659074,0.2709883,0.36880258,0.3935164
4009,0.32804418,0.4084087441291074,0.3772723622411657,0.33591816,0.26853457,0.3671093,0.3909516
4010,0.32629773,0.4084087441291074,0.3741587240523715,0.33450505,0.2675116,0.36530918,0.38762525
4011,0.32546875,0.4084087441291074,0.3741587240523715,0.33365995,0.26947042,0.36369598,0.3848322
4012,0.32536468,0.4084087441291074,0.3741587240523715,0.33302918,0.26626796,0.36253574,0.3828093
4013,0.32393613,0.4084087441291074,0.3710450858635774,0.33117974,0.2707291,0.36164472,0.38062683
4014,0.3229434,0.4052951059403132,0.3710450858635774,0.32975265,0.2706675,0.36097863,0.37897778
4015,0.32282332,0.4052951059403132,0.3679314476747832,0.32881013,0.2662083,0.3609796,0.37889126
4016,0.32458568,0.4052951059403132,0.3679314476747832,0.32918474,0.27101302,0.3622065,0.38066408
4017,0.32552508,0.4052951059403132,0.3679314476747832,0.32911506,0.27159226,0.36446768,0.38468114
4018,0.32741416,0.4052951059403132,0.3679314476747832,0.33022392,0.27033862,0.36763197,0.3892232
4019,0.3270368,0.4052951059403132,0.3710450858635774,0.33052418,0.2702656,0.37049127,0.39062244
4020,0.33178857,0.4084087441291074,0.3741587240523715,0.334387,0.27465472,0.37480888,0.3961397
4021,0.3349756,0.4084087441291074,0.3741587240523715,0.33707333,0.2709532,0.38095766,0.4025741
4022,0.33362278,0.4115223823179016,0.3772723622411657,0.33740076,0.2743247,0.3864092,0.40503117
4023,0.3309649,0.4146360205066957,0.3834996386187541,0.33791992,0.27320203,0.38942054,0.40371752
4024,0.329728,0.4177496586954899,0.3834996386187541,0.33934787,0.2680204,0.38976872,0.40101278
4025,0.33228478,0.4177496586954899,0.3866132768075482,0.34133223,0.27289036,0.38965017,0.40171748
4026,0.3309754,0.4177496586954899,0.3866132768075482,0.34016782,0.27305517,0.388783,0.4008964
4027,0.3312498,0.4146360205066957,0.3834996386187541,0.33868346,0.2725485,0.3875418,0.4009314
4028,0.3306262,0.4146360205066957,0.3834996386187541,0.33675706,0.27299428,0.3865585,0.40119752
4029,0.32735077,0.4115223823179016,0.3803860004299599,0.3337036,0.27224848,0.38488835,0.3987541
4030,0.32593045,0.4115223823179016,0.3772723622411657,0.33296815,0.26896816,0.3827871,0.39564863
4031,0.32388586,0.4084087441291074,0.3772723622411657,0.33145982,0.26819447,0.37995267,0.3906404
4032,0.32249373,0.4084087441291074,0.3741587240523715,0.33068016,0.26887822,0.3765028,0.38686565
4033,0.3221387,0.4084087441291074,0.3741587240523715,0.33030525,0.26754457,0.37303182,0.38326538
4034,0.32149184,0.4052951059403132,0.3710450858635774,0.3297136,0.26685232,0.3698055,0.37962505
4035,0.320938,0.4052951059403132,0.3710450858635774,0.32884052,0.26810744,0.36704218,0.37624207
4036,0.3203662,0.4052951059403132,0.3679314476747832,0.32792494,0.26793224,0.36472046,0.3733468
4037,0.31902778,0.4021814677515191,0.3679314476747832,0.32633585,0.26551843,0.36274135,0.37071174
4038,0.3184995,0.4021814677515191,0.3679314476747832,0.32514524,0.2675017,0.3612898,0.36937696
4039,0.31913364,0.3990678295627249,0.364817809485989,0.3245559,0.265057,0.36072347,0.36955622
4040,0.3186463,0.3990678295627249,0.364817809485989,0.32368022,0.26776847,0.36038232,0.36888742
4041,0.31789133,0.3990678295627249,0.364817809485989,0.32287148,0.26940265,0.35947588,0.36832294
4042,0.31888714,0.4021814677515191,0.3679314476747832,0.32413933,0.26738265,0.35831195,0.36764884
4043,0.3194057,0.4052951059403132,0.3710450858635774,0.32558182,0.2664381,0.3567788,0.36592132
4044,0.32329658,0.4084087441291074,0.3741587240523715,0.32875594,0.26911506,0.3570366,0.36859152
4045,0.32218444,0.4115223823179016,0.3772723622411657,0.32933846,0.2709379,0.35747483,0.3686432
4046,0.32056454,0.4146360205066957,0.3803860004299599,0.33106014,0.2709366,0.3566205,0.365213
4047,0.3215458,0.4177496586954899,0.3834996386187541,0.33328184,0.2715802,0.35529295,0.3636173
4048,0.32783866,0.4177496586954899,0.3866132768075482,0.33686048,0.2678343,0.35634682,0.37034443
4049,0.32462794,0.4177496586954899,0.3866132768075482,0.33424327,0.27252185,0.3571062,0.37197542
4050,0.3204778,0.4177496586954899,0.3866132768075482,0.33164278,0.2702238,0.3562108,0.36987892
4051,0.32223716,0.4146360205066957,0.3834996386187541,0.33137766,0.271019,0.35506642,0.37079892
4052,0.32338974,0.4146360205066957,0.3834996386187541,0.3305401,0.2708181,0.35472578,0.37322608
4053,0.32233754,0.4115223823179016,0.3803860004299599,0.3289731,0.26893535,0.3544508,0.37379494
4054,0.3211526,0.4115223823179016,0.3772723622411657,0.32819596,0.26706162,0.35369688,0.3720299
4055,0.31924522,0.4084087441291074,0.3772723622411657,0.32704127,0.26538756,0.35206342,0.36837617
4056,0.31722113,0.4084087441291074,0.3741587240523715,0.3258188,0.2645782,0.34967017,0.36519653
4057,0.31603992,0.4084087441291074,0.3741587240523715,0.32498682,0.2641644,0.34713402,0.3618201
4058,0.3149255,0.4052951059403132,0.3710450858635774,0.32401797,0.2659471,0.34477422,0.35830903
4059,0.31414896,0.4052951059403132,0.3710450858635774,0.3232464,0.26580092,0.34276637,0.355231
4060,0.31405714,0.4021814677515191,0.3679314476747832,0.32250217,0.26151803,0.34131888,0.35305798
4061,0.313111,0.4021814677515191,0.3679314476747832,0.3214492,0.26290497,0.34035224,0.35125798
4062,0.31294748,0.3990678295627249,0.364817809485989,0.3206103,0.26763198,0.33992842,0.35067773
4063,0.31278923,0.3990678295627249,0.364817809485989,0.31943586,0.26456228,0.34010473,0.35107788
4064,0.31344348,0.3990678295627249,0.364817809485989,0.31908605,0.26510143,0.3408349,0.3519456
4065,0.3135274,0.3990678295627249,0.364817809485989,0.31906292,0.26353854,0.3414421,0.35309064
4066,0.3171317,0.4021814677515191,0.3679314476747832,0.32117042,0.26278722,0.34327,0.35757393
4067,0.31728902,0.4021814677515191,0.3710450858635774,0.32250112,0.2685401,0.34489232,0.35829985
4068,0.31999746,0.4084087441291074,0.3741587240523715,0.32590505,0.26934192,0.34700665,0.35996088
4069,0.32549664,0.4115223823179016,0.3772723622411657,0.33016494,0.26608858,0.3516296,0.36646032
4070,0.3273832,0.4146360205066957,0.3803860004299599,0.33105883,0.2709127,0.3584128,0.37365565
4071,0.31772786,0.4177496586954899,0.3834996386187541,0.32742783,0.27053928,0.36081874,0.3678772
4072,0.3207615,0.4177496586954899,0.3866132768075482,0.33048657,0.26610297,0.36196545,0.36845803
4073,0.31998625,0.4177496586954899,0.3866132768075482,0.32948458,0.26757973,0.36248448,0.36931476
4074,0.31996024,0.4177496586954899,0.3866132768075482,0.32957232,0.26937154,0.36286804,0.37065992
4075,0.31975338,0.4146360205066957,0.3834996386187541,0.32857388,0.27102977,0.36297756,0.37179115
4076,0.31757766,0.4146360205066957,0.3803860004299599,0.32549062,0.26891902,0.36239383,0.3712254
4077,0.31662193,0.4115223823179016,0.3772723622411657,0.32356986,0.26576737,0.3611807,0.3700318
4078,0.31511685,0.4084087441291074,0.3772723622411657,0.32221723,0.26389384,0.35918033,0.3667845
4079,0.31345388,0.4084087441291074,0.3741587240523715,0.32100868,0.26348624,0.35646763,0.36260656
4080,0.3126047,0.4052951059403132,0.3710450858635774,0.32056108,0.26198158,0.35348022,0.3596247
4081,0.3123937,0.4052951059403132,0.3710450858635774,0.32046387,0.26175734,0.35072097,0.3566779
4082,0.31118944,0.4021814677515191,0.3679314476747832,0.31953102,0.2622152,0.3480958,0.35308817
4083,0.3110037,0.3990678295627249,0.3679314476747832,0.31904176,0.26309583,0.34592238,0.35004583
4084,0.3105214,0.3990678295627249,0.3679314476747832,0.31866267,0.26318896,0.3442318,0.3474426
4085,0.31024927,0.3990678295627249,0.364817809485989,0.31833723,0.2659712,0.3429465,0.34558535
4086,0.30994168,0.3990678295627249,0.364817809485989,0.3172905,0.26235604,0.34210995,0.34453192
4087,0.31001547,0.3959541913739307,0.364817809485989,0.3167646,0.25991154,0.34186217,0.3446396
4088,0.31039637,0.3959541913739307,0.3617041712971948,0.3163751,0.27016383,0.34211627,0.34536675
4089,0.3109211,0.3959541913739307,0.3617041712971948,0.31688187,0.262501,0.34255552,0.34737754
4090,0.31082886,0.3990678295627249,0.364817809485989,0.3166993,0.2601728,0.34275466,0.34822088
4091,0.31282932,0.4021814677515191,0.3679314476747832,0.31845573,0.26302958,0.34360868,0.35020933
4092,0.31024957,0.4052951059403132,0.3710450858635774,0.31835017,0.2613404,0.3426596,0.3463718
4093,0.31533396,0.4084087441291074,0.3741587240523715,0.32335135,0.26988864,0.34284773,0.34831062
4094,0.31646904,0.4115223823179016,0.3772723622411657,0.32498565,0.263309,0.3446019,0.35113528
4095,0.316165,0.4146360205066957,0.3772723622411657,0.32612118,0.26337698,0.34621814,0.35232654
4096,0.31807503,0.4146360205066957,0.3803860004299599,0.3280451,0.26121074,0.34827992,0.35575423
4097,0.31813034,0.4177496586954899,0.3803860004299599,0.3282045,0.26211807,0.34988898,0.35840043
4098,0.3178781,0.4146360205066957,0.3803860004299599,0.32754022,0.26682368,0.3512305,0.36105755
4099,0.31667313,0.4146360205066957,0.3772723622411657,0.32545426,0.26554668,0.35186747,0.36269474
4100,0.3146035,0.4115223823179016,0.3772723622411657,0.32302037,0.263499,0.35160983,0.36254483
4101,0.31342196,0.4084087441291074,0.3741587240523715,0.32124543,0.26292112,0.35059196,0.36151847
4102,0.3117647,0.4084087441291074,0.3710450858635774,0.31980526,0.2602263,0.34879306,0.3583731
4103,0.31105688,0.4052951059403132,0.3710450858635774,0.31915683,0.26065916,0.3464934,0.35511905
4104,0.31047693,0.4021814677515191,0.3679314476747832,0.3190227,0.2609173,0.34398395,0.35253182
4105,0.30987063,0.4021814677515191,0.3679314476747832,0.3185669,0.2592606,0.34143576,0.34945843
4106,0.30968615,0.3990678295627249,0.3679314476747832,0.3185497,0.25869384,0.33921292,0.34648624
4107,0.3093323,0.3990678295627249,0.364817809485989,0.31824234,0.2587343,0.33747342,0.3436327
4108,0.30858818,0.3990678295627249,0.364817809485989,0.31739426,0.2611477,0.33595505,0.3409137
4109,0.30906725,0.3959541913739307,0.3617041712971948,0.31800225,0.25893432,0.3375513,0.34464628
4110,0.30665898,0.3959541913739307,0.3617041712971948,0.3152442,0.26452342,0.3394019,0.34517574
4111,0.30630788,0.3959541913739307,0.3617041712971948,0.313817,0.25912008,0.34013066,0.34446007
4112,0.30786052,0.3959541913739307,0.3617041712971948,0.31417903,0.26153108,0.34052235,0.34498578
4113,0.31069088,0.3959541913739307,0.3617041712971948,0.31563276,0.26219133,0.34154516,0.34910727
4114,0.31000048,0.3959541913739307,0.3617041712971948,0.3156093,0.26623115,0.34181815,0.34900308
4115,0.31379864,0.3990678295627249,0.364817809485989,0.31830835,0.26530194,0.34306553,0.35201994
4116,0.31806692,0.4021814677515191,0.3679314476747832,0.32120588,0.25574645,0.34699354,0.3585177
4117,0.31948626,0.4052951059403132,0.3741587240523715,0.32264507,0.26618534,0.3522745,0.36394706
4118,0.3174567,0.4084087441291074,0.3772723622411657,0.32360917,0.26587874,0.35640615,0.36456037
4119,0.31350264,0.4115223823179016,0.3772723622411657,0.32383758,0.264862,0.357242,0.36022076
4120,0.3128572,0.4146360205066957,0.3803860004299599,0.32490572,0.2585989,0.35637885,0.35714564
4121,0.31411535,0.4146360205066957,0.3803860004299599,0.3259182,0.2637778,0.354611,0.3560675
4122,0.31402078,0.4146360205066957,0.3803860004299599,0.32517722,0.26437032,0.35276937,0.35552147
4123,0.31460306,0.4115223823179016,0.3772723622411657,0.3239747,0.2643922,0.3512248,0.35643438
4124,0.3155605,0.4084087441291074,0.3772723622411657,0.322291,0.26296148,0.35061786,0.35935062
4125,0.314463,0.4084087441291074,0.3741587240523715,0.32072887,0.26175302,0.35014614,0.3602959
4126,0.31416744,0.4052951059403132,0.3710450858635774,0.32048857,0.25979465,0.3493466,0.3594972
4127,0.3135496,0.4021814677515191,0.3710450858635774,0.3205443,0.25634524,0.34811938,0.35801417
4128,0.31267145,0.3990678295627249,0.3679314476747832,0.32052252,0.2552698,0.34647933,0.35638076
4129,0.3112062,0.3990678295627249,0.3679314476747832,0.31986126,0.25544176,0.34448022,0.3534669
4130,0.30984545,0.3990678295627249,0.364817809485989,0.3188218,0.2611144,0.34225067,0.349781
4131,0.30884305,0.3959541913739307,0.364817809485989,0.31800976,0.25877622,0.34019974,0.34620672
4132,0.30800727,0.3959541913739307,0.364817809485989,0.3172091,0.26303965,0.33820337,0.34271803
4133,0.30693915,0.3959541913739307,0.3617041712971948,0.31614596,0.27104422,0.33628044,0.33947462
4134,0.30629945,0.3928405531851365,0.3617041712971948,0.3148696,0.25403938,0.3345641,0.3371467
4135,0.30642742,0.3928405531851365,0.3617041712971948,0.31421253,0.26919264,0.33336934,0.33643892
4136,0.30675814,0.3928405531851365,0.3585905331084006,0.3136575,0.2657385,0.3333781,0.33704498
4137,0.3081885,0.3928405531851365,0.3617041712971948,0.31404915,0.2578575,0.33379522,0.3398481
4138,0.30988324,0.3959541913739307,0.3617041712971948,0.31514764,0.26710624,0.33533734,0.34392136
4139,0.3128578,0.3959541913739307,0.364817809485989,0.3170388,0.26247546,0.33870408,0.34981313
4140,0.31515098,0.3959541913739307,0.3679314476747832,0.31932107,0.263948,0.3428308,0.35477272
4141,0.31703714,0.3959541913739307,0.3741587240523715,0.32207224,0.26593414,0.3481123,0.35991955
4142,0.31610885,0.3959541913739307,0.3772723622411657,0.32351226,0.26471072,0.35232207,0.36113665
4143,0.31579632,0.3959541913739307,0.3772723622411657,0.32494152,0.26148525,0.35504857,0.3611949
4144,0.31719437,0.3990678295627249,0.3803860004299599,0.32664216,0.26148483,0.35725605,0.36311853
4145,0.3131697,0.3990678295627249,0.3803860004299599,0.324998,0.26283357,0.35718513,0.36030105
4146,0.31304088,0.3990678295627249,0.3803860004299599,0.3247487,0.26355976,0.35600826,0.3587534
4147,0.3150758,0.3990678295627249,0.3772723622411657,0.32377177,0.263173,0.35529393,0.36107314
4148,0.3134829,0.3990678295627249,0.3772723622411657,0.32111126,0.26191735,0.35463753,0.36194092
4149,0.31141922,0.3959541913739307,0.3741587240523715,0.31895846,0.2605843,0.35350925,0.36045325
4150,0.31024265,0.3959541913739307,0.3710450858635774,0.31790516,0.25905907,0.35158795,0.35706034
4151,0.30981383,0.3928405531851365,0.3710450858635774,0.31756017,0.2597269,0.34905875,0.35290602
4152,0.3092716,0.3928405531851365,0.3679314476747832,0.31754062,0.26282442,0.34626088,0.34933126
4153,0.3087393,0.3897269149963424,0.3679314476747832,0.31743777,0.27641654,0.34345466,0.3449274
4154,0.30762842,0.3897269149963424,0.364817809485989,0.31676504,0.27759793,0.34068966,0.33957604
4155,0.30670768,0.3897269149963424,0.364817809485989,0.31632403,0.2745715,0.33806556,0.33390567
4156,0.30472574,0.3897269149963424,0.3617041712971948,0.31471744,0.26800537,0.33523405,0.32756266
4157,0.30523673,0.3866132768075482,0.3617041712971948,0.31386974,0.26254213,0.3326784,0.3232147
4158,0.30484086,0.3866132768075482,0.3617041712971948,0.3133209,0.2699169,0.33029443,0.31998637
4159,0.304911,0.3866132768075482,0.3585905331084006,0.31274572,0.27988318,0.3294914,0.3203327
4160,0.30511525,0.3866132768075482,0.3585905331084006,0.312196,0.29245275,0.33037803,0.32348782
4161,0.3070403,0.3866132768075482,0.3585905331084006,0.31259495,0.2876591,0.33131596,0.32894486
4162,0.30848897,0.3897269149963424,0.3617041712971948,0.31337523,0.29003674,0.33340442,0.33444253
4163,0.3110066,0.3897269149963424,0.364817809485989,0.31536582,0.28038737,0.3368003,0.34032226
4164,0.31160298,0.3959541913739307,0.3679314476747832,0.3168508,0.27827615,0.33990642,0.34291136
4165,0.30632913,0.3990678295627249,0.3710450858635774,0.31603768,0.28026095,0.33970052,0.3367173
4166,0.30674085,0.4021814677515191,0.3741587240523715,0.31837693,0.28105068,0.3377476,0.33219707
4167,0.30780625,0.4052951059403132,0.3772723622411657,0.32057446,0.2803595,0.33546472,0.3296495
4168,0.3097853,0.4052951059403132,0.3772723622411657,0.32249698,0.28216884,0.33397874,0.33030233
4169,0.30944377,0.4052951059403132,0.3772723622411657,0.32268453,0.28443098,0.3326717,0.330349
4170,0.30962324,0.4052951059403132,0.3772723622411657,0.32195488,0.28511468,0.3316616,0.33104616
4171,0.31030837,0.4021814677515191,0.3772723622411657,0.3209518,0.2858429,0.33106905,0.33311072
4172,0.31068388,0.4021814677515191,0.3741587240523715,0.31882858,0.28413853,0.3310082,0.33600527
4173,0.309056,0.3990678295627249,0.3710450858635774,0.3164676,0.28092283,0.3308008,0.33669975
4174,0.30734035,0.3959541913739307,0.3710450858635774,0.31525278,0.28328556,0.330037,0.33500946
4175,0.3068787,0.3959541913739307,0.3679314476747832,0.31510636,0.2811676,0.32875827,0.33307126
4176,0.3057731,0.3928405531851365,0.3679314476747832,0.31456846,0.27582133,0.32697952,0.33091047
4177,0.3055784,0.3928405531851365,0.364817809485989,0.31451327,0.27627948,0.32508147,0.32843953
4178,0.30462834,0.3897269149963424,0.364817809485989,0.31435063,0.2803101,0.32341337,0.3255053
4179,0.304106,0.3897269149963424,0.3617041712971948,0.31349152,0.27951697,0.32195085,0.32254335
4180,0.30385864,0.3897269149963424,0.3617041712971948,0.3127365,0.2806963,0.32081223,0.32021752
4181,0.30361673,0.3866132768075482,0.3617041712971948,0.31224054,0.27827576,0.3199572,0.31844696
4182,0.30345067,0.3866132768075482,0.3617041712971948,0.31191835,0.28238347,0.31947312,0.31762078
4183,0.30365548,0.3866132768075482,0.3585905331084006,0.3112459,0.2896032,0.3196228,0.31814376
4184,0.30421397,0.3866132768075482,0.3585905331084006,0.31079242,0.28435746,0.3206137,0.31999922
4185,0.30619776,0.3866132768075482,0.3585905331084006,0.3112,0.27971917,0.32292363,0.32589602
4186,0.3078743,0.3866132768075482,0.3617041712971948,0.3122024,0.28128296,0.32659787,0.3321134
4187,0.30913454,0.3897269149963424,0.364817809485989,0.31345952,0.29052636,0.33081785,0.33733186
4188,0.31168184,0.3928405531851365,0.3679314476747832,0.31605038,0.28716916,0.33619428,0.34367293
4189,0.31262276,0.3959541913739307,0.3710450858635774,0.31844482,0.28175715,0.34171066,0.3481301
4190,0.3052309,0.3990678295627249,0.3741587240523715,0.3169776,0.28314888,0.3424772,0.34084812
4191,0.31058294,0.4021814677515191,0.3741587240523715,0.3222583,0.27835938,0.34283882,0.34171072
4192,0.30906203,0.4021814677515191,0.3741587240523715,0.32234797,0.2814148,0.34222555,0.34006467
4193,0.3090414,0.4021814677515191,0.3741587240523715,0.32290462,0.28395182,0.34118333,0.33931074
4194,0.3116445,0.4021814677515191,0.3741587240523715,0.3231142,0.2788141,0.34098002,0.34235922
4195,0.3143986,0.4021814677515191,0.3741587240523715,0.3223847,0.27986228,0.3424142,0.34904292
4196,0.31107312,0.3990678295627249,0.3710450858635774,0.31889567,0.28128475,0.34357345,0.35096803
4197,0.30821115,0.3959541913739307,0.3679314476747832,0.31652907,0.2763711,0.34331402,0.34912747
4198,0.3056158,0.3959541913739307,0.3679314476747832,0.31462523,0.27437532,0.34162465,0.34491614
4199,0.30382562,0.3928405531851365,0.364817809485989,0.31332514,0.27190033,0.3388372,0.33994702
4200,0.3027238,0.3928405531851365,0.364817809485989,0.31261554,0.27158943,0.33556,0.33609065
4201,0.30200464,0.3897269149963424,0.364817809485989,0.31194907,0.27300975,0.3322653,0.33207756
4202,0.30512443,0.3897269149963424,0.3617041712971948,0.31345809,0.27293098,0.33050776,0.3312958
4203,0.3031416,0.3866132768075482,0.3617041712971948,0.31228903,0.26986504,0.32884386,0.32779905
4204,0.3014122,0.3866132768075482,0.3585905331084006,0.31076905,0.27080184,0.32701808,0.3243414
4205,0.3001735,0.3866132768075482,0.3585905331084006,0.30921218,0.2717691,0.32512808,0.32160804
4206,0.29934004,0.3834996386187541,0.3585905331084006,0.30828962,0.27600297,0.32401976,0.3210171
4207,0.29978848,0.3834996386187541,0.3585905331084006,0.3071569,0.27300927,0.32354152,0.32149994
4208,0.30117497,0.3834996386187541,0.3554768949196065,0.30758592,0.26939276,0.3238857,0.32326114
4209,0.30114892,0.3834996386187541,0.3585905331084006,0.30751488,0.27343714,0.32405037,0.3246997
4210,0.3007636,0.3834996386187541,0.3585905331084006,0.30720353,0.28055012,0.32357994,0.32427552
4211,0.29980788,0.3866132768075482,0.3617041712971948,0.30745167,0.2738106,0.3215763,0.32073873
4212,0.30146712,0.3897269149963424,0.364817809485989,0.30999336,0.26486516,0.3194179,0.31854782
4213,0.3027641,0.3928405531851365,0.3710450858635774,0.31252295,0.27192664,0.31804398,0.31714413
4214,0.3030174,0.3959541913739307,0.3710450858635774,0.31410035,0.2748856,0.31721848,0.3161896
4215,0.30357996,0.3990678295627249,0.3741587240523715,0.31579858,0.27699876,0.3169379,0.3163973
4216,0.30392095,0.3990678295627249,0.3772723622411657,0.31724405,0.2734702,0.3172254,0.31805593
4217,0.3033243,0.4021814677515191,0.3772723622411657,0.3168681,0.27299815,0.31703532,0.31884217
4218,0.30369028,0.4021814677515191,0.3772723622411657,0.31664857,0.27312842,0.31693277,0.32051873
4219,0.3040345,0.3990678295627249,0.3741587240523715,0.31507275,0.27497682,0.31696403,0.32314897
4220,0.30507734,0.3959541913739307,0.3710450858635774,0.31384096,0.27295122,0.31756493,0.32703003
4221,0.30319238,0.3959541913739307,0.3710450858635774,0.31129447,0.26934224,0.31781456,0.3280603
4222,0.30108237,0.3928405531851365,0.3679314476747832,0.30976892,0.2686246,0.31731802,0.32627714
4223,0.3007492,0.3897269149963424,0.3679314476747832,0.30971235,0.2668923,0.31638083,0.32498324
4224,0.30086055,0.3897269149963424,0.364817809485989,0.30998603,0.26615083,0.3153698,0.32410353
4225,0.3006279,0.3866132768075482,0.364817809485989,0.31027165,0.2671498,0.31439224,0.32234362
4226,0.29971418,0.3866132768075482,0.3617041712971948,0.30976704,0.26651675,0.3134065,0.31984398
4227,0.2992077,0.3866132768075482,0.3617041712971948,0.30962807,0.26555073,0.31247434,0.31753793
4228,0.2992644,0.3834996386187541,0.3617041712971948,0.3092263,0.27022082,0.31175315,0.31576145
4229,0.298763,0.3834996386187541,0.3585905331084006,0.30856857,0.268723,0.3111789,0.31434983
4230,0.297906,0.3803860004299599,0.3585905331084006,0.30700257,0.267803,0.3107086,0.31334752
4231,0.29779205,0.3803860004299599,0.3585905331084006,0.30584794,0.2773418,0.31069702,0.3137068
4232,0.29797268,0.3803860004299599,0.3554768949196065,0.305212,0.27737266,0.31103122,0.3140026
4233,0.29814306,0.3803860004299599,0.3585905331084006,0.30491197,0.2602364,0.31107882,0.3145988
4234,0.29752037,0.3834996386187541,0.3585905331084006,0.30499747,0.2678298,0.3104467,0.31364003
4235,0.29799768,0.3834996386187541,0.3617041712971948,0.3059538,0.27671394,0.30928597,0.31199026
4236,0.29811937,0.3897269149963424,0.364817809485989,0.30709067,0.2691426,0.30811578,0.3100336
4237,0.2993875,0.3928405531851365,0.3679314476747832,0.30976084,0.27753982,0.30795065,0.30985057
4238,0.29953167,0.3959541913739307,0.3710450858635774,0.3116301,0.26916486,0.30839074,0.30962017
4239,0.29981938,0.3990678295627249,0.3741587240523715,0.3132455,0.26875076,0.30820987,0.30892947
4240,0.30024177,0.3990678295627249,0.3772723622411657,0.314632,0.27302375,0.30827692,0.30978036
4241,0.29973164,0.4021814677515191,0.3772723622411657,0.3142848,0.27051052,0.30795535,0.31029707
4242,0.30083236,0.3990678295627249,0.3741587240523715,0.3146051,0.26854348,0.3079287,0.3127422
4243,0.3014986,0.3990678295627249,0.3741587240523715,0.31356105,0.26912406,0.3080173,0.31534326
4244,0.30290896,0.3959541913739307,0.3710450858635774,0.31231934,0.26758143,0.30864707,0.31945655
4245,0.30117422,0.3928405531851365,0.3710450858635774,0.3098379,0.26499704,0.30928627,0.32076824
4246,0.29897854,0.3928405531851365,0.3679314476747832,0.30809155,0.26429436,0.30924526,0.31911942
4247,0.29747146,0.3897269149963424,0.3679314476747832,0.30687606,0.2651073,0.30852798,0.31738237
4248,0.2966428,0.3866132768075482,0.364817809485989,0.3064293,0.26455185,0.30746156,0.31565413
4249,0.29654235,0.3866132768075482,0.364817809485989,0.3064229,0.26258975,0.3065685,0.3139502
4250,0.2959937,0.3834996386187541,0.3617041712971948,0.3059539,0.2629235,0.305866,0.31188414
4251,0.2960977,0.3834996386187541,0.3617041712971948,0.30585858,0.26489455,0.30550942,0.310468
4252,0.2958775,0.3834996386187541,0.3585905331084006,0.30544314,0.26309606,0.30536774,0.30943504
4253,0.29516414,0.3803860004299599,0.3585905331084006,0.30474314,0.26528507,0.30527788,0.30861986
4254,0.2943317,0.3803860004299599,0.3585905331084006,0.3037578,0.2603408,0.30527312,0.30839851
4255,0.29483557,0.3803860004299599,0.3585905331084006,0.30334982,0.2651093,0.30569723,0.30966958
4256,0.29509586,0.3803860004299599,0.3554768949196065,0.3028614,0.27170378,0.30645844,0.31068623
4257,0.29460633,0.3803860004299599,0.3554768949196065,0.30235165,0.26102114,0.30648878,0.31074366
4258,0.2940706,0.3803860004299599,0.3554768949196065,0.3021942,0.26805928,0.30563334,0.3093848
4259,0.2944241,0.3834996386187541,0.3585905331084006,0.3029712,0.2686476,0.30423698,0.30725038
4260,0.2963437,0.3866132768075482,0.3585905331084006,0.30577585,0.26755401,0.30312276,0.30614898
4261,0.2979565,0.3897269149963424,0.3585905331084006,0.30866894,0.2692756,0.30323112,0.30622366
4262,0.3001785,0.3928405531851365,0.3617041712971948,0.31244054,0.26692623,0.30473906,0.30869392
4263,0.30024076,0.3959541913739307,0.364817809485989,0.3142385,0.2681251,0.3062709,0.30960572
4264,0.29780722,0.3990678295627249,0.3679314476747832,0.31314805,0.2688207,0.30672276,0.30837384
4265,0.29714587,0.3990678295627249,0.3679314476747832,0.31255314,0.26840013,0.30629453,0.30824786
4266,0.2975577,0.3990678295627249,0.3679314476747832,0.31218424,0.26835915,0.30581635,0.30951536
4267,0.297678,0.3959541913739307,0.3679314476747832,0.31069395,0.26607677,0.30523875,0.311071
4268,0.29937422,0.3959541913739307,0.364817809485989,0.30966043,0.26483485,0.30532208,0.3146693
4269,0.29807177,0.3928405531851365,0.364817809485989,0.3075102,0.26464128,0.3055929,0.31585032
4270,0.29668248,0.3897269149963424,0.3617041712971948,0.30628803,0.26564455,0.30548486,0.31445822
4271,0.29550597,0.3897269149963424,0.3617041712971948,0.30568632,0.26470467,0.30495897,0.31296596
4272,0.29469693,0.3866132768075482,0.3585905331084006,0.30505934,0.26188836,0.304121,0.3112241
4273,0.2941648,0.3834996386187541,0.3585905331084006,0.30505684,0.26027617,0.3033858,0.30919668
4274,0.29424274,0.3834996386187541,0.3554768949196065,0.3050277,0.25936806,0.3028511,0.3071794
4275,0.29366246,0.3803860004299599,0.3585905331084006,0.30478653,0.25962555,0.30231193,0.30503848
4276,0.2930766,0.3803860004299599,0.3554768949196065,0.30418062,0.25502688,0.3016149,0.30308366
4277,0.29270992,0.3803860004299599,0.3554768949196065,0.30367962,0.26014897,0.30126578,0.302347
4278,0.2925986,0.3772723622411657,0.3554768949196065,0.30312452,0.26991212,0.30102623,0.3022678
4279,0.29380792,0.3772723622411657,0.3523632567308123,0.302909,0.26704505,0.30140197,0.30396605
4280,0.2941821,0.3772723622411657,0.3523632567308123,0.30279163,0.26413888,0.30219862,0.30525684
4281,0.29304987,0.3772723622411657,0.3523632567308123,0.3019155,0.26149085,0.30243945,0.305429
