ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.40041646,0.7384543921412896,0.5547497390024334,0.41054583,0.4910078,0.46653348,0.41232097
0.4024199,0.7353407539524954,0.5547497390024334,0.41171947,0.489521,0.47133553,0.4199947
0.40251344,0.7291134775749071,0.5516361008136392,0.41224867,0.48956415,0.47489795,0.42834485
0.40136865,0.7259998393861129,0.5516361008136392,0.4119869,0.48943442,0.47491524,0.43670064
0.40134647,0.7197725630085245,0.548522462624845,0.41283563,0.49059412,0.4768113,0.44255537
0.40037754,0.7166589248197304,0.5454088244360509,0.41178462,0.49169797,0.47613424,0.44167924
0.40034726,0.7135452866309362,0.5422951862472567,0.41105616,0.49313313,0.47592464,0.44278914
0.39697382,0.710431648442142,0.5422951862472567,0.40707102,0.49317887,0.47070506,0.44544464
0.39739618,0.710431648442142,0.5391815480584625,0.4054997,0.49225703,0.4683265,0.44613147
0.3942108,0.7073180102533478,0.5391815480584625,0.4026531,0.48986962,0.46204755,0.44490856
0.39537215,0.7042043720645538,0.5360679098696683,0.40113872,0.48753446,0.4616483,0.43850827
0.39210787,0.7042043720645538,0.5360679098696683,0.4001066,0.48469326,0.45457703,0.42702216
0.39091375,0.7010907338757596,0.5360679098696683,0.39657855,0.4817194,0.4511781,0.4135449
0.39415196,0.7010907338757596,0.5329542716808742,0.39864936,0.47986847,0.45406443,0.4085924
0.39309934,0.6979770956869654,0.5329542716808742,0.39842916,0.4786378,0.45452863,0.41003817
0.394389,0.6979770956869654,0.5329542716808742,0.3983724,0.47831526,0.45829746,0.4124431
0.39485374,0.6948634574981712,0.5329542716808742,0.3992611,0.4786395,0.45994133,0.40985155
0.39543113,0.6948634574981712,0.52984063349208,0.40090287,0.47928104,0.46029082,0.406223
0.39379102,0.6948634574981712,0.52984063349208,0.4003272,0.479505,0.45807594,0.40128857
0.3921844,0.6948634574981712,0.52984063349208,0.3998931,0.4787261,0.45384896,0.39826578
0.3925012,0.6948634574981712,0.52984063349208,0.4000703,0.47716787,0.4528463,0.40038693
0.39162531,0.6948634574981712,0.52984063349208,0.3993584,0.4742856,0.45049757,0.4033844
0.39262614,0.6979770956869654,0.52984063349208,0.39986974,0.47175628,0.45190388,0.40056533
0.39309013,0.6948634574981712,0.52984063349208,0.4003701,0.47155395,0.45549944,0.39732355
0.3901145,0.6948634574981712,0.52984063349208,0.39762753,0.4697919,0.4525678,0.39281803
0.39004043,0.6917498193093771,0.52984063349208,0.39800215,0.4685303,0.45377588,0.39761353
0.39341953,0.6886361811205829,0.5267269953032858,0.40098295,0.47023782,0.46109405,0.40823352
0.38926005,0.6855225429317887,0.5267269953032858,0.39834768,0.47093517,0.45771536,0.4168191
0.38970008,0.6824089047429945,0.5236133571144918,0.39929897,0.4718794,0.45846483,0.42263317
0.38971266,0.6792952665542004,0.5204997189256976,0.39835024,0.47314507,0.45935136,0.42166984
0.38829806,0.6761816283654062,0.5173860807369034,0.39587957,0.47409487,0.4585156,0.424762
0.42382342,0.6855225429317887,0.5173860807369034,0.45454964,0.57586247,0.6096853,0.42664182
0.39389333,0.6979770956869654,0.5142724425481092,0.41046286,0.6078769,0.5589448,0.42722094
0.41072723,0.6979770956869654,0.5142724425481092,0.4133974,0.62314135,0.57603353,0.4260834
0.43480548,0.7010907338757596,0.511158804359315,0.4330359,0.6384487,0.6056108,0.42184693
0.4482576,0.7010907338757596,0.511158804359315,0.44313926,0.6412293,0.6005021,0.4094646
0.45246646,0.6979770956869654,0.508045166170521,0.45033246,0.63902736,0.60052204,0.39424318
0.45003763,0.6979770956869654,0.508045166170521,0.45213544,0.63279116,0.5889657,0.3884632
0.45617718,0.6979770956869654,0.508045166170521,0.45595872,0.6264421,0.5911677,0.39170897
0.4602011,0.6948634574981712,0.508045166170521,0.46000957,0.620892,0.59155095,0.39089674
0.46441704,0.6948634574981712,0.5049315279817268,0.46461257,0.6171804,0.5924563,0.3876953
0.46898064,0.6948634574981712,0.5049315279817268,0.47021908,0.61480683,0.59151155,0.38759392
0.47391474,0.6948634574981712,0.5049315279817268,0.4752823,0.61290044,0.58996403,0.38805705
0.48315,0.6948634574981712,0.5049315279817268,0.48354498,0.6129147,0.59638864,0.3874542
0.48917767,0.6948634574981712,0.5018178897929326,0.4915133,0.6143752,0.60079587,0.38566816
0.49374455,0.6948634574981712,0.5049315279817268,0.49837238,0.6168813,0.6058953,0.38617265
0.4976926,0.6948634574981712,0.5049315279817268,0.50587153,0.6217312,0.61434954,0.38748354
0.4971701,0.6948634574981712,0.5049315279817268,0.51088876,0.629956,0.62208337,0.3826993
0.49916482,0.6948634574981712,0.5049315279817268,0.5128597,0.6335798,0.619893,0.38082385
0.4940649,0.6917498193093771,0.5049315279817268,0.51010096,0.63189584,0.6129601,0.3801753
0.4992638,0.6886361811205829,0.5049315279817268,0.51542115,0.63040406,0.61891717,0.39357394
0.4999828,0.6886361811205829,0.5018178897929326,0.5173272,0.62986386,0.6216024,0.40306324
0.49718568,0.6917498193093771,0.5018178897929326,0.51532286,0.629022,0.619716,0.4084701
0.49549362,0.6917498193093771,0.4987042516041384,0.513553,0.6273842,0.6177373,0.4070958
0.49431932,0.6917498193093771,0.4955906134153442,0.51175714,0.6256997,0.6162763,0.40800017
0.49242058,0.6886361811205829,0.4955906134153442,0.5085124,0.62393904,0.61423856,0.40909278
0.49155465,0.6886361811205829,0.4924769752265501,0.5058171,0.62187123,0.61120296,0.41177678
0.49291888,0.6855225429317887,0.4924769752265501,0.50493777,0.62015593,0.6118246,0.4093669
0.49171868,0.6855225429317887,0.4893633370377559,0.50105476,0.61837626,0.6109988,0.40262836
0.4922981,0.6824089047429945,0.4893633370377559,0.5001396,0.61679727,0.6105647,0.38986695
0.49326548,0.6824089047429945,0.4893633370377559,0.50017375,0.61548615,0.6116405,0.38075292
0.49328247,0.6824089047429945,0.4862496988489617,0.4998405,0.61440974,0.61221457,0.3815472
0.4973574,0.6824089047429945,0.4862496988489617,0.50455695,0.61928684,0.62852085,0.38282317
0.49677953,0.6792952665542004,0.4862496988489617,0.50600904,0.62538075,0.63120884,0.37631285
0.49775925,0.6855225429317887,0.4831360606601675,0.50688773,0.631103,0.6335008,0.37309772
0.4947709,0.6917498193093771,0.4831360606601675,0.50401217,0.6323663,0.62528354,0.37277424
0.4967801,0.6917498193093771,0.4831360606601675,0.5061297,0.63534987,0.63320094,0.37563962
0.49697778,0.6917498193093771,0.4831360606601675,0.50691086,0.6349273,0.62576973,0.37730896
0.49516517,0.6948634574981712,0.4831360606601675,0.5064154,0.63232714,0.6205848,0.37659574
0.491939,0.6948634574981712,0.4831360606601675,0.5033231,0.6273357,0.61281896,0.37487984
0.4928169,0.6948634574981712,0.4862496988489617,0.5031634,0.6219767,0.60958326,0.37543184
0.49518815,0.6948634574981712,0.4862496988489617,0.5051482,0.61793244,0.6103405,0.3760727
0.4914937,0.6948634574981712,0.4893633370377559,0.50259924,0.6137011,0.6056647,0.37186587
0.48980752,0.6917498193093771,0.4862496988489617,0.50102806,0.60959744,0.60349303,0.36961246
0.48866522,0.6886361811205829,0.4862496988489617,0.49998933,0.6059777,0.6014336,0.37833422
0.48628965,0.6855225429317887,0.4862496988489617,0.49843758,0.6026062,0.5985074,0.388542
0.4852658,0.6824089047429945,0.4862496988489617,0.49764732,0.6000176,0.59700847,0.39603895
0.4866276,0.6792952665542004,0.4831360606601675,0.4987603,0.5987201,0.59812003,0.39545184
0.4874089,0.6761816283654062,0.4800224224713734,0.49973553,0.59927255,0.6000064,0.39515805
0.4852784,0.673067990176612,0.4769087842825792,0.49787527,0.600013,0.5977869,0.39732313
0.4846893,0.673067990176612,0.4769087842825792,0.49614608,0.6005577,0.597026,0.39807868
0.48595998,0.6699543519878178,0.473795146093785,0.49627447,0.60084695,0.5962052,0.3962831
0.48678142,0.6668407137990237,0.473795146093785,0.4961785,0.60101056,0.59553003,0.39151114
0.4888584,0.6668407137990237,0.4706815079049908,0.49710178,0.6010979,0.5955494,0.3760708
0.48942637,0.6637270756102295,0.4706815079049908,0.4976787,0.60105926,0.5940026,0.37078333
0.48733646,0.6637270756102295,0.4706815079049908,0.49584648,0.6006167,0.5916609,0.37617528
0.4873962,0.6606134374214353,0.4675678697161967,0.4947477,0.6001221,0.5915593,0.3785646
0.48605606,0.6606134374214353,0.4675678697161967,0.49450716,0.5997024,0.58912796,0.3746351
0.4839587,0.6574997992326411,0.4675678697161967,0.4930731,0.59892446,0.5860662,0.36848468
0.48245934,0.6574997992326411,0.4675678697161967,0.49170852,0.5982712,0.584516,0.36455113
0.4810923,0.6574997992326411,0.4644542315274025,0.49149406,0.5971409,0.5811835,0.3650729
0.47796497,0.6574997992326411,0.4644542315274025,0.48997748,0.594816,0.57492524,0.36578697
0.47895637,0.6606134374214353,0.4644542315274025,0.49081814,0.593706,0.57656634,0.3666165
0.4761205,0.6606134374214353,0.4675678697161967,0.4890021,0.5916398,0.57086164,0.37035185
0.472198,0.6606134374214353,0.4675678697161967,0.4855017,0.5878079,0.56382954,0.37097645
0.47214803,0.6637270756102295,0.4706815079049908,0.48390144,0.5834387,0.56219643,0.37404352
0.47103283,0.6637270756102295,0.4706815079049908,0.48239288,0.57935536,0.56134444,0.37034
0.47063556,0.6606134374214353,0.4706815079049908,0.48192,0.5762045,0.5614636,0.36567044
0.46953666,0.6606134374214353,0.4706815079049908,0.48137647,0.5736345,0.56143534,0.37499136
0.4682189,0.6574997992326411,0.4706815079049908,0.48123103,0.5719711,0.5617293,0.38432527
0.47267795,0.654386161043847,0.4675678697161967,0.48578876,0.573779,0.56926984,0.40489548
0.4702086,0.6512725228550528,0.4675678697161967,0.48400956,0.5764813,0.5689612,0.40443653
0.47300306,0.6481588846662586,0.4644542315274025,0.48489025,0.5791664,0.57178175,0.3971693
0.46960354,0.6450452464774644,0.4613405933386083,0.48864123,0.58898604,0.58134544,0.3984418
0.47072604,0.6419316082886702,0.4582269551498141,0.48463807,0.59270406,0.5691139,0.4009356
0.472517,0.6419316082886702,0.4582269551498141,0.4843272,0.59381455,0.56369764,0.39671367
0.47504684,0.6388179700998761,0.45511331696102,0.4845669,0.59334654,0.55984676,0.39262283
0.47702548,0.6388179700998761,0.45511331696102,0.48531324,0.5939245,0.5672563,0.41341847
0.4793138,0.6357043319110819,0.4519996787722258,0.48583907,0.5938818,0.5709257,0.40015924
0.47945133,0.6357043319110819,0.4519996787722258,0.48615956,0.59414405,0.5728043,0.40173203
0.47779816,0.6325906937222877,0.4488860405834316,0.48471743,0.59362435,0.5710735,0.40290493
0.47678438,0.6325906937222877,0.4488860405834316,0.483751,0.59285146,0.56961817,0.40733653
0.47635964,0.6325906937222877,0.4488860405834316,0.48314384,0.59238446,0.5701503,0.407448
0.47665334,0.6325906937222877,0.4457724023946374,0.48455843,0.592748,0.5717446,0.40055263
0.47543228,0.6325906937222877,0.4457724023946374,0.48383096,0.5922129,0.5697784,0.39674944
0.4714038,0.6294770555334935,0.4457724023946374,0.48200858,0.5900152,0.56195986,0.3939454
0.47401264,0.6325906937222877,0.4457724023946374,0.4824573,0.5881032,0.5692753,0.39385813
0.47347003,0.6325906937222877,0.4488860405834316,0.4830916,0.58636594,0.56952596,0.39410883
0.47294313,0.6325906937222877,0.4519996787722258,0.48295394,0.5842864,0.5690543,0.39478356
0.4710593,0.6325906937222877,0.45511331696102,0.4816718,0.58179307,0.5675386,0.3947994
0.46965322,0.6357043319110819,0.45511331696102,0.48034516,0.57909614,0.5661921,0.39114743
0.47715166,0.6325906937222877,0.4582269551498141,0.487332,0.5813218,0.5797417,0.389498
0.47737962,0.6325906937222877,0.4582269551498141,0.4901067,0.5867503,0.5852609,0.40055323
0.4689509,0.6294770555334935,0.4582269551498141,0.48899594,0.5932671,0.5820082,0.4095397
0.46792868,0.6294770555334935,0.45511331696102,0.4855681,0.59693277,0.5786219,0.41283178
0.46703497,0.6294770555334935,0.4519996787722258,0.4839058,0.59764767,0.573139,0.41352963
0.4671007,0.6263634173446994,0.4519996787722258,0.4831492,0.59624255,0.5689718,0.42256075
0.4674939,0.6232497791559052,0.4488860405834316,0.4817208,0.59414256,0.5655764,0.4303335
0.46922067,0.6232497791559052,0.4457724023946374,0.4814059,0.592037,0.56466484,0.4316914
0.47014257,0.6232497791559052,0.4457724023946374,0.4809071,0.59024215,0.5637871,0.4289658
0.47079268,0.6263634173446994,0.4426587642058432,0.4802245,0.588738,0.56340486,0.41937584
0.47167262,0.6263634173446994,0.4395451260170491,0.47969458,0.5877023,0.5643086,0.40596843
0.4719505,0.6263634173446994,0.4395451260170491,0.47923785,0.5871924,0.56626236,0.39133835
0.47182563,0.6263634173446994,0.4364314878282549,0.47868773,0.58683133,0.5684017,0.38956726
0.4710169,0.6263634173446994,0.4364314878282549,0.47791383,0.5863645,0.56967443,0.39277923
0.47001657,0.6263634173446994,0.4364314878282549,0.47705737,0.5856695,0.56941956,0.39549303
0.46874434,0.6263634173446994,0.4333178496394608,0.47619268,0.58472365,0.56846404,0.3882193
0.46837166,0.6263634173446994,0.4333178496394608,0.47611594,0.58409715,0.56814253,0.3855933
0.4675146,0.6263634173446994,0.4333178496394608,0.47592553,0.58350986,0.56736684,0.38205308
0.46708974,0.6294770555334935,0.4333178496394608,0.47574767,0.58226025,0.5663448,0.38268316
0.46852717,0.6294770555334935,0.4364314878282549,0.4772424,0.58088344,0.56824565,0.38213116
0.46985027,0.6294770555334935,0.4364314878282549,0.4791376,0.5801115,0.5701901,0.37997067
0.4676822,0.6325906937222877,0.4395451260170491,0.47772527,0.5782769,0.56793493,0.38193667
0.46786734,0.6325906937222877,0.4426587642058432,0.47787914,0.57637167,0.56866944,0.38209295
0.4666958,0.6325906937222877,0.4457724023946374,0.47716492,0.5748227,0.5695794,0.38054812
0.46735996,0.6325906937222877,0.4488860405834316,0.47842985,0.5742649,0.57172304,0.37968165
0.46208987,0.6325906937222877,0.4488860405834316,0.4745733,0.5721983,0.5658064,0.3882228
0.4637332,0.6325906937222877,0.4488860405834316,0.4759877,0.5709562,0.5679976,0.39606446
0.4629899,0.6294770555334935,0.4457724023946374,0.47586584,0.5704699,0.5667138,0.4012022
0.46232986,0.6294770555334935,0.4457724023946374,0.4753759,0.5703323,0.565337,0.40527165
0.4614738,0.6263634173446994,0.4426587642058432,0.47392344,0.57060206,0.56376,0.4068014
0.4584314,0.6263634173446994,0.4395451260170491,0.47040734,0.5702532,0.55826205,0.4096504
0.45787397,0.6232497791559052,0.4364314878282549,0.46798864,0.5693277,0.5545992,0.41230637
0.45767424,0.6232497791559052,0.4364314878282549,0.46623418,0.5680268,0.55107296,0.4104615
0.45839593,0.620136140967111,0.4333178496394608,0.46557164,0.56680423,0.5492753,0.4033637
0.45852914,0.620136140967111,0.4302042114506666,0.46503228,0.5657645,0.5479203,0.38769782
0.45912227,0.620136140967111,0.4302042114506666,0.46496275,0.56478035,0.5472779,0.37933767
0.45873377,0.6170225027783168,0.4270905732618724,0.46465337,0.563966,0.5460993,0.38214356
0.45808935,0.6170225027783168,0.4270905732618724,0.46414328,0.56284344,0.5443102,0.38888824
0.45680445,0.6170225027783168,0.4270905732618724,0.4632226,0.5616876,0.54244184,0.38073474
0.45550683,0.6170225027783168,0.4239769350730782,0.46244204,0.5604397,0.5405484,0.38020205
0.45398962,0.6170225027783168,0.4239769350730782,0.46175587,0.55929977,0.5386465,0.37287468
0.45334467,0.6170225027783168,0.4239769350730782,0.46174556,0.558105,0.5367504,0.37510324
0.45434555,0.6139088645895227,0.4239769350730782,0.46259812,0.5565455,0.53648275,0.37407994
0.45508316,0.6170225027783168,0.4270905732618724,0.46352237,0.5550263,0.5386683,0.369321
0.45607567,0.6170225027783168,0.4270905732618724,0.46457082,0.55400145,0.54175365,0.37559628
0.45743394,0.6170225027783168,0.4302042114506666,0.4662883,0.55432177,0.54646146,0.3760578
0.4546878,0.6170225027783168,0.4333178496394608,0.46441633,0.55395824,0.5461549,0.37690425
0.45439467,0.6170225027783168,0.4364314878282549,0.46433038,0.5536111,0.547732,0.37198377
0.45532283,0.620136140967111,0.4395451260170491,0.46587512,0.5543463,0.5513251,0.3691169
0.4562458,0.620136140967111,0.4395451260170491,0.46796852,0.55628747,0.5549421,0.37508285
0.45290664,0.6170225027783168,0.4395451260170491,0.4655137,0.5568893,0.5526093,0.37923354
0.4521916,0.6170225027783168,0.4395451260170491,0.46529615,0.5573027,0.5529197,0.38646114
0.45099267,0.6139088645895227,0.4364314878282549,0.4641397,0.55753416,0.552069,0.3834058
0.4485486,0.6107952264007285,0.4333178496394608,0.46165064,0.5574064,0.54944336,0.38656867
0.44628492,0.6107952264007285,0.4333178496394608,0.45804465,0.5563974,0.5450424,0.3891998
0.4451532,0.6076815882119343,0.4302042114506666,0.45514718,0.5546454,0.5408734,0.3922413
0.44513038,0.6076815882119343,0.4270905732618724,0.45340553,0.55247664,0.53756744,0.39397228
0.44559637,0.6045679500231402,0.4270905732618724,0.45220682,0.550673,0.535656,0.39226574
0.44654998,0.6045679500231402,0.4239769350730782,0.45212787,0.5487994,0.5330126,0.3762154
0.44675595,0.6014543118343461,0.4239769350730782,0.4517399,0.5470021,0.53047055,0.36772788
0.44551298,0.6014543118343461,0.4239769350730782,0.45060307,0.5453474,0.52839667,0.373802
0.4451051,0.6014543118343461,0.4208632968842841,0.45003945,0.54372776,0.5271047,0.3741312
0.44402897,0.6014543118343461,0.4208632968842841,0.44944942,0.5425172,0.5256774,0.3735634
0.4432936,0.5983406736455519,0.4177496586954899,0.44899383,0.5414537,0.52438885,0.3728652
0.4425774,0.5983406736455519,0.4177496586954899,0.4486653,0.54043514,0.5237663,0.36061782
0.4428058,0.5983406736455519,0.4146360205066957,0.44954777,0.53992224,0.523653,0.36002618
0.44268087,0.5983406736455519,0.4177496586954899,0.45030025,0.53947824,0.5238831,0.36649638
0.44109216,0.5983406736455519,0.4208632968842841,0.44976234,0.5380632,0.523163,0.364003
0.4443885,0.6014543118343461,0.4208632968842841,0.4527775,0.53800404,0.52932745,0.3640337
0.44824734,0.6014543118343461,0.4239769350730782,0.45694396,0.541466,0.54067093,0.36481512
0.4470956,0.6014543118343461,0.4270905732618724,0.45724428,0.5446222,0.5444096,0.36728597
0.44769087,0.6014543118343461,0.4302042114506666,0.45914602,0.54775304,0.54938644,0.4050259
0.4508978,0.6014543118343461,0.4333178496394608,0.4634242,0.55238616,0.55630994,0.39486915
0.4485167,0.6014543118343461,0.4364314878282549,0.4639567,0.55628616,0.5539489,0.38253415
0.44543567,0.6014543118343461,0.4333178496394608,0.46249405,0.5582828,0.5451828,0.39327794
0.44298482,0.5983406736455519,0.4333178496394608,0.46051973,0.55821425,0.5322682,0.40276837
0.44026718,0.5952270354567577,0.4302042114506666,0.45786485,0.5557341,0.51591295,0.3929932
0.44041553,0.5952270354567577,0.4302042114506666,0.45590854,0.5532261,0.5013528,0.38915485
0.44046322,0.5921133972679635,0.4270905732618724,0.45688856,0.55548304,0.50950694,0.46232438
0.4385582,0.5889997590791693,0.4239769350730782,0.45250788,0.55541116,0.50022054,0.48030692
0.43972465,0.5889997590791693,0.4239769350730782,0.45117056,0.55433935,0.49996406,0.48784697
0.44055304,0.5858861208903752,0.4208632968842841,0.4496354,0.5534034,0.5061387,0.50200546
0.44226867,0.5858861208903752,0.4177496586954899,0.44997305,0.55295086,0.5143025,0.4904856
0.44401973,0.582772482701581,0.4177496586954899,0.4510318,0.5525915,0.51915646,0.48446816
0.44301626,0.582772482701581,0.4177496586954899,0.44964382,0.5514672,0.52008337,0.48876953
0.4423543,0.582772482701581,0.4146360205066957,0.44864267,0.5501671,0.5215022,0.4960752
0.44127432,0.582772482701581,0.4146360205066957,0.44768825,0.5488946,0.52189285,0.51350486
0.44084355,0.5796588445127868,0.4146360205066957,0.44717085,0.54755867,0.52179885,0.5321758
0.43952766,0.5796588445127868,0.4115223823179016,0.44663304,0.54612345,0.52024746,0.53239924
0.4393083,0.5796588445127868,0.4115223823179016,0.44699496,0.54492784,0.5186769,0.5211857
0.4396014,0.5796588445127868,0.4115223823179016,0.44816905,0.54470646,0.51795,0.529496
0.44145182,0.5796588445127868,0.4146360205066957,0.4503895,0.54470587,0.518277,0.53581274
0.44598362,0.5796588445127868,0.4177496586954899,0.45586923,0.5476588,0.52575773,0.51841414
0.44765773,0.582772482701581,0.4208632968842841,0.45894346,0.5518807,0.53104144,0.498999
0.4466593,0.582772482701581,0.4239769350730782,0.4604575,0.55583924,0.53322464,0.5063052
0.44755542,0.582772482701581,0.4270905732618724,0.46208352,0.5586278,0.5366605,0.5084292
0.45032358,0.582772482701581,0.4302042114506666,0.4659689,0.5624245,0.5434402,0.5063116
0.44463634,0.5796588445127868,0.4302042114506666,0.4636129,0.5631966,0.5370989,0.50461787
0.44208935,0.5796588445127868,0.4302042114506666,0.46156716,0.5617362,0.53507394,0.5020163
0.44186524,0.5765452063239926,0.4302042114506666,0.46098226,0.56024003,0.5356257,0.5061785
0.4396566,0.5734315681351985,0.4270905732618724,0.45852497,0.55860996,0.5335504,0.50684947
0.43947503,0.5703179299464043,0.4239769350730782,0.45647892,0.55735904,0.5327003,0.50727034
0.4387583,0.5672042917576101,0.4208632968842841,0.45394316,0.5561055,0.5297786,0.51050913
0.43708673,0.5672042917576101,0.4208632968842841,0.45046055,0.554012,0.5249782,0.5139001
0.43693694,0.5640906535688159,0.4177496586954899,0.44787943,0.551479,0.5217256,0.51295394
0.43693808,0.5640906535688159,0.4177496586954899,0.44615012,0.5487961,0.5183384,0.50705653
0.4372386,0.5609770153800218,0.4146360205066957,0.4454664,0.5462232,0.51489824,0.5019828
0.4376448,0.5609770153800218,0.4146360205066957,0.44494283,0.5438126,0.51233006,0.49731642
0.43701395,0.5578633771912276,0.4115223823179016,0.44400352,0.5416276,0.50921947,0.5054685
0.43527475,0.5578633771912276,0.4115223823179016,0.44208387,0.5398755,0.5076538,0.5071835
0.4351451,0.5578633771912276,0.4115223823179016,0.44175324,0.5383135,0.50659794,0.51208216
0.43372783,0.5547497390024334,0.4115223823179016,0.4405875,0.53665197,0.5048518,0.50840634
0.43225598,0.5547497390024334,0.4084087441291074,0.43949795,0.53484905,0.5027162,0.4945299
0.43245897,0.5547497390024334,0.4084087441291074,0.44021776,0.533615,0.50356644,0.49182433
0.43228385,0.5547497390024334,0.4084087441291074,0.44120857,0.53323686,0.50407374,0.4934891
0.43276605,0.5547497390024334,0.4115223823179016,0.44256848,0.5328035,0.50433904,0.49649537
0.43641952,0.5547497390024334,0.4146360205066957,0.44643703,0.53523266,0.51257825,0.501486
0.43638518,0.5547497390024334,0.4146360205066957,0.44831598,0.5389152,0.51562357,0.49504334
0.43398878,0.5547497390024334,0.4177496586954899,0.44786394,0.5414227,0.51496816,0.494285
0.43170485,0.5547497390024334,0.4208632968842841,0.44668588,0.54146534,0.5129417,0.49110478
0.43365952,0.5547497390024334,0.4208632968842841,0.4484676,0.54173046,0.51737326,0.49626982
0.43387622,0.5516361008136392,0.4239769350730782,0.44862357,0.54159665,0.5202025,0.5032848
0.4321083,0.5516361008136392,0.4239769350730782,0.44828463,0.5409411,0.5194959,0.5033898
0.4322346,0.548522462624845,0.4208632968842841,0.44808984,0.54048246,0.5223167,0.5045139
0.43214184,0.5454088244360509,0.4208632968842841,0.44808948,0.53992224,0.5219923,0.5035887
0.43073443,0.5422951862472567,0.4177496586954899,0.4466951,0.540089,0.52093107,0.5005338
0.4290025,0.5422951862472567,0.4177496586954899,0.44258645,0.5396317,0.5175751,0.49870443
0.4281586,0.5391815480584625,0.4146360205066957,0.44009694,0.538497,0.51403916,0.49817884
0.4285453,0.5391815480584625,0.4146360205066957,0.4386949,0.53696764,0.51266783,0.49335605
0.42869923,0.5360679098696683,0.4115223823179016,0.43739614,0.5352301,0.5112984,0.4905864
0.4287769,0.5360679098696683,0.4115223823179016,0.43621168,0.5334257,0.51057756,0.48480606
0.42892057,0.5360679098696683,0.4115223823179016,0.43526644,0.5316956,0.5104148,0.47905862
0.42865828,0.5329542716808742,0.4084087441291074,0.43486327,0.5300323,0.51025206,0.48679626
0.42791265,0.5329542716808742,0.4084087441291074,0.4340277,0.5285689,0.51013726,0.48832822
0.426964,0.5329542716808742,0.4052951059403132,0.43306106,0.52712935,0.5094748,0.4778704
0.42590985,0.5329542716808742,0.4084087441291074,0.43235528,0.52546114,0.5079981,0.4651355
0.42479765,0.52984063349208,0.4052951059403132,0.4316901,0.52400786,0.5068043,0.4592318
0.42290762,0.52984063349208,0.4052951059403132,0.43067414,0.5221474,0.50379246,0.4571907
0.4230204,0.52984063349208,0.4052951059403132,0.4313153,0.51975465,0.5016498,0.45312822
0.4217833,0.52984063349208,0.4084087441291074,0.43098623,0.51780504,0.49967882,0.45718396
0.4213467,0.52984063349208,0.4084087441291074,0.43052122,0.51587266,0.49889126,0.47488523
0.42346084,0.52984063349208,0.4115223823179016,0.43256187,0.51585096,0.50257224,0.47751755
0.42195135,0.52984063349208,0.4146360205066957,0.4320258,0.51602066,0.50150555,0.46940267
0.42095992,0.52984063349208,0.4146360205066957,0.43162963,0.5159792,0.5003986,0.47174668
0.42095754,0.52984063349208,0.4146360205066957,0.4312219,0.5152498,0.49983522,0.48167336
0.41931102,0.5267269953032858,0.4177496586954899,0.4301583,0.5133109,0.49617735,0.47807324
0.41797078,0.5267269953032858,0.4177496586954899,0.4295243,0.5112072,0.49222538,0.4756084
0.41723874,0.5236133571144918,0.4146360205066957,0.4281665,0.50904983,0.48837242,0.47169608
0.4171436,0.5204997189256976,0.4146360205066957,0.42761582,0.50764453,0.48576355,0.4749809
0.41906887,0.5173860807369034,0.4115223823179016,0.4283062,0.5083807,0.48715833,0.47580785
0.41860834,0.5173860807369034,0.4115223823179016,0.42695844,0.5096353,0.48697644,0.48700714
0.41745186,0.5142724425481092,0.4115223823179016,0.42501134,0.5099772,0.48366147,0.48464692
0.41835505,0.5142724425481092,0.4084087441291074,0.42511064,0.50955945,0.4822855,0.4846514
0.41900805,0.511158804359315,0.4084087441291074,0.42500418,0.508889,0.48096025,0.48473608
0.4185495,0.511158804359315,0.4052951059403132,0.423945,0.508007,0.47908446,0.47674316
0.41807124,0.508045166170521,0.4052951059403132,0.42281836,0.5069536,0.4774121,0.47088385
0.4181998,0.508045166170521,0.4021814677515191,0.42280966,0.5054815,0.4754222,0.47597498
0.41816124,0.508045166170521,0.4021814677515191,0.42241213,0.5042662,0.4742381,0.475457
0.4173002,0.508045166170521,0.4021814677515191,0.42191646,0.5027713,0.471753,0.47739714
0.41477004,0.5049315279817268,0.4021814677515191,0.42020047,0.50088,0.4677215,0.47145152
0.41324064,0.5049315279817268,0.3990678295627249,0.41894355,0.49879164,0.46565664,0.46869546
0.41178057,0.5049315279817268,0.3990678295627249,0.41818836,0.49622777,0.46309295,0.48125494
0.41042015,0.5049315279817268,0.3990678295627249,0.41767883,0.49257034,0.4593475,0.49413985
0.40978488,0.5018178897929326,0.4021814677515191,0.4170162,0.48917806,0.4596195,0.49563563
0.4080971,0.5049315279817268,0.4052951059403132,0.41540366,0.48545665,0.4585679,0.49325013
0.40881094,0.5049315279817268,0.4052951059403132,0.41493493,0.48253852,0.46097898,0.48927206
0.4087728,0.5049315279817268,0.4115223823179016,0.41472957,0.48047426,0.461719,0.48871773
0.41175115,0.5049315279817268,0.4146360205066957,0.41739398,0.48117557,0.4671392,0.46724927
0.40760443,0.5049315279817268,0.4146360205066957,0.4145023,0.48110172,0.46337458,0.46121633
0.40734974,0.5049315279817268,0.4177496586954899,0.4147411,0.4809625,0.4623964,0.4578473
0.40550086,0.5018178897929326,0.4177496586954899,0.41318667,0.47994325,0.45906356,0.46594203
0.4051773,0.5018178897929326,0.4177496586954899,0.4126989,0.47925428,0.45802417,0.4703151
