Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2018-12-27,0.16509452,0.1874404761904762,13.037261904761905,63.78380952380952,2.0321249999999997,163.72,119.57065476190475,30.3989,-98.6105
2018-12-28,0.16128689,0.1874404761904762,12.20324404761905,68.83458333333333,1.9814642857142855,141.33714285714285,119.48494047619047,30.3989,-98.6105
2018-12-29,0.1625373,0.1874404761904762,10.36229761904762,74.20619047619049,2.0258035714285714,116.85857142857141,105.06827380952382,30.3989,-98.6105
2018-12-30,0.18222892,0.1874404761904762,9.345357142857143,78.9094642857143,1.983517857142857,110.58571428571427,87.49928571428572,30.3989,-98.6105
2018-12-31,0.21043888,0.18892857142857142,9.38634523809524,77.83857142857143,2.0907142857142857,117.57142857142857,85.23845238095238,30.3989,-98.6105
2019-01-01,0.13875954,0.18892857142857142,7.334767857142857,78.87285714285714,1.8874880952380955,94.8,77.62654761904763,30.3989,-98.6105
2019-01-02,0.16854984,0.12375,4.936875000000001,79.5032142857143,1.4049345238095239,69.22857142857143,74.93553571428572,30.3989,-98.6105
2019-01-03,0.1398346,0.13267857142857142,3.5887976190476203,83.54565476190476,1.4931428571428573,50.425714285714285,73.07327380952381,30.3989,-98.6105
2019-01-04,0.17732744,0.13267857142857142,4.106380952380953,80.59779761904761,1.4279583333333334,45.067142857142855,74.03863095238096,30.3989,-98.6105
2019-01-05,0.13311374,0.13267857142857142,5.469404761904763,76.43410714285714,1.2296607142857143,74.71714285714286,89.66523809523811,30.3989,-98.6105
2019-01-06,0.17156011,0.13267857142857142,7.195678571428573,74.32327380952381,1.5696428571428573,102.4557142857143,105.4369642857143,30.3989,-98.6105
2019-01-07,0.16511191,0.13119047619047616,8.340863095238097,75.67440476190477,1.4781904761904763,118.52714285714286,104.69416666666666,30.3989,-98.6105
2019-01-08,0.1900527,0.13119047619047616,10.122738095238097,72.61964285714285,1.3984285714285714,165.25571428571428,119.37232142857144,30.3989,-98.6105
2019-01-09,0.20014656,0.010416666666666668,11.562244047619048,64.79261904761906,1.4908392857142856,176.17285714285714,134.97494047619048,30.3989,-98.6105
2019-01-10,0.08638149,0.0045238095238095246,12.473958333333334,60.66714285714285,1.3623869047619048,223.64714285714288,125.34077380952381,30.3989,-98.6105
2019-01-11,0.15569925,0.019583333333333335,12.85999404761905,66.41559523809524,1.4940297619047616,249.54571428571427,108.58934523809525,30.3989,-98.6105
2019-01-12,0.13990977,0.019583333333333335,12.468821428571431,70.99678571428572,1.7374940476190477,267.76,109.36535714285716,30.3989,-98.6105
2019-01-13,0.15332414,0.019583333333333335,11.068577380952382,71.11285714285715,1.4972440476190474,245.20857142857145,113.00720238095236,30.3989,-98.6105
2019-01-14,0.14203551,0.019583333333333335,9.216857142857142,72.02345238095238,1.4150714285714285,196.20142857142855,103.94309523809524,30.3989,-98.6105
2019-01-15,0.17319375,0.019583333333333335,8.200940476190478,74.58833333333334,1.3701369047619048,173.20142857142858,90.18666666666668,30.3989,-98.6105
2019-01-16,0.12604414,0.019583333333333335,8.541767857142858,81.10297619047618,1.4168988095238093,192.22714285714284,88.79666666666665,30.3989,-98.6105
2019-01-17,0.14781417,0.01505952380952381,9.326952380952381,82.38404761904762,1.3607142857142858,144.65857142857143,102.04440476190476,30.3989,-98.6105
2019-01-18,0.14281903,0.0,9.753083333333334,81.57708333333333,1.4359642857142858,148.00142857142856,111.34136904761904,30.3989,-98.6105
2019-01-19,0.09445471,0.0,9.507369047619049,78.15464285714286,1.7963392857142857,97.17999999999999,112.75184523809526,30.3989,-98.6105
2019-01-20,0.15478268,0.0,9.693738095238094,74.50916666666667,1.7269583333333336,107.25999999999999,114.81928571428573,30.3989,-98.6105
2019-01-21,0.15956981,0.0,10.533553571428572,71.47363095238096,2.160886904761905,132.86714285714285,133.62428571428572,30.3989,-98.6105
2019-01-22,0.16438201,0.0,11.314059523809524,70.21839285714286,2.6462321428571434,133.98142857142858,135.47446428571428,30.3989,-98.6105
2019-01-23,0.12856935,0.0,10.083767857142858,64.34636904761905,2.8617083333333335,104.20428571428572,145.04511904761907,30.3989,-98.6105
2019-01-24,0.16268437,0.0,9.181214285714287,61.07083333333333,2.997202380952381,134.10142857142858,147.22011904761908,30.3989,-98.6105
2019-01-25,0.16892153,0.0,8.162428571428572,58.94892857142856,2.8174642857142858,129.27285714285713,149.7582142857143,30.3989,-98.6105
2019-01-26,0.0839524,0.04833333333333333,8.312839285714286,64.40684523809523,2.246113095238095,136.60714285714286,139.43660714285713,30.3989,-98.6105
2019-01-27,0.20919609,0.09065476190476189,8.76059523809524,67.41065476190475,2.220690476190476,170.02142857142857,140.58970238095236,30.3989,-98.6105
2019-01-28,0.15677485,0.09065476190476189,9.018446428571432,66.61845238095238,2.0907559523809525,174.03571428571428,141.66369047619048,30.3989,-98.6105
2019-01-29,0.19254877,0.09065476190476189,7.683988095238098,62.07130952380952,1.7762440476190478,155.34857142857143,160.21410714285716,30.3989,-98.6105
2019-01-30,0.08295697,0.09065476190476189,8.02754761904762,63.317559523809514,1.619892857142857,181.11142857142858,152.4467857142857,30.3989,-98.6105
2019-01-31,0.16692257,0.09214285714285712,8.10861904761905,71.35458333333334,1.5504107142857142,177.52571428571426,134.37369047619046,30.3989,-98.6105
2019-02-01,0.17488666,0.09214285714285712,9.133773809523811,74.21714285714286,1.646482142857143,178.36857142857144,128.87321428571428,30.3989,-98.6105
2019-02-02,0.15042719,0.043809523809523805,10.020255952380953,74.34285714285714,1.733142857142857,197.15571428571428,125.30982142857144,30.3989,-98.6105
2019-02-03,0.17663482,0.001488095238095238,11.174886904761905,75.86797619047618,1.9135952380952381,177.74142857142857,121.69964285714286,30.3989,-98.6105
2019-02-04,0.1825944,0.001488095238095238,12.145904761904761,79.94892857142857,1.7908452380952382,178.81285714285715,106.91041666666668,30.3989,-98.6105
2019-02-05,0.16454494,0.001488095238095238,14.359523809523811,85.73291666666667,1.8919523809523808,197.41428571428568,104.25785714285715,30.3989,-98.6105
2019-02-06,0.15042129,0.001488095238095238,16.40435119047619,89.9952976190476,2.0349404761904757,200.85714285714286,104.93738095238096,30.3989,-98.6105
2019-02-07,0.16669579,0.0,17.044791666666665,84.72589285714285,2.2745059523809523,176.16857142857143,116.26529761904762,30.3989,-98.6105
2019-02-08,0.057377346,0.0,14.840583333333333,82.04672619047619,2.323232142857143,152.2785714285714,109.20791666666666,30.3989,-98.6105
2019-02-09,0.15857376,0.02869047619047619,12.643154761904762,83.01089285714285,2.176660714285714,125.97857142857143,106.15059523809524,30.3989,-98.6105
2019-02-10,0.1436318,0.036190476190476197,10.979916666666666,85.21910714285715,1.9966607142857142,122.23571428571428,90.87476190476188,30.3989,-98.6105
2019-02-11,0.15159318,0.03767857142857143,10.076761904761906,86.71339285714285,2.030017857142857,120.90714285714284,83.1627380952381,30.3989,-98.6105
2019-02-12,0.17771192,0.03767857142857143,8.75779761904762,81.14517857142857,2.004517857142857,94.53142857142858,91.50375,30.3989,-98.6105
2019-02-13,0.14137219,0.03767857142857143,7.304839285714287,74.73452380952381,1.8893035714285715,92.31714285714285,99.88166666666666,30.3989,-98.6105
2019-02-14,0.15617056,0.03767857142857143,7.4893333333333345,76.38202380952382,1.9219047619047618,120.7057142857143,105.35672619047618,30.3989,-98.6105
2019-02-15,0.11411843,0.03767857142857143,10.548482142857145,73.40779761904763,1.9019583333333332,150.01,122.1107738095238,30.3989,-98.6105
2019-02-16,0.15661688,0.008988095238095238,12.281255952380954,69.73779761904761,2.0677857142857143,162.02428571428572,142.2434523809524,30.3989,-98.6105
2019-02-17,0.13484006,0.001488095238095238,13.267964285714287,63.72797619047619,2.257,138.96571428571428,166.1444642857143,30.3989,-98.6105
2019-02-18,0.13422091,0.0,12.496226190476191,58.09517857142857,2.2580059523809526,121.63714285714285,185.4297023809524,30.3989,-98.6105
2019-02-19,0.14934485,0.007440476190476191,11.458708333333334,63.99958333333333,2.154142857142857,130.89857142857142,158.31761904761905,30.3989,-98.6105
2019-02-20,0.1402317,0.007440476190476191,11.12147619047619,66.46339285714286,2.059083333333333,104.45714285714287,164.57386904761907,30.3989,-98.6105
2019-02-21,0.14464925,0.007440476190476191,10.275565476190478,66.3755357142857,1.8017142857142858,85.72857142857143,147.87505952380954,30.3989,-98.6105
2019-02-22,0.11687478,0.007440476190476191,9.123660714285716,72.08767857142857,1.7557321428571429,81.8,138.66416666666666,30.3989,-98.6105
2019-02-23,0.13914464,0.007440476190476191,9.477511904761906,68.21946428571428,1.8680119047619048,81.6,139.38833333333335,30.3989,-98.6105
2019-02-24,0.06381443,0.007440476190476191,9.005636904761905,66.25761904761904,1.760315476190476,88.78285714285714,143.81815476190476,30.3989,-98.6105
2019-02-25,0.14350085,0.007440476190476191,9.641904761904764,65.96083333333334,1.7920238095238095,99.36857142857141,152.06875,30.3989,-98.6105
2019-02-26,0.13725542,0.0,11.538625000000001,65.47184523809524,1.7523809523809526,119.28285714285714,165.65345238095236,30.3989,-98.6105
2019-02-27,0.1374773,0.0,13.094291666666667,67.7707738095238,1.7228869047619049,145.91,164.69345238095235,30.3989,-98.6105
2019-02-28,0.14154254,0.006011904761904762,12.386392857142857,71.22577380952382,1.727517857142857,137.31571428571428,163.76404761904763,30.3989,-98.6105
2019-02-28,0.14417873,0.006011904761904762,12.386392857142857,71.22577380952382,1.727517857142857,137.31571428571428,163.76404761904763,30.3989,-98.6105
2019-03-01,0.1463412,0.006011904761904762,12.393916666666668,71.34815476190475,1.6842440476190477,138.95857142857142,171.4619642857143,30.3989,-98.6105
2019-03-02,0.1170217,0.008988095238095238,11.870755952380955,79.10958333333335,1.4884642857142858,143.9442857142857,148.17107142857142,30.3989,-98.6105
2019-03-03,0.15411489,0.013452380952380952,10.999904761904762,86.64970238095238,1.612875,136.62142857142857,119.21839285714285,30.3989,-98.6105
2019-03-04,0.15883945,0.013452380952380952,8.965404761904763,88.87095238095239,1.6605654761904762,116.97857142857143,103.96988095238093,30.3989,-98.6105
2019-03-05,0.14489065,0.013452380952380952,6.582815476190477,84.53922619047619,1.6910297619047618,92.01285714285713,118.05291666666666,30.3989,-98.6105
2019-03-06,0.14992674,0.013452380952380952,4.449178571428573,81.86077380952382,1.7530773809523812,89.97,118.2160119047619,30.3989,-98.6105
2019-03-07,0.13570873,0.00744047619047619,5.90036904761905,78.73440476190477,2.0109285714285714,116.90714285714286,140.785,30.3989,-98.6105
2019-03-08,0.14260298,0.00744047619047619,6.959154761904763,77.19940476190477,2.324904761904762,117.53571428571429,144.7017261904762,30.3989,-98.6105
2019-03-09,0.14755239,0.004464285714285714,8.301035714285716,70.6985119047619,2.5434880952380956,151.42142857142858,174.86017857142858,30.3989,-98.6105
2019-03-10,0.15277362,0.0,10.337910714285714,66.36505952380953,2.4571190476190474,165.16285714285712,184.8304761904762,30.3989,-98.6105
2019-03-11,0.024277814,0.0,12.658476190476193,68.19267857142857,2.2808214285714286,169.3842857142857,176.65869047619046,30.3989,-98.6105
2019-03-12,0.18864067,0.0,15.236839285714288,72.56464285714286,2.5537380952380953,187.57857142857142,156.19065476190477,30.3989,-98.6105
2019-03-13,0.16120066,0.09976190476190475,17.45309523809524,72.43035714285715,2.6678035714285713,197.83571428571426,162.93833333333333,30.3989,-98.6105
2019-03-14,0.15733461,0.09976190476190475,17.728154761904765,66.83363095238096,2.670636904761904,218.29285714285714,173.56434523809523,30.3989,-98.6105
2019-03-15,0.1412188,0.09976190476190475,16.14839880952381,61.740297619047624,2.4590654761904758,193.40000000000003,171.08065476190478,30.3989,-98.6105
2019-03-16,0.10961538,0.09976190476190475,14.623291666666669,60.11702380952381,2.2523511904761904,152.54571428571427,167.43083333333334,30.3989,-98.6105
2019-03-17,0.14787994,0.09976190476190475,13.585886904761907,57.88041666666667,2.107154761904762,147.43142857142857,189.42517857142857,30.3989,-98.6105
2019-03-18,0.1503823,0.09976190476190475,13.337172619047621,53.02988095238095,2.1132619047619046,158.63857142857142,219.35059523809528,30.3989,-98.6105
2019-03-19,0.13753738,0.09976190476190475,12.808541666666668,47.270059523809515,1.9277261904761904,157.92428571428573,243.97464285714287,30.3989,-98.6105
2019-03-20,0.14790067,0.0,12.046696428571428,49.99446428571428,1.7090059523809522,123.37142857142858,228.8177380952381,30.3989,-98.6105
2019-03-21,0.1194781,0.0,11.98672619047619,52.957321428571426,1.3297857142857141,75.94571428571429,227.3677380952381,30.3989,-98.6105
2019-03-22,0.14935629,0.0,13.22922023809524,55.46755952380953,1.4007261904761903,95.49571428571429,232.95904761904762,30.3989,-98.6105
2019-03-23,0.13587594,0.001488095238095238,14.247660714285715,61.8222619047619,1.5934523809523813,114.20714285714284,213.2986904761905,30.3989,-98.6105
2019-03-24,0.14174907,0.001488095238095238,15.52822023809524,66.74279761904761,1.7564047619047618,130.82142857142858,199.13458333333332,30.3989,-98.6105
2019-03-25,0.12718815,0.001488095238095238,12.054613095238096,66.44946428571428,1.791154761904762,114.36285714285714,194.80726190476187,30.3989,-98.6105
2019-03-26,0.13501596,0.001488095238095238,7.698541666666666,62.99101190476191,1.6909761904761904,103.63428571428572,199.92410714285714,30.3989,-98.6105
2019-03-27,0.13565718,0.001488095238095238,8.119017857142858,62.00863095238095,1.9313750000000003,128.9442857142857,212.06815476190476,30.3989,-98.6105
2019-03-28,0.14547995,0.001488095238095238,8.422678571428573,64.71875,2.300011904761905,153.0842857142857,199.70839285714285,30.3989,-98.6105
2019-03-29,0.14658155,0.001488095238095238,8.547500000000001,66.99119047619047,2.402857142857143,156.17000000000002,189.1829761904762,30.3989,-98.6105
2019-03-30,0.0943721,0.0,8.080744047619048,64.92,2.5314642857142857,131.1,200.3904761904762,30.3989,-98.6105
2019-03-31,0.14232694,0.0,6.378934523809525,60.02910714285714,2.588172619047619,108.44285714285715,206.38464285714286,30.3989,-98.6105
2019-04-01,0.13012545,0.0,9.52552380952381,60.750833333333325,2.4988750000000004,116.88714285714286,207.82154761904764,30.3989,-98.6105
2019-04-02,0.14604792,0.0,13.78802380952381,64.28285714285714,2.633107142857143,131.21571428571428,205.88119047619048,30.3989,-98.6105
2019-04-03,0.15075181,0.0,13.543797619047622,66.48041666666667,2.689125,130.27285714285713,183.19238095238094,30.3989,-98.6105
2019-04-04,0.14607419,0.0,14.101535714285717,64.51559523809523,2.5299940476190477,104.17999999999998,196.51196428571424,30.3989,-98.6105
2019-04-05,0.14191794,0.0,14.283738095238096,63.0527380952381,2.2921785714285714,97.65142857142858,216.73327380952378,30.3989,-98.6105
2019-04-06,0.13930072,0.0,15.280553571428571,65.20488095238095,1.988357142857143,107.73571428571428,211.6013095238095,30.3989,-98.6105
2019-04-07,0.16621386,0.042261904761904764,16.60849404761905,70.61821428571429,1.840279761904762,115.29285714285713,189.24136904761903,30.3989,-98.6105
2019-04-08,0.21374597,0.042261904761904764,18.007678571428574,72.50809523809524,1.8828928571428574,154.79285714285717,198.26589285714286,30.3989,-98.6105
2019-04-09,0.16037011,0.042261904761904764,19.243333333333336,73.28875000000001,1.7658928571428572,153.85,203.0167261904762,30.3989,-98.6105
2019-04-10,0.1695372,0.042261904761904764,20.75863095238095,67.05684523809524,1.89425,157.97857142857146,233.98535714285714,30.3989,-98.6105
2019-04-11,0.14876486,0.042261904761904764,20.565059523809527,62.85214285714286,1.9173809523809524,156.6457142857143,231.00238095238097,30.3989,-98.6105
2019-04-12,0.12620622,0.042261904761904764,20.180476190476192,61.24851190476191,2.038535714285714,153.67428571428573,238.58160714285714,30.3989,-98.6105
2019-04-13,0.15958162,0.08,19.167047619047622,60.96666666666666,2.325845238095238,158.17428571428573,239.3895238095238,30.3989,-98.6105
2019-04-14,0.1592019,0.03773809523809524,18.627684523809528,56.61892857142857,2.4775178571428573,149.3942857142857,277.86113095238096,30.3989,-98.6105
2019-04-15,0.1836932,0.03773809523809524,18.547446428571426,54.67732142857143,2.7434880952380953,128.45142857142858,279.6957738095238,30.3989,-98.6105
2019-04-16,0.14966422,0.03773809523809524,18.176077380952382,58.094880952380954,3.0640059523809526,126.83714285714287,260.7624404761905,30.3989,-98.6105
2019-04-17,0.13509516,0.12244047619047618,17.628577380952382,63.87988095238096,2.9785119047619046,127.53714285714285,252.75291666666666,30.3989,-98.6105
2019-04-18,0.14882262,0.17380952380952383,16.967208333333335,69.10553571428572,3.0581428571428573,178.42000000000002,250.5197619047619,30.3989,-98.6105
2019-04-19,0.11665897,0.17380952380952383,16.814529761904762,67.54875,3.05275,161.0742857142857,253.3070238095238,30.3989,-98.6105
2019-04-20,0.14280854,0.13607142857142857,17.358452380952382,63.10470238095239,2.801511904761905,173.33142857142857,281.2361904761905,30.3989,-98.6105
2019-04-21,0.14517084,0.13607142857142857,18.361922619047622,64.95339285714286,2.9802023809523805,194.63999999999996,280.3719642857143,30.3989,-98.6105
2019-04-22,0.14339702,0.13607142857142857,18.60519642857143,68.21744047619048,2.951779761904762,189.96857142857144,270.0592857142857,30.3989,-98.6105
2019-04-23,0.12357918,0.14660714285714288,18.688529761904764,69.85952380952381,2.6779345238095233,185.44,255.4695238095238,30.3989,-98.6105
2019-04-24,0.20939013,0.2994047619047619,17.769005952380954,71.67529761904761,2.466702380952381,173.23999999999998,230.53375,30.3989,-98.6105
2019-04-25,0.14119509,0.2480357142857143,18.218767857142858,71.82375,2.2237440476190473,123.31142857142858,243.2183333333333,30.3989,-98.6105
2019-04-26,0.21538346,0.2480357142857143,18.683172619047618,74.35851190476191,2.048994047619048,130.91285714285715,242.44232142857143,30.3989,-98.6105
2019-04-27,0.15185931,0.2480357142857143,19.292023809523812,74.9077380952381,2.2086488095238095,129.14142857142858,242.61249999999998,30.3989,-98.6105
2019-04-28,0.12708384,0.2480357142857143,19.486309523809524,75.30458333333334,2.1289940476190474,127.98428571428572,243.45958333333334,30.3989,-98.6105
2019-04-29,0.1407164,0.2480357142857143,19.618333333333336,75.87797619047619,2.1645357142857145,129.19857142857146,235.79541666666668,30.3989,-98.6105
2019-04-30,0.14655702,0.23750000000000002,20.037916666666668,75.37571428571428,2.3770119047619045,133.62714285714284,238.7895238095238,30.3989,-98.6105
2019-05-01,0.14894119,0.0,20.965892857142858,75.08464285714285,2.4536011904761907,140.42714285714285,235.40636904761905,30.3989,-98.6105
2019-05-02,0.15164644,0.05440476190476194,20.86172619047619,78.94208333333333,2.604309523809524,160.27,194.71351190476187,30.3989,-98.6105
2019-05-03,0.15849625,0.19190476190476197,20.747857142857146,82.90136904761904,2.7054226190476194,172.21428571428572,166.84690476190477,30.3989,-98.6105
2019-05-04,0.14645341,0.19190476190476197,20.41017857142857,86.1770238095238,2.478095238095238,152.03857142857143,164.50255952380954,30.3989,-98.6105
2019-05-05,0.089671314,0.19190476190476197,20.374642857142856,86.92095238095237,2.283154761904762,151.71,162.34071428571428,30.3989,-98.6105
2019-05-06,0.15305185,0.19190476190476197,20.32452380952381,87.63839285714286,2.1399226190476193,149.45285714285714,160.21660714285713,30.3989,-98.6105
2019-05-07,0.18841526,0.19339285714285717,20.337261904761906,87.67261904761905,2.005535714285714,148.56714285714287,172.5975,30.3989,-98.6105
2019-05-08,0.126743,0.4353571428571429,20.228214285714284,87.03053571428573,1.9266964285714285,142.19571428571427,189.37910714285712,30.3989,-98.6105
2019-05-09,0.15582065,0.41571428571428576,20.48529761904762,86.5729761904762,1.828172619047619,128.33571428571426,200.50767857142856,30.3989,-98.6105
2019-05-10,0.14570615,0.2811904761904762,19.565833333333334,86.5144642857143,1.8326309523809523,110.94142857142856,193.78898809523812,30.3989,-98.6105
2019-05-11,0.18590172,0.2871428571428571,18.75589285714286,88.23434523809523,1.8483690476190477,153.71714285714285,164.96214285714288,30.3989,-98.6105
2019-05-12,0.16287658,0.2871428571428571,18.316607142857144,87.78869047619048,1.7787619047619045,136.23714285714286,167.555,30.3989,-98.6105
2019-05-13,0.15320112,0.2871428571428571,18.110000000000003,86.25125,1.6236666666666666,129.26571428571427,188.8222023809524,30.3989,-98.6105
2019-05-14,0.14606787,0.2856547619047619,17.656369047619048,85.69517857142856,1.3956428571428572,116.23428571428572,184.10803571428573,30.3989,-98.6105
2019-05-15,0.15169309,0.04369047619047622,17.700119047619047,84.77732142857143,1.2806190476190475,115.29142857142857,189.08601190476193,30.3989,-98.6105
2019-05-16,0.15260053,0.008928571428571461,18.03404761904762,82.82315476190476,1.3241666666666667,135.68,211.91910714285717,30.3989,-98.6105
2019-05-17,0.15534705,0.005952380952380985,19.759821428571428,81.13833333333332,1.521297619047619,158.04571428571427,234.15541666666667,30.3989,-98.6105
2019-05-18,0.15035343,0.0014880952380952697,21.256964285714286,80.43059523809522,1.6923511904761905,135.0742857142857,238.3185119047619,30.3989,-98.6105
2019-05-19,0.13777785,0.0014880952380952697,22.337321428571425,80.54797619047619,1.7571607142857142,135.28857142857143,237.02005952380952,30.3989,-98.6105
2019-05-20,0.15108514,0.0014880952380952697,23.24511904761905,81.22761904761903,2.2427321428571427,144.20285714285714,231.9082142857143,30.3989,-98.6105
2019-05-21,0.124405846,0.006011904761904794,23.80630952380952,77.41994047619048,2.4626190476190475,134.71571428571428,254.29696428571427,30.3989,-98.6105
2019-05-22,0.14787069,0.006011904761904794,24.344107142857144,76.80083333333333,2.8356190476190477,144.1157142857143,266.81119047619046,30.3989,-98.6105
2019-05-23,0.13872892,0.006011904761904794,24.880000000000003,76.05160714285715,3.2315,140.70142857142858,267.4194642857143,30.3989,-98.6105
2019-05-24,0.10012391,0.006011904761904794,25.066607142857144,75.22761904761906,3.304714285714286,139.93,266.2915476190476,30.3989,-98.6105
2019-05-25,0.15081967,0.004523809523809556,25.188333333333333,73.72767857142857,3.440696428571428,137.0442857142857,278.88934523809525,30.3989,-98.6105
2019-05-26,0.18569663,0.004523809523809556,25.074166666666667,73.42779761904762,3.684130952380952,154.69571428571427,269.9945833333333,30.3989,-98.6105
2019-05-27,0.1455446,0.004523809523809556,24.888035714285714,72.71767857142858,3.4733154761904763,153.69571428571427,270.84470238095236,30.3989,-98.6105
2019-05-28,0.1496369,0.0,25.020892857142858,75.9675,3.5547916666666666,179.20000000000002,254.47952380952384,30.3989,-98.6105
2019-05-29,0.13462329,0.010595238095238128,25.06488095238095,75.81547619047619,3.412815476190476,180.22857142857143,247.67279761904766,30.3989,-98.6105
2019-05-30,0.17390987,0.010595238095238128,24.561904761904763,77.28672619047619,2.9373690476190473,168.9,231.1254166666667,30.3989,-98.6105
2019-05-31,0.15402876,0.010595238095238128,24.300952380952385,78.02982142857142,2.5497142857142854,148.94857142857146,233.5054166666667,30.3989,-98.6105
2019-06-01,0.15376504,0.010595238095238128,24.420892857142857,77.63970238095237,2.2947261904761906,149.89142857142858,239.22744047619048,30.3989,-98.6105
2019-06-02,0.17381263,0.010595238095238128,24.606130952380955,77.56511904761905,2.0158869047619046,153.1342857142857,244.3429166666667,30.3989,-98.6105
2019-06-03,0.14669268,0.010595238095238128,24.81738095238095,77.92910714285713,1.8079583333333333,150.39142857142858,237.8296428571429,30.3989,-98.6105
2019-06-04,0.14627197,0.02261904761904765,24.699047619047615,79.47928571428572,1.618625,166.5914285714286,226.4490476190476,30.3989,-98.6105
2019-06-05,0.18099149,0.012023809523809556,24.701666666666664,80.10851190476191,1.3661964285714288,139.94,232.25511904761905,30.3989,-98.6105
2019-06-06,0.16067146,0.04375000000000003,24.936488095238097,78.41803571428571,1.3533511904761906,164.56857142857143,251.12196428571426,30.3989,-98.6105
2019-06-07,0.146469,0.04375000000000003,25.23333333333333,76.22404761904762,1.4183809523809523,160.15142857142857,265.4417261904762,30.3989,-98.6105
2019-06-08,0.15389766,0.04375000000000003,25.33154761904762,74.70089285714286,1.2968809523809524,150.42285714285714,275.5000595238095,30.3989,-98.6105
2019-06-09,0.17056331,0.3430952380952381,25.49845238095238,74.27845238095237,1.361392857142857,151.12285714285716,280.72244047619046,30.3989,-98.6105
2019-06-10,0.15992406,0.34607142857142864,24.990178571428572,74.87303571428572,1.3818333333333332,131.57714285714286,277.48065476190476,30.3989,-98.6105
2019-06-11,0.20305724,0.3445833333333334,24.4427380952381,73.74386904761904,1.1966428571428571,114.91999999999999,276.9226190476191,30.3989,-98.6105
2019-06-12,0.16614573,0.3445833333333334,23.907678571428573,73.52458333333334,1.1429345238095239,121.65285714285714,280.8422619047619,30.3989,-98.6105
2019-06-13,0.14519332,0.3128571428571429,23.875,72.72291666666666,1.112875,99.4242857142857,283.61994047619044,30.3989,-98.6105
2019-06-14,0.1583878,0.3128571428571429,23.830238095238094,73.18071428571429,1.26875,126.30714285714286,282.3919642857143,30.3989,-98.6105
2019-06-15,0.14898032,0.3128571428571429,23.85952380952381,74.18452380952381,1.608202380952381,137.2357142857143,280.76184523809525,30.3989,-98.6105
2019-06-16,0.15868145,0.013511904761904824,23.724702380952383,75.00523809523808,1.7250357142857144,135.25,259.9151785714286,30.3989,-98.6105
2019-06-17,0.18686444,0.05440476190476196,23.883928571428573,75.00095238095238,1.665654761904762,146.8385714285714,259.5972619047619,30.3989,-98.6105
2019-06-18,0.07729562,0.09226190476190484,24.66077380952381,74.4675,1.7416607142857143,147.06714285714287,282.88839285714283,30.3989,-98.6105
2019-06-19,0.15813836,0.09226190476190484,25.610416666666673,73.38095238095238,1.9318869047619047,167.25714285714284,285.4867857142857,30.3989,-98.6105
2019-06-20,0.1323014,0.09226190476190484,26.232142857142858,75.3702380952381,2.1309702380952382,180.95714285714286,284.1201785714286,30.3989,-98.6105
2019-06-21,0.15035306,0.09226190476190484,26.549047619047624,76.69517857142857,2.2273035714285716,180.34285714285713,277.88630952380953,30.3989,-98.6105
2019-06-22,0.12005334,0.09226190476190484,26.469583333333333,77.70815476190477,2.1763690476190476,178.1,258.9445238095238,30.3989,-98.6105
2019-06-23,0.15066685,0.09226190476190484,26.509999999999998,78.52678571428571,2.179434523809524,181.45714285714286,257.43535714285713,30.3989,-98.6105
2019-06-24,0.15143898,0.04839285714285722,26.769761904761904,78.2954761904762,2.3371190476190478,188.02857142857144,265.0064880952381,30.3989,-98.6105
2019-06-25,0.14559484,0.0,26.798035714285714,76.7625,2.4929940476190473,188.92857142857142,268.8592857142857,30.3989,-98.6105
2019-06-26,0.16347453,0.06345238095238101,26.097619047619048,78.74261904761906,2.503684523809524,183.01428571428573,256.29339285714286,30.3989,-98.6105
2019-06-27,0.14531271,0.06345238095238101,25.750714285714288,78.45339285714286,2.4182142857142854,183.87142857142857,254.082380952381,30.3989,-98.6105
2019-06-28,0.1503662,0.06345238095238101,25.522261904761905,77.93119047619048,2.162690476190476,185.82857142857145,256.6392261904762,30.3989,-98.6105
2019-06-29,0.18699455,0.06345238095238101,25.586904761904766,75.62136904761905,1.900422619047619,194.94285714285712,275.58214285714286,30.3989,-98.6105
2019-06-30,0.16901486,0.2689880952380953,25.067559523809525,75.52208333333333,1.745125,194.75714285714284,287.21023809523814,30.3989,-98.6105
2019-07-01,0.03844812,0.2689880952380953,25.084761904761905,74.67910714285713,1.7177380952380952,200.87142857142857,295.86809523809524,30.3989,-98.6105
2019-07-02,0.14436327,0.2689880952380953,25.15017857142857,75.89172619047619,1.7831488095238093,200.74285714285716,299.3238095238095,30.3989,-98.6105
2019-07-03,0.15151112,0.20553571428571435,25.411845238095243,75.28369047619049,1.8337559523809523,205.34285714285713,309.86720238095234,30.3989,-98.6105
2019-07-04,0.0826305,0.20553571428571435,25.397023809523805,75.44517857142857,1.9099880952380952,203.20000000000002,301.499880952381,30.3989,-98.6105
2019-07-05,0.15897514,0.20553571428571435,25.577500000000004,75.29630952380953,2.081482142857143,201.25714285714284,301.9629761904762,30.3989,-98.6105
2019-07-06,0.1687819,0.20553571428571435,25.594464285714285,76.8425,2.231595238095238,193.71428571428572,303.35261904761904,30.3989,-98.6105
