Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2019-01-05,0.13311374,0.10244047619047607,5.157553571428571,76.86494047619047,1.4112261904761902,201.51142857142858,101.96380952380953,30.2758,-98.7242
2019-01-06,0.17156011,0.10244047619047607,6.845910714285715,74.78529761904761,1.8293154761904762,183.75428571428571,115.49375,30.2758,-98.7242
2019-01-07,0.16511191,0.10095238095238082,7.965267857142856,76.18059523809525,1.6392619047619046,185.88285714285712,112.48690476190475,30.2758,-98.7242
2019-01-08,0.1900527,0.10095238095238082,9.58222619047619,73.25583333333334,1.6045119047619048,229.5,127.93160714285715,30.2758,-98.7242
2019-01-09,0.20014656,0.011964285714285585,10.937988095238095,65.78636904761905,1.7382797619047619,238.36999999999998,145.41238095238094,30.2758,-98.7242
2019-01-10,0.08638149,0.004523809523809397,11.791232142857142,62.49785714285714,1.5064107142857142,245.41285714285712,132.46988095238095,30.2758,-98.7242
2019-01-11,0.15569925,0.016547619047618922,12.351928571428571,67.42654761904761,1.549208333333333,229.0985714285714,113.32095238095236,30.2758,-98.7242
2019-01-12,0.13990977,0.016547619047618922,12.472916666666665,69.16720238095239,1.8422678571428572,241.29857142857142,113.71392857142857,30.2758,-98.7242
2019-01-13,0.15332414,0.016547619047618922,11.028214285714284,69.40744047619047,1.5124880952380952,214.5742857142857,121.05672619047618,30.2758,-98.7242
2019-01-14,0.14203551,0.016547619047618922,9.310196428571428,69.43214285714285,1.4086369047619047,223.50285714285715,111.42613095238096,30.2758,-98.7242
2019-01-15,0.17319375,0.016547619047618922,8.589845238095238,71.34488095238096,1.4252321428571428,204.50285714285715,97.13142857142859,30.2758,-98.7242
2019-01-16,0.12604414,0.016547619047618922,9.077630952380952,77.01494047619046,1.5685357142857141,225.87571428571428,99.39029761904762,30.2758,-98.7242
2019-01-17,0.14781417,0.012023809523809397,9.70494642857143,78.85369047619047,1.5765952380952384,220.63285714285715,114.13982142857142,30.2758,-98.7242
2019-01-18,0.14281903,0.0,10.053458333333333,78.04779761904763,1.710488095238095,224.70428571428573,126.14267857142859,30.2758,-98.7242
2019-01-19,0.09445471,0.0,9.83307142857143,74.4942261904762,2.01925,226.4185714285714,127.59803571428573,30.2758,-98.7242
2019-01-20,0.15478268,0.0,9.98157142857143,71.66666666666667,2.0039464285714286,237.08571428571426,129.66255952380953,30.2758,-98.7242
2019-01-21,0.15956981,0.0,10.87444642857143,68.44291666666666,2.4818214285714286,214.47142857142856,150.39136904761907,30.2758,-98.7242
2019-01-22,0.16438201,0.0,11.620529761904761,67.27363095238096,2.978863095238095,218.28571428571428,152.03803571428574,30.2758,-98.7242
2019-01-23,0.12856935,0.0,10.273190476190477,61.75363095238095,3.2071666666666667,233.6142857142857,158.3314285714286,30.2758,-98.7242
2019-01-24,0.16268437,0.0,9.321428571428571,58.62583333333334,3.3435,218.62857142857143,160.87660714285715,30.2758,-98.7242
2019-01-25,0.16892153,0.0,8.126410714285713,57.17005952380953,3.1266964285714285,212.97142857142856,162.17589285714286,30.2758,-98.7242
2019-01-26,0.0839524,0.04232142857142844,8.18510119047619,63.027499999999996,2.5204999999999997,168.0285714285714,149.8510119047619,30.2758,-98.7242
2019-01-27,0.20919609,0.06196428571428558,8.657178571428572,65.91428571428573,2.5471785714285713,200.85714285714286,151.51392857142855,30.2758,-98.7242
2019-01-28,0.15677485,0.06196428571428558,8.823940476190476,65.57184523809524,2.444083333333334,205.64285714285714,152.1225595238095,30.2758,-98.7242
2019-01-29,0.19254877,0.06196428571428558,7.448244047619048,61.330595238095235,2.0760833333333335,184.42428571428573,171.51714285714283,30.2758,-98.7242
2019-01-30,0.08295697,0.06196428571428558,7.8793452380952385,62.09988095238095,1.8286488095238096,161.72428571428574,162.0845238095238,30.2758,-98.7242
2019-01-31,0.16692257,0.06196428571428558,8.227500000000001,69.03732142857143,1.7059583333333332,157.8242857142857,143.38494047619048,30.2758,-98.7242
2019-02-01,0.17488666,0.06196428571428558,9.480553571428572,71.24041666666666,1.7520892857142858,159.08142857142857,135.39166666666665,30.2758,-98.7242
2019-02-02,0.15042719,0.02113095238095225,10.475547619047619,71.10482142857143,1.822577380952381,181.33857142857144,131.46023809523808,30.2758,-98.7242
2019-02-03,0.17663482,0.0014880952380951112,11.76525,71.56136904761904,2.0386488095238096,165.8242857142857,126.34714285714286,30.2758,-98.7242
2019-02-04,0.1825944,0.0014880952380951112,12.770357142857145,75.5535119047619,1.9223035714285714,167.75285714285715,109.35672619047621,30.2758,-98.7242
2019-02-05,0.16454494,0.0014880952380951112,15.057279761904764,81.06154761904762,2.073625,188.6285714285714,107.02095238095238,30.2758,-98.7242
2019-02-06,0.15042129,0.0014880952380951112,17.115660714285717,85.44744047619047,2.260083333333333,194.65714285714287,108.46708333333333,30.2758,-98.7242
2019-02-07,0.16669579,0.0014880952380951112,17.723744047619046,79.77267857142856,2.57275,216.62857142857143,119.02119047619047,30.2758,-98.7242
2019-02-08,0.057377346,0.002976190476190349,15.494380952380952,76.73517857142858,2.648375,241.45714285714286,112.7514880952381,30.2758,-98.7242
2019-02-09,0.15857376,0.006011904761904635,13.270678571428572,77.58928571428571,2.5868452380952385,227.73285714285717,110.46738095238095,30.2758,-98.7242
2019-02-10,0.1436318,0.010476190476190349,11.616779761904763,80.15672619047619,2.2491309523809524,224.99,95.34934523809524,30.2758,-98.7242
2019-02-11,0.15159318,0.011964285714285589,10.744458333333332,81.68988095238095,2.2625595238095237,223.50428571428571,88.44511904761904,30.2758,-98.7242
2019-02-12,0.17771192,0.013452380952380825,9.283440476190476,76.81434523809524,2.2255000000000003,245.57571428571433,96.45392857142858,30.2758,-98.7242
2019-02-13,0.14137219,0.013452380952380825,7.479869047619047,72.40160714285715,2.043833333333333,243.27571428571426,103.60291666666667,30.2758,-98.7242
2019-02-14,0.15617056,0.013452380952380825,7.679279761904762,74.22910714285715,2.1171904761904763,226.34714285714287,108.87547619047619,30.2758,-98.7242
2019-02-15,0.11411843,0.011964285714285585,10.678166666666666,71.92625,2.2267976190476193,211.03285714285715,126.3142857142857,30.2758,-98.7242
2019-02-16,0.15661688,0.0074404761904760626,12.427208333333331,68.16595238095238,2.2497083333333334,204.75571428571428,146.83874999999998,30.2758,-98.7242
2019-02-17,0.13484006,0.002976190476190349,13.356345238095239,62.01380952380952,2.513529761904762,227.9414285714286,170.1107738095238,30.2758,-98.7242
2019-02-18,0.13422091,0.0014880952380951112,12.542589285714286,56.24613095238095,2.4935059523809526,206.32857142857145,189.21809523809523,30.2758,-98.7242
2019-02-19,0.14934485,0.005952380952380825,11.618732142857143,61.66392857142858,2.340273809523809,164.1185714285714,161.7310119047619,30.2758,-98.7242
2019-02-20,0.1402317,0.005952380952380825,11.439142857142857,63.551904761904765,2.2792142857142856,182.83285714285714,168.39357142857145,30.2758,-98.7242
2019-02-21,0.14464925,0.005952380952380825,10.532410714285716,63.765297619047615,1.8700059523809525,163.74428571428572,151.35410714285715,30.2758,-98.7242
2019-02-22,0.11687478,0.005952380952380825,9.51205357142857,69.10982142857144,1.656720238095238,156.9157142857143,144.98815476190475,30.2758,-98.7242
2019-02-23,0.13914464,0.005952380952380825,9.794964285714286,66.00529761904762,2.122154761904762,194.60285714285712,145.31565476190477,30.2758,-98.7242
2019-02-24,0.06381443,0.005952380952380825,9.012053571428572,65.66053571428571,1.9330654761904762,152.84428571428572,149.96238095238095,30.2758,-98.7242
2019-02-25,0.14350085,0.005952380952380825,9.486934523809524,66.58517857142857,1.8586428571428573,165.45714285714286,158.85869047619047,30.2758,-98.7242
2019-02-26,0.13725542,0.0,11.425142857142857,66.06154761904762,1.8031964285714286,190.10999999999996,172.7238095238095,30.2758,-98.7242
2019-02-27,0.1374773,0.0,13.146517857142857,67.18125,1.7615119047619048,177.33857142857144,171.9557738095238,30.2758,-98.7242
2019-02-28,0.14154254,0.0,12.471654761904762,70.55392857142857,1.7296964285714285,216.31285714285715,171.6963095238095,30.2758,-98.7242
2019-02-28,0.14417873,0.0,12.471654761904762,70.55392857142857,1.7296964285714285,216.31285714285715,171.6963095238095,30.2758,-98.7242
2019-03-01,0.1463412,0.0014880952380951112,12.5125,70.69208333333333,1.7148571428571429,217.06999999999996,177.6189880952381,30.2758,-98.7242
2019-03-02,0.1170217,0.002976190476190349,12.069845238095237,78.35392857142857,1.152077380952381,188.57,153.98261904761904,30.2758,-98.7242
2019-03-03,0.15411489,0.004464285714285587,11.523875,84.44511904761904,1.2888988095238096,231.0,124.40720238095238,30.2758,-98.7242
2019-03-04,0.15883945,0.004464285714285587,9.654571428571428,85.07446428571428,1.4008988095238095,208.37999999999997,108.78107142857142,30.2758,-98.7242
2019-03-05,0.14489065,0.004464285714285587,7.123029761904761,81.21410714285715,1.425220238095238,177.40000000000003,123.14267857142856,30.2758,-98.7242
2019-03-06,0.14992674,0.004464285714285587,4.916970238095238,78.84505952380952,1.4817083333333334,167.5,123.51398809523809,30.2758,-98.7242
2019-03-07,0.13570873,0.004464285714285587,6.411125,75.35821428571428,1.915136904761905,145.78571428571428,145.60339285714286,30.2758,-98.7242
2019-03-08,0.14260298,0.00297619047619035,7.421113095238096,73.65553571428572,2.278767857142857,148.94285714285712,147.53386904761905,30.2758,-98.7242
2019-03-09,0.14755239,0.0014880952380951112,8.669267857142858,67.21285714285713,2.634791666666667,180.59999999999997,177.66505952380953,30.2758,-98.7242
2019-03-10,0.15277362,0.0,10.494458333333332,63.94851190476191,2.5448452380952378,142.5,188.15928571428572,30.2758,-98.7242
2019-03-11,0.024277814,0.0,12.820077380952382,66.29660714285714,2.2671488095238095,146.53714285714287,180.44119047619049,30.2758,-98.7242
2019-03-12,0.18864067,0.0014880952380951112,15.505666666666666,70.49374999999999,2.4665059523809525,166.04571428571427,156.55232142857145,30.2758,-98.7242
2019-03-13,0.16120066,0.09660714285714274,17.716190476190476,70.56422619047619,2.690898809523809,179.1457142857143,162.7679761904762,30.2758,-98.7242
2019-03-14,0.15733461,0.09660714285714274,17.97142857142857,65.27452380952381,2.6304642857142855,196.93142857142857,173.32601190476188,30.2758,-98.7242
2019-03-15,0.1412188,0.09660714285714274,16.291660714285715,60.77273809523809,2.3536309523809527,167.43857142857146,171.63136904761905,30.2758,-98.7242
2019-03-16,0.10961538,0.09660714285714274,14.77592857142857,59.16422619047619,2.0850119047619047,133.59285714285713,167.8426785714286,30.2758,-98.7242
2019-03-17,0.14787994,0.09660714285714274,13.771488095238096,56.97910714285714,1.992422619047619,127.99142857142856,190.1181547619048,30.2758,-98.7242
2019-03-18,0.1503823,0.09660714285714274,13.43157738095238,52.796369047619045,2.076267857142857,137.26000000000002,220.1577380952381,30.2758,-98.7242
2019-03-19,0.13753738,0.0951190476190475,12.933958333333333,46.63541666666667,1.966077380952381,139.46,246.63863095238094,30.2758,-98.7242
2019-03-20,0.14790067,0.0,12.193720238095239,48.76553571428571,1.628625,144.5457142857143,237.41660714285715,30.2758,-98.7242
2019-03-21,0.146331,0.0,11.903613095238097,53.13095238095237,1.202702380952381,123.30285714285716,236.46125000000004,30.2758,-98.7242
2019-03-22,0.14935629,0.0,13.168916666666664,55.35589285714286,1.258160714285714,143.32428571428574,242.15803571428572,30.2758,-98.7242
2019-03-23,0.13587594,0.0,14.315958333333333,60.923988095238094,1.4788750000000002,160.29857142857145,222.69333333333333,30.2758,-98.7242
2019-03-24,0.14174907,0.0,15.850160714285712,64.26726190476191,1.6920892857142857,182.4,210.3439880952381,30.2758,-98.7242
2019-03-25,0.12718815,0.0,17.129416666666668,66.90089285714285,1.780279761904762,169.64142857142858,204.94827380952378,30.2758,-98.7242
2019-03-26,0.13501596,0.0,17.199101190476192,69.86446428571428,1.6612678571428572,158.79857142857145,210.6645238095238,30.2758,-98.7242
2019-03-27,0.13565718,0.0,17.676958333333335,68.77702380952381,1.8569404761904764,141.07,215.39422619047622,30.2758,-98.7242
2019-03-28,0.14547995,0.0,18.234089285714287,69.95202380952381,2.2285714285714286,140.4414285714286,201.69541666666666,30.2758,-98.7242
2019-03-29,0.14658155,0.0,18.447779761904762,71.82386904761906,2.3666428571428573,144.15571428571428,191.14761904761903,30.2758,-98.7242
2019-03-30,0.0943721,0.0,17.90777976190476,69.86755952380953,2.4991488095238097,165.8414285714286,201.18232142857144,30.2758,-98.7242
2019-03-31,0.14232694,0.0,16.054541666666665,65.7177380952381,2.5019166666666663,138.32000000000002,205.8256547619048,30.2758,-98.7242
2019-04-01,0.13012545,0.0,14.396321428571428,63.70738095238095,2.3438988095238096,143.56285714285715,209.86970238095242,30.2758,-98.7242
2019-04-02,0.14604792,0.0,14.202410714285715,60.96821428571429,2.516428571428571,156.97714285714287,208.0535119047619,30.2758,-98.7242
2019-04-03,0.15075181,0.0,13.954910714285713,63.35952380952381,2.591595238095238,156.5914285714286,183.9375,30.2758,-98.7242
2019-04-04,0.14607419,0.0,14.377113095238096,62.336011904761904,2.5284940476190476,171.79142857142855,198.51202380952378,30.2758,-98.7242
2019-04-05,0.14191794,0.0,14.376458333333334,61.392916666666665,2.282232142857143,167.6057142857143,217.90255952380954,30.2758,-98.7242
2019-04-06,0.13930072,0.010595238095237968,15.386458333333334,63.815892857142856,1.9285238095238095,129.07285714285715,213.05523809523808,30.2758,-98.7242
2019-04-07,0.16621386,0.04982142857142845,16.764458333333334,69.45595238095238,1.7792678571428573,139.1942857142857,190.26285714285714,30.2758,-98.7242
2019-04-08,0.21374597,0.04982142857142845,18.187440476190478,71.5064880952381,1.8954940476190476,177.3385714285714,197.5395238095238,30.2758,-98.7242
2019-04-09,0.16037011,0.04982142857142845,19.325892857142858,73.00541666666666,1.8232619047619048,174.15285714285716,202.13720238095237,30.2758,-98.7242
2019-04-10,0.1695372,0.04982142857142845,20.869107142857143,66.79857142857144,2.10352380952381,178.78142857142856,235.64791666666665,30.2758,-98.7242
2019-04-11,0.14876486,0.04982142857142845,20.774047619047618,61.81351190476191,2.1163214285714287,184.86714285714285,234.19625000000002,30.2758,-98.7242
2019-04-12,0.12620622,0.04982142857142845,20.303434523809525,61.12482142857143,2.187470238095238,177.79571428571427,242.05041666666665,30.2758,-98.7242
2019-04-13,0.15958162,0.07398809523809512,19.286333333333335,60.7089880952381,2.630857142857143,208.37142857142857,243.28714285714287,30.2758,-98.7242
2019-04-14,0.1592019,0.03476190476190463,18.734339285714288,56.09726190476191,2.840041666666667,242.95714285714286,281.7344047619048,30.2758,-98.7242
2019-04-15,0.1836932,0.03476190476190463,18.81957738095238,53.147440476190475,3.1497916666666668,226.5285714285714,282.90529761904764,30.2758,-98.7242
2019-04-16,0.14966422,0.03476190476190463,18.59481547619048,55.56767857142857,3.3810178571428575,227.65714285714284,263.52011904761906,30.2758,-98.7242
2019-04-17,0.13509516,0.12095238095238083,18.076125,60.9792261904762,3.2527202380952382,229.67142857142855,254.22190476190477,30.2758,-98.7242
2019-04-18,0.14882262,0.17839285714285702,17.419041666666665,66.44059523809524,3.292428571428571,229.15714285714284,249.3318452380952,30.2758,-98.7242
2019-04-19,0.11665897,0.17839285714285702,17.341619047619048,64.75488095238094,3.3254940476190478,262.0857142857143,252.2982142857143,30.2758,-98.7242
2019-04-20,0.14280854,0.14363095238095225,17.83264880952381,61.056130952380954,3.008940476190476,251.34285714285716,280.9054761904762,30.2758,-98.7242
2019-04-21,0.14517084,0.14363095238095225,18.95916666666667,62.20196428571428,3.1570476190476193,231.4,279.70958333333334,30.2758,-98.7242
2019-04-22,0.14339702,0.14363095238095225,19.219345238095237,65.17059523809523,3.0177678571428572,225.4,270.6399404761905,30.2758,-98.7242
2019-04-23,0.16269332,0.15720238095238082,19.288511904761908,67.01821428571428,2.7704047619047616,214.55714285714288,257.21625,30.2758,-98.7242
2019-04-24,0.20939013,0.2751190476190475,18.336071428571426,69.20059523809523,2.4472976190476188,198.6857142857143,234.59422619047618,30.2758,-98.7242
2019-04-25,0.14119509,0.2176785714285713,18.730476190476192,69.60916666666667,2.2226190476190477,195.3142857142857,248.19035714285715,30.2758,-98.7242
2019-04-26,0.21538346,0.2176785714285713,19.273511904761904,71.4914880952381,2.0236011904761906,155.14142857142855,247.4755357142857,30.2758,-98.7242
2019-04-27,0.15185931,0.2176785714285713,20.005416666666665,71.22613095238096,2.2023095238095243,153.86999999999998,247.70351190476188,30.2758,-98.7242
2019-04-28,0.12708384,0.2176785714285713,20.17434523809524,71.78827380952382,2.0783988095238093,147.0842857142857,248.66851190476186,30.2758,-98.7242
2019-04-29,0.1407164,0.2176785714285713,20.30488095238095,72.45333333333333,2.0970000000000004,150.47,242.29988095238096,30.2758,-98.7242
2019-04-30,0.14655702,0.20410714285714274,20.704761904761906,71.99160714285713,2.2889761904761907,160.55571428571426,242.83041666666668,30.2758,-98.7242
2019-05-01,0.14894119,0.0,21.62970238095238,71.58422619047619,2.335279761904762,168.55571428571426,238.11714285714285,30.2758,-98.7242
2019-05-02,0.15164644,0.03630952380952369,21.615178571428572,75.05589285714287,2.34875,141.02714285714288,197.00375,30.2758,-98.7242
2019-05-03,0.15849625,0.14970238095238084,21.605535714285715,78.71404761904762,2.402934523809524,148.8857142857143,169.73791666666665,30.2758,-98.7242
2019-05-04,0.14645341,0.1497023809523808,21.088630952380953,82.75255952380952,2.0625476190476193,123.17285714285715,165.72494047619048,30.2758,-98.7242
2019-05-05,0.089671314,0.1497023809523808,20.92797619047619,83.93821428571428,1.8570238095238096,125.10142857142857,162.43172619047618,30.2758,-98.7242
2019-05-06,0.15305185,0.1497023809523808,20.87613095238095,84.50482142857143,1.743654761904762,120.60142857142857,159.5359523809524,30.2758,-98.7242
2019-05-07,0.18841526,0.15119047619047607,20.910833333333333,84.43678571428572,1.6328869047619048,118.10142857142857,173.70232142857142,30.2758,-98.7242
2019-05-08,0.126743,0.4036904761904761,20.74875,84.18345238095237,1.5814107142857143,111.23,191.62863095238095,30.2758,-98.7242
2019-05-09,0.15582065,0.40053571428571416,20.924821428571427,83.7072619047619,1.5566666666666666,99.71857142857142,202.8172619047619,30.2758,-98.7242
2019-05-10,0.14570615,0.2886309523809522,19.975654761904764,83.37494047619046,1.6165654761904764,134.99,195.61880952380952,30.2758,-98.7242
2019-05-11,0.18590172,0.2945833333333332,19.286309523809525,84.47994047619048,1.6274761904761905,179.06,167.63333333333335,30.2758,-98.7242
2019-05-12,0.16287658,0.29458333333333314,18.822619047619046,84.15529761904762,1.5795833333333336,158.7657142857143,170.13392857142858,30.2758,-98.7242
2019-05-13,0.15320112,0.29458333333333314,18.41172619047619,83.60255952380953,1.402625,152.43714285714285,189.12708333333333,30.2758,-98.7242
2019-05-14,0.14606787,0.29607142857142843,17.848988095238095,83.71619047619048,1.2070535714285715,143.90857142857143,186.06720238095235,30.2758,-98.7242
2019-05-15,0.15169309,0.04505952380952365,17.918154761904763,82.51988095238094,1.0943333333333334,142.05142857142857,191.6524404761905,30.2758,-98.7242
2019-05-16,0.15260053,0.011904761904761746,18.370833333333334,80.21624999999999,1.1552440476190475,164.3057142857143,215.87714285714284,30.2758,-98.7242
2019-05-17,0.15534705,0.010416666666666506,20.13357142857143,78.61583333333333,1.3318154761904761,136.7342857142857,235.93595238095236,30.2758,-98.7242
2019-05-18,0.15035343,0.004464285714285555,21.633809523809525,77.46690476190476,1.540309523809524,118.12,241.95017857142855,30.2758,-98.7242
2019-05-19,0.13777785,0.004464285714285555,22.79696428571429,77.41791666666667,1.569529761904762,116.88571428571429,241.6558333333333,30.2758,-98.7242
2019-05-20,0.15108514,0.004464285714285555,23.89184523809524,77.43327380952381,2.0634761904761905,126.28571428571429,234.46488095238095,30.2758,-98.7242
2019-05-21,0.124405846,0.0029761904761903173,24.514107142857142,73.17005952380953,2.325529761904762,156.25714285714284,256.35851190476194,30.2758,-98.7242
2019-05-22,0.14787069,0.0014880952380950795,25.09767857142857,72.26273809523809,2.7110535714285717,168.15714285714284,264.72589285714287,30.2758,-98.7242
2019-05-23,0.13872892,0.0014880952380950795,25.613869047619044,71.48386904761905,3.0357380952380955,163.75714285714284,265.1386904761905,30.2758,-98.7242
2019-05-24,0.10012391,0.0014880952380950795,25.81494047619048,70.56083333333333,3.0917083333333335,163.74285714285716,265.8580357142857,30.2758,-98.7242
2019-05-25,0.15081967,0.0014880952380950795,25.97702380952381,69.22071428571428,3.177339285714286,157.72857142857143,276.1274404761905,30.2758,-98.7242
2019-05-26,0.1839149,0.0014880952380950795,25.916369047619046,68.48595238095238,3.433190476190476,180.34285714285716,263.6517857142857,30.2758,-98.7242
2019-05-27,0.1455446,0.0014880952380950795,25.764880952380953,67.51119047619048,3.257452380952381,180.6,267.2610714285714,30.2758,-98.7242
2019-05-28,0.1496369,0.0,25.990833333333335,70.25380952380952,3.272761904761905,164.08571428571426,252.15958333333333,30.2758,-98.7242
2019-05-29,0.13462329,0.007559523809523651,26.040654761904758,70.11630952380952,3.138315476190477,166.4857142857143,243.81220238095239,30.2758,-98.7242
2019-05-30,0.17390987,0.007559523809523651,25.479880952380956,71.86833333333333,2.729041666666667,157.6,227.73136904761904,30.2758,-98.7242
2019-05-31,0.15402876,0.007559523809523651,25.086785714285714,73.21232142857141,2.391428571428571,136.3657142857143,230.77613095238095,30.2758,-98.7242
2019-06-01,0.15376504,0.007559523809523651,25.19595238095238,72.95416666666667,2.1818095238095236,135.35142857142856,241.69136904761905,30.2758,-98.7242
2019-06-02,0.17381263,0.007559523809523651,25.406607142857144,72.83785714285715,1.9254047619047618,135.93714285714285,250.92077380952378,30.2758,-98.7242
2019-06-03,0.14669268,0.007559523809523651,25.57880952380952,73.47535714285713,1.7194047619047619,128.85142857142856,244.24755952380954,30.2758,-98.7242
2019-06-04,0.12303323,0.03023809523809508,25.419583333333332,75.42125,1.5053452380952381,152.95142857142858,230.4430357142857,30.2758,-98.7242
2019-06-05,0.18099149,0.02267857142857127,25.36714285714286,76.43238095238095,1.2635119047619046,172.06571428571428,243.29107142857143,30.2758,-98.7242
2019-06-06,0.16067146,0.07708333333333317,25.60547619047619,75.04202380952381,1.285345238095238,199.25142857142853,262.91803571428574,30.2758,-98.7242
2019-06-07,0.146469,0.07708333333333317,25.86827380952381,73.31380952380952,1.3626428571428573,242.20000000000002,276.8127380952381,30.2758,-98.7242
2019-06-08,0.15389766,0.07708333333333317,25.892440476190476,72.31154761904762,1.2436785714285714,233.08571428571432,282.1691071428571,30.2758,-98.7242
2019-06-09,0.17056331,0.39607142857142846,26.086845238095236,72.08672619047618,1.3478869047619049,234.62857142857143,286.3692261904762,30.2758,-98.7242
2019-06-10,0.15992406,0.39607142857142835,25.571428571428573,72.55452380952381,1.3245833333333332,268.3857142857143,284.0773214285714,30.2758,-98.7242
2019-06-11,0.20305724,0.38547619047619025,24.97678571428571,71.89208333333333,1.1746785714285715,238.37142857142857,285.16232142857143,30.2758,-98.7242
2019-06-12,0.16614573,0.38547619047619025,24.377619047619046,71.91857142857143,1.128672619047619,196.02,284.7740476190476,30.2758,-98.7242
2019-06-13,0.14519332,0.33107142857142835,24.298214285714288,71.01244047619048,1.0487261904761904,172.00571428571428,287.2581547619048,30.2758,-98.7242
2019-06-14,0.1583878,0.33107142857142835,24.44327380952381,70.37773809523809,1.23175,153.06285714285715,285.8276785714285,30.2758,-98.7242
2019-06-15,0.14898032,0.33107142857142835,24.57458333333333,70.78380952380952,1.6494642857142858,166.26285714285717,284.92059523809525,30.2758,-98.7242
2019-06-16,0.15868145,0.012083333333333144,24.423035714285714,71.36547619047619,1.8011607142857142,166.64857142857142,263.93297619047615,30.2758,-98.7242
2019-06-17,0.18686444,0.05744047619047599,24.552083333333336,71.65767857142858,1.7650535714285713,128.90571428571428,263.53880952380956,30.2758,-98.7242
2019-06-18,0.07729562,0.14208333333333314,25.36029761904762,70.84922619047619,1.8845059523809522,138.72,285.9888095238095,30.2758,-98.7242
2019-06-19,0.15813836,0.14208333333333314,26.473035714285714,69.16095238095238,2.191017857142857,162.55714285714288,290.3125,30.2758,-98.7242
2019-06-20,0.1323014,0.14208333333333314,27.23345238095238,70.6677380952381,2.4405476190476194,175.25714285714284,287.0955357142857,30.2758,-98.7242
2019-06-21,0.15035306,0.14208333333333314,27.542142857142856,72.02250000000001,2.4985357142857145,174.5142857142857,281.01410714285714,30.2758,-98.7242
2019-06-22,0.12005334,0.14208333333333314,27.42452380952381,73.21767857142856,2.3515,171.32857142857142,259.2807142857143,30.2758,-98.7242
2019-06-23,0.15066685,0.14208333333333314,27.46392857142857,74.10577380952381,2.3166904761904763,175.17142857142858,259.11785714285713,30.2758,-98.7242
2019-06-24,0.15143898,0.09672619047619027,27.80392857142857,73.52321428571429,2.4775892857142856,178.64285714285714,265.03369047619043,30.2758,-98.7242
2019-06-25,0.14559484,0.0,27.885178571428575,71.56202380952381,2.627672619047619,175.77142857142854,272.423869047619,30.2758,-98.7242
2019-06-26,0.16347453,0.018095238095237907,27.15964285714286,73.43589285714286,2.4876071428571427,168.28571428571428,260.4734523809524,30.2758,-98.7242
2019-06-27,0.14531271,0.03017857142857124,26.78386904761905,73.13059523809524,2.373369047619047,169.62857142857143,258.06630952380954,30.2758,-98.7242
2019-06-28,0.1503662,0.03017857142857124,26.570535714285715,72.52809523809523,2.155880952380952,172.31428571428572,261.74601190476193,30.2758,-98.7242
2019-06-29,0.18699455,0.03017857142857124,26.672559523809525,69.99160714285715,1.971607142857143,182.1285714285714,283.4941666666667,30.2758,-98.7242
2019-06-30,0.16901486,0.24333333333333315,26.152440476190474,69.85827380952381,1.848488095238095,185.1,293.9600595238095,30.2758,-98.7242
2019-07-01,0.03844812,0.24333333333333315,26.18232142857143,69.01886904761906,1.8798690476190476,196.44285714285712,303.5109523809524,30.2758,-98.7242
2019-07-02,0.14436327,0.24333333333333315,26.242797619047618,70.35416666666666,1.8999940476190476,197.0142857142857,300.2470238095238,30.2758,-98.7242
2019-07-03,0.15151112,0.22523809523809504,26.502083333333335,69.77130952380953,1.9966904761904762,202.14285714285714,308.1268452380952,30.2758,-98.7242
2019-07-04,0.0826305,0.21315476190476174,26.49285714285714,69.9735119047619,2.063565476190476,198.24285714285716,301.69160714285715,30.2758,-98.7242
2019-07-05,0.15897514,0.21315476190476174,26.65982142857143,69.94654761904762,2.204113095238095,195.1142857142857,300.93059523809524,30.2758,-98.7242
2019-07-06,0.1687819,0.21315476190476174,26.667440476190475,71.56482142857143,2.3171190476190477,188.28571428571428,302.0916666666667,30.2758,-98.7242
2019-07-07,0.15143493,0.0,27.253214285714286,70.2985119047619,2.3001547619047615,184.42857142857142,313.8174404761905,30.2758,-98.7242
2019-07-08,0.10201485,0.0,27.440654761904764,70.59374999999999,2.1969523809523808,185.5285714285714,300.54309523809525,30.2758,-98.7242
2019-07-09,0.1519977,0.0,27.57059523809524,70.74505952380952,2.164214285714286,182.8857142857143,280.5291666666667,30.2758,-98.7242
2019-07-10,0.13458478,0.013571428571428384,27.835416666666667,70.3364880952381,2.0253988095238094,194.85714285714286,276.80077380952383,30.2758,-98.7242
2019-07-11,0.13163978,0.024107142857142667,27.690654761904764,70.33446428571428,1.8466488095238096,218.15714285714284,279.0070833333333,30.2758,-98.7242
2019-07-12,0.14701054,0.024107142857142667,27.401785714285715,70.60083333333333,1.5995119047619044,201.63142857142856,273.48988095238093,30.2758,-98.7242
2019-07-13,0.14877012,0.024107142857142667,27.069702380952382,70.15374999999999,1.4502321428571427,179.25571428571428,270.98,30.2758,-98.7242
2019-07-14,0.16238303,0.06494047619047601,26.833095238095236,71.67291666666667,1.3251904761904763,194.61285714285714,252.80059523809524,30.2758,-98.7242
2019-07-15,0.14847243,0.06494047619047601,26.82666666666667,72.43053571428571,1.1624166666666669,193.61285714285717,257.35785714285714,30.2758,-98.7242
