Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2018-12-05,0.16658595,0.0,11.700571428571427,66.88839285714286,1.1484285714285714,133.60285714285715,142.20005952380953,30.4193,-98.8046
2018-12-06,0.14525379,0.013511904761904826,11.18854761904762,68.11011904761905,1.1042738095238096,106.24571428571429,120.21440476190477,30.4193,-98.8046
2018-12-07,0.14501688,0.26136904761904767,9.695446428571428,70.15142857142857,0.8187916666666667,82.8442857142857,107.11690476190475,30.4193,-98.8046
2018-12-08,0.14449857,0.273452380952381,8.121732142857143,77.01946428571429,0.7508571428571429,92.30142857142857,89.13107142857143,30.4193,-98.8046
2018-12-09,0.17672141,0.273452380952381,7.257398809523809,78.6602380952381,0.7871785714285714,136.69857142857146,86.69940476190477,30.4193,-98.8046
2018-12-10,0.16468608,0.273452380952381,6.643369047619047,79.34214285714286,0.7137380952380952,164.17857142857142,91.08333333333333,30.4193,-98.8046
2018-12-11,0.17202085,0.273452380952381,6.634886904761905,80.45857142857143,0.8103630952380952,180.6557142857143,84.95785714285715,30.4193,-98.8046
2018-12-12,0.20383811,0.273452380952381,7.477684523809524,84.14660714285715,0.9988392857142857,194.07,85.29630952380953,30.4193,-98.8046
2018-12-13,0.20496759,0.2599404761904763,7.399827380952382,81.40113095238095,1.1897738095238093,235.09857142857143,104.19416666666666,30.4193,-98.8046
2018-12-14,0.19921306,0.02410714285714292,7.195845238095238,76.95547619047618,1.3405535714285715,277.92857142857144,110.5960119047619,30.4193,-98.8046
2018-12-15,0.12177578,0.012023809523809588,7.73614880952381,69.46523809523809,1.2786607142857143,276.38571428571424,127.79220238095238,30.4193,-98.8046
2018-12-16,0.14179622,0.012023809523809588,8.131363095238095,68.45535714285714,1.2074166666666666,260.4428571428571,119.85267857142857,30.4193,-98.8046
2018-12-17,0.16049844,0.012023809523809588,8.96617261904762,66.95994047619048,1.194392857142857,262.34285714285716,110.85916666666665,30.4193,-98.8046
2018-12-18,0.12671444,0.012023809523809588,9.470946428571429,67.24190476190476,1.1153928571428573,260.8857142857143,113.35244047619047,30.4193,-98.8046
2018-12-19,0.1419816,0.015000000000000064,9.448863095238096,67.31047619047618,0.8840357142857143,264.75714285714287,120.13797619047618,30.4193,-98.8046
2018-12-20,0.10243371,0.015000000000000064,9.460220238095237,64.24827380952381,0.749202380952381,273.57142857142856,122.89898809523808,30.4193,-98.8046
2018-12-21,0.18704107,0.0029761904761905393,9.615505952380953,61.93601190476191,0.6908095238095238,256.4714285714286,138.3947619047619,30.4193,-98.8046
2018-12-22,0.17051989,0.0029761904761905393,10.470875000000001,62.31851190476191,0.7931369047619048,242.77142857142854,136.95505952380952,30.4193,-98.8046
2018-12-23,0.14762661,0.0029761904761905393,10.744898809523812,61.801249999999996,0.9496130952380952,211.85285714285715,148.05482142857142,30.4193,-98.8046
2018-12-24,0.14475587,0.0029761904761905393,10.131601190476191,65.34017857142858,1.0069285714285714,198.9385714285714,143.76940476190475,30.4193,-98.8046
2018-12-25,0.14328611,0.0029761904761905393,11.256511904761906,65.82000000000001,1.257779761904762,199.49571428571426,133.40380952380954,30.4193,-98.8046
2018-12-26,0.13762614,0.15559523809523815,11.836869047619048,67.21410714285715,1.7085952380952383,185.66714285714286,119.825,30.4193,-98.8046
2018-12-27,0.17119472,0.17071428571428576,11.889375000000001,69.78285714285714,1.666845238095238,175.36714285714288,119.89851190476189,30.4193,-98.8046
2018-12-28,0.16668402,0.17071428571428576,11.593625000000001,72.29232142857143,1.7192261904761905,150.35285714285715,119.70803571428571,30.4193,-98.8046
2018-12-29,0.1625373,0.17071428571428576,10.117,75.70404761904761,1.804142857142857,116.60285714285715,104.01833333333333,30.4193,-98.8046
2018-12-30,0.18481213,0.172202380952381,9.442065476190477,78.84119047619048,1.6752142857142858,114.4557142857143,84.06208333333333,30.4193,-98.8046
2018-12-31,0.21413566,0.17672619047619054,9.858875,76.94226190476192,1.8171369047619046,128.81285714285715,89.70886904761905,30.4193,-98.8046
2019-01-01,0.13875954,0.17672619047619054,7.8297261904761895,77.73755952380952,1.5756369047619045,105.31428571428572,86.37422619047618,30.4193,-98.8046
2019-01-02,0.16854984,0.14958333333333337,5.490333333333333,78.37452380952381,1.0993392857142856,88.34142857142858,84.15535714285714,30.4193,-98.8046
2019-01-03,0.1398346,0.15101190476190482,4.4069940476190474,80.17386904761905,1.0455119047619048,92.84142857142857,83.22244047619049,30.4193,-98.8046
2019-01-04,0.17774555,0.15101190476190482,4.480220238095238,80.14583333333333,0.9204345238095238,123.49857142857142,84.37255952380953,30.4193,-98.8046
2019-01-05,0.09706512,0.15101190476190482,4.967464285714286,80.37511904761904,0.7995000000000001,155.23428571428573,102.30416666666667,30.4193,-98.8046
2019-01-06,0.16553864,0.14952380952380956,6.14110119047619,79.98880952380952,1.034125,182.3857142857143,114.47988095238097,30.4193,-98.8046
2019-01-07,0.16511191,0.14500000000000007,7.264,81.52595238095239,0.9461071428571428,182.55714285714288,112.97511904761905,30.4193,-98.8046
2019-01-08,0.21474956,0.14500000000000007,8.754214285714285,79.14916666666667,0.9198571428571428,215.37000000000003,125.2872619047619,30.4193,-98.8046
2019-01-09,0.20538971,0.016547619047619113,10.104636904761906,71.55232142857143,1.083279761904762,220.1342857142857,141.2339880952381,30.4193,-98.8046
2019-01-10,0.08899881,0.0,10.97426785714286,67.57892857142858,1.172779761904762,198.1342857142857,129.1172023809524,30.4193,-98.8046
2019-01-11,0.14807555,0.03315476190476197,11.76347023809524,70.84720238095238,1.229636904761905,184.83428571428573,106.54392857142857,30.4193,-98.8046
2019-01-12,0.13990977,0.03315476190476197,12.18977380952381,71.94440476190476,1.2309345238095237,198.89142857142855,106.3945238095238,30.4193,-98.8046
2019-01-13,0.15238349,0.03315476190476197,11.136071428571428,71.17315476190477,1.0702202380952381,173.51571428571427,115.74630952380951,30.4193,-98.8046
2019-01-14,0.14203551,0.03315476190476197,9.467339285714287,70.47964285714286,0.9776130952380953,143.21571428571428,106.43744047619047,30.4193,-98.8046
2019-01-15,0.17648646,0.03315476190476197,8.734434523809524,72.72130952380952,0.981625,133.4157142857143,93.06375,30.4193,-98.8046
2019-01-16,0.12604414,0.03315476190476197,8.964773809523809,79.30291666666666,1.0365238095238094,155.92428571428573,84.65101190476192,30.4193,-98.8046
2019-01-17,0.1763481,0.03315476190476197,9.64961904761905,81.68404761904762,1.0660119047619048,166.25285714285715,98.31636904761906,30.4193,-98.8046
2019-01-18,0.14473176,0.0,9.825434523809523,81.67690476190477,1.2372678571428573,176.7242857142857,104.29285714285713,30.4193,-98.8046
2019-01-19,0.092199504,0.0,9.56389880952381,78.42958333333333,1.3400654761904762,178.68142857142857,105.73761904761905,30.4193,-98.8046
2019-01-20,0.16393282,0.0,9.59677380952381,76.04416666666667,1.2908511904761906,191.71428571428572,106.95946428571428,30.4193,-98.8046
2019-01-21,0.15956981,0.0,10.263208333333333,74.38809523809525,1.608547619047619,209.07142857142858,125.85714285714286,30.4193,-98.8046
2019-01-22,0.17203286,0.0,11.07867857142857,73.1327380952381,1.9737023809523808,211.25714285714284,124.22458333333334,30.4193,-98.8046
2019-01-23,0.049999997,0.0,10.006565476190476,66.79946428571428,1.9104761904761904,230.59999999999997,141.86095238095237,30.4193,-98.8046
2019-01-24,0.18305957,0.0,8.667398809523808,64.80214285714285,1.950702380952381,229.85714285714286,145.07892857142858,30.4193,-98.8046
2019-01-25,0.17767268,0.0,7.761583333333332,62.19,1.7336547619047618,220.32857142857142,149.40767857142856,30.4193,-98.8046
2019-01-26,0.0839524,0.037797619047619115,7.794184523809524,67.06333333333333,1.568857142857143,185.18571428571428,142.0427380952381,30.4193,-98.8046
2019-01-27,0.20883028,0.13452380952380957,8.523690476190477,68.96386904761904,1.5707083333333334,216.64285714285714,143.39065476190476,30.4193,-98.8046
2019-01-28,0.16680706,0.1345238095238096,8.67960119047619,68.59279761904762,1.4733154761904763,223.4,145.6341666666667,30.4193,-98.8046
2019-01-29,0.2062077,0.1345238095238096,7.388672619047619,63.643392857142864,1.2337380952380952,204.00428571428571,167.65928571428572,30.4193,-98.8046
2019-01-30,0.08295697,0.1345238095238096,7.640059523809525,65.71041666666666,1.2146488095238095,175.53285714285718,158.7435119047619,30.4193,-98.8046
2019-01-31,0.17394397,0.13601190476190483,8.24229761904762,71.3197619047619,1.052517857142857,177.74714285714285,135.92416666666665,30.4193,-98.8046
2019-02-01,0.17954284,0.13601190476190483,9.418845238095239,73.72357142857143,1.1009880952380953,174.83285714285716,135.58005952380952,30.4193,-98.8046
2019-02-02,0.15452704,0.09821428571428578,10.381886904761904,74.25029761904761,1.2013690476190477,186.89000000000001,128.08434523809524,30.4193,-98.8046
2019-02-03,0.19031553,0.0014880952380953174,11.526714285714288,75.51648809523809,1.4390178571428571,169.79,121.60184523809525,30.4193,-98.8046
2019-02-04,0.17171732,0.0014880952380953174,12.635660714285715,78.78333333333333,1.362797619047619,174.51857142857142,104.7582738095238,30.4193,-98.8046
2019-02-05,0.17387478,0.0014880952380953174,14.653535714285713,85.44160714285714,1.385386904761905,193.27142857142854,87.1385119047619,30.4193,-98.8046
2019-02-06,0.15042129,0.0014880952380953174,16.661761904761907,89.39125,1.5743333333333334,201.75714285714284,80.54488095238095,30.4193,-98.8046
2019-02-07,0.18443362,0.0,17.38260119047619,83.87934523809524,1.877952380952381,218.41428571428574,92.17553571428572,30.4193,-98.8046
2019-02-08,0.057377346,0.0014880952380953174,15.29735119047619,80.22422619047619,2.0792321428571428,199.13285714285715,85.00357142857145,30.4193,-98.8046
2019-02-09,0.17537509,0.0029761904761905554,13.26795238095238,79.19928571428571,2.175357142857143,182.84142857142857,82.25339285714286,30.4193,-98.8046
2019-02-10,0.14513312,0.011964285714285792,11.558886904761906,81.39648809523808,1.9079404761904761,151.8557142857143,67.76517857142856,30.4193,-98.8046
2019-02-11,0.1423613,0.016428571428571508,10.72192261904762,82.76184523809523,1.9423511904761905,150.64142857142858,59.98458333333333,30.4193,-98.8046
2019-02-12,0.1693402,0.016428571428571508,9.526220238095238,76.67089285714285,1.8619523809523808,124.66142857142857,83.61404761904762,30.4193,-98.8046
2019-02-13,0.14137219,0.016428571428571508,7.626071428571429,72.71095238095238,1.72425,122.41857142857144,99.09190476190476,30.4193,-98.8046
2019-02-14,0.15670396,0.016428571428571508,7.611208333333333,74.96214285714287,1.7961428571428573,103.97571428571429,106.60488095238095,30.4193,-98.8046
2019-02-15,0.16521762,0.014940476190476268,10.127470238095238,74.87440476190477,1.5947083333333334,135.8,125.07339285714284,30.4193,-98.8046
2019-02-16,0.17750195,0.013452380952381032,11.725273809523811,73.20595238095238,1.497172619047619,138.03571428571428,143.98214285714286,30.4193,-98.8046
2019-02-17,0.14516298,0.004464285714285794,12.848565476190476,67.20511904761905,1.7126785714285713,139.16714285714286,168.95720238095237,30.4193,-98.8046
2019-02-18,0.13422091,0.0,12.22180357142857,60.40029761904763,1.8497083333333333,114.07142857142857,191.84684523809523,30.4193,-98.8046
2019-02-19,0.1478158,0.004464285714285794,11.313833333333333,65.95625,1.8808928571428574,122.35714285714286,164.8255357142857,30.4193,-98.8046
2019-02-20,0.14461976,0.004464285714285794,11.427208333333335,66.26351190476191,1.6987857142857143,145.92857142857142,169.9135119047619,30.4193,-98.8046
2019-02-21,0.13759203,0.004464285714285794,10.613803571428571,66.16190476190476,1.373982142857143,125.20714285714284,152.95583333333335,30.4193,-98.8046
2019-02-22,0.11687478,0.004464285714285794,9.936125,69.7142261904762,1.373267857142857,119.30714285714286,145.56821428571428,30.4193,-98.8046
2019-02-23,0.13466926,0.004464285714285794,10.243916666666665,66.56136904761904,1.460827380952381,149.3342857142857,147.67583333333332,30.4193,-98.8046
2019-02-24,0.06381443,0.004464285714285794,9.649875,64.57577380952381,1.3491666666666666,156.64857142857142,151.7602976190476,30.4193,-98.8046
2019-02-25,0.15087076,0.004464285714285794,9.982589285714285,66.52875,1.2313809523809525,165.87285714285713,157.41363095238094,30.4193,-98.8046
2019-02-26,0.13670619,0.0,11.770785714285713,66.39208333333333,1.176577380952381,184.06714285714284,170.69660714285712,30.4193,-98.8046
2019-02-27,0.14144263,0.0,13.374821428571428,68.58363095238096,1.2549940476190478,164.60999999999999,166.6617857142857,30.4193,-98.8046
2019-02-28,0.14386047,0.08613095238095246,12.915738095238096,71.38434523809524,1.247827380952381,156.51,165.19125000000003,30.4193,-98.8046
2019-02-28,0.14890186,0.08613095238095246,12.915738095238096,71.38434523809524,1.247827380952381,156.51,165.19125000000003,30.4193,-98.8046
2019-03-01,0.14384258,0.08613095238095246,12.723160714285713,72.06386904761905,1.2278749999999998,129.88142857142856,169.4282142857143,30.4193,-98.8046
2019-03-02,0.1170217,0.0876190476190477,12.229821428571428,79.26023809523811,1.1087738095238096,98.41571428571429,145.81363095238095,30.4193,-98.8046
2019-03-03,0.15453592,0.0920833333333334,11.519994047619049,86.34220238095239,1.186125,90.79285714285716,116.77821428571427,30.4193,-98.8046
2019-03-04,0.16506119,0.0920833333333334,9.795458333333332,86.37744047619049,1.2649761904761905,72.52857142857142,102.59392857142858,30.4193,-98.8046
2019-03-05,0.1457353,0.0920833333333334,7.4710714285714275,81.74130952380952,1.2760595238095238,48.33571428571428,115.80386904761905,30.4193,-98.8046
2019-03-06,0.14561512,0.0920833333333334,5.307345238095238,79.4319642857143,1.3540059523809522,40.19285714285714,119.2270238095238,30.4193,-98.8046
2019-03-07,0.13803421,0.005952380952381031,6.580130952380952,76.85714285714286,1.743553571428571,68.12857142857142,138.4632142857143,30.4193,-98.8046
2019-03-08,0.14356932,0.005952380952381031,7.762351190476189,75.20577380952382,2.0092916666666665,99.67142857142858,137.78357142857143,30.4193,-98.8046
2019-03-09,0.13238508,0.004464285714285794,9.123065476190476,69.26440476190477,2.094880952380952,135.23714285714286,166.12077380952383,30.4193,-98.8046
2019-03-10,0.14925727,0.0,10.831160714285714,67.17113095238096,2.001440476190476,149.31428571428572,172.58369047619047,30.4193,-98.8046
2019-03-11,0.024277814,0.0,13.126410714285715,69.71392857142858,1.8000714285714283,155.80428571428573,163.1067857142857,30.4193,-98.8046
2019-03-12,0.18861808,0.0014880952380953174,15.65877380952381,74.3947619047619,2.0254880952380954,173.9257142857143,145.51267857142858,30.4193,-98.8046
2019-03-13,0.15070115,0.045297619047619135,17.800535714285715,74.40922619047619,2.294297619047619,187.04000000000002,153.0660119047619,30.4193,-98.8046
2019-03-14,0.15039562,0.045297619047619135,18.07279761904762,68.96261904761904,1.9945178571428575,206.1114285714286,167.38988095238093,30.4193,-98.8046
2019-03-15,0.14124161,0.045297619047619135,16.56372023809524,63.65660714285715,1.9149880952380953,175.73285714285717,170.64886904761903,30.4193,-98.8046
2019-03-16,0.16569771,0.045297619047619135,15.103285714285715,60.72470238095239,1.904886904761905,137.97857142857143,167.6870833333333,30.4193,-98.8046
2019-03-17,0.15003176,0.045297619047619135,14.10942261904762,57.63904761904762,1.8242619047619049,132.83714285714285,191.0239880952381,30.4193,-98.8046
2019-03-18,0.14937338,0.045297619047619135,13.606553571428572,54.06357142857143,1.8144345238095239,137.62571428571428,221.13827380952378,30.4193,-98.8046
2019-03-19,0.13298067,0.043809523809523895,12.973160714285713,49.62821428571429,1.614922619047619,136.3114285714286,241.5847619047619,30.4193,-98.8046
2019-03-20,0.14965624,0.0,12.342744047619048,51.23160714285715,1.2348154761904764,131.94,235.04529761904763,30.4193,-98.8046
2019-03-21,0.1194781,0.0,12.200875,55.2027380952381,1.085327380952381,112.65428571428572,234.9130357142857,30.4193,-98.8046
2019-03-22,0.14128311,0.0,13.187630952380951,58.163452380952386,1.004404761904762,131.94714285714286,238.14065476190476,30.4193,-98.8046
2019-03-23,0.13633,0.0,14.157291666666667,64.50988095238095,1.1105714285714288,153.10142857142858,212.67744047619047,30.4193,-98.8046
2019-03-24,0.13468757,0.0,15.570440476190475,68.28940476190476,1.3051845238095239,171.78571428571428,199.19339285714287,30.4193,-98.8046
2019-03-25,0.12718815,0.0,16.93152380952381,70.59642857142858,1.3797261904761906,162.3842857142857,193.80398809523808,30.4193,-98.8046
2019-03-26,0.13075455,0.0,17.180464285714287,71.69785714285715,1.347220238095238,153.16714285714286,200.90529761904762,30.4193,-98.8046
2019-03-27,0.12799613,0.0,17.338773809523808,71.33678571428571,1.4679940476190476,142.36714285714285,201.53547619047617,30.4193,-98.8046
2019-03-28,0.13726138,0.0,17.77820238095238,72.42029761904762,1.8672976190476192,138.18142857142857,188.5257142857143,30.4193,-98.8046
2019-03-29,0.14334455,0.0,18.147666666666662,73.93964285714286,2.058922619047619,144.3242857142857,176.52208333333334,30.4193,-98.8046
2019-03-30,0.0943721,0.0,17.694154761904763,72.26321428571428,2.086130952380952,117.30714285714284,193.04583333333335,30.4193,-98.8046
2019-03-31,0.14713901,0.0,16.02685119047619,67.37821428571428,2.1425178571428574,93.65428571428572,198.78541666666666,30.4193,-98.8046
2019-04-01,0.14316943,0.0,14.388892857142855,64.99869047619048,2.02110119047619,107.28428571428572,202.56934523809528,30.4193,-98.8046
2019-04-02,0.14814855,0.0,13.882625,63.74720238095238,2.0486309523809525,123.3157142857143,200.09684523809526,30.4193,-98.8046
2019-04-03,0.15108104,0.0,13.89264880952381,65.45994047619048,2.109946428571429,127.40142857142857,175.10886904761907,30.4193,-98.8046
2019-04-04,0.14580502,0.0,14.34514880952381,64.5482738095238,1.891672619047619,136.45857142857145,186.82642857142858,30.4193,-98.8046
2019-04-05,0.14191794,0.0,14.207672619047619,64.22208333333333,1.593434523809524,122.9157142857143,207.7852380952381,30.4193,-98.8046
2019-04-06,0.12891771,0.003035714285714365,15.128505952380952,66.61892857142857,1.3487857142857145,132.86142857142858,201.60142857142858,30.4193,-98.8046
2019-04-07,0.18857151,0.11488095238095244,16.39670238095238,72.72928571428572,1.1268869047619048,133.17285714285714,181.82553571428573,30.4193,-98.8046
2019-04-08,0.21374597,0.11488095238095244,17.834660714285715,74.63208333333333,1.152220238095238,156.47285714285712,188.33077380952383,30.4193,-98.8046
2019-04-09,0.14821061,0.11488095238095244,19.05907142857143,76.02952380952381,1.0989345238095238,153.78714285714287,192.79255952380956,30.4193,-98.8046
2019-04-10,0.1695372,0.11488095238095244,20.306095238095235,71.1934523809524,1.2162857142857142,157.80142857142854,227.9489880952381,30.4193,-98.8046
2019-04-11,0.14941393,0.11488095238095244,20.04210714285714,67.85940476190476,1.120654761904762,170.63000000000002,227.28559523809525,30.4193,-98.8046
2019-04-12,0.12620622,0.11488095238095244,19.703553571428575,67.17720238095238,1.2157857142857142,169.23,235.5584523809524,30.4193,-98.8046
2019-04-13,0.14725526,0.13452380952380957,18.820922619047618,66.5047023809524,1.3403869047619048,194.9014285714286,241.95238095238096,30.4193,-98.8046
2019-04-14,0.14312924,0.02267857142857151,18.278488095238096,62.07083333333333,1.3862738095238096,221.51428571428573,278.74434523809526,30.4193,-98.8046
2019-04-15,0.1836932,0.02267857142857151,18.139380952380954,60.39732142857143,1.6083333333333332,211.58571428571432,281.79928571428576,30.4193,-98.8046
2019-04-16,0.13724671,0.02267857142857151,18.100511904761905,61.81595238095239,1.9586309523809522,214.17142857142858,259.99363095238095,30.4193,-98.8046
2019-04-17,0.15968005,0.05744047619047627,17.831464285714286,66.16720238095239,1.9659642857142856,215.84285714285716,240.37994047619048,30.4193,-98.8046
2019-04-18,0.14075375,0.09523809523809532,17.309500000000003,70.40077380952381,1.983345238095238,169.27857142857144,240.03101190476193,30.4193,-98.8046
2019-04-19,0.11665897,0.09523809523809532,17.145839285714285,69.42285714285714,1.8652499999999999,160.2971428571429,242.50184523809523,30.4193,-98.8046
2019-04-20,0.15044281,0.0725595238095239,17.403988095238095,66.7095238095238,1.8166964285714287,154.21142857142857,265.80583333333334,30.4193,-98.8046
2019-04-21,0.15360782,0.0725595238095239,18.467910714285715,68.06934523809524,2.1099464285714284,150.48285714285717,260.37,30.4193,-98.8046
2019-04-22,0.14030538,0.0725595238095239,18.896541666666668,70.13595238095239,2.1439285714285714,143.0542857142857,248.74041666666668,30.4193,-98.8046
2019-04-23,0.12357918,0.07857142857142865,18.966541666666664,71.77071428571428,1.8478928571428572,124.04571428571428,236.13255952380953,30.4193,-98.8046
2019-04-24,0.15695503,0.15107142857142866,18.01695833333333,73.86148809523809,1.5689702380952382,104.19857142857143,224.00333333333333,30.4193,-98.8046
2019-04-25,0.14400645,0.11327380952380961,18.365886904761904,73.97636904761904,1.496815476190476,140.04857142857142,233.38351190476192,30.4193,-98.8046
2019-04-26,0.21538346,0.11327380952380961,18.979744047619047,75.2754761904762,1.495297619047619,142.90857142857143,233.17505952380952,30.4193,-98.8046
2019-04-27,0.14746076,0.11327380952380961,19.643392857142857,75.19583333333334,1.6131666666666666,139.82285714285715,233.42767857142857,30.4193,-98.8046
2019-04-28,0.12708384,0.11327380952380961,19.87880952380952,75.38767857142857,1.4851964285714285,131.92285714285714,239.70244047619047,30.4193,-98.8046
2019-04-29,0.13487856,0.11327380952380961,20.015059523809523,75.91684523809523,1.4863988095238096,137.09428571428572,232.84232142857144,30.4193,-98.8046
2019-04-30,0.13671455,0.10875000000000008,20.422023809523807,75.49732142857144,1.654422619047619,153.35999999999999,233.81291666666667,30.4193,-98.8046
2019-05-01,0.1409614,0.0014880952380953174,21.399285714285714,74.6372619047619,1.789470238095238,163.96428571428572,230.50178571428572,30.4193,-98.8046
2019-05-02,0.12608592,0.09672619047619055,21.48904761904762,77.63898809523809,1.9676011904761903,144.03571428571428,191.38065476190476,30.4193,-98.8046
2019-05-03,0.15849625,0.44285714285714295,21.456845238095237,80.80470238095238,2.0495059523809522,155.04285714285714,162.42166666666665,30.4193,-98.8046
2019-05-04,0.14247249,0.4443452380952381,21.138333333333332,83.71702380952381,1.857982142857143,132.39714285714285,159.95250000000001,30.4193,-98.8046
2019-05-05,0.089671314,0.4443452380952381,20.877857142857145,84.9292261904762,1.6908928571428572,134.32571428571427,154.1760119047619,30.4193,-98.8046
2019-05-06,0.1378923,0.4443452380952381,20.720654761904765,86.09416666666667,1.5549166666666667,128.55428571428573,150.95595238095237,30.4193,-98.8046
2019-05-07,0.16889732,0.4473809523809525,20.724166666666665,86.16273809523808,1.4727440476190476,123.46857142857142,168.0247023809524,30.4193,-98.8046
2019-05-08,0.126743,0.7557738095238096,20.50583333333333,86.50619047619047,1.3837083333333333,136.61142857142858,183.65880952380954,30.4193,-98.8046
2019-05-09,0.15214483,0.6741071428571429,20.751845238095235,86.2494642857143,1.289029761904762,127.13857142857144,192.9722619047619,30.4193,-98.8046
2019-05-10,0.13755468,0.330952380952381,19.92892857142857,85.63369047619048,1.3011011904761904,115.73285714285716,187.88761904761904,30.4193,-98.8046
2019-05-11,0.17047688,0.33392857142857146,19.344642857142855,86.41285714285713,1.2199523809523811,113.04428571428572,164.09821428571428,30.4193,-98.8046
2019-05-12,0.15473995,0.33392857142857146,19.14559523809524,85.49553571428571,1.2026369047619048,96.97714285714287,168.72232142857143,30.4193,-98.8046
2019-05-13,0.13831787,0.33392857142857146,18.867738095238092,84.34184523809525,1.0585059523809526,87.26285714285714,189.3354761904762,30.4193,-98.8046
2019-05-14,0.05866352,0.3475595238095239,18.36267857142857,84.41839285714286,0.8338095238095239,73.05571428571429,179.9,30.4193,-98.8046
2019-05-15,0.13794099,0.03916666666666673,18.35488095238095,83.23738095238095,0.7361785714285715,73.82714285714285,191.93303571428572,30.4193,-98.8046
2019-05-16,0.1438562,0.025595238095238153,18.589940476190474,81.1897619047619,0.7333690476190476,93.64285714285714,211.73154761904763,30.4193,-98.8046
2019-05-17,0.14292918,0.02261904761904768,20.270952380952384,79.63869047619048,0.8759761904761904,112.30571428571429,232.2002976190476,30.4193,-98.8046
2019-05-18,0.13731776,0.03625000000000007,21.577976190476193,79.795,1.1334702380952382,137.86857142857144,223.9110714285714,30.4193,-98.8046
2019-05-19,0.13387628,0.03625000000000007,22.567559523809525,80.3275,1.1129226190476191,145.27857142857144,223.6017261904762,30.4193,-98.8046
2019-05-20,0.1600408,0.03625000000000007,23.58238095238095,80.37535714285714,1.4736309523809523,158.6357142857143,209.55529761904762,30.4193,-98.8046
2019-05-21,0.124405846,0.019583333333333397,24.145892857142854,76.92392857142856,1.6400238095238096,192.78571428571428,236.8109523809524,30.4193,-98.8046
2019-05-22,0.14391665,0.019583333333333397,24.772261904761905,76.04851190476191,1.9162440476190474,184.1285714285714,231.90982142857143,30.4193,-98.8046
2019-05-23,0.13882327,0.019583333333333397,25.358095238095235,75.16095238095238,2.205684523809524,177.3714285714286,236.0683928571428,30.4193,-98.8046
2019-05-24,0.10012391,0.019583333333333397,25.558333333333334,74.25160714285714,2.2806249999999997,176.52857142857144,237.38071428571428,30.4193,-98.8046
2019-05-25,0.13750958,0.0029761904761905393,25.779642857142857,72.14357142857143,2.342428571428571,170.6,257.3260714285714,30.4193,-98.8046
2019-05-26,0.18569663,0.0029761904761905393,25.729166666666664,71.26315476190476,2.571107142857143,181.5,244.3813095238095,30.4193,-98.8046
2019-05-27,0.1312605,0.0029761904761905393,25.61279761904762,70.3864880952381,2.523214285714286,182.0142857142857,256.2051785714286,30.4193,-98.8046
2019-05-28,0.14337505,0.0014880952380953015,25.785833333333333,72.63285714285715,2.6625833333333335,170.45714285714286,233.0817857142857,30.4193,-98.8046
2019-05-29,0.13811721,0.061964285714285784,25.941369047619048,72.14750000000001,2.6949285714285716,171.65714285714284,239.25565476190474,30.4193,-98.8046
2019-05-30,0.15573698,0.07250000000000008,25.35708333333334,74.53035714285714,2.3604285714285713,160.0,225.0245238095238,30.4193,-98.8046
2019-05-31,0.14860001,0.07250000000000008,24.987142857142857,75.93517857142857,2.077839285714286,142.67285714285714,226.56154761904762,30.4193,-98.8046
2019-06-01,0.1442431,0.07101190476190482,25.084464285714287,75.81047619047618,1.8782202380952382,145.24428571428572,237.04583333333332,30.4193,-98.8046
2019-06-02,0.17381263,0.07101190476190482,25.232916666666664,76.11255952380952,1.622291666666667,148.4442857142857,247.06589285714284,30.4193,-98.8046
2019-06-03,0.14693156,0.07101190476190482,25.38904761904762,76.89148809523809,1.3520476190476192,144.87285714285713,238.55494047619047,30.4193,-98.8046
2019-06-04,0.14627197,0.0815476190476191,25.25577380952381,78.67958333333334,1.0762678571428572,136.17285714285714,228.405,30.4193,-98.8046
2019-06-05,0.162911,0.021071428571428633,25.130119047619047,79.89559523809524,0.7553095238095239,112.55285714285715,226.96505952380951,30.4193,-98.8046
2019-06-06,0.1623117,0.1027380952380953,25.29595238095238,78.98976190476189,0.7276964285714287,138.53857142857143,242.6922023809524,30.4193,-98.8046
2019-06-07,0.1517932,0.1027380952380953,25.539583333333333,77.54392857142857,0.6648928571428572,176.0514285714286,256.92375,30.4193,-98.8046
2019-06-08,0.15002982,0.1027380952380953,25.503630952380952,76.88940476190476,0.5619880952380952,173.63714285714286,262.90476190476187,30.4193,-98.8046
2019-06-09,0.13335891,0.17678571428571432,25.583988095238094,76.99160714285715,0.6946428571428571,173.60857142857142,267.60238095238094,30.4193,-98.8046
2019-06-10,0.1426123,0.17678571428571432,25.13589285714286,77.25785714285715,0.73325,154.67714285714285,268.1511904761905,30.4193,-98.8046
2019-06-11,0.14601324,0.18583333333333338,24.522440476190475,76.85172619047619,0.664125,159.59142857142857,268.97470238095235,30.4193,-98.8046
2019-06-12,0.15458363,0.18583333333333338,23.92154761904762,76.86125,0.6411607142857143,178.16857142857143,274.29113095238097,30.4193,-98.8046
2019-06-13,0.1464671,0.09363095238095244,23.900357142857143,75.14440476190477,0.6135416666666667,161.78285714285715,281.0602976190476,30.4193,-98.8046
2019-06-14,0.14284638,0.09363095238095244,23.99315476190476,74.4420238095238,0.844827380952381,145.75428571428571,279.11125,30.4193,-98.8046
