Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2018-12-01,0.15197594,0.006071428571428572,13.941196428571429,50.55696428571429,3.182291666666667,250.3142857142857,152.02821428571428,30.2454,-98.7059
2018-12-02,0.1430789,0.006071428571428572,13.89585119047619,49.969821428571436,2.827470238095238,204.0985714285714,160.8314880952381,30.2454,-98.7059
2018-12-03,0.16395625,0.006071428571428572,14.22765476190476,54.29059523809524,2.677613095238095,160.1457142857143,156.60630952380953,30.2454,-98.7059
2018-12-04,0.13889456,0.006071428571428572,14.048327380952381,58.39065476190476,2.4719761904761905,141.69857142857143,159.66071428571428,30.2454,-98.7059
2018-12-05,0.15494218,0.006071428571428572,13.108755952380951,58.914166666666674,2.131779761904762,132.9842857142857,147.64684523809524,30.2454,-98.7059
2018-12-06,0.14525379,0.027142857142857142,12.152565476190476,60.76851190476191,1.8863392857142858,128.21285714285713,125.36005952380951,30.2454,-98.7059
2018-12-07,0.14501688,0.30208333333333337,10.459321428571428,63.03779761904762,1.6982261904761908,151.3557142857143,108.5547619047619,30.2454,-98.7059
2018-12-08,0.14449857,0.31261904761904763,8.48630357142857,72.71154761904761,1.7361011904761905,157.4557142857143,87.99761904761905,30.2454,-98.7059
2018-12-09,0.16743906,0.31261904761904763,7.060202380952381,76.10982142857142,1.9956666666666667,202.7428571428571,81.29702380952381,30.2454,-98.7059
2018-12-10,0.16152294,0.31261904761904763,6.574375000000001,75.3102380952381,1.9733214285714287,246.76714285714283,84.86172619047618,30.2454,-98.7059
2018-12-11,0.17202085,0.31261904761904763,6.761642857142857,76.27630952380953,2.243815476190476,264.14285714285717,80.49261904761904,30.2454,-98.7059
2018-12-12,0.18624754,0.31261904761904763,7.784011904761905,79.49220238095238,2.553267857142857,271.5,81.72154761904763,30.2454,-98.7059
2018-12-13,0.19796906,0.29154761904761906,7.9163571428571435,76.41261904761905,3.043428571428571,290.0857142857143,100.39130952380951,30.2454,-98.7059
2018-12-14,0.17681204,0.018035714285714287,7.7631250000000005,72.0202380952381,3.5410238095238094,286.64285714285717,107.20696428571428,30.2454,-98.7059
2018-12-15,0.120661974,0.0075,8.589952380952381,62.21297619047619,3.383482142857143,286.7285714285714,127.15613095238096,30.2454,-98.7059
2018-12-16,0.14179622,0.0075,9.718428571428571,57.78690476190476,3.145940476190476,270.9857142857143,123.12755952380952,30.2454,-98.7059
2018-12-17,0.15832877,0.0075,10.693755952380952,55.498333333333335,3.0771785714285715,263.5285714285714,115.1459523809524,30.2454,-98.7059
2018-12-18,0.12671444,0.0075,11.12907142857143,52.515773809523814,2.9110416666666667,260.15714285714284,115.98988095238096,30.2454,-98.7059
2018-12-19,0.13748237,0.0075,11.109309523809523,52.92666666666667,2.516922619047619,264.74285714285713,121.97154761904763,30.2454,-98.7059
2018-12-20,0.13216427,0.0075,11.117738095238096,49.53559523809524,2.383339285714286,270.5142857142857,125.10392857142857,30.2454,-98.7059
2018-12-21,0.17423427,0.0,11.783297619047618,43.93690476190476,1.8764345238095237,251.34285714285716,140.75327380952382,30.2454,-98.7059
2018-12-22,0.17051989,0.0,12.806690476190473,44.167380952380945,1.8381666666666667,235.70000000000002,139.41071428571428,30.2454,-98.7059
2018-12-23,0.13892874,0.0,12.688952380952381,46.11940476190476,1.9082797619047618,206.9257142857143,151.22892857142855,30.2454,-98.7059
2018-12-24,0.1396722,0.0,12.05639880952381,51.288988095238096,2.0930178571428573,188.89714285714285,147.59767857142856,30.2454,-98.7059
2018-12-25,0.13522366,0.0,12.889345238095236,56.45315476190476,2.427107142857143,189.26857142857145,139.70863095238096,30.2454,-98.7059
2018-12-26,0.13848133,0.1769047619047619,13.345297619047617,57.869702380952376,2.985821428571429,179.53999999999996,124.96869047619046,30.2454,-98.7059
2018-12-27,0.16509452,0.18446428571428572,13.572976190476192,58.60470238095238,2.724136904761905,174.29714285714286,125.12321428571428,30.2454,-98.7059
2018-12-28,0.15247074,0.18446428571428572,12.746285714285715,64.05178571428571,2.6785773809523805,150.4357142857143,125.06714285714285,30.2454,-98.7059
2018-12-29,0.1625373,0.18446428571428572,10.856720238095239,69.17571428571429,2.6803333333333335,167.29285714285714,109.18541666666667,30.2454,-98.7059
2018-12-30,0.1749789,0.1889880952380952,9.734619047619049,74.70815476190477,2.5345059523809526,212.18142857142857,88.96625000000002,30.2454,-98.7059
2018-12-31,0.20348999,0.19345238095238093,9.906333333333334,73.07714285714286,2.507125,228.60999999999999,93.49928571428572,30.2454,-98.7059
2019-01-01,0.13875954,0.19345238095238093,7.924952380952382,73.34619047619049,2.146642857142857,204.80714285714288,86.49970238095239,30.2454,-98.7059
2019-01-02,0.16854984,0.17375,5.5396785714285715,70.66934523809525,1.7114345238095239,232.67857142857142,84.95464285714286,30.2454,-98.7059
2019-01-03,0.1398346,0.1766666666666666,4.233083333333333,67.56940476190476,1.7946309523809523,235.9357142857143,81.80244047619047,30.2454,-98.7059
2019-01-04,0.16985999,0.1766666666666666,4.834499999999999,61.51827380952381,1.7487916666666667,278.41142857142853,82.6679761904762,30.2454,-98.7059
2019-01-05,0.13311374,0.1766666666666666,6.294767857142857,57.14547619047619,1.6574047619047618,261.18285714285713,100.29845238095238,30.2454,-98.7059
2019-01-06,0.1576118,0.17214285714285713,8.023720238095239,54.58011904761905,2.1972857142857145,240.19714285714286,115.69535714285713,30.2454,-98.7059
2019-01-07,0.16511191,0.1676785714285714,9.082333333333334,56.69035714285714,2.176488095238095,240.82571428571427,114.39988095238095,30.2454,-98.7059
2019-01-08,0.18806937,0.1676785714285714,10.818178571428572,54.348571428571425,2.116440476190476,286.04285714285714,129.55523809523808,30.2454,-98.7059
2019-01-09,0.19907008,0.010476190476190476,12.219464285714285,47.34160714285714,2.0699642857142857,242.64285714285714,149.60928571428573,30.2454,-98.7059
2019-01-10,0.08638149,0.003035714285714286,13.024363095238096,48.08672619047619,1.9462857142857144,210.58571428571432,138.2992261904762,30.2454,-98.7059
2019-01-11,0.13975088,0.03321428571428572,13.304660714285713,56.863869047619055,2.123154761904762,188.1,117.11208333333333,30.2454,-98.7059
2019-01-12,0.13990977,0.03321428571428572,12.804863095238096,60.96922619047619,2.2796785714285717,201.94285714285715,117.63625,30.2454,-98.7059
2019-01-13,0.143432,0.03321428571428572,11.358863095238094,55.934047619047625,1.8937380952380953,178.8742857142857,124.30446428571429,30.2454,-98.7059
2019-01-14,0.14203551,0.03321428571428572,9.44160119047619,50.81898809523809,1.7356666666666667,187.6885714285714,114.55214285714285,30.2454,-98.7059
2019-01-15,0.16683118,0.03321428571428572,8.30277976190476,42.71309523809524,1.6839702380952382,167.83142857142857,99.60333333333334,30.2454,-98.7059
2019-01-16,0.12604414,0.03321428571428572,8.627005952380951,38.93154761904761,1.8356666666666668,190.16,90.85910714285716,30.2454,-98.7059
2019-01-17,0.15666048,0.030178571428571433,9.50227380952381,33.73732142857143,1.756154761904762,223.73142857142855,106.06017857142858,30.2454,-98.7059
2019-01-18,0.14042823,0.0,9.92727380952381,21.465952380952384,1.8275000000000001,229.10285714285715,114.79005952380953,30.2454,-98.7059
2019-01-19,0.09445471,0.0,9.664892857142856,12.479642857142855,2.2023571428571427,230.23142857142855,116.62011904761904,30.2454,-98.7059
2019-01-20,0.14848727,0.0,9.833392857142858,7.758333333333333,2.181232142857143,266.75714285714287,117.14702380952382,30.2454,-98.7059
2019-01-21,0.15956981,0.0,10.68667857142857,2.12,2.835125,242.94285714285712,137.97958333333335,30.2454,-98.7059
2019-01-22,0.15812464,0.0,11.535535714285714,0.5476785714285715,3.401732142857143,242.97142857142856,137.1089285714286,30.2454,-98.7059
2019-01-23,0.12856935,0.001488095238095238,10.419952380952381,0.5469047619047619,3.678172619047619,260.64285714285717,152.1407142857143,30.2454,-98.7059
2019-01-24,0.16315605,0.001488095238095238,9.392392857142855,0.5438690476190476,3.861005952380953,243.32857142857142,154.7282738095238,30.2454,-98.7059
2019-01-25,0.16868526,0.001488095238095238,8.497380952380952,0.5424404761904762,3.579107142857143,237.84285714285713,159.49904761904762,30.2454,-98.7059
2019-01-26,0.0839524,0.04833333333333334,8.596035714285714,0.5418452380952381,2.9319107142857144,196.76571428571427,148.61934523809526,30.2454,-98.7059
2019-01-27,0.19782028,0.10428571428571429,9.181553571428571,0.542202380952381,2.833863095238095,202.59428571428572,150.86327380952383,30.2454,-98.7059
2019-01-28,0.15677485,0.10428571428571429,9.484267857142857,0.5432738095238095,2.576375,206.80857142857144,151.3207738095238,30.2454,-98.7059
2019-01-29,0.1860973,0.10428571428571429,8.113857142857144,0.5420833333333334,2.184988095238095,187.41857142857143,172.72238095238095,30.2454,-98.7059
2019-01-30,0.08295697,0.10279761904761907,8.383285714285714,0.5420833333333334,1.9170059523809524,163.24714285714285,163.51160714285717,30.2454,-98.7059
2019-01-31,0.16150394,0.10577380952380953,8.511553571428571,0.5420833333333334,1.7860357142857144,158.49,141.3445238095238,30.2454,-98.7059
2019-02-01,0.16815624,0.10577380952380953,9.461803571428572,0.5404761904761906,1.8863869047619046,157.53285714285715,137.9309523809524,30.2454,-98.7059
2019-02-02,0.14818881,0.05892857142857143,10.383017857142857,0.538452380952381,2.0528988095238097,176.1957142857143,132.41458333333333,30.2454,-98.7059
2019-02-03,0.1683071,0.002976190476190476,11.489166666666666,0.5386309523809524,2.355464285714286,158.96714285714285,125.03583333333334,30.2454,-98.7059
2019-02-04,0.17171732,0.002976190476190476,12.460666666666667,0.5402380952380953,2.280922619047619,161.99571428571429,109.425,30.2454,-98.7059
2019-02-05,0.16244486,0.002976190476190476,14.642767857142857,0.548452380952381,2.482714285714286,180.62857142857143,97.39738095238097,30.2454,-98.7059
2019-02-06,0.15042129,0.002976190476190476,16.673863095238094,0.5558333333333334,2.6726488095238095,185.54285714285714,94.74470238095238,30.2454,-98.7059
2019-02-07,0.16431841,0.0,17.338214285714283,0.5585119047619048,3.0012559523809523,209.44285714285712,106.71875,30.2454,-98.7059
2019-02-08,0.057377346,0.0,15.134738095238095,0.5591666666666667,3.073255952380952,237.0142857142857,97.79089285714285,30.2454,-98.7059
2019-02-09,0.15947208,0.009047619047619049,12.96397619047619,0.5547619047619048,2.904505952380952,216.93,94.39345238095238,30.2454,-98.7059
2019-02-10,0.13850337,0.019523809523809523,11.147857142857143,0.554404761904762,2.5631785714285718,210.10142857142858,80.56011904761905,30.2454,-98.7059
2019-02-11,0.14516935,0.0225,10.247857142857143,0.550952380952381,2.5207499999999996,209.87285714285713,71.4239880952381,30.2454,-98.7059
2019-02-12,0.16412,0.0225,9.082851190476191,0.5437500000000001,2.4458095238095234,233.6157142857143,89.60619047619048,30.2454,-98.7059
2019-02-13,0.14137219,0.0225,7.577113095238096,0.5371428571428571,2.3317142857142854,231.94428571428574,100.98202380952382,30.2454,-98.7059
2019-02-14,0.14587525,0.0225,7.745089285714286,0.5373809523809524,2.4038571428571425,212.88714285714286,108.36654761904762,30.2454,-98.7059
2019-02-15,0.11411843,0.0225,10.815708333333333,0.5435714285714286,2.4552678571428572,194.40142857142857,125.7505357142857,30.2454,-98.7059
2019-02-16,0.14815935,0.013452380952380952,12.414803571428573,0.5514285714285714,2.653315476190476,195.17714285714285,146.03077380952382,30.2454,-98.7059
2019-02-17,0.13484006,0.002976190476190476,13.55519642857143,3.3195238095238095,2.9537083333333336,173.42285714285714,169.10345238095238,30.2454,-98.7059
2019-02-18,0.13422091,0.0,12.781089285714286,14.252202380952383,2.952886904761905,148.79285714285714,188.9852976190476,30.2454,-98.7059
2019-02-19,0.13663583,0.0075,11.648744047619049,17.15041666666667,2.7629642857142858,106.27999999999999,160.9620238095238,30.2454,-98.7059
2019-02-20,0.14346386,0.008988095238095238,11.34969642857143,17.149642857142858,2.599732142857143,127.05142857142857,166.94744047619045,30.2454,-98.7059
2019-02-21,0.1332476,0.008988095238095238,10.483988095238095,17.14690476190476,2.181232142857143,105.69571428571429,148.7420833333333,30.2454,-98.7059
2019-02-22,0.11687478,0.008988095238095238,9.181190476190476,17.141309523809525,1.9430119047619048,97.03857142857143,137.66494047619048,30.2454,-98.7059
2019-02-23,0.12878896,0.008988095238095238,9.718452380952382,17.14345238095238,2.159666666666667,134.50428571428571,139.63982142857142,30.2454,-98.7059
2019-02-24,0.06381443,0.008988095238095238,9.297196428571429,14.375952380952382,1.989845238095238,140.74142857142857,145.37541666666667,30.2454,-98.7059
2019-02-25,0.1428823,0.008988095238095238,9.888839285714285,3.4445238095238078,2.041208333333333,154.27142857142857,153.69333333333336,30.2454,-98.7059
2019-02-26,0.1324746,0.001488095238095238,11.666011904761904,0.549345238095236,2.025309523809524,147.51285714285717,164.64321428571427,30.2454,-98.7059
2019-02-27,0.13325022,0.0,13.18609523809524,0.5545833333333313,1.974357142857143,131.8842857142857,160.42291666666665,30.2454,-98.7059
2019-02-28,0.13860592,0.051428571428571435,12.47144642857143,0.5544047619047598,1.9739880952380953,172.3114285714286,158.94363095238097,30.2454,-98.7059
2019-02-28,0.14417873,0.051428571428571435,12.47144642857143,0.5544047619047598,1.9739880952380953,172.3114285714286,158.94363095238097,30.2454,-98.7059
2019-03-01,0.137565,0.052916666666666674,12.424035714285713,0.5560714285714266,2.014202380952381,171.54,168.6619642857143,30.2454,-98.7059
2019-03-02,0.1170217,0.05440476190476191,11.731440476190476,0.5529166666666646,1.596327380952381,128.88285714285715,144.0692261904762,30.2454,-98.7059
2019-03-03,0.14882508,0.060416666666666674,10.788244047619047,0.5521428571428552,1.7425416666666667,173.5142857142857,114.81517857142858,30.2454,-98.7059
2019-03-04,0.15325232,0.060416666666666674,8.82945238095238,0.5507142857142837,1.732452380952381,153.59571428571425,99.80958333333334,30.2454,-98.7059
2019-03-05,0.14071873,0.060416666666666674,6.604095238095239,0.5476785714285695,1.7921488095238096,155.2557142857143,116.81291666666667,30.2454,-98.7059
2019-03-06,0.14523594,0.060416666666666674,4.67910119047619,0.5424404761904742,1.8939345238095238,147.48428571428573,118.01226190476191,30.2454,-98.7059
2019-03-07,0.13571666,0.008988095238095238,6.184994047619047,0.5454761904761884,2.3359107142857143,127.61285714285714,142.29184523809525,30.2454,-98.7059
2019-03-08,0.1354853,0.0075,7.454488095238095,0.5510119047619028,2.7631190476190475,134.4414285714286,145.6797023809524,30.2454,-98.7059
2019-03-09,0.14755239,0.006011904761904762,9.05434523809524,0.5580357142857123,3.07975,179.21285714285713,176.0011904761905,30.2454,-98.7059
2019-03-10,0.14212692,0.0,11.154583333333333,0.5626785714285695,2.9680714285714287,142.67000000000002,186.78059523809523,30.2454,-98.7059
2019-03-11,0.024277814,0.0,13.423160714285714,0.5628571428571408,2.732952380952381,144.96857142857144,178.26910714285717,30.2454,-98.7059
2019-03-12,0.1756162,0.001488095238095238,15.922625,0.5675595238095218,3.010333333333333,165.37999999999997,159.84261904761905,30.2454,-98.7059
2019-03-13,0.15087202,0.054345238095238106,18.03892857142857,0.5739880952380931,3.208410714285715,176.95142857142858,168.47755952380953,30.2454,-98.7059
2019-03-14,0.14662063,0.054345238095238106,18.36095238095238,0.5753571428571408,3.078767857142857,196.89428571428576,178.6904761904762,30.2454,-98.7059
2019-03-15,0.13238831,0.054345238095238106,16.808654761904762,0.5679761904761884,2.7778630952380956,169.27,175.68767857142856,30.2454,-98.7059
2019-03-16,0.10961538,0.054345238095238106,15.167910714285714,0.5603571428571409,2.527565476190476,132.09,174.05684523809526,30.2454,-98.7059
2019-03-17,0.14295062,0.054345238095238106,14.277333333333333,0.5577976190476169,2.4278511904761904,120.60571428571428,195.5875,30.2454,-98.7059
2019-03-18,0.14806962,0.054345238095238106,14.228315476190476,0.5599999999999979,2.490767857142857,135.24,226.8076785714286,30.2454,-98.7059
2019-03-19,0.13134727,0.052857142857142866,13.770041666666668,0.5577380952380931,2.342964285714286,134.8542857142857,245.86339285714286,30.2454,-98.7059
2019-03-20,0.14715293,0.0,13.105755952380951,0.5558333333333313,2.078375,137.45428571428573,240.28511904761905,30.2454,-98.7059
2019-03-21,0.1194781,0.0,13.05950595238095,0.5551190476190456,1.7109880952380951,124.14,240.1640476190476,30.2454,-98.7059
2019-03-22,0.13833271,0.0,14.296089285714286,0.5598214285714265,1.8495000000000001,145.10714285714286,246.24535714285713,30.2454,-98.7059
2019-03-23,0.13398768,0.0,15.312309523809526,0.5661309523809503,2.179613095238095,164.53,222.1997619047619,30.2454,-98.7059
2019-03-24,0.12965134,0.0,16.45824404761905,0.5720238095238075,2.4337142857142853,189.88571428571433,209.50744047619045,30.2454,-98.7059
2019-03-25,0.12718815,0.0,17.52077380952381,0.5779166666666645,2.5384107142857144,175.02,204.7483333333333,30.2454,-98.7059
2019-03-26,0.12721753,0.0,17.93863095238095,0.5802380952380932,2.384898809523809,168.72,213.36678571428573,30.2454,-98.7059
2019-03-27,0.13565718,0.0,18.24869047619048,0.5806547619047598,2.627494047619048,154.5914285714286,216.25523809523813,30.2454,-98.7059
2019-03-28,0.1292904,0.0,18.50970238095238,0.5829761904761884,3.121648809523809,144.7057142857143,205.16869047619048,30.2454,-98.7059
2019-03-29,0.13982134,0.0,18.633809523809525,0.5847023809523789,3.315922619047619,147.96285714285713,195.37928571428571,30.2454,-98.7059
2019-03-30,0.0943721,0.0,18.149047619047618,0.5809523809523789,3.3324821428571427,171.07714285714286,205.16065476190474,30.2454,-98.7059
2019-03-31,0.14164399,0.0,16.382559523809523,0.5729761904761885,3.274458333333333,144.25714285714284,209.37791666666666,30.2454,-98.7059
2019-04-01,0.13012545,0.0,14.835809523809527,0.5648809523809504,3.147077380952381,146.8657142857143,210.98630952380952,30.2454,-98.7059
2019-04-02,0.1370066,0.0,14.270660714285714,0.5633928571428551,3.340220238095238,157.62285714285716,210.10232142857143,30.2454,-98.7059
2019-04-03,0.14798798,0.001488095238095238,13.981136904761906,0.5610714285714266,3.4026488095238094,159.15142857142857,185.8010119047619,30.2454,-98.7059
2019-04-04,0.13984023,0.002976190476190476,14.58851785714286,0.5628571428571408,3.150315476190476,175.73714285714283,196.72976190476192,30.2454,-98.7059
2019-04-05,0.14191794,0.002976190476190476,14.82072023809524,0.5638690476190457,2.7625595238095237,161.31857142857143,215.46416666666667,30.2454,-98.7059
2019-04-06,0.109837376,0.002976190476190476,15.75256547619048,0.5708333333333313,2.4815,127.66142857142857,213.10875000000001,30.2454,-98.7059
2019-04-07,0.17244087,0.06946428571428571,17.139232142857146,0.5778571428571408,2.3838273809523804,132.77142857142857,192.4714880952381,30.2454,-98.7059
2019-04-08,0.21374597,0.06946428571428571,18.619791666666668,0.5841071428571408,2.431690476190476,172.47142857142856,199.75291666666666,30.2454,-98.7059
2019-04-09,0.14325677,0.06946428571428571,20.036904761904765,0.589345238095236,2.343315476190476,170.47142857142856,203.29970238095237,30.2454,-98.7059
2019-04-10,0.1695372,0.06797619047619047,21.544107142857143,0.5963095238095217,2.486035714285715,173.6857142857143,235.97315476190474,30.2454,-98.7059
2019-04-11,0.14039122,0.06648809523809524,21.281011904761904,0.5957142857142836,2.479190476190476,177.57142857142858,234.07785714285714,30.2454,-98.7059
2019-04-12,0.12620622,0.06648809523809524,20.768392857142857,0.5942261904761884,2.4936785714285716,182.06142857142854,242.65613095238092,30.2454,-98.7059
2019-04-13,0.15073764,0.09369047619047619,19.82170238095238,0.5855357142857123,2.8034166666666667,208.69,245.50214285714287,30.2454,-98.7059
2019-04-14,0.14998569,0.027202380952380954,19.218214285714286,0.574047619047617,2.955089285714286,249.22857142857143,282.83958333333334,30.2454,-98.7059
2019-04-15,0.1836932,0.027202380952380954,19.061785714285715,0.5746428571428551,3.3075714285714284,230.67142857142855,287.27744047619046,30.2454,-98.7059
2019-04-16,0.14398238,0.027202380952380954,18.576309523809524,0.5745238095238074,3.742678571428571,231.45714285714283,267.45660714285714,30.2454,-98.7059
2019-04-17,0.13509516,0.07255952380952381,18.10047619047619,0.5739880952380931,3.6997202380952383,231.84285714285716,253.90928571428572,30.2454,-98.7059
2019-04-18,0.14059786,0.1118452380952381,17.465119047619048,0.5713095238095217,3.7721785714285714,232.0,250.8822619047619,30.2454,-98.7059
2019-04-19,0.11665897,0.1118452380952381,17.447738095238098,0.5695833333333312,3.855255952380952,263.8285714285715,254.04601190476188,30.2454,-98.7059
2019-04-20,0.14023271,0.08464285714285714,18.075440476190476,0.570297619047617,3.658607142857143,250.17142857142858,281.51535714285717,30.2454,-98.7059
2019-04-21,0.14517084,0.08464285714285714,19.129404761904762,0.5845238095238076,3.9554642857142857,228.75714285714284,278.0295238095238,30.2454,-98.7059
2019-04-22,0.13297959,0.08464285714285714,19.393333333333334,0.5864285714285693,3.965125,224.51428571428573,265.8095238095238,30.2454,-98.7059
2019-04-23,0.12357918,0.08916666666666666,19.448511904761908,0.5854761904761885,3.5759404761904756,219.72857142857146,250.83964285714288,30.2454,-98.7059
2019-04-24,0.15695503,0.2085119047619048,18.506428571428575,0.5809523809523789,3.1950000000000003,208.58571428571432,231.2235119047619,30.2454,-98.7059
2019-04-25,0.1403104,0.1692261904761905,19.054464285714285,0.5832738095238074,2.9390416666666668,208.1142857142857,244.3182142857143,30.2454,-98.7059
2019-04-26,0.21538346,0.1692261904761905,19.553035714285716,0.5876785714285694,2.7580535714285714,161.92000000000002,243.28583333333336,30.2454,-98.7059
2019-04-27,0.1396209,0.1692261904761905,20.085773809523808,0.5938095238095217,2.9486845238095234,159.27714285714288,243.28369047619046,30.2454,-98.7059
2019-04-28,0.12708384,0.1692261904761905,20.288392857142856,0.5929166666666646,2.795607142857143,155.67714285714285,246.44708333333332,30.2454,-98.7059
2019-04-29,0.13221233,0.1692261904761905,20.440654761904764,0.5933333333333313,2.8471369047619044,159.0914285714286,241.31333333333336,30.2454,-98.7059
2019-04-30,0.13487346,0.16470238095238096,20.85214285714286,0.5958928571428551,3.100589285714286,162.42000000000002,242.82255952380956,30.2454,-98.7059
2019-05-01,0.13819887,0.002976190476190476,21.790059523809525,0.6013690476190455,3.3124523809523807,169.59142857142857,241.65952380952382,30.2454,-98.7059
2019-05-02,0.12608592,0.04827380952380952,21.559464285714284,0.6010119047619027,3.4917976190476194,141.17714285714285,203.22714285714284,30.2454,-98.7059
2019-05-03,0.15849625,0.34458333333333335,21.32327380952381,0.5998214285714265,3.567464285714286,158.31428571428572,177.6552380952381,30.2454,-98.7059
2019-05-04,0.13658376,0.34458333333333335,20.941607142857144,0.5993452380952361,3.196964285714286,133.52428571428572,177.82291666666669,30.2454,-98.7059
2019-05-05,0.089671314,0.34458333333333335,20.873035714285717,0.5989285714285694,2.9572083333333334,134.05285714285714,172.94922619047617,30.2454,-98.7059
2019-05-06,0.13331191,0.34458333333333335,20.759285714285713,0.5988690476190455,2.7503333333333337,130.26714285714286,168.1266666666667,30.2454,-98.7059
2019-05-07,0.16737103,0.3491071428571429,20.760178571428572,0.5982142857142837,2.569571428571429,129.4385714285714,184.8256547619048,30.2454,-98.7059
2019-05-08,0.126743,0.6076190476190476,20.53333333333333,0.5969047619047598,2.452029761904762,111.79142857142857,197.55678571428572,30.2454,-98.7059
2019-05-09,0.14405523,0.5910714285714286,20.830357142857142,0.5972023809523789,2.37575,101.42999999999999,204.5160119047619,30.2454,-98.7059
2019-05-10,0.13764037,0.2977380952380952,19.920714285714286,0.5897619047619028,2.398940476190476,133.57285714285715,195.87863095238095,30.2454,-98.7059
2019-05-11,0.1661538,0.30369047619047623,19.147440476190475,0.5825595238095218,2.4233511904761906,179.19142857142856,163.7564880952381,30.2454,-98.7059
2019-05-12,0.16287658,0.30369047619047623,18.684166666666666,0.5730952380952361,2.2777202380952377,159.45142857142855,166.71380952380952,30.2454,-98.7059
2019-05-13,0.13164625,0.30369047619047623,18.48767857142857,0.5651190476190455,2.012142857142857,151.42285714285714,187.71363095238095,30.2454,-98.7059
2019-05-14,0.14606787,0.30369047619047623,18.095119047619047,0.5651190476190456,1.7045833333333333,131.76714285714286,183.03345238095238,30.2454,-98.7059
2019-05-15,0.13294475,0.04220238095238095,18.241011904761905,0.5655357142857123,1.6249345238095236,158.6142857142857,195.8773214285714,30.2454,-98.7059
2019-05-16,0.13549156,0.013452380952380954,18.55470238095238,0.5666071428571409,1.6977678571428572,177.96142857142857,220.87047619047618,30.2454,-98.7059
2019-05-17,0.14117843,0.010476190476190476,20.305535714285718,0.575297619047617,2.0126964285714286,150.46142857142857,243.60488095238097,30.2454,-98.7059
2019-05-18,0.13417457,0.07107142857142858,21.770833333333336,0.5850595238095219,2.2973273809523813,128.80428571428573,244.73321428571427,30.2454,-98.7059
2019-05-19,0.13777785,0.07107142857142858,22.851130952380952,0.5958333333333312,2.3614345238095242,126.53571428571429,245.49571428571429,30.2454,-98.7059
2019-05-20,0.14417854,0.07107142857142858,23.729880952380956,0.6042857142857122,2.980029761904762,136.60714285714286,229.05226190476193,30.2454,-98.7059
2019-05-21,0.124405846,0.07410714285714286,24.230059523809523,0.6040476190476171,3.264779761904762,176.87714285714284,251.79392857142858,30.2454,-98.7059
2019-05-22,0.13759032,0.07410714285714286,24.78517857142857,0.6047023809523788,3.6573035714285718,168.46285714285713,254.69470238095238,30.2454,-98.7059
2019-05-23,0.14994739,0.07410714285714286,25.331369047619045,0.6075595238095218,4.091178571428571,164.87714285714284,255.82279761904763,30.2454,-98.7059
2019-05-24,0.10012391,0.07410714285714286,25.52488095238095,0.6086309523809504,4.185565476190476,164.51999999999998,255.03422619047618,30.2454,-98.7059
2019-05-25,0.13884808,0.009047619047619049,25.672797619047618,0.6083928571428551,4.291803571428572,160.97714285714284,270.2420238095238,30.2454,-98.7059
2019-05-26,0.18569663,0.009047619047619049,25.599821428571428,0.6079761904761884,4.642982142857143,184.0,260.3335714285714,30.2454,-98.7059
2019-05-27,0.1312605,0.009047619047619049,25.497083333333336,0.607797619047617,4.471214285714286,183.8,274.2861904761904,30.2454,-98.7059
2019-05-28,0.1496369,0.0045238095238095246,25.638988095238094,0.6077976190476171,4.632904761904762,166.75714285714284,253.26244047619048,30.2454,-98.7059
2019-05-29,0.13462329,0.027202380952380954,25.70190476190476,0.607797619047617,4.506773809523809,168.15714285714284,246.6314880952381,30.2454,-98.7059
2019-05-30,0.16331239,0.09523809523809525,25.132202380952382,0.6060119047619026,3.896172619047619,153.08285714285714,228.6255357142857,30.2454,-98.7059
2019-05-31,0.13988367,0.09523809523809525,24.858214285714286,0.6055952380952361,3.3802142857142856,133.45857142857142,234.52964285714285,30.2454,-98.7059
2019-06-01,0.14405334,0.09375,25.036547619047617,0.605595238095236,3.095315476190476,135.8014285714286,246.78482142857143,30.2454,-98.7059
2019-06-02,0.17381263,0.09375,25.20738095238095,0.6060119047619026,2.7593809523809525,135.6442857142857,255.2898809523809,30.2454,-98.7059
2019-06-03,0.13474813,0.09375,25.401249999999997,0.6064285714285693,2.4702261904761906,134.1157142857143,249.34999999999997,30.2454,-98.7059
2019-06-04,0.12303323,0.10125000000000002,25.27636904761905,0.6061904761904742,2.1619702380952384,128.90142857142857,240.07738095238093,30.2454,-98.7059
2019-06-05,0.18099149,0.08154761904761905,25.156011904761904,0.6061904761904742,1.7905833333333334,150.48714285714283,250.43136904761906,30.2454,-98.7059
2019-06-06,0.15277205,0.06333333333333334,25.438988095238095,0.6061904761904742,1.7778511904761907,192.6042857142857,272.58690476190475,30.2454,-98.7059
2019-06-07,0.13611747,0.06333333333333334,25.721130952380953,0.6063690476190455,1.807613095238095,235.85714285714286,281.72613095238097,30.2454,-98.7059
2019-06-08,0.14487,0.06333333333333334,25.81642857142857,0.6068452380952359,1.6214166666666667,250.02857142857144,286.5052976190476,30.2454,-98.7059
2019-06-09,0.13335891,0.11327380952380953,25.98345238095238,0.6061904761904742,1.7617619047619046,252.0,288.74547619047615,30.2454,-98.7059
