Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-10-09 07:00:00,0.0,0.141,0.128,0.109,0.142,23.29,23.96,24.64,26.39,0
2018-10-09 07:00:00,0.0,0.141,0.128,0.109,0.142,23.29,23.96,24.64,26.39,0
2018-10-09 08:00:00,0.0,0.141,0.128,0.109,0.141,23.42,23.94,24.59,26.36,0
2018-10-09 08:00:00,0.0,0.141,0.128,0.109,0.141,23.42,23.94,24.59,26.36,0
2018-10-09 08:00:00,0.0,0.141,0.128,0.109,0.141,23.42,23.94,24.59,26.36,0
2018-10-09 09:00:00,0.0,0.141,0.128,0.109,0.141,23.56,24.0,24.56,26.31,0
2018-10-09 09:00:00,0.0,0.141,0.128,0.109,0.141,23.56,24.0,24.56,26.31,0
2018-10-09 09:00:00,0.0,0.141,0.128,0.109,0.141,23.56,24.0,24.56,26.31,0
2018-10-09 10:00:00,5.08,0.143,0.128,0.109,0.141,23.62,24.04,24.56,26.26,0
2018-10-09 10:00:00,5.08,0.143,0.128,0.109,0.141,23.62,24.04,24.56,26.26,0
2018-10-09 10:00:00,5.08,0.143,0.128,0.109,0.141,23.62,24.04,24.56,26.26,0
2018-10-09 11:00:00,3.56,0.207,0.131,0.109,0.141,23.2,23.99,24.54,26.21,0
2018-10-09 11:00:00,3.56,0.207,0.131,0.109,0.141,23.2,23.99,24.54,26.21,0
2018-10-09 11:00:00,3.56,0.207,0.131,0.109,0.141,23.2,23.99,24.54,26.21,0
2018-10-09 12:00:00,0.25,0.207,0.138,0.109,0.141,22.67,23.67,24.46,26.17,0
2018-10-09 12:00:00,0.25,0.207,0.138,0.109,0.141,22.67,23.67,24.46,26.17,0
2018-10-09 12:00:00,0.25,0.207,0.138,0.109,0.141,22.67,23.67,24.46,26.17,0
2018-10-09 13:00:00,0.0,0.202,0.144,0.109,0.141,22.49,23.39,24.29,26.14,0
2018-10-09 13:00:00,0.0,0.202,0.144,0.109,0.141,22.49,23.39,24.29,26.14,0
2018-10-09 13:00:00,0.0,0.202,0.144,0.109,0.141,22.49,23.39,24.29,26.14,0
2018-10-09 14:00:00,0.0,0.2,0.149,0.108,0.141,23.0,23.36,24.15,26.09,2097152
2018-10-09 14:00:00,0.0,0.2,0.149,0.108,0.141,23.0,23.36,24.15,26.09,2097152
2018-10-09 14:00:00,0.0,0.2,0.149,0.108,0.141,23.0,23.36,24.15,26.09,2097152
2018-10-09 15:00:00,0.0,0.199,0.154,0.108,0.141,25.09,23.98,24.15,26.07,2097152
2018-10-09 15:00:00,0.0,0.199,0.154,0.108,0.141,25.09,23.98,24.15,26.07,2097152
2018-10-09 15:00:00,0.0,0.199,0.154,0.108,0.141,25.09,23.98,24.15,26.07,2097152
2018-10-09 16:00:00,0.0,0.196,0.157,0.109,0.141,26.25,24.98,24.48,26.0,0
2018-10-09 16:00:00,0.0,0.196,0.157,0.109,0.141,26.25,24.98,24.48,26.0,0
2018-10-09 16:00:00,0.0,0.196,0.157,0.109,0.141,26.25,24.98,24.48,26.0,0
2018-10-09 17:00:00,0.0,0.193,0.159,0.108,0.141,25.64,25.33,24.87,25.97,0
2018-10-09 17:00:00,0.0,0.193,0.159,0.108,0.141,25.64,25.33,24.87,25.97,0
2018-10-09 17:00:00,0.0,0.193,0.159,0.108,0.141,25.64,25.33,24.87,25.97,0
2018-10-09 18:00:00,0.0,0.191,0.159,0.108,0.141,25.04,25.17,25.05,25.94,0
2018-10-09 18:00:00,0.0,0.191,0.159,0.108,0.141,25.04,25.17,25.05,25.94,0
2018-10-09 18:00:00,0.0,0.191,0.159,0.108,0.141,25.04,25.17,25.05,25.94,0
2018-10-09 19:00:00,0.0,0.189,0.16,0.108,0.141,24.19,24.83,25.05,25.91,0
2018-10-09 19:00:00,0.0,0.189,0.16,0.108,0.141,24.19,24.83,25.05,25.91,0
2018-10-09 19:00:00,0.0,0.189,0.16,0.108,0.141,24.19,24.83,25.05,25.91,0
2018-10-09 20:00:00,0.0,0.187,0.161,0.109,0.141,23.4,24.35,24.91,25.89,0
2018-10-09 20:00:00,0.0,0.187,0.161,0.109,0.141,23.4,24.35,24.91,25.89,0
2018-10-09 20:00:00,0.0,0.187,0.161,0.109,0.141,23.4,24.35,24.91,25.89,0
2018-10-09 21:00:00,0.0,0.186,0.161,0.108,0.141,22.78,23.88,24.68,25.89,0
2018-10-09 21:00:00,0.0,0.186,0.161,0.108,0.141,22.78,23.88,24.68,25.89,0
2018-10-09 21:00:00,0.0,0.186,0.161,0.108,0.141,22.78,23.88,24.68,25.89,0
2018-10-09 22:00:00,0.0,0.184,0.162,0.108,0.141,22.22,23.44,24.42,25.87,0
2018-10-09 22:00:00,0.0,0.184,0.162,0.108,0.141,22.22,23.44,24.42,25.87,0
2018-10-09 22:00:00,0.0,0.184,0.162,0.108,0.141,22.22,23.44,24.42,25.87,0
2018-10-09 23:00:00,0.0,0.183,0.162,0.108,0.141,21.71,23.01,24.14,25.86,0
2018-10-09 23:00:00,0.0,0.183,0.162,0.108,0.141,21.71,23.01,24.14,25.86,0
2018-10-09 23:00:00,0.0,0.183,0.162,0.108,0.141,21.71,23.01,24.14,25.86,0
2018-10-10 00:00:00,0.0,0.182,0.162,0.108,0.141,21.23,22.6,23.87,25.84,0
2018-10-10 00:00:00,0.0,0.182,0.162,0.108,0.141,21.23,22.6,23.87,25.84,0
2018-10-10 00:00:00,0.0,0.182,0.162,0.108,0.141,21.23,22.6,23.87,25.84,0
2018-10-10 01:00:00,0.0,0.181,0.163,0.108,0.141,20.81,22.23,23.58,25.81,0
2018-10-10 01:00:00,0.0,0.181,0.163,0.108,0.141,20.81,22.23,23.58,25.81,0
2018-10-10 01:00:00,0.0,0.181,0.163,0.108,0.141,20.81,22.23,23.58,25.81,0
2018-10-10 02:00:00,0.0,0.181,0.163,0.107,0.141,20.39,21.84,23.3,25.77,0
2018-10-10 02:00:00,0.0,0.181,0.163,0.107,0.141,20.39,21.84,23.3,25.77,0
2018-10-10 02:00:00,0.0,0.181,0.163,0.107,0.141,20.39,21.84,23.3,25.77,0
2018-10-10 03:00:00,0.0,0.18,0.163,0.107,0.141,20.04,21.52,23.02,25.73,0
2018-10-10 03:00:00,0.0,0.18,0.163,0.107,0.141,20.04,21.52,23.02,25.73,0
2018-10-10 03:00:00,0.0,0.18,0.163,0.107,0.141,20.04,21.52,23.02,25.73,0
2018-10-10 04:00:00,0.0,0.179,0.164,0.107,0.14,19.69,21.19,22.76,25.67,0
2018-10-10 04:00:00,0.0,0.179,0.164,0.107,0.14,19.69,21.19,22.76,25.67,0
2018-10-10 04:00:00,0.0,0.179,0.164,0.107,0.14,19.69,21.19,22.76,25.67,0
2018-10-10 05:00:00,0.0,0.178,0.164,0.107,0.14,19.36,20.88,22.48,25.61,0
2018-10-10 05:00:00,0.0,0.178,0.164,0.107,0.14,19.36,20.88,22.48,25.61,0
2018-10-10 05:00:00,0.0,0.178,0.164,0.107,0.14,19.36,20.88,22.48,25.61,0
2018-10-10 06:00:00,0.0,0.178,0.164,0.106,0.14,19.15,20.6,22.24,25.56,0
2018-10-10 06:00:00,0.0,0.178,0.164,0.106,0.14,19.15,20.6,22.24,25.56,0
2018-10-10 06:00:00,0.0,0.178,0.164,0.106,0.14,19.15,20.6,22.24,25.56,0
2018-10-10 07:00:00,0.0,0.177,0.165,0.106,0.14,18.94,20.37,21.99,25.47,0
2018-10-10 07:00:00,0.0,0.177,0.165,0.106,0.14,18.94,20.37,21.99,25.47,0
2018-10-10 07:00:00,0.0,0.177,0.165,0.106,0.14,18.94,20.37,21.99,25.47,0
2018-10-10 08:00:00,0.0,0.177,0.165,0.106,0.14,18.99,20.21,21.79,25.4,0
2018-10-10 08:00:00,0.0,0.177,0.165,0.106,0.14,18.99,20.21,21.79,25.4,0
2018-10-10 08:00:00,0.0,0.177,0.165,0.106,0.14,18.99,20.21,21.79,25.4,0
2018-10-10 09:00:00,0.0,0.178,0.166,0.106,0.14,19.37,20.25,21.63,25.32,0
2018-10-10 09:00:00,0.0,0.178,0.166,0.106,0.14,19.37,20.25,21.63,25.32,0
2018-10-10 09:00:00,0.0,0.178,0.166,0.106,0.14,19.37,20.25,21.63,25.32,0
2018-10-10 10:00:00,0.0,0.178,0.166,0.106,0.14,19.96,20.46,21.59,25.24,0
2018-10-10 10:00:00,0.0,0.178,0.166,0.106,0.14,19.96,20.46,21.59,25.24,0
2018-10-10 10:00:00,0.0,0.178,0.166,0.106,0.14,19.96,20.46,21.59,25.24,0
2018-10-10 11:00:00,0.0,0.178,0.168,0.106,0.14,20.66,20.81,21.64,25.15,0
2018-10-10 11:00:00,0.0,0.178,0.168,0.106,0.14,20.66,20.81,21.64,25.15,0
2018-10-10 11:00:00,0.0,0.178,0.168,0.106,0.14,20.66,20.81,21.64,25.15,0
2018-10-10 12:00:00,0.0,0.178,0.169,0.106,0.139,22.41,21.53,21.8,25.06,0
2018-10-10 12:00:00,0.0,0.178,0.169,0.106,0.139,22.41,21.53,21.8,25.06,0
2018-10-10 12:00:00,0.0,0.178,0.169,0.106,0.139,22.41,21.53,21.8,25.06,0
2018-10-10 13:00:00,0.0,0.176,0.171,0.106,0.139,24.94,23.01,22.25,24.99,0
2018-10-10 13:00:00,0.0,0.176,0.171,0.106,0.139,24.94,23.01,22.25,24.99,0
2018-10-10 13:00:00,0.0,0.176,0.171,0.106,0.139,24.94,23.01,22.25,24.99,0
2018-10-10 14:00:00,0.0,0.173,0.173,0.107,0.139,26.95,24.55,23.0,24.91,0
2018-10-10 14:00:00,0.0,0.173,0.173,0.107,0.139,26.95,24.55,23.0,24.91,0
2018-10-10 14:00:00,0.0,0.173,0.173,0.107,0.139,26.95,24.55,23.0,24.91,0
2018-10-10 15:00:00,0.0,0.169,0.174,0.107,0.139,28.12,25.79,23.86,24.85,8192
2018-10-10 15:00:00,0.0,0.169,0.174,0.107,0.139,28.12,25.79,23.86,24.85,8192
2018-10-10 15:00:00,0.0,0.169,0.174,0.107,0.139,28.12,25.79,23.86,24.85,8192
2018-10-10 16:00:00,0.0,0.164,0.174,0.108,0.139,28.24,26.53,24.62,24.81,8192
2018-10-10 16:00:00,0.0,0.164,0.174,0.108,0.139,28.24,26.53,24.62,24.81,8192
2018-10-10 16:00:00,0.0,0.164,0.174,0.108,0.139,28.24,26.53,24.62,24.81,8192
2018-10-10 17:00:00,0.0,0.16,0.174,0.108,0.139,26.56,26.38,25.12,24.8,0
2018-10-10 17:00:00,0.0,0.16,0.174,0.108,0.139,26.56,26.38,25.12,24.8,0
2018-10-10 17:00:00,0.0,0.16,0.174,0.108,0.139,26.56,26.38,25.12,24.8,0
2018-10-10 18:00:00,0.0,0.158,0.173,0.108,0.139,25.37,25.76,25.22,24.81,2097152
2018-10-10 18:00:00,0.0,0.158,0.173,0.108,0.139,25.37,25.76,25.22,24.81,2097152
2018-10-10 18:00:00,0.0,0.158,0.173,0.108,0.139,25.37,25.76,25.22,24.81,2097152
2018-10-10 19:00:00,0.0,0.157,0.172,0.108,0.139,24.12,25.06,25.07,24.84,0
2018-10-10 19:00:00,0.0,0.157,0.172,0.108,0.139,24.12,25.06,25.07,24.84,0
2018-10-10 19:00:00,0.0,0.157,0.172,0.108,0.139,24.12,25.06,25.07,24.84,0
2018-10-10 20:00:00,0.0,0.156,0.171,0.108,0.139,23.04,24.31,24.79,24.9,0
2018-10-10 20:00:00,0.0,0.156,0.171,0.108,0.139,23.04,24.31,24.79,24.9,0
2018-10-10 20:00:00,0.0,0.156,0.171,0.108,0.139,23.04,24.31,24.79,24.9,0
2018-10-10 21:00:00,0.0,0.155,0.17,0.107,0.139,22.21,23.61,24.43,24.94,0
2018-10-10 21:00:00,0.0,0.155,0.17,0.107,0.139,22.21,23.61,24.43,24.94,0
2018-10-10 21:00:00,0.0,0.155,0.17,0.107,0.139,22.21,23.61,24.43,24.94,0
2018-10-10 22:00:00,0.0,0.155,0.169,0.107,0.139,21.55,23.01,24.05,24.99,0
2018-10-10 22:00:00,0.0,0.155,0.169,0.107,0.139,21.55,23.01,24.05,24.99,0
2018-10-10 22:00:00,0.0,0.155,0.169,0.107,0.139,21.55,23.01,24.05,24.99,0
2018-10-10 23:00:00,0.0,0.154,0.168,0.107,0.139,21.01,22.49,23.68,25.01,0
2018-10-10 23:00:00,0.0,0.154,0.168,0.107,0.139,21.01,22.49,23.68,25.01,0
2018-10-10 23:00:00,0.0,0.154,0.168,0.107,0.139,21.01,22.49,23.68,25.01,0
2018-10-11 00:00:00,0.0,0.154,0.168,0.106,0.139,20.5,22.01,23.32,25.03,0
2018-10-11 00:00:00,0.0,0.154,0.168,0.106,0.139,20.5,22.01,23.32,25.03,0
2018-10-11 00:00:00,0.0,0.154,0.168,0.106,0.139,20.5,22.01,23.32,25.03,0
2018-10-11 01:00:00,0.0,0.153,0.167,0.106,0.139,20.06,21.58,22.99,25.03,0
2018-10-11 01:00:00,0.0,0.153,0.167,0.106,0.139,20.06,21.58,22.99,25.03,0
2018-10-11 01:00:00,0.0,0.153,0.167,0.106,0.139,20.06,21.58,22.99,25.03,0
2018-10-11 02:00:00,0.0,0.153,0.167,0.106,0.139,19.69,21.21,22.67,25.02,0
2018-10-11 02:00:00,0.0,0.153,0.167,0.106,0.139,19.69,21.21,22.67,25.02,0
2018-10-11 02:00:00,0.0,0.153,0.167,0.106,0.139,19.69,21.21,22.67,25.02,0
2018-10-11 03:00:00,0.0,0.153,0.166,0.106,0.139,19.51,20.91,22.37,24.98,0
2018-10-11 03:00:00,0.0,0.153,0.166,0.106,0.139,19.51,20.91,22.37,24.98,0
2018-10-11 03:00:00,0.0,0.153,0.166,0.106,0.139,19.51,20.91,22.37,24.98,0
2018-10-11 04:00:00,0.0,0.152,0.166,0.105,0.139,19.31,20.68,22.12,24.95,0
2018-10-11 04:00:00,0.0,0.152,0.166,0.105,0.139,19.31,20.68,22.12,24.95,0
2018-10-11 04:00:00,0.0,0.152,0.166,0.105,0.139,19.31,20.68,22.12,24.95,0
2018-10-11 05:00:00,0.0,0.152,0.166,0.105,0.139,19.04,20.44,21.9,24.9,0
2018-10-11 05:00:00,0.0,0.152,0.166,0.105,0.139,19.04,20.44,21.9,24.9,0
2018-10-11 05:00:00,0.0,0.152,0.166,0.105,0.139,19.04,20.44,21.9,24.9,0
2018-10-11 06:00:00,0.0,0.152,0.165,0.106,0.139,18.77,20.19,21.68,24.84,0
2018-10-11 06:00:00,0.0,0.152,0.165,0.106,0.139,18.77,20.19,21.68,24.84,0
2018-10-11 06:00:00,0.0,0.152,0.165,0.106,0.139,18.77,20.19,21.68,24.84,0
2018-10-11 07:00:00,0.0,0.151,0.165,0.105,0.139,18.46,19.93,21.46,24.78,0
2018-10-11 07:00:00,0.0,0.151,0.165,0.105,0.139,18.46,19.93,21.46,24.78,0
2018-10-11 07:00:00,0.0,0.151,0.165,0.105,0.139,18.46,19.93,21.46,24.78,0
2018-10-11 08:00:00,0.0,0.151,0.164,0.105,0.139,18.34,19.69,21.24,24.71,0
2018-10-11 08:00:00,0.0,0.151,0.164,0.105,0.139,18.34,19.69,21.24,24.71,0
2018-10-11 08:00:00,0.0,0.151,0.164,0.105,0.139,18.34,19.69,21.24,24.71,0
2018-10-11 09:00:00,0.0,0.152,0.164,0.105,0.139,18.68,19.64,21.05,24.64,0
2018-10-11 09:00:00,0.0,0.152,0.164,0.105,0.139,18.68,19.64,21.05,24.64,0
2018-10-11 09:00:00,0.0,0.152,0.164,0.105,0.139,18.68,19.64,21.05,24.64,0
2018-10-11 10:00:00,0.0,0.152,0.165,0.105,0.138,19.52,19.92,21.0,24.57,0
2018-10-11 10:00:00,0.0,0.152,0.165,0.105,0.138,19.52,19.92,21.0,24.57,0
2018-10-11 10:00:00,0.0,0.152,0.165,0.105,0.138,19.52,19.92,21.0,24.57,0
2018-10-11 11:00:00,0.0,0.153,0.165,0.105,0.138,20.87,20.61,21.11,24.5,0
2018-10-11 11:00:00,0.0,0.153,0.165,0.105,0.138,20.87,20.61,21.11,24.5,0
2018-10-11 11:00:00,0.0,0.153,0.165,0.105,0.138,20.87,20.61,21.11,24.5,0
2018-10-11 12:00:00,0.0,0.152,0.166,0.105,0.138,22.91,21.79,21.47,24.42,0
2018-10-11 12:00:00,0.0,0.152,0.166,0.105,0.138,22.91,21.79,21.47,24.42,0
2018-10-11 12:00:00,0.0,0.152,0.166,0.105,0.138,22.91,21.79,21.47,24.42,0
2018-10-11 13:00:00,0.0,0.151,0.167,0.106,0.138,24.82,23.05,22.07,24.34,0
2018-10-11 13:00:00,0.0,0.151,0.167,0.106,0.138,24.82,23.05,22.07,24.34,0
2018-10-11 13:00:00,0.0,0.151,0.167,0.106,0.138,24.82,23.05,22.07,24.34,0
2018-10-11 14:00:00,0.0,0.148,0.168,0.106,0.138,26.62,24.35,22.8,24.28,0
2018-10-11 14:00:00,0.0,0.148,0.168,0.106,0.138,26.62,24.35,22.8,24.28,0
2018-10-11 14:00:00,0.0,0.148,0.168,0.106,0.138,26.62,24.35,22.8,24.28,0
2018-10-11 15:00:00,0.0,0.144,0.168,0.106,0.137,27.93,25.52,23.57,24.24,262144
2018-10-11 15:00:00,0.0,0.144,0.168,0.106,0.137,27.93,25.52,23.57,24.24,262144
2018-10-11 15:00:00,0.0,0.144,0.168,0.106,0.137,27.93,25.52,23.57,24.24,262144
2018-10-11 16:00:00,0.0,0.14,0.168,0.107,0.137,28.21,26.28,24.3,24.22,262144
2018-10-11 16:00:00,0.0,0.14,0.168,0.107,0.137,28.21,26.28,24.3,24.22,262144
2018-10-11 16:00:00,0.0,0.14,0.168,0.107,0.137,28.21,26.28,24.3,24.22,262144
2018-10-11 17:00:00,0.0,0.138,0.167,0.107,0.137,26.88,26.28,24.82,24.23,262144
2018-10-11 17:00:00,0.0,0.138,0.167,0.107,0.137,26.88,26.28,24.82,24.23,262144
2018-10-11 17:00:00,0.0,0.138,0.167,0.107,0.137,26.88,26.28,24.82,24.23,262144
2018-10-11 18:00:00,0.0,0.137,0.167,0.107,0.137,25.64,25.78,24.96,24.25,262144
2018-10-11 18:00:00,0.0,0.137,0.167,0.107,0.137,25.64,25.78,24.96,24.25,262144
2018-10-11 18:00:00,0.0,0.137,0.167,0.107,0.137,25.64,25.78,24.96,24.25,262144
2018-10-11 19:00:00,0.0,0.136,0.166,0.107,0.137,24.5,25.12,24.86,24.3,262144
2018-10-11 19:00:00,0.0,0.136,0.166,0.107,0.137,24.5,25.12,24.86,24.3,262144
2018-10-11 19:00:00,0.0,0.136,0.166,0.107,0.137,24.5,25.12,24.86,24.3,262144
2018-10-11 20:00:00,0.0,0.135,0.165,0.107,0.137,23.53,24.44,24.63,24.36,262144
2018-10-11 20:00:00,0.0,0.135,0.165,0.107,0.137,23.53,24.44,24.63,24.36,262144
2018-10-11 20:00:00,0.0,0.135,0.165,0.107,0.137,23.53,24.44,24.63,24.36,262144
2018-10-11 21:00:00,0.0,0.135,0.164,0.107,0.137,22.84,23.85,24.33,24.42,262144
2018-10-11 21:00:00,0.0,0.135,0.164,0.107,0.137,22.84,23.85,24.33,24.42,262144
2018-10-11 21:00:00,0.0,0.135,0.164,0.107,0.137,22.84,23.85,24.33,24.42,262144
2018-10-11 22:00:00,0.0,0.134,0.164,0.106,0.137,22.12,23.29,24.01,24.47,262144
2018-10-11 22:00:00,0.0,0.134,0.164,0.106,0.137,22.12,23.29,24.01,24.47,262144
2018-10-11 22:00:00,0.0,0.134,0.164,0.106,0.137,22.12,23.29,24.01,24.47,262144
2018-10-11 23:00:00,0.0,0.134,0.163,0.106,0.137,21.58,22.79,23.68,24.51,262144
2018-10-11 23:00:00,0.0,0.134,0.163,0.106,0.137,21.58,22.79,23.68,24.51,262144
2018-10-11 23:00:00,0.0,0.134,0.163,0.106,0.137,21.58,22.79,23.68,24.51,262144
2018-10-12 00:00:00,0.0,0.133,0.162,0.106,0.137,21.11,22.36,23.36,24.55,262144
2018-10-12 00:00:00,0.0,0.133,0.162,0.106,0.137,21.11,22.36,23.36,24.55,262144
2018-10-12 00:00:00,0.0,0.133,0.162,0.106,0.137,21.11,22.36,23.36,24.55,262144
2018-10-12 01:00:00,0.0,0.133,0.162,0.105,0.137,20.78,21.98,23.06,24.56,262144
2018-10-12 01:00:00,0.0,0.133,0.162,0.105,0.137,20.78,21.98,23.06,24.56,262144
2018-10-12 01:00:00,0.0,0.133,0.162,0.105,0.137,20.78,21.98,23.06,24.56,262144
2018-10-12 02:00:00,0.0,0.133,0.161,0.105,0.137,20.46,21.66,22.78,24.56,262144
2018-10-12 02:00:00,0.0,0.133,0.161,0.105,0.137,20.46,21.66,22.78,24.56,262144
2018-10-12 02:00:00,0.0,0.133,0.161,0.105,0.137,20.46,21.66,22.78,24.56,262144
2018-10-12 03:00:00,0.0,0.132,0.161,0.105,0.137,20.07,21.33,22.53,24.55,262144
2018-10-12 03:00:00,0.0,0.132,0.161,0.105,0.137,20.07,21.33,22.53,24.55,262144
2018-10-12 03:00:00,0.0,0.132,0.161,0.105,0.137,20.07,21.33,22.53,24.55,262144
2018-10-12 04:00:00,0.0,0.132,0.16,0.105,0.137,19.77,21.03,22.27,24.52,262144
2018-10-12 04:00:00,0.0,0.132,0.16,0.105,0.137,19.77,21.03,22.27,24.52,262144
2018-10-12 04:00:00,0.0,0.132,0.16,0.105,0.137,19.77,21.03,22.27,24.52,262144
2018-10-12 05:00:00,0.0,0.132,0.16,0.105,0.137,19.46,20.75,22.05,24.5,262144
2018-10-12 05:00:00,0.0,0.132,0.16,0.105,0.137,19.46,20.75,22.05,24.5,262144
2018-10-12 05:00:00,0.0,0.132,0.16,0.105,0.137,19.46,20.75,22.05,24.5,262144
2018-10-12 06:00:00,0.0,0.131,0.16,0.104,0.137,19.16,20.48,21.81,24.46,262144
2018-10-12 06:00:00,0.0,0.131,0.16,0.104,0.137,19.16,20.48,21.81,24.46,262144
2018-10-12 06:00:00,0.0,0.131,0.16,0.104,0.137,19.16,20.48,21.81,24.46,262144
2018-10-12 07:00:00,0.0,0.131,0.159,0.104,0.137,18.93,20.23,21.59,24.41,262144
2018-10-12 07:00:00,0.0,0.131,0.159,0.104,0.137,18.93,20.23,21.59,24.41,262144
2018-10-12 07:00:00,0.0,0.131,0.159,0.104,0.137,18.93,20.23,21.59,24.41,262144
2018-10-12 08:00:00,0.0,0.131,0.159,0.104,0.137,18.96,20.05,21.38,24.36,262144
2018-10-12 08:00:00,0.0,0.131,0.159,0.104,0.137,18.96,20.05,21.38,24.36,262144
2018-10-12 08:00:00,0.0,0.131,0.159,0.104,0.137,18.96,20.05,21.38,24.36,262144
2018-10-12 09:00:00,0.0,0.131,0.159,0.104,0.137,19.69,20.16,21.24,24.3,262144
2018-10-12 09:00:00,0.0,0.131,0.159,0.104,0.137,19.69,20.16,21.24,24.3,262144
2018-10-12 09:00:00,0.0,0.131,0.159,0.104,0.137,19.69,20.16,21.24,24.3,262144
2018-10-12 10:00:00,0.0,0.131,0.159,0.104,0.137,20.88,20.65,21.26,24.25,262144
2018-10-12 10:00:00,0.0,0.131,0.159,0.104,0.137,20.88,20.65,21.26,24.25,262144
2018-10-12 10:00:00,0.0,0.131,0.159,0.104,0.137,20.88,20.65,21.26,24.25,262144
2018-10-12 11:00:00,0.0,0.131,0.16,0.104,0.137,22.61,21.59,21.5,24.18,262144
2018-10-12 11:00:00,0.0,0.131,0.16,0.104,0.137,22.61,21.59,21.5,24.18,262144
2018-10-12 11:00:00,0.0,0.131,0.16,0.104,0.137,22.61,21.59,21.5,24.18,262144
2018-10-12 12:00:00,0.0,0.129,0.161,0.104,0.137,24.38,22.9,22.01,24.12,262144
2018-10-12 12:00:00,0.0,0.129,0.161,0.104,0.137,24.38,22.9,22.01,24.12,262144
2018-10-12 12:00:00,0.0,0.129,0.161,0.104,0.137,24.38,22.9,22.01,24.12,262144
2018-10-12 13:00:00,0.0,0.127,0.161,0.105,0.137,24.63,23.6,22.63,24.07,262144
2018-10-12 13:00:00,0.0,0.127,0.161,0.105,0.137,24.63,23.6,22.63,24.07,262144
2018-10-12 13:00:00,0.0,0.127,0.161,0.105,0.137,24.63,23.6,22.63,24.07,262144
2018-10-12 14:00:00,0.0,0.126,0.161,0.105,0.137,25.15,24.08,23.09,24.02,262144
2018-10-12 14:00:00,0.0,0.126,0.161,0.105,0.137,25.15,24.08,23.09,24.02,262144
2018-10-12 14:00:00,0.0,0.126,0.161,0.105,0.137,25.15,24.08,23.09,24.02,262144
2018-10-12 15:00:00,0.0,0.124,0.161,0.106,0.137,26.24,24.61,23.48,24.0,262144
2018-10-12 15:00:00,0.0,0.124,0.161,0.106,0.137,26.24,24.61,23.48,24.0,262144
2018-10-12 15:00:00,0.0,0.124,0.161,0.106,0.137,26.24,24.61,23.48,24.0,262144
2018-10-12 16:00:00,0.0,0.122,0.161,0.106,0.136,26.65,25.31,23.94,23.99,131072
2018-10-12 16:00:00,0.0,0.122,0.161,0.106,0.136,26.65,25.31,23.94,23.99,131072
2018-10-12 16:00:00,0.0,0.122,0.161,0.106,0.136,26.65,25.31,23.94,23.99,131072
2018-10-12 17:00:00,0.0,0.121,0.161,0.106,0.136,25.95,25.39,24.32,24.02,0
2018-10-12 17:00:00,0.0,0.121,0.161,0.106,0.136,25.95,25.39,24.32,24.02,0
2018-10-12 17:00:00,0.0,0.121,0.161,0.106,0.136,25.95,25.39,24.32,24.02,0
2018-10-12 18:00:00,0.0,0.12,0.16,0.106,0.136,25.54,25.25,24.5,24.05,0
2018-10-12 18:00:00,0.0,0.12,0.16,0.106,0.136,25.54,25.25,24.5,24.05,0
2018-10-12 18:00:00,0.0,0.12,0.16,0.106,0.136,25.54,25.25,24.5,24.05,0
2018-10-12 19:00:00,0.0,0.12,0.16,0.106,0.136,24.98,25.03,24.55,24.08,0
2018-10-12 19:00:00,0.0,0.12,0.16,0.106,0.136,24.98,25.03,24.55,24.08,0
2018-10-12 19:00:00,0.0,0.12,0.16,0.106,0.136,24.98,25.03,24.55,24.08,0
2018-10-12 20:00:00,0.0,0.12,0.16,0.106,0.136,24.4,24.72,24.51,24.12,0
2018-10-12 20:00:00,0.0,0.12,0.16,0.106,0.136,24.4,24.72,24.51,24.12,0
2018-10-12 20:00:00,0.0,0.12,0.16,0.106,0.136,24.4,24.72,24.51,24.12,0
2018-10-12 21:00:00,0.0,0.12,0.159,0.106,0.136,23.87,24.36,24.4,24.2,0
2018-10-12 21:00:00,0.0,0.12,0.159,0.106,0.136,23.87,24.36,24.4,24.2,0
2018-10-12 21:00:00,0.0,0.12,0.159,0.106,0.136,23.87,24.36,24.4,24.2,0
2018-10-12 22:00:00,0.0,0.12,0.159,0.106,0.136,23.6,24.07,24.27,24.23,0
2018-10-12 22:00:00,0.0,0.12,0.159,0.106,0.136,23.6,24.07,24.27,24.23,0
2018-10-12 22:00:00,0.0,0.12,0.159,0.106,0.136,23.6,24.07,24.27,24.23,0
2018-10-12 23:00:00,0.0,0.12,0.159,0.105,0.136,23.44,23.87,24.12,24.29,0
2018-10-12 23:00:00,0.0,0.12,0.159,0.105,0.136,23.44,23.87,24.12,24.29,0
2018-10-12 23:00:00,0.0,0.12,0.159,0.105,0.136,23.44,23.87,24.12,24.29,0
2018-10-13 00:00:00,0.0,0.12,0.158,0.106,0.136,23.22,23.7,24.01,24.33,0
2018-10-13 00:00:00,0.0,0.12,0.158,0.106,0.136,23.22,23.7,24.01,24.33,0
2018-10-13 00:00:00,0.0,0.12,0.158,0.106,0.136,23.22,23.7,24.01,24.33,0
2018-10-13 01:00:00,0.0,0.12,0.158,0.106,0.136,23.11,23.54,23.89,24.36,0
2018-10-13 01:00:00,0.0,0.12,0.158,0.106,0.136,23.11,23.54,23.89,24.36,0
